1.509,1.448,0.311,1.352,0.407, 0.277, 0.049,-0.031,0.369,0.000,0.040,-0.635, 0.300, 0.031;
1.520,1.786,9.744,1.737,9.793, 0.283, 0.047,-0.016,0.577,-0.192,1.304,-0.648, 0.295, 0.016;
1.532,6.352,5.384,6.303,5.433, 0.290, 0.047,-0.016,0.589,0.000,0.000,-0.661, 0.289, 0.016;
1.543,6.326,5.508,6.277,5.557, 0.297, 0.047,-0.016,0.595,0.000,0.000,-0.673, 0.282, 0.016;
1.554,6.167,5.504,6.118,5.553, 0.304, 0.047,-0.016,0.596,0.000,0.000,-0.686, 0.275, 0.016;
1.565,1.561,1.186,1.512,1.235, 0.308, 0.047,-0.016,0.410,0.000,0.000,-0.696, 0.269, 0.016;
1.576,6.097,5.731,6.048,5.780, 0.315, 0.047,-0.016,0.607,0.000,0.000,-0.708, 0.262, 0.016;
1.588,5.109,4.747,5.010,4.847, 0.321, 0.047,-0.032,0.569,0.000,-1.369,-0.720, 0.255, 0.032;
1.599,6.014,5.721,5.914,5.820, 0.328, 0.047,-0.032,0.613,0.000,0.000,-0.732, 0.248, 0.032;
1.620,-4.027,-3.420,-4.124,-3.322, 0.333, 0.047,-0.031,0.210,0.000,0.023,-0.746, 0.234, 0.031;
1.631,5.166,5.361,5.067,5.461, 0.339, 0.047,-0.032,0.594,0.000,-0.044,-0.758, 0.227, 0.032;
1.642,5.091,5.440,4.992,5.539, 0.346, 0.047,-0.032,0.598,0.000,0.000,-0.769, 0.219, 0.032;
1.654,4.827,5.343,4.727,5.442, 0.353, 0.047,-0.032,0.594,0.000,0.000,-0.780, 0.212, 0.032;
1.665,-0.119,0.853,-0.218,0.952, 0.357, 0.047,-0.032,0.397,0.000,0.000,-0.789, 0.204, 0.032;
1.676,4.588,5.421,4.489,5.520, 0.364, 0.047,-0.032,0.596,0.000,0.000,-0.800, 0.197, 0.032;
1.687,4.692,5.666,4.593,5.766, 0.371, 0.047,-0.032,0.607,0.000,0.000,-0.811, 0.189, 0.032;
1.698,4.708,5.821,4.607,5.922, 0.377, 0.047,-0.032,0.614,0.000,-0.047,-0.822, 0.181, 0.032;
1.709,-0.564,1.027,-0.664,1.126, 0.382, 0.047,-0.032,0.404,0.000,0.046,-0.830, 0.174, 0.032;
1.720,4.206,5.652,4.107,5.752, 0.388, 0.047,-0.032,0.606,0.000,0.000,-0.841, 0.166, 0.032;
1.741,-3.118,-0.935,-3.219,-0.834, 0.395, 0.047,-0.032,0.314,0.000,-0.024,-0.854, 0.151, 0.032;
1.753,3.494,5.414,3.393,5.515, 0.402, 0.047,-0.032,0.592,0.000,0.000,-0.865, 0.142, 0.032;
1.765,-1.798,0.609,-1.899,0.710, 0.406, 0.047,-0.032,0.380,0.000,0.000,-0.872, 0.134, 0.032;
1.777,2.019,4.351,1.918,4.452, 0.413, 0.047,-0.032,0.543,0.000,0.000,-0.883, 0.125, 0.032;
1.789,-2.443,8.646,-2.495,8.697, 0.420, 0.045,-0.016,0.540,-0.180,1.279,-0.892, 0.118, 0.016;
1.801,-2.071,0.791,-2.172,0.892, 0.424, 0.045,-0.032,0.386,0.000,-1.370,-0.900, 0.109, 0.032;
1.813,2.135,4.871,2.032,4.973, 0.431, 0.045,-0.033,0.564,0.000,-0.044,-0.909, 0.100, 0.033;
1.824,-2.409,0.767,-2.510,0.868, 0.435, 0.045,-0.032,0.382,0.000,0.045,-0.916, 0.092, 0.032;
1.837,0.795,3.936,0.693,4.039, 0.442, 0.045,-0.033,0.520,0.000,-0.041,-0.926, 0.082, 0.033;
1.848,-1.542,1.883,-1.643,1.984, 0.446, 0.045,-0.032,0.429,0.000,0.051,-0.932, 0.074, 0.032;
1.859,2.476,5.789,2.373,5.891, 0.453, 0.045,-0.033,0.599,0.000,-0.047,-0.941, 0.065, 0.033;
1.870,2.154,5.632,2.052,5.735, 0.460, 0.045,-0.033,0.591,0.000,0.000,-0.949, 0.057, 0.033;
1.881,-2.250,1.645,-2.352,1.747, 0.464, 0.045,-0.033,0.415,0.000,0.000,-0.956, 0.048, 0.033;
1.892,2.292,6.038,2.189,6.140, 0.471, 0.045,-0.033,0.607,0.000,0.000,-0.964, 0.040, 0.033;
1.913,-7.574,-2.932,-7.676,-2.830, 0.475, 0.045,-0.033,0.208,0.000,0.000,-0.971, 0.023, 0.033;
1.926,0.569,4.841,0.464,4.946, 0.482, 0.045,-0.033,0.547,0.000,-0.045,-0.979, 0.014, 0.033;
1.938,-8.317,4.779,-8.368,4.830, 0.487, 0.042,-0.016,0.357,-0.179,1.355,-0.984, 0.006, 0.016;
1.942,25.553,28.534,25.448,28.638, 0.493, 0.042,-0.033,1.581,0.000,-3.997,-0.991, 0.003, 0.033;
1.952,-1.863,2.835,-1.966,2.938, 0.498, 0.042,-0.033,0.458,0.000,0.056,-0.996,-0.005, 0.033;
1.974,-5.634,-0.434,-5.738,-0.329, 0.504, 0.042,-0.033,0.310,0.000,-0.025,-1.004,-0.022, 0.033;
1.986,-4.321,0.938,-4.426,1.043, 0.509, 0.042,-0.033,0.368,0.000,0.000,-1.009,-0.031, 0.033;
1.999,-0.502,4.660,-0.606,4.764, 0.516, 0.042,-0.033,0.529,0.000,0.000,-1.016,-0.041, 0.033;
2.011,-4.549,1.016,-4.653,1.120, 0.520, 0.042,-0.033,0.367,0.000,0.000,-1.020,-0.051, 0.033;
2.023,-4.988,0.750,-5.093,0.855, 0.525, 0.042,-0.033,0.352,0.000,0.000,-1.024,-0.061, 0.033;
2.035,0.133,5.675,0.028,5.779, 0.531, 0.042,-0.033,0.567,0.000,0.000,-1.030,-0.070, 0.033;
2.048,-0.562,5.060,-0.722,5.219, 0.538, 0.042,-0.051,0.538,0.000,-1.405,-1.037,-0.080, 0.051;
2.060,-4.645,1.482,-4.804,1.641, 0.542, 0.042,-0.051,0.376,0.000,0.000,-1.040,-0.089, 0.051;
2.071,-4.214,10.760,-4.320,10.866, 0.549, 0.040,-0.034,0.579,-0.193,1.463,-1.046,-0.096, 0.034;
2.082,-4.454,1.849,-4.560,1.955, 0.554, 0.040,-0.034,0.392,0.000,0.000,-1.049,-0.105, 0.034;
2.094,-4.595,1.839,-4.701,1.945, 0.558, 0.040,-0.034,0.390,0.000,0.000,-1.053,-0.114, 0.034;
2.105,0.127,6.366,0.019,6.474, 0.565, 0.040,-0.034,0.587,0.000,-0.051,-1.058,-0.123, 0.034;
2.117,-5.255,1.468,-5.363,1.576, 0.569, 0.040,-0.034,0.369,0.000,0.000,-1.061,-0.132, 0.034;
2.132,-10.203,4.158,-10.311,4.266, 0.574, 0.038,-0.034,0.316,-0.158,0.000,-1.063,-0.141, 0.034;
2.145,-6.028,0.964,-6.136,1.072, 0.578, 0.038,-0.034,0.342,0.000,0.000,-1.065,-0.151, 0.034;
2.156,-9.351,6.802,-9.459,6.910, 0.583, 0.036,-0.034,0.388,-0.194,0.000,-1.068,-0.157, 0.034;
2.167,-9.648,-2.253,-9.754,-2.147, 0.585, 0.036,-0.034,0.196,0.000,0.051,-1.068,-0.166, 0.034;
2.179,-9.589,6.426,-9.697,6.534, 0.589, 0.033,-0.034,0.374,-0.187,-0.049,-1.070,-0.173, 0.034;
2.191,-5.071,2.188,-5.179,2.296, 0.594, 0.033,-0.034,0.387,0.000,0.000,-1.071,-0.181, 0.034;
2.202,-9.363,7.323,-9.471,7.431, 0.598, 0.031,-0.034,0.398,-0.199,0.000,-1.073,-0.187, 0.034;
2.214,-14.224,2.616,-14.332,2.724, 0.600, 0.029,-0.034,0.194,-0.194,0.000,-1.073,-0.194, 0.034;
2.225,-9.753,6.598,-9.807,6.652, 0.605, 0.027,-0.017,0.379,-0.189,1.462,-1.074,-0.200, 0.017;
2.237,-9.718,-1.904,-9.826,-1.796, 0.607, 0.027,-0.034,0.199,0.000,-1.536,-1.073,-0.208, 0.034;
2.248,-14.233,3.161,-14.341,3.269, 0.609, 0.025,-0.034,0.202,-0.202,0.000,-1.072,-0.214, 0.034;
2.259,-9.623,6.934,-9.733,7.044, 0.614, 0.022,-0.035,0.380,-0.190,-0.051,-1.073,-0.221, 0.035;
2.271,-14.241,2.860,-14.349,2.968, 0.616, 0.020,-0.034,0.194,-0.194,0.053,-1.071,-0.227, 0.034;
2.293,-14.349,-1.280,-14.457,-1.172, 0.618, 0.018,-0.034,0.103,-0.103,0.000,-1.066,-0.240, 0.034;
2.305,-9.528,7.046,-9.693,7.211, 0.623, 0.016,-0.053,0.372,-0.186,-1.510,-1.067,-0.246, 0.053;
2.316,-18.620,8.008,-18.730,8.118, 0.625, 0.011,-0.035,0.197,-0.394,1.544,-1.065,-0.249, 0.035;
2.328,-14.146,2.362,-14.256,2.472, 0.627, 0.009,-0.035,0.178,-0.178,0.000,-1.062,-0.256, 0.035;
2.340,-18.746,-1.299,-18.854,-1.191, 0.627, 0.007,-0.034,0.000,-0.191,0.052,-1.058,-0.261, 0.034;
2.351,-9.249,7.812,-9.359,7.922, 0.632, 0.004,-0.035,0.393,-0.196,-0.053,-1.057,-0.267, 0.035;
2.363,-23.374,3.823,-23.482,3.931, 0.632,-0.000,-0.034,0.000,-0.398,0.054,-1.053,-0.270, 0.034;
2.374,-13.926,3.511,-14.036,3.621, 0.634,-0.002,-0.035,0.198,-0.198,-0.054,-1.050,-0.275, 0.035;
2.385,-18.509,7.982,-18.564,8.037, 0.636,-0.007,-0.018,0.197,-0.394,1.546,-1.047,-0.278, 0.018;
2.396,-13.823,3.825,-13.933,3.935, 0.638,-0.009,-0.035,0.204,-0.204,-1.600,-1.045,-0.283, 0.035;
2.407,-18.511,8.376,-18.566,8.431, 0.641,-0.013,-0.018,0.202,-0.403,1.584,-1.042,-0.285, 0.018;
2.418,-23.350,3.806,-23.405,3.861, 0.641,-0.018,-0.018,0.000,-0.406,0.000,-1.036,-0.288, 0.018;
2.429,-18.410,8.593,-18.465,8.648, 0.643,-0.022,-0.018,0.204,-0.408,0.000,-1.033,-0.290, 0.018;
2.450,-16.176,-3.262,-16.231,-3.207, 0.643,-0.025,-0.018,0.000,-0.106,0.000,-1.023,-0.300, 0.018;
2.462,-17.948,7.913,-18.003,7.967, 0.645,-0.029,-0.018,0.192,-0.384,0.000,-1.019,-0.303, 0.018;
2.473,-22.615,3.655,-22.670,3.710, 0.645,-0.033,-0.018,0.000,-0.391,0.000,-1.013,-0.305, 0.018;
2.484,-18.140,8.363,-18.140,8.363, 0.647,-0.038, 0.000,0.202,-0.403,1.585,-1.009,-0.307, 0.000;
2.496,-22.615,3.434,-22.615,3.434, 0.647,-0.042, 0.000,0.000,-0.395,0.000,-1.003,-0.309, 0.000;
2.507,-18.023,8.590,-18.023,8.590, 0.650,-0.047, 0.000,0.204,-0.409,0.000,-0.999,-0.310, 0.000;
2.518,-22.656,3.711,-22.656,3.711, 0.650,-0.051, 0.000,0.000,-0.405,0.000,-0.993,-0.312, 0.000;
2.529,-27.353,7.963,-27.299,7.908, 0.650,-0.058, 0.018,0.000,-0.603,1.580,-0.987,-0.311,-0.018;
2.541,-21.266,2.226,-21.211,2.171, 0.650,-0.062, 0.018,0.000,-0.355,0.000,-0.979,-0.313,-0.018;
2.553,-22.221,3.297,-22.166,3.242, 0.650,-0.067, 0.018,0.000,-0.399,0.000,-0.973,-0.315,-0.018;
2.564,-21.899,3.140,-21.844,3.085, 0.650,-0.071, 0.018,0.000,-0.391,0.000,-0.966,-0.316,-0.018;
2.585,-17.508,3.600,-17.396,3.488, 0.652,-0.078, 0.036,0.104,-0.313,0.848,-0.955,-0.320,-0.036;
2.597,-25.711,-1.969,-25.603,-2.077, 0.650,-0.083, 0.034,-0.190,-0.380,-0.105,-0.945,-0.321,-0.034;
2.609,-16.787,7.529,-16.731,7.473, 0.652,-0.087, 0.018,0.189,-0.379,-1.409,-0.940,-0.322,-0.018;
2.622,-24.838,6.158,-24.726,6.046, 0.652,-0.094, 0.036,0.000,-0.532,1.419,-0.932,-0.320,-0.036;
2.633,-20.847,2.580,-20.735,2.469, 0.652,-0.098, 0.036,0.000,-0.374,0.000,-0.924,-0.321,-0.036;
2.645,-25.952,6.936,-25.784,6.768, 0.652,-0.105, 0.054,0.000,-0.584,1.554,-0.916,-0.319,-0.054;
2.657,-20.553,2.604,-20.441,2.492, 0.652,-0.109, 0.036,0.000,-0.374,-1.494,-0.908,-0.320,-0.036;
