1.797,8.148,-13.361,-16.587,11.373, 0.531,-0.125, 2.840,0.000,0.000,1.532,-1.006, 0.281, 1.554,-0.321,-0.795,-0.156, 0.075, 0.049, 1.727;
1.802,8.682,-13.459,-15.730,10.953, 0.531,-0.125, 2.855,0.000,0.000,3.471,-1.007, 0.278, 1.546,-0.301,-0.781,-0.134, 0.060, 0.034, 1.704;
1.812,10.691,-14.352,-14.483,10.822, 0.531,-0.125, 2.885,0.000,0.000,3.031,-1.010, 0.271, 1.532,-0.254,-0.750,-0.187, 0.025,-0.001, 1.758;
1.834,7.971,-14.305,-18.839,12.505, 0.531,-0.125, 2.904,0.000,0.000,0.873,-1.014, 0.254, 1.547,-0.304,-0.834,-0.301, 0.101, 0.075, 1.872;
1.845,9.439,-14.420,-16.510,11.528, 0.531,-0.125, 2.935,0.000,0.000,2.639,-1.017, 0.245, 1.534,-0.250,-0.797,-0.241, 0.061, 0.034, 1.812;
1.858,10.979,-14.383,-14.055,10.651, 0.531,-0.125, 2.950,0.000,0.000,1.260,-1.019, 0.236, 1.538,-0.192,-0.757,-0.177, 0.018,-0.009, 1.748;
1.870,8.439,-13.540,-15.648,10.548, 0.531,-0.125, 2.966,0.000,0.000,1.228,-1.021, 0.226, 1.543,-0.221,-0.805,-0.111, 0.062, 0.036, 1.682;
1.874,9.159,-13.850,-15.176,10.484, 0.531,-0.125, 2.997,0.000,0.000,9.311,-1.021, 0.224, 1.517,-0.205,-0.794,-0.128, 0.050, 0.024, 1.699;
1.885,11.391,-14.530,-13.779,10.640, 0.531,-0.125, 3.013,0.000,0.000,1.437,-1.023, 0.215, 1.518,-0.153,-0.758,-0.187, 0.011,-0.015, 1.757;
1.907,11.797,-18.990,-15.005,7.812, 0.531,-0.127, 3.031,0.000,-0.101,0.796,-1.026, 0.200, 1.535,-0.204,-0.684,-0.301, 0.089,-0.093, 1.871;
1.919,11.644,-16.539,-14.256,9.361, 0.531,-0.125, 3.062,0.000,0.184,2.599,-1.027, 0.188, 1.523,-0.146,-0.729,-0.238, 0.047,-0.050, 1.808;
1.931,13.117,-16.200,-11.835,8.752, 0.531,-0.127, 3.062,0.000,-0.187,0.000,-1.028, 0.181, 1.541,-0.090,-0.689,-0.171, 0.005,-0.091, 1.742;
1.943,11.659,-16.523,-14.217,9.353, 0.531,-0.125, 3.110,0.000,0.180,3.819,-1.029, 0.169, 1.514,-0.118,-0.735,-0.236, 0.048,-0.047, 1.807;
1.956,11.265,-13.952,-13.692,11.005, 0.531,-0.125, 3.126,0.000,0.000,1.249,-1.030, 0.159, 1.518,-0.058,-0.781,-0.172, 0.004,-0.003, 1.743;
1.960,11.123,-14.511,-13.522,10.134, 0.531,-0.125, 3.142,0.000,0.000,3.741,-1.030, 0.156, 1.508,-0.068,-0.766,-0.150, 0.019,-0.018, 1.721;
1.971,13.329,-14.884,-12.104,10.548, 0.531,-0.127, 3.157,0.000,-0.206,1.466,-1.031, 0.150, 1.510,-0.016,-0.729,-0.205,-0.019,-0.056, 1.776;
1.982,11.931,-15.345,-14.349,10.935, 0.531,-0.125, 3.189,0.000,0.199,2.826,-1.031, 0.139, 1.495,-0.042,-0.769,-0.264, 0.020,-0.016, 1.835;
2.005,14.756,-14.300,-9.845,10.301, 0.531,-0.127, 3.190,0.000,-0.100,0.034,-1.031, 0.124, 1.530, 0.064,-0.690,-0.147,-0.058,-0.095, 1.718;
2.017,13.189,-14.802,-12.337,10.724, 0.531,-0.125, 3.238,0.000,0.178,3.837,-1.031, 0.111, 1.501, 0.035,-0.735,-0.211,-0.014,-0.050, 1.782;
2.029,12.545,-12.403,-12.126,12.268, 0.531,-0.125, 3.254,0.000,0.000,1.356,-1.031, 0.102, 1.504, 0.091,-0.776,-0.152,-0.055,-0.009, 1.723;
2.041,13.259,-14.824,-12.320,10.755, 0.531,-0.125, 3.286,0.000,0.000,2.610,-1.030, 0.093, 1.491, 0.063,-0.733,-0.215,-0.013,-0.051, 1.786;
2.054,12.464,-12.227,-12.192,12.428, 0.531,-0.125, 3.302,0.000,0.000,1.226,-1.029, 0.083, 1.496, 0.124,-0.777,-0.151,-0.058,-0.006, 1.721;
2.058,12.425,-12.715,-11.946,11.656, 0.531,-0.125, 3.320,0.000,0.000,4.724,-1.029, 0.080, 1.483, 0.115,-0.762,-0.131,-0.044,-0.020, 1.702;
2.069,11.030,-13.518,-14.223,11.735, 0.531,-0.125, 3.352,0.000,0.000,2.799,-1.028, 0.071, 1.470, 0.090,-0.801,-0.192,-0.004, 0.020, 1.763;
2.080,13.263,-13.527,-12.831,12.567, 0.531,-0.125, 3.367,0.000,0.000,1.385,-1.027, 0.062, 1.472, 0.143,-0.759,-0.251,-0.044,-0.020, 1.822;
2.103,10.497,-15.308,-17.334,12.524, 0.531,-0.125, 3.402,0.000,0.000,1.558,-1.025, 0.044, 1.472, 0.092,-0.834,-0.372, 0.035, 0.059, 1.943;
2.106,10.866,-15.111,-16.739,12.494, 0.531,-0.125, 3.418,0.000,0.000,5.319,-1.024, 0.042, 1.461, 0.105,-0.823,-0.357, 0.025, 0.049, 1.927;
2.117,12.260,-14.163,-14.490,12.587, 0.531,-0.125, 3.433,0.000,0.000,1.339,-1.023, 0.033, 1.464, 0.160,-0.781,-0.297,-0.016, 0.008, 1.868;
2.139,9.645,-16.119,-18.712,12.239, 0.531,-0.125, 3.468,0.000,0.000,1.634,-1.019, 0.017, 1.462, 0.110,-0.851,-0.409, 0.060, 0.084, 1.980;
2.152,11.144,-14.948,-16.201,12.396, 0.531,-0.125, 3.484,0.000,0.000,1.185,-1.017, 0.007, 1.467, 0.170,-0.803,-0.338, 0.015, 0.039, 1.909;
2.157,11.266,-15.621,-15.658,11.302, 0.531,-0.125, 3.504,0.000,0.000,3.795,-1.016, 0.003, 1.455, 0.158,-0.782,-0.309, 0.034, 0.020, 1.880;
2.166,12.338,-14.742,-13.902,11.498, 0.531,-0.125, 3.519,0.000,0.000,1.647,-1.014,-0.004, 1.454, 0.200,-0.747,-0.261, 0.002,-0.011, 1.832;
2.188,9.864,-16.911,-17.942,10.895, 0.531,-0.125, 3.549,0.000,0.000,1.375,-1.010,-0.020, 1.459, 0.151,-0.815,-0.371, 0.077, 0.063, 1.941;
2.199,11.221,-15.709,-15.674,11.186, 0.531,-0.125, 3.570,0.000,0.000,1.786,-1.007,-0.029, 1.456, 0.206,-0.769,-0.307, 0.036, 0.022, 1.878;
2.211,9.949,-13.519,-16.039,12.469, 0.531,-0.125, 3.584,0.000,0.000,1.235,-1.004,-0.038, 1.460, 0.260,-0.806,-0.244,-0.005, 0.063, 1.815;
2.222,10.344,-14.799,-14.804,10.349, 0.531,-0.125, 3.605,0.000,0.000,1.906,-1.001,-0.046, 1.456, 0.234,-0.762,-0.185, 0.034, 0.024, 1.756;
2.235,8.945,-12.536,-15.290,11.699, 0.531,-0.125, 3.627,0.000,0.000,1.726,-0.998,-0.055, 1.454, 0.293,-0.800,-0.121,-0.010, 0.068, 1.692;
2.246,10.228,-14.593,-14.810,10.445, 0.531,-0.125, 3.655,0.000,0.000,2.554,-0.994,-0.063, 1.444, 0.267,-0.757,-0.177, 0.029, 0.029, 1.748;
2.258,9.649,-13.290,-16.303,12.661, 0.531,-0.125, 3.677,0.000,0.000,1.733,-0.991,-0.072, 1.442, 0.325,-0.795,-0.241,-0.015, 0.073, 1.812;
2.271,11.140,-15.508,-15.689,11.322, 0.531,-0.125, 3.698,0.000,0.000,1.791,-0.987,-0.081, 1.439, 0.296,-0.746,-0.302, 0.028, 0.030, 1.873;
2.283,12.368,-14.000,-13.571,11.939, 0.531,-0.125, 3.712,0.000,0.000,1.125,-0.983,-0.090, 1.444, 0.351,-0.698,-0.240,-0.014,-0.012, 1.811;
2.295,13.052,-15.240,-11.991,9.802, 0.531,-0.125, 3.734,0.000,0.000,1.789,-0.979,-0.098, 1.442, 0.322,-0.648,-0.178, 0.029,-0.055, 1.748;
2.307,12.413,-14.054,-13.522,11.881, 0.531,-0.125, 3.769,0.000,0.000,2.972,-0.974,-0.107, 1.425, 0.376,-0.683,-0.240,-0.012,-0.013, 1.811;
2.318,13.130,-15.169,-11.966,9.927, 0.531,-0.125, 3.782,0.000,0.000,1.095,-0.970,-0.115, 1.430, 0.348,-0.635,-0.181, 0.028,-0.054, 1.752;
2.331,12.304,-13.904,-13.726,12.126, 0.531,-0.125, 3.804,0.000,0.000,1.703,-0.965,-0.124, 1.429, 0.408,-0.673,-0.247,-0.017,-0.009, 1.817;
2.343,13.110,-14.997,-12.067,10.180, 0.531,-0.125, 3.826,0.000,0.000,1.874,-0.960,-0.132, 1.425, 0.379,-0.624,-0.187, 0.024,-0.050, 1.758;
2.355,12.319,-13.935,-13.680,12.064, 0.531,-0.125, 3.849,0.000,0.000,1.953,-0.956,-0.139, 1.421, 0.431,-0.657,-0.245,-0.016,-0.010, 1.815;
2.366,13.111,-14.923,-12.055,10.244, 0.533,-0.125, 3.860,0.199,0.000,1.062,-0.953,-0.147, 1.426, 0.403,-0.610,-0.186, 0.024,-0.049, 1.757;
2.378,11.373,-13.005,-12.935,11.302, 0.533,-0.125, 3.883,0.000,0.000,1.859,-0.948,-0.155, 1.423, 0.457,-0.644,-0.126,-0.018,-0.008, 1.697;
2.389,13.153,-12.107,-11.982,13.027, 0.533,-0.125, 3.905,0.000,0.000,1.937,-0.943,-0.162, 1.419, 0.508,-0.596,-0.184,-0.058,-0.048, 1.755;
2.401,11.274,-13.015,-12.982,11.242, 0.533,-0.125, 3.916,0.000,0.000,0.948,-0.938,-0.170, 1.426, 0.479,-0.629,-0.123,-0.016,-0.006, 1.694;
2.412,12.172,-11.269,-11.268,12.171, 0.533,-0.125, 3.938,0.000,0.000,1.943,-0.932,-0.177, 1.422, 0.530,-0.581,-0.066,-0.056,-0.046, 1.637;
2.424,11.266,-13.013,-12.991,11.244, 0.533,-0.125, 3.960,0.000,0.000,1.950,-0.927,-0.184, 1.418, 0.501,-0.612,-0.123,-0.016,-0.006, 1.694;
2.435,12.884,-12.054,-12.175,13.005, 0.533,-0.125, 3.982,0.000,0.000,1.987,-0.921,-0.190, 1.413, 0.550,-0.565,-0.179,-0.055,-0.045, 1.750;
2.456,11.303,-15.448,-15.294,11.149, 0.533,-0.125, 4.004,0.000,0.000,1.033,-0.911,-0.203, 1.425, 0.496,-0.622,-0.286, 0.019, 0.030, 1.857;
2.468,12.132,-13.462,-13.539,12.210, 0.533,-0.125, 4.026,0.000,0.000,1.810,-0.904,-0.210, 1.422, 0.549,-0.570,-0.222,-0.023,-0.013, 1.792;
2.479,10.499,-14.538,-14.307,10.268, 0.533,-0.125, 4.047,0.000,0.000,1.873,-0.898,-0.217, 1.418, 0.519,-0.601,-0.161, 0.018, 0.028, 1.732;
2.491,11.235,-12.655,-12.752,11.331, 0.533,-0.125, 4.069,0.000,0.000,1.916,-0.892,-0.223, 1.414, 0.569,-0.552,-0.104,-0.022,-0.012, 1.675;
2.503,10.471,-14.760,-14.406,10.117, 0.533,-0.125, 4.090,0.000,0.000,1.739,-0.885,-0.230, 1.412, 0.536,-0.584,-0.166, 0.022, 0.032, 1.737;
2.515,12.106,-13.544,-13.670,12.231, 0.533,-0.125, 4.116,0.000,0.000,2.054,-0.878,-0.237, 1.406, 0.590,-0.530,-0.229,-0.022,-0.012, 1.800;
2.527,11.433,-15.658,-15.209,10.984, 0.533,-0.125, 4.137,0.000,0.000,1.785,-0.871,-0.243, 1.404, 0.558,-0.561,-0.289, 0.021, 0.031, 1.860;
2.539,12.053,-13.629,-13.756,12.180, 0.533,-0.125, 4.159,0.000,0.000,1.847,-0.865,-0.250, 1.400, 0.608,-0.510,-0.231,-0.020,-0.010, 1.802;
2.551,11.476,-15.714,-15.170,10.933, 0.533,-0.125, 4.180,0.000,0.000,1.815,-0.858,-0.256, 1.398, 0.577,-0.540,-0.290, 0.021, 0.031, 1.860;
2.563,12.038,-13.500,-13.701,12.239, 0.533,-0.125, 4.193,0.000,0.000,1.090,-0.850,-0.262, 1.404, 0.630,-0.486,-0.226,-0.022,-0.012, 1.797;
2.575,10.666,-14.780,-14.218,10.104, 0.533,-0.125, 4.214,0.000,0.000,1.793,-0.843,-0.268, 1.401, 0.597,-0.515,-0.167, 0.019, 0.029, 1.737;
2.586,11.146,-12.729,-12.926,11.343, 0.533,-0.125, 4.235,0.000,0.000,1.839,-0.836,-0.273, 1.398, 0.646,-0.465,-0.110,-0.021,-0.011, 1.681;
2.598,10.681,-14.969,-14.265,9.978, 0.533,-0.125, 4.256,0.000,0.000,1.691,-0.829,-0.279, 1.396, 0.612,-0.495,-0.171, 0.022, 0.032, 1.742;
2.609,11.062,-12.963,-13.089,11.188, 0.533,-0.125, 4.269,0.000,0.000,1.275,-0.822,-0.284, 1.400, 0.658,-0.447,-0.115,-0.016,-0.006, 1.686;
2.620,10.754,-15.072,-14.227,9.909, 0.533,-0.125, 4.303,0.000,0.000,3.100,-0.815,-0.289, 1.383, 0.627,-0.474,-0.173, 0.023, 0.033, 1.744;
2.632,11.935,-13.709,-13.891,12.118, 0.533,-0.125, 4.318,0.000,0.000,1.206,-0.807,-0.294, 1.387, 0.676,-0.421,-0.232,-0.018,-0.008, 1.803;
2.643,10.838,-15.039,-14.180,9.979, 0.533,-0.125, 4.338,0.000,0.000,1.776,-0.799,-0.298, 1.385, 0.644,-0.449,-0.176, 0.021, 0.031, 1.747;
2.666,11.324,-10.686,-12.039,12.677, 0.533,-0.125, 4.352,0.000,0.000,0.630,-0.784,-0.308, 1.406, 0.738,-0.345,-0.060,-0.058,-0.048, 1.631;
2.670,10.877,-11.212,-12.147,11.811, 0.533,-0.125, 4.371,0.000,0.000,4.419,-0.781,-0.309, 1.393, 0.725,-0.356,-0.037,-0.043,-0.033, 1.608;
2.680,10.710,-13.094,-13.025,10.641, 0.533,-0.125, 4.400,0.000,0.000,3.004,-0.775,-0.313, 1.380, 0.697,-0.380,-0.086,-0.009, 0.001, 1.657;
2.701,12.516,-10.455,-12.810,14.871, 0.533,-0.125, 4.419,0.000,0.000,0.886,-0.760,-0.321, 1.394, 0.785,-0.281,-0.197,-0.084,-0.075, 1.768;
2.713,11.420,-11.906,-12.952,12.466, 0.533,-0.125, 4.434,0.000,0.000,1.201,-0.751,-0.325, 1.399, 0.749,-0.310,-0.131,-0.042,-0.032, 1.702;
2.725,10.469,-13.288,-13.033,10.215, 0.533,-0.125, 4.453,0.000,0.000,1.641,-0.743,-0.329, 1.398, 0.715,-0.337,-0.070,-0.002, 0.008, 1.641;
2.737,9.001,-13.283,-15.354,11.073, 0.533,-0.125, 4.482,0.000,0.000,2.478,-0.734,-0.333, 1.387, 0.762,-0.365,-0.130,-0.043, 0.050, 1.700;
2.748,10.469,-13.298,-13.023,10.194, 0.533,-0.125, 4.497,0.000,0.000,1.260,-0.726,-0.336, 1.391, 0.727,-0.311,-0.069,-0.002, 0.008, 1.640;
2.760,8.074,-12.472,-14.543,10.146, 0.533,-0.125, 4.515,0.000,0.000,1.490,-0.717,-0.340, 1.392, 0.775,-0.339,-0.008,-0.044, 0.050, 1.579;
2.773,9.622,-12.423,-12.099,9.297, 0.533,-0.125, 4.530,0.000,0.000,1.207,-0.708,-0.343, 1.396, 0.737,-0.282, 0.054,-0.001, 0.007, 1.517;
2.785,7.175,-11.636,-13.653,9.192, 0.533,-0.125, 4.545,0.000,0.000,1.221,-0.699,-0.347, 1.401, 0.785,-0.310, 0.117,-0.044, 0.050, 1.454;
2.796,9.483,-12.401,-12.195,9.277, 0.533,-0.125, 4.575,0.000,0.000,2.641,-0.691,-0.350, 1.388, 0.749,-0.257, 0.057,-0.004, 0.010, 1.514;
2.808,7.982,-12.589,-14.546,9.939, 0.533,-0.125, 4.590,0.000,0.000,1.293,-0.682,-0.352, 1.392, 0.795,-0.284,-0.002,-0.045, 0.051, 1.573;
2.819,9.442,-12.419,-12.272,9.294, 0.533,-0.125, 4.607,0.000,0.000,1.482,-0.673,-0.355, 1.393, 0.759,-0.231, 0.055,-0.005, 0.011, 1.516;
2.831,7.197,-11.866,-13.717,9.048, 0.533,-0.123, 4.623,0.000,0.201,1.469,-0.665,-0.360, 1.394, 0.802,-0.257, 0.111,-0.044, 0.051, 1.460;
2.841,8.613,-11.630,-11.510,8.494, 0.533,-0.125, 4.637,0.000,-0.204,1.253,-0.657,-0.360, 1.397, 0.767,-0.206, 0.166,-0.006, 0.012, 1.405;
2.852,7.226,-11.998,-13.736,8.964, 0.533,-0.123, 4.668,0.000,0.202,2.800,-0.648,-0.364, 1.384, 0.809,-0.231, 0.107,-0.044, 0.051, 1.464;
2.864,9.463,-12.493,-12.314,9.284, 0.533,-0.123, 4.683,0.000,0.000,1.349,-0.640,-0.366, 1.386, 0.773,-0.179, 0.050,-0.006, 0.012, 1.521;
2.885,6.646,-13.199,-16.684,10.130, 0.533,-0.123, 4.697,0.000,0.000,0.693,-0.623,-0.369, 1.405, 0.854,-0.229,-0.058,-0.081, 0.087, 1.629;
2.896,8.078,-12.822,-14.380,9.636, 0.533,-0.123, 4.712,0.000,0.000,1.329,-0.615,-0.371, 1.408, 0.817,-0.175, 0.003,-0.042, 0.048, 1.568;
2.908,9.621,-12.420,-11.995,9.196, 0.533,-0.123, 4.742,0.000,0.000,2.545,-0.605,-0.372, 1.396, 0.778,-0.120, 0.062,-0.000, 0.007, 1.509;
2.920,7.270,-12.082,-13.503,8.691, 0.533,-0.123, 4.757,0.000,0.000,1.280,-0.596,-0.373, 1.400, 0.820,-0.146, 0.120,-0.041, 0.048, 1.450;
2.931,8.772,-11.577,-11.162,8.358, 0.533,-0.123, 4.772,0.000,0.000,1.283,-0.587,-0.374, 1.403, 0.781,-0.092, 0.179,-0.001, 0.007, 1.392;
2.943,6.368,-11.291,-12.707,7.784, 0.533,-0.123, 4.787,0.000,0.000,1.246,-0.578,-0.375, 1.407, 0.825,-0.119, 0.239,-0.042, 0.049, 1.332;
2.954,8.581,-11.589,-11.308,8.299, 0.533,-0.123, 4.816,0.000,0.000,2.751,-0.570,-0.376, 1.394, 0.788,-0.068, 0.182,-0.005, 0.011, 1.389;
2.965,7.166,-12.217,-13.541,8.491, 0.533,-0.123, 4.831,0.000,0.000,1.330,-0.561,-0.376, 1.397, 0.828,-0.093, 0.125,-0.043, 0.050, 1.446;
2.976,9.402,-12.409,-12.114,9.107, 0.533,-0.123, 4.848,0.000,0.000,1.504,-0.552,-0.377, 1.398, 0.789,-0.040, 0.069,-0.004, 0.011, 1.502;
2.987,7.222,-12.289,-13.510,8.443, 0.533,-0.123, 4.863,0.000,0.000,1.360,-0.544,-0.377, 1.400, 0.828,-0.065, 0.123,-0.043, 0.049, 1.448;
2.998,8.630,-11.624,-11.313,8.318, 0.533,-0.123, 4.878,0.000,0.000,1.345,-0.535,-0.377, 1.403, 0.789,-0.013, 0.178,-0.004, 0.010, 1.392;
3.011,7.068,-12.527,-13.834,8.376, 0.533,-0.123, 4.907,0.000,0.000,2.314,-0.525,-0.377, 1.393, 0.834,-0.042, 0.111,-0.048, 0.055, 1.459;
3.022,9.250,-12.590,-12.453,9.113, 0.533,-0.123, 4.925,0.000,0.000,1.621,-0.516,-0.377, 1.393, 0.795, 0.010, 0.055,-0.010, 0.017, 1.515;
3.043,6.544,-14.140,-16.695,9.100, 0.533,-0.123, 4.939,0.000,0.000,0.685,-0.500,-0.376, 1.412, 0.869,-0.038,-0.052,-0.085, 0.091, 1.623;
3.055,8.020,-13.260,-14.296,9.056, 0.533,-0.123, 4.954,0.000,0.000,1.222,-0.490,-0.375, 1.416, 0.826, 0.018, 0.013,-0.043, 0.049, 1.558;
3.067,9.504,-12.336,-11.909,9.076, 0.533,-0.123, 4.972,0.000,0.000,1.521,-0.481,-0.374, 1.416, 0.782, 0.075, 0.076,-0.001, 0.007, 1.495;
3.079,8.037,-13.365,-14.262,8.934, 0.533,-0.123, 5.001,0.000,0.000,2.382,-0.472,-0.373, 1.406, 0.823, 0.047, 0.014,-0.044, 0.050, 1.557;
3.091,10.342,-13.238,-12.805,9.909, 0.533,-0.123, 5.020,0.000,0.000,1.595,-0.462,-0.372, 1.406, 0.780, 0.103,-0.045,-0.002, 0.009, 1.616;
3.103,7.977,-13.427,-14.280,8.830, 0.533,-0.123, 5.034,0.000,0.000,1.178,-0.453,-0.371, 1.411, 0.820, 0.075, 0.017,-0.045, 0.051, 1.554;
3.115,9.445,-12.340,-11.918,9.023, 0.533,-0.123, 5.048,0.000,0.000,1.167,-0.443,-0.369, 1.416, 0.775, 0.133, 0.079,-0.002, 0.008, 1.492;
3.127,7.189,-12.599,-13.325,7.915, 0.533,-0.123, 5.068,0.000,0.000,1.630,-0.434,-0.367, 1.415, 0.813, 0.106, 0.138,-0.044, 0.050, 1.432;
3.141,9.881,-12.293,-11.649,9.238, 0.533,-0.123, 5.087,0.000,0.000,1.397,-0.424,-0.365, 1.418, 0.761, 0.172, 0.068, 0.006, 0.001, 1.503;
3.153,8.565,-13.469,-13.813,8.909, 0.533,-0.123, 5.115,0.000,0.000,2.439,-0.415,-0.363, 1.408, 0.798, 0.146, 0.008,-0.035, 0.041, 1.562;
3.165,10.894,-13.114,-12.382,10.162, 0.533,-0.123, 5.135,0.000,0.000,1.622,-0.405,-0.361, 1.407, 0.751, 0.203,-0.054, 0.008,-0.002, 1.625;
3.177,9.574,-14.353,-14.539,9.760, 0.533,-0.123, 5.155,0.000,0.000,1.742,-0.397,-0.358, 1.405, 0.788, 0.176,-0.113,-0.032, 0.039, 1.684;
3.188,10.887,-13.091,-12.374,10.169, 0.533,-0.123, 5.169,0.000,0.000,1.181,-0.388,-0.356, 1.409, 0.743, 0.231,-0.053, 0.009,-0.002, 1.624;
3.200,8.783,-13.550,-13.652,8.885, 0.533,-0.123, 5.190,0.000,0.000,1.782,-0.379,-0.353, 1.407, 0.779, 0.204, 0.004,-0.032, 0.038, 1.566;
3.211,10.834,-13.104,-12.408,10.138, 0.533,-0.123, 5.211,0.000,0.000,1.865,-0.371,-0.350, 1.404, 0.735, 0.256,-0.052, 0.007,-0.001, 1.623;
3.223,8.701,-13.619,-13.686,8.768, 0.533,-0.123, 5.224,0.000,0.000,1.144,-0.362,-0.347, 1.409, 0.772, 0.229, 0.008,-0.034, 0.040, 1.563;
3.235,10.931,-13.058,-12.344,10.217, 0.533,-0.123, 5.245,0.000,0.000,1.700,-0.353,-0.344, 1.407, 0.723, 0.286,-0.054, 0.009,-0.003, 1.625;
3.246,9.781,-14.405,-14.283,9.659, 0.533,-0.123, 5.266,0.000,0.000,1.929,-0.345,-0.340, 1.403, 0.757, 0.260,-0.109,-0.029, 0.035, 1.680;
3.257,11.781,-13.828,-13.098,11.050, 0.533,-0.123, 5.287,0.000,0.000,1.902,-0.337,-0.337, 1.400, 0.712, 0.313,-0.166, 0.010,-0.004, 1.737;
3.269,9.726,-14.463,-14.293,9.556, 0.533,-0.123, 5.300,0.000,0.000,1.104,-0.329,-0.333, 1.405, 0.747, 0.285,-0.106,-0.031, 0.037, 1.677;
3.280,10.842,-13.077,-12.400,10.165, 0.533,-0.123, 5.322,0.000,0.000,1.979,-0.321,-0.330, 1.401, 0.704, 0.335,-0.052, 0.007,-0.001, 1.623;
3.291,9.787,-14.536,-14.248,9.499, 0.533,-0.123, 5.343,0.000,0.000,1.986,-0.313,-0.326, 1.396, 0.736, 0.309,-0.107,-0.031, 0.037, 1.678;
3.312,13.360,-13.191,-12.220,12.390, 0.533,-0.123, 5.365,0.000,0.000,1.027,-0.298,-0.318, 1.408, 0.650, 0.407,-0.215, 0.043,-0.037, 1.786;
3.324,11.300,-13.955,-13.354,10.699, 0.533,-0.123, 5.387,0.000,0.000,1.804,-0.290,-0.314, 1.405, 0.685, 0.377,-0.151, 0.001, 0.005, 1.721;
3.335,12.359,-12.292,-11.435,11.501, 0.533,-0.123, 5.409,0.000,0.000,1.892,-0.282,-0.309, 1.401, 0.637, 0.430,-0.091, 0.042,-0.035, 1.661;
3.347,10.556,-13.078,-12.441,9.919, 0.533,-0.123, 5.431,0.000,0.000,1.990,-0.274,-0.305, 1.396, 0.669, 0.403,-0.035, 0.003, 0.004, 1.606;
3.358,12.413,-12.203,-11.432,11.643, 0.533,-0.123, 5.453,0.000,0.000,1.902,-0.267,-0.300, 1.393, 0.621, 0.456,-0.094, 0.043,-0.037, 1.665;
3.369,11.467,-13.846,-13.184,10.805, 0.533,-0.123, 5.476,0.000,0.000,2.005,-0.259,-0.295, 1.388, 0.652, 0.429,-0.150, 0.004, 0.002, 1.721;
3.380,12.360,-12.158,-11.481,11.683, 0.533,-0.123, 5.487,0.000,0.000,1.020,-0.252,-0.291, 1.394, 0.606, 0.479,-0.094, 0.043,-0.037, 1.665;
3.391,11.456,-13.834,-13.178,10.800, 0.533,-0.123, 5.509,0.000,0.000,2.017,-0.245,-0.286, 1.389, 0.637, 0.451,-0.149, 0.004, 0.002, 1.720;
3.402,13.097,-12.912,-12.329,12.514, 0.533,-0.123, 5.531,0.000,0.000,2.058,-0.238,-0.281, 1.384, 0.591, 0.500,-0.204, 0.043,-0.037, 1.775;
3.413,12.258,-14.646,-13.968,11.580, 0.533,-0.123, 5.554,0.000,0.000,2.038,-0.231,-0.276, 1.378, 0.622, 0.473,-0.260, 0.004, 0.002, 1.831;
3.435,13.785,-11.134,-10.851,13.502, 0.533,-0.123, 5.566,0.000,0.000,0.554,-0.218,-0.265, 1.400, 0.530, 0.569,-0.149, 0.080,-0.074, 1.720;
3.447,12.029,-12.140,-11.714,11.603, 0.533,-0.123, 5.588,0.000,0.000,1.921,-0.211,-0.259, 1.396, 0.562, 0.539,-0.087, 0.038,-0.032, 1.658;
3.459,10.315,-13.241,-12.543,9.617, 0.533,-0.123, 5.611,0.000,0.000,1.859,-0.204,-0.253, 1.393, 0.594, 0.508,-0.025,-0.004, 0.010, 1.596;
3.470,11.931,-12.122,-11.773,11.582, 0.533,-0.123, 5.633,0.000,0.000,1.904,-0.197,-0.247, 1.389, 0.544, 0.560,-0.084, 0.037,-0.031, 1.655;
3.482,10.373,-13.195,-12.498,9.677, 0.533,-0.123, 5.646,0.000,0.000,1.131,-0.190,-0.241, 1.394, 0.574, 0.531,-0.026,-0.003, 0.009, 1.597;
3.493,11.920,-12.044,-11.791,11.667, 0.533,-0.123, 5.669,0.000,0.000,1.924,-0.184,-0.234, 1.390, 0.523, 0.582,-0.085, 0.038,-0.032, 1.656;
3.505,10.349,-13.208,-12.494,9.635, 0.533,-0.123, 5.682,0.000,0.000,1.116,-0.177,-0.228, 1.395, 0.554, 0.551,-0.024,-0.003, 0.009, 1.595;
3.517,11.847,-12.010,-11.839,11.675, 0.533,-0.123, 5.704,0.000,0.000,1.911,-0.171,-0.221, 1.391, 0.503, 0.602,-0.083, 0.038,-0.032, 1.654;
3.528,11.232,-14.020,-13.283,10.495, 0.533,-0.123, 5.726,0.000,0.000,1.935,-0.164,-0.215, 1.387, 0.533, 0.571,-0.141,-0.003, 0.009, 1.712;
3.540,11.790,-11.988,-11.894,11.695, 0.533,-0.123, 5.740,0.000,0.000,1.206,-0.159,-0.208, 1.391, 0.482, 0.620,-0.083, 0.037,-0.031, 1.654;
3.551,11.287,-14.036,-13.254,10.505, 0.533,-0.123, 5.776,0.000,0.000,3.201,-0.153,-0.201, 1.373, 0.511, 0.590,-0.143,-0.002, 0.008, 1.713;
3.562,12.557,-12.821,-12.788,12.523, 0.533,-0.123, 5.790,0.000,0.000,1.290,-0.147,-0.195, 1.376, 0.462, 0.637,-0.199, 0.036,-0.031, 1.770;
3.573,12.094,-14.874,-14.066,11.286, 0.533,-0.123, 5.812,0.000,0.000,1.954,-0.142,-0.188, 1.371, 0.491, 0.607,-0.256,-0.003, 0.009, 1.827;
