0.267,0.890,-0.249,-0.126,0.767, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.404, 0.077, 1.383;
0.280,0.893,-0.252,-0.123,0.764, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.403, 0.081, 1.383;
0.293,0.895,-0.256,-0.121,0.760, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.402, 0.085, 1.383;
0.306,0.898,-0.260,-0.118,0.756, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.402, 0.089, 1.383;
0.318,0.900,-0.263,-0.116,0.752, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.401, 0.092, 1.383;
0.329,0.903,-0.267,-0.113,0.749, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.400, 0.096, 1.383;
0.341,0.905,-0.271,-0.111,0.745, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.399, 0.100, 1.383;
0.354,0.907,-0.274,-0.109,0.742, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.398, 0.104, 1.383;
0.365,0.909,-0.278,-0.106,0.738, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.398, 0.107, 1.383;
0.378,0.912,-0.282,-0.104,0.734, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.397, 0.111, 1.383;
0.390,0.914,-0.285,-0.102,0.731, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.396, 0.115, 1.383;
0.403,0.916,-0.289,-0.100,0.727, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.395, 0.118, 1.383;
0.415,0.919,-0.293,-0.097,0.723, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.394, 0.122, 1.383;
0.427,0.921,-0.297,-0.095,0.719, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.393, 0.126, 1.383;
0.439,0.923,-0.300,-0.093,0.716, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.392, 0.130, 1.383;
0.452,0.925,-0.304,-0.091,0.711, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.391, 0.134, 1.383;
0.464,0.927,-0.308,-0.089,0.708, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.390, 0.137, 1.383;
0.476,0.929,-0.312,-0.087,0.704, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.389, 0.141, 1.383;
0.489,0.931,-0.316,-0.085,0.700, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.387, 0.145, 1.383;
0.502,0.933,-0.320,-0.083,0.696, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.386, 0.148, 1.383;
0.514,0.935,-0.324,-0.081,0.692, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.385, 0.152, 1.383;
0.525,0.937,-0.327,-0.079,0.688, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.384, 0.155, 1.383;
0.537,0.939,-0.331,-0.077,0.685, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.383, 0.159, 1.383;
0.549,0.941,-0.335,-0.075,0.681, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.381, 0.162, 1.383;
0.560,0.942,-0.339,-0.074,0.677, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.380, 0.166, 1.383;
0.572,0.944,-0.342,-0.072,0.673, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.379, 0.169, 1.383;
0.583,0.946,-0.346,-0.070,0.670, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.378, 0.172, 1.383;
0.594,0.947,-0.350,-0.069,0.666, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.376, 0.176, 1.383;
0.605,0.949,-0.353,-0.067,0.663, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.375, 0.179, 1.383;
0.616,0.950,-0.357,-0.066,0.659, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.374, 0.182, 1.383;
0.627,0.952,-0.361,-0.064,0.655, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.372, 0.185, 1.383;
0.648,0.955,-0.368,-0.061,0.648, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.370, 0.191, 1.383;
0.659,0.956,-0.371,-0.060,0.645, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.368, 0.195, 1.383;
0.671,0.957,-0.375,-0.058,0.641, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.367, 0.198, 1.383;
0.682,0.959,-0.379,-0.057,0.637, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.366, 0.201, 1.383;
0.693,0.960,-0.382,-0.056,0.633, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.364, 0.204, 1.383;
0.705,0.962,-0.386,-0.054,0.630, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.362, 0.208, 1.383;
0.715,0.963,-0.390,-0.053,0.626, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.361, 0.211, 1.383;
0.726,0.964,-0.394,-0.052,0.622, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.360, 0.214, 1.383;
0.739,0.966,-0.398,-0.050,0.618, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.358, 0.217, 1.383;
0.749,0.967,-0.401,-0.049,0.614, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.356, 0.220, 1.383;
0.761,0.968,-0.405,-0.048,0.611, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.355, 0.223, 1.383;
0.774,0.969,-0.410,-0.046,0.606, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.353, 0.227, 1.383;
0.785,0.971,-0.414,-0.045,0.602, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.351, 0.230, 1.383;
0.807,0.973,-0.421,-0.043,0.595, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.348, 0.236, 1.383;
0.820,0.974,-0.425,-0.042,0.590, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.346, 0.240, 1.383;
0.825,0.974,-0.427,-0.041,0.589, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.345, 0.241, 1.383;
0.836,0.975,-0.431,-0.040,0.585, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.343, 0.244, 1.383;
0.847,0.976,-0.435,-0.039,0.581, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.342, 0.247, 1.383;
0.859,0.977,-0.439,-0.038,0.577, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.340, 0.250, 1.383;
0.881,0.979,-0.446,-0.037,0.570, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.336, 0.256, 1.383;
0.884,0.980,-0.447,-0.036,0.568, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.336, 0.257, 1.383;
0.906,0.981,-0.455,-0.035,0.561, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.332, 0.263, 1.383;
0.909,0.982,-0.456,-0.034,0.560, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.331, 0.264, 1.383;
0.920,0.982,-0.460,-0.034,0.556, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.329, 0.267, 1.383;
0.942,0.984,-0.468,-0.032,0.548, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.326, 0.272, 1.383;
0.954,0.985,-0.472,-0.031,0.544, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.323, 0.275, 1.383;
0.966,0.985,-0.476,-0.030,0.540, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.321, 0.279, 1.383;
0.978,0.986,-0.480,-0.030,0.536, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.319, 0.282, 1.383;
0.990,0.987,-0.484,-0.029,0.532, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.317, 0.285, 1.383;
1.001,0.988,-0.488,-0.028,0.528, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.315, 0.287, 1.383;
1.013,0.988,-0.492,-0.028,0.523, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.313, 0.290, 1.383;
1.025,0.989,-0.497,-0.027,0.519, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.311, 0.293, 1.383;
1.037,0.989,-0.501,-0.027,0.515, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.308, 0.297, 1.383;
1.049,0.990,-0.505,-0.026,0.511, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.306, 0.299, 1.383;
1.061,0.990,-0.509,-0.025,0.507, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.304, 0.302, 1.383;
1.072,0.991,-0.513,-0.025,0.503, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.302, 0.305, 1.383;
1.083,0.991,-0.517,-0.025,0.499, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.299, 0.308, 1.383;
1.093,0.992,-0.521,-0.024,0.495, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.297, 0.310, 1.383;
1.104,0.992,-0.525,-0.024,0.491, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.295, 0.313, 1.383;
1.115,0.992,-0.529,-0.024,0.487, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.293, 0.316, 1.383;
1.137,0.993,-0.537,-0.023,0.479, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.288, 0.321, 1.383;
1.149,0.993,-0.541,-0.023,0.475, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.286, 0.324, 1.383;
1.160,0.993,-0.545,-0.022,0.471, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.284, 0.326, 1.383;
1.172,0.994,-0.549,-0.022,0.467, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.281, 0.329, 1.383;
1.184,0.994,-0.553,-0.022,0.463, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.279, 0.332, 1.383;
1.196,0.994,-0.557,-0.022,0.459, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.276, 0.335, 1.383;
1.207,0.994,-0.561,-0.022,0.455, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.274, 0.337, 1.383;
1.219,0.994,-0.565,-0.022,0.450, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.271, 0.340, 1.383;
1.230,0.994,-0.570,-0.022,0.446, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.269, 0.342, 1.383;
1.242,0.994,-0.574,-0.022,0.442, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.266, 0.345, 1.383;
1.254,0.994,-0.578,-0.022,0.438, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.263, 0.348, 1.383;
1.265,0.994,-0.582,-0.022,0.434, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.261, 0.350, 1.383;
1.276,0.994,-0.586,-0.022,0.430, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.259, 0.353, 1.383;
1.287,0.994,-0.590,-0.022,0.426, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.256, 0.355, 1.383;
1.309,0.994,-0.598,-0.022,0.418, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.251, 0.360, 1.383;
1.322,0.994,-0.602,-0.022,0.414, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.248, 0.362, 1.383;
1.324,0.994,-0.603,-0.022,0.413, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.247, 0.363, 1.383;
1.345,0.993,-0.610,-0.023,0.405, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.242, 0.367, 1.383;
1.357,0.993,-0.615,-0.023,0.401, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.240, 0.370, 1.383;
1.369,0.993,-0.619,-0.023,0.397, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.237, 0.372, 1.383;
1.383,0.992,-0.624,-0.024,0.392, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.234, 0.375, 1.383;
1.387,0.992,-0.625,-0.024,0.391, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.233, 0.376, 1.383;
1.397,0.992,-0.629,-0.024,0.387, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.230, 0.378, 1.383;
1.419,0.991,-0.636,-0.025,0.379, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.225, 0.382, 1.383;
1.430,0.991,-0.641,-0.025,0.375, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.222, 0.385, 1.383;
1.442,0.990,-0.645,-0.026,0.371, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.219, 0.387, 1.383;
1.454,0.989,-0.649,-0.026,0.367, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.216, 0.389, 1.383;
1.466,0.989,-0.653,-0.027,0.363, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.213, 0.391, 1.383;
1.479,0.988,-0.658,-0.028,0.358, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.210, 0.394, 1.383;
1.492,0.988,-0.662,-0.028,0.354, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.207, 0.396, 1.383;
1.504,0.987,-0.666,-0.029,0.349, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.204, 0.399, 1.383;
1.516,0.986,-0.671,-0.030,0.345, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.201, 0.401, 1.383;
1.528,0.985,-0.675,-0.030,0.341, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.197, 0.403, 1.383;
1.540,0.985,-0.679,-0.031,0.337, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.194, 0.405, 1.383;
1.553,0.984,-0.683,-0.032,0.332, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.191, 0.407, 1.383;
1.565,0.983,-0.688,-0.033,0.328, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.188, 0.409, 1.383;
1.577,0.982,-0.692,-0.034,0.324, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.185, 0.412, 1.383;
1.589,0.981,-0.696,-0.035,0.320, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.182, 0.414, 1.383;
1.601,0.980,-0.700,-0.036,0.316, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.178, 0.416, 1.383;
1.613,0.979,-0.704,-0.037,0.312, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.175, 0.418, 1.383;
1.625,0.978,-0.709,-0.038,0.307, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.172, 0.420, 1.383;
1.637,0.977,-0.713,-0.039,0.303, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.169, 0.422, 1.383;
1.649,0.976,-0.717,-0.040,0.299, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.166, 0.423, 1.383;
1.661,0.975,-0.721,-0.041,0.295, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.162, 0.425, 1.383;
1.673,0.974,-0.725,-0.042,0.291, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.159, 0.427, 1.383;
1.686,0.973,-0.730,-0.043,0.286, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.155, 0.429, 1.383;
1.698,0.972,-0.734,-0.044,0.282, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.152, 0.431, 1.383;
1.710,0.970,-0.738,-0.045,0.278, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.149, 0.433, 1.383;
1.722,0.969,-0.742,-0.047,0.274, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.146, 0.435, 1.383;
1.734,0.968,-0.746,-0.048,0.270, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.142, 0.437, 1.383;
1.745,0.967,-0.750,-0.049,0.266, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.139, 0.438, 1.383;
1.756,0.965,-0.754,-0.050,0.262, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.136, 0.440, 1.383;
1.768,0.964,-0.757,-0.052,0.258, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.133, 0.441, 1.383;
1.779,0.963,-0.761,-0.053,0.255, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.130, 0.443, 1.383;
1.790,0.962,-0.765,-0.054,0.251, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.127, 0.444, 1.383;
1.801,0.960,-0.769,-0.056,0.247, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.123, 0.446, 1.383;
1.822,0.958,-0.776,-0.058,0.240, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.117, 0.449, 1.383;
1.833,0.956,-0.779,-0.060,0.236, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.114, 0.450, 1.383;
1.845,0.955,-0.783,-0.061,0.233, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.111, 0.452, 1.383;
1.856,0.953,-0.787,-0.063,0.229, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.107, 0.453, 1.383;
1.870,0.951,-0.791,-0.065,0.224, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.104, 0.455, 1.383;
1.881,0.950,-0.795,-0.066,0.221, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.100, 0.456, 1.383;
1.893,0.948,-0.799,-0.068,0.217, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.097, 0.457, 1.383;
1.905,0.946,-0.803,-0.069,0.213, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.093, 0.459, 1.383;
1.916,0.945,-0.807,-0.071,0.209, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.090, 0.460, 1.383;
1.927,0.943,-0.810,-0.073,0.206, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.087, 0.461, 1.383;
1.938,0.942,-0.814,-0.074,0.202, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.084, 0.462, 1.383;
1.949,0.940,-0.817,-0.076,0.199, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.080, 0.464, 1.383;
1.960,0.938,-0.821,-0.078,0.195, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.077, 0.465, 1.383;
1.971,0.937,-0.824,-0.079,0.192, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.074, 0.466, 1.383;
1.994,0.933,-0.831,-0.083,0.184, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.067, 0.468, 1.383;
1.996,0.933,-0.832,-0.083,0.184, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.066, 0.468, 1.383;
2.018,0.929,-0.839,-0.087,0.177, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.060, 0.471, 1.383;
2.021,0.928,-0.840,-0.087,0.176, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.059, 0.471, 1.383;
2.042,0.925,-0.847,-0.091,0.169, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.053, 0.473, 1.383;
2.054,0.923,-0.850,-0.093,0.165, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.049, 0.474, 1.383;
2.066,0.921,-0.854,-0.095,0.162, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.045, 0.475, 1.383;
2.078,0.919,-0.858,-0.097,0.158, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.042, 0.476, 1.383;
2.090,0.917,-0.861,-0.099,0.154, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.038, 0.477, 1.383;
2.104,0.914,-0.866,-0.102,0.150, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.034, 0.478, 1.383;
2.108,0.913,-0.867,-0.103,0.149, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.033, 0.478, 1.383;
2.119,0.911,-0.870,-0.105,0.146, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.029, 0.479, 1.383;
2.130,0.909,-0.874,-0.107,0.142, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.026, 0.480, 1.383;
2.153,0.905,-0.881,-0.111,0.135, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.019, 0.481, 1.383;
2.164,0.903,-0.884,-0.113,0.132, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.015, 0.482, 1.383;
2.176,0.900,-0.887,-0.116,0.128, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.012, 0.483, 1.383;
2.188,0.898,-0.891,-0.118,0.125, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.008, 0.484, 1.383;
2.200,0.896,-0.895,-0.120,0.121, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.004, 0.484, 1.383;
2.212,0.893,-0.898,-0.123,0.118, 0.089, 0.007,-0.754,0.000,0.000,0.000, 0.001, 0.485, 1.383;
2.224,0.891,-0.902,-0.125,0.114, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.003, 0.486, 1.383;
2.236,0.888,-0.905,-0.128,0.111, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.007, 0.486, 1.383;
2.249,0.886,-0.909,-0.130,0.107, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.011, 0.487, 1.383;
2.261,0.883,-0.912,-0.133,0.104, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.015, 0.488, 1.383;
2.273,0.880,-0.916,-0.136,0.100, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.018, 0.488, 1.383;
2.285,0.878,-0.919,-0.138,0.097, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.022, 0.489, 1.383;
2.297,0.875,-0.922,-0.141,0.094, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.026, 0.489, 1.383;
2.309,0.873,-0.926,-0.143,0.090, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.029, 0.490, 1.383;
2.321,0.870,-0.929,-0.146,0.087, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.033, 0.490, 1.383;
2.333,0.867,-0.932,-0.149,0.084, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.037, 0.491, 1.383;
2.344,0.865,-0.936,-0.151,0.080, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.040, 0.491, 1.383;
2.356,0.862,-0.939,-0.154,0.077, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.044, 0.491, 1.383;
2.368,0.859,-0.942,-0.157,0.074, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.048, 0.492, 1.383;
2.381,0.856,-0.946,-0.160,0.070, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.052, 0.492, 1.383;
2.394,0.853,-0.949,-0.163,0.067, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.056, 0.492, 1.383;
2.406,0.850,-0.952,-0.165,0.064, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.060, 0.492, 1.383;
2.418,0.847,-0.955,-0.168,0.060, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.064, 0.493, 1.383;
2.431,0.844,-0.959,-0.171,0.057, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.068, 0.493, 1.383;
2.444,0.841,-0.962,-0.175,0.054, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.072, 0.493, 1.383;
2.458,0.838,-0.966,-0.178,0.050, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.076, 0.493, 1.383;
2.470,0.835,-0.969,-0.181,0.047, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.080, 0.493, 1.383;
2.482,0.832,-0.972,-0.184,0.044, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.084, 0.493, 1.383;
2.494,0.829,-0.975,-0.187,0.041, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.087, 0.493, 1.383;
2.507,0.826,-0.978,-0.190,0.038, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.091, 0.493, 1.383;
2.519,0.822,-0.981,-0.193,0.035, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.095, 0.493, 1.383;
2.531,0.819,-0.984,-0.197,0.032, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.099, 0.493, 1.383;
2.544,0.816,-0.987,-0.200,0.028, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.103, 0.493, 1.383;
2.547,0.815,-0.988,-0.201,0.028, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.104, 0.493, 1.383;
2.558,0.812,-0.991,-0.204,0.025, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.108, 0.493, 1.383;
2.580,0.807,-0.996,-0.209,0.020, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.114, 0.493, 1.383;
2.593,0.803,-0.999,-0.213,0.017, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.118, 0.492, 1.383;
2.604,0.800,-1.002,-0.216,0.014, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.122, 0.492, 1.383;
2.616,0.797,-1.005,-0.219,0.011, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.126, 0.492, 1.383;
