1.771,-4.856,-4.530,-4.856,-4.530, 0.103,-0.214, 0.060,-0.598,0.000,-1.328,-0.571, 0.390, 4.293, 0.162,-0.611, 1.571,-0.438,-0.124, 0.000;
1.782,-4.725,-4.574,-4.725,-4.574, 0.098,-0.217, 0.074,-0.398,-0.199,1.326,-0.569, 0.384, 4.296, 0.136,-0.576, 1.571,-0.399,-0.164, 0.000;
1.794,-4.750,-4.500,-4.750,-4.500, 0.092,-0.217, 0.060,-0.594,0.000,-1.318,-0.566, 0.376, 4.329, 0.189,-0.621, 1.571,-0.439,-0.124, 0.000;
1.805,-4.683,-4.472,-4.683,-4.472, 0.087,-0.219, 0.060,-0.382,-0.191,0.000,-0.564, 0.369, 4.347, 0.161,-0.584, 1.571,-0.398,-0.165, 0.000;
1.817,-4.642,-4.464,-4.642,-4.464, 0.080,-0.219, 0.059,-0.576,0.000,-0.075,-0.560, 0.360, 4.366, 0.216,-0.629, 1.571,-0.439,-0.124, 0.000;
1.828,-4.572,-4.438,-4.572,-4.438, 0.076,-0.219, 0.060,-0.408,0.000,0.080,-0.558, 0.352, 4.383, 0.191,-0.672, 1.571,-0.400,-0.085, 0.000;
1.839,-4.525,-4.429,-4.525,-4.429, 0.069,-0.221, 0.060,-0.611,-0.204,0.000,-0.553, 0.346, 4.400, 0.242,-0.637, 1.571,-0.439,-0.124, 0.000;
1.850,-4.455,-4.395,-4.455,-4.395, 0.065,-0.221, 0.060,-0.406,0.000,0.000,-0.551, 0.338, 4.417, 0.217,-0.679, 1.571,-0.400,-0.085, 0.000;
1.861,-4.470,-4.318,-4.470,-4.318, 0.058,-0.221, 0.045,-0.609,0.000,-1.353,-0.546, 0.329, 4.449, 0.269,-0.720, 1.571,-0.439,-0.047, 0.000;
1.882,-4.312,-4.359,-4.312,-4.359, 0.051,-0.223, 0.059,-0.314,-0.105,0.657,-0.543, 0.315, 4.469, 0.370,-0.650, 1.571,-0.514,-0.122, 0.000;
1.894,-4.249,-4.343,-4.249,-4.343, 0.047,-0.223, 0.060,-0.396,0.000,0.078,-0.540, 0.306, 4.486, 0.343,-0.693, 1.571,-0.474,-0.082, 0.000;
1.905,-4.194,-4.329,-4.194,-4.329, 0.040,-0.225, 0.060,-0.577,-0.192,0.000,-0.535, 0.300, 4.504, 0.316,-0.654, 1.571,-0.433,-0.122, 0.000;
1.917,-4.120,-4.287,-4.120,-4.287, 0.033,-0.225, 0.059,-0.570,0.000,-0.074,-0.529, 0.291, 4.523, 0.372,-0.698, 1.571,-0.474,-0.081, 0.000;
1.930,-4.038,-4.250,-4.038,-4.250, 0.027,-0.225, 0.059,-0.497,0.000,0.000,-0.524, 0.280, 4.544, 0.436,-0.747, 1.571,-0.522,-0.034, 0.000;
1.942,-3.959,-4.211,-3.959,-4.211, 0.020,-0.225, 0.059,-0.571,0.000,0.000,-0.518, 0.271, 4.563, 0.409,-0.707, 1.571,-0.481,-0.075, 0.000;
1.954,-3.877,-4.169,-3.877,-4.169, 0.013,-0.228, 0.059,-0.556,-0.185,0.000,-0.512, 0.264, 4.582, 0.466,-0.666, 1.571,-0.523,-0.117, 0.000;
1.966,-3.795,-4.125,-3.795,-4.125, 0.009,-0.228, 0.059,-0.392,0.000,0.000,-0.508, 0.255, 4.599, 0.440,-0.707, 1.571,-0.483,-0.077, 0.000;
1.977,-3.733,-4.103,-3.733,-4.103, 0.002,-0.228, 0.059,-0.591,0.000,0.000,-0.502, 0.246, 4.617, 0.494,-0.748, 1.571,-0.523,-0.037, 0.000;
1.990,-3.644,-4.059,-3.644,-4.059,-0.004,-0.228, 0.059,-0.496,0.000,0.000,-0.495, 0.235, 4.638, 0.558,-0.795, 1.571,-0.570, 0.010, 0.000;
2.003,-3.616,-3.960,-3.616,-3.960,-0.011,-0.228, 0.044,-0.549,0.000,-1.204,-0.489, 0.226, 4.672, 0.530,-0.753, 1.571,-0.527,-0.033, 0.000;
2.014,-3.469,-3.963,-3.469,-3.963,-0.018,-0.230, 0.059,-0.562,-0.187,1.232,-0.482, 0.219, 4.676, 0.587,-0.711, 1.571,-0.569,-0.075, 0.000;
2.027,-3.379,-3.914,-3.379,-3.914,-0.022,-0.230, 0.059,-0.361,0.000,0.000,-0.477, 0.209, 4.696, 0.558,-0.753, 1.571,-0.525,-0.031, 0.000;
2.038,-3.311,-3.884,-3.311,-3.884,-0.029,-0.230, 0.059,-0.597,0.000,0.000,-0.470, 0.200, 4.713, 0.611,-0.713, 1.571,-0.564,-0.070, 0.000;
2.050,-3.218,-3.832,-3.218,-3.832,-0.036,-0.230, 0.059,-0.545,0.000,0.000,-0.463, 0.190, 4.733, 0.669,-0.756, 1.571,-0.607,-0.027, 0.000;
2.063,-3.179,-3.732,-3.179,-3.732,-0.042,-0.230, 0.044,-0.533,0.000,-1.168,-0.455, 0.181, 4.767, 0.641,-0.710, 1.571,-0.563,-0.071, 0.000;
2.076,-3.030,-3.721,-3.030,-3.721,-0.049,-0.232, 0.058,-0.516,-0.172,1.064,-0.447, 0.173, 4.774, 0.702,-0.663, 1.571,-0.609,-0.117, 0.000;
2.088,-2.932,-3.663,-2.932,-3.663,-0.056,-0.232, 0.058,-0.530,0.000,0.000,-0.439, 0.163, 4.793, 0.673,-0.705, 1.571,-0.564,-0.073, 0.000;
2.100,-2.835,-3.603,-2.835,-3.603,-0.062,-0.232, 0.058,-0.572,0.000,0.000,-0.431, 0.154, 4.812, 0.728,-0.744, 1.571,-0.605,-0.031, 0.000;
2.113,-2.736,-3.543,-2.736,-3.543,-0.069,-0.232, 0.058,-0.537,0.000,0.000,-0.423, 0.144, 4.831, 0.700,-0.785, 1.571,-0.562, 0.012, 0.000;
2.126,-2.630,-3.485,-2.630,-3.485,-0.074,-0.232, 0.059,-0.335,0.000,0.064,-0.417, 0.134, 4.851, 0.669,-0.829, 1.571,-0.515, 0.059, 0.000;
2.138,-2.549,-3.443,-2.549,-3.443,-0.080,-0.234, 0.059,-0.558,-0.186,0.000,-0.408, 0.127, 4.870, 0.725,-0.783, 1.571,-0.557, 0.016, 0.000;
2.150,-2.450,-3.376,-2.450,-3.376,-0.087,-0.234, 0.058,-0.549,0.000,-0.070,-0.399, 0.118, 4.890, 0.783,-0.737, 1.571,-0.599,-0.026, 0.000;
2.164,-2.344,-3.312,-2.344,-3.312,-0.094,-0.234, 0.058,-0.497,0.000,0.000,-0.390, 0.107, 4.912, 0.752,-0.780, 1.571,-0.552, 0.021, 0.000;
2.176,-2.237,-3.240,-2.237,-3.240,-0.100,-0.234, 0.058,-0.564,0.000,0.000,-0.381, 0.098, 4.930, 0.724,-0.735, 1.571,-0.510,-0.021, 0.000;
2.187,-2.131,-3.169,-2.131,-3.169,-0.107,-0.234, 0.058,-0.561,0.000,0.000,-0.371, 0.089, 4.949, 0.780,-0.773, 1.571,-0.552, 0.021, 0.000;
2.199,-2.025,-3.097,-2.025,-3.097,-0.114,-0.234, 0.058,-0.566,0.000,0.000,-0.362, 0.080, 4.968, 0.753,-0.727, 1.571,-0.511,-0.020, 0.000;
2.212,-1.873,-3.054,-1.873,-3.054,-0.118,-0.237, 0.072,-0.351,-0.175,1.134,-0.354, 0.073, 4.973, 0.723,-0.677, 1.571,-0.466,-0.065, 0.000;
2.225,-1.826,-2.976,-1.826,-2.976,-0.125,-0.237, 0.058,-0.513,0.000,-1.105,-0.344, 0.063, 5.008, 0.784,-0.717, 1.571,-0.512,-0.019, 0.000;
2.237,-1.713,-2.896,-1.713,-2.896,-0.132,-0.237, 0.058,-0.561,0.000,0.000,-0.334, 0.055, 5.027, 0.756,-0.670, 1.571,-0.470,-0.061, 0.000;
2.249,-1.602,-2.819,-1.602,-2.819,-0.138,-0.237, 0.058,-0.549,0.000,0.000,-0.324, 0.046, 5.046, 0.813,-0.708, 1.571,-0.513,-0.018, 0.000;
2.261,-1.490,-2.738,-1.490,-2.738,-0.145,-0.237, 0.058,-0.571,0.000,0.000,-0.314, 0.037, 5.064, 0.867,-0.661, 1.571,-0.554,-0.059, 0.000;
2.273,-1.338,-2.679,-1.338,-2.679,-0.152,-0.239, 0.072,-0.534,-0.178,1.150,-0.303, 0.031, 5.070, 0.925,-0.611, 1.571,-0.598,-0.104, 0.000;
2.286,-1.263,-2.574,-1.263,-2.574,-0.158,-0.239, 0.057,-0.546,0.000,-1.245,-0.292, 0.022, 5.104, 0.896,-0.647, 1.571,-0.555,-0.060, 0.000;
2.298,-1.147,-2.489,-1.147,-2.489,-0.165,-0.239, 0.057,-0.561,0.000,0.000,-0.281, 0.013, 5.123, 0.951,-0.683, 1.571,-0.597,-0.018, 0.000;
2.310,-1.028,-2.406,-1.028,-2.406,-0.170,-0.239, 0.058,-0.362,0.000,0.067,-0.272, 0.005, 5.141, 0.921,-0.632, 1.571,-0.553,-0.062, 0.000;
2.323,-0.931,-2.344,-0.931,-2.344,-0.176,-0.239, 0.058,-0.522,0.000,0.000,-0.261,-0.004, 5.162, 0.890,-0.670, 1.571,-0.508,-0.017, 0.000;
2.335,-0.777,-2.263,-0.777,-2.263,-0.183,-0.241, 0.072,-0.565,-0.188,1.218,-0.249,-0.010, 5.166, 0.944,-0.621, 1.571,-0.550,-0.059, 0.000;
2.347,-0.660,-2.171,-0.660,-2.171,-0.190,-0.241, 0.072,-0.558,0.000,0.000,-0.238,-0.018, 5.185, 0.915,-0.655, 1.571,-0.508,-0.016, 0.000;
2.359,-0.572,-2.071,-0.572,-2.071,-0.196,-0.241, 0.058,-0.547,0.000,-1.178,-0.226,-0.026, 5.218, 0.971,-0.605, 1.571,-0.551,-0.059, 0.000;
2.371,-0.451,-1.977,-0.451,-1.977,-0.203,-0.241, 0.057,-0.540,0.000,-0.067,-0.214,-0.034, 5.239, 0.940,-0.640, 1.571,-0.507,-0.016, 0.000;
2.384,-0.328,-1.884,-0.328,-1.884,-0.210,-0.241, 0.057,-0.513,0.000,0.000,-0.202,-0.043, 5.259, 0.999,-0.585, 1.571,-0.553,-0.062, 0.000;
2.396,-0.201,-1.782,-0.201,-1.782,-0.217,-0.241, 0.057,-0.572,0.000,0.000,-0.190,-0.050, 5.277, 0.970,-0.618, 1.571,-0.512,-0.020, 0.000;
2.409,-0.053,-1.688,-0.053,-1.688,-0.221,-0.243, 0.072,-0.356,-0.178,1.215,-0.180,-0.056, 5.282, 0.938,-0.564, 1.571,-0.468,-0.065, 0.000;
2.421,0.051,-1.611,0.051,-1.611,-0.228,-0.243, 0.072,-0.526,0.000,0.000,-0.167,-0.064, 5.302, 0.995,-0.600, 1.571,-0.513,-0.020, 0.000;
2.425,0.152,-1.483,0.152,-1.483,-0.234,-0.243, 0.058,-1.990,0.000,-4.289,-0.158,-0.066, 5.322, 0.987,-0.585, 1.571,-0.501,-0.032, 0.000;
2.437,0.236,-1.427,0.236,-1.427,-0.241,-0.243, 0.057,-0.562,0.000,-0.069,-0.146,-0.073, 5.341, 1.041,-0.618, 1.571,-0.543, 0.010, 0.000;
2.458,0.365,-1.352,0.365,-1.352,-0.248,-0.243, 0.057,-0.309,0.000,0.000,-0.128,-0.086, 5.375, 1.138,-0.524, 1.571,-0.620,-0.066, 0.000;
2.462,0.536,-1.172,0.536,-1.172,-0.254,-0.243, 0.057,-1.786,0.000,0.000,-0.120,-0.089, 5.381, 1.128,-0.535, 1.571,-0.606,-0.053, 0.000;
2.474,0.639,-1.103,0.639,-1.103,-0.261,-0.246, 0.071,-0.557,-0.186,1.184,-0.107,-0.093, 5.386, 1.096,-0.482, 1.571,-0.564,-0.095, 0.000;
2.485,0.750,-1.002,0.750,-1.002,-0.266,-0.246, 0.057,-0.406,0.000,-1.293,-0.096,-0.100, 5.417, 1.067,-0.512, 1.571,-0.525,-0.057, 0.000;
2.507,0.854,-0.952,0.854,-0.952,-0.272,-0.246, 0.057,-0.306,0.000,0.000,-0.077,-0.112, 5.452, 1.163,-0.569, 1.571,-0.602, 0.020, 0.000;
2.519,1.035,-0.784,1.035,-0.784,-0.279,-0.246, 0.057,-0.553,0.000,0.000,-0.064,-0.118, 5.471, 1.130,-0.516, 1.571,-0.558,-0.022, 0.000;
2.531,1.166,-0.670,1.166,-0.670,-0.283,-0.246, 0.058,-0.384,0.000,0.071,-0.053,-0.125, 5.488, 1.098,-0.546, 1.571,-0.517, 0.018, 0.000;
2.542,1.273,-0.583,1.273,-0.583,-0.290,-0.246, 0.057,-0.570,0.000,-0.070,-0.039,-0.131, 5.507, 1.067,-0.494, 1.571,-0.476,-0.023, 0.000;
2.554,1.402,-0.470,1.402,-0.470,-0.297,-0.246, 0.057,-0.562,0.000,0.000,-0.025,-0.137, 5.526, 1.118,-0.525, 1.571,-0.518, 0.019, 0.000;
2.568,1.533,-0.360,1.533,-0.360,-0.301,-0.246, 0.057,-0.324,0.000,0.000,-0.012,-0.144, 5.548, 1.081,-0.464, 1.571,-0.469,-0.029, 0.000;
2.573,1.655,-0.236,1.655,-0.236,-0.306,-0.246, 0.058,-0.878,0.000,0.162,-0.005,-0.146, 5.555, 1.067,-0.477, 1.571,-0.451,-0.011, 0.000;
2.583,1.726,-0.182,1.726,-0.182,-0.312,-0.246, 0.057,-0.694,0.000,-0.086, 0.008,-0.151, 5.571, 1.108,-0.501, 1.571,-0.485, 0.022, 0.000;
2.605,1.842,-0.106,1.842,-0.106,-0.317,-0.246, 0.058,-0.202,0.000,0.037, 0.026,-0.161, 5.605, 1.202,-0.401, 1.571,-0.563,-0.055, 0.000;
2.617,2.016,0.029,2.016,0.029,-0.324,-0.243, 0.043,-0.565,0.188,-1.271, 0.041,-0.169, 5.638, 1.168,-0.431, 1.571,-0.521,-0.013, 0.000;
2.629,2.150,0.149,2.150,0.149,-0.328,-0.243, 0.043,-0.379,0.000,0.000, 0.053,-0.174, 5.657, 1.134,-0.461, 1.571,-0.479, 0.028, 0.000;
2.640,2.263,0.245,2.263,0.245,-0.335,-0.243, 0.043,-0.569,0.000,0.000, 0.067,-0.179, 5.675, 1.183,-0.407, 1.571,-0.520,-0.013, 0.000;
2.652,2.398,0.366,2.398,0.366,-0.339,-0.243, 0.043,-0.376,0.000,0.000, 0.080,-0.184, 5.694, 1.149,-0.436, 1.571,-0.478, 0.029, 0.000;
2.666,2.511,0.461,2.511,0.461,-0.344,-0.243, 0.043,-0.334,0.000,0.000, 0.093,-0.189, 5.715, 1.111,-0.375, 1.571,-0.431,-0.018, 0.000;
2.678,2.626,0.610,2.626,0.610,-0.348,-0.243, 0.058,-0.362,0.000,1.223, 0.106,-0.194, 5.719, 1.075,-0.405, 1.571,-0.388, 0.025, 0.000;
2.690,2.752,0.675,2.752,0.675,-0.355,-0.241, 0.043,-0.557,0.186,-1.255, 0.121,-0.201, 5.753, 1.124,-0.435, 1.571,-0.430, 0.067, 0.000;
2.702,2.890,0.803,2.890,0.803,-0.359,-0.241, 0.043,-0.381,0.000,0.000, 0.134,-0.205, 5.772, 1.090,-0.381, 1.571,-0.389, 0.026, 0.000;
2.713,3.004,0.905,3.004,0.905,-0.364,-0.241, 0.043,-0.379,0.000,0.000, 0.146,-0.209, 5.790, 1.138,-0.409, 1.571,-0.430, 0.067, 0.000;
2.726,3.118,1.008,3.118,1.008,-0.368,-0.241, 0.043,-0.371,0.000,0.000, 0.159,-0.213, 5.809, 1.102,-0.353, 1.571,-0.388, 0.025, 0.000;
2.737,3.250,1.071,3.250,1.071,-0.373,-0.239, 0.029,-0.400,0.200,-1.278, 0.172,-0.219, 5.841, 1.146,-0.380, 1.571,-0.427, 0.064, 0.000;
2.749,3.344,1.219,3.344,1.219,-0.375,-0.239, 0.043,-0.179,0.000,1.192, 0.183,-0.223, 5.846, 1.108,-0.322, 1.571,-0.383, 0.021, 0.000;
2.762,3.460,1.254,3.460,1.254,-0.379,-0.237, 0.029,-0.360,0.180,-1.199, 0.197,-0.229, 5.880, 1.071,-0.352, 1.571,-0.340, 0.064, 0.000;
2.774,3.581,1.365,3.581,1.365,-0.384,-0.237, 0.029,-0.370,0.000,0.000, 0.210,-0.232, 5.899, 1.118,-0.296, 1.571,-0.382, 0.022, 0.000;
2.786,3.699,1.473,3.699,1.473,-0.386,-0.234, 0.029,-0.184,0.184,0.000, 0.221,-0.238, 5.918, 1.080,-0.324, 1.571,-0.339, 0.065, 0.000;
2.798,3.795,1.558,3.795,1.558,-0.391,-0.234, 0.029,-0.357,0.000,0.000, 0.235,-0.241, 5.938, 1.129,-0.266, 1.571,-0.383, 0.021, 0.000;
2.811,3.917,1.672,3.917,1.672,-0.393,-0.232, 0.029,-0.182,0.182,0.000, 0.246,-0.246, 5.957, 1.090,-0.295, 1.571,-0.339, 0.064, 0.000;
2.823,4.013,1.762,4.013,1.762,-0.395,-0.230, 0.029,-0.177,0.177,0.033, 0.258,-0.251, 5.976, 1.050,-0.324, 1.571,-0.295, 0.109, 0.000;
2.835,4.113,1.855,4.113,1.855,-0.397,-0.230, 0.029,-0.187,0.000,0.000, 0.269,-0.253, 5.995, 1.012,-0.268, 1.571,-0.253, 0.066, 0.000;
2.847,4.210,1.943,4.210,1.943,-0.402,-0.228, 0.029,-0.378,0.189,-0.035, 0.283,-0.258, 6.014, 1.057,-0.295, 1.571,-0.295, 0.108, 0.000;
2.859,4.326,2.055,4.326,2.055,-0.404,-0.225, 0.029,-0.188,0.188,0.000, 0.294,-0.262, 6.033, 1.019,-0.323, 1.571,-0.253, 0.150, 0.000;
2.872,4.420,2.143,4.420,2.143,-0.406,-0.223, 0.029,-0.173,0.173,0.000, 0.306,-0.267, 6.053, 0.977,-0.352, 1.571,-0.208, 0.195, 0.000;
2.883,4.521,2.244,4.521,2.244,-0.406,-0.221, 0.029,0.000,0.191,0.035, 0.315,-0.271, 6.071, 0.939,-0.297, 1.571,-0.166, 0.154, 0.000;
2.895,4.593,2.309,4.593,2.309,-0.408,-0.219, 0.029,-0.187,0.187,-0.035, 0.327,-0.275, 6.090, 0.983,-0.324, 1.571,-0.208, 0.196, 0.000;
2.907,4.688,2.402,4.688,2.402,-0.411,-0.217, 0.029,-0.188,0.188,0.000, 0.338,-0.278, 6.109, 0.944,-0.268, 1.571,-0.166, 0.154, 0.000;
2.920,4.781,2.493,4.781,2.493,-0.411,-0.214, 0.029,0.000,0.179,0.000, 0.348,-0.282, 6.128, 0.902,-0.297, 1.571,-0.123, 0.198, 0.000;
2.933,4.853,2.567,4.853,2.567,-0.411,-0.212, 0.029,0.000,0.165,0.031, 0.358,-0.285, 6.149, 0.856,-0.233, 1.571,-0.075, 0.150, 0.000;
2.945,4.937,2.648,4.937,2.648,-0.413,-0.210, 0.029,-0.182,0.182,-0.034, 0.370,-0.288, 6.169, 0.901,-0.261, 1.571,-0.118, 0.194, 0.000;
2.957,4.994,2.817,4.994,2.817,-0.413,-0.208, 0.043,0.000,0.186,1.186, 0.380,-0.291, 6.174, 0.860,-0.204, 1.571,-0.076, 0.151, 0.000;
2.969,5.065,2.892,5.065,2.892,-0.413,-0.205, 0.043,0.000,0.189,0.000, 0.389,-0.294, 6.192, 0.819,-0.231, 1.571,-0.034, 0.193, 0.000;
2.982,5.089,3.037,5.089,3.037,-0.413,-0.203, 0.057,0.000,0.180,1.147, 0.399,-0.297, 6.197, 0.776,-0.172, 1.571, 0.009, 0.149, 0.000;
2.993,5.205,3.048,5.205,3.048,-0.411,-0.199, 0.043,0.204,0.408,-1.245, 0.405,-0.301, 6.228, 0.738,-0.197, 1.571, 0.048, 0.188, 0.000;
3.005,5.199,3.166,5.199,3.166,-0.411,-0.196, 0.058,0.000,0.187,1.214, 0.414,-0.304, 6.232, 0.779,-0.224, 1.571, 0.006, 0.230, 0.000;
3.016,5.269,3.238,5.269,3.238,-0.411,-0.194, 0.057,0.000,0.189,-0.070, 0.424,-0.306, 6.252, 0.738,-0.168, 1.571, 0.047, 0.188, 0.000;
3.029,5.282,3.393,5.282,3.393,-0.408,-0.192, 0.072,0.173,0.173,1.181, 0.431,-0.308, 6.257, 0.692,-0.197, 1.571, 0.093, 0.233, 0.000;
3.043,5.334,3.447,5.334,3.447,-0.408,-0.190, 0.071,0.000,0.166,-0.077, 0.442,-0.309, 6.279, 0.738,-0.134, 1.571, 0.045, 0.186, 0.000;
3.056,5.408,3.536,5.408,3.536,-0.406,-0.185, 0.071,0.173,0.345,0.000, 0.450,-0.313, 6.299, 0.691,-0.163, 1.571, 0.091, 0.232, 0.000;
3.067,5.404,3.685,5.404,3.685,-0.404,-0.183, 0.087,0.204,0.204,1.409, 0.456,-0.314, 6.301, 0.652,-0.111, 1.571, 0.130, 0.193, 0.000;
3.078,5.440,3.733,5.440,3.733,-0.402,-0.181, 0.087,0.196,0.196,0.000, 0.463,-0.315, 6.319, 0.610,-0.137, 1.571, 0.169, 0.233, 0.000;
3.090,5.422,3.862,5.422,3.862,-0.400,-0.179, 0.101,0.190,0.190,1.222, 0.470,-0.316, 6.323, 0.649,-0.082, 1.571, 0.128, 0.192, 0.000;
3.102,5.460,3.917,5.460,3.917,-0.397,-0.176, 0.101,0.184,0.184,0.000, 0.477,-0.317, 6.342, 0.605,-0.109, 1.571, 0.171, 0.235, 0.000;
3.115,5.497,3.972,5.497,3.972,-0.395,-0.172, 0.101,0.166,0.332,0.000, 0.485,-0.320, 6.363, 0.649,-0.140, 1.571, 0.124, 0.282, 0.000;
3.129,5.484,4.118,5.484,4.118,-0.393,-0.170, 0.115,0.165,0.165,1.058, 0.493,-0.320, 6.370, 0.598,-0.076, 1.571, 0.171, 0.234, 0.000;
3.141,5.531,4.189,5.531,4.189,-0.391,-0.167, 0.115,0.183,0.183,0.000, 0.500,-0.320, 6.389, 0.638,-0.019, 1.571, 0.128, 0.191, 0.000;
3.153,5.507,4.328,5.507,4.328,-0.388,-0.165, 0.130,0.184,0.184,1.174, 0.508,-0.320, 6.394, 0.592,-0.047, 1.571, 0.171, 0.234, 0.000;
3.166,5.550,4.377,5.550,4.377,-0.386,-0.163, 0.128,0.177,0.177,-0.145, 0.515,-0.320, 6.416, 0.632, 0.013, 1.571, 0.127, 0.190, 0.000;
3.178,5.517,4.530,5.517,4.530,-0.382,-0.161, 0.144,0.382,0.191,1.373, 0.519,-0.320, 6.418, 0.587,-0.014, 1.571, 0.168, 0.231, 0.000;
3.189,5.593,4.483,5.593,4.483,-0.379,-0.156, 0.130,0.195,0.389,-1.240, 0.526,-0.322, 6.450, 0.542,-0.041, 1.571, 0.209, 0.271, 0.000;
3.201,5.556,4.616,5.556,4.616,-0.375,-0.154, 0.144,0.368,0.184,1.171, 0.530,-0.321, 6.455, 0.495, 0.016, 1.571, 0.251, 0.228, 0.000;
3.213,5.568,4.650,5.568,4.650,-0.373,-0.152, 0.144,0.182,0.182,0.000, 0.537,-0.320, 6.475, 0.534, 0.073, 1.571, 0.208, 0.185, 0.000;
3.225,5.600,4.711,5.600,4.711,-0.368,-0.150, 0.144,0.376,0.188,0.000, 0.542,-0.319, 6.493, 0.487, 0.045, 1.571, 0.250, 0.227, 0.000;
3.237,5.541,4.822,5.541,4.822,-0.366,-0.147, 0.158,0.186,0.186,1.180, 0.548,-0.318, 6.498, 0.524, 0.101, 1.571, 0.208, 0.185, 0.000;
3.251,5.564,4.878,5.564,4.878,-0.362,-0.145, 0.158,0.317,0.159,0.000, 0.554,-0.316, 6.520, 0.467, 0.068, 1.571, 0.258, 0.234, 0.000;
3.264,5.500,5.019,5.500,5.019,-0.357,-0.143, 0.175,0.351,0.176,1.305, 0.559,-0.315, 6.523, 0.417, 0.127, 1.571, 0.302, 0.189, 0.000;
3.276,5.592,4.965,5.592,4.965,-0.355,-0.138, 0.158,0.181,0.361,-1.342, 0.565,-0.315, 6.559, 0.454, 0.097, 1.571, 0.259, 0.233, 0.000;
3.289,5.617,5.025,5.617,5.025,-0.350,-0.136, 0.158,0.351,0.175,0.000, 0.570,-0.313, 6.579, 0.402, 0.156, 1.571, 0.303, 0.188, 0.000;
3.301,5.626,5.063,5.626,5.063,-0.346,-0.134, 0.158,0.377,0.189,0.000, 0.574,-0.311, 6.598, 0.354, 0.128, 1.571, 0.345, 0.230, 0.000;
3.313,5.555,5.172,5.555,5.172,-0.341,-0.132, 0.172,0.359,0.180,1.135, 0.578,-0.309, 6.603, 0.304, 0.185, 1.571, 0.388, 0.186, 0.000;
3.317,5.568,5.231,5.568,5.231,-0.337,-0.129, 0.175,1.341,0.670,0.745, 0.576,-0.310, 6.606, 0.313, 0.177, 1.571, 0.377, 0.198, 0.000;
3.338,5.496,5.179,5.496,5.179,-0.333,-0.127, 0.175,0.206,0.103,0.000, 0.586,-0.304, 6.640, 0.224, 0.124, 1.571, 0.453, 0.274, 0.000;
3.350,5.551,5.287,5.551,5.287,-0.328,-0.125, 0.175,0.374,0.187,0.000, 0.590,-0.301, 6.659, 0.259, 0.179, 1.571, 0.411, 0.232, 0.000;
3.362,5.564,5.303,5.564,5.303,-0.324,-0.123, 0.172,0.386,0.193,-0.214, 0.593,-0.299, 6.680, 0.292, 0.232, 1.571, 0.370, 0.191, 0.000;
3.375,5.556,5.328,5.556,5.328,-0.319,-0.121, 0.172,0.333,0.167,0.000, 0.597,-0.295, 6.701, 0.236, 0.199, 1.571, 0.416, 0.238, 0.000;
3.379,5.582,5.375,5.582,5.375,-0.315,-0.118, 0.172,1.144,0.572,0.000, 0.595,-0.296, 6.707, 0.247, 0.217, 1.571, 0.403, 0.224, 0.000;
3.390,5.525,5.356,5.525,5.356,-0.308,-0.116, 0.175,0.627,0.209,0.233, 0.595,-0.293, 6.721, 0.202, 0.190, 1.571, 0.441, 0.262, 0.000;
3.411,5.469,5.338,5.469,5.338,-0.304,-0.114, 0.175,0.207,0.103,0.000, 0.605,-0.285, 6.755, 0.110, 0.287, 1.571, 0.517, 0.186, 0.000;
3.424,5.449,5.500,5.449,5.500,-0.299,-0.114, 0.186,0.354,0.000,0.915, 0.608,-0.279, 6.763, 0.146, 0.344, 1.571, 0.471, 0.141, 0.000;
3.436,5.429,5.545,5.429,5.545,-0.292,-0.112, 0.189,0.550,0.183,0.220, 0.609,-0.276, 6.780, 0.180, 0.313, 1.571, 0.428, 0.184, 0.000;
3.441,5.438,5.536,5.438,5.536,-0.288,-0.109, 0.186,0.950,0.475,-0.569, 0.607,-0.275, 6.790, 0.193, 0.334, 1.571, 0.412, 0.167, 0.000;
3.452,5.396,5.509,5.396,5.509,-0.283,-0.107, 0.186,0.417,0.209,0.000, 0.609,-0.272, 6.806, 0.146, 0.307, 1.571, 0.450, 0.205, 0.000;
3.463,5.381,5.525,5.381,5.525,-0.277,-0.105, 0.186,0.595,0.198,0.000, 0.609,-0.269, 6.824, 0.097, 0.357, 1.571, 0.489, 0.166, 0.000;
3.485,5.305,5.524,5.305,5.524,-0.270,-0.103, 0.189,0.301,0.100,0.120, 0.615,-0.259, 6.856, 0.001, 0.299, 1.571, 0.568, 0.244, 0.000;
3.497,5.244,5.666,5.244,5.666,-0.266,-0.103, 0.203,0.381,0.000,1.207, 0.617,-0.253, 6.861, 0.033, 0.351, 1.571, 0.525, 0.202, 0.000;
3.509,5.308,5.610,5.308,5.610,-0.259,-0.100, 0.189,0.565,0.188,-1.194, 0.617,-0.248, 6.893, 0.065, 0.403, 1.571, 0.483, 0.160, 0.000;
3.521,5.288,5.589,5.288,5.589,-0.254,-0.098, 0.186,0.366,0.183,-0.219, 0.619,-0.244, 6.915, 0.097, 0.371, 1.571, 0.440, 0.203, 0.000;
3.534,5.174,5.697,5.174,5.697,-0.248,-0.098, 0.203,0.510,0.000,1.281, 0.620,-0.236, 6.919, 0.039, 0.428, 1.571, 0.486, 0.156, 0.000;
3.539,5.244,5.625,5.244,5.625,-0.241,-0.096, 0.189,1.469,0.490,-3.104, 0.615,-0.235, 6.940, 0.050, 0.416, 1.571, 0.470, 0.172, 0.000;
