lambdapx=10.000;lambdapy=5.000;lambdapth=0.000;lambdavx=1.500;lambdavth=1.500;kxg= 0.000;kyg= 5.000;kthg= 5.000;kxgp=5.000;kygp=7.000;kthgp=7.000;
8.873,2.943,0.255,2.943,0.255, 0.154,-0.092, 1.794,-0.195,0.584,0.282,-0.055, 0.582,13.713,-0.568,-0.377, 1.491,-0.201, 0.534, 0.079;
8.884,2.843,0.122,2.843,0.122, 0.152,-0.087, 1.791,-0.191,0.382,-0.276,-0.061, 0.579,13.735,-0.612,-0.350, 1.533,-0.160, 0.493, 0.038;
8.895,2.997,0.116,2.997,0.116, 0.152,-0.080, 1.809,0.000,0.615,1.614,-0.070, 0.574,13.735,-0.653,-0.402, 1.493,-0.122, 0.531, 0.078;
8.906,3.069,-0.119,3.069,-0.119, 0.150,-0.076, 1.805,-0.200,0.399,-0.306,-0.076, 0.570,13.756,-0.616,-0.376, 1.453,-0.161, 0.491, 0.118;
8.918,3.068,-0.074,3.068,-0.074, 0.147,-0.069, 1.809,-0.193,0.580,0.296,-0.083, 0.565,13.770,-0.577,-0.431, 1.412,-0.202, 0.532, 0.159;
8.929,2.966,-0.255,2.966,-0.255, 0.145,-0.065, 1.791,-0.205,0.410,-1.616,-0.089, 0.562,13.805,-0.617,-0.406, 1.453,-0.164, 0.494, 0.118;
8.940,3.103,-0.301,3.103,-0.301, 0.143,-0.058, 1.794,-0.199,0.597,0.288,-0.096, 0.556,13.819,-0.579,-0.459, 1.494,-0.203, 0.533, 0.077;
8.962,2.980,-0.379,2.980,-0.379, 0.143,-0.054, 1.805,0.000,0.205,0.503,-0.113, 0.553,13.843,-0.658,-0.409, 1.416,-0.126, 0.456, 0.155;
8.974,3.351,-0.496,3.351,-0.496, 0.141,-0.047, 1.809,-0.181,0.543,0.277,-0.120, 0.546,13.859,-0.615,-0.381, 1.459,-0.169, 0.413, 0.112;
8.987,3.342,-0.473,3.342,-0.473, 0.138,-0.042, 1.809,-0.177,0.354,0.000,-0.128, 0.542,13.878,-0.660,-0.352, 1.504,-0.125, 0.369, 0.067;
8.998,3.500,-0.587,3.500,-0.587, 0.136,-0.036, 1.794,-0.190,0.569,-1.221,-0.135, 0.536,13.911,-0.619,-0.408, 1.547,-0.166, 0.410, 0.024;
9.010,3.392,-0.718,3.392,-0.718, 0.134,-0.031, 1.794,-0.190,0.379,0.000,-0.142, 0.531,13.930,-0.660,-0.382, 1.590,-0.125, 0.369,-0.019;
9.022,3.536,-0.791,3.536,-0.791, 0.132,-0.027, 1.791,-0.184,0.367,-0.266,-0.149, 0.526,13.952,-0.617,-0.439, 1.633,-0.168, 0.412,-0.063;
9.034,3.450,-0.852,3.450,-0.852, 0.132,-0.020, 1.809,0.000,0.570,1.496,-0.158, 0.519,13.953,-0.658,-0.495, 1.590,-0.126, 0.453,-0.019;
9.046,3.521,-1.094,3.521,-1.094, 0.129,-0.016, 1.809,-0.185,0.370,0.000,-0.166, 0.514,13.972,-0.615,-0.467, 1.546,-0.169, 0.411, 0.025;
9.058,3.511,-1.072,3.511,-1.072, 0.127,-0.011, 1.805,-0.183,0.365,-0.280,-0.173, 0.509,13.994,-0.656,-0.440, 1.503,-0.126, 0.368, 0.068;
9.070,3.667,-1.123,3.667,-1.123, 0.125,-0.004, 1.809,-0.187,0.562,0.287,-0.180, 0.501,14.010,-0.613,-0.496, 1.461,-0.168, 0.410, 0.110;
9.083,3.554,-1.257,3.554,-1.257, 0.123,-0.000, 1.809,-0.174,0.349,0.000,-0.188, 0.496,14.030,-0.656,-0.467, 1.506,-0.123, 0.365, 0.065;
9.095,3.709,-1.335,3.709,-1.335, 0.121, 0.004, 1.805,-0.186,0.373,-0.285,-0.195, 0.490,14.052,-0.612,-0.524, 1.548,-0.165, 0.407, 0.022;
9.107,3.603,-1.456,3.603,-1.456, 0.118, 0.009, 1.805,-0.181,0.362,0.000,-0.202, 0.484,14.071,-0.652,-0.496, 1.592,-0.122, 0.364,-0.021;
9.112,3.752,-1.576,3.752,-1.576, 0.116, 0.016, 1.794,-0.541,1.622,-2.650,-0.203, 0.477,14.089,-0.637,-0.515, 1.607,-0.136, 0.378,-0.036;
9.133,3.642,-1.605,3.642,-1.605, 0.114, 0.020, 1.794,-0.105,0.209,0.000,-0.217, 0.469,14.122,-0.557,-0.617, 1.684,-0.212, 0.454,-0.113;
9.145,3.497,-1.831,3.497,-1.831, 0.112, 0.025, 1.794,-0.182,0.365,0.000,-0.225, 0.463,14.142,-0.597,-0.588, 1.641,-0.168, 0.410,-0.070;
9.157,3.644,-1.895,3.644,-1.895, 0.109, 0.029, 1.794,-0.195,0.390,0.000,-0.231, 0.456,14.160,-0.634,-0.561, 1.600,-0.128, 0.370,-0.030;
9.168,3.775,-1.955,3.775,-1.955, 0.107, 0.033, 1.794,-0.194,0.388,0.000,-0.238, 0.449,14.178,-0.590,-0.615, 1.641,-0.168, 0.410,-0.070;
9.180,3.662,-2.069,3.662,-2.069, 0.105, 0.040, 1.794,-0.181,0.543,0.000,-0.245, 0.440,14.197,-0.629,-0.673, 1.597,-0.125, 0.454,-0.027;
9.193,3.694,-2.305,3.694,-2.305, 0.103, 0.045, 1.794,-0.172,0.345,0.000,-0.252, 0.432,14.217,-0.579,-0.643, 1.643,-0.171, 0.408,-0.072;
9.206,3.677,-2.267,3.677,-2.267, 0.100, 0.049, 1.794,-0.174,0.348,0.000,-0.260, 0.425,14.238,-0.619,-0.613, 1.598,-0.126, 0.363,-0.027;
9.219,3.857,-2.279,3.857,-2.279, 0.098, 0.054, 1.809,-0.179,0.359,1.155,-0.267, 0.417,14.243,-0.570,-0.671, 1.552,-0.169, 0.407, 0.019;
9.230,3.668,-2.511,3.668,-2.511, 0.094, 0.058, 1.780,-0.377,0.377,-2.432,-0.271, 0.410,14.290,-0.523,-0.643, 1.597,-0.211, 0.365,-0.026;
9.242,3.653,-2.406,3.653,-2.406, 0.092, 0.062, 1.794,-0.189,0.379,1.226,-0.277, 0.402,14.294,-0.559,-0.698, 1.555,-0.170, 0.406, 0.016;
9.255,3.645,-2.670,3.645,-2.670, 0.089, 0.067, 1.780,-0.178,0.356,-1.153,-0.284, 0.394,14.328,-0.510,-0.668, 1.602,-0.214, 0.362,-0.031;
9.268,3.659,-2.578,3.659,-2.578, 0.087, 0.071, 1.794,-0.175,0.350,1.135,-0.291, 0.385,14.334,-0.548,-0.727, 1.556,-0.169, 0.407, 0.015;
9.281,3.702,-2.792,3.702,-2.792, 0.085, 0.076, 1.798,-0.170,0.340,0.253,-0.298, 0.376,14.351,-0.495,-0.696, 1.509,-0.215, 0.361, 0.062;
9.284,3.681,-2.788,3.681,-2.788, 0.083, 0.078, 1.794,-0.730,0.730,-1.086,-0.298, 0.373,14.359,-0.504,-0.689, 1.520,-0.204, 0.350, 0.051;
9.305,3.663,-2.754,3.663,-2.754, 0.080, 0.083, 1.794,-0.106,0.212,0.000,-0.311, 0.361,14.392,-0.419,-0.786, 1.594,-0.278, 0.424,-0.023;
9.309,3.497,-2.992,3.497,-2.992, 0.078, 0.087, 1.794,-0.567,1.134,0.000,-0.311, 0.355,14.399,-0.431,-0.776, 1.580,-0.264, 0.410,-0.009;
9.319,3.455,-3.053,3.455,-3.053, 0.074, 0.092, 1.780,-0.428,0.428,-1.387,-0.314, 0.347,14.429,-0.388,-0.751, 1.619,-0.301, 0.373,-0.048;
9.341,3.389,-2.963,3.389,-2.963, 0.071, 0.096, 1.783,-0.101,0.202,0.141,-0.327, 0.334,14.461,-0.452,-0.852, 1.697,-0.223, 0.451,-0.126;
9.348,3.472,-3.396,3.472,-3.396, 0.069, 0.098, 1.780,-0.341,0.341,-0.477,-0.329, 0.329,14.474,-0.471,-0.835, 1.674,-0.200, 0.427,-0.103;
9.358,3.522,-3.409,3.522,-3.409, 0.067, 0.103, 1.780,-0.226,0.452,0.000,-0.333, 0.321,14.490,-0.430,-0.811, 1.639,-0.235, 0.392,-0.069;
9.369,3.483,-3.374,3.483,-3.374, 0.062, 0.105, 1.780,-0.398,0.199,0.000,-0.336, 0.314,14.507,-0.383,-0.782, 1.600,-0.274, 0.352,-0.029;
9.380,3.426,-3.303,3.426,-3.303, 0.060, 0.109, 1.780,-0.193,0.385,0.000,-0.342, 0.304,14.526,-0.416,-0.835, 1.560,-0.234, 0.393, 0.011;
9.402,3.428,-3.479,3.428,-3.479, 0.058, 0.112, 1.780,-0.102,0.102,0.000,-0.353, 0.292,14.560,-0.477,-0.779, 1.483,-0.157, 0.315, 0.088;
9.414,3.688,-3.586,3.688,-3.586, 0.054, 0.116, 1.780,-0.375,0.375,0.000,-0.356, 0.282,14.579,-0.426,-0.749, 1.524,-0.199, 0.274, 0.046;
9.426,3.618,-3.525,3.618,-3.525, 0.051, 0.118, 1.780,-0.185,0.185,0.000,-0.362, 0.274,14.598,-0.459,-0.719, 1.567,-0.156, 0.231, 0.004;
9.439,3.683,-3.618,3.683,-3.618, 0.047, 0.123, 1.765,-0.352,0.352,-1.146,-0.365, 0.263,14.632,-0.405,-0.776, 1.614,-0.201, 0.276,-0.043;
9.443,3.509,-3.736,3.509,-3.736, 0.045, 0.125, 1.765,-0.630,0.630,0.000,-0.365, 0.259,14.638,-0.414,-0.767, 1.626,-0.189, 0.264,-0.056;
9.457,3.574,-3.652,3.574,-3.652, 0.042, 0.129, 1.783,-0.153,0.305,1.208,-0.371, 0.247,14.643,-0.351,-0.832, 1.573,-0.240, 0.315,-0.002;
9.475,3.335,-3.831,3.335,-3.831, 0.038, 0.132, 1.765,-0.249,0.124,-0.984,-0.377, 0.235,14.689,-0.273,-0.785, 1.639,-0.303, 0.252,-0.068;
9.487,3.270,-3.739,3.270,-3.739, 0.036, 0.134, 1.765,-0.188,0.188,0.000,-0.382, 0.227,14.708,-0.305,-0.754, 1.681,-0.261, 0.210,-0.110;
9.499,3.389,-3.766,3.389,-3.766, 0.031, 0.138, 1.768,-0.362,0.362,0.236,-0.384, 0.216,14.724,-0.251,-0.808, 1.637,-0.305, 0.254,-0.066;
9.512,3.204,-3.853,3.204,-3.853, 0.029, 0.141, 1.768,-0.180,0.180,0.000,-0.389, 0.206,14.744,-0.284,-0.776, 1.593,-0.261, 0.210,-0.022;
9.524,3.315,-3.890,3.315,-3.890, 0.025, 0.143, 1.768,-0.358,0.179,0.000,-0.391, 0.197,14.763,-0.229,-0.830, 1.637,-0.305, 0.254,-0.066;
9.536,3.066,-4.017,3.066,-4.017, 0.020, 0.145, 1.751,-0.368,0.184,-1.445,-0.393, 0.188,14.800,-0.176,-0.797, 1.682,-0.347, 0.211,-0.111;
9.549,3.049,-3.886,3.049,-3.886, 0.018, 0.147, 1.765,-0.181,0.181,1.186,-0.397, 0.178,14.805,-0.208,-0.850, 1.638,-0.304, 0.254,-0.067;
9.561,2.990,-4.121,2.990,-4.121, 0.013, 0.150, 1.751,-0.376,0.188,-1.233,-0.399, 0.169,14.838,-0.155,-0.818, 1.681,-0.345, 0.213,-0.110;
9.572,2.913,-4.035,2.913,-4.035, 0.009, 0.152, 1.751,-0.393,0.196,0.000,-0.400, 0.160,14.856,-0.184,-0.867, 1.722,-0.306, 0.252,-0.151;
9.583,2.879,-4.189,2.879,-4.189, 0.007, 0.154, 1.751,-0.197,0.197,0.000,-0.403, 0.150,14.873,-0.213,-0.836, 1.682,-0.266, 0.213,-0.111;
9.595,2.968,-4.219,2.968,-4.219, 0.002, 0.156, 1.751,-0.385,0.193,0.000,-0.404, 0.141,14.892,-0.160,-0.885, 1.641,-0.306, 0.253,-0.070;
9.606,2.787,-4.274,2.787,-4.274,-0.002, 0.158, 1.751,-0.384,0.192,0.000,-0.405, 0.131,14.910,-0.108,-0.852, 1.600,-0.347, 0.212,-0.030;
9.618,2.716,-4.177,2.716,-4.177,-0.004, 0.161, 1.753,-0.196,0.196,0.238,-0.408, 0.122,14.925,-0.137,-0.900, 1.560,-0.307, 0.252, 0.011;
9.629,2.704,-4.346,2.704,-4.346,-0.009, 0.163, 1.753,-0.390,0.195,0.000,-0.409, 0.112,14.943,-0.085,-0.868, 1.520,-0.347, 0.212, 0.051;
9.640,2.619,-4.256,2.619,-4.256,-0.013, 0.165, 1.753,-0.400,0.200,0.000,-0.409, 0.102,14.961,-0.034,-0.915, 1.559,-0.386, 0.251, 0.012;
9.652,2.426,-4.310,2.426,-4.310,-0.018, 0.165, 1.751,-0.388,0.000,-0.235,-0.409, 0.095,14.981, 0.018,-0.881, 1.600,-0.427, 0.210,-0.029;
9.665,2.286,-4.232,2.286,-4.232,-0.022, 0.167, 1.736,-0.338,0.169,-1.114,-0.410, 0.084,15.017,-0.014,-0.843, 1.649,-0.380, 0.164,-0.078;
9.676,2.368,-4.242,2.368,-4.242,-0.027, 0.170, 1.738,-0.410,0.205,0.229,-0.410, 0.074,15.031,-0.040,-0.888, 1.687,-0.342, 0.202,-0.117;
9.687,2.308,-4.383,2.308,-4.383,-0.031, 0.170, 1.736,-0.393,0.000,-0.219,-0.410, 0.066,15.052, 0.012,-0.855, 1.728,-0.382, 0.162,-0.157;
9.699,2.238,-4.265,2.238,-4.265,-0.036, 0.172, 1.738,-0.384,0.192,0.214,-0.409, 0.056,15.068,-0.016,-0.902, 1.686,-0.341, 0.203,-0.115;
9.710,2.187,-4.411,2.187,-4.411,-0.040, 0.174, 1.738,-0.393,0.196,0.000,-0.409, 0.046,15.085, 0.036,-0.869, 1.646,-0.381, 0.163,-0.075;
9.732,2.089,-4.287,2.089,-4.287,-0.045, 0.174, 1.736,-0.202,0.000,-0.113,-0.412, 0.030,15.123,-0.016,-0.802, 1.724,-0.304, 0.085,-0.153;
9.736,2.246,-4.337,2.246,-4.337,-0.049, 0.176, 1.738,-1.166,0.583,0.651,-0.409, 0.025,15.126,-0.026,-0.818, 1.710,-0.291, 0.099,-0.139;
9.748,2.180,-4.352,2.180,-4.352,-0.054, 0.176, 1.736,-0.393,0.000,-0.220,-0.408, 0.017,15.146, 0.027,-0.863, 1.670,-0.331, 0.139,-0.099;
9.760,1.937,-4.398,1.937,-4.398,-0.058, 0.179, 1.723,-0.372,0.186,-1.042,-0.407, 0.006,15.178, 0.083,-0.911, 1.713,-0.373, 0.181,-0.143;
9.772,1.731,-4.432,1.731,-4.432,-0.062, 0.179, 1.723,-0.364,0.000,0.000,-0.406,-0.003,15.197, 0.054,-0.873, 1.757,-0.330, 0.137,-0.186;
9.795,1.788,-4.390,1.788,-4.390,-0.067, 0.179, 1.721,-0.197,0.000,-0.100,-0.407,-0.020,15.235, 0.160,-0.802, 1.836,-0.409, 0.057,-0.266;
9.800,1.654,-4.222,1.654,-4.222,-0.071, 0.181, 1.723,-0.773,0.386,0.394,-0.404,-0.027,15.242, 0.146,-0.825, 1.816,-0.389, 0.078,-0.245;
9.809,1.521,-4.294,1.521,-4.294,-0.076, 0.181, 1.706,-0.493,0.000,-1.890,-0.402,-0.033,15.273, 0.125,-0.860, 1.849,-0.357, 0.110,-0.278;
9.821,1.541,-4.346,1.541,-4.346,-0.080, 0.183, 1.723,-0.392,0.196,1.504,-0.400,-0.044,15.274, 0.179,-0.904, 1.806,-0.397, 0.150,-0.236;
9.843,1.271,-4.366,1.271,-4.366,-0.085, 0.183, 1.706,-0.204,0.000,-0.783,-0.400,-0.061,15.325, 0.128,-0.834, 1.885,-0.320, 0.072,-0.314;
9.854,1.334,-4.394,1.334,-4.394,-0.092, 0.185, 1.693,-0.566,0.189,-1.104,-0.395,-0.072,15.357, 0.101,-0.879, 1.927,-0.279, 0.114,-0.357;
9.867,1.226,-4.502,1.226,-4.502,-0.096, 0.185, 1.691,-0.355,0.000,-0.146,-0.393,-0.082,15.379, 0.160,-0.838, 1.883,-0.323, 0.070,-0.312;
9.879,1.125,-4.358,1.125,-4.358,-0.100, 0.185, 1.691,-0.381,0.000,0.000,-0.391,-0.091,15.397, 0.133,-0.800, 1.842,-0.282, 0.029,-0.271;
9.891,1.175,-4.323,1.175,-4.323,-0.105, 0.187, 1.693,-0.357,0.178,0.147,-0.388,-0.103,15.415, 0.193,-0.847, 1.797,-0.326, 0.073,-0.226;
9.904,0.946,-4.338,0.946,-4.338,-0.109, 0.187, 1.693,-0.358,0.000,0.000,-0.385,-0.112,15.434, 0.164,-0.806, 1.753,-0.282, 0.029,-0.182;
9.907,0.978,-4.327,0.978,-4.327,-0.116, 0.187, 1.693,-2.168,0.000,0.000,-0.379,-0.115,15.439, 0.179,-0.817, 1.742,-0.293, 0.040,-0.171;
9.918,0.862,-4.259,0.862,-4.259,-0.121, 0.187, 1.691,-0.403,0.000,-0.166,-0.375,-0.123,15.458, 0.232,-0.780, 1.703,-0.333, 0.001,-0.132;
9.940,0.785,-4.092,0.785,-4.092,-0.125, 0.190, 1.693,-0.205,0.103,0.084,-0.373,-0.142,15.491, 0.336,-0.860, 1.626,-0.410, 0.078,-0.055;
9.943,0.393,-4.168,0.393,-4.168,-0.129, 0.190, 1.693,-1.253,0.000,0.000,-0.369,-0.145,15.496, 0.327,-0.848, 1.638,-0.397, 0.065,-0.067;
9.955,0.314,-4.114,0.314,-4.114,-0.136, 0.190, 1.676,-0.551,0.000,-1.381,-0.363,-0.155,15.532, 0.385,-0.806, 1.683,-0.440, 0.022,-0.113;
9.977,0.200,-3.916,0.200,-3.916,-0.141, 0.190, 1.676,-0.203,0.000,0.000,-0.359,-0.172,15.567, 0.335,-0.730, 1.763,-0.363,-0.055,-0.192;
9.982,0.277,-3.910,0.277,-3.910,-0.145, 0.190, 1.676,-0.905,0.000,0.000,-0.355,-0.176,15.575, 0.323,-0.748, 1.745,-0.345,-0.037,-0.174;
9.992,0.222,-3.917,0.222,-3.917,-0.150, 0.190, 1.676,-0.483,0.000,0.000,-0.350,-0.183,15.589, 0.367,-0.781, 1.712,-0.378,-0.005,-0.142;
10.014,0.003,-3.867,0.003,-3.867,-0.156, 0.190, 1.661,-0.304,0.000,-0.681,-0.344,-0.200,15.639, 0.473,-0.703, 1.793,-0.456,-0.082,-0.223;
10.025,-0.197,-3.601,-0.197,-3.601,-0.161, 0.190, 1.661,-0.376,0.000,0.000,-0.339,-0.210,15.657, 0.445,-0.745, 1.751,-0.413,-0.040,-0.181;
10.038,-0.280,-3.691,-0.280,-3.691,-0.165, 0.190, 1.661,-0.354,0.000,0.000,-0.334,-0.220,15.677, 0.416,-0.788, 1.707,-0.369, 0.004,-0.136;
10.051,-0.362,-3.787,-0.362,-3.787,-0.170, 0.190, 1.663,-0.358,0.000,0.111,-0.329,-0.229,15.695, 0.387,-0.743, 1.663,-0.325,-0.040,-0.092;
10.062,-0.338,-3.735,-0.338,-3.735,-0.174, 0.187, 1.661,-0.385,-0.192,-0.120,-0.324,-0.236,15.715, 0.442,-0.701, 1.703,-0.366,-0.081,-0.132;
10.074,-0.437,-3.555,-0.437,-3.555,-0.179, 0.187, 1.661,-0.376,0.000,0.000,-0.318,-0.245,15.734, 0.415,-0.741, 1.661,-0.324,-0.039,-0.091;
10.087,-0.578,-3.627,-0.578,-3.627,-0.185, 0.187, 1.646,-0.511,0.000,-1.149,-0.310,-0.256,15.769, 0.478,-0.785, 1.710,-0.370, 0.007,-0.139;
10.091,-0.920,-3.571,-0.920,-3.571,-0.190, 0.187, 1.632,-1.055,0.000,-3.345,-0.305,-0.259,15.790, 0.468,-0.769, 1.726,-0.356,-0.008,-0.155;
10.112,-0.910,-3.494,-0.910,-3.494,-0.194, 0.185, 1.631,-0.220,-0.110,-0.046,-0.298,-0.273,15.823, 0.565,-0.694, 1.802,-0.427,-0.080,-0.231;
10.123,-1.073,-3.219,-1.073,-3.219,-0.199, 0.185, 1.631,-0.386,0.000,0.000,-0.292,-0.281,15.841, 0.537,-0.732, 1.842,-0.386,-0.039,-0.271;
10.135,-1.165,-3.290,-1.165,-3.290,-0.203, 0.185, 1.631,-0.376,0.000,0.000,-0.286,-0.291,15.860, 0.510,-0.771, 1.800,-0.344, 0.003,-0.229;
10.148,-1.309,-3.340,-1.309,-3.340,-0.208, 0.183, 1.616,-0.339,-0.169,-1.147,-0.279,-0.298,15.895, 0.572,-0.720, 1.848,-0.391,-0.044,-0.278;
10.160,-1.417,-3.127,-1.417,-3.127,-0.212, 0.183, 1.616,-0.374,0.000,0.000,-0.272,-0.308,15.914, 0.544,-0.759, 1.891,-0.349,-0.002,-0.320;
10.172,-1.516,-3.193,-1.516,-3.193,-0.217, 0.183, 1.616,-0.364,0.000,0.000,-0.265,-0.317,15.933, 0.602,-0.712, 1.847,-0.392,-0.045,-0.276;
10.185,-1.629,-2.998,-1.629,-2.998,-0.221, 0.181, 1.616,-0.360,-0.180,0.000,-0.258,-0.324,15.953, 0.573,-0.664, 1.803,-0.348,-0.088,-0.232;
10.196,-1.597,-2.916,-1.597,-2.916,-0.223, 0.181, 1.616,-0.194,0.000,0.000,-0.253,-0.333,15.971, 0.546,-0.701, 1.762,-0.307,-0.048,-0.191;
10.208,-1.672,-2.995,-1.672,-2.995,-0.228, 0.179, 1.616,-0.376,-0.188,0.000,-0.246,-0.339,15.990, 0.602,-0.654, 1.720,-0.349,-0.090,-0.149;
10.222,-1.812,-2.759,-1.812,-2.759,-0.232, 0.179, 1.601,-0.332,0.000,-1.126,-0.238,-0.349,16.026, 0.570,-0.696, 1.770,-0.302,-0.042,-0.199;
10.234,-1.927,-2.830,-1.927,-2.830,-0.237, 0.176, 1.601,-0.363,-0.182,0.000,-0.230,-0.356,16.045, 0.627,-0.647, 1.813,-0.345,-0.086,-0.242;
10.247,-2.068,-2.580,-2.068,-2.580,-0.241, 0.174, 1.586,-0.346,-0.173,-1.191,-0.222,-0.363,16.081, 0.687,-0.596, 1.861,-0.390,-0.131,-0.290;
10.251,-2.158,-2.394,-2.158,-2.394,-0.243, 0.174, 1.601,-0.549,0.000,3.778,-0.218,-0.366,16.072, 0.678,-0.608, 1.846,-0.376,-0.117,-0.275;
10.261,-2.221,-2.364,-2.221,-2.364,-0.248, 0.172, 1.586,-0.427,-0.214,-1.449,-0.211,-0.371,16.103, 0.726,-0.567, 1.883,-0.413,-0.153,-0.312;
10.273,-2.310,-2.165,-2.310,-2.165,-0.252, 0.172, 1.586,-0.391,0.000,0.000,-0.203,-0.380,16.121, 0.699,-0.601, 1.842,-0.373,-0.113,-0.272;
10.294,-2.390,-2.200,-2.390,-2.200,-0.254, 0.170, 1.586,-0.107,-0.107,0.000,-0.193,-0.392,16.154, 0.649,-0.516, 1.768,-0.299,-0.187,-0.197;
10.306,-2.342,-2.069,-2.342,-2.069,-0.259, 0.167, 1.571,-0.354,-0.177,-1.200,-0.184,-0.399,16.189, 0.618,-0.554, 1.814,-0.255,-0.142,-0.244;
10.318,-2.415,-2.143,-2.415,-2.143,-0.261, 0.165, 1.586,-0.195,-0.195,1.322,-0.178,-0.405,16.192, 0.590,-0.507, 1.772,-0.214,-0.182,-0.202;
10.329,-2.398,-2.031,-2.398,-2.031,-0.266, 0.163, 1.571,-0.386,-0.193,-1.309,-0.169,-0.410,16.225, 0.644,-0.541, 1.814,-0.255,-0.142,-0.243;
10.341,-2.619,-1.931,-2.619,-1.931,-0.268, 0.161, 1.571,-0.192,-0.192,0.000,-0.162,-0.416,16.244, 0.615,-0.493, 1.773,-0.214,-0.183,-0.202;
10.353,-2.569,-1.853,-2.569,-1.853,-0.270, 0.158, 1.571,-0.192,-0.192,0.000,-0.155,-0.422,16.262, 0.668,-0.526, 1.732,-0.255,-0.142,-0.161;
10.365,-2.817,-1.688,-2.817,-1.688,-0.275, 0.156, 1.541,-0.352,-0.176,-2.387,-0.145,-0.428,16.312, 0.726,-0.473, 1.782,-0.300,-0.187,-0.211;
10.375,-2.922,-1.441,-2.922,-1.441,-0.277, 0.154, 1.541,-0.224,-0.224,0.000,-0.139,-0.432,16.328, 0.701,-0.501, 1.819,-0.265,-0.152,-0.248;
10.386,-2.987,-1.469,-2.987,-1.469,-0.279, 0.152, 1.540,-0.205,-0.205,-0.043,-0.132,-0.437,16.345, 0.674,-0.455, 1.858,-0.226,-0.190,-0.287;
10.397,-2.938,-1.391,-2.938,-1.391,-0.281, 0.147, 1.541,-0.200,-0.401,0.042,-0.124,-0.440,16.362, 0.724,-0.408, 1.819,-0.265,-0.229,-0.248;
10.408,-2.994,-1.173,-2.994,-1.173,-0.283, 0.145, 1.540,-0.204,-0.204,-0.042,-0.117,-0.444,16.380, 0.697,-0.438, 1.780,-0.227,-0.191,-0.209;
10.420,-3.083,-1.160,-3.083,-1.160,-0.286, 0.141, 1.525,-0.191,-0.383,-1.257,-0.109,-0.447,16.413, 0.749,-0.389, 1.823,-0.268,-0.232,-0.252;
10.441,-3.099,-0.976,-3.099,-0.976,-0.286, 0.138, 1.540,0.000,-0.108,0.707,-0.099,-0.458,16.431, 0.696,-0.445, 1.747,-0.194,-0.159,-0.176;
10.452,-3.248,-1.040,-3.248,-1.040,-0.288, 0.134, 1.525,-0.196,-0.392,-1.289,-0.091,-0.460,16.464, 0.666,-0.396, 1.788,-0.154,-0.199,-0.218;
10.465,-3.182,-0.941,-3.182,-0.941,-0.290, 0.129, 1.525,-0.174,-0.347,0.000,-0.082,-0.463,16.484, 0.724,-0.340, 1.834,-0.200,-0.245,-0.263;
10.477,-3.246,-0.689,-3.246,-0.689,-0.290, 0.125, 1.525,0.000,-0.381,0.000,-0.076,-0.465,16.502, 0.693,-0.289, 1.792,-0.158,-0.286,-0.221;
10.489,-3.159,-0.610,-3.159,-0.610,-0.292, 0.121, 1.525,-0.183,-0.365,0.000,-0.067,-0.468,16.521, 0.746,-0.236, 1.749,-0.201,-0.329,-0.178;
10.500,-3.220,-0.366,-3.220,-0.366,-0.292, 0.116, 1.525,0.000,-0.396,0.000,-0.061,-0.470,16.539, 0.716,-0.187, 1.709,-0.161,-0.368,-0.138;
10.512,-3.135,-0.286,-3.135,-0.286,-0.292, 0.112, 1.525,0.000,-0.383,0.000,-0.055,-0.472,16.557, 0.685,-0.136, 1.668,-0.120,-0.409,-0.097;
10.524,-3.052,-0.158,-3.052,-0.158,-0.295, 0.107, 1.510,-0.189,-0.378,-1.278,-0.046,-0.474,16.591, 0.737,-0.167, 1.712,-0.161,-0.368,-0.141;
10.536,-3.238,-0.035,-3.238,-0.035,-0.295, 0.103, 1.510,0.000,-0.366,0.000,-0.038,-0.476,16.610, 0.704,-0.113, 1.755,-0.118,-0.410,-0.185;
10.549,-3.146,0.004,-3.146,0.004,-0.295, 0.098, 1.525,0.000,-0.345,1.168,-0.031,-0.478,16.615, 0.669,-0.146, 1.707,-0.073,-0.365,-0.137;
10.561,-3.201,-0.034,-3.201,-0.034,-0.295, 0.094, 1.525,0.000,-0.368,0.000,-0.024,-0.479,16.634, 0.636,-0.092, 1.663,-0.030,-0.407,-0.092;
10.572,-3.115,0.056,-3.115,0.056,-0.295, 0.089, 1.525,0.000,-0.388,0.000,-0.017,-0.481,16.653, 0.605,-0.122, 1.622, 0.010,-0.367,-0.051;
10.584,-3.159,0.027,-3.159,0.027,-0.295, 0.083, 1.525,0.000,-0.570,0.000,-0.009,-0.480,16.671, 0.573,-0.069, 1.581, 0.051,-0.409,-0.010;
10.597,-3.058,0.128,-3.058,0.128,-0.295, 0.078, 1.525,0.000,-0.351,0.000,-0.001,-0.481,16.691, 0.627,-0.101, 1.536, 0.006,-0.364, 0.035;
10.609,-3.242,0.237,-3.242,0.237,-0.295, 0.071, 1.526,0.000,-0.571,0.058, 0.006,-0.480,16.709, 0.594,-0.048, 1.495, 0.048,-0.405, 0.076;
10.620,-3.137,0.390,-3.137,0.390,-0.295, 0.067, 1.510,0.000,-0.382,-1.351, 0.014,-0.481,16.743, 0.643,-0.077, 1.539, 0.007,-0.364, 0.032;
