1.796,2.068,2.125,1.948,2.245,-0.174,-0.042,-0.043,-0.193,0.000,0.054,-0.301, 0.200, 4.436,-0.285,-0.755, 1.562, 0.038, 0.009, 0.008;
1.808,1.135,2.269,1.267,2.137,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.303, 0.191, 4.454,-0.253,-0.742, 1.580, 0.020,-0.008,-0.009;
1.820,0.216,2.411,0.597,2.030,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.306, 0.182, 4.472,-0.222,-0.728, 1.597, 0.003,-0.026,-0.027;
1.831,-0.698,2.551,-0.069,1.922,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.308, 0.173, 4.490,-0.191,-0.715, 1.615,-0.015,-0.043,-0.044;
1.843,-0.581,1.579,-0.204,1.201,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.311, 0.164, 4.509,-0.160,-0.736, 1.597,-0.032,-0.026,-0.026;
1.854,-0.469,0.646,-0.332,0.510,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.313, 0.156, 4.526,-0.129,-0.756, 1.580,-0.049,-0.009,-0.010;
1.866,0.504,0.467,0.391,0.580,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.315, 0.147, 4.544,-0.133,-0.777, 1.563,-0.032, 0.009, 0.008;
1.887,2.311,0.135,1.735,0.711,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.318, 0.131, 4.578,-0.139,-0.814, 1.531, 0.001, 0.041, 0.040;
1.890,2.294,0.388,1.786,0.896,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.319, 0.128, 4.583,-0.140,-0.810, 1.535, 0.006, 0.036, 0.035;
1.901,2.234,1.261,1.961,1.535,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.320, 0.120, 4.600,-0.143,-0.796, 1.552, 0.022, 0.020, 0.019;
1.923,2.113,2.999,2.307,2.805,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.322, 0.103, 4.634,-0.149,-0.767, 1.584, 0.055,-0.013,-0.014;
1.936,1.116,3.149,1.580,2.685,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.323, 0.093, 4.654,-0.115,-0.750, 1.603, 0.036,-0.032,-0.032;
1.948,0.415,3.032,0.620,2.827,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.324, 0.084, 4.673,-0.082,-0.733, 1.585, 0.018,-0.050,-0.014;
1.959,0.529,2.050,0.482,2.097,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.325, 0.074, 4.691,-0.050,-0.752, 1.567, 0.000,-0.032, 0.003;
1.971,0.646,1.037,0.339,1.344,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.325, 0.065, 4.710,-0.017,-0.771, 1.549,-0.018,-0.014, 0.021;
1.984,0.765,0.013,0.195,0.583,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.055, 4.730, 0.016,-0.790, 1.531,-0.037, 0.004, 0.040;
1.996,1.535,0.082,1.232,0.386,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.046, 4.749, 0.013,-0.809, 1.550,-0.018, 0.023, 0.021;
2.009,2.312,0.154,2.279,0.187,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.036, 4.769, 0.010,-0.827, 1.568, 0.001, 0.042, 0.002;
2.020,2.244,1.083,2.462,0.865,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.027, 4.787, 0.007,-0.809, 1.586, 0.018, 0.024,-0.015;
2.033,2.169,2.089,2.658,1.599,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.325, 0.017, 4.807, 0.003,-0.790, 1.605, 0.037, 0.005,-0.034;
2.044,1.493,1.975,1.735,1.734,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.325, 0.008, 4.825, 0.035,-0.772, 1.588, 0.020,-0.012,-0.017;
2.056,0.809,1.859,0.798,1.869,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.324,-0.002, 4.843, 0.067,-0.753, 1.570, 0.002,-0.030, 0.001;
2.068,0.923,0.831,0.649,1.105,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.323,-0.011, 4.863, 0.100,-0.770, 1.552,-0.016,-0.011, 0.019;
2.080,1.031,-0.136,0.509,0.385,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.322,-0.020, 4.881, 0.132,-0.785, 1.534,-0.033, 0.006, 0.036;
2.092,1.770,-0.072,1.506,0.193,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.321,-0.029, 4.900, 0.128,-0.801, 1.552,-0.015, 0.024, 0.018;
2.104,1.698,0.867,1.688,0.876,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.319,-0.039, 4.918, 0.125,-0.781, 1.570, 0.002, 0.006, 0.001;
2.116,1.623,1.828,1.874,1.577,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.318,-0.048, 4.937, 0.121,-0.761, 1.588, 0.021,-0.012,-0.018;
2.127,1.550,2.753,2.052,2.251,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.316,-0.057, 4.955, 0.118,-0.740, 1.606, 0.038,-0.029,-0.035;
2.139,1.656,1.769,1.907,1.519,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.314,-0.066, 4.974, 0.150,-0.755, 1.588, 0.021,-0.012,-0.017;
2.150,1.759,0.818,1.766,0.811,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.312,-0.075, 4.992, 0.180,-0.769, 1.571, 0.004, 0.005,-0.001;
2.162,1.864,-0.166,1.620,0.079,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.310,-0.084, 5.010, 0.212,-0.783, 1.554,-0.014, 0.023, 0.017;
2.173,1.965,-1.117,1.478,-0.630,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.307,-0.092, 5.028, 0.242,-0.796, 1.537,-0.031, 0.040, 0.034;
2.185,1.891,-0.215,1.649,0.028,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.305,-0.101, 5.046, 0.239,-0.775, 1.554,-0.014, 0.023, 0.017;
2.196,1.817,0.686,1.819,0.684,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.302,-0.109, 5.063, 0.235,-0.754, 1.571, 0.003, 0.006,-0.000;
2.208,1.740,1.611,1.993,1.358,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.299,-0.118, 5.082, 0.231,-0.732, 1.589, 0.021,-0.012,-0.018;
2.230,1.595,3.329,2.315,2.608,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.294,-0.134, 5.116, 0.224,-0.690, 1.621, 0.053,-0.045,-0.050;
2.234,1.629,3.001,2.266,2.364,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.293,-0.137, 5.122, 0.234,-0.694, 1.615, 0.048,-0.039,-0.044;
2.244,1.723,2.084,2.126,1.681,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.290,-0.145, 5.139, 0.263,-0.706, 1.599, 0.031,-0.022,-0.028;
2.266,1.913,0.230,1.843,0.300,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.283,-0.161, 5.174, 0.321,-0.728, 1.566,-0.002, 0.011, 0.005;
2.278,2.012,-0.753,1.691,-0.432,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.279,-0.169, 5.192, 0.352,-0.740, 1.548,-0.019, 0.028, 0.022;
2.290,2.112,-1.747,1.538,-1.173,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.275,-0.177, 5.210, 0.382,-0.751, 1.531,-0.037, 0.046, 0.040;
2.302,1.152,-1.615,0.832,-1.296,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.271,-0.186, 5.229, 0.413,-0.727, 1.549,-0.055, 0.028, 0.022;
2.314,1.067,-0.657,1.008,-0.598,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.266,-0.194, 5.248, 0.408,-0.702, 1.567,-0.037, 0.010, 0.004;
2.325,0.985,0.259,1.176,0.068,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.262,-0.202, 5.266, 0.403,-0.677, 1.584,-0.019,-0.008,-0.013;
2.337,0.904,1.179,1.344,0.738,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.257,-0.210, 5.285, 0.398,-0.653, 1.602,-0.002,-0.025,-0.031;
2.349,1.075,1.860,1.261,1.674,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.253,-0.218, 5.303, 0.393,-0.627, 1.584, 0.016,-0.043,-0.013;
2.360,2.030,1.668,1.967,1.732,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.248,-0.226, 5.321, 0.388,-0.637, 1.566, 0.034,-0.026, 0.004;
2.372,3.020,1.468,2.697,1.791,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.243,-0.234, 5.340, 0.382,-0.647, 1.548, 0.052,-0.007, 0.023;
2.385,3.121,0.419,2.532,1.008,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.237,-0.242, 5.360, 0.413,-0.657, 1.530, 0.033, 0.011, 0.041;
2.397,2.963,-0.319,2.625,0.019,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.232,-0.249, 5.378, 0.443,-0.667, 1.547, 0.015, 0.029, 0.024;
2.409,2.798,-1.082,2.721,-1.005,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.226,-0.257, 5.397, 0.473,-0.676, 1.565,-0.003, 0.047, 0.005;
2.420,1.839,-0.953,2.015,-1.129,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.221,-0.264, 5.416, 0.502,-0.650, 1.583,-0.021, 0.029,-0.012;
2.432,0.910,-0.827,1.331,-1.248,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.215,-0.271, 5.434, 0.531,-0.624, 1.600,-0.038, 0.012,-0.029;
2.443,0.822,0.078,1.490,-0.590,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.209,-0.278, 5.452, 0.524,-0.597, 1.617,-0.020,-0.005,-0.047;
2.455,0.981,0.733,1.403,0.310,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.204,-0.285, 5.469, 0.518,-0.571, 1.600,-0.003,-0.022,-0.029;
2.466,1.138,1.385,1.316,1.207,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.198,-0.292, 5.487, 0.511,-0.545, 1.583, 0.014,-0.039,-0.012;
2.478,2.085,1.192,2.013,1.264,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.192,-0.299, 5.506, 0.504,-0.553, 1.566, 0.031,-0.022, 0.005;
2.489,2.173,0.238,1.857,0.553,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.186,-0.305, 5.523, 0.531,-0.560, 1.549, 0.014,-0.005, 0.022;
2.511,2.339,-1.609,1.554,-0.824,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.173,-0.317, 5.558, 0.583,-0.574, 1.516,-0.019, 0.028, 0.055;
2.523,2.170,-2.365,1.644,-1.839,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.167,-0.324, 5.576, 0.612,-0.581, 1.534,-0.037, 0.046, 0.037;
2.535,2.074,-1.417,1.807,-1.150,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.160,-0.330, 5.595, 0.604,-0.552, 1.552,-0.019, 0.028, 0.019;
2.547,1.976,-0.457,1.971,-0.452,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.152,-0.336, 5.614, 0.595,-0.523, 1.570,-0.000, 0.010, 0.000;
2.559,1.878,0.491,2.132,0.238,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.145,-0.342, 5.633, 0.587,-0.493, 1.589, 0.018,-0.008,-0.018;
2.571,1.782,1.423,2.290,0.915,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.138,-0.348, 5.652, 0.578,-0.464, 1.606, 0.035,-0.026,-0.035;
2.583,1.687,2.386,2.457,1.616,-0.172,-0.042,-0.043,0.183,0.000,-0.051,-0.133,-0.354, 5.672, 0.569,-0.434, 1.625, 0.054,-0.044,-0.054;
2.595,1.772,1.361,2.281,0.853,-0.174,-0.042,-0.043,-0.184,0.000,0.051,-0.123,-0.360, 5.690, 0.596,-0.440, 1.606, 0.035,-0.026,-0.036;
2.607,1.853,0.387,2.114,0.126,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.116,-0.365, 5.708, 0.622,-0.446, 1.589, 0.018,-0.009,-0.018;
2.621,1.953,-0.818,1.907,-0.771,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.106,-0.371, 5.730, 0.654,-0.453, 1.568,-0.003, 0.013, 0.003;
2.624,1.975,-1.081,1.861,-0.968,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.104,-0.373, 5.735, 0.660,-0.455, 1.563,-0.008, 0.017, 0.008;
2.645,2.121,-2.861,1.553,-2.294,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.090,-0.382, 5.768, 0.706,-0.464, 1.531,-0.040, 0.049, 0.040;
2.657,1.370,-2.989,0.538,-2.156,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.082,-0.387, 5.788, 0.733,-0.433, 1.513,-0.058, 0.030, 0.058;
2.670,1.264,-2.009,0.698,-1.444,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.074,-0.392, 5.807, 0.722,-0.401, 1.531,-0.040, 0.012, 0.039;
2.673,1.239,-1.777,0.736,-1.275,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.072,-0.393, 5.812, 0.719,-0.394, 1.536,-0.035, 0.007, 0.035;
2.694,1.056,-0.094,1.012,-0.049,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.057,-0.401, 5.845, 0.700,-0.339, 1.568,-0.003,-0.025, 0.003;
2.706,0.952,0.864,1.168,0.648,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.049,-0.405, 5.864, 0.688,-0.307, 1.586, 0.015,-0.043,-0.015;
2.718,1.678,0.928,2.158,0.448,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.040,-0.409, 5.883, 0.676,-0.312, 1.604, 0.033,-0.024,-0.034;
2.731,2.429,0.993,3.183,0.239,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.031,-0.414, 5.903, 0.664,-0.317, 1.623, 0.052,-0.005,-0.053;
2.743,2.506,0.007,3.009,-0.495,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.023,-0.417, 5.922, 0.687,-0.321, 1.606, 0.035, 0.012,-0.035;
2.754,2.583,-0.994,2.830,-1.241,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.014,-0.421, 5.940, 0.711,-0.326, 1.588, 0.017, 0.030,-0.017;
2.766,1.851,-1.118,1.841,-1.107,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.005,-0.424, 5.959, 0.734,-0.294, 1.570,-0.001, 0.012, 0.001;
2.778,1.130,-1.238,0.866,-0.975,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.003,-0.428, 5.978, 0.757,-0.263, 1.552,-0.019,-0.005, 0.018;
2.790,0.406,-1.358,-0.110,-0.842,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.012,-0.431, 5.996, 0.779,-0.231, 1.535,-0.036,-0.023, 0.036;
2.803,0.287,-0.317,0.053,-0.083,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.022,-0.434, 6.017, 0.765,-0.196, 1.554,-0.016,-0.043, 0.016;
2.815,0.985,-0.254,1.007,-0.276,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.031,-0.437, 6.035, 0.751,-0.200, 1.572, 0.001,-0.025,-0.002;
2.828,1.759,-0.184,2.065,-0.489,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.041,-0.439, 6.056, 0.736,-0.204, 1.592, 0.021,-0.005,-0.021;
2.840,2.461,-0.121,3.023,-0.683,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.050,-0.442, 6.075, 0.722,-0.208, 1.610, 0.039, 0.013,-0.039;
2.852,2.532,-1.087,2.847,-1.402,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.059,-0.444, 6.093, 0.742,-0.212, 1.593, 0.022, 0.030,-0.022;
2.863,2.604,-2.079,2.665,-2.140,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.068,-0.446, 6.111, 0.763,-0.215, 1.575, 0.004, 0.048,-0.004;
2.876,1.844,-2.202,1.640,-1.998,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.077,-0.448, 6.131, 0.785,-0.182, 1.557,-0.014, 0.029, 0.014;
2.888,1.093,-2.322,0.629,-1.857,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.086,-0.450, 6.150, 0.806,-0.149, 1.538,-0.033, 0.011, 0.032;
2.900,0.982,-1.390,0.769,-1.177,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.095,-0.451, 6.168, 0.791,-0.117, 1.556,-0.015,-0.007, 0.015;
2.912,0.866,-0.416,0.916,-0.467,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.105,-0.453, 6.187, 0.775,-0.084, 1.574, 0.003,-0.025,-0.004;
2.924,0.753,0.526,1.058,0.221,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.114,-0.454, 6.206, 0.759,-0.051, 1.592, 0.021,-0.043,-0.021;
2.935,1.442,0.592,2.001,0.033,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.123,-0.455, 6.225, 0.742,-0.055, 1.610, 0.039,-0.025,-0.039;
2.948,1.515,-0.442,1.808,-0.736,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.133,-0.456, 6.244, 0.762,-0.058, 1.591, 0.020,-0.006,-0.021;
2.960,1.584,-1.442,1.621,-1.479,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.142,-0.457, 6.263, 0.781,-0.061, 1.573, 0.002, 0.012,-0.003;
2.972,1.656,-2.491,1.423,-2.258,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.152,-0.457, 6.282, 0.801,-0.065, 1.555,-0.016, 0.030, 0.016;
2.986,0.787,-2.627,0.253,-2.093,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.163,-0.457, 6.304, 0.823,-0.026, 1.534,-0.037, 0.009, 0.037;
2.997,0.679,-1.752,0.381,-1.454,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.172,-0.458, 6.322, 0.806, 0.004, 1.550,-0.021,-0.007, 0.021;
3.009,0.563,-0.800,0.522,-0.758,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.181,-0.458, 6.340, 0.788, 0.036, 1.568,-0.003,-0.025, 0.003;
3.022,1.294,-0.725,1.523,-0.954,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.191,-0.457, 6.360, 0.769, 0.033, 1.587, 0.016,-0.006,-0.016;
3.034,1.992,-0.654,2.480,-1.142,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.201,-0.457, 6.379, 0.750, 0.030, 1.605, 0.034, 0.012,-0.034;
3.046,2.061,-1.689,2.282,-1.910,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.210,-0.456, 6.398, 0.768, 0.026, 1.586, 0.015, 0.031,-0.015;
3.059,1.285,-1.807,1.239,-1.760,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.220,-0.455, 6.418, 0.785, 0.060, 1.568,-0.003, 0.012, 0.003;
3.070,0.564,-1.915,0.270,-1.620,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.229,-0.455, 6.436, 0.801, 0.092, 1.550,-0.021,-0.005, 0.021;
3.082,-0.180,-2.026,-0.731,-1.475,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.238,-0.453, 6.455, 0.818, 0.124, 1.532,-0.039,-0.023, 0.038;
3.094,-0.299,-1.075,-0.594,-0.780,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.248,-0.452, 6.473, 0.798, 0.157, 1.550,-0.021,-0.041, 0.021;
3.106,0.384,-1.002,0.342,-0.960,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.257,-0.451, 6.492, 0.778, 0.153, 1.568,-0.003,-0.023, 0.003;
3.118,1.094,-0.926,1.317,-1.148,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.266,-0.449, 6.511, 0.757, 0.150, 1.586, 0.015,-0.005,-0.016;
3.131,1.827,-0.847,2.322,-1.342,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.276,-0.447, 6.531, 0.735, 0.146, 1.605, 0.034, 0.014,-0.035;
3.142,1.890,-1.826,2.131,-2.067,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.285,-0.445, 6.550, 0.749, 0.142, 1.588, 0.017, 0.032,-0.017;
3.154,1.150,-1.933,1.138,-1.921,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.294,-0.443, 6.568, 0.763, 0.174, 1.570,-0.001, 0.014, 0.001;
3.166,0.440,-2.036,0.184,-1.780,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.303,-0.441, 6.586, 0.777, 0.205, 1.553,-0.018,-0.003, 0.018;
3.177,-0.284,-2.139,-0.788,-1.635,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.311,-0.438, 6.604, 0.791, 0.236, 1.536,-0.035,-0.020, 0.035;
3.188,-0.397,-1.242,-0.662,-0.977,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.320,-0.436, 6.622, 0.770, 0.266, 1.552,-0.019,-0.037, 0.018;
3.200,0.264,-1.166,0.246,-1.149,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.328,-0.433, 6.640, 0.748, 0.262, 1.570,-0.001,-0.020, 0.001;
3.211,0.926,-1.091,1.155,-1.320,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.337,-0.430, 6.658, 0.727, 0.258, 1.587, 0.016,-0.003,-0.016;
3.223,1.584,-1.016,2.059,-1.491,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.345,-0.427, 6.676, 0.705, 0.255, 1.604, 0.033, 0.014,-0.033;
3.244,1.696,-2.821,1.701,-2.827,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.361,-0.421, 6.710, 0.728, 0.247, 1.571, 0.000, 0.047,-0.000;
3.257,0.918,-2.929,0.658,-2.668,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.370,-0.417, 6.729, 0.741, 0.280, 1.553,-0.018, 0.029, 0.018;
3.260,0.735,-2.954,0.412,-2.630,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.372,-0.417, 6.734, 0.744, 0.287, 1.548,-0.023, 0.024, 0.023;
3.271,0.029,-3.050,-0.536,-2.485,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.381,-0.413, 6.752, 0.755, 0.317, 1.531,-0.040, 0.007, 0.039;
3.293,-0.202,-1.260,-0.292,-1.171,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.396,-0.406, 6.786, 0.710, 0.375, 1.565,-0.006,-0.026, 0.006;
3.297,-0.241,-0.960,-0.250,-0.950,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.399,-0.404, 6.792, 0.702, 0.384, 1.570,-0.001,-0.031, 0.001;
3.318,-0.461,0.764,-0.012,0.316,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.414,-0.396, 6.826, 0.658, 0.440, 1.602, 0.031,-0.063,-0.031;
3.329,0.198,0.844,0.893,0.149,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.421,-0.392, 6.844, 0.634, 0.435, 1.619, 0.048,-0.046,-0.049;
3.342,0.264,-0.219,0.682,-0.636,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.430,-0.387, 6.864, 0.646, 0.429, 1.600, 0.029,-0.027,-0.029;
3.354,0.323,-1.185,0.489,-1.350,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.438,-0.382, 6.882, 0.656, 0.424, 1.582, 0.011,-0.009,-0.012;
3.366,0.383,-2.164,0.293,-2.074,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.446,-0.377, 6.901, 0.666, 0.418, 1.564,-0.006, 0.009, 0.006;
3.378,0.445,-3.172,0.090,-2.817,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.454,-0.372, 6.920, 0.676, 0.412, 1.546,-0.025, 0.027, 0.025;
3.391,0.508,-4.210,-0.119,-3.584,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.462,-0.366, 6.940, 0.686, 0.406, 1.527,-0.044, 0.046, 0.044;
3.404,0.375,-3.177,0.022,-2.823,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.470,-0.360, 6.960, 0.658, 0.438, 1.546,-0.025, 0.027, 0.025;
3.406,0.349,-2.978,0.048,-2.677,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.472,-0.359, 6.964, 0.652, 0.444, 1.550,-0.021, 0.024, 0.021;
3.427,0.130,-1.273,0.279,-1.422,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.485,-0.349, 6.997, 0.605, 0.496, 1.581, 0.010,-0.008,-0.010;
3.439,0.003,-0.291,0.412,-0.699,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.492,-0.343, 7.016, 0.578, 0.526, 1.599, 0.028,-0.026,-0.029;
3.451,-0.122,0.680,0.542,0.015,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.499,-0.337, 7.034, 0.550, 0.555, 1.617, 0.046,-0.044,-0.046;
3.464,-0.056,-0.421,0.319,-0.796,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.507,-0.330, 7.055, 0.560, 0.547, 1.597, 0.026,-0.024,-0.026;
3.476,0.002,-1.383,0.124,-1.505,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.514,-0.324, 7.074, 0.567, 0.540, 1.579, 0.008,-0.006,-0.008;
3.488,0.060,-2.338,-0.070,-2.208,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.521,-0.318, 7.092, 0.575, 0.533, 1.562,-0.009, 0.012, 0.009;
3.500,0.119,-3.333,-0.273,-2.941,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.528,-0.311, 7.111, 0.583, 0.525, 1.543,-0.028, 0.030, 0.027;
3.512,0.178,-4.302,-0.470,-3.654,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.534,-0.305, 7.130, 0.590, 0.518, 1.526,-0.045, 0.048, 0.045;
3.524,0.053,-3.325,-0.339,-2.934,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.541,-0.298, 7.149, 0.562, 0.546, 1.543,-0.027, 0.030, 0.027;
3.536,-0.073,-2.343,-0.207,-2.210,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.547,-0.291, 7.168, 0.533, 0.574, 1.561,-0.009, 0.012, 0.009;
3.547,-0.197,-1.378,-0.077,-1.498,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.553,-0.284, 7.186, 0.504, 0.601, 1.579, 0.008,-0.006,-0.008;
3.559,-0.321,-0.406,0.053,-0.780,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.559,-0.277, 7.205, 0.475, 0.628, 1.597, 0.026,-0.024,-0.026;
3.571,-0.443,0.551,0.182,-0.074,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.565,-0.270, 7.223, 0.447, 0.655, 1.614, 0.043,-0.041,-0.044;
3.583,-0.386,-0.395,-0.011,-0.770,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.570,-0.262, 7.241, 0.453, 0.646, 1.597, 0.026,-0.024,-0.026;
3.595,-0.326,-1.368,-0.210,-1.485,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.576,-0.255, 7.260, 0.459, 0.637, 1.579, 0.008,-0.006,-0.008;
