0.374,15.698,8.458,12.831,11.325, 0.239,-0.027, 0.124,0.383,0.192,0.163, 0.247, 0.143, 1.681,-0.502, 0.236, 0.238, 0.429, 0.070, 0.390, 0.486, 0.116, 1.806,-0.073, 0.306, 0.628,-0.096,-0.023, 0.000;
0.385,12.683,8.159,9.782,11.060, 0.243,-0.027, 0.138,0.399,0.000,1.182, 0.242, 0.147, 1.675,-0.448, 0.292, 0.124, 0.373, 0.013, 0.505, 0.485, 0.120, 1.813,-0.075, 0.305, 0.628,-0.096,-0.024, 0.000;
0.396,15.464,8.462,12.598,11.328, 0.248,-0.025, 0.138,0.407,0.203,0.000, 0.237, 0.148, 1.682,-0.505, 0.236, 0.234, 0.428, 0.069, 0.394, 0.485, 0.123, 1.820,-0.077, 0.304, 0.628,-0.096,-0.024, 0.000;
0.407,12.522,7.968,9.620,10.870, 0.252,-0.025, 0.138,0.388,0.000,0.000, 0.231, 0.151, 1.689,-0.450, 0.293, 0.352, 0.370, 0.011, 0.277, 0.484, 0.127, 1.827,-0.080, 0.304, 0.628,-0.095,-0.025, 0.000;
0.418,15.320,8.274,12.381,11.213, 0.259,-0.022, 0.140,0.614,0.205,0.194, 0.224, 0.152, 1.694,-0.507, 0.237, 0.462, 0.425, 0.066, 0.166, 0.483, 0.130, 1.834,-0.082, 0.303, 0.628,-0.095,-0.026, 0.000;
0.429,14.504,10.897,11.534,13.867, 0.263,-0.022, 0.155,0.407,0.000,1.395, 0.219, 0.156, 1.686,-0.564, 0.291, 0.347, 0.480, 0.011, 0.281, 0.482, 0.133, 1.841,-0.084, 0.303, 0.628,-0.095,-0.026, 0.000;
0.451,15.408,5.397,12.476,8.328, 0.268,-0.020, 0.140,0.210,0.105,-0.719, 0.212, 0.160, 1.714,-0.461, 0.183, 0.570, 0.373, 0.119, 0.059, 0.480, 0.140, 1.854,-0.088, 0.302, 0.628,-0.095,-0.028, 0.000;
0.463,12.431,5.430,9.403,8.457, 0.272,-0.020, 0.155,0.373,0.000,1.276, 0.207, 0.163, 1.706,-0.403, 0.243, 0.445, 0.313, 0.058, 0.183, 0.479, 0.143, 1.861,-0.090, 0.301, 0.628,-0.095,-0.028, 0.000;
0.474,12.225,8.111,9.237,11.099, 0.279,-0.020, 0.155,0.579,0.000,0.000, 0.199, 0.167, 1.714,-0.463, 0.301, 0.328, 0.371,-0.000, 0.300, 0.478, 0.147, 1.869,-0.092, 0.300, 0.628,-0.094,-0.029, 0.000;
0.486,14.992,8.181,12.017,11.156, 0.283,-0.018, 0.155,0.379,0.189,0.000, 0.193, 0.168, 1.721,-0.524, 0.240, 0.447, 0.430, 0.059, 0.181, 0.477, 0.150, 1.876,-0.094, 0.300, 0.628,-0.094,-0.030, 0.000;
0.498,14.300,10.863,11.287,13.876, 0.290,-0.018, 0.155,0.558,0.000,0.000, 0.186, 0.172, 1.729,-0.587, 0.300, 0.569, 0.490,-0.001, 0.060, 0.476, 0.154, 1.884,-0.097, 0.299, 0.628,-0.094,-0.030, 0.000;
0.510,14.776,7.630,11.724,10.682, 0.295,-0.016, 0.155,0.369,0.185,0.000, 0.180, 0.173, 1.736,-0.528, 0.238, 0.690, 0.429, 0.060,-0.062, 0.475, 0.158, 1.891,-0.099, 0.298, 0.628,-0.094,-0.031, 0.000;
0.523,17.681,8.238,14.590,11.329, 0.301,-0.013, 0.155,0.531,0.177,0.000, 0.172, 0.175, 1.744,-0.594, 0.174, 0.564, 0.493, 0.124, 0.064, 0.473, 0.161, 1.899,-0.101, 0.297, 0.628,-0.093,-0.032, 0.000;
0.534,16.896,10.877,13.819,13.954, 0.308,-0.013, 0.157,0.572,0.000,0.207, 0.164, 0.178, 1.749,-0.655, 0.232, 0.446, 0.551, 0.065, 0.182, 0.472, 0.165, 1.907,-0.104, 0.297, 0.628,-0.093,-0.033, 0.000;
0.546,17.342,7.680,14.282,10.741, 0.312,-0.011, 0.157,0.369,0.185,0.000, 0.158, 0.179, 1.757,-0.596, 0.170, 0.567, 0.491, 0.126, 0.061, 0.471, 0.168, 1.914,-0.106, 0.296, 0.628,-0.093,-0.033, 0.000;
0.560,16.769,11.028,13.670,14.127, 0.319,-0.011, 0.157,0.490,0.000,0.000, 0.150, 0.184, 1.765,-0.667, 0.238, 0.705, 0.559, 0.057,-0.076, 0.469, 0.172, 1.923,-0.108, 0.295, 0.628,-0.093,-0.034, 0.000;
0.573,17.307,7.473,14.165,10.616, 0.324,-0.009, 0.155,0.341,0.171,-0.185, 0.144, 0.185, 1.776,-0.603, 0.171, 0.837, 0.493, 0.123,-0.208, 0.468, 0.176, 1.931,-0.111, 0.294, 0.628,-0.092,-0.035, 0.000;
0.585,14.219,7.418,11.031,10.607, 0.330,-0.009, 0.173,0.547,0.000,1.458, 0.136, 0.189, 1.766,-0.544, 0.232, 0.704, 0.431, 0.061,-0.076, 0.467, 0.180, 1.939,-0.113, 0.293, 0.628,-0.092,-0.035, 0.000;
0.598,17.460,7.617,14.317,10.760, 0.337,-0.007, 0.157,0.540,0.180,-1.246, 0.128, 0.190, 1.789,-0.609, 0.169, 0.829, 0.494, 0.123,-0.201, 0.465, 0.183, 1.946,-0.115, 0.292, 0.628,-0.092,-0.036, 0.000;
0.610,16.691,10.341,13.482,13.550, 0.344,-0.007, 0.160,0.547,0.000,0.204, 0.120, 0.194, 1.794,-0.673, 0.230, 0.705, 0.555, 0.062,-0.076, 0.464, 0.187, 1.954,-0.117, 0.291, 0.628,-0.092,-0.037, 0.000;
0.622,17.160,7.125,13.968,10.317, 0.348,-0.004, 0.157,0.374,0.187,-0.209, 0.114, 0.195, 1.804,-0.614, 0.169, 0.585, 0.495, 0.122, 0.043, 0.462, 0.190, 1.962,-0.120, 0.290, 0.628,-0.091,-0.038, 0.000;
0.633,16.440,10.200,13.257,13.383, 0.355,-0.004, 0.176,0.595,0.000,1.615, 0.106, 0.198, 1.793,-0.673, 0.224, 0.464, 0.551, 0.065, 0.164, 0.461, 0.194, 1.969,-0.122, 0.290, 0.628,-0.091,-0.038, 0.000;
0.645,19.405,10.082,16.266,13.220, 0.362,-0.002, 0.160,0.560,0.187,-1.311, 0.098, 0.199, 1.816,-0.735, 0.163, 0.586, 0.611, 0.125, 0.042, 0.459, 0.197, 1.976,-0.124, 0.289, 0.628,-0.091,-0.039, 0.000;
0.657,16.265,9.646,13.061,12.850, 0.366,-0.002, 0.173,0.386,0.000,1.118, 0.092, 0.203, 1.811,-0.678, 0.221, 0.466, 0.552, 0.067, 0.162, 0.458, 0.201, 1.983,-0.126, 0.288, 0.628,-0.090,-0.040, 0.000;
0.669,17.060,6.672,13.891,9.841, 0.373,-0.000, 0.160,0.572,0.191,-1.106, 0.084, 0.204, 1.831,-0.622, 0.161, 0.587, 0.494, 0.126, 0.041, 0.457, 0.204, 1.991,-0.128, 0.287, 0.628,-0.090,-0.040, 0.000;
0.681,16.336,9.913,13.107,13.142, 0.379,-0.000, 0.176,0.539,0.000,1.263, 0.075, 0.207, 1.823,-0.687, 0.222, 0.458, 0.556, 0.063, 0.170, 0.455, 0.207, 1.999,-0.130, 0.286, 0.628,-0.090,-0.041, 0.000;
0.694,16.980,6.307,13.792,9.495, 0.386, 0.002, 0.162,0.514,0.171,-1.005, 0.067, 0.209, 1.844,-0.624, 0.156, 0.594, 0.491, 0.129, 0.035, 0.453, 0.211, 2.007,-0.133, 0.285, 0.628,-0.089,-0.042, 0.000;
0.706,14.051,6.135,10.798,9.388, 0.391, 0.002, 0.176,0.381,0.000,1.117, 0.061, 0.212, 1.839,-0.567, 0.214, 0.473, 0.432, 0.070, 0.155, 0.452, 0.215, 2.014,-0.135, 0.284, 0.628,-0.089,-0.042, 0.000;
0.718,17.150,6.344,13.933,9.562, 0.397, 0.004, 0.160,0.566,0.189,-1.325, 0.053, 0.213, 1.862,-0.628, 0.153, 0.598, 0.491, 0.130, 0.031, 0.450, 0.218, 2.022,-0.137, 0.283, 0.628,-0.089,-0.043, 0.000;
0.730,19.732,6.675,16.449,9.959, 0.404, 0.007, 0.162,0.545,0.182,0.210, 0.044, 0.215, 1.867,-0.692, 0.091, 0.723, 0.553, 0.191,-0.095, 0.448, 0.221, 2.029,-0.139, 0.282, 0.628,-0.089,-0.044, 0.000;
0.742,16.577,5.995,13.259,9.314, 0.408, 0.007, 0.160,0.365,0.000,-0.211, 0.038, 0.218, 1.877,-0.632, 0.151, 0.848, 0.491, 0.129,-0.219, 0.447, 0.225, 2.037,-0.141, 0.281, 0.628,-0.088,-0.044, 0.000;
0.755,16.146,9.142,12.783,12.505, 0.415, 0.007, 0.178,0.530,0.000,1.463, 0.030, 0.222, 1.867,-0.698, 0.214, 0.711, 0.554, 0.066,-0.083, 0.445, 0.228, 2.045,-0.143, 0.279, 0.628,-0.088,-0.045, 0.000;
0.768,16.825,5.376,13.510,8.692, 0.422, 0.009, 0.162,0.494,0.165,-1.175, 0.021, 0.223, 1.891,-0.632, 0.145, 0.848, 0.487, 0.134,-0.220, 0.443, 0.232, 2.053,-0.146, 0.278, 0.628,-0.087,-0.046, 0.000;
0.781,17.226,2.547,13.840,5.933, 0.426, 0.011, 0.162,0.355,0.177,0.000, 0.015, 0.224, 1.899,-0.571, 0.080, 0.721, 0.423, 0.197,-0.093, 0.441, 0.236, 2.061,-0.148, 0.277, 0.628,-0.087,-0.047, 0.000;
0.793,16.666,5.531,13.294,8.904, 0.433, 0.011, 0.162,0.560,0.000,0.000, 0.006, 0.228, 1.906,-0.633, 0.140, 0.601, 0.483, 0.136, 0.027, 0.439, 0.239, 2.069,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.805,16.009,8.252,12.650,11.612, 0.440, 0.011, 0.181,0.558,0.000,1.569,-0.002, 0.231, 1.895,-0.696, 0.199, 0.471, 0.544, 0.076, 0.157, 0.437, 0.242, 2.076,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.817,16.644,4.733,13.331,8.046, 0.446, 0.013, 0.165,0.533,0.178,-1.286,-0.011, 0.232, 1.919,-0.635, 0.135, 0.600, 0.481, 0.139, 0.028, 0.436, 0.246, 2.084,-0.154, 0.274, 0.628,-0.086,-0.048, 0.000;
0.829,13.742,4.331,10.361,7.712, 0.451, 0.013, 0.162,0.369,0.000,-0.220,-0.017, 0.236, 1.929,-0.576, 0.194, 0.724, 0.420, 0.078,-0.095, 0.434, 0.249, 2.092,-0.156, 0.272, 0.628,-0.086,-0.049, 0.000;
0.843,17.174,4.813,13.749,8.238, 0.458, 0.016, 0.165,0.490,0.163,0.195,-0.026, 0.237, 1.935,-0.647, 0.124, 0.586, 0.488, 0.147, 0.042, 0.431, 0.253, 2.101,-0.159, 0.271, 0.628,-0.085,-0.050, 0.000;
0.849,15.528,4.402,12.122,7.807, 0.462, 0.016, 0.162,0.800,0.000,-0.477,-0.031, 0.239, 1.942,-0.620, 0.152, 0.643, 0.460, 0.119,-0.014, 0.431, 0.254, 2.104,-0.160, 0.271, 0.628,-0.085,-0.050, 0.000;
0.858,17.778,4.743,14.350,8.171, 0.469, 0.018, 0.165,0.723,0.241,0.287,-0.040, 0.239, 1.945,-0.668, 0.105, 0.550, 0.507, 0.165, 0.079, 0.429, 0.257, 2.110,-0.161, 0.270, 0.628,-0.085,-0.051, 0.000;
0.879,16.656,9.686,13.242,13.100, 0.475, 0.018, 0.168,0.314,0.000,0.129,-0.050, 0.245, 1.955,-0.780, 0.210, 0.334, 0.615, 0.058, 0.294, 0.426, 0.262, 2.123,-0.165, 0.267, 0.628,-0.084,-0.052, 0.000;
0.891,17.149,6.181,13.763,9.567, 0.480, 0.020, 0.165,0.371,0.185,-0.228,-0.056, 0.246, 1.966,-0.719, 0.148, 0.458, 0.553, 0.118, 0.170, 0.424, 0.266, 2.131,-0.167, 0.266, 0.628,-0.084,-0.052, 0.000;
0.904,14.170,5.820,10.740,9.250, 0.487, 0.020, 0.165,0.541,0.000,0.000,-0.065, 0.249, 1.973,-0.659, 0.209, 0.584, 0.490, 0.056, 0.044, 0.422, 0.269, 2.139,-0.169, 0.265, 0.628,-0.083,-0.053, 0.000;
0.915,14.847,3.030,11.377,6.500, 0.493, 0.022, 0.168,0.577,0.192,0.237,-0.074, 0.250, 1.978,-0.603, 0.149, 0.701, 0.432, 0.114,-0.072, 0.420, 0.272, 2.146,-0.171, 0.264, 0.628,-0.083,-0.054, 0.000;
0.927,11.911,2.630,8.409,6.133, 0.498, 0.022, 0.165,0.366,0.000,-0.225,-0.080, 0.253, 1.988,-0.543, 0.209, 0.824, 0.371, 0.053,-0.196, 0.417, 0.275, 2.154,-0.173, 0.262, 0.628,-0.082,-0.054, 0.000;
0.940,15.004,3.061,11.458,6.607, 0.504, 0.025, 0.168,0.550,0.183,0.226,-0.089, 0.254, 1.993,-0.607, 0.147, 0.700, 0.432, 0.114,-0.072, 0.415, 0.278, 2.161,-0.175, 0.261, 0.628,-0.082,-0.055, 0.000;
0.952,14.203,5.732,10.674,9.261, 0.511, 0.025, 0.168,0.557,0.000,0.000,-0.098, 0.257, 2.001,-0.669, 0.206, 0.579, 0.492, 0.054, 0.050, 0.413, 0.281, 2.169,-0.177, 0.260, 0.628,-0.082,-0.056, 0.000;
0.964,14.670,2.562,11.154,6.078, 0.516, 0.027, 0.168,0.374,0.187,0.000,-0.104, 0.258, 2.008,-0.611, 0.144, 0.459, 0.432, 0.114, 0.169, 0.411, 0.285, 2.176,-0.179, 0.258, 0.628,-0.081,-0.056, 0.000;
0.976,14.089,5.573,10.587,9.076, 0.522, 0.027, 0.168,0.551,0.000,0.000,-0.113, 0.261, 2.016,-0.674, 0.204, 0.581, 0.493, 0.053, 0.047, 0.409, 0.288, 2.184,-0.181, 0.257, 0.628,-0.081,-0.057, 0.000;
0.988,11.282,4.691,7.741,8.233, 0.527, 0.027, 0.168,0.370,0.000,0.000,-0.120, 0.264, 2.024,-0.615, 0.263, 0.702, 0.433,-0.008,-0.074, 0.407, 0.291, 2.191,-0.183, 0.256, 0.628,-0.080,-0.057, 0.000;
1.000,14.300,5.075,10.720,8.655, 0.533, 0.029, 0.168,0.566,0.189,0.000,-0.129, 0.265, 2.031,-0.677, 0.202, 0.584, 0.492, 0.052, 0.044, 0.405, 0.294, 2.199,-0.185, 0.254, 0.628,-0.080,-0.058, 0.000;
1.012,11.147,4.443,7.579,8.010, 0.538, 0.029, 0.168,0.368,0.000,0.000,-0.136, 0.268, 2.039,-0.618, 0.261, 0.463, 0.431,-0.009, 0.166, 0.402, 0.297, 2.207,-0.187, 0.253, 0.628,-0.079,-0.059, 0.000;
1.024,14.168,4.857,10.613,8.411, 0.545, 0.031, 0.168,0.560,0.187,0.000,-0.145, 0.269, 2.046,-0.680, 0.200, 0.583, 0.491, 0.052, 0.046, 0.400, 0.300, 2.214,-0.188, 0.251, 0.628,-0.079,-0.059, 0.000;
1.035,13.383,7.463,9.790,11.056, 0.551, 0.031, 0.171,0.570,0.000,0.242,-0.153, 0.272, 2.051,-0.741, 0.257, 0.464, 0.550,-0.007, 0.164, 0.398, 0.303, 2.221,-0.190, 0.250, 0.628,-0.079,-0.060, 0.000;
1.047,13.867,4.288,10.291,7.863, 0.556, 0.033, 0.168,0.377,0.189,-0.240,-0.160, 0.272, 2.061,-0.683, 0.196, 0.585, 0.491, 0.053, 0.044, 0.396, 0.306, 2.229,-0.192, 0.249, 0.628,-0.078,-0.060, 0.000;
1.059,13.302,7.213,9.683,10.831, 0.562, 0.033, 0.171,0.567,0.000,0.240,-0.169, 0.275, 2.066,-0.744, 0.254, 0.466, 0.550,-0.006, 0.162, 0.393, 0.309, 2.236,-0.194, 0.247, 0.628,-0.078,-0.061, 0.000;
1.072,13.886,3.730,10.285,7.331, 0.567, 0.036, 0.154,0.359,0.180,-1.352,-0.176, 0.276, 2.090,-0.683, 0.189, 0.600, 0.487, 0.056, 0.029, 0.391, 0.312, 2.244,-0.196, 0.246, 0.628,-0.077,-0.062, 0.000;
1.084,13.236,6.918,9.565,10.590, 0.574, 0.036, 0.171,0.547,0.000,1.372,-0.185, 0.279, 2.081,-0.746, 0.249, 0.475, 0.549,-0.005, 0.154, 0.388, 0.315, 2.252,-0.198, 0.244, 0.628,-0.077,-0.062, 0.000;
1.096,13.812,3.387,10.183,7.016, 0.578, 0.038, 0.154,0.353,0.177,-1.329,-0.192, 0.280, 2.106,-0.685, 0.184, 0.609, 0.485, 0.059, 0.019, 0.386, 0.318, 2.260,-0.200, 0.243, 0.628,-0.076,-0.063, 0.000;
1.108,13.190,6.432,9.490,10.132, 0.585, 0.038, 0.171,0.576,0.000,1.445,-0.201, 0.283, 2.096,-0.745, 0.241, 0.490, 0.543, 0.000, 0.138, 0.384, 0.321, 2.267,-0.201, 0.241, 0.628,-0.076,-0.063, 0.000;
1.120,15.905,6.608,12.246,10.266, 0.591, 0.038, 0.174,0.564,0.000,0.247,-0.210, 0.286, 2.101,-0.806, 0.180, 0.369, 0.602, 0.060, 0.259, 0.381, 0.324, 2.274,-0.203, 0.240, 0.628,-0.075,-0.064, 0.000;
1.132,16.174,3.473,12.533,7.113, 0.596, 0.040, 0.157,0.385,0.192,-1.471,-0.217, 0.286, 2.125,-0.749, 0.120, 0.494, 0.544, 0.118, 0.135, 0.379, 0.326, 2.282,-0.205, 0.238, 0.628,-0.075,-0.064, 0.000;
1.143,13.339,3.322,9.631,7.030, 0.600, 0.040, 0.171,0.389,0.000,1.230,-0.224, 0.289, 2.118,-0.693, 0.176, 0.378, 0.486, 0.061, 0.250, 0.376, 0.329, 2.289,-0.207, 0.237, 0.628,-0.074,-0.065, 0.000;
1.155,16.355,3.502,12.683,7.174, 0.607, 0.042, 0.154,0.572,0.191,-1.434,-0.233, 0.289, 2.142,-0.753, 0.116, 0.505, 0.545, 0.119, 0.124, 0.374, 0.332, 2.296,-0.208, 0.235, 0.628,-0.074,-0.065, 0.000;
1.167,15.615,6.129,11.876,9.869, 0.614, 0.042, 0.157,0.566,0.000,0.225,-0.242, 0.292, 2.147,-0.814, 0.174, 0.628, 0.604, 0.060, 0.000, 0.372, 0.335, 2.304,-0.210, 0.233, 0.628,-0.073,-0.066, 0.000;
1.178,12.781,5.491,9.007,9.264, 0.618, 0.042, 0.174,0.386,0.000,1.478,-0.249, 0.295, 2.137,-0.757, 0.230, 0.508, 0.545, 0.002, 0.121, 0.369, 0.337, 2.311,-0.212, 0.232, 0.628,-0.073,-0.067, 0.000;
1.190,15.834,5.680,12.102,9.412, 0.625, 0.045, 0.157,0.572,0.191,-1.458,-0.258, 0.295, 2.162,-0.818, 0.169, 0.631, 0.604, 0.061,-0.002, 0.367, 0.340, 2.318,-0.214, 0.230, 0.628,-0.072,-0.067, 0.000;
1.201,12.913,5.072,9.114,8.871, 0.629, 0.045, 0.157,0.397,0.000,0.000,-0.265, 0.298, 2.169,-0.762, 0.224, 0.746, 0.547, 0.005,-0.118, 0.364, 0.343, 2.325,-0.215, 0.229, 0.628,-0.072,-0.068, 0.000;
1.213,15.836,5.405,12.000,9.241, 0.636, 0.047, 0.157,0.580,0.193,0.000,-0.274, 0.298, 2.176,-0.822, 0.164, 0.863, 0.605, 0.063,-0.234, 0.362, 0.345, 2.333,-0.217, 0.227, 0.628,-0.071,-0.068, 0.000;
