1.784,5.474,-2.666,5.474,-2.666, 0.022, 0.574,-0.383,0.176,0.352,0.000,-0.494,-0.408, 4.757,-0.489,-1.103, 1.571, 0.228, 0.363, 0.000;
1.797,3.409,-1.689,3.409,-1.689, 0.025, 0.578,-0.369,0.186,0.371,1.160,-0.499,-0.421, 4.762,-0.432,-1.066, 1.571, 0.186, 0.320, 0.000;
1.808,2.909,-3.505,2.909,-3.505, 0.025, 0.583,-0.369,0.000,0.381,0.000,-0.502,-0.434, 4.781,-0.377,-1.112, 1.571, 0.144, 0.362, 0.000;
1.820,3.688,-1.422,3.688,-1.422, 0.027, 0.587,-0.369,0.194,0.388,0.000,-0.507,-0.447, 4.799,-0.404,-1.075, 1.571, 0.185, 0.321, 0.000;
1.832,2.872,-3.438,2.872,-3.438, 0.029, 0.591,-0.369,0.183,0.365,0.000,-0.512,-0.461, 4.818,-0.347,-1.122, 1.571, 0.142, 0.364, 0.000;
1.843,4.636,-3.872,4.636,-3.872, 0.031, 0.598,-0.383,0.199,0.596,-1.242,-0.516,-0.476, 4.849,-0.373,-1.165, 1.571, 0.181, 0.404, 0.000;
1.855,2.647,-2.916,2.647,-2.916, 0.033, 0.600,-0.369,0.189,0.189,1.181,-0.521,-0.488, 4.854,-0.317,-1.127, 1.571, 0.140, 0.362, 0.000;
1.867,4.685,-3.765,4.685,-3.765, 0.036, 0.607,-0.389,0.183,0.548,-1.606,-0.525,-0.504, 4.893,-0.345,-1.174, 1.571, 0.183, 0.405, 0.000;
1.879,2.585,-2.805,2.585,-2.805, 0.038, 0.612,-0.389,0.183,0.365,0.000,-0.529,-0.517, 4.912,-0.288,-1.134, 1.571, 0.140, 0.362, 0.000;
1.893,4.906,-3.671,4.906,-3.671, 0.040, 0.616,-0.389,0.163,0.326,0.000,-0.533,-0.532, 4.933,-0.319,-1.185, 1.571, 0.188, 0.410, 0.000;
1.906,2.618,-2.636,2.618,-2.636, 0.042, 0.620,-0.389,0.167,0.335,0.000,-0.537,-0.547, 4.954,-0.256,-1.140, 1.571, 0.141, 0.363, 0.000;
1.918,4.624,-3.360,4.624,-3.360, 0.045, 0.625,-0.389,0.194,0.389,0.000,-0.540,-0.561, 4.972,-0.283,-1.182, 1.571, 0.182, 0.404, 0.000;
1.930,2.634,-2.465,2.634,-2.465, 0.047, 0.629,-0.389,0.191,0.383,0.000,-0.544,-0.574, 4.991,-0.227,-1.143, 1.571, 0.141, 0.363, 0.000;
1.934,2.572,-3.124,2.572,-3.124, 0.047, 0.634,-0.383,0.000,1.000,1.270,-0.544,-0.582, 4.992,-0.206,-1.160, 1.571, 0.125, 0.378, 0.000;
1.946,4.391,-3.768,4.391,-3.768, 0.049, 0.638,-0.389,0.192,0.383,-0.487,-0.547,-0.596, 5.016,-0.233,-1.202, 1.571, 0.166, 0.420, 0.000;
1.969,0.714,-2.199,0.714,-2.199, 0.051, 0.643,-0.389,0.098,0.196,0.000,-0.551,-0.618, 5.052,-0.125,-1.124, 1.571, 0.086, 0.340, 0.000;
1.972,0.556,-1.946,0.556,-1.946, 0.054, 0.647,-0.389,0.592,1.184,0.000,-0.553,-0.626, 5.058,-0.107,-1.111, 1.571, 0.073, 0.326, 0.000;
1.984,2.352,-2.659,2.352,-2.659, 0.056, 0.652,-0.389,0.198,0.396,0.000,-0.556,-0.639, 5.075,-0.133,-1.151, 1.571, 0.113, 0.366, 0.000;
1.995,2.871,-0.770,2.871,-0.770, 0.058, 0.656,-0.389,0.198,0.395,0.000,-0.558,-0.652, 5.093,-0.159,-1.112, 1.571, 0.152, 0.326, 0.000;
2.017,6.209,-2.322,6.209,-2.322, 0.060, 0.661,-0.389,0.101,0.201,0.000,-0.560,-0.674, 5.128,-0.209,-1.189, 1.571, 0.230, 0.404, 0.000;
2.023,4.880,-1.627,4.880,-1.627, 0.062, 0.665,-0.395,0.363,0.725,-0.948,-0.562,-0.683, 5.144,-0.180,-1.167, 1.571, 0.208, 0.382, 0.000;
2.034,3.369,-0.945,3.369,-0.945, 0.062, 0.670,-0.389,0.000,0.423,0.552,-0.562,-0.696, 5.154,-0.129,-1.130, 1.571, 0.171, 0.345, 0.000;
2.045,5.354,-1.678,5.354,-1.678, 0.065, 0.674,-0.389,0.194,0.387,0.000,-0.563,-0.710, 5.172,-0.156,-1.169, 1.571, 0.211, 0.386, 0.000;
2.058,3.274,-0.749,3.274,-0.749, 0.067, 0.679,-0.389,0.181,0.363,0.000,-0.565,-0.724, 5.192,-0.097,-1.125, 1.571, 0.168, 0.343, 0.000;
2.069,5.302,-1.496,5.302,-1.496, 0.069, 0.683,-0.389,0.191,0.382,0.000,-0.566,-0.737, 5.210,-0.124,-1.164, 1.571, 0.209, 0.384, 0.000;
2.080,3.431,-0.650,3.431,-0.650, 0.071, 0.687,-0.389,0.204,0.408,0.000,-0.567,-0.750, 5.227,-0.072,-1.124, 1.571, 0.171, 0.345, 0.000;
2.102,6.995,-2.112,6.995,-2.112, 0.074, 0.692,-0.395,0.102,0.204,-0.267,-0.567,-0.772, 5.268,-0.122,-1.197, 1.571, 0.248, 0.422, 0.000;
2.115,4.723,-1.000,4.723,-1.000, 0.076, 0.696,-0.395,0.179,0.359,0.000,-0.568,-0.786, 5.287,-0.063,-1.150, 1.571, 0.203, 0.378, 0.000;
2.126,3.168,-0.266,3.168,-0.266, 0.078, 0.701,-0.395,0.190,0.380,0.000,-0.568,-0.799, 5.306,-0.007,-1.106, 1.571, 0.162, 0.336, 0.000;
2.138,5.193,-1.034,5.193,-1.034, 0.080, 0.705,-0.395,0.191,0.381,0.000,-0.569,-0.813, 5.324,-0.034,-1.144, 1.571, 0.203, 0.377, 0.000;
2.150,3.180,-0.121,3.180,-0.121, 0.083, 0.710,-0.395,0.187,0.374,0.000,-0.569,-0.826, 5.343, 0.022,-1.099, 1.571, 0.161, 0.335, 0.000;
2.161,5.139,-0.859,5.139,-0.859, 0.085, 0.714,-0.395,0.198,0.397,0.000,-0.569,-0.839, 5.360,-0.004,-1.135, 1.571, 0.201, 0.375, 0.000;
2.172,3.241,0.012,3.241,0.012, 0.087, 0.716,-0.395,0.199,0.199,0.000,-0.569,-0.850, 5.378, 0.048,-1.092, 1.571, 0.162, 0.335, 0.000;
2.184,5.316,-0.797,5.316,-0.797, 0.089, 0.721,-0.395,0.185,0.370,0.000,-0.568,-0.864, 5.397, 0.020,-1.130, 1.571, 0.204, 0.378, 0.000;
2.196,3.326,0.118,3.326,0.118, 0.089, 0.725,-0.389,0.000,0.382,0.499,-0.566,-0.877, 5.409, 0.076,-1.085, 1.571, 0.163, 0.337, 0.000;
2.208,5.467,-0.703,5.467,-0.703, 0.094, 0.730,-0.395,0.363,0.363,-0.475,-0.567,-0.891, 5.435, 0.047,-1.124, 1.571, 0.206, 0.380, 0.000;
2.221,3.385,0.237,3.385,0.237, 0.094, 0.734,-0.389,0.000,0.367,0.479,-0.564,-0.904, 5.448, 0.104,-1.076, 1.571, 0.163, 0.337, 0.000;
2.232,4.371,1.924,4.371,1.924, 0.098, 0.737,-0.395,0.398,0.199,-0.520,-0.565,-0.915, 5.471, 0.077,-1.032, 1.571, 0.203, 0.298, 0.000;
2.244,6.099,1.005,6.099,1.005, 0.100, 0.741,-0.395,0.190,0.380,0.000,-0.564,-0.928, 5.490, 0.049,-1.068, 1.571, 0.244, 0.339, 0.000;
2.254,5.220,-0.520,5.220,-0.520, 0.103, 0.745,-0.395,0.204,0.408,0.000,-0.563,-0.940, 5.507, 0.100,-1.101, 1.571, 0.205, 0.377, 0.000;
2.265,6.022,1.417,6.022,1.417, 0.105, 0.748,-0.395,0.203,0.203,0.000,-0.562,-0.950, 5.524, 0.074,-1.057, 1.571, 0.244, 0.339, 0.000;
2.277,5.266,-0.437,5.266,-0.437, 0.107, 0.752,-0.395,0.202,0.403,0.000,-0.561,-0.963, 5.542, 0.126,-1.090, 1.571, 0.205, 0.377, 0.000;
2.298,6.719,3.012,6.719,3.012, 0.109, 0.757,-0.395,0.106,0.212,0.000,-0.556,-0.982, 5.575, 0.075,-1.005, 1.571, 0.279, 0.304, 0.000;
2.309,4.834,3.549,4.834,3.549, 0.112, 0.759,-0.381,0.197,0.197,1.262,-0.554,-0.992, 5.578, 0.128,-0.958, 1.571, 0.239, 0.263, 0.000;
2.321,4.378,1.650,4.378,1.650, 0.114, 0.763,-0.395,0.192,0.384,-1.228,-0.552,-1.005, 5.611, 0.181,-0.992, 1.571, 0.198, 0.304, 0.000;
2.332,6.225,1.186,6.225,1.186, 0.116, 0.768,-0.395,0.198,0.395,0.000,-0.550,-1.017, 5.628, 0.154,-1.025, 1.571, 0.237, 0.344, 0.000;
2.343,4.317,2.048,4.317,2.048, 0.118, 0.770,-0.395,0.197,0.197,0.000,-0.547,-1.027, 5.646, 0.206,-0.978, 1.571, 0.198, 0.304, 0.000;
2.354,6.281,1.275,6.281,1.275, 0.121, 0.775,-0.395,0.198,0.396,0.000,-0.545,-1.039, 5.664, 0.178,-1.010, 1.571, 0.237, 0.343, 0.000;
2.366,6.871,3.146,6.871,3.146, 0.125, 0.777,-0.401,0.385,0.193,-0.518,-0.545,-1.049, 5.688, 0.149,-0.961, 1.571, 0.278, 0.302, 0.000;
2.377,5.037,3.766,5.037,3.766, 0.127, 0.779,-0.386,0.199,0.199,1.289,-0.542,-1.058, 5.691, 0.200,-0.914, 1.571, 0.238, 0.263, 0.000;
2.389,4.597,1.897,4.597,1.897, 0.129, 0.783,-0.401,0.196,0.393,-1.272,-0.539,-1.070, 5.724, 0.252,-0.947, 1.571, 0.199, 0.303, 0.000;
2.400,5.398,3.982,5.398,3.982, 0.132, 0.786,-0.386,0.194,0.194,1.256,-0.536,-1.080, 5.727, 0.223,-0.898, 1.571, 0.239, 0.262, 0.000;
2.412,4.663,1.954,4.663,1.954, 0.134, 0.790,-0.401,0.193,0.386,-1.249,-0.533,-1.091, 5.760, 0.275,-0.930, 1.571, 0.198, 0.303, 0.000;
2.423,5.514,4.027,5.514,4.027, 0.136, 0.792,-0.395,0.191,0.191,0.513,-0.530,-1.101, 5.772, 0.245,-0.880, 1.571, 0.239, 0.262, 0.000;
2.435,4.716,2.027,4.716,2.027, 0.138, 0.797,-0.395,0.189,0.377,0.000,-0.526,-1.113, 5.791, 0.298,-0.913, 1.571, 0.198, 0.304, 0.000;
2.457,6.209,5.584,6.209,5.584, 0.141, 0.799,-0.395,0.103,0.103,0.000,-0.517,-1.128, 5.825, 0.243,-0.819, 1.571, 0.274, 0.227, 0.000;
2.460,5.695,5.456,5.695,5.456, 0.145, 0.801,-0.401,1.373,0.687,-1.847,-0.520,-1.132, 5.836, 0.257,-0.805, 1.571, 0.262, 0.216, 0.000;
2.481,8.960,4.017,8.960,4.017, 0.147, 0.804,-0.401,0.105,0.105,0.000,-0.511,-1.147, 5.869, 0.202,-0.862, 1.571, 0.337, 0.290, 0.000;
2.493,6.869,5.087,6.869,5.087, 0.152, 0.804,-0.386,0.396,0.000,1.283,-0.509,-1.153, 5.873, 0.252,-0.812, 1.571, 0.297, 0.250, 0.000;
2.504,5.212,5.845,5.212,5.845, 0.154, 0.804,-0.366,0.195,0.000,1.770,-0.505,-1.159, 5.870, 0.302,-0.761, 1.571, 0.257, 0.209, 0.000;
2.517,3.425,6.577,3.425,6.577, 0.156, 0.804,-0.351,0.178,0.000,1.167,-0.500,-1.166, 5.875, 0.357,-0.705, 1.571, 0.213, 0.164, 0.000;
2.529,4.269,8.441,4.269,8.441, 0.161, 0.804,-0.337,0.373,0.000,1.234,-0.498,-1.173, 5.879, 0.325,-0.652, 1.571, 0.255, 0.122, 0.000;
2.541,3.663,6.283,3.663,6.283, 0.163, 0.806,-0.351,0.186,0.186,-1.230,-0.493,-1.181, 5.913, 0.377,-0.683, 1.571, 0.213, 0.164, 0.000;
2.552,4.345,8.443,4.345,8.443, 0.167, 0.806,-0.337,0.377,0.000,1.246,-0.491,-1.187, 5.917, 0.345,-0.630, 1.571, 0.255, 0.122, 0.000;
2.566,2.059,8.997,2.059,8.997, 0.170, 0.806,-0.332,0.159,0.000,0.366,-0.484,-1.194, 5.934, 0.405,-0.567, 1.571, 0.205, 0.073, 0.000;
2.569,2.405,9.412,2.405,9.412, 0.174, 0.806,-0.317,1.606,0.000,5.299,-0.487,-1.196, 5.923, 0.397,-0.555, 1.571, 0.215, 0.063, 0.000;
2.591,3.488,12.704,3.488,12.704, 0.176, 0.806,-0.317,0.104,0.000,0.000,-0.476,-1.206, 5.957, 0.337,-0.459, 1.571, 0.292,-0.012, 0.000;
2.603,2.822,10.388,2.822,10.388, 0.181, 0.806,-0.317,0.362,0.000,0.000,-0.473,-1.212, 5.977, 0.390,-0.490, 1.571, 0.248, 0.031, 0.000;
2.615,3.373,12.547,3.373,12.547, 0.185, 0.806,-0.302,0.373,0.000,1.242,-0.469,-1.217, 5.981, 0.356,-0.435, 1.571, 0.290,-0.011, 0.000;
2.628,5.413,11.660,5.413,11.660, 0.190, 0.806,-0.307,0.350,0.000,-0.371,-0.466,-1.223, 6.005, 0.320,-0.467, 1.571, 0.335, 0.034, 0.000;
2.639,3.432,12.286,3.432,12.286, 0.192, 0.806,-0.302,0.205,0.000,0.433,-0.461,-1.227, 6.018, 0.366,-0.418, 1.571, 0.296,-0.005, 0.000;
2.651,4.048,14.155,4.048,14.155, 0.196, 0.804,-0.287,0.378,-0.189,1.273,-0.457,-1.230, 6.021, 0.332,-0.364, 1.571, 0.338,-0.046, 0.000;
2.662,5.928,13.344,5.928,13.344, 0.201, 0.804,-0.287,0.373,0.000,0.000,-0.454,-1.235, 6.040, 0.298,-0.393, 1.571, 0.380,-0.004, 0.000;
2.675,3.897,13.942,3.897,13.942, 0.205, 0.804,-0.291,0.371,0.000,-0.375,-0.450,-1.240, 6.063, 0.348,-0.338, 1.571, 0.337,-0.046, 0.000;
2.687,6.106,13.272,6.106,13.272, 0.210, 0.804,-0.291,0.364,0.000,0.000,-0.446,-1.244, 6.083, 0.312,-0.368, 1.571, 0.380,-0.003, 0.000;
2.701,3.597,14.000,3.597,14.000, 0.212, 0.804,-0.287,0.158,0.000,0.320,-0.438,-1.249, 6.100, 0.370,-0.303, 1.571, 0.330,-0.053, 0.000;
2.711,5.579,13.431,5.579,13.431, 0.217, 0.804,-0.287,0.430,0.000,0.000,-0.436,-1.253, 6.117, 0.339,-0.328, 1.571, 0.367,-0.016, 0.000;
2.723,5.739,15.471,5.739,15.471, 0.221, 0.801,-0.272,0.372,-0.186,1.263,-0.432,-1.255, 6.120, 0.304,-0.272, 1.571, 0.409,-0.059, 0.000;
2.735,5.408,13.276,5.408,13.276, 0.225, 0.801,-0.287,0.384,0.000,-1.304,-0.428,-1.259, 6.154, 0.350,-0.300, 1.571, 0.368,-0.018, 0.000;
2.747,6.073,15.381,6.073,15.381, 0.230, 0.801,-0.287,0.371,0.000,0.000,-0.423,-1.262, 6.173, 0.314,-0.244, 1.571, 0.410,-0.060, 0.000;
2.759,6.416,17.089,6.416,17.089, 0.237, 0.799,-0.276,0.568,-0.189,0.919,-0.422,-1.264, 6.180, 0.278,-0.189, 1.571, 0.452,-0.102, 0.000;
2.771,5.819,14.824,5.819,14.824, 0.241, 0.799,-0.276,0.358,0.000,0.000,-0.417,-1.267, 6.200, 0.327,-0.218, 1.571, 0.408,-0.058, 0.000;
2.784,5.569,12.982,5.569,12.982, 0.246, 0.799,-0.291,0.362,0.000,-1.246,-0.412,-1.270, 6.235, 0.376,-0.247, 1.571, 0.365,-0.015, 0.000;
2.797,6.063,15.392,6.063,15.392, 0.250, 0.797,-0.276,0.336,-0.168,1.157,-0.407,-1.272, 6.240, 0.335,-0.185, 1.571, 0.411,-0.061, 0.000;
2.809,5.455,13.228,5.455,13.228, 0.254, 0.797,-0.272,0.376,0.000,0.362,-0.402,-1.274, 6.254, 0.381,-0.213, 1.571, 0.369,-0.020, 0.000;
2.821,6.400,15.221,6.400,15.221, 0.261, 0.797,-0.291,0.557,0.000,-1.636,-0.400,-1.277, 6.293, 0.342,-0.157, 1.571, 0.412,-0.062, 0.000;
2.833,4.201,15.604,4.201,15.604, 0.266, 0.795,-0.276,0.371,-0.185,1.276,-0.395,-1.277, 6.297, 0.389,-0.100, 1.571, 0.370,-0.104, 0.000;
2.845,6.623,14.852,6.623,14.852, 0.270, 0.795,-0.287,0.358,0.000,-0.869,-0.390,-1.280, 6.327, 0.349,-0.129, 1.571, 0.414,-0.060, 0.000;
2.857,4.305,15.517,4.305,15.517, 0.275, 0.792,-0.272,0.376,-0.188,1.277,-0.386,-1.280, 6.330, 0.394,-0.073, 1.571, 0.372,-0.102, 0.000;
2.869,6.834,14.730,6.834,14.730, 0.281, 0.792,-0.291,0.545,0.000,-1.602,-0.383,-1.282, 6.369, 0.354,-0.101, 1.571, 0.415,-0.059, 0.000;
2.882,4.430,15.417,4.430,15.417, 0.286, 0.790,-0.276,0.362,-0.181,1.247,-0.378,-1.282, 6.373, 0.400,-0.043, 1.571, 0.372,-0.102, 0.000;
2.894,6.920,14.635,6.920,14.635, 0.292, 0.790,-0.291,0.540,0.000,-1.239,-0.375,-1.283, 6.408, 0.359,-0.072, 1.571, 0.416,-0.059, 0.000;
2.906,4.841,15.224,4.841,15.224, 0.297, 0.788,-0.291,0.380,-0.190,0.000,-0.371,-1.282, 6.427, 0.402,-0.016, 1.571, 0.375,-0.100, 0.000;
2.918,5.404,17.089,5.404,17.089, 0.301, 0.786,-0.276,0.374,-0.187,1.286,-0.366,-1.281, 6.430, 0.362, 0.041, 1.571, 0.417,-0.142, 0.000;
2.930,7.524,16.161,7.524,16.161, 0.308, 0.786,-0.291,0.567,0.000,-1.301,-0.363,-1.283, 6.464, 0.323, 0.014, 1.571, 0.458,-0.100, 0.000;
2.941,5.428,16.745,5.428,16.745, 0.312, 0.783,-0.291,0.375,-0.188,0.000,-0.358,-1.281, 6.483, 0.366, 0.070, 1.571, 0.416,-0.142, 0.000;
2.953,6.025,18.454,6.025,18.454, 0.319, 0.781,-0.281,0.604,-0.201,0.985,-0.356,-1.280, 6.489, 0.328, 0.122, 1.571, 0.455,-0.181, 0.000;
2.963,5.670,16.382,5.670,16.382, 0.324, 0.781,-0.291,0.410,0.000,-1.003,-0.352,-1.280, 6.517, 0.367, 0.097, 1.571, 0.417,-0.143, 0.000;
2.975,6.295,18.350,6.295,18.350, 0.328, 0.779,-0.291,0.392,-0.196,0.000,-0.348,-1.279, 6.535, 0.328, 0.151, 1.571, 0.457,-0.183, 0.000;
2.987,7.949,17.610,7.949,17.610, 0.335, 0.777,-0.281,0.568,-0.189,0.927,-0.345,-1.277, 6.543, 0.287, 0.125, 1.571, 0.499,-0.141, 0.000;
2.998,5.796,18.167,5.796,18.167, 0.339, 0.775,-0.276,0.380,-0.190,0.378,-0.341,-1.275, 6.557, 0.328, 0.180, 1.571, 0.457,-0.182, 0.000;
3.010,5.781,16.102,5.781,16.102, 0.344, 0.775,-0.291,0.386,0.000,-1.328,-0.336,-1.274, 6.590, 0.369, 0.154, 1.571, 0.417,-0.142, 0.000;
3.022,6.551,18.202,6.551,18.202, 0.350, 0.772,-0.296,0.543,-0.181,-0.378,-0.333,-1.272, 6.614, 0.325, 0.212, 1.571, 0.460,-0.185, 0.000;
3.034,5.838,16.002,5.838,16.002, 0.355, 0.770,-0.291,0.368,-0.184,0.384,-0.328,-1.269, 6.629, 0.367, 0.185, 1.571, 0.417,-0.142, 0.000;
3.056,9.503,15.055,9.503,15.055, 0.362, 0.770,-0.296,0.304,0.000,-0.211,-0.317,-1.268, 6.668, 0.287, 0.134, 1.571, 0.495,-0.065, 0.000;
3.060,8.567,15.291,8.567,15.291, 0.366, 0.768,-0.296,1.144,-0.572,0.000,-0.319,-1.266, 6.674, 0.301, 0.153, 1.571, 0.481,-0.079, 0.000;
3.071,6.939,15.740,6.939,15.740, 0.373, 0.766,-0.296,0.635,-0.212,0.000,-0.317,-1.262, 6.691, 0.337, 0.203, 1.571, 0.444,-0.116, 0.000;
3.093,8.180,19.123,8.180,19.123, 0.377, 0.763,-0.296,0.201,-0.101,0.000,-0.304,-1.258, 6.725, 0.255, 0.308, 1.571, 0.522,-0.194, 0.000;
3.105,7.839,16.610,7.839,16.610, 0.382, 0.763,-0.312,0.382,0.000,-1.322,-0.300,-1.257, 6.759, 0.295, 0.281, 1.571, 0.480,-0.152, 0.000;
3.117,7.093,14.998,7.093,14.998, 0.388, 0.761,-0.296,0.562,-0.187,1.295,-0.297,-1.253, 6.763, 0.334, 0.253, 1.571, 0.438,-0.110, 0.000;
3.129,5.203,15.743,5.203,15.743, 0.393, 0.759,-0.296,0.360,-0.180,0.000,-0.292,-1.249, 6.782, 0.375, 0.312, 1.571, 0.395,-0.154, 0.000;
3.141,7.444,14.988,7.444,14.988, 0.400, 0.757,-0.301,0.559,-0.186,-0.401,-0.290,-1.244, 6.806, 0.329, 0.285, 1.571, 0.437,-0.112, 0.000;
3.153,6.804,13.056,6.804,13.056, 0.404, 0.757,-0.312,0.384,0.000,-0.914,-0.285,-1.242, 6.835, 0.367, 0.258, 1.571, 0.396,-0.071, 0.000;
3.166,7.634,15.243,7.634,15.243, 0.411, 0.754,-0.317,0.513,-0.171,-0.385,-0.282,-1.238, 6.860, 0.317, 0.319, 1.571, 0.442,-0.117, 0.000;
3.176,5.907,15.458,5.907,15.458, 0.415, 0.752,-0.317,0.423,-0.211,0.000,-0.278,-1.233, 6.877, 0.351, 0.369, 1.571, 0.405,-0.154, 0.000;
3.188,6.348,17.233,6.348,17.233, 0.420, 0.750,-0.296,0.396,-0.198,1.813,-0.274,-1.228, 6.874, 0.307, 0.422, 1.571, 0.444,-0.194, 0.000;
3.199,8.267,16.340,8.267,16.340, 0.426, 0.748,-0.301,0.565,-0.188,-0.405,-0.272,-1.223, 6.897, 0.261, 0.394, 1.571, 0.486,-0.152, 0.000;
3.212,7.630,14.122,7.630,14.122, 0.431, 0.748,-0.317,0.341,0.000,-1.197,-0.267,-1.220, 6.934, 0.302, 0.363, 1.571, 0.440,-0.106, 0.000;
3.225,8.477,16.280,8.477,16.280, 0.437, 0.745,-0.322,0.521,-0.174,-0.403,-0.264,-1.214, 6.959, 0.251, 0.424, 1.571, 0.485,-0.151, 0.000;
3.237,7.693,14.090,7.693,14.090, 0.442, 0.743,-0.317,0.370,-0.185,0.429,-0.260,-1.209, 6.973, 0.289, 0.395, 1.571, 0.443,-0.109, 0.000;
3.250,5.787,14.885,5.787,14.885, 0.446, 0.741,-0.317,0.353,-0.176,0.000,-0.255,-1.203, 6.993, 0.327, 0.454, 1.571, 0.398,-0.154, 0.000;
3.262,7.992,14.092,7.992,14.092, 0.453, 0.739,-0.317,0.543,-0.181,0.000,-0.253,-1.197, 7.012, 0.278, 0.425, 1.571, 0.442,-0.110, 0.000;
3.276,7.268,11.875,7.268,11.875, 0.458, 0.739,-0.332,0.338,0.000,-1.174,-0.248,-1.193, 7.048, 0.318, 0.393, 1.571, 0.395,-0.064, 0.000;
3.280,6.534,12.375,6.534,12.375, 0.462, 0.737,-0.317,1.058,-0.529,3.672,-0.249,-1.189, 7.039, 0.330, 0.413, 1.571, 0.381,-0.079, 0.000;
3.291,7.237,14.010,7.237,14.010, 0.469, 0.734,-0.322,0.612,-0.204,-0.473,-0.248,-1.183, 7.062, 0.285, 0.464, 1.571, 0.420,-0.118, 0.000;
3.313,8.195,17.209,8.195,17.209, 0.473, 0.732,-0.317,0.204,-0.102,0.237,-0.237,-1.173, 7.091, 0.196, 0.565, 1.571, 0.497,-0.194, 0.000;
3.325,7.570,14.717,7.570,14.717, 0.480, 0.730,-0.322,0.557,-0.186,-0.431,-0.236,-1.166, 7.115, 0.232, 0.535, 1.571, 0.454,-0.152, 0.000;
3.337,7.201,12.811,7.201,12.811, 0.484, 0.730,-0.337,0.367,0.000,-1.293,-0.232,-1.162, 7.150, 0.267, 0.505, 1.571, 0.411,-0.109, 0.000;
3.341,6.581,13.212,6.581,13.212, 0.489, 0.728,-0.337,0.968,-0.484,0.000,-0.233,-1.157, 7.157, 0.281, 0.526, 1.571, 0.395,-0.125, 0.000;
3.352,7.016,14.962,7.016,14.962, 0.496, 0.725,-0.322,0.616,-0.205,1.445,-0.233,-1.151, 7.158, 0.235, 0.576, 1.571, 0.433,-0.163, 0.000;
3.373,8.027,18.011,8.027,18.011, 0.500, 0.723,-0.322,0.211,-0.105,0.000,-0.223,-1.140, 7.192, 0.146, 0.673, 1.571, 0.508,-0.238, 0.000;
3.385,7.353,15.707,7.353,15.707, 0.507, 0.721,-0.322,0.600,-0.200,0.000,-0.223,-1.132, 7.209, 0.178, 0.644, 1.571, 0.468,-0.198, 0.000;
3.396,7.004,13.835,7.004,13.835, 0.511, 0.721,-0.337,0.377,0.000,-1.326,-0.220,-1.127, 7.243, 0.212, 0.614, 1.571, 0.426,-0.156, 0.000;
3.408,5.234,14.622,5.234,14.622, 0.516, 0.719,-0.337,0.379,-0.190,0.000,-0.217,-1.119, 7.262, 0.244, 0.667, 1.571, 0.385,-0.198, 0.000;
3.419,7.285,13.809,7.285,13.809, 0.522, 0.716,-0.343,0.599,-0.200,-0.498,-0.216,-1.112, 7.285, 0.197, 0.639, 1.571, 0.424,-0.158, 0.000;
3.431,5.222,14.448,5.222,14.448, 0.527, 0.714,-0.337,0.396,-0.198,0.493,-0.214,-1.104, 7.297, 0.227, 0.690, 1.571, 0.385,-0.198, 0.000;
3.442,6.962,13.784,6.962,13.784, 0.531, 0.712,-0.322,0.398,-0.199,1.402,-0.211,-1.096, 7.299, 0.179, 0.661, 1.571, 0.424,-0.159, 0.000;
3.453,8.761,13.006,8.761,13.006, 0.538, 0.712,-0.343,0.613,0.000,-1.948,-0.212,-1.091, 7.337, 0.132, 0.633, 1.571, 0.463,-0.120, 0.000;
3.465,6.592,13.694,6.592,13.694, 0.542, 0.710,-0.343,0.360,-0.180,0.000,-0.209,-1.082, 7.357, 0.166, 0.688, 1.571, 0.419,-0.164, 0.000;
3.476,6.140,11.840,6.140,11.840, 0.547, 0.708,-0.337,0.407,-0.204,0.508,-0.207,-1.074, 7.369, 0.195, 0.660, 1.571, 0.381,-0.126, 0.000;
3.487,6.890,13.636,6.890,13.636, 0.554, 0.705,-0.343,0.611,-0.204,-0.508,-0.207,-1.066, 7.391, 0.147, 0.708, 1.571, 0.420,-0.164, 0.000;
3.499,7.199,15.274,7.199,15.274, 0.558, 0.703,-0.327,0.383,-0.192,1.368,-0.205,-1.057, 7.394, 0.096, 0.759, 1.571, 0.460,-0.205, 0.000;
3.520,10.661,13.667,10.661,13.667, 0.565, 0.703,-0.343,0.316,0.000,-0.751,-0.200,-1.045, 7.443, 0.003, 0.702, 1.571, 0.535,-0.130, 0.000;
3.532,8.427,14.292,8.427,14.292, 0.569, 0.701,-0.343,0.384,-0.192,0.000,-0.199,-1.036, 7.461, 0.034, 0.753, 1.571, 0.493,-0.171, 0.000;
3.543,7.956,12.289,7.956,12.289, 0.574, 0.699,-0.343,0.381,-0.190,0.000,-0.197,-1.027, 7.480, 0.065, 0.721, 1.571, 0.451,-0.129, 0.000;
3.555,6.256,13.036,6.256,13.036, 0.578, 0.696,-0.343,0.396,-0.198,0.000,-0.196,-1.018, 7.497, 0.094, 0.770, 1.571, 0.412,-0.169, 0.000;
3.566,8.027,12.377,8.027,12.377, 0.585, 0.694,-0.327,0.591,-0.197,1.406,-0.197,-1.009, 7.499, 0.043, 0.739, 1.571, 0.452,-0.129, 0.000;
3.578,7.333,10.386,7.333,10.386, 0.589, 0.694,-0.343,0.381,0.000,-1.358,-0.195,-1.002, 7.534, 0.073, 0.707, 1.571, 0.410,-0.088, 0.000;
