1.794,3.911,-6.091,-2.183,0.003,-0.092, 0.065, 1.957,0.000,0.000,5.471,-0.382, 0.094, 2.432,-0.213,-0.690, 1.571,-0.037,-0.055, 0.000;
1.805,3.820,-6.092,-2.233,-0.039,-0.092, 0.062, 1.970,0.000,-0.200,1.193,-0.385, 0.088, 2.436,-0.239,-0.655, 1.571, 0.002,-0.094, 0.000;
1.816,4.070,-5.993,-1.992,0.069,-0.092, 0.062, 2.002,0.000,0.000,2.833,-0.388, 0.080, 2.422,-0.186,-0.699, 1.571,-0.038,-0.054, 0.000;
1.828,3.800,-6.099,-2.231,-0.067,-0.094, 0.060, 2.002,-0.194,-0.194,0.000,-0.388, 0.073, 2.440,-0.132,-0.662, 1.571,-0.078,-0.094, 0.000;
1.850,3.718,-5.882,-2.352,0.188,-0.094, 0.060, 2.021,0.000,0.000,0.883,-0.392, 0.057, 2.455,-0.182,-0.746, 1.571,-0.001,-0.018, 0.000;
1.862,3.892,-6.338,-2.210,-0.237,-0.094, 0.058, 2.047,0.000,-0.186,2.149,-0.394, 0.050, 2.448,-0.126,-0.707, 1.571,-0.044,-0.060, 0.000;
1.873,3.784,-6.125,-2.303,-0.038,-0.094, 0.058, 2.067,0.000,0.000,1.635,-0.396, 0.041, 2.447,-0.153,-0.751, 1.571,-0.002,-0.019, 0.000;
1.886,3.916,-6.332,-2.169,-0.247,-0.094, 0.056, 2.092,0.000,-0.178,1.996,-0.398, 0.033, 2.442,-0.094,-0.710, 1.571,-0.046,-0.063, 0.000;
1.898,3.816,-6.112,-2.258,-0.038,-0.094, 0.056, 2.119,0.000,0.000,2.173,-0.400, 0.024, 2.434,-0.123,-0.756, 1.571,-0.002,-0.019, 0.000;
1.911,3.927,-6.325,-2.131,-0.267,-0.094, 0.054, 2.135,0.000,-0.179,1.340,-0.401, 0.016, 2.437,-0.064,-0.714, 1.571,-0.046,-0.063, 0.000;
1.922,3.791,-6.132,-2.273,-0.067,-0.094, 0.054, 2.151,0.000,0.000,1.359,-0.403, 0.007, 2.439,-0.090,-0.756, 1.571,-0.006,-0.023, 0.000;
1.934,3.897,-6.335,-2.172,-0.266,-0.096, 0.051, 2.163,-0.193,-0.193,1.034,-0.401, 0.001, 2.446,-0.035,-0.717, 1.571,-0.047,-0.064, 0.000;
1.946,3.770,-6.150,-2.312,-0.068,-0.096, 0.049, 2.183,0.000,-0.189,1.688,-0.402,-0.006, 2.444,-0.061,-0.677, 1.571,-0.006,-0.106, 0.000;
1.957,3.994,-6.002,-2.086,0.077,-0.096, 0.049, 2.214,0.000,0.000,2.678,-0.403,-0.016, 2.431,-0.006,-0.719, 1.571,-0.047,-0.064, 0.000;
1.970,3.767,-6.148,-2.285,-0.097,-0.096, 0.047, 2.223,0.000,-0.182,0.708,-0.403,-0.023, 2.442,-0.034,-0.677, 1.571,-0.004,-0.107, 0.000;
1.983,3.975,-6.006,-2.099,0.068,-0.096, 0.045, 2.246,0.000,-0.166,1.674,-0.404,-0.031, 2.440, 0.030,-0.630, 1.571,-0.051,-0.155, 0.000;
1.996,3.827,-5.799,-2.244,0.272,-0.096, 0.045, 2.275,0.000,0.000,2.256,-0.404,-0.042, 2.432, 0.001,-0.676, 1.571,-0.006,-0.109, 0.000;
2.008,3.916,-6.018,-2.137,0.034,-0.096, 0.042, 2.275,0.000,-0.193,0.000,-0.404,-0.048, 2.450, 0.056,-0.636, 1.571,-0.046,-0.150, 0.000;
2.019,3.792,-5.865,-2.299,0.226,-0.096, 0.040, 2.295,0.000,-0.195,1.777,-0.404,-0.055, 2.447, 0.030,-0.595, 1.571,-0.006,-0.190, 0.000;
2.031,3.953,-5.709,-2.132,0.377,-0.096, 0.040, 2.315,0.000,0.000,1.678,-0.403,-0.065, 2.446, 0.087,-0.638, 1.571,-0.049,-0.147, 0.000;
2.044,3.778,-5.880,-2.305,0.203,-0.096, 0.038, 2.336,0.000,-0.171,1.562,-0.403,-0.073, 2.446, 0.057,-0.591, 1.571,-0.003,-0.193, 0.000;
2.057,3.950,-5.706,-2.133,0.377,-0.096, 0.036, 2.356,0.000,-0.180,1.649,-0.402,-0.080, 2.445, 0.116,-0.633, 1.571,-0.046,-0.149, 0.000;
2.069,3.777,-5.875,-2.304,0.206,-0.096, 0.033, 2.377,0.000,-0.184,1.680,-0.401,-0.087, 2.444, 0.088,-0.589, 1.571,-0.003,-0.192, 0.000;
2.082,3.932,-5.699,-2.146,0.380,-0.096, 0.033, 2.397,0.000,0.000,1.570,-0.400,-0.098, 2.444, 0.150,-0.633, 1.571,-0.049,-0.146, 0.000;
2.094,3.757,-5.904,-2.322,0.174,-0.096, 0.031, 2.417,0.000,-0.179,1.636,-0.399,-0.105, 2.443, 0.121,-0.587, 1.571,-0.005,-0.190, 0.000;
2.106,3.907,-5.724,-2.170,0.353,-0.096, 0.029, 2.438,0.000,-0.193,1.753,-0.397,-0.112, 2.441, 0.176,-0.626, 1.571,-0.046,-0.149, 0.000;
2.117,3.733,-5.898,-2.339,0.174,-0.096, 0.027, 2.449,0.000,-0.196,0.971,-0.396,-0.118, 2.448, 0.150,-0.583, 1.571,-0.006,-0.189, 0.000;
2.129,3.848,-5.739,-2.239,0.348,-0.096, 0.025, 2.458,0.000,-0.186,0.765,-0.394,-0.125, 2.457, 0.206,-0.622, 1.571,-0.048,-0.147, 0.000;
2.140,3.741,-5.923,-2.366,0.184,-0.096, 0.025, 2.489,0.000,0.000,2.793,-0.392,-0.134, 2.444, 0.180,-0.659, 1.571,-0.008,-0.107, 0.000;
2.152,3.905,-6.053,-2.173,0.025,-0.096, 0.022, 2.510,0.000,-0.200,1.806,-0.390,-0.140, 2.441, 0.233,-0.617, 1.571,-0.047,-0.147, 0.000;
2.163,3.704,-5.925,-2.368,0.147,-0.096, 0.020, 2.521,0.000,-0.193,1.012,-0.388,-0.147, 2.447, 0.206,-0.573, 1.571,-0.007,-0.187, 0.000;
2.175,3.858,-5.741,-2.229,0.345,-0.094, 0.018, 2.550,0.192,-0.192,2.434,-0.388,-0.153, 2.437, 0.179,-0.610, 1.571, 0.034,-0.146, 0.000;
2.186,4.023,-5.856,-2.042,0.209,-0.094, 0.016, 2.562,0.000,-0.204,1.096,-0.385,-0.159, 2.443, 0.230,-0.567, 1.571,-0.004,-0.185, 0.000;
2.197,3.882,-5.731,-2.194,0.345,-0.094, 0.016, 2.594,0.000,0.000,2.931,-0.383,-0.168, 2.428, 0.205,-0.602, 1.571, 0.034,-0.146, 0.000;
2.208,4.048,-5.835,-1.996,0.209,-0.094, 0.013, 2.614,0.000,-0.203,1.799,-0.380,-0.174, 2.425, 0.256,-0.559, 1.571,-0.004,-0.185, 0.000;
2.219,3.838,-5.728,-2.201,0.311,-0.094, 0.011, 2.626,0.000,-0.202,1.136,-0.377,-0.180, 2.430, 0.230,-0.594, 1.571, 0.034,-0.146, 0.000;
2.240,4.027,-5.803,-2.022,0.246,-0.094, 0.009, 2.646,0.000,-0.105,0.928,-0.371,-0.193, 2.444, 0.329,-0.510, 1.571,-0.040,-0.220, 0.000;
2.251,3.622,-5.678,-2.456,0.400,-0.092, 0.007, 2.665,0.198,-0.198,1.727,-0.370,-0.199, 2.442, 0.302,-0.545, 1.571, 0.000,-0.180, 0.000;
2.263,3.805,-5.773,-2.269,0.301,-0.092, 0.004, 2.678,0.000,-0.191,1.097,-0.366,-0.205, 2.447, 0.274,-0.580, 1.571, 0.041,-0.140, 0.000;
2.274,4.041,-5.864,-2.045,0.222,-0.092, 0.004, 2.710,0.000,0.000,2.865,-0.363,-0.213, 2.433, 0.326,-0.614, 1.571, 0.001,-0.100, 0.000;
2.285,3.919,-6.064,-2.136,-0.009,-0.092, 0.002, 2.723,0.000,-0.200,1.180,-0.359,-0.219, 2.437, 0.300,-0.569, 1.571, 0.041,-0.139, 0.000;
2.297,4.004,-5.865,-2.060,0.200,-0.089,-0.000, 2.742,0.190,-0.190,1.616,-0.357,-0.225, 2.437, 0.271,-0.521, 1.571, 0.082,-0.180, 0.000;
2.308,4.092,-5.646,-1.971,0.417,-0.089,-0.002, 2.761,0.000,-0.202,1.692,-0.353,-0.230, 2.435, 0.322,-0.554, 1.571, 0.043,-0.142, 0.000;
2.319,3.988,-5.844,-2.073,0.217,-0.089,-0.004, 2.774,0.000,-0.202,1.209,-0.349,-0.236, 2.439, 0.373,-0.508, 1.571, 0.004,-0.180, 0.000;
2.330,3.819,-5.760,-2.250,0.309,-0.087,-0.004, 2.806,0.202,0.000,2.886,-0.347,-0.243, 2.425, 0.346,-0.541, 1.571, 0.043,-0.141, 0.000;
2.341,4.005,-5.824,-2.033,0.214,-0.087,-0.007, 2.820,0.000,-0.204,1.238,-0.343,-0.249, 2.428, 0.396,-0.495, 1.571, 0.005,-0.180, 0.000;
2.364,3.787,-5.732,-2.259,0.314,-0.087,-0.009, 2.834,0.000,-0.099,0.608,-0.334,-0.261, 2.450, 0.341,-0.560, 1.571, 0.084,-0.101, 0.000;
2.375,4.154,-5.941,-1.937,0.151,-0.085,-0.011, 2.852,0.198,-0.198,1.596,-0.331,-0.267, 2.450, 0.313,-0.592, 1.571, 0.123,-0.061, 0.000;
2.388,4.395,-5.969,-1.697,0.123,-0.085,-0.011, 2.879,0.000,0.000,2.192,-0.325,-0.275, 2.442, 0.370,-0.627, 1.571, 0.079,-0.017, 0.000;
2.400,4.359,-6.189,-1.715,-0.114,-0.083,-0.013, 2.911,0.186,-0.186,2.616,-0.322,-0.280, 2.429, 0.340,-0.576, 1.571, 0.121,-0.060, 0.000;
2.411,4.386,-5.939,-1.662,0.109,-0.083,-0.016, 2.924,0.000,-0.187,1.173,-0.317,-0.285, 2.434, 0.394,-0.525, 1.571, 0.079,-0.102, 0.000;
2.424,4.147,-5.890,-1.911,0.168,-0.080,-0.018, 2.941,0.174,-0.174,1.320,-0.313,-0.291, 2.437, 0.361,-0.471, 1.571, 0.124,-0.147, 0.000;
2.427,4.169,-5.675,-1.896,0.390,-0.080,-0.020, 2.953,0.000,-0.706,3.569,-0.311,-0.291, 2.431, 0.375,-0.479, 1.571, 0.113,-0.136, 0.000;
2.449,4.211,-5.637,-1.840,0.414,-0.078,-0.020, 2.984,0.106,0.000,1.459,-0.303,-0.304, 2.433, 0.321,-0.537, 1.571, 0.187,-0.062, 0.000;
2.460,4.562,-5.753,-1.494,0.304,-0.078,-0.022, 2.998,0.000,-0.187,1.188,-0.297,-0.309, 2.438, 0.375,-0.485, 1.571, 0.145,-0.103, 0.000;
2.474,4.307,-5.722,-1.759,0.344,-0.076,-0.025, 3.012,0.170,-0.170,1.086,-0.292,-0.314, 2.444, 0.433,-0.429, 1.571, 0.099,-0.149, 0.000;
2.485,4.039,-5.695,-2.041,0.384,-0.076,-0.027, 3.026,0.000,-0.189,1.210,-0.286,-0.319, 2.449, 0.485,-0.460, 1.571, 0.058,-0.108, 0.000;
2.498,4.031,-5.913,-2.057,0.175,-0.074,-0.027, 3.055,0.177,0.000,2.276,-0.281,-0.326, 2.440, 0.452,-0.493, 1.571, 0.102,-0.064, 0.000;
2.510,4.257,-5.932,-1.813,0.138,-0.074,-0.029, 3.069,0.000,-0.194,1.250,-0.275,-0.330, 2.443, 0.502,-0.443, 1.571, 0.061,-0.104, 0.000;
2.522,4.012,-5.920,-2.065,0.158,-0.071,-0.031, 3.084,0.182,-0.182,1.178,-0.270,-0.334, 2.448, 0.469,-0.389, 1.571, 0.105,-0.147, 0.000;
2.534,4.049,-5.666,-2.038,0.422,-0.069,-0.031, 3.113,0.177,0.000,2.325,-0.265,-0.341, 2.439, 0.436,-0.422, 1.571, 0.149,-0.103, 0.000;
2.547,4.270,-5.669,-1.798,0.399,-0.069,-0.033, 3.127,0.000,-0.183,1.151,-0.258,-0.345, 2.444, 0.489,-0.367, 1.571, 0.106,-0.146, 0.000;
2.558,4.005,-5.678,-2.074,0.400,-0.067,-0.036, 3.142,0.194,-0.194,1.263,-0.253,-0.349, 2.447, 0.458,-0.316, 1.571, 0.146,-0.186, 0.000;
2.570,4.021,-5.438,-2.065,0.648,-0.065,-0.036, 3.170,0.187,0.000,2.395,-0.248,-0.355, 2.438, 0.425,-0.347, 1.571, 0.188,-0.144, 0.000;
2.582,4.229,-5.422,-1.836,0.643,-0.065,-0.038, 3.185,0.000,-0.186,1.238,-0.240,-0.358, 2.442, 0.477,-0.293, 1.571, 0.145,-0.186, 0.000;
2.594,3.964,-5.444,-2.110,0.630,-0.062,-0.040, 3.199,0.187,-0.187,1.208,-0.235,-0.362, 2.446, 0.444,-0.323, 1.571, 0.187,-0.144, 0.000;
2.605,4.207,-5.411,-1.876,0.672,-0.060,-0.040, 3.228,0.194,0.000,2.505,-0.230,-0.367, 2.435, 0.492,-0.353, 1.571, 0.147,-0.104, 0.000;
2.618,4.207,-5.618,-1.854,0.442,-0.060,-0.042, 3.243,0.000,-0.181,1.164,-0.222,-0.370, 2.440, 0.545,-0.297, 1.571, 0.104,-0.147, 0.000;
2.630,3.975,-5.645,-2.095,0.426,-0.058,-0.042, 3.271,0.191,0.000,2.447,-0.217,-0.375, 2.430, 0.511,-0.326, 1.571, 0.145,-0.106, 0.000;
2.642,4.179,-5.604,-1.871,0.445,-0.056,-0.045, 3.286,0.180,-0.180,1.146,-0.211,-0.378, 2.435, 0.476,-0.269, 1.571, 0.188,-0.149, 0.000;
2.654,4.118,-5.367,-1.942,0.693,-0.054,-0.047, 3.300,0.184,-0.184,1.168,-0.205,-0.381, 2.440, 0.527,-0.299, 1.571, 0.146,-0.107, 0.000;
2.665,4.168,-5.583,-1.902,0.488,-0.051,-0.047, 3.328,0.200,0.000,2.525,-0.200,-0.386, 2.429, 0.495,-0.327, 1.571, 0.185,-0.068, 0.000;
2.677,4.365,-5.523,-1.683,0.525,-0.051,-0.049, 3.345,0.000,-0.191,1.440,-0.192,-0.388, 2.431, 0.543,-0.273, 1.571, 0.143,-0.109, 0.000;
2.689,4.145,-5.562,-1.906,0.490,-0.049,-0.049, 3.373,0.190,0.000,2.392,-0.186,-0.392, 2.421, 0.509,-0.301, 1.571, 0.185,-0.068, 0.000;
2.700,4.350,-5.496,-1.681,0.535,-0.047,-0.051, 3.390,0.205,-0.205,1.596,-0.180,-0.394, 2.421, 0.553,-0.251, 1.571, 0.146,-0.106, 0.000;
2.711,4.113,-5.540,-1.918,0.491,-0.045,-0.051, 3.400,0.189,0.000,0.870,-0.174,-0.398, 2.429, 0.518,-0.280, 1.571, 0.188,-0.064, 0.000;
2.722,4.335,-5.486,-1.712,0.562,-0.042,-0.054, 3.418,0.205,-0.205,1.615,-0.169,-0.400, 2.429, 0.562,-0.229, 1.571, 0.150,-0.103, 0.000;
2.733,4.142,-5.518,-1.905,0.529,-0.040,-0.054, 3.445,0.202,0.000,2.483,-0.163,-0.403, 2.419, 0.529,-0.256, 1.571, 0.189,-0.064, 0.000;
2.754,4.334,-5.407,-1.692,0.619,-0.040,-0.056, 3.463,0.000,-0.105,0.851,-0.148,-0.407, 2.434, 0.614,-0.157, 1.571, 0.114,-0.139, 0.000;
2.766,3.910,-5.604,-2.148,0.454,-0.038,-0.056, 3.490,0.191,0.000,2.311,-0.142,-0.411, 2.425, 0.578,-0.185, 1.571, 0.155,-0.097, 0.000;
2.779,4.098,-5.518,-1.942,0.522,-0.036,-0.058, 3.504,0.178,-0.178,1.061,-0.135,-0.412, 2.432, 0.540,-0.127, 1.571, 0.199,-0.141, 0.000;
2.790,3.991,-5.294,-2.062,0.759,-0.033,-0.058, 3.522,0.189,0.000,1.558,-0.128,-0.415, 2.432, 0.586,-0.155, 1.571, 0.157,-0.099, 0.000;
2.802,4.057,-5.509,-1.996,0.545,-0.031,-0.060, 3.535,0.195,-0.195,1.153,-0.122,-0.416, 2.437, 0.550,-0.101, 1.571, 0.197,-0.139, 0.000;
2.814,3.955,-5.298,-2.109,0.765,-0.029,-0.060, 3.554,0.181,0.000,1.522,-0.115,-0.419, 2.437, 0.598,-0.130, 1.571, 0.154,-0.096, 0.000;
2.825,4.061,-5.510,-2.004,0.555,-0.027,-0.060, 3.580,0.198,0.000,2.300,-0.109,-0.421, 2.429, 0.562,-0.156, 1.571, 0.194,-0.057, 0.000;
2.838,4.275,-5.382,-1.772,0.666,-0.025,-0.060, 3.612,0.183,0.000,2.596,-0.102,-0.424, 2.417, 0.609,-0.184, 1.571, 0.151,-0.014, 0.000;
2.850,4.314,-5.594,-1.707,0.426,-0.022,-0.062, 3.612,0.183,-0.183,0.000,-0.094,-0.424, 2.436, 0.570,-0.127, 1.571, 0.194,-0.057, 0.000;
2.862,4.246,-5.371,-1.815,0.691,-0.020,-0.062, 3.650,0.188,0.000,3.252,-0.088,-0.426, 2.416, 0.614,-0.154, 1.571, 0.153,-0.015, 0.000;
2.875,4.315,-5.545,-1.704,0.474,-0.018,-0.065, 3.663,0.170,-0.170,0.946,-0.080,-0.426, 2.424, 0.572,-0.092, 1.571, 0.199,-0.062, 0.000;
2.887,4.166,-5.329,-1.871,0.708,-0.016,-0.065, 3.682,0.183,0.000,1.598,-0.073,-0.427, 2.424, 0.617,-0.120, 1.571, 0.156,-0.019, 0.000;
2.900,4.262,-5.531,-1.774,0.505,-0.013,-0.065, 3.694,0.178,0.000,0.967,-0.065,-0.429, 2.431, 0.576,-0.060, 1.571, 0.200,-0.063, 0.000;
2.912,4.148,-5.320,-1.904,0.732,-0.011,-0.065, 3.722,0.185,0.000,2.267,-0.058,-0.430, 2.423, 0.620,-0.088, 1.571, 0.157,-0.020, 0.000;
2.923,4.261,-5.499,-1.774,0.535,-0.009,-0.067, 3.742,0.192,-0.192,1.727,-0.051,-0.429, 2.421, 0.582,-0.033, 1.571, 0.198,-0.061, 0.000;
2.936,4.108,-5.300,-1.923,0.731,-0.007,-0.067, 3.762,0.182,0.000,1.643,-0.044,-0.430, 2.420, 0.626,-0.061, 1.571, 0.155,-0.018, 0.000;
2.948,4.238,-5.482,-1.791,0.546,-0.004,-0.067, 3.782,0.176,0.000,1.604,-0.036,-0.431, 2.420, 0.583,-0.001, 1.571, 0.200,-0.063, 0.000;
2.961,4.104,-5.270,-1.923,0.757,-0.002,-0.067, 3.814,0.182,0.000,2.603,-0.029,-0.432, 2.407, 0.627,-0.029, 1.571, 0.157,-0.020, 0.000;
2.973,4.208,-5.446,-1.793,0.555, 0.000,-0.067, 3.825,0.185,0.000,0.931,-0.021,-0.433, 2.415, 0.586, 0.028, 1.571, 0.199,-0.062, 0.000;
2.985,4.058,-5.267,-1.959,0.750, 0.002,-0.067, 3.846,0.179,0.000,1.624,-0.014,-0.433, 2.414, 0.630,-0.000, 1.571, 0.155,-0.018, 0.000;
2.998,4.177,-5.456,-1.839,0.560, 0.004,-0.069, 3.855,0.179,-0.179,0.756,-0.006,-0.431, 2.424, 0.587, 0.059, 1.571, 0.199,-0.062, 0.000;
3.010,4.000,-5.280,-2.037,0.757, 0.007,-0.069, 3.875,0.181,0.000,1.661, 0.001,-0.431, 2.423, 0.630, 0.031, 1.571, 0.155,-0.019, 0.000;
3.022,4.149,-5.449,-1.886,0.585, 0.009,-0.069, 3.896,0.179,0.000,1.655, 0.009,-0.431, 2.422, 0.586, 0.090, 1.571, 0.199,-0.062, 0.000;
3.035,4.017,-5.250,-2.016,0.782, 0.011,-0.069, 3.937,0.179,0.000,3.309, 0.016,-0.430, 2.401, 0.629, 0.061, 1.571, 0.155,-0.019, 0.000;
3.047,4.131,-5.401,-1.856,0.586, 0.013,-0.069, 3.948,0.177,0.000,0.835, 0.024,-0.429, 2.410, 0.584, 0.121, 1.571, 0.200,-0.063, 0.000;
3.059,3.926,-5.252,-2.080,0.754, 0.018,-0.069, 3.958,0.374,0.000,0.846, 0.029,-0.429, 2.418, 0.540, 0.094, 1.571, 0.242,-0.021, 0.000;
3.071,4.077,-5.070,-1.948,0.955, 0.020,-0.069, 3.978,0.184,0.000,1.695, 0.036,-0.428, 2.417, 0.581, 0.151, 1.571, 0.199,-0.063, 0.000;
3.084,3.904,-5.240,-2.117,0.782, 0.022,-0.069, 3.999,0.180,0.000,1.660, 0.043,-0.426, 2.416, 0.536, 0.123, 1.571, 0.242,-0.020, 0.000;
3.098,4.040,-5.051,-1.979,0.969, 0.025,-0.069, 4.020,0.163,0.000,1.495, 0.052,-0.425, 2.417, 0.582, 0.188, 1.571, 0.194,-0.068, 0.000;
3.102,3.849,-5.285,-2.172,0.736, 0.027,-0.069, 4.040,0.521,0.000,4.763, 0.053,-0.424, 2.403, 0.566, 0.178, 1.571, 0.209,-0.053, 0.000;
3.113,3.889,-5.173,-2.103,0.820, 0.029,-0.069, 4.051,0.203,0.000,1.042, 0.059,-0.423, 2.409, 0.525, 0.153, 1.571, 0.248,-0.014, 0.000;
3.124,4.028,-4.995,-1.976,1.010, 0.031,-0.067, 4.080,0.200,0.200,2.608, 0.065,-0.424, 2.397, 0.562, 0.127, 1.571, 0.209, 0.025, 0.000;
3.146,4.219,-5.053,-1.762,0.927, 0.033,-0.067, 4.112,0.102,0.000,1.459, 0.080,-0.420, 2.400, 0.480, 0.230, 1.571, 0.285,-0.052, 0.000;
3.158,3.786,-4.881,-2.199,1.105, 0.036,-0.067, 4.124,0.190,0.000,1.027, 0.087,-0.418, 2.406, 0.518, 0.203, 1.571, 0.244,-0.010, 0.000;
3.169,3.963,-5.012,-2.036,0.987, 0.038,-0.067, 4.145,0.191,0.000,1.726, 0.093,-0.415, 2.404, 0.555, 0.258, 1.571, 0.203,-0.051, 0.000;
3.182,3.807,-5.204,-2.188,0.791, 0.040,-0.067, 4.157,0.179,0.000,0.990, 0.101,-0.413, 2.412, 0.507, 0.229, 1.571, 0.246,-0.007, 0.000;
3.194,3.933,-5.001,-2.078,1.009, 0.042,-0.065, 4.184,0.186,0.186,2.280, 0.107,-0.412, 2.403, 0.545, 0.200, 1.571, 0.204, 0.035, 0.000;
3.207,4.132,-5.091,-1.861,0.901, 0.045,-0.065, 4.210,0.173,0.000,1.956, 0.115,-0.409, 2.398, 0.495, 0.261, 1.571, 0.249,-0.010, 0.000;
3.218,3.867,-4.978,-2.115,1.004, 0.047,-0.065, 4.222,0.189,0.000,1.094, 0.121,-0.406, 2.404, 0.532, 0.233, 1.571, 0.208, 0.031, 0.000;
3.231,4.067,-5.079,-1.927,0.915, 0.049,-0.062, 4.249,0.183,0.183,2.155, 0.128,-0.405, 2.397, 0.484, 0.204, 1.571, 0.251, 0.074, 0.000;
3.243,4.141,-4.858,-1.838,1.121, 0.051,-0.062, 4.262,0.179,0.000,1.042, 0.135,-0.401, 2.403, 0.522, 0.262, 1.571, 0.207, 0.030, 0.000;
3.255,4.032,-5.074,-1.960,0.918, 0.054,-0.062, 4.288,0.184,0.000,2.188, 0.142,-0.398, 2.396, 0.474, 0.234, 1.571, 0.249, 0.073, 0.000;
3.268,4.082,-4.856,-1.895,1.121, 0.056,-0.062, 4.302,0.178,0.000,1.075, 0.148,-0.394, 2.402, 0.512, 0.292, 1.571, 0.205, 0.029, 0.000;
3.280,3.977,-5.080,-2.013,0.910, 0.058,-0.060, 4.327,0.181,0.181,2.011, 0.155,-0.392, 2.397, 0.462, 0.262, 1.571, 0.248, 0.072, 0.000;
3.293,4.036,-4.851,-1.942,1.128, 0.060,-0.060, 4.340,0.173,0.000,1.046, 0.162,-0.388, 2.403, 0.501, 0.322, 1.571, 0.203, 0.027, 0.000;
3.297,3.951,-5.105,-2.042,0.887, 0.062,-0.058, 4.372,0.585,0.585,8.472, 0.162,-0.389, 2.377, 0.485, 0.313, 1.571, 0.216, 0.040, 0.000;
3.307,3.965,-4.965,-1.972,0.972, 0.065,-0.058, 4.386,0.212,0.000,1.307, 0.167,-0.385, 2.380, 0.442, 0.287, 1.571, 0.253, 0.077, 0.000;
3.329,4.010,-4.739,-1.933,1.204, 0.067,-0.056, 4.404,0.101,0.101,0.826, 0.180,-0.379, 2.396, 0.507, 0.233, 1.571, 0.176, 0.155, 0.000;
3.342,4.362,-4.934,-1.616,1.043, 0.069,-0.056, 4.418,0.184,0.000,1.142, 0.186,-0.374, 2.402, 0.542, 0.289, 1.571, 0.133, 0.112, 0.000;
3.353,4.300,-5.144,-1.688,0.845, 0.071,-0.054, 4.450,0.191,0.191,2.718, 0.192,-0.371, 2.388, 0.493, 0.261, 1.571, 0.174, 0.153, 0.000;
3.365,4.314,-4.907,-1.646,1.053, 0.074,-0.054, 4.460,0.183,0.000,0.849, 0.198,-0.366, 2.397, 0.528, 0.316, 1.571, 0.131, 0.110, 0.000;
3.377,4.235,-5.144,-1.744,0.835, 0.076,-0.051, 4.478,0.191,0.191,1.512, 0.203,-0.363, 2.398, 0.479, 0.287, 1.571, 0.172, 0.151, 0.000;
3.389,4.265,-4.916,-1.716,1.065, 0.078,-0.051, 4.492,0.188,0.000,1.192, 0.209,-0.358, 2.402, 0.512, 0.341, 1.571, 0.131, 0.109, 0.000;
3.402,4.220,-5.123,-1.771,0.867, 0.080,-0.049, 4.523,0.172,0.172,2.423, 0.215,-0.354, 2.391, 0.458, 0.309, 1.571, 0.176, 0.155, 0.000;
3.414,4.219,-4.867,-1.748,1.100, 0.083,-0.049, 4.535,0.184,0.000,0.963, 0.220,-0.349, 2.398, 0.491, 0.364, 1.571, 0.134, 0.112, 0.000;
3.427,4.152,-5.105,-1.830,0.877, 0.085,-0.047, 4.552,0.179,0.179,1.352, 0.226,-0.345, 2.401, 0.438, 0.332, 1.571, 0.178, 0.156, 0.000;
3.438,4.168,-4.866,-1.820,1.123, 0.087,-0.045, 4.568,0.197,0.197,1.455, 0.230,-0.342, 2.403, 0.469, 0.382, 1.571, 0.138, 0.116, 0.000;
3.450,4.142,-5.059,-1.849,0.932, 0.089,-0.045, 4.595,0.188,0.000,2.253, 0.235,-0.336, 2.394, 0.418, 0.436, 1.571, 0.180, 0.074, 0.000;
3.463,3.870,-5.027,-2.103,0.947, 0.092,-0.042, 4.611,0.174,0.174,1.247, 0.241,-0.331, 2.399, 0.452, 0.402, 1.571, 0.135, 0.119, 0.000;
3.475,4.089,-5.055,-1.893,0.927, 0.094,-0.042, 4.624,0.182,0.000,1.069, 0.246,-0.325, 2.405, 0.399, 0.457, 1.571, 0.178, 0.076, 0.000;
3.488,3.850,-5.035,-2.146,0.961, 0.094,-0.040, 4.654,0.000,0.168,2.195, 0.253,-0.320, 2.396, 0.435, 0.422, 1.571, 0.131, 0.123, 0.000;
3.501,4.078,-5.053,-1.900,0.925, 0.096,-0.038, 4.669,0.178,0.178,1.220, 0.258,-0.315, 2.401, 0.380, 0.389, 1.571, 0.175, 0.167, 0.000;
3.504,4.085,-4.822,-1.902,1.165, 0.098,-0.036, 4.698,0.701,0.701,9.100, 0.258,-0.316, 2.377, 0.388, 0.380, 1.571, 0.164, 0.178, 0.000;
3.516,4.133,-4.743,-1.804,1.193, 0.100,-0.036, 4.712,0.189,0.000,1.227, 0.262,-0.309, 2.381, 0.336, 0.432, 1.571, 0.205, 0.137, 0.000;
3.527,3.867,-4.757,-2.078,1.188, 0.103,-0.033, 4.727,0.196,0.196,1.273, 0.266,-0.305, 2.384, 0.366, 0.402, 1.571, 0.165, 0.177, 0.000;
3.550,4.062,-4.719,-1.890,1.233, 0.105,-0.031, 4.741,0.099,0.099,0.639, 0.275,-0.294, 2.405, 0.266, 0.500, 1.571, 0.245, 0.098, 0.000;
3.556,3.588,-4.823,-2.409,1.174, 0.105,-0.029, 4.770,0.000,0.370,4.797, 0.278,-0.292, 2.386, 0.281, 0.525, 1.571, 0.223, 0.076, 0.000;
3.567,3.613,-4.893,-2.342,1.063, 0.107,-0.027, 4.799,0.204,0.204,2.640, 0.281,-0.288, 2.374, 0.310, 0.496, 1.571, 0.184, 0.115, 0.000;
