4.681,-1.924,-4.538,-1.924,-4.538, 0.286, 0.127,-0.109,0.000,0.168,-1.162,-0.045, 0.311, 9.032,-0.763, 0.234, 2.139, 0.074, 0.144,-0.568;
4.693,-1.768,-4.591,-1.768,-4.591, 0.286, 0.129,-0.109,0.000,0.191,0.000,-0.054, 0.313, 9.051,-0.729, 0.180, 2.097, 0.033, 0.185,-0.526;
4.704,-1.899,-4.355,-1.899,-4.355, 0.286, 0.132,-0.124,0.000,0.194,-1.338,-0.062, 0.315, 9.084,-0.695, 0.207, 2.139,-0.007, 0.145,-0.568;
4.717,-1.766,-4.391,-1.766,-4.391, 0.286, 0.134,-0.124,0.000,0.173,0.000,-0.071, 0.317, 9.105,-0.657, 0.148, 2.093,-0.052, 0.190,-0.522;
4.730,-1.896,-4.129,-1.896,-4.129, 0.286, 0.136,-0.140,0.000,0.167,-1.146,-0.080, 0.320, 9.141,-0.711, 0.180, 2.141,-0.005, 0.143,-0.571;
4.743,-2.103,-4.369,-2.103,-4.369, 0.286, 0.138,-0.155,0.000,0.184,-1.263,-0.089, 0.321, 9.175,-0.674, 0.124, 2.186,-0.048, 0.185,-0.615;
4.754,-2.162,-4.146,-2.162,-4.146, 0.286, 0.141,-0.155,0.000,0.192,0.000,-0.097, 0.323, 9.194,-0.721, 0.151, 2.145,-0.007, 0.145,-0.574;
4.766,-2.298,-4.365,-2.298,-4.365, 0.286, 0.143,-0.157,0.000,0.185,-0.201,-0.106, 0.324, 9.215,-0.684, 0.095, 2.102,-0.049, 0.187,-0.531;
4.779,-2.407,-4.106,-2.407,-4.106, 0.283, 0.145,-0.170,-0.169,0.169,-0.970,-0.114, 0.325, 9.248,-0.643, 0.126, 2.149,-0.096, 0.141,-0.578;
4.791,-2.243,-4.142,-2.243,-4.142, 0.283, 0.147,-0.170,0.000,0.198,0.000,-0.122, 0.326, 9.266,-0.687, 0.073, 2.109,-0.056, 0.180,-0.538;
4.803,-2.608,-4.062,-2.608,-4.062, 0.281, 0.150,-0.185,-0.184,0.184,-1.249,-0.129, 0.327, 9.300,-0.649, 0.102, 2.152,-0.099, 0.138,-0.581;
4.814,-2.518,-4.052,-2.518,-4.052, 0.281, 0.152,-0.200,0.000,0.194,-1.305,-0.137, 0.327, 9.333,-0.694, 0.048, 2.194,-0.058, 0.178,-0.623;
4.826,-2.900,-3.946,-2.900,-3.946, 0.279, 0.154,-0.219,-0.183,0.183,-1.498,-0.144, 0.328, 9.371,-0.655, 0.076, 2.240,-0.101, 0.136,-0.669;
4.839,-2.734,-3.983,-2.734,-3.983, 0.277, 0.156,-0.215,-0.176,0.176,0.261,-0.152, 0.328, 9.387,-0.615, 0.016, 2.195,-0.146, 0.180,-0.624;
4.851,-2.832,-3.670,-2.832,-3.670, 0.275, 0.158,-0.234,-0.187,0.187,-1.540,-0.159, 0.328, 9.425,-0.660, 0.044, 2.238,-0.104, 0.138,-0.667;
4.863,-2.961,-3.868,-2.961,-3.868, 0.272, 0.158,-0.234,-0.191,0.000,0.000,-0.165, 0.330, 9.443,-0.622, 0.071, 2.197,-0.145, 0.097,-0.626;
4.874,-2.804,-3.911,-2.804,-3.911, 0.270, 0.161,-0.234,-0.193,0.193,0.000,-0.172, 0.330, 9.461,-0.585, 0.016, 2.155,-0.185, 0.138,-0.584;
4.886,-2.880,-3.621,-2.880,-3.621, 0.268, 0.163,-0.249,-0.188,0.188,-1.262,-0.179, 0.329, 9.495,-0.629,-0.040, 2.198,-0.144, 0.179,-0.627;
4.898,-3.244,-3.472,-3.244,-3.472, 0.266, 0.165,-0.268,-0.194,0.194,-1.639,-0.186, 0.328, 9.532,-0.591,-0.013, 2.240,-0.184, 0.139,-0.669;
4.909,-3.102,-3.496,-3.102,-3.496, 0.263, 0.165,-0.268,-0.201,0.000,0.000,-0.192, 0.330, 9.549,-0.632, 0.012, 2.201,-0.145, 0.100,-0.630;
4.920,-3.255,-3.650,-3.255,-3.650, 0.259, 0.167,-0.278,-0.384,0.192,-0.919,-0.197, 0.329, 9.578,-0.593,-0.043, 2.242,-0.186, 0.141,-0.671;
4.932,-3.259,-3.370,-3.259,-3.370, 0.257, 0.167,-0.283,-0.194,0.000,-0.371,-0.203, 0.330, 9.600,-0.554,-0.016, 2.202,-0.227, 0.100,-0.631;
4.943,-3.157,-3.365,-3.157,-3.365, 0.254, 0.170,-0.297,-0.198,0.198,-1.311,-0.210, 0.328, 9.633,-0.595,-0.070, 2.242,-0.187, 0.140,-0.672;
4.965,-3.457,-3.193,-3.457,-3.193, 0.250, 0.170,-0.312,-0.207,0.000,-0.680,-0.222, 0.330, 9.682,-0.521,-0.020, 2.321,-0.263, 0.064,-0.750;
4.969,-3.255,-3.248,-3.255,-3.248, 0.248, 0.172,-0.327,-0.562,0.562,-3.660,-0.223, 0.328, 9.702,-0.535,-0.039, 2.307,-0.249, 0.078,-0.736;
4.980,-3.329,-3.177,-3.329,-3.177, 0.243, 0.172,-0.327,-0.410,0.000,0.000,-0.227, 0.328, 9.719,-0.498,-0.091, 2.268,-0.287, 0.116,-0.698;
5.002,-3.267,-2.926,-3.267,-2.926, 0.241, 0.172,-0.327,-0.100,0.000,0.000,-0.243, 0.328, 9.754,-0.576,-0.040, 2.188,-0.209, 0.038,-0.617;
5.015,-3.604,-3.241,-3.604,-3.241, 0.237, 0.174,-0.341,-0.347,0.173,-1.119,-0.248, 0.326, 9.789,-0.531,-0.101, 2.233,-0.254, 0.083,-0.662;
5.019,-3.598,-2.948,-3.598,-2.948, 0.232, 0.174,-0.341,-1.061,0.000,0.000,-0.247, 0.326, 9.796,-0.516,-0.092, 2.218,-0.269, 0.068,-0.647;
5.030,-3.548,-2.870,-3.548,-2.870, 0.230, 0.176,-0.361,-0.205,0.205,-1.796,-0.253, 0.323, 9.832,-0.477,-0.144, 2.258,-0.307, 0.107,-0.687;
5.041,-3.481,-2.684,-3.481,-2.684, 0.225, 0.176,-0.341,-0.394,0.000,1.728,-0.258, 0.323, 9.830,-0.436,-0.118, 2.214,-0.347, 0.067,-0.644;
5.054,-3.342,-2.662,-3.342,-2.662, 0.221, 0.179,-0.355,-0.347,0.174,-1.109,-0.263, 0.320, 9.865,-0.390,-0.179, 2.168,-0.392, 0.112,-0.597;
5.066,-3.311,-2.356,-3.311,-2.356, 0.217, 0.179,-0.355,-0.378,0.000,0.000,-0.268, 0.319, 9.883,-0.430,-0.152, 2.125,-0.351, 0.071,-0.554;
5.088,-3.397,-2.510,-3.397,-2.510, 0.212, 0.179,-0.355,-0.201,0.000,0.000,-0.281, 0.317, 9.918,-0.349,-0.101, 2.044,-0.429,-0.007,-0.473;
5.092,-3.144,-2.590,-3.144,-2.590, 0.208, 0.181,-0.355,-1.228,0.614,0.000,-0.279, 0.314, 9.924,-0.361,-0.118, 2.031,-0.416, 0.005,-0.460;
5.103,-3.182,-2.509,-3.182,-2.509, 0.203, 0.181,-0.355,-0.396,0.000,0.000,-0.284, 0.313, 9.942,-0.399,-0.172, 1.989,-0.376, 0.045,-0.419;
5.114,-3.462,-2.310,-3.462,-2.310, 0.199, 0.183,-0.375,-0.393,0.196,-1.724,-0.288, 0.309, 9.979,-0.357,-0.226, 2.031,-0.416, 0.085,-0.460;
5.136,-3.378,-2.041,-3.378,-2.041, 0.192, 0.185,-0.369,-0.302,0.101,0.248,-0.298, 0.303,10.009,-0.273,-0.330, 1.951,-0.494, 0.163,-0.380;
5.149,-3.332,-1.521,-3.332,-1.521, 0.187, 0.185,-0.369,-0.372,0.000,0.000,-0.303, 0.301,10.027,-0.313,-0.302, 1.908,-0.451, 0.120,-0.337;
5.154,-3.466,-1.682,-3.466,-1.682, 0.183, 0.187,-0.369,-0.807,0.404,0.000,-0.303, 0.298,10.036,-0.331,-0.289, 1.888,-0.431, 0.101,-0.317;
5.163,-3.496,-1.720,-3.496,-1.720, 0.176, 0.187,-0.369,-0.724,0.000,0.000,-0.303, 0.296,10.051,-0.296,-0.268, 1.855,-0.464, 0.069,-0.284;
5.185,-3.286,-1.717,-3.286,-1.717, 0.172, 0.190,-0.369,-0.201,0.101,0.000,-0.315, 0.289,10.085,-0.211,-0.372, 1.775,-0.541, 0.147,-0.204;
5.189,-3.296,-1.150,-3.296,-1.150, 0.167, 0.192,-0.383,-1.355,0.678,-4.235,-0.313, 0.286,10.105,-0.222,-0.365, 1.787,-0.530, 0.135,-0.216;
5.199,-3.286,-1.156,-3.286,-1.156, 0.161, 0.194,-0.383,-0.629,0.210,0.000,-0.315, 0.281,10.121,-0.255,-0.414, 1.826,-0.492, 0.172,-0.255;
5.221,-3.452,-0.985,-3.452,-0.985, 0.156, 0.194,-0.383,-0.205,0.000,0.000,-0.326, 0.276,10.155,-0.323,-0.363, 1.902,-0.416, 0.096,-0.331;
5.226,-3.727,-1.286,-3.727,-1.286, 0.150, 0.196,-0.378,-1.516,0.505,1.249,-0.323, 0.273,10.157,-0.336,-0.384, 1.886,-0.400, 0.111,-0.315;
5.248,-3.733,-1.165,-3.733,-1.165, 0.145, 0.199,-0.383,-0.197,0.098,-0.243,-0.335, 0.264,10.198,-0.246,-0.490, 1.804,-0.480, 0.191,-0.233;
5.254,-3.690,-0.686,-3.690,-0.686, 0.138, 0.199,-0.364,-1.137,0.000,3.279,-0.333, 0.262,10.188,-0.265,-0.476, 1.782,-0.459, 0.170,-0.211;
5.263,-3.705,-0.668,-3.705,-0.668, 0.134, 0.201,-0.383,-0.486,0.243,-2.100,-0.335, 0.257,10.222,-0.292,-0.454, 1.749,-0.427, 0.138,-0.179;
5.275,-3.775,-0.773,-3.775,-0.773, 0.127, 0.203,-0.378,-0.577,0.192,0.475,-0.336, 0.251,10.234,-0.245,-0.507, 1.707,-0.468, 0.179,-0.137;
5.287,-3.699,-0.440,-3.699,-0.440, 0.123, 0.205,-0.383,-0.384,0.192,-0.474,-0.340, 0.245,10.258,-0.280,-0.480, 1.748,-0.427, 0.138,-0.178;
5.298,-3.805,-0.573,-3.805,-0.573, 0.116, 0.208,-0.378,-0.570,0.190,0.469,-0.342, 0.239,10.271,-0.232,-0.534, 1.706,-0.468, 0.179,-0.135;
5.311,-3.717,-0.307,-3.717,-0.307, 0.109, 0.208,-0.364,-0.522,0.000,1.075,-0.344, 0.234,10.277,-0.180,-0.503, 1.658,-0.514, 0.134,-0.087;
5.322,-3.488,-0.322,-3.488,-0.322, 0.103, 0.210,-0.359,-0.593,0.198,0.461,-0.345, 0.227,10.290,-0.213,-0.554, 1.615,-0.474, 0.173,-0.045;
5.345,-3.665,-0.073,-3.665,-0.073, 0.098, 0.212,-0.378,-0.199,0.099,-0.846,-0.356, 0.216,10.344,-0.278,-0.500, 1.697,-0.395, 0.095,-0.126;
5.348,-3.946,-0.331,-3.946,-0.331, 0.092, 0.214,-0.372,-2.034,0.678,1.631,-0.352, 0.213,10.344,-0.287,-0.492, 1.685,-0.384, 0.083,-0.114;
5.359,-3.906,-0.361,-3.906,-0.361, 0.087, 0.214,-0.364,-0.396,0.000,0.746,-0.355, 0.208,10.353,-0.240,-0.464, 1.643,-0.423, 0.044,-0.072;
5.381,-3.681,-0.383,-3.681,-0.383, 0.080, 0.217,-0.359,-0.311,0.104,0.242,-0.362, 0.197,10.382,-0.150,-0.562, 1.563,-0.499, 0.120, 0.008;
5.393,-3.601,0.198,-3.601,0.198, 0.076, 0.219,-0.364,-0.377,0.188,-0.440,-0.365, 0.189,10.406,-0.184,-0.532, 1.605,-0.457, 0.078,-0.034;
5.406,-3.701,0.067,-3.701,0.067, 0.069, 0.221,-0.359,-0.514,0.171,0.400,-0.367, 0.181,10.421,-0.220,-0.591, 1.558,-0.411, 0.124, 0.012;
5.411,-3.954,0.359,-3.954,0.359, 0.065, 0.223,-0.378,-0.911,0.456,-3.879,-0.365, 0.176,10.448,-0.234,-0.613, 1.577,-0.394, 0.141,-0.006;
5.421,-4.022,0.380,-4.022,0.380, 0.058, 0.223,-0.359,-0.649,0.000,1.842,-0.365, 0.171,10.445,-0.189,-0.587, 1.540,-0.430, 0.105, 0.031;
5.432,-3.810,0.398,-3.810,0.398, 0.051, 0.225,-0.359,-0.591,0.197,0.000,-0.365, 0.164,10.463,-0.140,-0.638, 1.500,-0.471, 0.145, 0.071;
5.454,-3.695,0.711,-3.695,0.711, 0.047, 0.228,-0.359,-0.206,0.103,0.000,-0.374, 0.150,10.497,-0.199,-0.734, 1.576,-0.395, 0.220,-0.005;
5.466,-4.158,1.033,-4.158,1.033, 0.040, 0.228,-0.359,-0.542,0.000,0.000,-0.375, 0.144,10.516,-0.233,-0.702, 1.533,-0.351, 0.176, 0.038;
5.478,-4.225,0.909,-4.225,0.909, 0.036, 0.230,-0.359,-0.376,0.188,0.000,-0.377, 0.136,10.535,-0.181,-0.671, 1.574,-0.393, 0.135,-0.004;
5.490,-4.020,0.940,-4.020,0.940, 0.029, 0.232,-0.359,-0.565,0.188,0.000,-0.377, 0.127,10.553,-0.129,-0.723, 1.533,-0.435, 0.176, 0.038;
5.503,-3.941,1.221,-3.941,1.221, 0.025, 0.232,-0.345,-0.353,0.000,1.089,-0.380, 0.120,10.559,-0.163,-0.689, 1.486,-0.390, 0.132, 0.084;
5.515,-4.002,1.164,-4.002,1.164, 0.020, 0.234,-0.364,-0.356,0.178,-1.515,-0.382, 0.111,10.598,-0.196,-0.744, 1.533,-0.346, 0.176, 0.038;
5.528,-4.241,1.346,-4.241,1.346, 0.013, 0.237,-0.359,-0.539,0.180,0.420,-0.382, 0.101,10.612,-0.141,-0.711, 1.576,-0.390, 0.132,-0.006;
5.532,-4.032,1.364,-4.032,1.364, 0.009, 0.237,-0.350,-0.943,0.000,1.843,-0.380, 0.099,10.611,-0.153,-0.698, 1.559,-0.374, 0.115, 0.012;
5.544,-4.007,1.355,-4.007,1.355, 0.002, 0.239,-0.359,-0.597,0.199,-0.778,-0.379, 0.090,10.637,-0.102,-0.747, 1.599,-0.414, 0.155,-0.028;
5.555,-3.908,1.679,-3.908,1.679,-0.002, 0.241,-0.359,-0.401,0.201,0.000,-0.380, 0.081,10.655,-0.053,-0.795, 1.560,-0.453, 0.194, 0.011;
5.576,-3.821,1.945,-3.821,1.945,-0.007, 0.241,-0.350,-0.206,0.000,0.404,-0.387, 0.068,10.680,-0.108,-0.735, 1.482,-0.377, 0.117, 0.089;
5.589,-3.985,1.757,-3.985,1.757,-0.013, 0.243,-0.359,-0.538,0.179,-0.700,-0.386, 0.058,10.708,-0.140,-0.788, 1.527,-0.333, 0.161, 0.044;
5.600,-4.216,1.915,-4.216,1.915,-0.018, 0.243,-0.345,-0.382,0.000,1.179,-0.387, 0.050,10.713,-0.087,-0.756, 1.485,-0.374, 0.120, 0.086;
5.613,-3.978,1.953,-3.978,1.953,-0.022, 0.246,-0.350,-0.364,0.182,-0.411,-0.388, 0.040,10.737,-0.118,-0.808, 1.528,-0.331, 0.163, 0.043;
5.625,-4.206,2.135,-4.206,2.135,-0.029, 0.246,-0.345,-0.554,0.000,0.417,-0.387, 0.032,10.751,-0.063,-0.773, 1.485,-0.374, 0.120, 0.086;
5.637,-3.947,2.165,-3.947,2.165,-0.033, 0.248,-0.345,-0.363,0.182,0.000,-0.387, 0.022,10.771,-0.007,-0.825, 1.528,-0.417, 0.163, 0.043;
5.650,-3.845,2.529,-3.845,2.529,-0.038, 0.248,-0.350,-0.345,0.000,-0.389,-0.388, 0.013,10.796,-0.039,-0.787, 1.574,-0.371, 0.118,-0.004;
5.662,-3.915,2.402,-3.915,2.402,-0.042, 0.248,-0.350,-0.382,0.000,0.000,-0.389, 0.006,10.814, 0.014,-0.754, 1.616,-0.412, 0.077,-0.045;
5.673,-3.726,2.352,-3.726,2.352,-0.049, 0.248,-0.331,-0.581,0.000,1.644,-0.386,-0.002,10.813, 0.067,-0.720, 1.572,-0.453, 0.036,-0.001;
5.685,-3.438,2.436,-3.438,2.436,-0.054, 0.250,-0.345,-0.367,0.184,-1.144,-0.387,-0.013,10.846, 0.038,-0.771, 1.615,-0.410, 0.079,-0.044;
5.699,-3.642,2.637,-3.642,2.637,-0.060, 0.250,-0.345,-0.502,0.000,0.000,-0.385,-0.022,10.867, 0.099,-0.731, 1.568,-0.457, 0.032, 0.003;
5.702,-3.413,2.641,-3.413,2.641,-0.065, 0.250,-0.331,-1.392,0.000,4.336,-0.381,-0.024,10.859, 0.092,-0.744, 1.556,-0.446, 0.043, 0.015;
5.713,-3.418,2.689,-3.418,2.689,-0.069, 0.250,-0.331,-0.398,0.000,0.000,-0.381,-0.032,10.876, 0.144,-0.711, 1.515,-0.486, 0.004, 0.056;
5.735,-3.125,2.741,-3.125,2.741,-0.074, 0.252,-0.345,-0.205,0.103,-0.639,-0.384,-0.050,10.924, 0.091,-0.799, 1.594,-0.409, 0.081,-0.023;
5.748,-3.572,3.042,-3.572,3.042,-0.080, 0.252,-0.331,-0.525,0.000,1.090,-0.381,-0.059,10.930, 0.061,-0.760, 1.547,-0.364, 0.036, 0.024;
5.751,-3.621,2.944,-3.621,2.944,-0.085, 0.252,-0.331,-1.466,0.000,0.000,-0.377,-0.061,10.935, 0.075,-0.751, 1.536,-0.375, 0.025, 0.035;
5.763,-3.508,2.948,-3.508,2.948,-0.089, 0.252,-0.331,-0.365,0.000,0.000,-0.376,-0.070,10.954, 0.132,-0.714, 1.492,-0.418,-0.018, 0.079;
5.785,-3.232,2.959,-3.232,2.959,-0.094, 0.252,-0.331,-0.206,0.000,0.000,-0.378,-0.086,10.988, 0.082,-0.799, 1.416,-0.342, 0.058, 0.155;
5.789,-3.630,3.300,-3.630,3.300,-0.098, 0.252,-0.331,-1.077,0.000,0.000,-0.375,-0.089,10.995, 0.072,-0.786, 1.431,-0.328, 0.044, 0.140;
5.800,-3.605,3.260,-3.605,3.260,-0.103, 0.252,-0.331,-0.413,0.000,0.000,-0.373,-0.097,11.012, 0.122,-0.752, 1.469,-0.366, 0.006, 0.102;
5.821,-3.348,3.265,-3.348,3.265,-0.107, 0.252,-0.331,-0.206,0.000,0.000,-0.373,-0.114,11.046, 0.224,-0.836, 1.545,-0.441, 0.081, 0.025;
5.825,-3.278,3.807,-3.278,3.807,-0.114, 0.250,-0.312,-1.856,-0.619,5.157,-0.367,-0.114,11.033, 0.215,-0.825, 1.532,-0.429, 0.069, 0.039;
5.836,-3.216,3.762,-3.216,3.762,-0.118, 0.250,-0.312,-0.417,0.000,0.000,-0.365,-0.122,11.050, 0.266,-0.790, 1.492,-0.466, 0.031, 0.079;
5.859,-2.955,3.766,-2.955,3.766,-0.123, 0.250,-0.312,-0.193,0.000,0.000,-0.365,-0.140,11.086, 0.212,-0.716, 1.408,-0.385,-0.050, 0.163;
5.862,-3.082,3.565,-3.082,3.565,-0.127, 0.250,-0.312,-1.209,0.000,0.000,-0.361,-0.143,11.092, 0.203,-0.730, 1.421,-0.372,-0.037, 0.150;
5.873,-3.096,3.618,-3.096,3.618,-0.132, 0.250,-0.312,-0.415,0.000,0.000,-0.358,-0.151,11.109, 0.254,-0.770, 1.459,-0.410, 0.001, 0.111;
5.884,-3.042,3.868,-3.042,3.868,-0.136, 0.248,-0.298,-0.404,-0.202,1.267,-0.356,-0.157,11.112, 0.229,-0.734, 1.419,-0.371,-0.039, 0.152;
5.905,-2.978,3.761,-2.978,3.761,-0.141, 0.248,-0.312,-0.211,0.000,-0.660,-0.354,-0.174,11.159, 0.329,-0.813, 1.496,-0.445, 0.036, 0.075;
5.917,-2.873,4.301,-2.873,4.301,-0.145, 0.246,-0.298,-0.397,-0.199,1.246,-0.351,-0.180,11.163, 0.303,-0.775, 1.455,-0.405,-0.004, 0.116;
5.930,-2.875,4.165,-2.875,4.165,-0.150, 0.246,-0.298,-0.326,0.000,0.000,-0.347,-0.191,11.185, 0.271,-0.729, 1.406,-0.357,-0.052, 0.165;
5.942,-2.847,4.073,-2.847,4.073,-0.154, 0.246,-0.312,-0.384,0.000,-1.202,-0.344,-0.200,11.217, 0.326,-0.771, 1.449,-0.398,-0.011, 0.122;
5.954,-2.786,4.348,-2.786,4.348,-0.158, 0.243,-0.298,-0.384,-0.192,1.203,-0.340,-0.207,11.221, 0.300,-0.731, 1.408,-0.357,-0.052, 0.163;
5.965,-2.828,4.186,-2.828,4.186,-0.161, 0.241,-0.289,-0.190,-0.190,0.844,-0.339,-0.214,11.230, 0.273,-0.691, 1.365,-0.315,-0.094, 0.206;
5.978,-2.823,4.053,-2.823,4.053,-0.167, 0.241,-0.294,-0.533,0.000,-0.449,-0.332,-0.224,11.255, 0.333,-0.736, 1.410,-0.360,-0.049, 0.161;
5.989,-2.719,4.381,-2.719,4.381,-0.170, 0.239,-0.284,-0.199,-0.199,0.879,-0.330,-0.230,11.263, 0.307,-0.696, 1.369,-0.320,-0.089, 0.201;
6.000,-2.672,4.278,-2.672,4.278,-0.174, 0.239,-0.298,-0.398,0.000,-1.259,-0.326,-0.239,11.294, 0.360,-0.736, 1.411,-0.360,-0.050, 0.160;
6.012,-2.613,4.545,-2.613,4.545,-0.179, 0.237,-0.284,-0.396,-0.198,1.252,-0.321,-0.246,11.298, 0.413,-0.696, 1.371,-0.399,-0.089, 0.200;
6.022,-2.270,4.595,-2.270,4.595,-0.183, 0.237,-0.298,-0.410,0.000,-1.298,-0.317,-0.254,11.329, 0.389,-0.734, 1.411,-0.361,-0.051, 0.160;
6.033,-2.495,4.706,-2.495,4.706,-0.187, 0.234,-0.280,-0.406,-0.203,1.654,-0.312,-0.261,11.328, 0.441,-0.694, 1.371,-0.400,-0.090, 0.200;
6.046,-2.198,4.728,-2.198,4.728,-0.190, 0.232,-0.284,-0.180,-0.180,-0.329,-0.309,-0.268,11.352, 0.412,-0.650, 1.415,-0.356,-0.134, 0.156;
6.057,-2.211,4.575,-2.211,4.575,-0.194, 0.230,-0.284,-0.408,-0.204,0.000,-0.304,-0.274,11.369, 0.464,-0.610, 1.454,-0.394,-0.172, 0.117;
6.068,-1.998,4.561,-1.998,4.561,-0.199, 0.228,-0.270,-0.404,-0.202,1.286,-0.299,-0.281,11.372, 0.516,-0.570, 1.413,-0.433,-0.211, 0.158;
6.089,-1.661,4.571,-1.661,4.571,-0.203, 0.228,-0.280,-0.209,0.000,-0.476,-0.292,-0.297,11.416, 0.468,-0.642, 1.489,-0.358,-0.135, 0.082;
6.101,-1.974,4.873,-1.974,4.873,-0.208, 0.225,-0.280,-0.377,-0.189,0.000,-0.286,-0.304,11.435, 0.440,-0.599, 1.531,-0.316,-0.177, 0.040;
6.113,-2.005,4.710,-2.005,4.710,-0.210, 0.223,-0.270,-0.184,-0.184,0.837,-0.282,-0.312,11.443, 0.412,-0.639, 1.487,-0.273,-0.134, 0.084;
6.125,-2.187,4.834,-2.187,4.834,-0.214, 0.221,-0.266,-0.388,-0.194,0.339,-0.276,-0.318,11.458, 0.467,-0.596, 1.445,-0.314,-0.175, 0.126;
6.136,-1.889,4.852,-1.889,4.852,-0.219, 0.219,-0.266,-0.381,-0.190,0.000,-0.270,-0.325,11.476, 0.522,-0.634, 1.404,-0.355,-0.134, 0.167;
6.148,-1.724,5.154,-1.724,5.154,-0.221, 0.217,-0.270,-0.189,-0.189,-0.330,-0.266,-0.332,11.498, 0.494,-0.589, 1.446,-0.313,-0.175, 0.124;
6.159,-1.740,4.995,-1.740,4.995,-0.225, 0.214,-0.266,-0.410,-0.205,0.359,-0.259,-0.338,11.512, 0.546,-0.624, 1.408,-0.351,-0.137, 0.163;
6.172,-1.578,5.269,-1.578,5.269,-0.228, 0.212,-0.270,-0.174,-0.174,-0.305,-0.254,-0.345,11.536, 0.516,-0.575, 1.454,-0.306,-0.182, 0.117;
6.184,-1.592,5.096,-1.592,5.096,-0.232, 0.210,-0.266,-0.371,-0.186,0.324,-0.247,-0.352,11.551, 0.572,-0.613, 1.412,-0.349,-0.140, 0.159;
6.195,-1.496,5.384,-1.496,5.384,-0.234, 0.205,-0.256,-0.201,-0.401,0.939,-0.242,-0.356,11.558, 0.546,-0.570, 1.372,-0.309,-0.179, 0.199;
6.206,-1.490,5.209,-1.490,5.209,-0.239, 0.203,-0.252,-0.406,-0.203,0.338,-0.235,-0.362,11.571, 0.598,-0.527, 1.332,-0.348,-0.218, 0.238;
6.217,-1.195,5.227,-1.195,5.227,-0.243, 0.201,-0.252,-0.410,-0.205,0.000,-0.228,-0.368,11.588, 0.649,-0.561, 1.371,-0.386,-0.180, 0.200;
6.228,-1.053,5.498,-1.053,5.498,-0.246, 0.199,-0.252,-0.202,-0.202,0.000,-0.223,-0.374,11.606, 0.622,-0.517, 1.410,-0.347,-0.218, 0.161;
6.239,-1.111,5.333,-1.111,5.333,-0.248, 0.194,-0.238,-0.201,-0.402,1.284,-0.217,-0.378,11.609, 0.596,-0.473, 1.369,-0.308,-0.257, 0.202;
6.260,-1.000,5.150,-1.000,5.150,-0.252, 0.192,-0.252,-0.212,-0.106,-0.678,-0.207,-0.391,11.656, 0.694,-0.537, 1.445,-0.382,-0.184, 0.125;
6.272,-0.767,5.693,-0.767,5.693,-0.254, 0.190,-0.252,-0.182,-0.182,0.000,-0.200,-0.397,11.675, 0.664,-0.574, 1.489,-0.338,-0.141, 0.082;
6.284,-1.002,5.800,-1.002,5.800,-0.259, 0.185,-0.238,-0.397,-0.397,1.267,-0.192,-0.401,11.679, 0.637,-0.528, 1.447,-0.298,-0.181, 0.123;
6.295,-0.944,5.636,-0.944,5.636,-0.261, 0.183,-0.238,-0.199,-0.199,0.000,-0.186,-0.406,11.697, 0.610,-0.483, 1.407,-0.259,-0.220, 0.164;
6.306,-0.858,5.489,-0.858,5.489,-0.266, 0.181,-0.248,-0.396,-0.198,-0.945,-0.178,-0.412,11.725, 0.662,-0.516, 1.448,-0.299,-0.180, 0.122;
6.317,-0.765,5.757,-0.765,5.757,-0.268, 0.176,-0.238,-0.200,-0.400,0.954,-0.171,-0.415,11.732, 0.635,-0.470, 1.409,-0.259,-0.220, 0.162;
6.329,-0.723,5.577,-0.723,5.577,-0.270, 0.174,-0.238,-0.183,-0.183,0.000,-0.164,-0.421,11.751, 0.605,-0.420, 1.452,-0.216,-0.263, 0.119;
6.340,-0.711,5.407,-0.711,5.407,-0.275, 0.170,-0.234,-0.408,-0.408,0.312,-0.156,-0.424,11.765, 0.655,-0.375, 1.413,-0.255,-0.301, 0.158;
6.351,-0.392,5.400,-0.392,5.400,-0.277, 0.167,-0.234,-0.202,-0.202,0.000,-0.149,-0.430,11.782, 0.628,-0.406, 1.452,-0.216,-0.262, 0.119;
6.363,-0.577,5.494,-0.577,5.494,-0.279, 0.163,-0.223,-0.202,-0.403,0.988,-0.142,-0.433,11.789, 0.679,-0.360, 1.412,-0.255,-0.301, 0.159;
6.374,-0.273,5.476,-0.273,5.476,-0.281, 0.161,-0.223,-0.197,-0.197,0.000,-0.135,-0.438,11.806, 0.650,-0.392, 1.371,-0.215,-0.261, 0.199;
6.397,-0.402,5.541,-0.402,5.541,-0.283, 0.158,-0.223,-0.095,-0.095,0.000,-0.122,-0.451,11.843, 0.756,-0.458, 1.454,-0.297,-0.179, 0.117;
6.402,-0.151,6.144,-0.151,6.144,-0.286, 0.154,-0.223,-0.532,-1.063,0.000,-0.118,-0.449,11.850, 0.746,-0.440, 1.469,-0.282,-0.194, 0.102;
6.413,-0.107,6.039,-0.107,6.039,-0.288, 0.152,-0.223,-0.202,-0.202,0.000,-0.111,-0.454,11.867, 0.718,-0.393, 1.508,-0.243,-0.233, 0.063;
6.426,-0.152,5.868,-0.152,5.868,-0.290, 0.147,-0.209,-0.167,-0.334,1.083,-0.102,-0.457,11.874, 0.684,-0.336, 1.458,-0.197,-0.280, 0.112;
