lambdapx=10.000;lambdapy=9.700;lambdapth=0.000;lambdavx=1.500;lambdavth=1.500;kxg= 0.000;kyg= 5.000;kthg= 5.000;kxgp=5.000;kygp=7.000;kthgp=7.000;
4.267,2.362,8.128,2.362,8.128,-0.076,-0.259, 1.439,0.000,0.400,-0.169, 0.533, 0.462, 6.834,-0.476, 0.478, 1.074, 0.156, 0.240, 0.497;
4.278,2.273,8.103,2.273,8.103,-0.074,-0.257, 1.441,0.196,0.196,0.165, 0.527, 0.468, 6.850,-0.528, 0.512, 1.115, 0.196, 0.200, 0.456;
4.290,2.385,8.064,2.385,8.064,-0.071,-0.252, 1.454,0.188,0.376,1.060, 0.520, 0.472, 6.856,-0.500, 0.463, 1.072, 0.154, 0.242, 0.499;
4.301,2.321,8.008,2.321,8.008,-0.071,-0.250, 1.455,0.000,0.200,0.151, 0.517, 0.478, 6.872,-0.473, 0.496, 1.112, 0.115, 0.203, 0.459;
4.313,2.289,8.130,2.289,8.130,-0.069,-0.246, 1.470,0.195,0.390,1.251, 0.510, 0.481, 6.875,-0.526, 0.449, 1.070, 0.155, 0.243, 0.501;
4.324,2.348,7.931,2.348,7.931,-0.069,-0.241, 1.470,0.000,0.395,0.000, 0.506, 0.485, 6.893,-0.498, 0.403, 1.110, 0.115, 0.283, 0.461;
4.336,2.274,7.891,2.274,7.891,-0.069,-0.237, 1.470,0.000,0.376,0.000, 0.501, 0.488, 6.912,-0.469, 0.354, 1.152, 0.074, 0.325, 0.418;
4.347,2.089,7.879,2.089,7.879,-0.067,-0.232, 1.484,0.197,0.393,1.266, 0.494, 0.491, 6.915,-0.521, 0.307, 1.111, 0.114, 0.365, 0.459;
4.359,2.150,7.677,2.150,7.677,-0.067,-0.228, 1.484,0.000,0.393,0.000, 0.490, 0.495, 6.933,-0.493, 0.260, 1.151, 0.074, 0.404, 0.419;
4.370,2.079,7.630,2.079,7.630,-0.067,-0.223, 1.484,0.000,0.395,0.000, 0.485, 0.498, 6.951,-0.465, 0.292, 1.192, 0.034, 0.365, 0.379;
4.381,2.138,7.691,2.138,7.691,-0.067,-0.219, 1.484,0.000,0.394,0.000, 0.480, 0.501, 6.969,-0.437, 0.244, 1.232,-0.006, 0.405, 0.339;
4.393,1.963,7.667,1.963,7.667,-0.065,-0.212, 1.497,0.190,0.571,1.137, 0.473, 0.501, 6.974,-0.490, 0.195, 1.190, 0.036, 0.446, 0.381;
4.404,2.103,7.406,2.103,7.406,-0.067,-0.208, 1.484,-0.194,0.387,-1.157, 0.469, 0.504, 7.005,-0.461, 0.227, 1.233,-0.005, 0.405, 0.338;
4.427,1.895,7.546,1.895,7.546,-0.065,-0.203, 1.513,0.099,0.197,1.275, 0.456, 0.514, 7.012,-0.563, 0.131, 1.148, 0.075, 0.485, 0.423;
4.438,2.080,7.191,2.080,7.191,-0.065,-0.196, 1.513,0.000,0.587,0.000, 0.451, 0.514, 7.030,-0.534, 0.162, 1.189, 0.035, 0.444, 0.382;
4.441,2.138,7.226,2.138,7.226,-0.065,-0.192, 1.513,0.000,1.635,0.000, 0.449, 0.511, 7.034,-0.527, 0.170, 1.199, 0.025, 0.435, 0.372;
4.462,2.065,7.206,2.065,7.206,-0.065,-0.185, 1.513,0.000,0.314,0.000, 0.439, 0.517, 7.067,-0.472, 0.077, 1.275,-0.050, 0.510, 0.296;
4.474,1.971,7.099,1.971,7.099,-0.065,-0.181, 1.513,0.000,0.389,0.000, 0.432, 0.520, 7.086,-0.523, 0.109, 1.316,-0.009, 0.469, 0.255;
4.486,2.143,7.019,2.143,7.019,-0.065,-0.174, 1.513,0.000,0.566,0.000, 0.426, 0.520, 7.104,-0.492, 0.140, 1.358,-0.051, 0.427, 0.212;
4.498,2.185,7.047,2.185,7.047,-0.065,-0.167, 1.512,0.000,0.560,-0.071, 0.420, 0.520, 7.124,-0.544, 0.088, 1.401,-0.009, 0.470, 0.170;
4.511,2.197,6.820,2.197,6.820,-0.065,-0.163, 1.513,0.000,0.346,0.066, 0.412, 0.522, 7.143,-0.510, 0.122, 1.446,-0.054, 0.424, 0.124;
4.523,2.265,6.874,2.265,6.874,-0.065,-0.156, 1.513,0.000,0.546,0.000, 0.405, 0.522, 7.162,-0.564, 0.068, 1.490,-0.011, 0.467, 0.081;
4.535,2.293,6.636,2.293,6.636,-0.065,-0.150, 1.512,0.000,0.554,-0.070, 0.398, 0.522, 7.182,-0.532, 0.014, 1.532,-0.053, 0.510, 0.039;
4.547,2.186,6.539,2.186,6.539,-0.065,-0.145, 1.513,0.000,0.376,0.072, 0.391, 0.524, 7.200,-0.583, 0.045, 1.491,-0.012, 0.468, 0.080;
4.559,2.361,6.445,2.361,6.445,-0.065,-0.138, 1.513,0.000,0.561,0.000, 0.384, 0.523, 7.219,-0.551,-0.008, 1.533,-0.054, 0.510, 0.038;
4.570,2.166,6.375,2.166,6.375,-0.065,-0.132, 1.527,0.000,0.571,1.233, 0.377, 0.522, 7.223,-0.601,-0.060, 1.489,-0.012, 0.551, 0.082;
4.583,2.272,6.108,2.272,6.108,-0.065,-0.127, 1.513,0.000,0.369,-1.195, 0.370, 0.524, 7.256,-0.568,-0.029, 1.533,-0.055, 0.508, 0.038;
4.595,2.328,6.145,2.328,6.145,-0.065,-0.121, 1.513,0.000,0.560,0.000, 0.362, 0.522, 7.275,-0.619,-0.083, 1.575,-0.013, 0.550,-0.004;
4.606,2.343,5.902,2.343,5.902,-0.065,-0.114, 1.513,0.000,0.562,0.000, 0.355, 0.521, 7.294,-0.586,-0.053, 1.617,-0.054, 0.509,-0.046;
4.618,2.371,5.914,2.371,5.914,-0.065,-0.107, 1.513,0.000,0.561,0.000, 0.347, 0.520, 7.312,-0.636,-0.107, 1.575,-0.013, 0.550,-0.004;
4.631,2.387,5.667,2.387,5.667,-0.065,-0.100, 1.512,0.000,0.533,-0.068, 0.339, 0.519, 7.333,-0.600,-0.076, 1.619,-0.057, 0.506,-0.048;
4.643,2.419,5.678,2.419,5.678,-0.065,-0.094, 1.512,0.000,0.540,0.000, 0.330, 0.517, 7.353,-0.652,-0.133, 1.576,-0.013, 0.550,-0.005;
4.656,2.427,5.424,2.427,5.424,-0.065,-0.089, 1.513,0.000,0.351,0.067, 0.322, 0.518, 7.372,-0.616,-0.101, 1.531,-0.058, 0.505, 0.040;
4.667,2.487,5.453,2.487,5.453,-0.065,-0.083, 1.513,0.000,0.629,0.000, 0.315, 0.516, 7.388,-0.660,-0.150, 1.568,-0.020, 0.542, 0.002;
4.679,2.488,5.220,2.488,5.220,-0.065,-0.076, 1.512,0.000,0.566,-0.072, 0.307, 0.513, 7.408,-0.626,-0.204, 1.610,-0.062, 0.584,-0.039;
4.691,2.375,5.102,2.375,5.102,-0.065,-0.069, 1.512,0.000,0.545,0.000, 0.298, 0.511, 7.427,-0.676,-0.174, 1.567,-0.018, 0.541, 0.004;
4.702,2.525,4.964,2.525,4.964,-0.065,-0.062, 1.512,0.000,0.596,0.000, 0.290, 0.509, 7.445,-0.643,-0.226, 1.606,-0.058, 0.580,-0.035;
4.714,2.407,4.848,2.407,4.848,-0.065,-0.058, 1.513,0.000,0.382,0.073, 0.282, 0.508, 7.462,-0.691,-0.197, 1.565,-0.017, 0.539, 0.006;
4.726,2.569,4.731,2.569,4.731,-0.065,-0.051, 1.512,0.000,0.560,-0.071, 0.274, 0.506, 7.482,-0.655,-0.253, 1.607,-0.059, 0.581,-0.036;
4.737,2.453,4.606,2.453,4.606,-0.065,-0.045, 1.512,0.000,0.586,0.000, 0.265, 0.503, 7.500,-0.701,-0.225, 1.567,-0.019, 0.541, 0.004;
4.749,2.581,4.468,2.581,4.468,-0.065,-0.038, 1.512,0.000,0.590,0.000, 0.257, 0.499, 7.518,-0.667,-0.278, 1.607,-0.058, 0.580,-0.036;
4.760,2.463,4.344,2.463,4.344,-0.065,-0.031, 1.512,0.000,0.594,0.000, 0.249, 0.496, 7.535,-0.711,-0.252, 1.567,-0.019, 0.541, 0.004;
4.781,2.499,4.255,2.499,4.255,-0.062,-0.027, 1.527,0.104,0.209,0.685, 0.231, 0.498, 7.554,-0.796,-0.201, 1.488, 0.057, 0.466, 0.083;
4.793,2.864,4.033,2.864,4.033,-0.062,-0.020, 1.527,0.000,0.546,0.000, 0.222, 0.494, 7.574,-0.758,-0.172, 1.445, 0.013, 0.422, 0.126;
4.805,2.877,4.022,2.877,4.022,-0.062,-0.013, 1.527,0.000,0.564,0.000, 0.213, 0.490, 7.592,-0.721,-0.228, 1.487,-0.028, 0.464, 0.084;
4.817,2.812,3.844,2.812,3.844,-0.062,-0.007, 1.511,0.000,0.558,-1.295, 0.204, 0.486, 7.627,-0.767,-0.284, 1.532, 0.014, 0.506, 0.039;
4.829,2.801,3.575,2.801,3.575,-0.062,-0.002, 1.512,0.000,0.369,0.072, 0.195, 0.484, 7.645,-0.729,-0.256, 1.575,-0.028, 0.464,-0.005;
4.841,2.833,3.580,2.833,3.580,-0.062, 0.004, 1.512,0.000,0.574,0.000, 0.186, 0.480, 7.663,-0.774,-0.311, 1.617, 0.013, 0.505,-0.046;
4.853,2.820,3.312,2.820,3.312,-0.062, 0.011, 1.512,0.000,0.553,0.000, 0.177, 0.476, 7.682,-0.735,-0.368, 1.574,-0.030, 0.547,-0.004;
4.866,2.685,3.173,2.685,3.173,-0.062, 0.018, 1.512,0.000,0.528,0.000, 0.167, 0.471, 7.702,-0.783,-0.338, 1.530, 0.015, 0.503, 0.041;
4.878,2.822,3.009,2.822,3.009,-0.062, 0.025, 1.511,0.000,0.556,-0.073, 0.158, 0.466, 7.722,-0.743,-0.395, 1.572,-0.028, 0.545,-0.002;
4.890,2.641,2.909,2.641,2.909,-0.060, 0.029, 1.527,0.183,0.365,1.272, 0.146, 0.464, 7.725,-0.789,-0.367, 1.527, 0.016, 0.502, 0.044;
4.903,2.811,2.748,2.811,2.748,-0.060, 0.036, 1.527,0.000,0.537,0.000, 0.136, 0.458, 7.745,-0.748,-0.426, 1.482,-0.028, 0.546, 0.089;
4.916,2.670,2.600,2.670,2.600,-0.060, 0.042, 1.526,0.000,0.483,-0.047, 0.126, 0.453, 7.768,-0.799,-0.394, 1.433, 0.020, 0.497, 0.138;
4.921,2.871,2.370,2.871,2.370,-0.060, 0.047, 1.512,0.000,0.963,-3.021, 0.122, 0.449, 7.789,-0.784,-0.383, 1.450, 0.004, 0.481, 0.120;
4.932,2.836,2.354,2.836,2.354,-0.060, 0.054, 1.512,0.000,0.631,0.000, 0.114, 0.444, 7.805,-0.748,-0.434, 1.490,-0.033, 0.518, 0.081;
4.943,2.701,2.216,2.701,2.216,-0.060, 0.060, 1.511,0.000,0.591,-0.077, 0.105, 0.438, 7.824,-0.789,-0.488, 1.531, 0.007, 0.558, 0.040;
4.965,2.654,1.964,2.654,1.964,-0.060, 0.067, 1.511,0.000,0.309,0.000, 0.088, 0.432, 7.858,-0.715,-0.590, 1.608,-0.069, 0.634,-0.037;
4.969,2.477,1.714,2.477,1.714,-0.060, 0.071, 1.512,0.000,1.018,0.200, 0.085, 0.428, 7.864,-0.731,-0.580, 1.593,-0.054, 0.618,-0.022;
4.980,2.461,1.683,2.461,1.683,-0.058, 0.078, 1.526,0.208,0.625,1.309, 0.074, 0.422, 7.867,-0.769,-0.555, 1.553,-0.016, 0.580, 0.018;
4.991,2.572,1.508,2.572,1.508,-0.058, 0.085, 1.526,0.000,0.598,0.000, 0.065, 0.415, 7.885,-0.809,-0.530, 1.512, 0.024, 0.541, 0.059;
5.014,2.646,1.374,2.646,1.374,-0.058, 0.092, 1.526,0.000,0.290,0.000, 0.047, 0.408, 7.921,-0.728,-0.639, 1.430,-0.057, 0.622, 0.140;
5.019,2.467,1.060,2.467,1.060,-0.058, 0.098, 1.510,0.000,1.257,-2.964, 0.043, 0.402, 7.945,-0.746,-0.626, 1.450,-0.039, 0.603, 0.120;
5.030,2.464,0.965,2.464,0.965,-0.058, 0.103, 1.511,0.000,0.432,0.087, 0.035, 0.397, 7.960,-0.782,-0.602, 1.489,-0.002, 0.566, 0.082;
5.041,2.561,0.835,2.561,0.835,-0.058, 0.109, 1.511,0.000,0.574,0.000, 0.026, 0.390, 7.979,-0.741,-0.576, 1.532,-0.043, 0.525, 0.039;
5.052,2.539,0.797,2.539,0.797,-0.058, 0.116, 1.510,0.000,0.621,-0.084, 0.017, 0.382, 7.996,-0.777,-0.627, 1.570,-0.005, 0.563, 0.000;
5.074,2.478,0.553,2.478,0.553,-0.058, 0.123, 1.510,0.000,0.312,0.000, 0.000, 0.374, 8.030,-0.700,-0.728, 1.646,-0.080, 0.638,-0.075;
5.085,2.252,0.338,2.252,0.338,-0.056, 0.127, 1.526,0.195,0.391,1.382,-0.011, 0.368, 8.032,-0.739,-0.701, 1.603,-0.040, 0.596,-0.032;
5.096,2.386,0.169,2.386,0.169,-0.056, 0.134, 1.525,0.000,0.596,-0.060,-0.019, 0.360, 8.051,-0.776,-0.675, 1.562,-0.000, 0.556, 0.009;
5.108,2.467,0.007,2.467,0.007,-0.056, 0.141, 1.525,0.000,0.573,0.000,-0.029, 0.352, 8.069,-0.733,-0.648, 1.520,-0.041, 0.515, 0.050;
5.120,2.433,-0.028,2.433,-0.028,-0.056, 0.145, 1.526,0.000,0.373,0.057,-0.038, 0.346, 8.087,-0.772,-0.620, 1.478, 0.001, 0.473, 0.093;
5.131,2.545,-0.182,2.545,-0.182,-0.056, 0.152, 1.525,0.000,0.597,-0.060,-0.046, 0.338, 8.105,-0.730,-0.673, 1.518,-0.039, 0.513, 0.053;
5.142,2.375,-0.373,2.375,-0.373,-0.056, 0.158, 1.510,0.000,0.600,-1.353,-0.055, 0.329, 8.138,-0.766,-0.726, 1.559, 0.001, 0.552, 0.011;
5.153,2.320,-0.649,2.320,-0.649,-0.056, 0.163, 1.511,0.000,0.408,0.082,-0.063, 0.323, 8.154,-0.725,-0.701, 1.599,-0.038, 0.513,-0.028;
5.164,2.299,-0.671,2.299,-0.671,-0.056, 0.170, 1.510,0.000,0.609,-0.082,-0.072, 0.314, 8.172,-0.760,-0.752, 1.638, 0.001, 0.552,-0.067;
5.175,2.240,-0.946,2.240,-0.946,-0.056, 0.176, 1.510,0.000,0.611,0.000,-0.080, 0.305, 8.190,-0.718,-0.804, 1.676,-0.038, 0.590,-0.106;
5.196,2.073,-1.041,2.073,-1.041,-0.054, 0.183, 1.525,0.105,0.315,0.677,-0.098, 0.293, 8.209,-0.786,-0.754, 1.597, 0.038, 0.516,-0.026;
5.208,2.296,-1.350,2.296,-1.350,-0.054, 0.187, 1.525,0.000,0.394,0.062,-0.107, 0.286, 8.226,-0.742,-0.727, 1.557,-0.002, 0.475, 0.014;
5.219,2.271,-1.367,2.271,-1.367,-0.054, 0.194, 1.525,0.000,0.575,0.000,-0.115, 0.276, 8.244,-0.778,-0.699, 1.516, 0.039, 0.434, 0.055;
5.231,2.337,-1.539,2.337,-1.539,-0.054, 0.201, 1.525,0.000,0.570,-0.059,-0.124, 0.267, 8.263,-0.731,-0.754, 1.557,-0.003, 0.475, 0.014;
5.242,2.154,-1.700,2.154,-1.700,-0.054, 0.205, 1.525,0.000,0.401,0.063,-0.132, 0.259, 8.280,-0.765,-0.728, 1.518, 0.036, 0.436, 0.053;
5.254,2.233,-1.846,2.233,-1.846,-0.054, 0.212, 1.525,0.000,0.590,-0.062,-0.140, 0.249, 8.298,-0.720,-0.781, 1.558,-0.004, 0.476, 0.013;
5.265,2.050,-2.002,2.050,-2.002,-0.054, 0.217, 1.525,0.000,0.378,0.059,-0.149, 0.241, 8.316,-0.756,-0.753, 1.517, 0.038, 0.435, 0.054;
5.276,2.134,-2.157,2.134,-2.157,-0.054, 0.223, 1.525,0.000,0.613,-0.064,-0.157, 0.230, 8.334,-0.712,-0.804, 1.555,-0.000, 0.473, 0.016;
5.287,1.950,-2.311,1.950,-2.311,-0.054, 0.228, 1.525,0.000,0.403,0.000,-0.165, 0.222, 8.352,-0.745,-0.777, 1.594, 0.038, 0.435,-0.023;
5.298,2.024,-2.456,2.024,-2.456,-0.054, 0.234, 1.525,0.000,0.610,0.000,-0.172, 0.212, 8.369,-0.701,-0.828, 1.555,-0.000, 0.473, 0.015;
5.309,1.836,-2.611,1.836,-2.611,-0.054, 0.239, 1.525,0.000,0.405,0.000,-0.180, 0.203, 8.386,-0.733,-0.802, 1.594, 0.038, 0.435,-0.023;
5.332,1.898,-2.725,1.898,-2.725,-0.054, 0.246, 1.525,0.000,0.301,0.000,-0.195, 0.188, 8.421,-0.641,-0.904, 1.516,-0.040, 0.513, 0.055;
5.336,1.545,-3.047,1.545,-3.047,-0.056, 0.250, 1.509,-0.549,1.099,-3.775,-0.196, 0.182, 8.443,-0.625,-0.894, 1.531,-0.054, 0.499, 0.040;
5.347,1.470,-3.038,1.470,-3.038,-0.056, 0.257, 1.508,0.000,0.598,-0.086,-0.203, 0.171, 8.461,-0.578,-0.866, 1.573,-0.093, 0.459,-0.002;
5.358,1.401,-3.075,1.401,-3.075,-0.056, 0.261, 1.509,0.000,0.388,0.083,-0.211, 0.162, 8.478,-0.611,-0.838, 1.614,-0.053, 0.419,-0.043;
5.380,1.509,-3.175,1.509,-3.175,-0.056, 0.268, 1.524,0.000,0.310,0.676,-0.225, 0.146, 8.498,-0.672,-0.937, 1.535, 0.023, 0.495, 0.036;
5.394,1.410,-3.677,1.410,-3.677,-0.056, 0.272, 1.525,0.000,0.310,0.050,-0.235, 0.135, 8.520,-0.612,-0.899, 1.484,-0.028, 0.443, 0.087;
5.398,1.357,-3.718,1.357,-3.718,-0.056, 0.277, 1.525,0.000,1.331,0.000,-0.237, 0.129, 8.525,-0.621,-0.891, 1.496,-0.016, 0.431, 0.075;
5.408,1.279,-3.794,1.279,-3.794,-0.058, 0.283, 1.508,-0.222,0.665,-1.619,-0.241, 0.117, 8.557,-0.578,-0.936, 1.534,-0.051, 0.467, 0.037;
5.420,1.062,-3.907,1.062,-3.907,-0.058, 0.288, 1.508,0.000,0.381,0.000,-0.248, 0.107, 8.575,-0.611,-0.989, 1.577,-0.010, 0.508,-0.006;
5.441,0.920,-4.160,0.920,-4.160,-0.060, 0.292, 1.493,-0.102,0.204,-0.711,-0.259, 0.092, 8.625,-0.517,-0.933, 1.660,-0.088, 0.431,-0.089;
5.445,0.887,-4.165,0.887,-4.165,-0.060, 0.297, 1.508,0.000,1.414,4.926,-0.261, 0.086, 8.615,-0.525,-0.925, 1.648,-0.076, 0.420,-0.077;
5.466,0.867,-4.185,0.867,-4.185,-0.060, 0.301, 1.508,0.000,0.211,0.000,-0.274, 0.071, 8.648,-0.583,-1.019, 1.571,-0.001, 0.494,-0.000;
5.469,0.678,-4.693,0.678,-4.693,-0.062, 0.308, 1.492,-0.611,1.834,-4.597,-0.274, 0.062, 8.671,-0.567,-1.009, 1.585,-0.014, 0.481,-0.014;
5.491,0.581,-4.671,0.581,-4.671,-0.062, 0.312, 1.492,0.000,0.212,0.000,-0.286, 0.046, 8.704,-0.475,-1.102, 1.663,-0.089, 0.555,-0.092;
5.495,0.327,-4.908,0.327,-4.908,-0.062, 0.315, 1.508,0.000,0.501,3.764,-0.288, 0.042, 8.694,-0.487,-1.090, 1.646,-0.073, 0.539,-0.075;
5.505,0.264,-4.956,0.264,-4.956,-0.065, 0.319, 1.493,-0.218,0.436,-1.518,-0.292, 0.031, 8.726,-0.442,-1.062, 1.682,-0.109, 0.502,-0.111;
5.528,0.178,-4.911,0.178,-4.911,-0.065, 0.324, 1.493,0.000,0.198,0.000,-0.304, 0.014, 8.761,-0.501,-1.001, 1.603,-0.029, 0.422,-0.032;
5.533,0.204,-5.205,0.204,-5.205,-0.067, 0.328, 1.476,-0.447,0.894,-3.403,-0.304, 0.007, 8.786,-0.479,-0.988, 1.621,-0.047, 0.404,-0.051;
5.542,0.207,-5.190,0.207,-5.190,-0.067, 0.333, 1.492,0.000,0.462,1.632,-0.309,-0.003, 8.785,-0.436,-1.029, 1.587,-0.081, 0.438,-0.017;
5.554,-0.061,-5.293,-0.061,-5.293,-0.069, 0.335, 1.476,-0.195,0.195,-1.378,-0.313,-0.012, 8.819,-0.385,-0.998, 1.630,-0.121, 0.398,-0.059;
5.575,-0.132,-5.228,-0.132,-5.228,-0.069, 0.339, 1.476,0.000,0.212,0.000,-0.323,-0.030, 8.852,-0.439,-0.941, 1.706,-0.047, 0.324,-0.135;
5.587,-0.045,-5.478,-0.045,-5.478,-0.071, 0.341, 1.476,-0.191,0.191,0.000,-0.327,-0.039, 8.870,-0.387,-0.908, 1.665,-0.088, 0.282,-0.094;
5.598,-0.127,-5.436,-0.127,-5.436,-0.071, 0.346, 1.476,0.000,0.399,0.000,-0.332,-0.051, 8.888,-0.415,-0.877, 1.625,-0.049, 0.243,-0.054;
5.609,-0.191,-5.569,-0.191,-5.569,-0.074, 0.348, 1.460,-0.199,0.199,-1.404,-0.335,-0.060, 8.921,-0.364,-0.846, 1.667,-0.088, 0.204,-0.096;
5.620,-0.274,-5.526,-0.274,-5.526,-0.074, 0.350, 1.460,0.000,0.198,0.000,-0.340,-0.070, 8.939,-0.392,-0.893, 1.707,-0.049, 0.243,-0.137;
5.632,-0.455,-5.739,-0.455,-5.739,-0.076, 0.355, 1.444,-0.189,0.377,-1.323,-0.343,-0.082, 8.973,-0.338,-0.943, 1.752,-0.091, 0.285,-0.181;
5.643,-0.710,-5.822,-0.710,-5.822,-0.078, 0.357, 1.444,-0.202,0.202,0.000,-0.345,-0.091, 8.991,-0.288,-0.911, 1.792,-0.129, 0.246,-0.221;
5.655,-0.795,-5.773,-0.795,-5.773,-0.078, 0.359, 1.444,0.000,0.191,0.000,-0.350,-0.101, 9.009,-0.317,-0.878, 1.833,-0.088, 0.205,-0.262;
5.666,-0.862,-5.876,-0.862,-5.876,-0.080, 0.364, 1.427,-0.206,0.412,-1.647,-0.352,-0.113, 9.044,-0.267,-0.923, 1.873,-0.126, 0.243,-0.302;
5.677,-1.106,-5.943,-1.106,-5.943,-0.080, 0.366, 1.427,0.000,0.200,0.000,-0.357,-0.123, 9.061,-0.295,-0.891, 1.912,-0.087, 0.204,-0.342;
5.688,-1.170,-6.035,-1.170,-6.035,-0.083, 0.368, 1.411,-0.204,0.204,-1.441,-0.358,-0.133, 9.094,-0.244,-0.936, 1.953,-0.126, 0.243,-0.382;
5.709,-1.380,-6.053,-1.380,-6.053,-0.085, 0.371, 1.411,-0.106,0.106,0.000,-0.364,-0.150, 9.127,-0.147,-0.873, 2.028,-0.200, 0.169,-0.457;
5.720,-1.527,-5.977,-1.527,-5.977,-0.085, 0.373, 1.411,0.000,0.197,0.000,-0.368,-0.160, 9.145,-0.175,-0.840, 1.986,-0.159, 0.129,-0.416;
5.732,-1.613,-6.055,-1.613,-6.055,-0.087, 0.375, 1.392,-0.192,0.192,-1.590,-0.369,-0.171, 9.182,-0.203,-0.886, 2.028,-0.119, 0.170,-0.458;
5.745,-1.750,-6.234,-1.750,-6.234,-0.087, 0.377, 1.392,0.000,0.171,0.000,-0.373,-0.182, 9.203,-0.234,-0.847, 1.982,-0.073, 0.124,-0.412;
5.757,-1.706,-6.359,-1.706,-6.359,-0.089, 0.377, 1.395,-0.186,0.000,0.235,-0.375,-0.191, 9.219,-0.178,-0.811, 1.939,-0.115, 0.082,-0.368;
5.769,-1.879,-6.244,-1.879,-6.244,-0.092, 0.379, 1.380,-0.191,0.191,-1.336,-0.376,-0.202, 9.252,-0.123,-0.857, 1.981,-0.156, 0.123,-0.411;
5.781,-2.143,-6.267,-2.143,-6.267,-0.092, 0.382, 1.377,0.000,0.187,-0.255,-0.379,-0.213, 9.274,-0.152,-0.904, 2.024,-0.114, 0.165,-0.453;
5.792,-2.357,-6.445,-2.357,-6.445,-0.094, 0.382, 1.364,-0.198,0.000,-1.103,-0.380,-0.221, 9.304,-0.099,-0.869, 2.064,-0.153, 0.125,-0.493;
5.803,-2.547,-6.308,-2.547,-6.308,-0.096, 0.384, 1.345,-0.193,0.193,-1.635,-0.380,-0.232, 9.342,-0.045,-0.914, 2.107,-0.194, 0.166,-0.536;
5.815,-2.794,-6.323,-2.794,-6.323,-0.096, 0.384, 1.345,0.000,0.000,0.000,-0.383,-0.241, 9.361,-0.073,-0.876, 2.150,-0.151, 0.123,-0.579;
5.827,-2.756,-6.410,-2.756,-6.410,-0.098, 0.384, 1.345,-0.198,0.000,0.000,-0.383,-0.250, 9.378,-0.020,-0.840, 2.109,-0.191, 0.083,-0.539;
5.838,-2.926,-6.269,-2.926,-6.269,-0.100, 0.384, 1.330,-0.194,0.000,-1.350,-0.384,-0.258, 9.412,-0.047,-0.803, 2.151,-0.150, 0.043,-0.580;
5.849,-2.935,-6.309,-2.935,-6.309,-0.100, 0.386, 1.326,0.000,0.207,-0.358,-0.386,-0.269, 9.433,-0.072,-0.844, 2.113,-0.113, 0.081,-0.542;
5.860,-3.172,-6.431,-3.172,-6.431,-0.103, 0.386, 1.310,-0.197,0.000,-1.382,-0.385,-0.277, 9.466,-0.019,-0.808, 2.154,-0.152, 0.041,-0.583;
5.872,-3.369,-6.262,-3.369,-6.262,-0.105, 0.386, 1.290,-0.195,0.000,-1.744,-0.385,-0.286, 9.504, 0.035,-0.771, 2.197,-0.192, 0.001,-0.626;
5.893,-3.392,-6.154,-3.392,-6.154,-0.105, 0.384, 1.295,0.000,-0.104,0.207,-0.388,-0.300, 9.533,-0.015,-0.700, 2.122,-0.116,-0.075,-0.551;
5.906,-3.457,-6.220,-3.457,-6.220,-0.107, 0.384, 1.275,-0.180,0.000,-1.612,-0.387,-0.310, 9.573, 0.044,-0.746, 2.167,-0.160,-0.031,-0.596;
5.910,-3.815,-6.145,-3.815,-6.145,-0.109, 0.384, 1.259,-0.562,0.000,-3.883,-0.386,-0.313, 9.594, 0.035,-0.761, 2.181,-0.146,-0.017,-0.610;
5.921,-3.952,-6.096,-3.952,-6.096,-0.109, 0.382, 1.244,0.000,-0.201,-1.376,-0.387,-0.320, 9.627, 0.010,-0.723, 2.224,-0.107,-0.056,-0.653;
5.943,-4.001,-6.050,-4.001,-6.050,-0.112, 0.382, 1.223,-0.100,0.000,-0.925,-0.386,-0.337, 9.683, 0.115,-0.804, 2.310,-0.185, 0.022,-0.739;
5.955,-4.449,-5.999,-4.449,-5.999,-0.112, 0.379, 1.223,0.000,-0.184,0.000,-0.387,-0.344, 9.702, 0.087,-0.763, 2.267,-0.142,-0.021,-0.696;
5.959,-4.477,-6.022,-4.477,-6.022,-0.114, 0.377, 1.214,-0.615,-0.615,-2.625,-0.385,-0.345, 9.717, 0.078,-0.750, 2.254,-0.129,-0.034,-0.683;
5.971,-4.557,-5.895,-4.557,-5.895,-0.114, 0.377, 1.193,0.000,0.000,-1.664,-0.386,-0.355, 9.757, 0.050,-0.707, 2.301,-0.086,-0.077,-0.730;
5.982,-4.666,-5.865,-4.666,-5.865,-0.116, 0.375, 1.172,-0.200,-0.200,-1.877,-0.384,-0.361, 9.795, 0.103,-0.669, 2.343,-0.125,-0.117,-0.772;
6.006,-4.666,-5.711,-4.666,-5.711,-0.116, 0.373, 1.172,0.000,-0.095,0.000,-0.384,-0.377, 9.832, 0.050,-0.586, 2.427,-0.042,-0.199,-0.857;
6.010,-4.741,-5.766,-4.741,-5.766,-0.118, 0.371, 1.157,-0.496,-0.496,-3.291,-0.382,-0.379, 9.854, 0.071,-0.602, 2.411,-0.058,-0.183,-0.840;
6.020,-4.792,-5.701,-4.792,-5.701,-0.118, 0.368, 1.157,0.000,-0.221,0.000,-0.381,-0.384, 9.870, 0.119,-0.637, 2.375,-0.094,-0.148,-0.804;
