1.745,-3.148,-0.777,-3.148,-0.777,-0.083, 0.243, 0.523,-0.361,-0.181,0.000,-0.378,-0.048, 3.789, 0.128,-0.493, 1.569,-0.434,-0.230, 0.002;
1.757,-3.404,-0.767,-3.404,-0.767,-0.087, 0.241, 0.510,-0.366,-0.183,-1.050,-0.377,-0.055, 3.821, 0.099,-0.541, 1.614,-0.391,-0.188,-0.043;
1.770,-3.639,-0.815,-3.639,-0.815,-0.094, 0.237, 0.516,-0.531,-0.354,0.442,-0.374,-0.060, 3.835, 0.158,-0.502, 1.658,-0.436,-0.232,-0.087;
1.781,-3.441,-0.569,-3.441,-0.569,-0.098, 0.234, 0.510,-0.387,-0.194,-0.484,-0.373,-0.066, 3.859, 0.131,-0.548, 1.699,-0.395,-0.192,-0.128;
1.794,-3.653,-0.637,-3.653,-0.637,-0.103, 0.230, 0.523,-0.348,-0.348,0.998,-0.371,-0.071, 3.866, 0.191,-0.508, 1.652,-0.440,-0.237,-0.081;
1.807,-3.458,-0.382,-3.458,-0.382,-0.109, 0.228, 0.510,-0.545,-0.182,-1.042,-0.368,-0.078, 3.899, 0.248,-0.556, 1.696,-0.483,-0.194,-0.125;
1.820,-3.596,-0.106,-3.596,-0.106,-0.114, 0.223, 0.523,-0.332,-0.332,0.954,-0.366,-0.084, 3.907, 0.217,-0.513, 1.646,-0.436,-0.241,-0.075;
1.831,-3.486,-0.238,-3.486,-0.238,-0.118, 0.221, 0.523,-0.389,-0.195,0.000,-0.364,-0.090, 3.925, 0.190,-0.557, 1.605,-0.396,-0.201,-0.034;
1.843,-3.707,-0.210,-3.707,-0.210,-0.125, 0.219, 0.510,-0.574,-0.191,-1.098,-0.360,-0.097, 3.956, 0.245,-0.520, 1.647,-0.437,-0.242,-0.077;
1.855,-3.527,-0.029,-3.527,-0.029,-0.129, 0.214, 0.523,-0.362,-0.362,1.039,-0.358,-0.102, 3.963, 0.217,-0.480, 1.603,-0.394,-0.285,-0.032;
1.868,-3.415,-0.099,-3.415,-0.099,-0.134, 0.212, 0.510,-0.359,-0.180,-1.032,-0.355,-0.109, 3.995, 0.188,-0.527, 1.648,-0.350,-0.242,-0.077;
1.880,-3.652,-0.136,-3.652,-0.136,-0.141, 0.208, 0.516,-0.565,-0.377,0.471,-0.350,-0.114, 4.008, 0.245,-0.488, 1.606,-0.392,-0.283,-0.035;
1.892,-3.446,0.066,-3.446,0.066,-0.145, 0.205, 0.523,-0.356,-0.178,0.578,-0.348,-0.121, 4.020, 0.216,-0.535, 1.560,-0.348,-0.239, 0.010;
1.905,-3.682,0.047,-3.682,0.047,-0.150, 0.203, 0.523,-0.355,-0.178,0.000,-0.345,-0.129, 4.040, 0.275,-0.581, 1.516,-0.392,-0.195, 0.055;
1.917,-3.827,0.389,-3.827,0.389,-0.156, 0.199, 0.516,-0.571,-0.380,-0.617,-0.339,-0.133, 4.066, 0.331,-0.542, 1.558,-0.434,-0.237, 0.012;
1.928,-3.620,0.617,-3.620,0.617,-0.161, 0.196, 0.516,-0.382,-0.191,0.000,-0.336,-0.140, 4.084, 0.304,-0.585, 1.600,-0.393,-0.196,-0.029;
1.940,-3.844,0.530,-3.844,0.530,-0.165, 0.192, 0.535,-0.378,-0.378,1.683,-0.333,-0.145, 4.083, 0.360,-0.544, 1.555,-0.434,-0.237, 0.016;
1.953,-3.624,0.814,-3.624,0.814,-0.172, 0.190, 0.516,-0.497,-0.166,-1.475,-0.327,-0.153, 4.124, 0.424,-0.593, 1.604,-0.481,-0.190,-0.033;
1.967,-3.777,1.148,-3.777,1.148,-0.176, 0.187, 0.523,-0.329,-0.165,0.534,-0.323,-0.162, 4.138, 0.393,-0.547, 1.555,-0.433,-0.238, 0.015;
1.980,-3.677,1.016,-3.677,1.016,-0.181, 0.183, 0.528,-0.356,-0.356,0.422,-0.319,-0.167, 4.152, 0.364,-0.503, 1.511,-0.389,-0.282, 0.060;
1.991,-3.547,0.930,-3.547,0.930,-0.185, 0.181, 0.523,-0.386,-0.193,-0.457,-0.315,-0.174, 4.176, 0.419,-0.544, 1.552,-0.430,-0.241, 0.019;
2.003,-3.686,1.182,-3.686,1.182,-0.190, 0.176, 0.535,-0.383,-0.383,1.084,-0.310,-0.179, 4.181, 0.392,-0.503, 1.509,-0.389,-0.282, 0.062;
2.015,-3.549,1.114,-3.549,1.114,-0.196, 0.174, 0.528,-0.529,-0.176,-0.581,-0.303,-0.186, 4.209, 0.453,-0.548, 1.554,-0.434,-0.238, 0.017;
2.027,-3.694,1.435,-3.694,1.435,-0.201, 0.172, 0.535,-0.399,-0.199,0.656,-0.299,-0.193, 4.219, 0.427,-0.586, 1.513,-0.394,-0.198, 0.057;
2.038,-3.888,1.430,-3.888,1.430,-0.205, 0.167, 0.535,-0.401,-0.401,0.000,-0.294,-0.197, 4.236, 0.480,-0.546, 1.474,-0.433,-0.238, 0.097;
2.049,-3.686,1.639,-3.686,1.639,-0.210, 0.165, 0.535,-0.399,-0.199,0.000,-0.289,-0.204, 4.254, 0.454,-0.585, 1.513,-0.394,-0.198, 0.057;
2.060,-3.885,1.616,-3.885,1.616,-0.217, 0.161, 0.540,-0.611,-0.407,0.456,-0.281,-0.208, 4.266, 0.507,-0.545, 1.474,-0.433,-0.237, 0.096;
2.071,-3.679,1.848,-3.679,1.848,-0.221, 0.158, 0.540,-0.407,-0.204,0.000,-0.276,-0.214, 4.283, 0.482,-0.582, 1.436,-0.394,-0.199, 0.135;
2.082,-3.853,1.865,-3.853,1.865,-0.225, 0.156, 0.535,-0.404,-0.202,-0.453,-0.270,-0.220, 4.306, 0.534,-0.541, 1.476,-0.433,-0.237, 0.095;
2.103,-3.670,2.024,-3.670,2.024,-0.230, 0.152, 0.548,-0.212,-0.212,0.590,-0.264,-0.232, 4.326, 0.486,-0.463, 1.399,-0.359,-0.312, 0.172;
2.114,-3.491,1.854,-3.491,1.854,-0.234, 0.150, 0.548,-0.396,-0.198,0.000,-0.258,-0.239, 4.344, 0.459,-0.501, 1.439,-0.319,-0.271, 0.132;
2.126,-3.679,1.850,-3.679,1.850,-0.239, 0.145, 0.548,-0.396,-0.396,0.000,-0.251,-0.243, 4.362, 0.513,-0.538, 1.479,-0.359,-0.232, 0.092;
2.137,-3.767,2.141,-3.767,2.141,-0.243, 0.143, 0.548,-0.380,-0.190,0.000,-0.245,-0.250, 4.380, 0.568,-0.576, 1.520,-0.400,-0.191, 0.051;
2.149,-3.885,2.450,-3.885,2.450,-0.248, 0.138, 0.548,-0.394,-0.394,0.000,-0.239,-0.254, 4.398, 0.542,-0.533, 1.560,-0.360,-0.231, 0.011;
2.160,-3.744,2.371,-3.744,2.371,-0.252, 0.136, 0.548,-0.401,-0.200,0.000,-0.232,-0.260, 4.416, 0.594,-0.569, 1.521,-0.399,-0.192, 0.050;
2.171,-3.849,2.666,-3.849,2.666,-0.257, 0.132, 0.548,-0.404,-0.404,0.000,-0.225,-0.264, 4.433, 0.569,-0.526, 1.560,-0.361,-0.231, 0.011;
2.182,-3.708,2.590,-3.708,2.590,-0.261, 0.129, 0.548,-0.404,-0.202,0.000,-0.219,-0.270, 4.450, 0.621,-0.561, 1.521,-0.399,-0.192, 0.050;
2.193,-3.844,2.837,-3.844,2.837,-0.266, 0.125, 0.560,-0.401,-0.401,1.101,-0.212,-0.274, 4.455, 0.595,-0.518, 1.480,-0.360,-0.232, 0.091;
2.205,-3.661,2.806,-3.661,2.806,-0.270, 0.123, 0.548,-0.362,-0.181,-0.995,-0.204,-0.281, 4.487, 0.653,-0.557, 1.525,-0.404,-0.188, 0.046;
2.217,-3.816,3.086,-3.816,3.086,-0.275, 0.118, 0.560,-0.394,-0.394,1.081,-0.197,-0.285, 4.493, 0.626,-0.512, 1.484,-0.364,-0.228, 0.087;
2.228,-3.629,3.055,-3.629,3.055,-0.279, 0.116, 0.548,-0.398,-0.199,-1.094,-0.189,-0.291, 4.522, 0.678,-0.546, 1.524,-0.403,-0.189, 0.047;
2.240,-3.766,3.307,-3.766,3.307,-0.281, 0.112, 0.560,-0.185,-0.370,1.016,-0.184,-0.296, 4.529, 0.649,-0.498, 1.481,-0.360,-0.232, 0.090;
2.262,-3.590,3.187,-3.590,3.187,-0.286, 0.107, 0.560,-0.206,-0.206,0.000,-0.173,-0.307, 4.563, 0.750,-0.412, 1.404,-0.436,-0.308, 0.166;
2.274,-3.259,3.579,-3.259,3.579,-0.288, 0.105, 0.568,-0.173,-0.173,0.600,-0.166,-0.314, 4.576, 0.718,-0.451, 1.359,-0.390,-0.262, 0.212;
2.286,-3.465,3.549,-3.465,3.549,-0.292, 0.100, 0.568,-0.378,-0.378,0.000,-0.158,-0.318, 4.594, 0.690,-0.487, 1.401,-0.348,-0.221, 0.170;
2.299,-3.632,3.525,-3.632,3.525,-0.297, 0.096, 0.572,-0.362,-0.362,0.353,-0.149,-0.322, 4.609, 0.747,-0.436, 1.357,-0.392,-0.264, 0.214;
2.310,-3.421,3.748,-3.421,3.748,-0.299, 0.094, 0.580,-0.191,-0.191,0.668,-0.143,-0.328, 4.620, 0.718,-0.471, 1.315,-0.350,-0.223, 0.256;
2.322,-3.566,3.749,-3.566,3.749,-0.304, 0.089, 0.572,-0.382,-0.382,-0.668,-0.134,-0.332, 4.646, 0.772,-0.423, 1.358,-0.391,-0.264, 0.213;
2.334,-3.361,3.959,-3.361,3.959,-0.306, 0.085, 0.580,-0.181,-0.362,0.634,-0.127,-0.335, 4.658, 0.741,-0.372, 1.314,-0.347,-0.308, 0.256;
2.347,-3.190,3.856,-3.190,3.856,-0.308, 0.083, 0.580,-0.176,-0.176,0.000,-0.120,-0.342, 4.677, 0.710,-0.409, 1.359,-0.303,-0.263, 0.212;
2.360,-3.346,3.854,-3.346,3.854,-0.312, 0.078, 0.572,-0.356,-0.356,-0.623,-0.110,-0.346, 4.705, 0.767,-0.356, 1.405,-0.347,-0.307, 0.166;
2.372,-3.175,4.046,-3.175,4.046,-0.315, 0.074, 0.592,-0.185,-0.369,1.636,-0.102,-0.349, 4.704, 0.737,-0.306, 1.361,-0.304,-0.349, 0.210;
2.383,-2.955,3.985,-2.955,3.985,-0.317, 0.071, 0.580,-0.189,-0.189,-1.015,-0.095,-0.355, 4.735, 0.708,-0.339, 1.403,-0.263,-0.308, 0.168;
2.396,-3.168,3.920,-3.168,3.920,-0.319, 0.067, 0.592,-0.177,-0.354,0.948,-0.087,-0.358, 4.742, 0.676,-0.286, 1.358,-0.218,-0.352, 0.213;
2.408,-2.986,3.821,-2.986,3.821,-0.324, 0.062, 0.592,-0.375,-0.375,0.000,-0.077,-0.361, 4.761, 0.730,-0.319, 1.400,-0.260,-0.310, 0.171;
2.420,-3.060,4.131,-3.060,4.131,-0.326, 0.058, 0.592,-0.182,-0.365,0.000,-0.069,-0.365, 4.780, 0.699,-0.267, 1.443,-0.217,-0.353, 0.128;
2.432,-2.878,4.034,-2.878,4.034,-0.328, 0.056, 0.592,-0.182,-0.182,0.000,-0.061,-0.370, 4.800, 0.668,-0.301, 1.486,-0.175,-0.310, 0.085;
2.444,-3.046,4.006,-3.046,4.006,-0.330, 0.051, 0.592,-0.187,-0.374,0.000,-0.053,-0.373, 4.818, 0.637,-0.250, 1.528,-0.133,-0.352, 0.043;
2.457,-2.909,3.877,-2.909,3.877,-0.333, 0.047, 0.604,-0.182,-0.365,0.962,-0.044,-0.376, 4.826, 0.692,-0.283, 1.483,-0.176,-0.309, 0.088;
2.469,-2.989,4.171,-2.989,4.171,-0.335, 0.042, 0.604,-0.183,-0.365,0.000,-0.036,-0.378, 4.845, 0.660,-0.230, 1.439,-0.133,-0.352, 0.132;
2.481,-2.751,4.109,-2.751,4.109,-0.337, 0.040, 0.592,-0.179,-0.179,-0.944,-0.027,-0.383, 4.876, 0.715,-0.263, 1.485,-0.177,-0.308, 0.086;
2.495,-2.848,4.410,-2.848,4.410,-0.339, 0.036, 0.592,-0.162,-0.325,0.000,-0.017,-0.387, 4.898, 0.679,-0.203, 1.535,-0.128,-0.356, 0.036;
2.500,-2.738,4.266,-2.738,4.266,-0.339, 0.031, 0.612,0.000,-0.946,4.225,-0.014,-0.385, 4.886, 0.667,-0.216, 1.517,-0.112,-0.340, 0.054;
2.510,-2.755,4.225,-2.755,4.225,-0.341, 0.027, 0.612,-0.214,-0.429,0.000,-0.006,-0.386, 4.902, 0.713,-0.170, 1.478,-0.148,-0.377, 0.092;
2.522,-2.529,4.425,-2.529,4.425,-0.344, 0.022, 0.612,-0.193,-0.387,0.000, 0.002,-0.388, 4.920, 0.763,-0.119, 1.437,-0.189,-0.417, 0.134;
2.543,-2.179,4.668,-2.179,4.668,-0.346, 0.020, 0.592,-0.105,-0.105,-0.934, 0.017,-0.397, 4.973, 0.706,-0.175, 1.517,-0.114,-0.341, 0.054;
2.555,-2.570,4.574,-2.570,4.574,-0.346, 0.016, 0.612,0.000,-0.359,1.604, 0.025,-0.399, 4.973, 0.672,-0.207, 1.471,-0.070,-0.298, 0.099;
2.567,-2.707,4.515,-2.707,4.515,-0.348, 0.011, 0.612,-0.201,-0.402,0.000, 0.033,-0.400, 4.990, 0.720,-0.158, 1.432,-0.109,-0.337, 0.139;
2.579,-2.463,4.726,-2.463,4.726,-0.350, 0.007, 0.612,-0.183,-0.365,0.000, 0.043,-0.401, 5.010, 0.772,-0.103, 1.389,-0.152,-0.380, 0.182;
2.591,-2.258,4.932,-2.258,4.932,-0.350, 0.002, 0.624,0.000,-0.352,0.920, 0.051,-0.403, 5.018, 0.737,-0.135, 1.343,-0.107,-0.335, 0.228;
2.604,-2.333,4.893,-2.333,4.893,-0.353,-0.000, 0.612,-0.174,-0.174,-0.910, 0.061,-0.406, 5.050, 0.791,-0.167, 1.390,-0.152,-0.290, 0.181;
2.616,-2.425,5.202,-2.425,5.202,-0.355,-0.004, 0.612,-0.184,-0.368,0.000, 0.072,-0.407, 5.069, 0.757,-0.112, 1.433,-0.110,-0.333, 0.138;
2.621,-2.284,5.099,-2.284,5.099,-0.355,-0.009, 0.624,0.000,-1.007,2.629, 0.074,-0.405, 5.064, 0.745,-0.092, 1.417,-0.094,-0.348, 0.154;
2.632,-2.172,5.034,-2.172,5.034,-0.357,-0.013, 0.624,-0.199,-0.399,0.000, 0.084,-0.405, 5.082, 0.792,-0.041, 1.377,-0.134,-0.388, 0.194;
2.654,-1.911,5.223,-1.911,5.223,-0.357,-0.018, 0.624,0.000,-0.204,0.000, 0.098,-0.410, 5.116, 0.729, 0.058, 1.454,-0.057,-0.464, 0.117;
2.665,-1.580,5.042,-1.580,5.042,-0.359,-0.022, 0.624,-0.193,-0.386,0.000, 0.109,-0.410, 5.134, 0.777, 0.029, 1.495,-0.098,-0.423, 0.076;
2.677,-1.697,5.295,-1.697,5.295,-0.359,-0.027, 0.635,0.000,-0.380,0.976, 0.117,-0.410, 5.141, 0.743, 0.000, 1.452,-0.056,-0.382, 0.119;
2.690,-1.788,5.232,-1.788,5.232,-0.359,-0.029, 0.632,0.000,-0.174,-0.238, 0.125,-0.413, 5.164, 0.705,-0.031, 1.407,-0.011,-0.336, 0.164;
2.702,-1.992,5.145,-1.992,5.145,-0.359,-0.036, 0.644,0.000,-0.554,0.954, 0.134,-0.411, 5.172, 0.755, 0.025, 1.363,-0.054,-0.379, 0.208;
2.714,-1.642,5.371,-1.642,5.371,-0.362,-0.038, 0.632,-0.185,-0.185,-0.956, 0.145,-0.413, 5.202, 0.804,-0.005, 1.407,-0.096,-0.336, 0.164;
2.721,-1.723,5.670,-1.723,5.670,-0.362,-0.042, 0.632,0.000,-0.681,0.000, 0.149,-0.410, 5.213, 0.784, 0.026, 1.430,-0.073,-0.359, 0.140;
2.732,-1.645,5.572,-1.645,5.572,-0.362,-0.047, 0.644,0.000,-0.415,1.070, 0.157,-0.409, 5.218, 0.752, 0.076, 1.392,-0.035,-0.397, 0.179;
2.743,-1.395,5.477,-1.395,5.477,-0.364,-0.051, 0.635,-0.199,-0.398,-0.756, 0.167,-0.408, 5.244, 0.797, 0.128, 1.432,-0.075,-0.437, 0.139;
2.755,-1.135,5.689,-1.135,5.689,-0.364,-0.056, 0.635,0.000,-0.371,0.000, 0.176,-0.408, 5.263, 0.760, 0.099, 1.475,-0.032,-0.394, 0.096;
2.766,-1.286,5.610,-1.286,5.610,-0.364,-0.060, 0.644,0.000,-0.406,0.770, 0.184,-0.406, 5.272, 0.804, 0.150, 1.436,-0.071,-0.433, 0.135;
2.788,-1.028,5.767,-1.028,5.767,-0.364,-0.065, 0.644,0.000,-0.199,0.000, 0.201,-0.408, 5.307, 0.734, 0.098, 1.357, 0.008,-0.354, 0.214;
2.792,-1.259,5.685,-1.259,5.685,-0.364,-0.069, 0.644,0.000,-1.076,0.000, 0.204,-0.404, 5.314, 0.751, 0.088, 1.372,-0.007,-0.339, 0.199;
2.804,-1.244,5.748,-1.244,5.748,-0.364,-0.074, 0.644,0.000,-0.389,0.000, 0.212,-0.403, 5.332, 0.795, 0.141, 1.413,-0.047,-0.380, 0.158;
2.815,-0.979,5.941,-0.979,5.941,-0.364,-0.078, 0.644,0.000,-0.384,0.000, 0.221,-0.401, 5.350, 0.759, 0.114, 1.454,-0.006,-0.339, 0.117;
2.837,-1.065,5.840,-1.065,5.840,-0.364,-0.083, 0.644,0.000,-0.208,0.000, 0.237,-0.401, 5.383, 0.841, 0.215, 1.529,-0.081,-0.414, 0.041;
2.850,-0.676,6.219,-0.676,6.219,-0.364,-0.087, 0.655,0.000,-0.338,0.858, 0.247,-0.399, 5.393, 0.798, 0.184, 1.481,-0.035,-0.367, 0.090;
2.854,-0.785,6.159,-0.785,6.159,-0.364,-0.092, 0.655,0.000,-1.152,0.000, 0.250,-0.395, 5.399, 0.813, 0.175, 1.467,-0.048,-0.353, 0.104;
2.865,-0.768,6.213,-0.768,6.213,-0.364,-0.096, 0.655,0.000,-0.392,0.000, 0.259,-0.393, 5.417, 0.776, 0.229, 1.427,-0.008,-0.394, 0.144;
2.877,-0.540,6.095,-0.540,6.095,-0.364,-0.100, 0.655,0.000,-0.388,0.000, 0.268,-0.390, 5.435, 0.739, 0.283, 1.468, 0.032,-0.434, 0.103;
2.889,-0.429,5.967,-0.429,5.967,-0.362,-0.105, 0.675,0.184,-0.368,1.641, 0.275,-0.388, 5.434, 0.699, 0.255, 1.422, 0.075,-0.391, 0.149;
2.910,-0.515,5.834,-0.515,5.834,-0.362,-0.109, 0.675,0.000,-0.213,0.000, 0.291,-0.386, 5.467, 0.776, 0.354, 1.346, 0.001,-0.465, 0.225;
2.922,0.008,6.221,0.008,6.221,-0.362,-0.112, 0.664,0.000,-0.192,-0.961, 0.300,-0.385, 5.496, 0.738, 0.326, 1.389, 0.042,-0.423, 0.182;
2.935,-0.096,6.136,-0.096,6.136,-0.362,-0.116, 0.664,0.000,-0.339,0.000, 0.310,-0.381, 5.517, 0.786, 0.296, 1.437,-0.004,-0.376, 0.134;
2.947,-0.276,6.398,-0.276,6.398,-0.359,-0.121, 0.684,0.189,-0.379,1.711, 0.317,-0.378, 5.516, 0.745, 0.269, 1.393, 0.037,-0.335, 0.177;
2.959,-0.297,6.287,-0.297,6.287,-0.359,-0.125, 0.675,0.000,-0.359,-0.721, 0.327,-0.374, 5.544, 0.790, 0.328, 1.438,-0.006,-0.379, 0.133;
2.970,-0.061,6.496,-0.061,6.496,-0.357,-0.127, 0.684,0.194,-0.194,0.780, 0.334,-0.372, 5.553, 0.750, 0.302, 1.396, 0.034,-0.338, 0.175;
2.984,-0.170,6.381,-0.170,6.381,-0.357,-0.132, 0.686,0.000,-0.336,0.152, 0.344,-0.368, 5.572, 0.797, 0.365, 1.349,-0.012,-0.385, 0.222;
2.995,0.081,6.611,0.081,6.611,-0.355,-0.136, 0.695,0.205,-0.410,0.828, 0.351,-0.364, 5.580, 0.759, 0.340, 1.310, 0.026,-0.346, 0.261;
3.007,0.018,6.497,0.018,6.497,-0.355,-0.138, 0.695,0.000,-0.184,0.000, 0.360,-0.362, 5.599, 0.802, 0.312, 1.353,-0.016,-0.304, 0.218;
3.019,-0.109,6.732,-0.109,6.732,-0.353,-0.143, 0.704,0.187,-0.375,0.773, 0.367,-0.357, 5.609, 0.759, 0.369, 1.310, 0.026,-0.345, 0.261;
3.031,0.145,6.582,0.145,6.582,-0.350,-0.145, 0.704,0.176,-0.176,0.000, 0.375,-0.354, 5.629, 0.714, 0.339, 1.355, 0.071,-0.301, 0.216;
3.043,0.035,6.459,0.035,6.459,-0.350,-0.150, 0.706,0.000,-0.383,0.139, 0.384,-0.349, 5.645, 0.754, 0.395, 1.396, 0.030,-0.341, 0.175;
3.056,0.252,6.652,0.252,6.652,-0.348,-0.152, 0.715,0.171,-0.171,0.709, 0.392,-0.346, 5.657, 0.707, 0.365, 1.349, 0.076,-0.295, 0.222;
3.068,0.092,6.522,0.092,6.522,-0.346,-0.154, 0.724,0.183,-0.183,0.773, 0.400,-0.343, 5.666, 0.662, 0.337, 1.304, 0.119,-0.252, 0.267;
3.081,-0.066,6.393,-0.066,6.393,-0.344,-0.158, 0.735,0.178,-0.355,0.851, 0.407,-0.337, 5.675, 0.616, 0.396, 1.258, 0.163,-0.297, 0.313;
3.094,0.211,6.241,0.211,6.241,-0.344,-0.161, 0.735,0.000,-0.175,0.000, 0.417,-0.334, 5.695, 0.659, 0.367, 1.213, 0.118,-0.252, 0.357;
3.106,0.140,6.480,0.140,6.480,-0.341,-0.163, 0.735,0.188,-0.188,0.000, 0.424,-0.330, 5.714, 0.615, 0.340, 1.256, 0.159,-0.210, 0.315;
3.117,-0.069,6.352,-0.069,6.352,-0.339,-0.167, 0.755,0.198,-0.397,1.792, 0.430,-0.324, 5.712, 0.652, 0.393, 1.214, 0.120,-0.250, 0.357;
3.129,0.198,6.520,0.198,6.520,-0.337,-0.170, 0.755,0.188,-0.188,0.000, 0.437,-0.320, 5.730, 0.608, 0.366, 1.172, 0.162,-0.208, 0.399;
3.141,0.121,6.384,0.121,6.384,-0.335,-0.172, 0.755,0.175,-0.175,0.000, 0.445,-0.316, 5.750, 0.649, 0.426, 1.217, 0.117,-0.253, 0.354;
3.153,0.263,6.587,0.263,6.587,-0.333,-0.174, 0.775,0.186,-0.186,1.681, 0.452,-0.311, 5.749, 0.603, 0.398, 1.172, 0.159,-0.210, 0.399;
3.165,0.124,6.450,0.124,6.450,-0.330,-0.179, 0.785,0.190,-0.380,0.860, 0.459,-0.305, 5.757, 0.641, 0.453, 1.129, 0.118,-0.252, 0.442;
3.177,0.400,6.632,0.400,6.632,-0.328,-0.181, 0.785,0.189,-0.189,0.000, 0.465,-0.300, 5.776, 0.596, 0.426, 1.087, 0.160,-0.210, 0.484;
3.189,0.265,6.493,0.265,6.493,-0.326,-0.183, 0.795,0.182,-0.182,0.825, 0.472,-0.295, 5.785, 0.634, 0.483, 1.044, 0.117,-0.253, 0.527;
3.202,0.526,6.683,0.526,6.683,-0.324,-0.183, 0.795,0.176,0.000,0.000, 0.480,-0.292, 5.805, 0.585, 0.453, 1.089, 0.161,-0.208, 0.482;
3.213,0.299,6.540,0.299,6.540,-0.321,-0.187, 0.816,0.193,-0.387,1.749, 0.486,-0.285, 5.803, 0.621, 0.507, 1.046, 0.121,-0.249, 0.524;
3.225,0.567,6.722,0.567,6.722,-0.319,-0.187, 0.816,0.193,0.000,0.000, 0.492,-0.282, 5.821, 0.575, 0.480, 1.006, 0.161,-0.208, 0.565;
3.237,0.484,6.576,0.484,6.576,-0.317,-0.190, 0.816,0.190,-0.190,0.000, 0.499,-0.276, 5.839, 0.529, 0.452, 1.048, 0.203,-0.167, 0.523;
3.248,0.363,6.434,0.363,6.434,-0.315,-0.192, 0.825,0.203,-0.203,0.880, 0.504,-0.271, 5.847, 0.486, 0.504, 1.010, 0.241,-0.206, 0.561;
3.259,0.544,6.310,0.544,6.310,-0.312,-0.194, 0.836,0.205,-0.205,0.964, 0.510,-0.265, 5.854, 0.518, 0.478, 0.971, 0.203,-0.167, 0.600;
3.270,0.480,6.464,0.480,6.464,-0.310,-0.194, 0.836,0.202,0.000,0.000, 0.516,-0.262, 5.871, 0.474, 0.451, 1.010, 0.242,-0.129, 0.560;
3.281,0.347,6.322,0.347,6.322,-0.308,-0.196, 0.845,0.204,-0.204,0.866, 0.521,-0.256, 5.879, 0.507, 0.502, 0.972, 0.203,-0.167, 0.599;
3.292,0.511,6.498,0.511,6.498,-0.306,-0.199, 0.856,0.204,-0.204,0.973, 0.527,-0.250, 5.885, 0.463, 0.553, 0.933, 0.242,-0.205, 0.638;
3.313,0.683,6.353,0.683,6.353,-0.301,-0.199, 0.867,0.211,0.000,0.514, 0.537,-0.242, 5.908, 0.376, 0.501, 0.858, 0.316,-0.131, 0.713;
3.324,0.509,6.087,0.509,6.087,-0.299,-0.201, 0.876,0.190,-0.190,0.782, 0.543,-0.236, 5.917, 0.412, 0.555, 0.900, 0.274,-0.172, 0.671;
3.336,0.755,6.279,0.755,6.279,-0.297,-0.201, 0.876,0.198,0.000,0.000, 0.548,-0.231, 5.934, 0.445, 0.527, 0.941, 0.234,-0.132, 0.630;
3.347,0.533,6.439,0.533,6.439,-0.295,-0.203, 0.896,0.198,-0.198,1.777, 0.554,-0.224, 5.932, 0.477, 0.579, 0.900, 0.195,-0.172, 0.670;
3.358,0.766,6.619,0.766,6.619,-0.292,-0.203, 0.896,0.198,0.000,0.000, 0.559,-0.220, 5.950, 0.430, 0.551, 0.940, 0.234,-0.132, 0.630;
3.370,0.632,6.462,0.632,6.462,-0.288,-0.203, 0.907,0.384,0.000,0.963, 0.562,-0.215, 5.957, 0.381, 0.522, 0.899, 0.275,-0.091, 0.671;
3.381,0.575,6.272,0.575,6.272,-0.286,-0.205, 0.907,0.204,-0.204,0.000, 0.567,-0.208, 5.974, 0.412, 0.572, 0.939, 0.237,-0.129, 0.632;
3.392,0.802,6.445,0.802,6.445,-0.283,-0.205, 0.907,0.200,0.000,0.000, 0.572,-0.203, 5.992, 0.444, 0.544, 0.979, 0.198,-0.090, 0.591;
3.403,0.633,6.589,0.633,6.589,-0.281,-0.205, 0.919,0.201,0.000,1.025, 0.577,-0.198, 5.998, 0.397, 0.516, 1.018, 0.236,-0.051, 0.553;
3.414,0.579,6.422,0.579,6.422,-0.279,-0.205, 0.919,0.204,0.000,0.000, 0.582,-0.193, 6.015, 0.427, 0.488, 1.058, 0.198,-0.013, 0.513;
3.435,0.416,6.531,0.416,6.531,-0.275,-0.208, 0.927,0.209,-0.105,0.406, 0.590,-0.180, 6.040, 0.335, 0.584, 0.983, 0.274,-0.088, 0.588;
3.447,0.860,6.318,0.860,6.318,-0.272,-0.208, 0.939,0.197,0.000,1.015, 0.595,-0.174, 6.046, 0.367, 0.555, 1.023, 0.233,-0.048, 0.548;
3.459,0.779,6.446,0.779,6.446,-0.270,-0.210, 0.936,0.181,-0.181,-0.247, 0.600,-0.166, 6.069, 0.400, 0.610, 1.067, 0.190,-0.091, 0.503;
3.471,0.877,6.666,0.877,6.666,-0.266,-0.210, 0.959,0.386,0.000,1.998, 0.602,-0.160, 6.064, 0.350, 0.580, 1.025, 0.230,-0.051, 0.546;
3.482,0.909,6.448,0.909,6.448,-0.263,-0.210, 0.947,0.191,0.000,-0.998, 0.607,-0.153, 6.094, 0.381, 0.549, 1.067, 0.189,-0.010, 0.503;
3.494,0.809,6.576,0.809,6.576,-0.261,-0.210, 0.947,0.187,0.000,0.000, 0.611,-0.147, 6.112, 0.329, 0.602, 1.111, 0.231,-0.051, 0.460;
3.507,0.952,6.457,0.952,6.457,-0.257,-0.212, 0.967,0.360,-0.180,1.597, 0.614,-0.138, 6.112, 0.275, 0.656, 1.066, 0.275,-0.095, 0.505;
