0.885,4.181,-9.052,4.114,-8.984, 0.237, 0.152,-0.061,0.000,0.537,-1.230,-0.147, 0.340, 0.061;
0.898,4.029,-5.046,3.977,-4.994, 0.239, 0.156,-0.047,0.168,0.335,1.098,-0.159, 0.337, 0.047;
0.911,4.074,-9.131,4.005,-9.063, 0.239, 0.163,-0.062,0.000,0.545,-1.267,-0.169, 0.332, 0.062;
0.923,2.382,-7.136,2.331,-7.085, 0.239, 0.167,-0.046,0.000,0.373,1.361,-0.178, 0.329, 0.046;
0.934,4.401,-9.630,4.333,-9.562, 0.239, 0.174,-0.061,0.000,0.592,-1.357,-0.187, 0.323, 0.061;
0.945,4.584,-5.440,4.515,-5.371, 0.241, 0.179,-0.062,0.198,0.396,-0.085,-0.198, 0.320, 0.062;
0.956,4.209,-9.826,4.123,-9.740, 0.241, 0.185,-0.078,0.000,0.605,-1.405,-0.207, 0.314, 0.078;
0.968,2.183,-7.371,2.115,-7.303, 0.241, 0.190,-0.061,0.000,0.396,1.463,-0.216, 0.310, 0.061;
0.979,3.824,-9.498,3.739,-9.413, 0.241, 0.196,-0.077,0.000,0.581,-1.329,-0.225, 0.303, 0.077;
0.990,3.882,-9.643,3.797,-9.559, 0.241, 0.203,-0.077,0.000,0.596,0.000,-0.233, 0.297, 0.077;
1.001,4.222,-5.459,4.136,-5.373, 0.243, 0.208,-0.078,0.202,0.404,-0.108,-0.244, 0.292, 0.078;
1.023,0.825,-6.308,0.739,-6.222, 0.243, 0.214,-0.078,0.000,0.308,0.000,-0.261, 0.285, 0.078;
1.027,9.267,-16.203,9.181,-16.117, 0.243, 0.219,-0.078,0.000,1.172,0.000,-0.264, 0.281, 0.078;
1.038,3.718,-9.759,3.634,-9.675, 0.243, 0.225,-0.077,0.000,0.614,0.110,-0.273, 0.274, 0.077;
1.060,-0.412,-5.063,-0.496,-4.978, 0.243, 0.230,-0.077,0.000,0.206,0.000,-0.290, 0.268, 0.077;
1.071,5.040,-7.377,4.937,-7.274, 0.246, 0.237,-0.093,0.188,0.563,-1.405,-0.302, 0.260, 0.093;
1.083,1.179,-7.094,1.093,-7.008, 0.246, 0.241,-0.078,0.000,0.387,1.344,-0.311, 0.255, 0.078;
1.095,2.780,-9.219,2.677,-9.116, 0.246, 0.248,-0.093,0.000,0.572,-1.324,-0.320, 0.247, 0.093;
1.106,2.715,-9.216,2.612,-9.113, 0.246, 0.254,-0.093,0.000,0.575,0.000,-0.329, 0.239, 0.093;
1.118,0.821,-6.979,0.720,-6.878, 0.246, 0.259,-0.092,0.000,0.385,0.123,-0.338, 0.233, 0.092;
1.130,2.506,-9.067,2.404,-8.966, 0.246, 0.266,-0.092,0.000,0.568,0.000,-0.347, 0.224, 0.092;
1.141,2.940,-5.096,2.837,-4.993, 0.248, 0.270,-0.093,0.195,0.389,-0.125,-0.358, 0.218, 0.093;
1.153,2.189,-8.854,2.086,-8.751, 0.248, 0.277,-0.093,0.000,0.555,0.000,-0.367, 0.209, 0.093;
1.164,2.539,-9.533,2.419,-9.413, 0.248, 0.283,-0.109,0.000,0.614,-1.418,-0.375, 0.200, 0.109;
1.175,0.541,-6.983,0.438,-6.880, 0.248, 0.288,-0.093,0.000,0.401,1.388,-0.384, 0.193, 0.093;
1.187,1.924,-8.884,1.804,-8.763, 0.248, 0.295,-0.109,0.000,0.566,-1.306,-0.393, 0.184, 0.109;
1.198,0.351,-6.863,0.248,-6.760, 0.248, 0.299,-0.093,0.000,0.397,1.377,-0.401, 0.177, 0.093;
1.210,2.109,-9.198,1.991,-9.080, 0.248, 0.306,-0.107,0.000,0.600,-1.237,-0.409, 0.167, 0.107;
1.231,0.431,-4.773,0.311,-4.653, 0.250, 0.312,-0.109,0.104,0.311,-0.077,-0.428, 0.155, 0.109;
1.243,-0.147,-6.602,-0.267,-6.482, 0.250, 0.317,-0.109,0.000,0.386,0.000,-0.436, 0.147, 0.109;
1.254,1.494,-8.697,1.374,-8.577, 0.250, 0.324,-0.109,0.000,0.569,0.000,-0.445, 0.137, 0.109;
1.266,-0.376,-6.417,-0.497,-6.297, 0.250, 0.328,-0.109,0.000,0.379,0.000,-0.453, 0.129, 0.109;
1.278,1.465,-8.759,1.345,-8.639, 0.250, 0.335,-0.109,0.000,0.582,0.000,-0.461, 0.118, 0.109;
1.289,1.153,-8.587,1.016,-8.450, 0.250, 0.341,-0.124,0.000,0.571,-1.314,-0.470, 0.108, 0.124;
1.301,-0.536,-6.368,-0.656,-6.247, 0.250, 0.346,-0.109,0.000,0.388,1.339,-0.478, 0.099, 0.109;
1.313,0.770,-8.189,0.633,-8.052, 0.250, 0.353,-0.124,0.000,0.546,-1.258,-0.486, 0.088, 0.124;
1.327,0.673,-4.033,0.551,-3.911, 0.252, 0.357,-0.111,0.165,0.330,1.012,-0.498, 0.078, 0.111;
1.339,0.547,-8.049,0.408,-7.910, 0.252, 0.364,-0.126,0.000,0.543,-1.269,-0.506, 0.067, 0.126;
1.351,0.676,-8.248,0.538,-8.111, 0.252, 0.371,-0.124,0.000,0.565,0.165,-0.514, 0.055, 0.124;
1.363,-1.185,-5.896,-1.322,-5.759, 0.252, 0.375,-0.124,0.000,0.372,0.000,-0.522, 0.046, 0.124;
1.375,0.450,-8.037,0.313,-7.900, 0.252, 0.382,-0.124,0.000,0.557,0.000,-0.530, 0.034, 0.124;
1.387,-1.201,-5.952,-1.338,-5.814, 0.252, 0.386,-0.124,0.000,0.386,0.000,-0.537, 0.025, 0.124;
1.398,0.602,-8.304,0.465,-8.167, 0.252, 0.393,-0.124,0.000,0.589,0.000,-0.545, 0.013, 0.124;
1.409,-1.343,-5.838,-1.480,-5.701, 0.252, 0.397,-0.124,0.000,0.387,0.000,-0.552, 0.003, 0.124;
1.421,0.517,-8.261,0.380,-8.124, 0.252, 0.404,-0.124,0.000,0.596,0.000,-0.559,-0.009, 0.124;
1.432,-1.309,-5.943,-1.446,-5.806, 0.252, 0.408,-0.124,0.000,0.406,0.000,-0.566,-0.019, 0.124;
1.443,-1.588,-5.615,-1.725,-5.478, 0.252, 0.413,-0.124,0.000,0.383,0.000,-0.573,-0.029, 0.124;
1.454,0.456,-8.271,0.319,-8.134, 0.252, 0.420,-0.124,0.000,0.612,0.000,-0.579,-0.042, 0.124;
1.476,-3.418,-3.341,-3.557,-3.202, 0.252, 0.424,-0.126,0.000,0.205,-0.090,-0.592,-0.057, 0.126;
1.479,18.603,-32.477,18.446,-32.320, 0.252, 0.431,-0.142,0.000,2.634,-6.131,-0.594,-0.066, 0.142;
1.500,-4.750,-4.220,-4.887,-4.083, 0.250, 0.435,-0.124,-0.105,0.209,0.822,-0.603,-0.082, 0.124;
1.511,-1.847,-5.400,-1.984,-5.263, 0.250, 0.440,-0.124,0.000,0.395,0.000,-0.610,-0.092, 0.124;
1.522,-0.127,-7.786,-0.284,-7.630, 0.250, 0.446,-0.142,0.000,0.601,-1.574,-0.616,-0.105, 0.142;
1.535,-2.319,-4.898,-2.475,-4.742, 0.250, 0.451,-0.142,0.000,0.367,0.000,-0.622,-0.117, 0.142;
1.547,-4.593,-6.358,-4.747,-6.204, 0.248, 0.455,-0.140,-0.179,0.359,0.176,-0.626,-0.129, 0.140;
1.559,-2.208,-4.993,-2.348,-4.854, 0.248, 0.460,-0.126,0.000,0.384,1.152,-0.632,-0.140, 0.126;
1.570,-4.499,-6.844,-4.636,-6.707, 0.246, 0.464,-0.124,-0.196,0.393,0.172,-0.636,-0.152, 0.124;
1.581,-2.122,-5.093,-2.261,-4.954, 0.246, 0.469,-0.126,0.000,0.404,-0.177,-0.641,-0.163, 0.126;
1.592,-2.818,-9.325,-2.975,-9.169, 0.243, 0.475,-0.142,-0.204,0.611,-1.423,-0.644,-0.176, 0.142;
1.603,-6.480,-4.417,-6.617,-4.280, 0.241, 0.478,-0.124,-0.202,0.202,1.588,-0.647,-0.186, 0.124;
1.614,-2.234,-4.917,-2.373,-4.778, 0.241, 0.482,-0.126,0.000,0.407,-0.178,-0.652,-0.197, 0.126;
1.625,-4.707,-6.700,-4.847,-6.561, 0.239, 0.487,-0.126,-0.203,0.406,0.000,-0.655,-0.209, 0.126;
1.646,-5.408,-3.384,-5.545,-3.247, 0.237, 0.491,-0.124,-0.106,0.211,0.092,-0.661,-0.227, 0.124;
1.658,-4.995,-5.893,-5.149,-5.739, 0.234, 0.496,-0.140,-0.186,0.372,-1.280,-0.664,-0.240, 0.140;
1.669,-2.602,-4.415,-2.759,-4.259, 0.234, 0.500,-0.142,0.000,0.396,-0.194,-0.668,-0.252, 0.142;
1.681,-6.764,-3.847,-6.903,-3.708, 0.232, 0.502,-0.126,-0.198,0.198,1.381,-0.671,-0.262, 0.126;
1.693,-7.324,-7.236,-7.478,-7.082, 0.228, 0.507,-0.140,-0.367,0.367,-1.100,-0.671,-0.275, 0.140;
1.705,-6.758,-3.263,-6.895,-3.126, 0.225, 0.509,-0.124,-0.177,0.177,1.220,-0.673,-0.286, 0.124;
1.718,-5.168,-5.480,-5.322,-5.326, 0.223, 0.513,-0.140,-0.185,0.371,-1.274,-0.675,-0.299, 0.140;
1.729,-6.896,-3.300,-7.050,-3.146, 0.221, 0.516,-0.140,-0.191,0.191,0.000,-0.676,-0.309, 0.140;
1.740,-5.162,-5.743,-5.319,-5.586, 0.219, 0.520,-0.142,-0.198,0.396,-0.194,-0.678,-0.322, 0.142;
1.753,-9.093,-4.569,-9.247,-4.415, 0.214, 0.522,-0.140,-0.362,0.181,0.178,-0.677,-0.333, 0.140;
1.764,-7.004,-3.336,-7.160,-3.180, 0.212, 0.525,-0.142,-0.204,0.204,-0.200,-0.678,-0.343, 0.142;
1.775,-5.249,-5.686,-5.423,-5.512, 0.210, 0.529,-0.157,-0.206,0.411,-1.430,-0.679,-0.356, 0.157;
1.786,-9.388,-4.770,-9.544,-4.614, 0.205, 0.531,-0.142,-0.392,0.196,1.364,-0.677,-0.366, 0.142;
1.797,-9.414,-4.782,-9.568,-4.628, 0.201, 0.533,-0.140,-0.397,0.199,0.195,-0.676,-0.377, 0.140;
1.808,-7.041,-2.886,-7.197,-2.729, 0.199, 0.536,-0.142,-0.198,0.198,-0.194,-0.676,-0.387, 0.142;
1.830,-8.008,-1.684,-8.162,-1.530, 0.194, 0.538,-0.140,-0.205,0.102,0.100,-0.677,-0.406, 0.140;
1.833,-18.795,-23.355,-18.948,-23.201, 0.190, 0.540,-0.140,-1.643,0.821,0.000,-0.673,-0.410, 0.140;
1.854,-8.045,-1.580,-8.199,-1.426, 0.185, 0.542,-0.140,-0.210,0.105,0.000,-0.672,-0.429, 0.140;
1.866,-9.221,-3.858,-9.375,-3.704, 0.181, 0.545,-0.140,-0.366,0.183,0.000,-0.670,-0.440, 0.140;
1.879,-9.152,-3.419,-9.323,-3.248, 0.176, 0.547,-0.155,-0.352,0.176,-1.204,-0.667,-0.452, 0.155;
1.891,-9.437,-3.884,-9.608,-3.713, 0.172, 0.549,-0.155,-0.388,0.194,0.000,-0.665,-0.464, 0.155;
1.902,-9.383,-3.702,-9.554,-3.531, 0.167, 0.551,-0.155,-0.382,0.191,0.000,-0.662,-0.475, 0.155;
1.914,-11.136,-1.354,-11.307,-1.183, 0.163, 0.551,-0.155,-0.388,0.000,0.000,-0.658,-0.484, 0.155;
1.926,-9.290,-3.407,-9.460,-3.236, 0.158, 0.554,-0.155,-0.373,0.186,0.000,-0.655,-0.495, 0.155;
1.937,-13.360,-3.049,-13.514,-2.895, 0.152, 0.554,-0.140,-0.576,0.000,1.315,-0.649,-0.504, 0.140;
1.950,-9.086,-2.926,-9.257,-2.755, 0.147, 0.556,-0.155,-0.352,0.176,-1.207,-0.646,-0.517, 0.155;
1.963,-11.145,-4.326,-11.313,-4.158, 0.141, 0.558,-0.153,-0.522,0.174,0.183,-0.640,-0.529, 0.153;
1.975,-10.861,-0.938,-11.015,-0.784, 0.136, 0.558,-0.140,-0.373,0.000,1.081,-0.636,-0.538, 0.140;
1.987,-11.481,-4.705,-11.649,-4.537, 0.129, 0.560,-0.153,-0.564,0.188,-1.090,-0.629,-0.550, 0.153;
1.998,-10.964,-0.721,-11.135,-0.550, 0.125, 0.560,-0.155,-0.385,0.000,-0.203,-0.625,-0.559, 0.155;
2.010,-13.154,-2.468,-13.308,-2.314, 0.118, 0.560,-0.140,-0.570,0.000,1.301,-0.618,-0.568, 0.140;
2.022,-11.314,-4.340,-11.482,-4.172, 0.112, 0.562,-0.153,-0.556,0.185,-1.074,-0.611,-0.580, 0.153;
2.034,-10.779,-0.546,-10.933,-0.392, 0.107, 0.562,-0.140,-0.377,0.000,1.094,-0.606,-0.589, 0.140;
2.046,-11.274,-4.153,-11.445,-3.982, 0.100, 0.565,-0.155,-0.557,0.186,-1.271,-0.599,-0.601, 0.155;
2.057,-13.592,-2.561,-13.743,-2.409, 0.094, 0.565,-0.138,-0.617,0.000,1.603,-0.592,-0.609, 0.138;
2.068,-13.468,-2.429,-13.619,-2.277, 0.087, 0.565,-0.138,-0.610,0.000,0.000,-0.584,-0.618, 0.138;
2.080,-11.166,-3.945,-11.335,-3.777, 0.080, 0.567,-0.153,-0.559,0.186,-1.257,-0.576,-0.629, 0.153;
2.091,-10.714,-0.191,-10.867,-0.037, 0.076, 0.567,-0.140,-0.386,0.000,1.120,-0.571,-0.638, 0.140;
2.103,-11.453,-4.237,-11.624,-4.066, 0.069, 0.569,-0.155,-0.597,0.199,-1.362,-0.563,-0.649, 0.155;
2.114,-13.091,-1.885,-13.242,-1.733, 0.062, 0.569,-0.138,-0.590,0.000,1.535,-0.555,-0.658, 0.138;
2.136,-9.584,0.852,-9.735,1.004, 0.056, 0.569,-0.138,-0.303,0.000,0.000,-0.544,-0.675, 0.138;
2.139,-23.278,-21.660,-23.430,-21.508, 0.049, 0.571,-0.138,-1.932,0.644,0.000,-0.537,-0.680, 0.138;
2.160,-9.703,0.884,-9.855,1.035, 0.042, 0.571,-0.138,-0.321,0.000,0.000,-0.527,-0.696, 0.138;
2.172,-12.554,-1.227,-12.706,-1.075, 0.036, 0.571,-0.138,-0.562,0.000,0.000,-0.518,-0.705, 0.138;
2.184,-10.685,-3.226,-10.834,-3.077, 0.029, 0.574,-0.136,-0.549,0.183,0.169,-0.508,-0.716, 0.136;
2.196,-12.559,-1.141,-12.709,-0.991, 0.022, 0.574,-0.136,-0.570,0.000,0.000,-0.499,-0.725, 0.136;
2.208,-10.293,0.514,-10.428,0.649, 0.018, 0.574,-0.122,-0.383,0.000,1.122,-0.491,-0.734, 0.122;
2.220,-10.546,-2.947,-10.698,-2.795, 0.011, 0.576,-0.138,-0.548,0.183,-1.239,-0.482,-0.745, 0.138;
2.232,-12.282,-0.751,-12.433,-0.599, 0.004, 0.576,-0.138,-0.558,0.000,0.000,-0.472,-0.754, 0.138;
2.244,-10.542,-2.892,-10.693,-2.741,-0.002, 0.578,-0.138,-0.558,0.186,0.000,-0.461,-0.765, 0.138;
2.256,-11.963,-0.425,-12.113,-0.275,-0.009, 0.578,-0.136,-0.540,0.000,0.166,-0.451,-0.774, 0.136;
2.268,-12.101,-0.655,-12.233,-0.522,-0.016, 0.578,-0.121,-0.556,0.000,1.239,-0.441,-0.783, 0.121;
2.280,-12.549,-0.977,-12.682,-0.845,-0.022, 0.578,-0.121,-0.599,0.000,0.000,-0.430,-0.791, 0.121;
2.292,-10.356,-2.637,-10.505,-2.488,-0.029, 0.580,-0.136,-0.564,0.188,-1.255,-0.419,-0.801, 0.136;
2.304,-9.614,1.442,-9.749,1.577,-0.033, 0.580,-0.122,-0.360,0.000,1.054,-0.411,-0.810, 0.122;
2.317,-11.202,0.238,-11.337,0.373,-0.040, 0.580,-0.122,-0.499,0.000,0.000,-0.399,-0.819, 0.122;
2.329,-10.335,-2.765,-10.468,-2.632,-0.047, 0.583,-0.121,-0.582,0.194,0.160,-0.388,-0.829, 0.121;
2.340,-11.989,-0.307,-12.122,-0.174,-0.054, 0.583,-0.121,-0.575,0.000,0.000,-0.377,-0.837, 0.121;
2.353,-11.574,0.052,-11.706,0.185,-0.060, 0.583,-0.121,-0.545,0.000,0.000,-0.365,-0.846, 0.121;
2.364,-10.160,-2.511,-10.293,-2.378,-0.067, 0.585,-0.121,-0.583,0.194,0.000,-0.353,-0.855, 0.121;
2.376,-11.927,-0.141,-12.060,-0.008,-0.074, 0.585,-0.121,-0.585,0.000,0.000,-0.342,-0.863, 0.121;
2.387,-9.722,1.509,-9.838,1.625,-0.078, 0.585,-0.106,-0.400,0.000,1.342,-0.332,-0.870, 0.106;
2.399,-11.500,0.095,-11.616,0.212,-0.085, 0.585,-0.106,-0.558,0.000,0.000,-0.320,-0.878, 0.106;
2.410,-10.087,-2.452,-10.220,-2.320,-0.092, 0.587,-0.121,-0.602,0.201,-1.346,-0.308,-0.887, 0.121;
2.421,-11.910,-0.169,-12.025,-0.055,-0.098, 0.587,-0.104,-0.602,0.000,1.487,-0.296,-0.894, 0.104;
2.433,-9.188,2.063,-9.304,2.180,-0.103, 0.587,-0.106,-0.376,0.000,-0.132,-0.286,-0.901, 0.106;
2.444,-11.886,-0.094,-12.002,0.022,-0.109, 0.587,-0.106,-0.611,0.000,0.000,-0.274,-0.908, 0.106;
2.465,-8.363,2.712,-8.462,2.811,-0.116, 0.587,-0.089,-0.314,0.000,0.767,-0.256,-0.921, 0.089;
2.477,-9.090,2.131,-9.190,2.231,-0.121, 0.587,-0.091,-0.382,0.000,-0.115,-0.246,-0.928, 0.091;
2.488,-11.297,0.312,-11.397,0.412,-0.127, 0.587,-0.091,-0.578,0.000,0.000,-0.233,-0.934, 0.091;
2.500,-9.067,2.189,-9.167,2.289,-0.132, 0.587,-0.091,-0.391,0.000,0.000,-0.222,-0.941, 0.091;
2.511,-11.244,0.379,-11.343,0.478,-0.138, 0.587,-0.089,-0.585,0.000,0.118,-0.209,-0.947, 0.089;
2.524,-8.640,2.578,-8.740,2.678,-0.143, 0.587,-0.091,-0.366,0.000,-0.110,-0.197,-0.953, 0.091;
2.536,-10.576,0.971,-10.674,1.069,-0.150, 0.587,-0.089,-0.539,0.000,0.108,-0.183,-0.960, 0.089;
2.548,-8.742,2.523,-8.842,2.623,-0.154, 0.587,-0.091,-0.386,0.000,-0.116,-0.172,-0.966, 0.091;
2.561,-10.099,1.397,-10.197,1.496,-0.161, 0.587,-0.089,-0.510,0.000,0.102,-0.158,-0.973, 0.089;
