5.930,-5.466,-6.118,-5.466,-6.118,-0.033, 0.411, 0.983,-0.180,-0.180,-1.105,-0.463,-0.356, 9.903, 0.059,-0.580, 2.304,-0.145,-0.200,-0.733;
5.942,-5.533,-5.921,-5.533,-5.921,-0.036, 0.408, 0.974,-0.183,-0.183,-0.751,-0.462,-0.363, 9.931, 0.117,-0.625, 2.347,-0.188,-0.157,-0.776;
5.954,-5.751,-5.785,-5.751,-5.785,-0.038, 0.404, 0.969,-0.189,-0.378,-0.363,-0.461,-0.368, 9.954, 0.173,-0.584, 2.304,-0.229,-0.199,-0.734;
5.966,-5.778,-5.580,-5.778,-5.580,-0.040, 0.402, 0.960,-0.187,-0.187,-0.779,-0.459,-0.375, 9.982, 0.145,-0.544, 2.263,-0.187,-0.241,-0.692;
5.979,-5.824,-5.532,-5.824,-5.532,-0.042, 0.400, 0.947,-0.173,-0.173,-1.029,-0.457,-0.383,10.016, 0.207,-0.590, 2.309,-0.233,-0.195,-0.738;
5.991,-5.953,-5.484,-5.953,-5.484,-0.042, 0.395, 0.960,0.000,-0.353,1.052,-0.458,-0.388,10.022, 0.177,-0.545, 2.261,-0.188,-0.240,-0.690;
6.003,-6.038,-5.384,-6.038,-5.384,-0.047, 0.393, 0.934,-0.389,-0.195,-2.298,-0.453,-0.395,10.066, 0.232,-0.586, 2.302,-0.228,-0.200,-0.731;
6.016,-6.212,-5.226,-6.212,-5.226,-0.049, 0.388, 0.934,-0.175,-0.351,0.000,-0.451,-0.401,10.086, 0.203,-0.540, 2.256,-0.184,-0.245,-0.685;
6.028,-6.088,-5.328,-6.088,-5.328,-0.049, 0.384, 0.947,0.000,-0.371,1.085,-0.450,-0.406,10.092, 0.175,-0.498, 2.210,-0.141,-0.287,-0.639;
6.041,-6.092,-5.296,-6.092,-5.296,-0.051, 0.382, 0.934,-0.172,-0.172,-1.003,-0.448,-0.414,10.126, 0.237,-0.543, 2.162,-0.187,-0.241,-0.592;
6.053,-6.357,-5.072,-6.357,-5.072,-0.056, 0.377, 0.921,-0.350,-0.350,-1.003,-0.442,-0.419,10.159, 0.298,-0.496, 2.207,-0.232,-0.286,-0.636;
6.058,-6.351,-4.864,-6.351,-4.864,-0.058, 0.373, 0.921,-0.457,-0.914,0.000,-0.440,-0.418,10.166, 0.287,-0.479, 2.190,-0.215,-0.303,-0.619;
6.070,-6.321,-4.783,-6.321,-4.783,-0.060, 0.371, 0.911,-0.197,-0.197,-0.860,-0.437,-0.425,10.194, 0.340,-0.437, 2.229,-0.255,-0.343,-0.659;
6.081,-6.316,-4.623,-6.316,-4.623,-0.062, 0.366, 0.911,-0.196,-0.391,0.000,-0.433,-0.430,10.212, 0.314,-0.396, 2.188,-0.214,-0.383,-0.617;
6.093,-6.256,-4.629,-6.256,-4.629,-0.065, 0.362, 0.911,-0.189,-0.379,0.000,-0.430,-0.434,10.230, 0.370,-0.435, 2.145,-0.256,-0.342,-0.574;
6.104,-6.353,-4.542,-6.353,-4.542,-0.067, 0.357, 0.921,-0.193,-0.387,0.845,-0.426,-0.439,10.239, 0.343,-0.392, 2.101,-0.215,-0.382,-0.530;
6.128,-6.316,-4.468,-6.316,-4.468,-0.071, 0.353, 0.908,-0.190,-0.190,-0.535,-0.419,-0.452,10.288, 0.455,-0.469, 2.017,-0.298,-0.300,-0.446;
6.132,-6.707,-4.163,-6.707,-4.163,-0.074, 0.348, 0.908,-0.506,-1.012,0.000,-0.416,-0.451,10.295, 0.444,-0.484, 2.001,-0.282,-0.285,-0.430;
6.143,-6.695,-4.148,-6.695,-4.148,-0.076, 0.344, 0.908,-0.204,-0.407,0.000,-0.412,-0.455,10.312, 0.419,-0.442, 1.961,-0.243,-0.323,-0.390;
6.154,-6.632,-4.144,-6.632,-4.144,-0.080, 0.339, 0.908,-0.401,-0.401,0.000,-0.405,-0.459,10.330, 0.471,-0.400, 1.921,-0.283,-0.362,-0.350;
6.165,-6.594,-3.939,-6.594,-3.939,-0.083, 0.335, 0.908,-0.201,-0.402,0.000,-0.401,-0.463,10.347, 0.445,-0.358, 1.881,-0.243,-0.401,-0.310;
6.187,-6.501,-3.936,-6.501,-3.936,-0.085, 0.330, 0.908,-0.102,-0.204,0.000,-0.394,-0.475,10.382, 0.395,-0.274, 1.802,-0.167,-0.478,-0.231;
6.199,-6.460,-3.951,-6.460,-3.951,-0.089, 0.326, 0.908,-0.382,-0.382,0.000,-0.386,-0.480,10.400, 0.449,-0.311, 1.760,-0.208,-0.436,-0.190;
6.211,-6.597,-3.754,-6.597,-3.754,-0.092, 0.321, 0.908,-0.191,-0.381,0.000,-0.381,-0.484,10.418, 0.422,-0.348, 1.719,-0.167,-0.395,-0.148;
6.224,-6.749,-3.682,-6.749,-3.682,-0.096, 0.317, 0.896,-0.344,-0.344,-0.949,-0.373,-0.489,10.451, 0.483,-0.297, 1.766,-0.213,-0.440,-0.195;
6.228,-6.653,-3.583,-6.653,-3.583,-0.098, 0.310, 0.918,-0.568,-1.703,5.567,-0.370,-0.485,10.435, 0.474,-0.281, 1.751,-0.199,-0.454,-0.180;
6.239,-6.581,-3.471,-6.581,-3.471,-0.103, 0.306, 0.906,-0.398,-0.398,-1.093,-0.363,-0.489,10.465, 0.526,-0.237, 1.711,-0.239,-0.494,-0.140;
6.261,-6.466,-3.339,-6.466,-3.339,-0.105, 0.301, 0.918,-0.101,-0.202,0.556,-0.354,-0.501,10.488, 0.629,-0.304, 1.629,-0.316,-0.417,-0.058;
6.272,-6.827,-2.960,-6.827,-2.960,-0.109, 0.297, 0.906,-0.390,-0.390,-1.070,-0.346,-0.504,10.518, 0.601,-0.339, 1.670,-0.275,-0.376,-0.099;
6.285,-6.894,-3.014,-6.894,-3.014,-0.112, 0.292, 0.918,-0.185,-0.369,1.014,-0.339,-0.508,10.525, 0.572,-0.375, 1.626,-0.233,-0.333,-0.055;
6.297,-7.039,-2.930,-7.039,-2.930,-0.116, 0.288, 0.906,-0.371,-0.371,-1.018,-0.331,-0.513,10.556, 0.628,-0.326, 1.669,-0.275,-0.376,-0.099;
6.309,-6.955,-2.778,-6.955,-2.778,-0.118, 0.281, 0.918,-0.182,-0.547,1.002,-0.324,-0.514,10.563, 0.599,-0.276, 1.625,-0.232,-0.419,-0.054;
6.321,-6.880,-2.664,-6.880,-2.664,-0.123, 0.277, 0.906,-0.373,-0.373,-1.025,-0.315,-0.518,10.594, 0.654,-0.311, 1.668,-0.275,-0.377,-0.097;
6.334,-7.006,-2.447,-7.006,-2.447,-0.127, 0.272, 0.906,-0.341,-0.341,0.000,-0.306,-0.523,10.614, 0.714,-0.257, 1.714,-0.321,-0.423,-0.143;
6.346,-6.935,-2.255,-6.935,-2.255,-0.129, 0.268, 0.915,-0.186,-0.371,0.782,-0.299,-0.526,10.624, 0.684,-0.292, 1.669,-0.278,-0.380,-0.099;
6.358,-7.057,-2.182,-7.057,-2.182,-0.134, 0.263, 0.906,-0.368,-0.368,-0.776,-0.289,-0.530,10.652, 0.739,-0.242, 1.712,-0.321,-0.423,-0.142;
6.369,-6.985,-2.001,-6.985,-2.001,-0.136, 0.257, 0.915,-0.197,-0.592,0.831,-0.282,-0.531,10.661, 0.711,-0.194, 1.671,-0.281,-0.463,-0.100;
6.382,-6.869,-1.964,-6.869,-1.964,-0.141, 0.252, 0.915,-0.364,-0.364,0.000,-0.272,-0.534,10.680, 0.767,-0.229, 1.627,-0.324,-0.419,-0.056;
6.394,-6.996,-1.737,-6.996,-1.737,-0.143, 0.248, 0.915,-0.175,-0.351,0.000,-0.264,-0.538,10.700, 0.735,-0.265, 1.582,-0.279,-0.375,-0.011;
6.407,-7.101,-1.726,-7.101,-1.726,-0.147, 0.243, 0.915,-0.363,-0.363,0.000,-0.254,-0.541,10.719, 0.790,-0.299, 1.539,-0.322,-0.332, 0.032;
6.419,-7.231,-1.475,-7.231,-1.475,-0.152, 0.237, 0.912,-0.367,-0.550,-0.224,-0.244,-0.542,10.741, 0.845,-0.247, 1.582,-0.365,-0.375,-0.011;
6.431,-7.134,-1.235,-7.134,-1.235,-0.154, 0.232, 0.915,-0.188,-0.376,0.230,-0.236,-0.545,10.757, 0.814,-0.279, 1.540,-0.323,-0.333, 0.031;
6.443,-7.221,-1.219,-7.221,-1.219,-0.158, 0.228, 0.915,-0.350,-0.350,0.000,-0.225,-0.548,10.777, 0.871,-0.224, 1.585,-0.368,-0.378,-0.014;
6.455,-7.159,-0.952,-7.159,-0.952,-0.161, 0.223, 0.915,-0.188,-0.376,0.000,-0.217,-0.551,10.796, 0.841,-0.257, 1.543,-0.326,-0.336, 0.028;
6.467,-7.236,-0.999,-7.236,-0.999,-0.165, 0.217, 0.924,-0.372,-0.558,0.765,-0.206,-0.551,10.805, 0.894,-0.204, 1.499,-0.368,-0.379, 0.071;
6.480,-7.145,-0.653,-7.145,-0.653,-0.170, 0.212, 0.912,-0.341,-0.341,-0.910,-0.195,-0.555,10.838, 0.860,-0.147, 1.547,-0.322,-0.425, 0.024;
6.492,-7.044,-0.657,-7.044,-0.657,-0.172, 0.208, 0.924,-0.185,-0.370,0.989,-0.186,-0.557,10.845, 0.828,-0.180, 1.503,-0.279,-0.382, 0.067;
6.504,-7.134,-0.568,-7.134,-0.568,-0.176, 0.203, 0.915,-0.378,-0.378,-0.777,-0.175,-0.559,10.872, 0.880,-0.128, 1.546,-0.321,-0.424, 0.025;
6.516,-7.064,-0.290,-7.064,-0.290,-0.181, 0.196, 0.912,-0.384,-0.575,-0.235,-0.164,-0.559,10.893, 0.931,-0.077, 1.588,-0.362,-0.465,-0.017;
6.528,-6.956,-0.113,-6.956,-0.113,-0.183, 0.192, 0.924,-0.186,-0.371,0.991,-0.155,-0.561,10.900, 0.898,-0.108, 1.544,-0.319,-0.423, 0.027;
6.540,-7.035,-0.003,-7.035,-0.003,-0.187, 0.187, 0.912,-0.365,-0.365,-0.973,-0.143,-0.563,10.932, 0.951,-0.140, 1.588,-0.362,-0.380,-0.017;
6.553,-7.140,0.241,-7.140,0.241,-0.192, 0.183, 0.912,-0.352,-0.352,0.000,-0.131,-0.565,10.952, 0.917,-0.083, 1.633,-0.318,-0.424,-0.062;
6.565,-7.039,0.243,-7.039,0.243,-0.194, 0.179, 0.924,-0.178,-0.355,0.947,-0.121,-0.566,10.959, 0.883,-0.116, 1.586,-0.273,-0.380,-0.016;
6.578,-7.118,0.293,-7.118,0.293,-0.199, 0.172, 0.921,-0.361,-0.542,-0.234,-0.109,-0.566,10.982, 0.936,-0.060, 1.543,-0.317,-0.424, 0.028;
6.590,-7.006,0.552,-7.006,0.552,-0.201, 0.167, 0.924,-0.181,-0.363,0.235,-0.099,-0.567,10.998, 0.902,-0.091, 1.499,-0.273,-0.380, 0.072;
6.602,-7.079,0.584,-7.079,0.584,-0.205, 0.163, 0.924,-0.384,-0.384,0.000,-0.088,-0.568,11.016, 0.951,-0.039, 1.540,-0.314,-0.421, 0.031;
6.613,-6.987,0.932,-6.987,0.932,-0.210, 0.158, 0.912,-0.382,-0.382,-1.020,-0.076,-0.569,11.047, 1.000,-0.068, 1.583,-0.355,-0.380,-0.012;
6.625,-7.088,1.090,-7.088,1.090,-0.212, 0.154, 0.924,-0.191,-0.381,1.017,-0.066,-0.570,11.053, 0.967,-0.015, 1.541,-0.314,-0.421, 0.030;
6.637,-6.969,1.168,-6.969,1.168,-0.217, 0.147, 0.921,-0.371,-0.556,-0.240,-0.053,-0.568,11.075, 1.017, 0.040, 1.583,-0.356,-0.464,-0.012;
6.649,-6.848,1.447,-6.848,1.447,-0.221, 0.143, 0.921,-0.374,-0.374,0.000,-0.041,-0.569,11.094, 0.983, 0.010, 1.541,-0.314,-0.422, 0.030;
6.662,-6.910,1.513,-6.910,1.513,-0.223, 0.138, 0.921,-0.174,-0.348,0.000,-0.030,-0.569,11.114, 0.946,-0.021, 1.586,-0.269,-0.377,-0.015;
6.675,-6.962,1.613,-6.962,1.613,-0.228, 0.134, 0.912,-0.350,-0.350,-0.708,-0.017,-0.570,11.143, 0.999,-0.052, 1.632,-0.314,-0.332,-0.061;
6.688,-7.075,1.791,-7.075,1.791,-0.230, 0.129, 0.924,-0.168,-0.336,0.896,-0.006,-0.571,11.152, 0.960, 0.009, 1.584,-0.267,-0.379,-0.013;
6.699,-6.939,1.880,-6.939,1.880,-0.234, 0.123, 0.921,-0.385,-0.578,-0.249, 0.007,-0.568,11.173, 1.007, 0.062, 1.543,-0.308,-0.419, 0.028;
6.711,-6.834,2.074,-6.834,2.074,-0.237, 0.118, 0.933,-0.193,-0.386,1.024, 0.017,-0.568,11.179, 0.973, 0.034, 1.501,-0.267,-0.379, 0.070;
6.723,-6.855,2.194,-6.855,2.194,-0.241, 0.114, 0.921,-0.382,-0.382,-1.014, 0.030,-0.567,11.209, 1.020, 0.088, 1.543,-0.308,-0.420, 0.028;
6.735,-6.781,2.385,-6.781,2.385,-0.243, 0.109, 0.933,-0.181,-0.362,0.962, 0.041,-0.567,11.217, 0.983, 0.059, 1.498,-0.265,-0.376, 0.073;
6.747,-6.779,2.568,-6.779,2.568,-0.248, 0.105, 0.912,-0.367,-0.367,-1.716, 0.054,-0.566,11.257, 1.032, 0.115, 1.544,-0.308,-0.419, 0.027;
6.760,-6.702,2.769,-6.702,2.769,-0.250, 0.100, 0.924,-0.181,-0.361,0.964, 0.066,-0.565,11.264, 0.994, 0.086, 1.501,-0.264,-0.376, 0.070;
6.773,-6.738,2.828,-6.738,2.828,-0.254, 0.094, 0.921,-0.332,-0.499,-0.215, 0.080,-0.562,11.288, 1.047, 0.149, 1.548,-0.311,-0.423, 0.022;
6.786,-6.589,3.139,-6.589,3.139,-0.257, 0.089, 0.921,-0.178,-0.355,0.000, 0.091,-0.561,11.308, 1.008, 0.119, 1.592,-0.267,-0.379,-0.022;
6.798,-6.670,3.104,-6.670,3.104,-0.259, 0.085, 0.933,-0.184,-0.368,0.978, 0.103,-0.560,11.315, 0.971, 0.176, 1.548,-0.224,-0.421, 0.023;
6.809,-6.488,3.252,-6.488,3.252,-0.263, 0.080, 0.921,-0.380,-0.380,-1.009, 0.116,-0.558,11.346, 1.016, 0.149, 1.590,-0.266,-0.380,-0.019;
6.822,-6.590,3.426,-6.590,3.426,-0.266, 0.076, 0.933,-0.185,-0.369,0.980, 0.127,-0.556,11.353, 0.978, 0.205, 1.546,-0.223,-0.422, 0.025;
6.833,-6.401,3.575,-6.401,3.575,-0.270, 0.071, 0.921,-0.389,-0.389,-1.032, 0.140,-0.554,11.383, 1.023, 0.178, 1.587,-0.264,-0.382,-0.017;
6.845,-6.454,3.822,-6.454,3.822,-0.272, 0.067, 0.921,-0.181,-0.361,0.000, 0.152,-0.552,11.402, 0.983, 0.237, 1.631,-0.221,-0.425,-0.060;
6.858,-6.344,3.815,-6.344,3.815,-0.275, 0.062, 0.933,-0.170,-0.341,0.905, 0.164,-0.550,11.411, 0.941, 0.206, 1.583,-0.175,-0.379,-0.012;
6.872,-6.378,3.858,-6.378,3.858,-0.277, 0.058, 0.933,-0.160,-0.320,0.000, 0.177,-0.548,11.433, 0.896, 0.174, 1.533,-0.126,-0.331, 0.038;
6.884,-6.418,3.909,-6.418,3.909,-0.279, 0.054, 0.933,-0.192,-0.385,0.000, 0.188,-0.545,11.451, 0.939, 0.148, 1.492,-0.167,-0.290, 0.079;
6.897,-6.463,4.125,-6.463,4.125,-0.281, 0.049, 0.933,-0.176,-0.353,0.000, 0.200,-0.543,11.471, 0.897, 0.208, 1.537,-0.122,-0.334, 0.034;
6.908,-6.334,4.146,-6.334,4.146,-0.283, 0.042, 0.942,-0.190,-0.570,0.745, 0.212,-0.537,11.481, 0.941, 0.263, 1.494,-0.164,-0.376, 0.077;
6.920,-6.171,4.401,-6.171,4.401,-0.286, 0.038, 0.942,-0.197,-0.393,0.000, 0.223,-0.534,11.498, 0.903, 0.237, 1.454,-0.124,-0.336, 0.117;
6.933,-6.182,4.441,-6.182,4.441,-0.288, 0.033, 0.942,-0.172,-0.345,0.000, 0.235,-0.531,11.519, 0.950, 0.299, 1.500,-0.169,-0.382, 0.071;
6.945,-6.039,4.712,-6.039,4.712,-0.290, 0.029, 0.942,-0.178,-0.356,0.000, 0.247,-0.527,11.538, 0.908, 0.270, 1.544,-0.125,-0.338, 0.027;
6.957,-6.112,4.684,-6.112,4.684,-0.290, 0.025, 0.954,0.000,-0.367,0.985, 0.257,-0.523,11.546, 0.866, 0.328, 1.499,-0.082,-0.380, 0.072;
6.969,-5.936,4.728,-5.936,4.728,-0.292, 0.020, 0.954,-0.186,-0.371,0.000, 0.268,-0.520,11.564, 0.909, 0.300, 1.456,-0.125,-0.338, 0.115;
6.981,-5.976,4.953,-5.976,4.953,-0.295, 0.016, 0.954,-0.187,-0.374,0.000, 0.280,-0.515,11.583, 0.952, 0.357, 1.498,-0.167,-0.380, 0.073;
6.994,-5.771,5.274,-5.771,5.274,-0.297, 0.011, 0.942,-0.181,-0.362,-0.974, 0.292,-0.511,11.614, 0.909, 0.329, 1.543,-0.123,-0.337, 0.028;
7.005,-5.841,5.252,-5.841,5.252,-0.297, 0.007, 0.954,0.000,-0.404,1.085, 0.301,-0.507,11.620, 0.870, 0.381, 1.503,-0.085,-0.376, 0.067;
7.016,-5.668,5.290,-5.668,5.290,-0.299, 0.002, 0.954,-0.192,-0.383,0.000, 0.312,-0.502,11.638, 0.911, 0.355, 1.463,-0.126,-0.335, 0.108;
7.028,-5.763,5.438,-5.763,5.438,-0.299,-0.002, 0.966,0.000,-0.382,1.043, 0.321,-0.497,11.644, 0.869, 0.410, 1.420,-0.084,-0.376, 0.151;
7.039,-5.514,5.550,-5.514,5.550,-0.301,-0.007, 0.954,-0.199,-0.399,-1.090, 0.332,-0.492,11.674, 0.908, 0.385, 1.460,-0.124,-0.337, 0.110;
7.051,-5.605,5.691,-5.605,5.691,-0.301,-0.011, 0.966,0.000,-0.385,1.053, 0.341,-0.487,11.680, 0.866, 0.440, 1.419,-0.083,-0.377, 0.152;
7.062,-5.350,5.800,-5.350,5.800,-0.304,-0.016, 0.954,-0.199,-0.399,-1.090, 0.352,-0.482,11.710, 0.904, 0.415, 1.460,-0.122,-0.338, 0.111;
7.073,-5.491,5.899,-5.491,5.899,-0.304,-0.022, 0.975,0.000,-0.614,1.889, 0.361,-0.474,11.706, 0.864, 0.467, 1.420,-0.084,-0.377, 0.151;
7.084,-5.205,6.010,-5.205,6.010,-0.306,-0.027, 0.962,-0.203,-0.405,-1.101, 0.372,-0.469,11.736, 0.901, 0.519, 1.459,-0.123,-0.415, 0.112;
7.095,-5.182,6.141,-5.182,6.141,-0.306,-0.031, 0.983,0.000,-0.407,1.853, 0.380,-0.463,11.733, 0.861, 0.494, 1.418,-0.084,-0.377, 0.153;
7.116,-5.160,6.122,-5.160,6.122,-0.306,-0.036, 0.983,0.000,-0.211,0.000, 0.396,-0.456,11.766, 0.782, 0.594, 1.342,-0.010,-0.451, 0.229;
7.128,-4.860,6.217,-4.860,6.217,-0.306,-0.040, 0.983,0.000,-0.379,0.000, 0.406,-0.450,11.784, 0.821, 0.566, 1.384,-0.051,-0.409, 0.187;
7.140,-4.873,6.400,-4.873,6.400,-0.308,-0.045, 0.983,-0.192,-0.383,0.000, 0.417,-0.443,11.803, 0.859, 0.539, 1.425,-0.092,-0.368, 0.146;
7.151,-4.889,6.613,-4.889,6.613,-0.308,-0.049, 0.983,0.000,-0.388,0.000, 0.426,-0.437,11.821, 0.815, 0.593, 1.466,-0.052,-0.408, 0.105;
7.162,-4.690,6.656,-4.690,6.656,-0.308,-0.054, 0.983,0.000,-0.412,0.000, 0.434,-0.430,11.838, 0.774, 0.568, 1.504,-0.014,-0.370, 0.067;
7.173,-4.659,6.661,-4.659,6.661,-0.308,-0.058, 0.983,0.000,-0.385,0.000, 0.443,-0.424,11.856, 0.811, 0.622, 1.544,-0.054,-0.411, 0.027;
7.186,-4.574,6.816,-4.574,6.816,-0.308,-0.062, 0.995,0.000,-0.355,0.975, 0.452,-0.416,11.864, 0.762, 0.593, 1.498,-0.010,-0.367, 0.073;
7.198,-4.544,6.823,-4.544,6.823,-0.308,-0.067, 0.995,0.000,-0.382,0.000, 0.461,-0.409,11.882, 0.799, 0.648, 1.456,-0.051,-0.408, 0.114;
7.209,-4.373,7.039,-4.373,7.039,-0.308,-0.071, 0.995,0.000,-0.398,0.000, 0.469,-0.402,11.900, 0.755, 0.622, 1.496,-0.012,-0.368, 0.075;
7.220,-4.336,7.044,-4.336,7.044,-0.308,-0.076, 0.995,0.000,-0.407,0.000, 0.477,-0.395,11.917, 0.789, 0.673, 1.534,-0.050,-0.407, 0.037;
7.231,-4.169,7.244,-4.169,7.244,-0.308,-0.080, 0.995,0.000,-0.403,0.000, 0.485,-0.387,11.934, 0.746, 0.647, 1.573,-0.011,-0.368,-0.002;
7.242,-4.128,7.247,-4.128,7.247,-0.308,-0.085, 0.995,0.000,-0.405,0.000, 0.494,-0.379,11.951, 0.779, 0.698, 1.534,-0.050,-0.407, 0.036;
7.253,-3.957,7.448,-3.957,7.448,-0.308,-0.089, 0.995,0.000,-0.406,0.000, 0.502,-0.372,11.969, 0.736, 0.672, 1.573,-0.011,-0.368,-0.002;
7.275,-3.979,7.387,-3.979,7.387,-0.308,-0.094, 1.003,0.000,-0.200,0.355, 0.518,-0.360,11.996, 0.803, 0.775, 1.492,-0.089,-0.446, 0.078;
7.288,-3.783,7.758,-3.783,7.758,-0.306,-0.098, 1.015,0.181,-0.362,1.001, 0.524,-0.352,12.003, 0.752, 0.745, 1.448,-0.046,-0.402, 0.123;
7.300,-3.635,7.770,-3.635,7.770,-0.306,-0.103, 1.003,0.000,-0.367,-1.016, 0.533,-0.343,12.034, 0.703, 0.715, 1.492,-0.003,-0.359, 0.079;
7.312,-3.587,7.766,-3.587,7.766,-0.306,-0.107, 1.003,0.000,-0.361,0.000, 0.541,-0.334,12.054, 0.739, 0.772, 1.536,-0.046,-0.403, 0.035;
7.324,-3.492,7.945,-3.492,7.945,-0.304,-0.112, 1.015,0.196,-0.393,1.086, 0.547,-0.325,12.059, 0.692, 0.745, 1.494,-0.006,-0.363, 0.076;
7.336,-3.335,7.949,-3.335,7.949,-0.304,-0.116, 1.003,0.000,-0.364,-1.008, 0.555,-0.316,12.091, 0.642, 0.801, 1.539, 0.037,-0.406, 0.032;
7.348,-3.198,7.944,-3.198,7.944,-0.301,-0.118, 1.015,0.186,-0.186,1.029, 0.561,-0.309,12.097, 0.592, 0.771, 1.495, 0.079,-0.363, 0.076;
7.361,-3.070,7.934,-3.070,7.934,-0.301,-0.123, 1.003,0.000,-0.341,-0.943, 0.570,-0.299,12.130, 0.629, 0.739, 1.543, 0.033,-0.317, 0.028;
7.373,-3.156,8.082,-3.156,8.082,-0.299,-0.127, 1.015,0.183,-0.366,1.013, 0.576,-0.289,12.137, 0.578, 0.794, 1.499, 0.076,-0.360, 0.072;
7.386,-2.910,8.081,-2.910,8.081,-0.297,-0.132, 1.015,0.175,-0.350,0.000, 0.582,-0.279,12.157, 0.524, 0.763, 1.453, 0.121,-0.315, 0.117;
7.390,-2.832,8.060,-2.832,8.060,-0.295,-0.136, 1.015,0.558,-1.116,0.000, 0.582,-0.273,12.163, 0.508, 0.781, 1.468, 0.135,-0.329, 0.103;
7.400,-2.710,8.032,-2.710,8.032,-0.295,-0.138, 1.015,0.000,-0.212,0.000, 0.589,-0.266,12.180, 0.537, 0.828, 1.505, 0.098,-0.366, 0.066;
7.413,-2.562,8.202,-2.562,8.202,-0.292,-0.143, 1.015,0.176,-0.352,0.000, 0.594,-0.256,12.200, 0.483, 0.885, 1.549, 0.143,-0.411, 0.022;
7.435,-2.314,8.177,-2.314,8.177,-0.290,-0.147, 1.015,0.103,-0.206,0.000, 0.606,-0.241,12.234, 0.391, 0.830, 1.473, 0.219,-0.335, 0.098;
7.447,-2.226,8.131,-2.226,8.131,-0.288,-0.152, 1.015,0.187,-0.374,0.000, 0.611,-0.230,12.253, 0.423, 0.799, 1.515, 0.177,-0.293, 0.056;
7.459,-2.255,8.242,-2.255,8.242,-0.286,-0.156, 1.023,0.187,-0.374,0.640, 0.615,-0.220,12.264, 0.372, 0.853, 1.472, 0.219,-0.334, 0.098;
7.470,-2.001,8.237,-2.001,8.237,-0.283,-0.161, 1.023,0.195,-0.390,0.000, 0.620,-0.209,12.282, 0.403, 0.903, 1.432, 0.178,-0.375, 0.139;
7.482,-1.731,8.411,-1.731,8.411,-0.281,-0.163, 1.015,0.193,-0.193,-0.658, 0.624,-0.201,12.308, 0.352, 0.873, 1.474, 0.219,-0.334, 0.097;
7.493,-1.850,8.316,-1.850,8.316,-0.279,-0.167, 1.035,0.191,-0.383,1.721, 0.629,-0.190,12.306, 0.383, 0.924, 1.431, 0.178,-0.375, 0.140;
7.505,-1.641,8.480,-1.641,8.480,-0.277,-0.172, 1.035,0.189,-0.378,0.000, 0.633,-0.179,12.324, 0.331, 0.893, 1.389, 0.219,-0.333, 0.182;
7.517,-1.557,8.427,-1.557,8.427,-0.275,-0.176, 1.035,0.191,-0.383,0.000, 0.637,-0.168,12.343, 0.362, 0.944, 1.429, 0.179,-0.374, 0.141;
7.528,-1.344,8.589,-1.344,8.589,-0.272,-0.179, 1.035,0.198,-0.198,0.000, 0.641,-0.159,12.360, 0.312, 0.914, 1.469, 0.218,-0.334, 0.102;
7.541,-1.293,8.523,-1.293,8.523,-0.270,-0.183, 1.035,0.176,-0.351,0.000, 0.645,-0.147,12.380, 0.345, 0.969, 1.514, 0.173,-0.379, 0.057;
7.554,-1.066,8.696,-1.066,8.696,-0.268,-0.187, 1.035,0.171,-0.343,0.000, 0.650,-0.135,12.401, 0.288, 0.933, 1.559, 0.219,-0.333, 0.011;
7.566,-1.083,8.622,-1.083,8.622,-0.263,-0.190, 1.048,0.372,-0.186,1.052, 0.651,-0.126,12.407, 0.234, 0.901, 1.515, 0.261,-0.291, 0.056;
7.578,-0.907,8.533,-0.907,8.533,-0.261,-0.194, 1.035,0.181,-0.362,-1.025, 0.655,-0.114,12.439, 0.265, 0.953, 1.559, 0.218,-0.334, 0.011;
7.590,-0.681,8.696,-0.681,8.696,-0.259,-0.199, 1.035,0.180,-0.360,0.000, 0.659,-0.101,12.458, 0.297, 0.919, 1.603, 0.175,-0.291,-0.032;
7.602,-0.807,8.798,-0.807,8.798,-0.254,-0.203, 1.055,0.377,-0.377,1.679, 0.660,-0.089,12.457, 0.243, 0.970, 1.558, 0.216,-0.333, 0.012;
7.613,-0.467,8.755,-0.467,8.755,-0.252,-0.205, 1.048,0.198,-0.198,-0.643, 0.663,-0.080,12.482, 0.271, 0.938, 1.518, 0.177,-0.293, 0.053;
7.625,-0.513,8.843,-0.513,8.843,-0.250,-0.210, 1.055,0.192,-0.384,0.623, 0.666,-0.068,12.493, 0.219, 0.987, 1.476, 0.218,-0.334, 0.095;
7.637,-0.295,8.823,-0.295,8.823,-0.246,-0.212, 1.061,0.390,-0.195,0.487, 0.666,-0.058,12.505, 0.166, 0.954, 1.435, 0.258,-0.293, 0.136;
7.648,-0.172,8.717,-0.172,8.717,-0.243,-0.217, 1.055,0.196,-0.392,-0.490, 0.669,-0.046,12.529, 0.195, 1.002, 1.475, 0.218,-0.333, 0.095;
7.660,0.110,8.860,0.110,8.860,-0.241,-0.219, 1.048,0.192,-0.192,-0.622, 0.671,-0.036,12.554, 0.142, 0.968, 1.518, 0.259,-0.292, 0.053;
7.671,0.003,8.782,0.003,8.782,-0.237,-0.223, 1.068,0.392,-0.392,1.754, 0.671,-0.024,12.552, 0.089, 1.015, 1.475, 0.299,-0.332, 0.095;
