3.857,8.644,-8.477,-0.466,0.634,-0.116, 0.388, 2.111,-0.356,0.000,0.000,-0.260,-0.059, 4.307, 0.154,-0.272, 0.867,-0.361, 0.036, 0.390,-0.377, 0.329, 6.418,-0.207,-0.237, 1.257, 0.074,-0.065, 0.000;
3.869,8.100,-8.836,-1.047,0.310,-0.118, 0.388, 2.124,-0.188,0.000,1.117,-0.261,-0.062, 4.308, 0.096,-0.214, 0.743,-0.301,-0.024, 0.514,-0.379, 0.326, 6.433,-0.205,-0.238, 1.257, 0.075,-0.064, 0.000;
3.884,8.594,-8.586,-0.553,0.562,-0.123, 0.388, 2.124,-0.303,0.000,0.000,-0.259,-0.066, 4.327, 0.172,-0.290, 0.894,-0.375, 0.050, 0.363,-0.382, 0.323, 6.451,-0.203,-0.240, 1.257, 0.075,-0.064, 0.000;
3.896,7.966,-9.034,-1.223,0.156,-0.125, 0.388, 2.138,-0.180,0.000,1.051,-0.260,-0.069, 4.329, 0.111,-0.229, 0.764,-0.312,-0.012, 0.492,-0.385, 0.320, 6.467,-0.201,-0.242, 1.257, 0.076,-0.063, 0.000;
3.908,8.484,-8.767,-0.709,0.426,-0.129, 0.388, 2.138,-0.372,0.000,0.000,-0.257,-0.072, 4.345, 0.173,-0.291, 0.887,-0.372, 0.048, 0.369,-0.387, 0.317, 6.482,-0.199,-0.243, 1.257, 0.076,-0.063, 0.000;
3.921,7.950,-9.143,-1.277,0.084,-0.132, 0.388, 2.146,-0.180,0.000,0.674,-0.258,-0.075, 4.352, 0.112,-0.230, 0.761,-0.309,-0.014, 0.496,-0.389, 0.314, 6.498,-0.197,-0.245, 1.257, 0.077,-0.062, 0.000;
3.932,8.464,-8.878,-0.775,0.362,-0.136, 0.388, 2.146,-0.377,0.000,0.000,-0.256,-0.078, 4.367, 0.173,-0.291, 0.883,-0.369, 0.045, 0.374,-0.392, 0.311, 6.512,-0.195,-0.246, 1.257, 0.077,-0.061, 0.000;
3.945,7.960,-9.239,-1.313,0.035,-0.138, 0.388, 2.159,-0.181,0.000,1.051,-0.256,-0.081, 4.369, 0.113,-0.231, 0.755,-0.307,-0.017, 0.501,-0.394, 0.308, 6.528,-0.193,-0.248, 1.257, 0.078,-0.061, 0.000;
3.958,8.554,-8.881,-0.723,0.395,-0.141, 0.388, 2.180,-0.173,0.000,1.663,-0.256,-0.084, 4.364, 0.050,-0.297, 0.619,-0.242, 0.048, 0.638,-0.397, 0.305, 6.544,-0.191,-0.249, 1.257, 0.078,-0.060, 0.000;
3.970,8.840,-9.545,-0.423,-0.283,-0.145, 0.388, 2.167,-0.364,0.000,-1.043,-0.254,-0.087, 4.392, 0.114,-0.237, 0.752,-0.303,-0.014, 0.505,-0.399, 0.301, 6.560,-0.189,-0.251, 1.257, 0.079,-0.060, 0.000;
3.982,8.500,-9.072,-0.824,0.253,-0.147, 0.388, 2.180,-0.183,0.000,1.049,-0.254,-0.090, 4.395, 0.055,-0.299, 0.629,-0.242, 0.047, 0.628,-0.401, 0.298, 6.575,-0.187,-0.252, 1.257, 0.079,-0.059, 0.000;
3.995,8.834,-9.656,-0.494,-0.329,-0.152, 0.388, 2.180,-0.349,0.000,0.000,-0.252,-0.093, 4.411, 0.121,-0.237, 0.762,-0.306,-0.017, 0.495,-0.404, 0.295, 6.591,-0.185,-0.254, 1.257, 0.080,-0.058, 0.000;
3.998,8.501,-9.126,-0.864,0.238,-0.154, 0.388, 2.202,-0.730,0.000,7.067,-0.250,-0.094, 4.393, 0.106,-0.252, 0.729,-0.291,-0.001, 0.528,-0.404, 0.294, 6.595,-0.185,-0.254, 1.257, 0.080,-0.058, 0.000;
4.019,8.490,-9.279,-0.836,0.047,-0.158, 0.386, 2.193,-0.213,-0.106,-0.431,-0.250,-0.097, 4.428, 0.215,-0.149, 0.517,-0.397,-0.107, 0.739,-0.408, 0.289, 6.621,-0.182,-0.256, 1.257, 0.081,-0.057, 0.000;
4.031,7.926,-8.446,-1.471,0.950,-0.161, 0.386, 2.214,-0.187,0.000,1.801,-0.249,-0.100, 4.422, 0.156,-0.211, 0.397,-0.336,-0.047, 0.860,-0.410, 0.286, 6.636,-0.180,-0.258, 1.257, 0.081,-0.056, 0.000;
4.043,8.212,-9.047,-1.168,0.334,-0.165, 0.386, 2.202,-0.365,0.000,-1.015,-0.247,-0.103, 4.450, 0.096,-0.273, 0.531,-0.274, 0.014, 0.725,-0.412, 0.283, 6.652,-0.178,-0.259, 1.257, 0.081,-0.056, 0.000;
4.055,8.645,-9.565,-0.797,-0.123,-0.167, 0.386, 2.224,-0.183,0.000,1.785,-0.247,-0.106, 4.443, 0.037,-0.214, 0.406,-0.213,-0.047, 0.850,-0.414, 0.280, 6.667,-0.176,-0.260, 1.257, 0.082,-0.055, 0.000;
4.067,9.161,-9.200,-0.265,0.226,-0.170, 0.386, 2.236,-0.189,0.000,1.037,-0.247,-0.110, 4.446,-0.020,-0.274, 0.525,-0.154, 0.013, 0.732,-0.417, 0.277, 6.682,-0.174,-0.262, 1.257, 0.082,-0.055, 0.000;
4.080,9.559,-9.705,0.125,-0.271,-0.174, 0.386, 2.246,-0.352,0.000,0.759,-0.245,-0.113, 4.452, 0.046,-0.212, 0.398,-0.218,-0.051, 0.859,-0.419, 0.273, 6.698,-0.172,-0.263, 1.257, 0.083,-0.054, 0.000;
4.084,9.093,-9.268,-0.351,0.177,-0.176, 0.384, 2.248,-0.556,-0.556,0.594,-0.243,-0.112, 4.455, 0.027,-0.192, 0.439,-0.198,-0.071, 0.818,-0.419, 0.272, 6.703,-0.171,-0.264, 1.257, 0.083,-0.054, 0.000;
4.095,9.262,-9.071,-0.189,0.380,-0.179, 0.384, 2.258,-0.207,0.000,0.898,-0.243,-0.115, 4.459, 0.083,-0.139, 0.331,-0.252,-0.125, 0.926,-0.421, 0.269, 6.716,-0.169,-0.265, 1.257, 0.083,-0.053, 0.000;
4.117,8.972,-8.622,-0.485,0.835,-0.181, 0.384, 2.279,-0.101,0.000,0.991,-0.244,-0.120, 4.465,-0.024,-0.252, 0.101,-0.142,-0.015, 1.155,-0.425, 0.263, 6.744,-0.166,-0.267, 1.257, 0.084,-0.052, 0.000;
4.128,9.651,-9.673,0.186,-0.208,-0.185, 0.382, 2.269,-0.383,-0.191,-0.854,-0.242,-0.121, 4.489, 0.037,-0.195, 0.239,-0.200,-0.073, 1.018,-0.427, 0.260, 6.759,-0.164,-0.268, 1.257, 0.084,-0.051, 0.000;
4.140,9.319,-9.165,-0.200,0.355,-0.187, 0.382, 2.291,-0.186,0.000,1.800,-0.241,-0.125, 4.483,-0.021,-0.256, 0.363,-0.140,-0.013, 0.893,-0.429, 0.257, 6.774,-0.162,-0.269, 1.257, 0.085,-0.051, 0.000;
4.153,9.741,-9.645,0.233,-0.137,-0.190, 0.382, 2.301,-0.177,0.000,0.811,-0.241,-0.128, 4.488, 0.044,-0.194, 0.237,-0.203,-0.076, 1.020,-0.431, 0.254, 6.790,-0.159,-0.271, 1.257, 0.085,-0.050, 0.000;
4.158,9.297,-9.247,-0.221,0.271,-0.192, 0.379, 2.302,-0.460,-0.460,0.243,-0.240,-0.127, 4.493, 0.021,-0.170, 0.288,-0.179,-0.101, 0.969,-0.432, 0.252, 6.796,-0.159,-0.271, 1.257, 0.085,-0.050, 0.000;
4.169,9.493,-9.019,-0.036,0.510,-0.194, 0.379, 2.313,-0.203,0.000,0.934,-0.239,-0.130, 4.497, 0.078,-0.116, 0.398,-0.234,-0.156, 0.858,-0.433, 0.249, 6.809,-0.157,-0.272, 1.257, 0.086,-0.049, 0.000;
4.180,9.090,-8.681,-0.449,0.859,-0.199, 0.377, 2.313,-0.395,-0.198,0.000,-0.236,-0.131, 4.511, 0.136,-0.061, 0.515,-0.291,-0.212, 0.742,-0.435, 0.246, 6.824,-0.155,-0.273, 1.257, 0.086,-0.049, 0.000;
4.202,8.716,-8.209,-0.856,1.363,-0.201, 0.377, 2.334,-0.102,0.000,0.993,-0.238,-0.137, 4.517, 0.030,-0.174, 0.283,-0.181,-0.102, 0.973,-0.438, 0.240, 6.851,-0.151,-0.275, 1.257, 0.087,-0.047, 0.000;
4.215,9.487,-9.169,-0.092,0.410,-0.203, 0.375, 2.334,-0.174,-0.174,0.000,-0.237,-0.138, 4.533,-0.032,-0.111, 0.427,-0.117,-0.166, 0.830,-0.440, 0.237, 6.867,-0.149,-0.277, 1.257, 0.087,-0.047, 0.000;
4.226,10.041,-8.658,0.425,0.958,-0.205, 0.375, 2.356,-0.194,0.000,1.889,-0.237,-0.141, 4.526, 0.028,-0.170, 0.310,-0.175,-0.108, 0.947,-0.442, 0.234, 6.882,-0.147,-0.278, 1.257, 0.087,-0.046, 0.000;
4.239,9.636,-9.091,0.038,0.507,-0.208, 0.373, 2.367,-0.181,-0.181,0.870,-0.236,-0.143, 4.530, 0.092,-0.109, 0.435,-0.236,-0.170, 0.822,-0.444, 0.230, 6.897,-0.145,-0.279, 1.257, 0.088,-0.045, 0.000;
4.242,9.168,-8.690,-0.443,0.921,-0.210, 0.373, 2.367,-0.590,0.000,0.000,-0.235,-0.144, 4.535, 0.073,-0.128, 0.474,-0.217,-0.151, 0.783,-0.444, 0.229, 6.902,-0.144,-0.279, 1.257, 0.088,-0.045, 0.000;
4.253,9.312,-8.809,-0.310,0.813,-0.212, 0.371, 2.377,-0.203,-0.203,0.955,-0.234,-0.144, 4.538, 0.131,-0.074, 0.362,-0.273,-0.206, 0.894,-0.446, 0.226, 6.916,-0.142,-0.280, 1.257, 0.088,-0.045, 0.000;
4.275,8.880,-8.445,-0.746,1.182,-0.217, 0.371, 2.378,-0.203,0.000,0.021,-0.233,-0.151, 4.566, 0.245,-0.187, 0.592,-0.383,-0.095, 0.665,-0.449, 0.220, 6.943,-0.138,-0.282, 1.257, 0.089,-0.043, 0.000;
4.288,8.177,-9.368,-1.512,0.321,-0.219, 0.368, 2.400,-0.179,-0.179,1.740,-0.232,-0.152, 4.559, 0.183,-0.125, 0.460,-0.319,-0.158, 0.797,-0.451, 0.216, 6.959,-0.136,-0.283, 1.257, 0.089,-0.043, 0.000;
4.301,8.584,-8.926,-1.089,0.748,-0.221, 0.368, 2.400,-0.177,0.000,0.000,-0.232,-0.156, 4.575, 0.121,-0.190, 0.591,-0.255,-0.094, 0.666,-0.452, 0.213, 6.975,-0.134,-0.284, 1.257, 0.089,-0.042, 0.000;
4.305,9.159,-9.376,-0.551,0.334,-0.223, 0.366, 2.421,-0.525,-0.525,5.102,-0.230,-0.155, 4.559, 0.101,-0.169, 0.546,-0.234,-0.116, 0.711,-0.453, 0.212, 6.980,-0.133,-0.285, 1.257, 0.089,-0.042, 0.000;
4.316,9.285,-9.132,-0.389,0.542,-0.225, 0.364, 2.431,-0.203,-0.203,0.911,-0.229,-0.155, 4.563, 0.158,-0.115, 0.428,-0.289,-0.171, 0.828,-0.454, 0.208, 6.994,-0.131,-0.286, 1.257, 0.090,-0.041, 0.000;
4.327,8.879,-8.748,-0.801,0.932,-0.228, 0.364, 2.443,-0.198,0.000,1.031,-0.228,-0.159, 4.565, 0.103,-0.172, 0.313,-0.232,-0.114, 0.944,-0.456, 0.205, 7.008,-0.129,-0.286, 1.257, 0.090,-0.041, 0.000;
4.349,9.338,-9.154,-0.344,0.528,-0.230, 0.362, 2.453,-0.102,-0.102,0.443,-0.229,-0.163, 4.583,-0.003,-0.064, 0.535,-0.122,-0.225, 0.722,-0.459, 0.199, 7.036,-0.125,-0.288, 1.257, 0.091,-0.039, 0.000;
4.352,10.106,-8.348,0.381,1.377,-0.232, 0.362, 2.464,-0.661,0.000,3.495,-0.227,-0.164, 4.576,-0.019,-0.081, 0.569,-0.105,-0.207, 0.688,-0.459, 0.198, 7.040,-0.124,-0.289, 1.257, 0.091,-0.039, 0.000;
4.373,10.226,-8.426,0.516,1.284,-0.234, 0.359, 2.474,-0.107,-0.107,0.454,-0.227,-0.167, 4.592, 0.089,-0.188, 0.354,-0.210,-0.102, 0.903,-0.462, 0.192, 7.066,-0.121,-0.290, 1.257, 0.091,-0.038, 0.000;
4.385,9.571,-9.378,-0.170,0.363,-0.237, 0.357, 2.474,-0.192,-0.192,0.000,-0.227,-0.169, 4.607, 0.033,-0.131, 0.482,-0.151,-0.160, 0.775,-0.463, 0.188, 7.081,-0.118,-0.291, 1.257, 0.091,-0.037, 0.000;
4.397,10.060,-8.793,0.286,0.982,-0.239, 0.357, 2.507,-0.180,0.000,2.688,-0.226,-0.172, 4.589, 0.097,-0.194, 0.350,-0.213,-0.098, 0.907,-0.465, 0.185, 7.096,-0.116,-0.292, 1.257, 0.092,-0.036, 0.000;
4.410,9.646,-9.372,-0.089,0.362,-0.241, 0.355, 2.507,-0.179,-0.179,0.000,-0.225,-0.174, 4.605, 0.037,-0.132, 0.479,-0.151,-0.161, 0.778,-0.466, 0.181, 7.112,-0.114,-0.293, 1.257, 0.092,-0.036, 0.000;
4.422,10.049,-8.871,0.278,0.899,-0.243, 0.353, 2.516,-0.180,-0.180,0.719,-0.224,-0.175, 4.612, 0.101,-0.071, 0.355,-0.213,-0.222, 0.902,-0.467, 0.178, 7.128,-0.112,-0.294, 1.257, 0.092,-0.035, 0.000;
4.435,9.558,-8.491,-0.224,1.291,-0.246, 0.353, 2.528,-0.175,0.000,0.961,-0.223,-0.179, 4.615, 0.040,-0.137, 0.227,-0.149,-0.158, 1.030,-0.469, 0.174, 7.144,-0.109,-0.295, 1.257, 0.093,-0.034, 0.000;
4.447,10.125,-8.898,0.338,0.889,-0.248, 0.350, 2.541,-0.183,-0.183,1.026,-0.222,-0.180, 4.618, 0.103,-0.076, 0.350,-0.210,-0.219, 0.907,-0.470, 0.170, 7.159,-0.107,-0.295, 1.257, 0.093,-0.034, 0.000;
4.459,9.618,-8.552,-0.177,1.243,-0.250, 0.348, 2.549,-0.185,-0.185,0.707,-0.221,-0.182, 4.625, 0.045,-0.138, 0.471,-0.150,-0.159, 0.786,-0.471, 0.167, 7.174,-0.105,-0.296, 1.257, 0.093,-0.033, 0.000;
4.471,10.107,-8.944,0.295,0.868,-0.252, 0.346, 2.549,-0.188,-0.188,0.000,-0.220,-0.183, 4.640, 0.106,-0.079, 0.593,-0.209,-0.218, 0.663,-0.473, 0.163, 7.189,-0.103,-0.297, 1.257, 0.093,-0.032, 0.000;
4.483,9.637,-8.603,-0.209,1.244,-0.254, 0.346, 2.562,-0.183,0.000,1.037,-0.219,-0.186, 4.642, 0.048,-0.141, 0.469,-0.148,-0.157, 0.788,-0.474, 0.160, 7.204,-0.100,-0.298, 1.257, 0.094,-0.031, 0.000;
4.496,10.255,-8.885,0.406,0.965,-0.254, 0.344, 2.591,0.000,-0.179,2.314,-0.221,-0.188, 4.629,-0.013,-0.080, 0.335,-0.085,-0.219, 0.922,-0.475, 0.156, 7.220,-0.098,-0.299, 1.257, 0.094,-0.031, 0.000;
4.507,10.594,-8.360,0.775,1.459,-0.257, 0.341, 2.591,-0.193,-0.193,0.000,-0.220,-0.189, 4.644, 0.047,-0.138, 0.455,-0.143,-0.161, 0.802,-0.476, 0.152, 7.235,-0.096,-0.299, 1.257, 0.094,-0.030, 0.000;
4.519,10.269,-8.917,0.417,0.935,-0.259, 0.339, 2.591,-0.189,-0.189,0.000,-0.218,-0.190, 4.659, 0.109,-0.079, 0.577,-0.202,-0.220, 0.680,-0.477, 0.149, 7.250,-0.094,-0.300, 1.257, 0.094,-0.029, 0.000;
4.531,9.861,-8.497,-0.025,1.389,-0.261, 0.339, 2.624,-0.193,0.000,2.888,-0.217,-0.194, 4.640, 0.053,-0.139, 0.449,-0.145,-0.162, 0.808,-0.478, 0.145, 7.264,-0.091,-0.301, 1.257, 0.094,-0.029, 0.000;
4.542,10.335,-8.858,0.491,0.985,-0.263, 0.337, 2.624,-0.187,-0.187,0.000,-0.216,-0.195, 4.655, 0.115,-0.079, 0.569,-0.204,-0.222, 0.688,-0.479, 0.142, 7.279,-0.089,-0.301, 1.257, 0.095,-0.028, 0.000;
4.554,9.790,-8.618,-0.088,1.260,-0.266, 0.335, 2.624,-0.191,-0.191,0.000,-0.215,-0.197, 4.669, 0.059,-0.021, 0.690,-0.146,-0.280, 0.567,-0.481, 0.138, 7.294,-0.087,-0.302, 1.257, 0.095,-0.027, 0.000;
4.567,10.112,-8.090,0.200,1.822,-0.268, 0.333, 2.637,-0.171,-0.171,1.005,-0.214,-0.198, 4.673, 0.127,-0.088, 0.555,-0.211,-0.215, 0.702,-0.482, 0.134, 7.310,-0.084,-0.303, 1.257, 0.095,-0.027, 0.000;
4.579,9.838,-8.628,-0.077,1.287,-0.270, 0.333, 2.658,-0.186,0.000,1.700,-0.213,-0.202, 4.667, 0.069,-0.149, 0.430,-0.151,-0.154, 0.826,-0.483, 0.131, 7.325,-0.082,-0.303, 1.257, 0.095,-0.026, 0.000;
4.592,10.357,-9.001,0.456,0.901,-0.272, 0.330, 2.658,-0.176,-0.176,0.000,-0.211,-0.204, 4.683, 0.135,-0.086, 0.563,-0.215,-0.218, 0.694,-0.484, 0.127, 7.341,-0.080,-0.304, 1.257, 0.095,-0.025, 0.000;
4.604,9.823,-8.704,-0.115,1.234,-0.275, 0.328, 2.671,-0.183,-0.183,1.096,-0.210,-0.205, 4.685, 0.076,-0.148, 0.438,-0.153,-0.157, 0.819,-0.485, 0.123, 7.357,-0.077,-0.304, 1.257, 0.096,-0.024, 0.000;
4.617,10.375,-8.998,0.436,0.942,-0.275, 0.326, 2.678,0.000,-0.180,0.546,-0.211,-0.207, 4.694, 0.016,-0.086, 0.564,-0.091,-0.219, 0.692,-0.486, 0.119, 7.372,-0.075,-0.305, 1.257, 0.096,-0.024, 0.000;
4.630,10.754,-8.362,0.792,1.599,-0.277, 0.326, 2.698,-0.171,0.000,1.522,-0.210,-0.211, 4.691, 0.084,-0.153, 0.427,-0.157,-0.153, 0.830,-0.487, 0.115, 7.388,-0.072,-0.306, 1.257, 0.096,-0.023, 0.000;
4.642,10.504,-8.989,0.553,0.962,-0.279, 0.324, 2.711,-0.184,-0.184,1.107,-0.208,-0.212, 4.693, 0.026,-0.093, 0.304,-0.096,-0.213, 0.953,-0.487, 0.112, 7.404,-0.070,-0.306, 1.257, 0.096,-0.022, 0.000;
4.654,10.731,-8.476,0.779,1.476,-0.281, 0.321, 2.711,-0.177,-0.177,0.000,-0.207,-0.214, 4.708, 0.091,-0.156, 0.437,-0.159,-0.151, 0.820,-0.488, 0.108, 7.420,-0.068,-0.307, 1.257, 0.096,-0.021, 0.000;
4.667,10.530,-9.021,0.542,0.967,-0.283, 0.321, 2.731,-0.182,0.000,1.596,-0.206,-0.217, 4.704, 0.155,-0.219, 0.310,-0.220,-0.089, 0.947,-0.489, 0.104, 7.435,-0.065,-0.307, 1.257, 0.097,-0.021, 0.000;
4.679,10.326,-9.616,0.349,0.360,-0.286, 0.319, 2.745,-0.180,-0.180,1.101,-0.204,-0.219, 4.706, 0.096,-0.157, 0.185,-0.158,-0.151, 1.071,-0.490, 0.100, 7.451,-0.063,-0.308, 1.257, 0.097,-0.020, 0.000;
4.683,10.595,-9.009,0.617,0.969,-0.288, 0.319, 2.758,-0.633,0.000,3.909,-0.202,-0.220, 4.697, 0.114,-0.175, 0.221,-0.176,-0.133, 1.036,-0.490, 0.099, 7.455,-0.062,-0.308, 1.257, 0.097,-0.020, 0.000;
4.704,10.506,-9.177,0.547,0.782,-0.290, 0.317, 2.764,-0.105,-0.105,0.260,-0.201,-0.224, 4.718, 0.225,-0.069, 0.006,-0.283,-0.239, 1.250,-0.491, 0.093, 7.482,-0.058,-0.309, 1.257, 0.097,-0.018, 0.000;
4.716,9.561,-8.846,-0.439,1.153,-0.292, 0.317, 2.778,-0.183,0.000,1.128,-0.200,-0.228, 4.719, 0.165,-0.132, 0.137,-0.221,-0.177, 1.120,-0.492, 0.089, 7.497,-0.056,-0.309, 1.257, 0.097,-0.018, 0.000;
4.719,10.223,-9.075,0.217,0.931,-0.295, 0.317, 2.797,-0.746,0.000,6.340,-0.198,-0.229, 4.704, 0.151,-0.147, 0.106,-0.206,-0.162, 1.150,-0.492, 0.088, 7.501,-0.055,-0.309, 1.257, 0.097,-0.017, 0.000;
4.730,10.373,-9.075,0.400,0.898,-0.297, 0.315, 2.810,-0.195,-0.195,1.218,-0.196,-0.230, 4.705, 0.210,-0.205,-0.014,-0.263,-0.105, 1.270,-0.493, 0.084, 7.515,-0.053,-0.310, 1.257, 0.097,-0.017, 0.000;
4.752,10.214,-9.602,0.243,0.369,-0.299, 0.315, 2.825,-0.103,0.000,0.647,-0.195,-0.237, 4.718, 0.105,-0.315,-0.231,-0.154, 0.004, 1.488,-0.494, 0.078, 7.542,-0.049,-0.310, 1.257, 0.098,-0.015, 0.000;
4.764,11.323,-10.090,1.328,-0.095,-0.301, 0.312, 2.829,-0.182,-0.182,0.372,-0.193,-0.239, 4.729, 0.046,-0.253,-0.095,-0.093,-0.058, 1.352,-0.495, 0.074, 7.558,-0.046,-0.311, 1.257, 0.098,-0.015, 0.000;
4.777,11.560,-9.468,1.539,0.552,-0.304, 0.312, 2.843,-0.179,0.000,1.125,-0.192,-0.243, 4.730, 0.111,-0.316, 0.035,-0.155, 0.005, 1.222,-0.495, 0.070, 7.574,-0.044,-0.311, 1.257, 0.098,-0.014, 0.000;
4.789,11.367,-10.180,1.340,-0.153,-0.306, 0.310, 2.843,-0.189,-0.189,0.000,-0.190,-0.244, 4.745, 0.173,-0.257, 0.159,-0.214,-0.055, 1.097,-0.496, 0.066, 7.588,-0.042,-0.311, 1.257, 0.098,-0.013, 0.000;
4.801,10.845,-9.989,0.784,0.072,-0.308, 0.310, 2.857,-0.185,0.000,1.171,-0.188,-0.248, 4.746, 0.115,-0.317, 0.280,-0.154, 0.006, 0.977,-0.496, 0.062, 7.603,-0.039,-0.312, 1.257, 0.098,-0.012, 0.000;
4.813,11.594,-10.053,1.529,0.013,-0.310, 0.310, 2.889,-0.177,0.000,2.562,-0.186,-0.252, 4.730, 0.180,-0.255, 0.143,-0.217,-0.057, 1.113,-0.497, 0.059, 7.619,-0.037,-0.312, 1.257, 0.098,-0.012, 0.000;
4.825,10.949,-9.976,0.921,0.051,-0.312, 0.308, 2.889,-0.190,-0.190,0.000,-0.185,-0.253, 4.745, 0.123,-0.196, 0.266,-0.158,-0.117, 0.991,-0.497, 0.055, 7.634,-0.034,-0.312, 1.257, 0.098,-0.011, 0.000;
4.837,11.145,-9.379,1.084,0.683,-0.315, 0.308, 2.904,-0.181,0.000,1.158,-0.183,-0.257, 4.746, 0.188,-0.258, 0.141,-0.220,-0.055, 1.116,-0.497, 0.051, 7.650,-0.032,-0.313, 1.257, 0.098,-0.010, 0.000;
4.850,10.993,-10.093,0.931,-0.031,-0.317, 0.306, 2.904,-0.180,-0.180,0.000,-0.181,-0.259, 4.761, 0.128,-0.196, 0.273,-0.158,-0.117, 0.984,-0.498, 0.047, 7.665,-0.030,-0.313, 1.257, 0.098,-0.009, 0.000;
4.863,11.193,-9.467,1.095,0.631,-0.319, 0.306, 2.918,-0.173,0.000,1.116,-0.179,-0.263, 4.763, 0.195,-0.261, 0.144,-0.222,-0.052, 1.113,-0.498, 0.043, 7.681,-0.027,-0.313, 1.257, 0.098,-0.009, 0.000;
4.867,11.063,-10.196,0.964,-0.098,-0.321, 0.304, 2.921,-0.522,-0.522,0.754,-0.177,-0.262, 4.765, 0.174,-0.239, 0.189,-0.201,-0.074, 1.068,-0.498, 0.042, 7.687,-0.026,-0.313, 1.257, 0.098,-0.008, 0.000;
4.878,11.114,-9.929,1.010,0.175,-0.324, 0.304, 2.933,-0.204,0.000,1.026,-0.175,-0.265, 4.768, 0.231,-0.184, 0.299,-0.256,-0.129, 0.958,-0.499, 0.038, 7.700,-0.024,-0.313, 1.257, 0.098,-0.008, 0.000;
4.899,10.645,-9.814,0.533,0.298,-0.326, 0.304, 2.950,-0.105,0.000,0.814,-0.173,-0.272, 4.777, 0.129,-0.292, 0.078,-0.149,-0.021, 1.178,-0.499, 0.032, 7.727,-0.020,-0.314, 1.257, 0.098,-0.006, 0.000;
4.911,11.823,-10.094,1.696,0.034,-0.328, 0.301, 2.964,-0.184,-0.184,1.187,-0.171,-0.273, 4.778, 0.070,-0.231, 0.208,-0.087,-0.083, 1.048,-0.499, 0.028, 7.743,-0.017,-0.314, 1.257, 0.099,-0.005, 0.000;
4.923,11.904,-9.545,1.772,0.587,-0.330, 0.299, 2.964,-0.187,-0.187,0.000,-0.169,-0.275, 4.793, 0.132,-0.171, 0.335,-0.147,-0.143, 0.922,-0.499, 0.024, 7.758,-0.015,-0.314, 1.257, 0.099,-0.005, 0.000;
4.935,11.353,-9.425,1.186,0.741,-0.333, 0.299, 2.979,-0.184,0.000,1.195,-0.167,-0.279, 4.794, 0.195,-0.233, 0.213,-0.208,-0.081, 1.044,-0.500, 0.020, 7.773,-0.013,-0.314, 1.257, 0.099,-0.004, 0.000;
4.948,11.251,-10.141,1.086,0.024,-0.335, 0.297, 2.979,-0.177,-0.177,0.000,-0.165,-0.281, 4.810, 0.135,-0.169, 0.346,-0.145,-0.145, 0.911,-0.500, 0.016, 7.789,-0.010,-0.314, 1.257, 0.099,-0.003, 0.000;
4.951,11.408,-9.499,1.206,0.702,-0.337, 0.297, 2.993,-0.776,0.000,5.067,-0.163,-0.281, 4.799, 0.150,-0.184, 0.317,-0.159,-0.130, 0.940,-0.500, 0.015, 7.792,-0.010,-0.314, 1.257, 0.099,-0.003, 0.000;
4.972,11.410,-9.586,1.232,0.592,-0.339, 0.295, 3.008,-0.105,-0.105,0.688,-0.161,-0.286, 4.811, 0.261,-0.077, 0.093,-0.267,-0.237, 1.163,-0.500, 0.009, 7.819,-0.005,-0.314, 1.257, 0.099,-0.002, 0.000;
4.984,10.404,-9.499,0.206,0.700,-0.341, 0.295, 3.023,-0.185,0.000,1.215,-0.158,-0.290, 4.811, 0.202,-0.139, 0.222,-0.205,-0.175, 1.034,-0.500, 0.005, 7.834,-0.003,-0.314, 1.257, 0.099,-0.001, 0.000;
4.996,11.036,-9.669,0.833,0.533,-0.344, 0.292, 3.024,-0.188,-0.188,0.146,-0.156,-0.291, 4.825, 0.145,-0.199, 0.347,-0.146,-0.116, 0.909,-0.500, 0.001, 7.849,-0.001,-0.314, 1.257, 0.099,-0.000, 0.000;
5.009,11.623,-9.820,1.390,0.413,-0.346, 0.290, 3.024,-0.177,-0.177,0.000,-0.154,-0.293, 4.840, 0.210,-0.135, 0.479,-0.209,-0.179, 0.777,-0.500,-0.003, 7.865, 0.002,-0.314, 1.257, 0.099, 0.001, 0.000;
5.021,10.973,-9.832,0.704,0.437,-0.348, 0.288, 3.024,-0.176,-0.176,0.000,-0.152,-0.295, 4.856, 0.149,-0.199, 0.611,-0.145,-0.115, 0.646,-0.500,-0.007, 7.881, 0.004,-0.314, 1.257, 0.099, 0.001, 0.000;
5.026,11.675,-9.903,1.369,0.403,-0.350, 0.288, 3.039,-0.461,0.000,3.000,-0.150,-0.296, 4.848, 0.174,-0.223, 0.561,-0.169,-0.091, 0.695,-0.500,-0.008, 7.887, 0.005,-0.314, 1.257, 0.099, 0.002, 0.000;
5.037,11.684,-10.113,1.397,0.174,-0.355, 0.286, 3.052,-0.408,-0.204,1.214,-0.145,-0.297, 4.848, 0.232,-0.168, 0.446,-0.225,-0.146, 0.811,-0.500,-0.012, 7.901, 0.007,-0.314, 1.257, 0.099, 0.002, 0.000;
5.048,11.059,-10.149,0.773,0.136,-0.357, 0.283, 3.054,-0.197,-0.197,0.116,-0.143,-0.299, 4.861, 0.291,-0.112, 0.561,-0.281,-0.202, 0.695,-0.500,-0.015, 7.915, 0.010,-0.314, 1.257, 0.099, 0.003, 0.000;
