0.264,5.313,-32.130,-7.161,-19.656, 0.045,-0.464,-1.315,0.000,0.000,0.000, 0.449, 0.547, 3.052,-0.018, 0.933, 2.693,-0.034,-0.623,-2.065, 0.493, 0.083, 1.737,-0.052, 0.310, 0.628,-0.097,-0.016, 0.000;
0.275,6.139,-31.863,-6.038,-19.687, 0.045,-0.464,-1.297,0.000,0.000,1.677, 0.448, 0.550, 3.040,-0.075, 0.871, 2.544, 0.021,-0.562,-1.916, 0.493, 0.086, 1.743,-0.054, 0.309, 0.628,-0.097,-0.017, 0.000;
0.286,5.664,-31.181,-6.171,-19.345, 0.045,-0.462,-1.301,0.000,0.204,-0.366, 0.447, 0.551, 3.051,-0.022, 0.810, 2.402,-0.034,-0.501,-1.774, 0.492, 0.089, 1.750,-0.056, 0.309, 0.628,-0.097,-0.018, 0.000;
0.297,6.506,-30.854,-5.052,-19.296, 0.045,-0.462,-1.282,0.000,0.000,1.676, 0.447, 0.555, 3.040,-0.080, 0.749, 2.256, 0.021,-0.440,-1.628, 0.491, 0.093, 1.757,-0.058, 0.309, 0.628,-0.097,-0.018, 0.000;
0.318,6.125,-30.180,-5.099,-18.956, 0.045,-0.462,-1.282,0.000,0.000,0.000, 0.445, 0.561, 3.053, 0.022, 0.633, 1.988,-0.084,-0.325,-1.360, 0.490, 0.099, 1.771,-0.062, 0.308, 0.628,-0.097,-0.020, 0.000;
0.330,7.121,-29.651,-3.563,-18.967, 0.045,-0.460,-1.268,0.000,0.191,1.226, 0.445, 0.563, 3.046,-0.039, 0.570, 1.844,-0.026,-0.263,-1.216, 0.489, 0.103, 1.778,-0.065, 0.307, 0.628,-0.097,-0.020, 0.000;
0.341,7.083,-28.886,-3.282,-18.521, 0.045,-0.460,-1.254,0.000,0.000,1.248, 0.444, 0.566, 3.039,-0.098, 0.510, 1.704, 0.031,-0.203,-1.076, 0.489, 0.106, 1.785,-0.067, 0.307, 0.628,-0.096,-0.021, 0.000;
0.352,7.005,-28.204,-3.047,-18.152, 0.045,-0.458,-1.240,0.000,0.196,1.230, 0.443, 0.567, 3.032,-0.043, 0.450, 1.563,-0.026,-0.143,-0.935, 0.488, 0.110, 1.792,-0.069, 0.306, 0.628,-0.096,-0.022, 0.000;
0.364,7.471,-27.840,-2.268,-18.102, 0.045,-0.458,-1.235,0.000,0.000,0.418, 0.442, 0.571, 3.034,-0.104, 0.389, 1.425, 0.032,-0.083,-0.797, 0.487, 0.113, 1.799,-0.071, 0.306, 0.628,-0.096,-0.022, 0.000;
0.376,7.059,-27.196,-2.392,-17.744, 0.047,-0.455,-1.235,0.191,0.191,0.000, 0.439, 0.572, 3.042,-0.165, 0.329, 1.294, 0.091,-0.023,-0.666, 0.486, 0.117, 1.807,-0.073, 0.305, 0.628,-0.096,-0.023, 0.000;
0.387,7.046,-26.433,-2.143,-17.244, 0.047,-0.455,-1.216,0.000,0.000,1.726, 0.438, 0.576, 3.029,-0.111, 0.272, 1.165, 0.035, 0.033,-0.537, 0.485, 0.120, 1.814,-0.076, 0.305, 0.628,-0.096,-0.024, 0.000;
0.398,7.548,-26.124,-1.342,-17.234, 0.047,-0.453,-1.207,0.000,0.203,0.796, 0.438, 0.577, 3.028,-0.058, 0.216, 1.041,-0.020, 0.089,-0.413, 0.484, 0.124, 1.821,-0.078, 0.304, 0.628,-0.096,-0.024, 0.000;
0.409,8.189,-25.746,-0.434,-17.123, 0.047,-0.451,-1.193,0.000,0.202,1.246, 0.437, 0.578, 3.021,-0.115, 0.159, 0.916, 0.036, 0.144,-0.288, 0.484, 0.127, 1.828,-0.080, 0.304, 0.628,-0.095,-0.025, 0.000;
0.420,8.198,-25.016,-0.147,-16.672, 0.047,-0.451,-1.174,0.000,0.000,1.766, 0.436, 0.581, 3.008,-0.063, 0.214, 0.791,-0.019, 0.089,-0.163, 0.483, 0.130, 1.835,-0.082, 0.303, 0.628,-0.095,-0.026, 0.000;
0.431,8.615,-25.370,0.562,-17.316, 0.047,-0.449,-1.154,0.000,0.202,1.779, 0.435, 0.582, 2.996,-0.120, 0.158, 0.664, 0.036, 0.145,-0.036, 0.482, 0.134, 1.842,-0.084, 0.303, 0.628,-0.095,-0.026, 0.000;
0.452,8.192,-24.715,0.435,-16.958, 0.049,-0.446,-1.154,0.104,0.104,0.000, 0.431, 0.587, 3.009,-0.232, 0.050, 0.436, 0.144, 0.252, 0.192, 0.480, 0.140, 1.855,-0.088, 0.302, 0.628,-0.095,-0.028, 0.000;
0.464,7.737,-23.462,0.435,-16.160, 0.049,-0.446,-1.134,0.000,0.000,1.702, 0.430, 0.590, 2.996,-0.175, 0.109, 0.315, 0.084, 0.192, 0.314, 0.479, 0.144, 1.862,-0.090, 0.301, 0.628,-0.095,-0.028, 0.000;
0.476,8.325,-23.822,1.307,-16.804, 0.049,-0.444,-1.107,0.000,0.186,2.251, 0.429, 0.591, 2.977,-0.117, 0.168, 0.184, 0.024, 0.132, 0.445, 0.478, 0.147, 1.870,-0.093, 0.300, 0.628,-0.094,-0.029, 0.000;
0.488,8.661,-24.161,1.962,-17.462, 0.049,-0.442,-1.094,0.000,0.182,1.078, 0.428, 0.593, 2.971,-0.057, 0.106, 0.054,-0.037, 0.194, 0.574, 0.477, 0.151, 1.878,-0.095, 0.299, 0.628,-0.094,-0.030, 0.000;
0.500,9.428,-23.628,3.016,-17.215, 0.049,-0.440,-1.074,0.000,0.189,1.700, 0.426, 0.594, 2.959,-0.119, 0.164,-0.071, 0.022, 0.134, 0.699, 0.476, 0.155, 1.885,-0.097, 0.299, 0.628,-0.094,-0.031, 0.000;
0.512,8.697,-23.786,2.576,-17.664, 0.051,-0.437,-1.074,0.190,0.190,0.000, 0.423, 0.596, 2.966,-0.180, 0.105, 0.050, 0.081, 0.193, 0.578, 0.474, 0.158, 1.892,-0.099, 0.298, 0.628,-0.094,-0.031, 0.000;
0.524,8.837,-23.280,2.443,-16.886, 0.051,-0.435,-1.054,0.000,0.187,1.701, 0.422, 0.597, 2.953,-0.123, 0.164,-0.076, 0.021, 0.134, 0.705, 0.473, 0.162, 1.900,-0.102, 0.297, 0.628,-0.093,-0.032, 0.000;
0.536,9.462,-23.521,3.364,-17.423, 0.051,-0.433,-1.028,0.000,0.189,2.171, 0.421, 0.598, 2.935,-0.066, 0.104,-0.204,-0.038, 0.193, 0.832, 0.472, 0.165, 1.907,-0.104, 0.297, 0.628,-0.093,-0.033, 0.000;
0.548,9.923,-23.018,4.134,-17.229, 0.054,-0.431,-1.020,0.182,0.182,0.630, 0.417, 0.600, 2.935,-0.130, 0.164,-0.327, 0.024, 0.132, 0.955, 0.471, 0.169, 1.915,-0.106, 0.296, 0.628,-0.093,-0.033, 0.000;
0.560,9.556,-23.083,4.028,-17.555, 0.054,-0.429,-0.999,0.000,0.178,1.652, 0.416, 0.601, 2.922,-0.069, 0.101,-0.456,-0.039, 0.194, 1.084, 0.469, 0.172, 1.923,-0.108, 0.295, 0.628,-0.093,-0.034, 0.000;
0.572,10.376,-22.423,5.148,-17.195, 0.054,-0.426,-0.975,0.000,0.188,2.090, 0.414, 0.602, 2.905,-0.131, 0.159,-0.579, 0.021, 0.135, 1.207, 0.468, 0.176, 1.930,-0.111, 0.294, 0.628,-0.092,-0.035, 0.000;
0.585,9.836,-22.573,4.906,-17.643, 0.056,-0.424,-0.966,0.180,0.180,0.677, 0.411, 0.604, 2.904,-0.196, 0.096,-0.452, 0.083, 0.197, 1.080, 0.467, 0.180, 1.938,-0.113, 0.293, 0.628,-0.092,-0.035, 0.000;
0.597,9.722,-22.111,4.523,-16.912, 0.056,-0.422,-0.954,0.000,0.185,1.012, 0.409, 0.605, 2.900,-0.138, 0.156,-0.573, 0.023, 0.136, 1.201, 0.465, 0.183, 1.946,-0.115, 0.292, 0.628,-0.092,-0.036, 0.000;
0.609,10.060,-22.435,5.128,-17.503, 0.058,-0.420,-0.945,0.188,0.188,0.733, 0.406, 0.606, 2.898,-0.200, 0.096,-0.451, 0.082, 0.196, 1.079, 0.464, 0.187, 1.953,-0.117, 0.291, 0.628,-0.092,-0.037, 0.000;
0.620,10.347,-21.836,5.159,-16.649, 0.058,-0.417,-0.912,0.000,0.187,2.766, 0.404, 0.607, 2.873,-0.142, 0.154,-0.581, 0.023, 0.136, 1.209, 0.462, 0.190, 1.961,-0.119, 0.291, 0.628,-0.091,-0.038, 0.000;
0.633,10.496,-22.173,5.637,-17.314, 0.060,-0.415,-0.912,0.183,0.183,0.000, 0.401, 0.609, 2.881,-0.206, 0.092,-0.454, 0.084, 0.197, 1.083, 0.461, 0.194, 1.968,-0.122, 0.290, 0.628,-0.091,-0.038, 0.000;
0.645,10.130,-21.837,4.987,-16.694, 0.062,-0.411,-0.912,0.182,0.365,0.000, 0.397, 0.608, 2.888,-0.269, 0.030,-0.326, 0.146, 0.259, 0.954, 0.460, 0.197, 1.976,-0.124, 0.289, 0.628,-0.091,-0.039, 0.000;
0.658,10.164,-21.282,4.733,-15.851, 0.065,-0.408,-0.891,0.175,0.175,1.644, 0.393, 0.609, 2.875,-0.336, 0.093,-0.458, 0.210, 0.195, 1.087, 0.458, 0.201, 1.984,-0.126, 0.288, 0.628,-0.090,-0.040, 0.000;
0.670,9.773,-21.410,4.650,-16.287, 0.065,-0.406,-0.870,0.000,0.182,1.722, 0.392, 0.611, 2.862,-0.276, 0.153,-0.584, 0.148, 0.134, 1.212, 0.456, 0.204, 1.992,-0.128, 0.287, 0.628,-0.090,-0.040, 0.000;
0.682,9.970,-21.765,5.141,-16.935, 0.067,-0.404,-0.870,0.186,0.186,0.000, 0.388, 0.612, 2.870,-0.338, 0.092,-0.456, 0.208, 0.194, 1.084, 0.455, 0.208, 1.999,-0.131, 0.286, 0.628,-0.090,-0.041, 0.000;
0.694,9.808,-21.376,4.692,-16.260, 0.069,-0.400,-0.859,0.185,0.371,0.943, 0.384, 0.611, 2.866,-0.280, 0.030,-0.333, 0.147, 0.254, 0.961, 0.453, 0.211, 2.007,-0.133, 0.285, 0.628,-0.089,-0.042, 0.000;
0.706,10.068,-21.135,4.700,-15.768, 0.074,-0.397,-0.870,0.371,0.186,-0.944, 0.378, 0.612, 2.885,-0.343, 0.090,-0.203, 0.208, 0.194, 0.831, 0.452, 0.215, 2.014,-0.135, 0.284, 0.628,-0.089,-0.042, 0.000;
0.718,9.959,-21.552,4.275,-15.868, 0.076,-0.395,-0.849,0.191,0.191,1.815, 0.374, 0.613, 2.871,-0.287, 0.030,-0.322, 0.150, 0.252, 0.951, 0.450, 0.218, 2.022,-0.137, 0.283, 0.628,-0.089,-0.043, 0.000;
0.730,10.138,-21.033,4.737,-15.632, 0.078,-0.391,-0.849,0.177,0.354,0.000, 0.370, 0.612, 2.879,-0.352,-0.034,-0.190, 0.213, 0.316, 0.818, 0.448, 0.221, 2.030,-0.139, 0.282, 0.628,-0.088,-0.044, 0.000;
0.743,9.934,-20.576,4.235,-14.877, 0.080,-0.388,-0.838,0.172,0.172,0.858, 0.366, 0.613, 2.876,-0.289, 0.030,-0.321, 0.148, 0.250, 0.949, 0.446, 0.225, 2.038,-0.141, 0.281, 0.628,-0.088,-0.044, 0.000;
0.755,9.897,-21.036,4.482,-15.621, 0.085,-0.384,-0.849,0.371,0.371,-0.928, 0.360, 0.612, 2.894,-0.352,-0.031,-0.188, 0.208, 0.311, 0.817, 0.445, 0.228, 2.045,-0.144, 0.279, 0.628,-0.088,-0.045, 0.000;
0.768,9.835,-20.538,4.099,-14.802, 0.087,-0.382,-0.828,0.177,0.177,1.687, 0.356, 0.614, 2.881,-0.291, 0.031,-0.316, 0.145, 0.247, 0.945, 0.443, 0.232, 2.053,-0.146, 0.278, 0.628,-0.087,-0.046, 0.000;
0.780,9.599,-21.035,4.162,-15.598, 0.092,-0.377,-0.849,0.369,0.369,-1.752, 0.350, 0.613, 2.910,-0.354,-0.031,-0.177, 0.207, 0.308, 0.806, 0.441, 0.235, 2.061,-0.148, 0.277, 0.628,-0.087,-0.046, 0.000;
0.791,9.351,-20.629,3.560,-14.838, 0.096,-0.375,-0.839,0.389,0.195,0.875, 0.343, 0.613, 2.907,-0.414, 0.025,-0.057, 0.264, 0.251, 0.685, 0.439, 0.239, 2.068,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.803,8.866,-21.149,2.825,-15.107, 0.098,-0.371,-0.838,0.192,0.385,0.097, 0.339, 0.612, 2.913,-0.358,-0.034, 0.063, 0.206, 0.309, 0.565, 0.438, 0.242, 2.075,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.815,9.116,-20.900,2.808,-14.591, 0.103,-0.366,-0.849,0.367,0.367,-0.917, 0.333, 0.611, 2.932,-0.422,-0.096, 0.193, 0.268, 0.370, 0.435, 0.436, 0.245, 2.083,-0.154, 0.274, 0.628,-0.086,-0.048, 0.000;
0.827,8.839,-20.481,2.215,-13.858, 0.107,-0.364,-0.839,0.370,0.185,0.832, 0.327, 0.612, 2.930,-0.484,-0.037, 0.071, 0.328, 0.309, 0.557, 0.434, 0.248, 2.091,-0.156, 0.273, 0.628,-0.086,-0.049, 0.000;
0.839,7.874,-20.823,1.513,-14.462, 0.112,-0.359,-0.849,0.391,0.391,-0.878, 0.321, 0.611, 2.947,-0.543,-0.095, 0.194, 0.385, 0.367, 0.434, 0.432, 0.251, 2.098,-0.158, 0.272, 0.628,-0.085,-0.050, 0.000;
0.850,7.637,-20.426,0.980,-13.768, 0.114,-0.355,-0.838,0.195,0.391,0.977, 0.317, 0.609, 2.943,-0.488,-0.153, 0.079, 0.328, 0.424, 0.549, 0.430, 0.255, 2.105,-0.160, 0.270, 0.628,-0.085,-0.050, 0.000;
0.861,7.820,-19.855,1.415,-13.450, 0.118,-0.353,-0.838,0.390,0.195,0.000, 0.310, 0.610, 2.950,-0.547,-0.097, 0.197, 0.385, 0.366, 0.431, 0.429, 0.258, 2.112,-0.162, 0.269, 0.628,-0.085,-0.051, 0.000;
0.873,7.133,-20.430,0.462,-13.759, 0.123,-0.348,-0.849,0.382,0.382,-0.954, 0.304, 0.609, 2.969,-0.490,-0.039, 0.321, 0.327, 0.307, 0.307, 0.427, 0.261, 2.119,-0.164, 0.268, 0.628,-0.084,-0.051, 0.000;
0.884,7.679,-20.923,0.706,-13.950, 0.127,-0.344,-0.838,0.408,0.408,1.020, 0.298, 0.607, 2.964,-0.547,-0.095, 0.209, 0.381, 0.362, 0.419, 0.425, 0.264, 2.126,-0.166, 0.267, 0.628,-0.084,-0.052, 0.000;
0.895,6.802,-20.361,0.075,-13.634, 0.132,-0.341,-0.849,0.397,0.199,-0.994, 0.291, 0.608, 2.983,-0.605,-0.040, 0.330, 0.438, 0.306, 0.299, 0.423, 0.267, 2.133,-0.168, 0.266, 0.628,-0.083,-0.053, 0.000;
0.918,6.125,-20.918,-0.895,-13.898, 0.138,-0.337,-0.861,0.299,0.199,-0.508, 0.281, 0.610, 3.008,-0.722,-0.155, 0.571, 0.551, 0.418, 0.058, 0.419, 0.273, 2.147,-0.171, 0.263, 0.628,-0.083,-0.054, 0.000;
0.922,5.327,-20.331,-2.258,-12.746, 0.143,-0.333,-0.861,1.126,1.126,0.000, 0.276, 0.606, 3.010,-0.702,-0.135, 0.530, 0.530, 0.398, 0.098, 0.418, 0.274, 2.150,-0.172, 0.263, 0.628,-0.083,-0.054, 0.000;
0.933,5.116,-20.347,-2.388,-12.843, 0.147,-0.328,-0.870,0.409,0.409,-0.895, 0.269, 0.605, 3.027,-0.648,-0.082, 0.642, 0.475, 0.343,-0.014, 0.417, 0.277, 2.157,-0.174, 0.262, 0.628,-0.082,-0.055, 0.000;
0.944,5.593,-20.823,-2.184,-13.046, 0.152,-0.326,-0.861,0.393,0.197,0.862, 0.263, 0.605, 3.024,-0.593,-0.026, 0.524, 0.417, 0.286, 0.104, 0.415, 0.279, 2.164,-0.176, 0.260, 0.628,-0.082,-0.055, 0.000;
0.966,5.477,-21.149,-2.044,-13.628, 0.156,-0.321,-0.870,0.204,0.204,-0.447, 0.254, 0.607, 3.048,-0.487,-0.138, 0.752, 0.308, 0.396,-0.124, 0.411, 0.285, 2.178,-0.179, 0.258, 0.628,-0.081,-0.056, 0.000;
0.978,6.330,-20.687,-1.723,-12.633, 0.161,-0.317,-0.870,0.366,0.366,0.000, 0.248, 0.605, 3.056,-0.427,-0.077, 0.625, 0.246, 0.334, 0.003, 0.409, 0.288, 2.185,-0.181, 0.257, 0.628,-0.081,-0.057, 0.000;
0.990,6.408,-20.977,-1.393,-13.176, 0.165,-0.312,-0.870,0.369,0.369,0.000, 0.241, 0.604, 3.063,-0.490,-0.018, 0.747, 0.307, 0.273,-0.118, 0.406, 0.291, 2.193,-0.183, 0.255, 0.628,-0.080,-0.058, 0.000;
1.003,6.069,-21.423,-2.006,-13.348, 0.170,-0.310,-0.859,0.360,0.180,0.916, 0.234, 0.605, 3.060,-0.554, 0.043, 0.616, 0.369, 0.211, 0.013, 0.404, 0.295, 2.201,-0.185, 0.254, 0.628,-0.080,-0.058, 0.000;
1.014,5.037,-21.708,-2.753,-13.918, 0.174,-0.306,-0.870,0.378,0.378,-0.962, 0.228, 0.603, 3.078,-0.497,-0.018, 0.739, 0.310, 0.271,-0.110, 0.402, 0.298, 2.208,-0.187, 0.252, 0.628,-0.079,-0.059, 0.000;
1.026,5.644,-21.380,-2.446,-13.290, 0.179,-0.301,-0.859,0.380,0.380,0.967, 0.221, 0.602, 3.074,-0.558,-0.079, 0.615, 0.369, 0.330, 0.013, 0.400, 0.300, 2.215,-0.189, 0.251, 0.628,-0.079,-0.059, 0.000;
1.038,4.756,-20.729,-3.064,-12.909, 0.183,-0.297,-0.869,0.364,0.364,-0.783, 0.214, 0.600, 3.092,-0.498,-0.142, 0.742, 0.308, 0.391,-0.114, 0.397, 0.304, 2.223,-0.191, 0.250, 0.628,-0.078,-0.060, 0.000;
1.051,5.338,-20.398,-2.788,-12.272, 0.187,-0.295,-0.859,0.357,0.179,0.768, 0.207, 0.601, 3.090,-0.563,-0.080, 0.611, 0.370, 0.328, 0.017, 0.395, 0.307, 2.231,-0.193, 0.248, 0.628,-0.078,-0.061, 0.000;
1.063,4.503,-20.676,-3.341,-12.831, 0.192,-0.290,-0.859,0.375,0.375,0.000, 0.201, 0.600, 3.097,-0.505,-0.141, 0.730, 0.311, 0.388,-0.102, 0.393, 0.310, 2.239,-0.195, 0.247, 0.628,-0.077,-0.061, 0.000;
1.074,4.894,-20.343,-3.219,-12.230, 0.196,-0.286,-0.859,0.391,0.391,0.000, 0.194, 0.598, 3.105,-0.564,-0.085, 0.616, 0.368, 0.331, 0.013, 0.390, 0.312, 2.246,-0.196, 0.245, 0.628,-0.077,-0.062, 0.000;
1.086,3.950,-20.536,-3.935,-12.652, 0.201,-0.281,-0.870,0.371,0.371,-0.943, 0.187, 0.597, 3.124,-0.626,-0.147, 0.742, 0.428, 0.391,-0.114, 0.388, 0.315, 2.253,-0.198, 0.244, 0.628,-0.077,-0.062, 0.000;
1.099,3.505,-20.148,-4.689,-11.955, 0.205,-0.277,-0.870,0.351,0.351,0.000, 0.180, 0.595, 3.132,-0.564,-0.085, 0.615, 0.364, 0.327, 0.013, 0.385, 0.318, 2.261,-0.200, 0.242, 0.628,-0.076,-0.063, 0.000;
1.112,3.748,-20.450,-4.192,-12.510, 0.210,-0.275,-0.861,0.346,0.173,0.758, 0.173, 0.596, 3.130,-0.502,-0.022, 0.481, 0.300, 0.262, 0.147, 0.383, 0.322, 2.269,-0.202, 0.241, 0.628,-0.076,-0.063, 0.000;
1.124,4.009,-20.805,-3.645,-13.151, 0.212,-0.270,-0.849,0.185,0.369,0.941, 0.168, 0.595, 3.126,-0.443,-0.084, 0.357, 0.239, 0.323, 0.272, 0.380, 0.324, 2.277,-0.204, 0.239, 0.628,-0.075,-0.064, 0.000;
1.136,4.196,-20.194,-3.186,-12.812, 0.217,-0.266,-0.849,0.361,0.361,0.000, 0.161, 0.593, 3.134,-0.507,-0.147, 0.483, 0.301, 0.385, 0.146, 0.378, 0.327, 2.285,-0.206, 0.237, 0.628,-0.075,-0.065, 0.000;
1.149,3.709,-19.792,-3.957,-12.127, 0.219,-0.261,-0.849,0.178,0.356,0.000, 0.157, 0.592, 3.142,-0.446,-0.086, 0.357, 0.238, 0.322, 0.271, 0.375, 0.330, 2.293,-0.208, 0.236, 0.628,-0.074,-0.065, 0.000;
1.162,3.861,-20.082,-3.555,-12.666, 0.223,-0.257,-0.849,0.346,0.346,0.000, 0.149, 0.590, 3.150,-0.512,-0.153, 0.488, 0.303, 0.387, 0.140, 0.373, 0.333, 2.301,-0.209, 0.234, 0.628,-0.074,-0.066, 0.000;
1.174,3.356,-19.667,-4.354,-11.956, 0.228,-0.252,-0.849,0.362,0.362,0.000, 0.142, 0.588, 3.158,-0.576,-0.092, 0.365, 0.365, 0.325, 0.264, 0.370, 0.336, 2.308,-0.211, 0.232, 0.628,-0.073,-0.066, 0.000;
1.186,2.730,-19.900,-4.735,-12.435, 0.230,-0.248,-0.838,0.180,0.360,0.901, 0.138, 0.587, 3.154,-0.515,-0.156, 0.237, 0.302, 0.387, 0.391, 0.367, 0.339, 2.316,-0.213, 0.231, 0.628,-0.073,-0.067, 0.000;
1.199,2.898,-19.271,-4.290,-12.083, 0.234,-0.243,-0.839,0.361,0.361,-0.091, 0.130, 0.585, 3.163,-0.579,-0.096, 0.365, 0.364, 0.325, 0.264, 0.365, 0.342, 2.324,-0.215, 0.229, 0.628,-0.072,-0.068, 0.000;
