0.194,3.427,1.695,3.463,1.659, 0.326,-0.058, 1.645,0.194,0.000,1.211, 0.170, 0.119, 0.170,-0.650, 0.203,-3.300, 0.612, 0.109, 4.556, 0.496, 0.061, 1.815,-0.038, 0.312, 1.257,-0.098,-0.012, 0.000;
0.206,3.466,2.318,3.500,2.284, 0.326,-0.056, 1.646,0.000,0.192,0.096, 0.170, 0.120, 0.183,-0.590, 0.144,-3.202, 0.549, 0.167, 4.459, 0.496, 0.065, 1.830,-0.041, 0.312, 1.257,-0.098,-0.013, 0.000;
0.217,2.890,2.295,2.919,2.266, 0.326,-0.054, 1.646,0.000,0.198,0.000, 0.169, 0.122, 0.197,-0.532, 0.088,-3.100, 0.489, 0.224, 4.357, 0.495, 0.068, 1.844,-0.043, 0.311, 1.257,-0.098,-0.013, 0.000;
0.228,2.335,2.267,2.359,2.243, 0.326,-0.051, 1.645,0.000,0.200,-0.101, 0.169, 0.123, 0.213,-0.474, 0.143,-2.992, 0.429, 0.168, 4.249, 0.495, 0.072, 1.858,-0.045, 0.311, 1.257,-0.098,-0.014, 0.000;
0.240,2.269,2.885,2.287,2.867, 0.328,-0.049, 1.660,0.200,0.200,1.332, 0.166, 0.124, 0.212,-0.418, 0.087,-2.883, 0.371, 0.223, 4.140, 0.494, 0.075, 1.872,-0.047, 0.311, 1.257,-0.098,-0.015, 0.000;
0.251,1.761,2.816,1.778,2.799, 0.328,-0.047, 1.660,0.000,0.203,0.000, 0.166, 0.125, 0.226,-0.363, 0.142,-2.771, 0.313, 0.168, 4.028, 0.494, 0.078, 1.886,-0.049, 0.310, 1.257,-0.097,-0.015, 0.000;
0.262,1.736,3.383,1.747,3.372, 0.328,-0.042, 1.660,0.000,0.407,0.000, 0.165, 0.124, 0.239,-0.308, 0.086,-2.655, 0.256, 0.224, 3.912, 0.493, 0.082, 1.899,-0.051, 0.310, 1.257,-0.097,-0.016, 0.000;
0.273,1.172,3.299,1.178,3.293, 0.328,-0.040, 1.660,0.000,0.203,0.000, 0.165, 0.125, 0.253,-0.253, 0.031,-2.535, 0.200, 0.279, 3.792, 0.493, 0.085, 1.913,-0.054, 0.310, 1.257,-0.097,-0.017, 0.000;
0.284,0.589,3.262,0.589,3.262, 0.328,-0.036, 1.676,0.000,0.406,1.487, 0.164, 0.124, 0.251,-0.199,-0.025,-2.418, 0.144, 0.334, 3.675, 0.492, 0.089, 1.927,-0.056, 0.309, 1.257,-0.097,-0.017, 0.000;
0.305,0.034,3.166,0.032,3.168, 0.328,-0.033, 1.675,0.000,0.103,-0.072, 0.163, 0.129, 0.279,-0.094, 0.083,-2.182, 0.034, 0.225, 3.438, 0.491, 0.095, 1.954,-0.060, 0.308, 1.257,-0.097,-0.019, 0.000;
0.317,0.020,4.300,0.007,4.313, 0.328,-0.029, 1.675,0.000,0.370,0.000, 0.162, 0.128, 0.295,-0.036, 0.143,-2.046,-0.026, 0.165, 3.303, 0.490, 0.099, 1.969,-0.062, 0.308, 1.257,-0.097,-0.020, 0.000;
0.329,-0.109,4.870,-0.128,4.889, 0.328,-0.025, 1.691,0.000,0.383,1.419, 0.161, 0.127, 0.293,-0.097, 0.084,-1.919, 0.032, 0.224, 3.176, 0.489, 0.103, 1.984,-0.064, 0.307, 1.257,-0.097,-0.020, 0.000;
0.341,-0.028,4.239,-0.049,4.260, 0.328,-0.020, 1.691,0.000,0.382,0.000, 0.160, 0.126, 0.307,-0.040, 0.024,-1.791,-0.027, 0.283, 3.048, 0.489, 0.106, 1.999,-0.067, 0.307, 1.257,-0.096,-0.021, 0.000;
0.352,-0.608,4.123,-0.635,4.150, 0.326,-0.016, 1.691,-0.197,0.395,0.000, 0.162, 0.125, 0.322, 0.015,-0.033,-1.667,-0.083, 0.340, 2.924, 0.488, 0.110, 2.013,-0.069, 0.307, 1.257,-0.096,-0.022, 0.000;
0.363,-1.269,4.022,-1.302,4.055, 0.326,-0.011, 1.706,0.000,0.397,1.324, 0.161, 0.124, 0.321,-0.044,-0.090,-1.549,-0.027, 0.396, 2.805, 0.487, 0.113, 2.027,-0.071, 0.306, 1.257,-0.096,-0.022, 0.000;
0.375,-1.173,3.413,-1.209,3.448, 0.326,-0.007, 1.704,0.000,0.380,-0.170, 0.160, 0.123, 0.338,-0.105,-0.032,-1.425, 0.032, 0.337, 2.681, 0.486, 0.117, 2.042,-0.073, 0.305, 1.257,-0.096,-0.023, 0.000;
0.387,-0.563,3.450,-0.605,3.491, 0.326,-0.002, 1.704,0.000,0.370,0.000, 0.159, 0.123, 0.353,-0.047,-0.093,-1.298,-0.029, 0.398, 2.554, 0.485, 0.120, 2.057,-0.076, 0.305, 1.257,-0.096,-0.024, 0.000;
0.401,-1.212,3.305,-1.259,3.353, 0.326, 0.004, 1.721,0.000,0.479,1.205, 0.158, 0.120, 0.353,-0.120,-0.164,-1.159, 0.041, 0.468, 2.415, 0.484, 0.125, 2.075,-0.078, 0.304, 1.257,-0.096,-0.025, 0.000;
0.412,-1.106,2.524,-1.156,2.574, 0.326, 0.009, 1.721,0.000,0.392,0.000, 0.157, 0.119, 0.368,-0.065,-0.107,-1.047,-0.016, 0.411, 2.303, 0.483, 0.128, 2.089,-0.080, 0.304, 1.257,-0.095,-0.025, 0.000;
0.424,-1.176,3.056,-1.232,3.111, 0.324, 0.013, 1.721,-0.185,0.369,0.000, 0.159, 0.118, 0.383,-0.006,-0.047,-0.929,-0.076, 0.350, 2.185, 0.482, 0.132, 2.104,-0.083, 0.303, 1.257,-0.095,-0.026, 0.000;
0.437,-1.290,3.652,-1.351,3.713, 0.324, 0.018, 1.721,0.000,0.358,0.000, 0.158, 0.118, 0.399,-0.071,-0.110,-0.809,-0.014, 0.412, 2.066, 0.481, 0.136, 2.120,-0.085, 0.302, 1.257,-0.095,-0.027, 0.000;
0.449,-1.172,2.980,-1.239,3.047, 0.324, 0.025, 1.721,0.000,0.560,0.000, 0.157, 0.115, 0.414,-0.014,-0.171,-0.696,-0.074, 0.473, 1.953, 0.480, 0.139, 2.135,-0.087, 0.302, 1.257,-0.095,-0.027, 0.000;
0.461,-1.785,2.803,-1.858,2.876, 0.321, 0.029, 1.721,-0.190,0.380,0.000, 0.158, 0.114, 0.428, 0.043,-0.112,-0.587,-0.133, 0.414, 1.844, 0.479, 0.143, 2.150,-0.090, 0.301, 1.257,-0.095,-0.028, 0.000;
0.473,-1.896,3.380,-1.974,3.459, 0.321, 0.033, 1.721,0.000,0.362,0.000, 0.157, 0.113, 0.444,-0.021,-0.051,-0.475,-0.071, 0.352, 1.731, 0.478, 0.146, 2.165,-0.092, 0.300, 1.257,-0.094,-0.029, 0.000;
0.484,-1.250,3.428,-1.334,3.512, 0.321, 0.038, 1.721,0.000,0.389,0.000, 0.156, 0.112, 0.458,-0.081,-0.110,-0.373,-0.013, 0.409, 1.629, 0.477, 0.150, 2.179,-0.094, 0.300, 1.257,-0.094,-0.030, 0.000;
0.496,-1.194,2.781,-1.283,2.870, 0.321, 0.045, 1.738,0.000,0.587,1.514, 0.155, 0.109, 0.455,-0.026,-0.168,-0.279,-0.070, 0.467, 1.535, 0.476, 0.153, 2.194,-0.096, 0.299, 1.257,-0.094,-0.030, 0.000;
0.507,-1.781,2.595,-1.872,2.686, 0.321, 0.049, 1.738,0.000,0.390,0.000, 0.153, 0.108, 0.470,-0.085,-0.111,-0.186,-0.013, 0.409, 1.442, 0.475, 0.157, 2.208,-0.098, 0.298, 1.257,-0.094,-0.031, 0.000;
0.519,-1.187,2.644,-1.283,2.740, 0.321, 0.054, 1.738,0.000,0.390,0.000, 0.152, 0.107, 0.484,-0.145,-0.054,-0.095, 0.044, 0.352, 1.352, 0.474, 0.160, 2.223,-0.101, 0.298, 1.257,-0.094,-0.032, 0.000;
0.530,-0.593,2.693,-0.693,2.793, 0.321, 0.058, 1.738,0.000,0.411,0.000, 0.151, 0.105, 0.498,-0.093,-0.109,-0.011,-0.010, 0.406, 1.267, 0.473, 0.163, 2.236,-0.103, 0.297, 1.257,-0.093,-0.032, 0.000;
0.540,-1.124,2.550,-1.229,2.655, 0.321, 0.062, 1.738,0.000,0.410,0.000, 0.150, 0.104, 0.511,-0.149,-0.165, 0.072, 0.045, 0.461, 1.184, 0.471, 0.167, 2.250,-0.105, 0.296, 1.257,-0.093,-0.033, 0.000;
0.562,-1.017,1.950,-1.127,2.060, 0.321, 0.069, 1.738,0.000,0.317,0.000, 0.148, 0.104, 0.538,-0.047,-0.273, 0.229,-0.061, 0.567, 1.027, 0.469, 0.173, 2.276,-0.109, 0.295, 1.257,-0.093,-0.034, 0.000;
0.573,-2.028,1.700,-2.147,1.819, 0.321, 0.074, 1.738,0.000,0.383,0.000, 0.147, 0.103, 0.553,-0.108,-0.213, 0.312,-0.003, 0.507, 0.945, 0.468, 0.176, 2.291,-0.111, 0.294, 1.257,-0.092,-0.035, 0.000;
0.584,-1.440,1.737,-1.563,1.860, 0.324, 0.078, 1.753,0.200,0.400,1.337, 0.143, 0.101, 0.552,-0.166,-0.157, 0.385, 0.053, 0.450, 0.871, 0.467, 0.179, 2.305,-0.113, 0.293, 1.257,-0.092,-0.035, 0.000;
0.596,-0.817,1.766,-0.942,1.892, 0.324, 0.083, 1.753,0.000,0.400,0.000, 0.142, 0.100, 0.566,-0.112,-0.102, 0.457,-0.002, 0.394, 0.799, 0.465, 0.183, 2.319,-0.115, 0.292, 1.257,-0.092,-0.036, 0.000;
0.607,-0.900,2.276,-1.030,2.405, 0.324, 0.087, 1.753,0.000,0.386,0.000, 0.140, 0.099, 0.580,-0.172,-0.044, 0.530, 0.055, 0.336, 0.726, 0.464, 0.186, 2.334,-0.117, 0.292, 1.257,-0.092,-0.037, 0.000;
0.619,-0.306,2.330,-0.440,2.464, 0.324, 0.092, 1.756,0.000,0.384,0.240, 0.139, 0.098, 0.592,-0.116,-0.104, 0.602,-0.003, 0.394, 0.655, 0.463, 0.190, 2.348,-0.119, 0.291, 1.257,-0.091,-0.037, 0.000;
0.630,-0.868,2.168,-1.006,2.306, 0.326, 0.096, 1.756,0.204,0.408,0.000, 0.136, 0.097, 0.606,-0.174,-0.050, 0.667, 0.052, 0.340, 0.589, 0.461, 0.193, 2.362,-0.121, 0.290, 1.257,-0.091,-0.038, 0.000;
0.641,-0.259,2.187,-0.401,2.330, 0.326, 0.100, 1.756,0.000,0.406,0.000, 0.134, 0.095, 0.620,-0.121,-0.106, 0.732,-0.003, 0.395, 0.525, 0.460, 0.196, 2.376,-0.123, 0.289, 1.257,-0.091,-0.039, 0.000;
0.652,-0.786,2.030,-0.933,2.177, 0.328, 0.103, 1.753,0.203,0.203,-0.254, 0.131, 0.096, 0.636,-0.178,-0.051, 0.796, 0.053, 0.339, 0.461, 0.459, 0.199, 2.390,-0.125, 0.288, 1.257,-0.091,-0.039, 0.000;
0.663,-0.145,2.090,-0.296,2.241, 0.328, 0.107, 1.753,0.000,0.408,0.000, 0.129, 0.095, 0.650,-0.125,-0.107, 0.859,-0.002, 0.394, 0.398, 0.457, 0.202, 2.403,-0.127, 0.287, 1.257,-0.090,-0.040, 0.000;
0.684,-0.682,1.929,-0.838,2.085, 0.330, 0.112, 1.756,0.105,0.211,0.132, 0.124, 0.097, 0.674,-0.236,-0.214, 0.976, 0.105, 0.500, 0.281, 0.455, 0.208, 2.430,-0.131, 0.286, 1.257,-0.090,-0.041, 0.000;
0.695,-0.364,0.795,-0.528,0.959, 0.333, 0.116, 1.771,0.197,0.393,1.326, 0.120, 0.095, 0.673,-0.181,-0.158, 1.033, 0.048, 0.442, 0.224, 0.453, 0.212, 2.444,-0.133, 0.285, 1.257,-0.089,-0.042, 0.000;
0.707,-0.415,1.287,-0.580,1.452, 0.335, 0.118, 1.771,0.192,0.192,0.000, 0.117, 0.097, 0.688,-0.242,-0.099, 1.092, 0.107, 0.383, 0.165, 0.451, 0.215, 2.459,-0.135, 0.284, 1.257,-0.089,-0.042, 0.000;
0.718,0.263,1.366,0.094,1.535, 0.337, 0.123, 1.771,0.192,0.385,0.000, 0.113, 0.095, 0.702,-0.302,-0.042, 1.150, 0.165, 0.325, 0.106, 0.450, 0.218, 2.474,-0.137, 0.283, 1.257,-0.089,-0.043, 0.000;
0.730,0.887,1.413,0.714,1.586, 0.339, 0.125, 1.786,0.191,0.191,1.280, 0.109, 0.096, 0.702,-0.363, 0.016, 1.089, 0.224, 0.266, 0.168, 0.448, 0.221, 2.488,-0.139, 0.282, 1.257,-0.088,-0.044, 0.000;
0.742,1.560,1.503,1.388,1.675, 0.341, 0.129, 1.786,0.191,0.382,0.000, 0.105, 0.095, 0.717,-0.306,-0.044, 1.029, 0.165, 0.325, 0.228, 0.447, 0.225, 2.503,-0.141, 0.281, 1.257,-0.088,-0.044, 0.000;
0.754,1.041,1.291,0.868,1.465, 0.344, 0.132, 1.786,0.189,0.189,0.000, 0.101, 0.096, 0.732,-0.368, 0.014, 1.088, 0.224, 0.265, 0.168, 0.445, 0.228, 2.518,-0.143, 0.280, 1.257,-0.088,-0.045, 0.000;
0.765,1.726,1.379,1.548,1.557, 0.346, 0.136, 1.786,0.194,0.388,0.000, 0.097, 0.095, 0.746,-0.312,-0.045, 1.146, 0.167, 0.323, 0.110, 0.443, 0.231, 2.532,-0.145, 0.279, 1.257,-0.088,-0.046, 0.000;
0.777,1.218,1.167,1.035,1.350, 0.348, 0.138, 1.786,0.193,0.193,0.000, 0.093, 0.096, 0.761,-0.372, 0.013, 1.204, 0.225, 0.265, 0.052, 0.442, 0.234, 2.547,-0.147, 0.277, 1.257,-0.087,-0.046, 0.000;
0.789,1.888,1.250,1.701,1.437, 0.350, 0.143, 1.786,0.187,0.373,0.000, 0.089, 0.095, 0.776,-0.314,-0.049, 1.264, 0.165, 0.325,-0.008, 0.440, 0.238, 2.562,-0.149, 0.276, 1.257,-0.087,-0.047, 0.000;
0.800,1.356,1.037,1.164,1.228, 0.353, 0.147, 1.789,0.196,0.392,0.291, 0.085, 0.094, 0.787,-0.373,-0.107, 1.207, 0.222, 0.382, 0.050, 0.438, 0.241, 2.576,-0.151, 0.275, 1.257,-0.086,-0.048, 0.000;
0.812,1.547,0.380,1.355,0.573, 0.355, 0.150, 1.786,0.188,0.188,-0.278, 0.081, 0.095, 0.805,-0.316,-0.048, 1.267, 0.162, 0.322,-0.010, 0.436, 0.244, 2.591,-0.153, 0.274, 1.257,-0.086,-0.048, 0.000;
0.823,1.515,0.930,1.317,1.127, 0.357, 0.152, 1.786,0.197,0.197,0.000, 0.077, 0.095, 0.819,-0.374, 0.008, 1.324, 0.219, 0.265,-0.067, 0.435, 0.247, 2.605,-0.155, 0.273, 1.257,-0.086,-0.049, 0.000;
0.835,2.171,1.007,1.969,1.209, 0.359, 0.156, 1.786,0.189,0.379,0.000, 0.073, 0.094, 0.834,-0.317,-0.052, 1.264, 0.160, 0.324,-0.008, 0.433, 0.250, 2.620,-0.157, 0.272, 1.257,-0.085,-0.049, 0.000;
0.846,1.647,0.796,1.443,0.999, 0.362, 0.161, 1.789,0.202,0.403,0.299, 0.069, 0.093, 0.845,-0.375,-0.109, 1.208, 0.215, 0.380, 0.048, 0.431, 0.253, 2.634,-0.159, 0.271, 1.257,-0.085,-0.050, 0.000;
0.868,1.832,0.150,1.627,0.355, 0.364, 0.163, 1.786,0.103,0.103,-0.153, 0.064, 0.096, 0.875,-0.270,-0.002, 1.318, 0.107, 0.271,-0.061, 0.428, 0.259, 2.661,-0.163, 0.269, 1.257,-0.084,-0.051, 0.000;
0.880,1.738,1.228,1.525,1.442, 0.366, 0.167, 1.805,0.179,0.358,1.475, 0.059, 0.095, 0.872,-0.210, 0.059, 1.250, 0.045, 0.208, 0.006, 0.425, 0.263, 2.677,-0.165, 0.267, 1.257,-0.084,-0.052, 0.000;
0.893,1.669,1.758,1.458,1.970, 0.368, 0.170, 1.801,0.180,0.180,-0.284, 0.055, 0.096, 0.891,-0.274, 0.120, 1.186, 0.107, 0.146, 0.070, 0.423, 0.266, 2.692,-0.167, 0.266, 1.257,-0.084,-0.052, 0.000;
0.905,2.408,1.828,2.194,2.042, 0.368, 0.174, 1.789,0.000,0.369,-0.955, 0.053, 0.095, 0.918,-0.215, 0.057, 1.249, 0.046, 0.207, 0.008, 0.421, 0.269, 2.708,-0.169, 0.265, 1.257,-0.083,-0.053, 0.000;
0.916,1.834,1.625,1.613,1.846, 0.371, 0.179, 1.789,0.189,0.378,0.000, 0.049, 0.094, 0.933,-0.277,-0.004, 1.309, 0.106, 0.267,-0.052, 0.419, 0.272, 2.722,-0.171, 0.263, 1.257,-0.083,-0.054, 0.000;
0.928,2.023,0.964,1.798,1.189, 0.373, 0.181, 1.801,0.191,0.191,0.988, 0.045, 0.095, 0.936,-0.337, 0.054, 1.248, 0.164, 0.208, 0.009, 0.417, 0.275, 2.737,-0.173, 0.262, 1.257,-0.082,-0.054, 0.000;
0.940,2.694,1.061,2.469,1.286, 0.375, 0.185, 1.805,0.188,0.377,0.297, 0.040, 0.093, 0.948,-0.398,-0.007, 1.186, 0.224, 0.268, 0.070, 0.415, 0.278, 2.752,-0.175, 0.261, 1.257,-0.082,-0.055, 0.000;
0.952,2.902,0.380,2.676,0.606, 0.375, 0.190, 1.805,0.000,0.361,0.000, 0.038, 0.092, 0.963,-0.338,-0.071, 1.124, 0.161, 0.330, 0.133, 0.413, 0.282, 2.768,-0.177, 0.260, 1.257,-0.082,-0.056, 0.000;
0.964,2.313,0.202,2.085,0.430, 0.377, 0.194, 1.820,0.196,0.391,1.312, 0.034, 0.090, 0.962,-0.397,-0.129, 1.064, 0.218, 0.387, 0.193, 0.411, 0.285, 2.782,-0.179, 0.258, 1.257,-0.081,-0.056, 0.000;
0.975,2.523,-0.460,2.296,-0.233, 0.379, 0.196, 1.816,0.192,0.192,-0.321, 0.030, 0.091, 0.981,-0.457,-0.072, 1.005, 0.276, 0.329, 0.252, 0.409, 0.288, 2.797,-0.181, 0.257, 1.257,-0.081,-0.057, 0.000;
0.989,3.199,-0.306,2.970,-0.077, 0.379, 0.201, 1.834,0.000,0.338,1.409, 0.027, 0.090, 0.979,-0.392,-0.139, 0.935, 0.210, 0.395, 0.322, 0.407, 0.291, 2.813,-0.183, 0.255, 1.257,-0.080,-0.057, 0.000;
1.000,2.578,-0.579,2.351,-0.352, 0.379, 0.205, 1.820,0.000,0.377,-1.256, 0.025, 0.089, 1.008,-0.335,-0.081, 0.997, 0.150, 0.335, 0.260, 0.404, 0.294, 2.828,-0.185, 0.254, 1.257,-0.080,-0.058, 0.000;
1.012,2.459,-0.027,2.224,0.208, 0.382, 0.210, 1.834,0.189,0.378,1.259, 0.021, 0.087, 1.008,-0.395,-0.142, 0.936, 0.209, 0.395, 0.320, 0.402, 0.297, 2.843,-0.187, 0.253, 1.257,-0.079,-0.059, 0.000;
1.024,2.698,-0.650,2.464,-0.416, 0.382, 0.214, 1.853,0.000,0.378,1.609, 0.018, 0.086, 1.004,-0.338,-0.084, 0.873, 0.149, 0.336, 0.384, 0.400, 0.300, 2.858,-0.188, 0.251, 1.257,-0.079,-0.059, 0.000;
1.036,2.559,-0.146,2.327,0.085, 0.382, 0.217, 1.849,0.000,0.189,-0.360, 0.016, 0.086, 1.023,-0.280,-0.026, 0.814, 0.090, 0.276, 0.443, 0.398, 0.303, 2.872,-0.190, 0.250, 1.257,-0.079,-0.060, 0.000;
1.048,2.449,0.409,2.215,0.643, 0.382, 0.221, 1.849,0.000,0.372,0.000, 0.014, 0.085, 1.038,-0.222,-0.088, 0.875, 0.030, 0.336, 0.382, 0.395, 0.306, 2.888,-0.192, 0.248, 1.257,-0.078,-0.060, 0.000;
1.060,1.893,0.177,1.654,0.416, 0.382, 0.225, 1.853,0.000,0.375,0.357, 0.012, 0.083, 1.049,-0.164,-0.149, 0.935,-0.030, 0.396, 0.322, 0.393, 0.309, 2.903,-0.194, 0.247, 1.257,-0.078,-0.061, 0.000;
1.072,1.344,-0.044,1.102,0.198, 0.382, 0.230, 1.868,0.000,0.369,1.223, 0.009, 0.082, 1.050,-0.227,-0.090, 0.872, 0.031, 0.335, 0.385, 0.391, 0.312, 2.918,-0.196, 0.246, 1.257,-0.077,-0.062, 0.000;
1.084,1.973,0.041,1.732,0.282, 0.379, 0.234, 1.853,-0.191,0.382,-1.267, 0.009, 0.080, 1.079,-0.169,-0.150, 0.933,-0.028, 0.394, 0.323, 0.389, 0.315, 2.932,-0.198, 0.244, 1.257,-0.077,-0.062, 0.000;
1.095,1.391,-0.155,1.142,0.093, 0.379, 0.239, 1.868,0.000,0.377,1.252, 0.007, 0.079, 1.079,-0.230,-0.092, 0.874, 0.031, 0.335, 0.383, 0.386, 0.318, 2.947,-0.200, 0.243, 1.257,-0.076,-0.063, 0.000;
1.107,2.001,-0.048,1.754,0.200, 0.379, 0.243, 1.868,0.000,0.392,0.000, 0.004, 0.077, 1.093,-0.289,-0.151, 0.931, 0.088, 0.392, 0.325, 0.384, 0.320, 2.962,-0.201, 0.241, 1.257,-0.076,-0.063, 0.000;
1.118,2.204,-0.676,1.952,-0.424, 0.377, 0.248, 1.868,-0.202,0.403,0.000, 0.004, 0.075, 1.107,-0.235,-0.097, 0.988, 0.032, 0.336, 0.269, 0.382, 0.323, 2.976,-0.203, 0.240, 1.257,-0.075,-0.064, 0.000;
1.129,2.023,-0.185,1.768,0.070, 0.375, 0.252, 1.868,-0.200,0.399,0.000, 0.004, 0.073, 1.121,-0.180,-0.154, 1.045,-0.025, 0.392, 0.212, 0.379, 0.326, 2.990,-0.205, 0.238, 1.257,-0.075,-0.064, 0.000;
1.140,1.465,-0.397,1.205,-0.137, 0.375, 0.257, 1.873,0.000,0.396,0.407, 0.002, 0.072, 1.131,-0.125,-0.099, 0.988,-0.081, 0.336, 0.269, 0.377, 0.328, 3.004,-0.206, 0.237, 1.257,-0.074,-0.065, 0.000;
1.152,1.327,0.074,1.066,0.334, 0.373, 0.261, 1.868,-0.198,0.396,-0.407, 0.002, 0.070, 1.150,-0.070,-0.157, 1.046,-0.138, 0.392, 0.210, 0.375, 0.331, 3.018,-0.208, 0.235, 1.257,-0.074,-0.065, 0.000;
1.173,0.765,-0.148,0.500,0.118, 0.371, 0.266, 1.868,-0.102,0.205,0.000,-0.000, 0.071, 1.177, 0.036,-0.051, 1.158,-0.247, 0.283, 0.099, 0.370, 0.336, 3.045,-0.211, 0.233, 1.257,-0.073,-0.066, 0.000;
1.186,0.503,0.870,0.229,1.144, 0.368, 0.270, 1.868,-0.173,0.345,0.000,-0.001, 0.069, 1.193,-0.031, 0.013, 1.223,-0.182, 0.218, 0.034, 0.367, 0.339, 3.062,-0.213, 0.231, 1.257,-0.073,-0.067, 0.000;
1.190,1.144,1.013,0.865,1.292, 0.366, 0.275, 1.868,-0.593,1.185,0.000, 0.001, 0.065, 1.198,-0.050,-0.007, 1.242,-0.163, 0.237, 0.015, 0.367, 0.340, 3.066,-0.214, 0.230, 1.257,-0.072,-0.067, 0.000;
1.201,1.138,0.769,0.858,1.049, 0.364, 0.279, 1.868,-0.208,0.417,0.000, 0.001, 0.063, 1.212, 0.002,-0.062, 1.295,-0.217, 0.291,-0.039, 0.364, 0.342, 3.080,-0.215, 0.229, 1.257,-0.072,-0.068, 0.000;
