0.528,1.372,-0.037,1.366,-0.030,-0.047,-0.033,-0.014,0.000,0.000,-1.265, 0.384, 0.402, 0.014;
0.540,1.368,-0.036,1.368,-0.036,-0.047,-0.033, 0.000,0.000,0.000,1.195, 0.377, 0.409, 0.000;
0.552,1.369,-0.080,1.362,-0.073,-0.047,-0.033,-0.014,0.000,0.000,-1.224, 0.370, 0.415, 0.014;
0.564,1.365,-0.079,1.365,-0.079,-0.047,-0.033, 0.000,0.000,0.000,1.185, 0.363, 0.421, 0.000;
0.575,1.364,-0.121,1.358,-0.114,-0.047,-0.033,-0.014,0.000,0.000,-1.378, 0.357, 0.426, 0.014;
0.587,1.360,-0.119,1.360,-0.119,-0.047,-0.033, 0.000,0.000,0.000,1.221, 0.349, 0.432, 0.000;
0.598,1.357,-0.140,1.357,-0.140,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.342, 0.437, 0.000;
0.609,1.354,-0.159,1.354,-0.159,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.335, 0.442, 0.000;
0.621,1.350,-0.180,1.350,-0.180,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.327, 0.447, 0.000;
0.632,1.346,-0.200,1.346,-0.200,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.320, 0.452, 0.000;
0.643,1.342,-0.219,1.342,-0.219,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.313, 0.457, 0.000;
0.664,1.332,-0.279,1.325,-0.272,-0.047,-0.033,-0.014,0.000,0.000,-0.685, 0.299, 0.466, 0.014;
0.676,1.327,-0.276,1.327,-0.276,-0.047,-0.033, 0.000,0.000,0.000,1.252, 0.291, 0.470, 0.000;
0.688,1.321,-0.297,1.321,-0.297,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.283, 0.474, 0.000;
0.699,1.315,-0.317,1.315,-0.317,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.274, 0.479, 0.000;
0.711,1.308,-0.337,1.308,-0.337,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.266, 0.483, 0.000;
0.722,1.301,-0.356,1.301,-0.356,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.258, 0.487, 0.000;
0.733,1.292,-0.397,1.285,-0.390,-0.047,-0.033,-0.014,0.000,0.000,-1.278, 0.250, 0.490, 0.014;
0.744,1.287,-0.393,1.287,-0.393,-0.047,-0.033, 0.000,0.000,0.000,1.328, 0.242, 0.494, 0.000;
0.756,1.276,-0.434,1.270,-0.428,-0.047,-0.033,-0.014,0.000,0.000,-1.274, 0.234, 0.497, 0.014;
0.767,1.271,-0.431,1.271,-0.431,-0.047,-0.033, 0.000,0.000,0.000,1.311, 0.226, 0.500, 0.000;
0.778,1.263,-0.449,1.263,-0.449,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.218, 0.503, 0.000;
0.799,1.246,-0.483,1.246,-0.483,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.202, 0.509, 0.000;
0.811,1.237,-0.502,1.237,-0.502,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.193, 0.512, 0.000;
0.823,1.226,-0.521,1.226,-0.521,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.184, 0.514, 0.000;
0.835,1.215,-0.541,1.215,-0.541,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.175, 0.517, 0.000;
0.847,1.204,-0.558,1.204,-0.558,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.166, 0.519, 0.000;
0.858,1.194,-0.576,1.194,-0.576,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.157, 0.521, 0.000;
0.869,1.182,-0.593,1.182,-0.593,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.149, 0.523, 0.000;
0.881,1.171,-0.610,1.171,-0.610,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.140, 0.525, 0.000;
0.893,1.152,-0.649,1.146,-0.642,-0.047,-0.033,-0.014,0.000,0.000,-1.164, 0.130, 0.526, 0.014;
0.905,1.146,-0.645,1.146,-0.645,-0.047,-0.033, 0.000,0.000,0.000,1.286, 0.122, 0.528, 0.000;
0.916,1.134,-0.661,1.134,-0.661,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.113, 0.529, 0.000;
0.927,1.122,-0.677,1.122,-0.677,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.104, 0.530, 0.000;
0.939,1.108,-0.694,1.108,-0.694,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.095, 0.531, 0.000;
0.951,1.094,-0.711,1.094,-0.711,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.085, 0.532, 0.000;
0.963,1.073,-0.745,1.066,-0.739,-0.047,-0.033,-0.014,0.000,0.000,-1.286, 0.076, 0.533, 0.014;
0.974,1.066,-0.742,1.066,-0.742,-0.047,-0.033, 0.000,0.000,0.000,1.267, 0.067, 0.533, 0.000;
0.986,1.052,-0.757,1.052,-0.757,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.058, 0.533, 0.000;
1.007,1.025,-0.784,1.025,-0.784,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.041, 0.533, 0.000;
1.018,1.010,-0.798,1.010,-0.798,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.032, 0.533, 0.000;
1.030,0.995,-0.813,0.995,-0.813,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.023, 0.533, 0.000;
1.042,0.979,-0.827,0.979,-0.827,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.014, 0.532, 0.000;
1.053,0.963,-0.841,0.963,-0.841,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.005, 0.532, 0.000;
1.065,0.947,-0.854,0.947,-0.854,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.004, 0.531, 0.000;
1.077,0.921,-0.884,0.915,-0.877,-0.047,-0.033,-0.014,0.000,0.000,-1.262,-0.013, 0.530, 0.014;
1.088,0.914,-0.880,0.914,-0.880,-0.047,-0.033, 0.000,0.000,0.000,1.239,-0.022, 0.529, 0.000;
1.099,0.898,-0.892,0.898,-0.892,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.031, 0.527, 0.000;
1.111,0.881,-0.904,0.881,-0.904,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.040, 0.526, 0.000;
1.123,0.853,-0.932,0.846,-0.925,-0.047,-0.033,-0.014,0.000,0.000,-1.179,-0.049, 0.524, 0.014;
1.134,0.846,-0.927,0.846,-0.927,-0.047,-0.033, 0.000,0.000,0.000,1.322,-0.058, 0.522, 0.000;
1.146,0.818,-0.954,0.811,-0.947,-0.047,-0.033,-0.014,0.000,0.000,-1.207,-0.067, 0.520, 0.014;
1.157,0.811,-0.949,0.811,-0.949,-0.047,-0.033, 0.000,0.000,0.000,1.322,-0.075, 0.518, 0.000;
1.178,0.778,-0.968,0.778,-0.968,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.091, 0.514, 0.000;
1.191,0.758,-0.979,0.758,-0.979,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.101, 0.511, 0.000;
1.202,0.739,-0.989,0.739,-0.989,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.110, 0.508, 0.000;
1.214,0.720,-0.998,0.720,-0.998,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.118, 0.505, 0.000;
1.226,0.701,-1.007,0.701,-1.007,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.127, 0.502, 0.000;
1.238,0.682,-1.016,0.682,-1.016,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.135, 0.499, 0.000;
1.250,0.662,-1.024,0.662,-1.024,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.144, 0.496, 0.000;
1.261,0.631,-1.045,0.624,-1.038,-0.047,-0.033,-0.014,0.000,0.000,-1.238,-0.153, 0.492, 0.014;
1.273,0.622,-1.040,0.622,-1.040,-0.047,-0.033, 0.000,0.000,0.000,1.222,-0.161, 0.488, 0.000;
1.285,0.603,-1.047,0.603,-1.047,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.169, 0.484, 0.000;
1.297,0.581,-1.054,0.581,-1.054,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.178, 0.480, 0.000;
1.308,0.563,-1.060,0.563,-1.060,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.186, 0.476, 0.000;
1.319,0.544,-1.066,0.544,-1.066,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.193, 0.472, 0.000;
1.331,0.524,-1.071,0.524,-1.071,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.201, 0.468, 0.000;
1.341,0.505,-1.076,0.505,-1.076,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.209, 0.463, 0.000;
1.352,0.486,-1.081,0.486,-1.081,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.216, 0.459, 0.000;
1.365,0.463,-1.086,0.463,-1.086,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.224, 0.453, 0.000;
1.376,0.444,-1.090,0.444,-1.090,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.232, 0.449, 0.000;
1.397,0.406,-1.097,0.406,-1.097,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.245, 0.439, 0.000;
1.408,0.386,-1.100,0.386,-1.100,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.252, 0.434, 0.000;
1.420,0.366,-1.103,0.366,-1.103,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.260, 0.429, 0.000;
1.431,0.345,-1.105,0.345,-1.105,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.267, 0.423, 0.000;
1.443,0.312,-1.115,0.305,-1.109,-0.047,-0.033,-0.014,0.000,0.000,-1.248,-0.274, 0.417, 0.014;
1.455,0.304,-1.109,0.304,-1.109,-0.047,-0.033, 0.000,0.000,0.000,1.251,-0.281, 0.411, 0.000;
1.466,0.271,-1.118,0.264,-1.111,-0.047,-0.033,-0.014,0.000,0.000,-1.313,-0.287, 0.406, 0.014;
1.477,0.264,-1.111,0.264,-1.111,-0.047,-0.033, 0.000,0.000,0.000,1.327,-0.293, 0.400, 0.000;
1.488,0.231,-1.118,0.225,-1.112,-0.047,-0.033,-0.014,0.000,0.000,-1.314,-0.300, 0.394, 0.014;
1.499,0.224,-1.112,0.224,-1.112,-0.047,-0.033, 0.000,0.000,0.000,1.299,-0.306, 0.388, 0.000;
1.521,0.184,-1.111,0.184,-1.111,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.318, 0.375, 0.000;
1.524,0.179,-1.111,0.179,-1.111,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.320, 0.374, 0.000;
1.545,0.141,-1.109,0.141,-1.109,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.331, 0.361, 0.000;
1.557,0.119,-1.107,0.119,-1.107,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.337, 0.354, 0.000;
1.569,0.098,-1.105,0.098,-1.105,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.343, 0.347, 0.000;
1.581,0.076,-1.103,0.076,-1.103,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.349, 0.339, 0.000;
1.592,0.057,-1.100,0.057,-1.100,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.354, 0.333, 0.000;
1.604,0.023,-1.100,0.016,-1.094,-0.047,-0.033,-0.014,0.000,0.000,-1.192,-0.359, 0.325, 0.014;
1.615,0.015,-1.093,0.015,-1.093,-0.047,-0.033, 0.000,0.000,0.000,1.290,-0.364, 0.318, 0.000;
1.626,-0.004,-1.089,-0.004,-1.089,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.369, 0.311, 0.000;
1.637,-0.023,-1.085,-0.023,-1.085,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.374, 0.303, 0.000;
1.649,-0.057,-1.083,-0.064,-1.076,-0.047,-0.033,-0.014,0.000,0.000,-1.190,-0.379, 0.295, 0.014;
1.660,-0.064,-1.076,-0.064,-1.076,-0.047,-0.033, 0.000,0.000,0.000,1.331,-0.383, 0.288, 0.000;
1.671,-0.083,-1.071,-0.083,-1.071,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.388, 0.281, 0.000;
1.682,-0.102,-1.065,-0.102,-1.065,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.392, 0.273, 0.000;
1.703,-0.139,-1.054,-0.139,-1.054,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.400, 0.258, 0.000;
1.715,-0.159,-1.047,-0.159,-1.047,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.404, 0.250, 0.000;
1.726,-0.178,-1.040,-0.178,-1.040,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.408, 0.242, 0.000;
1.738,-0.197,-1.033,-0.197,-1.033,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.411, 0.234, 0.000;
1.749,-0.216,-1.025,-0.216,-1.025,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.415, 0.225, 0.000;
1.760,-0.235,-1.017,-0.235,-1.017,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.418, 0.217, 0.000;
1.771,-0.253,-1.009,-0.253,-1.009,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.421, 0.209, 0.000;
1.782,-0.271,-1.001,-0.271,-1.001,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.424, 0.201, 0.000;
1.793,-0.289,-0.992,-0.289,-0.992,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.427, 0.193, 0.000;
1.804,-0.307,-0.983,-0.307,-0.983,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.430, 0.185, 0.000;
1.826,-0.341,-0.965,-0.341,-0.965,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.435, 0.169, 0.000;
1.839,-0.372,-0.951,-0.379,-0.944,-0.047,-0.033,-0.014,0.000,0.000,-1.102,-0.437, 0.159, 0.014;
1.842,-0.366,-0.950,-0.366,-0.950,-0.047,-0.033, 0.000,0.000,0.000,5.161,-0.438, 0.156, 0.000;
1.854,-0.394,-0.937,-0.401,-0.930,-0.047,-0.033,-0.014,0.000,0.000,-1.227,-0.440, 0.147, 0.014;
1.875,-0.417,-0.918,-0.417,-0.918,-0.047,-0.033, 0.000,0.000,0.000,0.671,-0.444, 0.131, 0.000;
1.888,-0.446,-0.902,-0.453,-0.895,-0.047,-0.033,-0.014,0.000,0.000,-1.118,-0.445, 0.121, 0.014;
1.891,-0.440,-0.902,-0.440,-0.902,-0.047,-0.033, 0.000,0.000,0.000,6.067,-0.446, 0.119, 0.000;
1.903,-0.458,-0.889,-0.458,-0.889,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.447, 0.110, 0.000;
1.924,-0.488,-0.866,-0.488,-0.866,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.450, 0.093, 0.000;
1.937,-0.506,-0.852,-0.506,-0.852,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.451, 0.083, 0.000;
1.941,-0.512,-0.847,-0.512,-0.847,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.451, 0.080, 0.000;
1.951,-0.526,-0.836,-0.526,-0.836,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.452, 0.072, 0.000;
1.972,-0.554,-0.810,-0.554,-0.810,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.453, 0.055, 0.000;
1.984,-0.570,-0.796,-0.570,-0.796,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.453, 0.046, 0.000;
1.996,-0.593,-0.776,-0.599,-0.769,-0.047,-0.033,-0.014,0.000,0.000,-1.250,-0.453, 0.037, 0.014;
2.007,-0.600,-0.766,-0.600,-0.766,-0.047,-0.033, 0.000,0.000,0.000,1.234,-0.453, 0.028, 0.000;
2.019,-0.622,-0.745,-0.628,-0.739,-0.047,-0.033,-0.014,0.000,0.000,-1.254,-0.453, 0.019, 0.014;
2.031,-0.629,-0.735,-0.629,-0.735,-0.047,-0.033, 0.000,0.000,0.000,1.177,-0.453, 0.009, 0.000;
2.043,-0.650,-0.713,-0.657,-0.707,-0.047,-0.033,-0.014,0.000,0.000,-1.260,-0.452, 0.000, 0.014;
2.054,-0.657,-0.703,-0.657,-0.703,-0.047,-0.033, 0.000,0.000,0.000,1.247,-0.451,-0.009, 0.000;
2.066,-0.670,-0.687,-0.670,-0.687,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.450,-0.018, 0.000;
2.077,-0.682,-0.672,-0.682,-0.672,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.449,-0.027, 0.000;
2.089,-0.702,-0.648,-0.708,-0.641,-0.047,-0.033,-0.014,0.000,0.000,-1.219,-0.448,-0.036, 0.014;
2.100,-0.707,-0.639,-0.707,-0.639,-0.047,-0.033, 0.000,0.000,0.000,1.308,-0.447,-0.045, 0.000;
2.111,-0.719,-0.622,-0.719,-0.622,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.446,-0.053, 0.000;
2.122,-0.736,-0.598,-0.743,-0.591,-0.047,-0.033,-0.014,0.000,0.000,-1.262,-0.444,-0.062, 0.014;
2.144,-0.752,-0.572,-0.752,-0.572,-0.047,-0.033, 0.000,0.000,0.000,0.667,-0.440,-0.079, 0.000;
2.156,-0.763,-0.555,-0.763,-0.555,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.438,-0.088, 0.000;
2.168,-0.774,-0.535,-0.774,-0.535,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.436,-0.097, 0.000;
2.179,-0.788,-0.510,-0.795,-0.503,-0.047,-0.033,-0.014,0.000,0.000,-1.302,-0.433,-0.105, 0.014;
2.191,-0.795,-0.499,-0.795,-0.499,-0.047,-0.033, 0.000,0.000,0.000,1.182,-0.431,-0.115, 0.000;
2.203,-0.808,-0.472,-0.814,-0.465,-0.047,-0.033,-0.014,0.000,0.000,-1.260,-0.428,-0.123, 0.014;
2.215,-0.814,-0.460,-0.814,-0.460,-0.047,-0.033, 0.000,0.000,0.000,1.149,-0.425,-0.133, 0.000;
2.228,-0.827,-0.431,-0.833,-0.424,-0.047,-0.033,-0.014,0.000,0.000,-1.180,-0.421,-0.142, 0.014;
2.240,-0.832,-0.420,-0.832,-0.420,-0.047,-0.033, 0.000,0.000,0.000,1.225,-0.418,-0.150, 0.000;
2.252,-0.843,-0.391,-0.850,-0.384,-0.047,-0.033,-0.014,0.000,0.000,-1.205,-0.415,-0.159, 0.014;
2.263,-0.848,-0.381,-0.848,-0.381,-0.047,-0.033, 0.000,0.000,0.000,1.262,-0.411,-0.167, 0.000;
2.275,-0.856,-0.361,-0.856,-0.361,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.407,-0.176, 0.000;
2.287,-0.863,-0.341,-0.863,-0.341,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.403,-0.184, 0.000;
2.298,-0.870,-0.321,-0.870,-0.321,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.399,-0.192, 0.000;
2.309,-0.876,-0.302,-0.876,-0.302,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.395,-0.200, 0.000;
2.321,-0.882,-0.282,-0.882,-0.282,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.391,-0.208, 0.000;
2.332,-0.887,-0.263,-0.887,-0.263,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.387,-0.215, 0.000;
2.343,-0.892,-0.244,-0.892,-0.244,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.382,-0.223, 0.000;
2.356,-0.898,-0.222,-0.898,-0.222,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.377,-0.231, 0.000;
2.366,-0.902,-0.202,-0.902,-0.202,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.373,-0.239, 0.000;
2.388,-0.908,-0.153,-0.915,-0.147,-0.047,-0.033,-0.014,0.000,0.000,-0.658,-0.363,-0.253, 0.014;
2.400,-0.913,-0.143,-0.913,-0.143,-0.047,-0.033, 0.000,0.000,0.000,1.242,-0.358,-0.260, 0.000;
2.413,-0.915,-0.110,-0.921,-0.104,-0.047,-0.033,-0.014,0.000,0.000,-1.153,-0.352,-0.268, 0.014;
2.424,-0.919,-0.100,-0.919,-0.100,-0.047,-0.033, 0.000,0.000,0.000,1.273,-0.346,-0.275, 0.000;
2.435,-0.921,-0.080,-0.921,-0.080,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.341,-0.282, 0.000;
2.448,-0.923,-0.057,-0.923,-0.057,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.334,-0.290, 0.000;
2.461,-0.925,-0.034,-0.925,-0.034,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.328,-0.298, 0.000;
2.473,-0.926,-0.012,-0.926,-0.012,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.322,-0.305, 0.000;
2.485,-0.927,0.010,-0.927,0.010,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.315,-0.312, 0.000;
2.496,-0.923,0.040,-0.930,0.047,-0.047,-0.033,-0.014,0.000,0.000,-1.289,-0.309,-0.318, 0.014;
2.508,-0.927,0.051,-0.927,0.051,-0.047,-0.033, 0.000,0.000,0.000,1.231,-0.302,-0.325, 0.000;
2.520,-0.927,0.074,-0.927,0.074,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.295,-0.331, 0.000;
2.533,-0.926,0.097,-0.926,0.097,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.288,-0.338, 0.000;
2.545,-0.924,0.118,-0.924,0.118,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.281,-0.344, 0.000;
2.558,-0.922,0.142,-0.922,0.142,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.273,-0.351, 0.000;
2.571,-0.914,0.175,-0.921,0.181,-0.047,-0.033,-0.014,0.000,0.000,-1.160,-0.265,-0.357, 0.014;
2.583,-0.917,0.186,-0.917,0.186,-0.047,-0.033, 0.000,0.000,0.000,1.192,-0.258,-0.363, 0.000;
2.595,-0.908,0.217,-0.915,0.224,-0.047,-0.033,-0.014,0.000,0.000,-1.250,-0.250,-0.369, 0.014;
