0.334,1.903,7.788,1.903,7.788,-0.027,-0.058, 0.160,0.206,-0.206,2.660, 0.460, 0.308, 1.935,-0.461, 0.743, 1.571, 0.067,-0.064, 0.000;
0.345,3.608,8.043,3.608,8.043,-0.025,-0.058, 0.163,0.205,0.000,0.215, 0.453, 0.316, 1.949,-0.511, 0.698, 1.571, 0.106,-0.025, 0.000;
0.366,2.801,11.527,2.801,11.527,-0.022,-0.058, 0.177,0.105,0.000,0.685, 0.442, 0.330, 1.968,-0.607, 0.759, 1.571, 0.180,-0.099, 0.000;
0.378,3.036,9.515,3.036,9.515,-0.020,-0.058, 0.177,0.192,0.000,0.000, 0.435, 0.337, 1.987,-0.578, 0.710, 1.571, 0.139,-0.058, 0.000;
0.389,4.671,9.859,4.671,9.859,-0.018,-0.058, 0.192,0.197,0.000,1.274, 0.427, 0.345, 1.990,-0.629, 0.662, 1.571, 0.179,-0.019, 0.000;
0.400,2.818,9.454,2.818,9.454,-0.016,-0.058, 0.192,0.203,0.000,0.000, 0.420, 0.352, 2.007,-0.602, 0.693, 1.571, 0.140,-0.057, 0.000;
0.411,4.401,9.830,4.401,9.830,-0.013,-0.058, 0.209,0.200,0.000,1.553, 0.413, 0.359, 2.007,-0.652, 0.645, 1.571, 0.180,-0.018, 0.000;
0.422,2.541,9.389,2.541,9.389,-0.011,-0.058, 0.209,0.202,0.000,0.000, 0.405, 0.366, 2.025,-0.624, 0.676, 1.571, 0.141,-0.057, 0.000;
0.433,4.143,9.752,4.143,9.752,-0.009,-0.058, 0.220,0.204,0.000,1.024, 0.398, 0.372, 2.031,-0.673, 0.629, 1.571, 0.179,-0.018, 0.000;
0.445,2.209,9.273,2.209,9.273,-0.007,-0.058, 0.220,0.193,0.000,0.000, 0.390, 0.379, 2.049,-0.644, 0.660, 1.571, 0.139,-0.059, 0.000;
0.456,3.760,9.681,3.760,9.681,-0.002,-0.058, 0.238,0.405,0.000,1.595, 0.380, 0.386, 2.049,-0.693, 0.613, 1.571, 0.178,-0.020, 0.000;
0.477,2.640,13.135,2.640,13.135, 0.000,-0.058, 0.252,0.103,0.000,0.660, 0.366, 0.399, 2.068,-0.789, 0.670, 1.571, 0.254,-0.095, 0.000;
0.489,3.169,10.983,3.169,10.983, 0.004,-0.056, 0.241,0.364,0.182,-0.876, 0.355, 0.403, 2.098,-0.757, 0.616, 1.571, 0.211,-0.052, 0.000;
0.501,4.608,11.437,4.608,11.437, 0.007,-0.056, 0.266,0.198,0.000,2.214, 0.346, 0.410, 2.091,-0.806, 0.567, 1.571, 0.250,-0.012, 0.000;
0.512,3.980,13.267,3.980,13.267, 0.011,-0.056, 0.270,0.379,0.000,0.332, 0.335, 0.416, 2.106,-0.858, 0.598, 1.571, 0.291,-0.054, 0.000;
0.524,4.425,11.264,4.425,11.264, 0.013,-0.054, 0.270,0.189,0.189,0.000, 0.326, 0.420, 2.124,-0.826, 0.546, 1.571, 0.250,-0.012, 0.000;
0.536,6.007,11.779,6.007,11.779, 0.018,-0.054, 0.284,0.393,0.000,1.252, 0.315, 0.426, 2.128,-0.876, 0.495, 1.571, 0.290, 0.028, 0.000;
0.547,7.690,12.232,7.690,12.232, 0.022,-0.051, 0.289,0.392,0.196,0.369, 0.304, 0.430, 2.141,-0.925, 0.445, 1.571, 0.330, 0.068, 0.000;
0.559,5.613,11.617,5.613,11.617, 0.025,-0.051, 0.298,0.189,0.000,0.841, 0.295, 0.436, 2.150,-0.893, 0.475, 1.571, 0.288, 0.027, 0.000;
0.572,7.543,12.195,7.543,12.195, 0.029,-0.049, 0.303,0.347,0.173,0.341, 0.283, 0.440, 2.166,-0.948, 0.417, 1.571, 0.334, 0.072, 0.000;
0.584,5.328,11.538,5.328,11.538, 0.033,-0.049, 0.317,0.360,0.000,1.144, 0.270, 0.446, 2.171,-0.914, 0.449, 1.571, 0.290, 0.029, 0.000;
0.596,7.101,12.019,7.101,12.019, 0.038,-0.047, 0.317,0.381,0.190,0.000, 0.259, 0.449, 2.190,-0.964, 0.396, 1.571, 0.332, 0.070, 0.000;
0.607,8.722,12.512,8.722,12.512, 0.042,-0.045, 0.322,0.400,0.200,0.421, 0.247, 0.452, 2.202,-1.011, 0.345, 1.571, 0.371, 0.109, 0.000;
0.618,7.855,14.252,7.855,14.252, 0.047,-0.045, 0.336,0.403,0.000,1.282, 0.235, 0.457, 2.206,-1.058, 0.373, 1.571, 0.410, 0.070, 0.000;
0.629,8.446,12.340,8.446,12.340, 0.049,-0.042, 0.331,0.201,0.201,-0.439, 0.226, 0.460, 2.228,-1.026, 0.323, 1.571, 0.370, 0.109, 0.000;
0.641,10.225,12.881,10.225,12.881, 0.054,-0.040, 0.331,0.380,0.190,0.000, 0.214, 0.463, 2.246,-1.075, 0.269, 1.571, 0.411, 0.151, 0.000;
0.652,11.875,13.436,11.875,13.436, 0.060,-0.038, 0.336,0.585,0.195,0.426, 0.199, 0.465, 2.259,-1.123, 0.217, 1.571, 0.452, 0.191, 0.000;
0.664,12.419,11.451,12.419,11.451, 0.065,-0.036, 0.336,0.382,0.191,0.000, 0.187, 0.468, 2.278,-1.089, 0.164, 1.571, 0.411, 0.232, 0.000;
0.675,11.730,13.061,11.730,13.061, 0.069,-0.033, 0.336,0.401,0.201,0.000, 0.175, 0.470, 2.295,-1.135, 0.191, 1.571, 0.450, 0.193, 0.000;
0.697,12.848,9.539,12.848,9.539, 0.074,-0.031, 0.336,0.204,0.102,0.000, 0.155, 0.476, 2.330,-1.071, 0.090, 1.571, 0.373, 0.269, 0.000;
0.708,10.930,8.690,10.930,8.690, 0.078,-0.029, 0.336,0.394,0.197,0.000, 0.143, 0.477, 2.348,-1.037, 0.118, 1.571, 0.333, 0.229, 0.000;
0.720,10.078,10.488,10.078,10.488, 0.083,-0.027, 0.350,0.391,0.196,1.235, 0.130, 0.479, 2.351,-1.083, 0.146, 1.571, 0.373, 0.189, 0.000;
0.732,11.851,11.041,11.851,11.041, 0.089,-0.025, 0.350,0.565,0.188,0.000, 0.115, 0.481, 2.370,-1.131, 0.091, 1.571, 0.414, 0.231, 0.000;
0.745,9.657,10.115,9.657,10.115, 0.094,-0.022, 0.350,0.331,0.165,0.000, 0.101, 0.483, 2.391,-1.090, 0.123, 1.571, 0.367, 0.183, 0.000;
0.757,11.337,10.693,11.337,10.693, 0.100,-0.020, 0.355,0.574,0.191,0.444, 0.086, 0.484, 2.404,-1.137, 0.069, 1.571, 0.408, 0.224, 0.000;
0.769,9.371,9.766,9.371,9.766, 0.105,-0.018, 0.350,0.360,0.180,-0.418, 0.072, 0.485, 2.429,-1.099, 0.098, 1.571, 0.365, 0.181, 0.000;
0.781,11.139,10.296,11.139,10.296, 0.109,-0.016, 0.350,0.376,0.188,0.000, 0.059, 0.486, 2.448,-1.146, 0.043, 1.571, 0.406, 0.222, 0.000;
0.793,10.324,12.072,10.324,12.072, 0.116,-0.013, 0.355,0.562,0.187,0.436, 0.044, 0.487, 2.461,-1.193, 0.070, 1.571, 0.448, 0.180, 0.000;
0.805,10.970,9.995,10.970,9.995, 0.121,-0.011, 0.350,0.376,0.188,-0.437, 0.030, 0.488, 2.485,-1.155, 0.015, 1.571, 0.407, 0.222, 0.000;
0.816,10.008,11.867,10.008,11.867, 0.127,-0.009, 0.369,0.576,0.192,1.660, 0.015, 0.488, 2.484,-1.201, 0.042, 1.571, 0.448, 0.181, 0.000;
0.828,10.685,9.804,10.685,9.804, 0.132,-0.007, 0.364,0.376,0.188,-0.452, 0.002, 0.489, 2.508,-1.163,-0.014, 1.571, 0.406, 0.223, 0.000;
0.841,9.824,11.637,9.824,11.637, 0.138,-0.004, 0.369,0.543,0.181,0.434,-0.015, 0.489, 2.522,-1.211, 0.015, 1.571, 0.450, 0.180, 0.000;
0.852,10.433,9.648,10.433,9.648, 0.143,-0.002, 0.369,0.382,0.191,0.000,-0.028, 0.489, 2.540,-1.173,-0.040, 1.571, 0.409, 0.221, 0.000;
0.865,9.634,11.404,9.634,11.404, 0.150,-0.000, 0.369,0.548,0.183,0.000,-0.044, 0.489, 2.559,-1.219,-0.012, 1.571, 0.452, 0.178, 0.000;
0.877,10.303,9.266,10.303,9.266, 0.154, 0.002, 0.369,0.353,0.176,0.000,-0.058, 0.488, 2.579,-1.178,-0.071, 1.571, 0.407, 0.222, 0.000;
0.889,9.509,10.981,9.509,10.981, 0.161, 0.004, 0.369,0.557,0.186,0.000,-0.074, 0.488, 2.598,-1.223,-0.044, 1.571, 0.450, 0.180, 0.000;
0.901,10.151,8.920,10.151,8.920, 0.165, 0.007, 0.369,0.367,0.184,0.000,-0.088, 0.487, 2.617,-1.183,-0.101, 1.571, 0.407, 0.222, 0.000;
0.914,9.347,10.676,9.347,10.676, 0.172, 0.009, 0.369,0.546,0.182,0.000,-0.104, 0.486, 2.637,-1.228,-0.073, 1.571, 0.450, 0.179, 0.000;
0.927,10.065,8.418,10.065,8.418, 0.176, 0.011, 0.369,0.333,0.166,0.000,-0.119, 0.486, 2.658,-1.183,-0.137, 1.571, 0.403, 0.226, 0.000;
0.940,9.237,10.203,9.237,10.203, 0.183, 0.013, 0.369,0.534,0.178,0.000,-0.136, 0.484, 2.677,-1.229,-0.108, 1.571, 0.447, 0.182, 0.000;
0.952,9.894,8.091,9.894,8.091, 0.187, 0.016, 0.369,0.359,0.180,0.000,-0.150, 0.483, 2.697,-1.187,-0.167, 1.571, 0.403, 0.226, 0.000;
0.964,11.800,8.492,11.800,8.492, 0.194, 0.020, 0.355,0.560,0.373,-1.180,-0.166, 0.479, 2.730,-1.230,-0.224, 1.571, 0.446, 0.268, 0.000;
0.976,9.686,7.682,9.686,7.682, 0.199, 0.020, 0.364,0.357,0.000,0.699,-0.180, 0.480, 2.741,-1.186,-0.195, 1.571, 0.402, 0.224, 0.000;
0.989,11.598,8.156,11.598,8.156, 0.205, 0.025, 0.355,0.545,0.364,-0.712,-0.197, 0.475, 2.769,-1.230,-0.253, 1.571, 0.445, 0.267, 0.000;
1.001,9.480,7.402,9.480,7.402, 0.210, 0.025, 0.369,0.363,0.000,1.147,-0.211, 0.475, 2.774,-1.187,-0.224, 1.571, 0.402, 0.223, 0.000;
1.013,8.698,9.105,8.698,9.105, 0.217, 0.027, 0.369,0.560,0.187,0.000,-0.227, 0.473, 2.793,-1.229,-0.197, 1.571, 0.444, 0.181, 0.000;
1.026,9.509,6.766,9.509,6.766, 0.221, 0.031, 0.355,0.342,0.342,-1.081,-0.241, 0.468, 2.827,-1.183,-0.259, 1.571, 0.398, 0.227, 0.000;
1.038,8.866,8.350,8.866,8.350, 0.228, 0.033, 0.341,0.558,0.186,-1.189,-0.258, 0.466, 2.860,-1.224,-0.232, 1.571, 0.440, 0.185, 0.000;
1.049,6.897,7.640,6.897,7.640, 0.232, 0.033, 0.355,0.394,0.000,1.259,-0.271, 0.465, 2.864,-1.184,-0.206, 1.571, 0.401, 0.145, 0.000;
1.061,8.619,8.226,8.619,8.226, 0.239, 0.036, 0.361,0.571,0.190,0.455,-0.287, 0.462, 2.877,-1.224,-0.262, 1.571, 0.442, 0.186, 0.000;
1.073,9.350,6.016,9.350,6.016, 0.243, 0.040, 0.346,0.366,0.366,-1.183,-0.301, 0.457, 2.911,-1.179,-0.320, 1.571, 0.399, 0.229, 0.000;
1.085,8.453,7.889,8.453,7.889, 0.250, 0.040, 0.366,0.567,0.000,1.686,-0.317, 0.455, 2.909,-1.219,-0.292, 1.571, 0.441, 0.188, 0.000;
1.097,9.177,5.754,9.177,5.754, 0.254, 0.045, 0.346,0.391,0.391,-1.747,-0.330, 0.450, 2.947,-1.177,-0.346, 1.571, 0.401, 0.228, 0.000;
1.108,8.386,7.488,8.386,7.488, 0.261, 0.045, 0.357,0.588,0.000,0.947,-0.345, 0.448, 2.954,-1.215,-0.320, 1.571, 0.441, 0.188, 0.000;
1.120,9.143,5.210,9.143,5.210, 0.266, 0.049, 0.337,0.362,0.362,-1.642,-0.359, 0.442, 2.994,-1.169,-0.378, 1.571, 0.398, 0.231, 0.000;
1.132,8.268,7.051,8.268,7.051, 0.272, 0.049, 0.363,0.593,0.000,2.290,-0.375, 0.440, 2.986,-1.207,-0.352, 1.571, 0.438, 0.191, 0.000;
1.143,6.548,6.067,6.548,6.067, 0.277, 0.051, 0.342,0.390,0.195,-1.799,-0.388, 0.436, 3.024,-1.163,-0.326, 1.571, 0.398, 0.151, 0.000;
1.155,8.259,6.607,8.259,6.607, 0.281, 0.054, 0.347,0.386,0.193,0.470,-0.401, 0.432, 3.037,-1.201,-0.380, 1.571, 0.438, 0.192, 0.000;
1.165,9.966,6.971,9.966,6.971, 0.288, 0.058, 0.337,0.618,0.412,-0.916,-0.416, 0.425, 3.064,-1.235,-0.431, 1.571, 0.476, 0.230, 0.000;
1.176,9.236,8.576,9.236,8.576, 0.295, 0.058, 0.343,0.611,0.000,0.508,-0.431, 0.423, 3.076,-1.270,-0.406, 1.571, 0.515, 0.191, 0.000;
1.197,5.935,7.207,5.935,7.207, 0.299, 0.060, 0.337,0.212,0.106,-0.264,-0.452, 0.416, 3.114,-1.189,-0.357, 1.571, 0.441, 0.117, 0.000;
1.209,4.003,6.314,4.003,6.314, 0.304, 0.062, 0.337,0.384,0.192,0.000,-0.465, 0.411, 3.132,-1.143,-0.330, 1.571, 0.400, 0.076, 0.000;
1.222,5.785,7.071,5.785,7.071, 0.310, 0.065, 0.368,0.512,0.171,2.363,-0.481, 0.405, 3.122,-1.184,-0.391, 1.571, 0.446, 0.123, 0.000;
1.234,6.434,5.031,6.434,5.031, 0.315, 0.067, 0.363,0.383,0.191,-0.498,-0.494, 0.400, 3.146,-1.138,-0.445, 1.571, 0.404, 0.163, 0.000;
1.246,8.149,5.874,8.149,5.874, 0.321, 0.069, 0.392,0.536,0.179,2.385,-0.510, 0.394, 3.136,-1.176,-0.503, 1.571, 0.449, 0.207, 0.000;
1.258,6.263,4.950,6.263,4.950, 0.326, 0.071, 0.395,0.378,0.189,0.208,-0.523, 0.388, 3.152,-1.129,-0.475, 1.571, 0.407, 0.166, 0.000;
1.269,6.905,3.141,6.905,3.141, 0.330, 0.074, 0.403,0.398,0.199,0.725,-0.536, 0.382, 3.162,-1.084,-0.527, 1.571, 0.368, 0.205, 0.000;
1.281,6.067,4.805,6.067,4.805, 0.337, 0.076, 0.417,0.595,0.198,1.225,-0.550, 0.376, 3.166,-1.118,-0.501, 1.571, 0.408, 0.166, 0.000;
1.292,6.725,3.026,6.725,3.026, 0.341, 0.078, 0.430,0.399,0.200,1.218,-0.563, 0.370, 3.169,-1.073,-0.552, 1.571, 0.368, 0.205, 0.000;
1.303,5.905,4.575,5.905,4.575, 0.348, 0.080, 0.437,0.612,0.204,0.576,-0.577, 0.364, 3.180,-1.105,-0.526, 1.571, 0.407, 0.166, 0.000;
1.314,7.433,5.270,7.433,5.270, 0.353, 0.083, 0.450,0.407,0.204,1.240,-0.589, 0.358, 3.184,-1.138,-0.576, 1.571, 0.446, 0.205, 0.000;
1.325,6.423,6.946,6.423,6.946, 0.359, 0.085, 0.477,0.610,0.203,2.471,-0.603, 0.352, 3.174,-1.170,-0.550, 1.571, 0.484, 0.166, 0.000;
1.336,7.108,5.306,7.108,5.306, 0.364, 0.087, 0.498,0.408,0.204,1.899,-0.615, 0.345, 3.170,-1.125,-0.600, 1.571, 0.446, 0.205, 0.000;
1.357,3.947,3.591,3.947,3.591, 0.368, 0.089, 0.519,0.211,0.105,0.993,-0.634, 0.334, 3.183,-1.037,-0.548, 1.571, 0.372, 0.131, 0.000;
1.368,2.095,2.477,2.095,2.477, 0.375, 0.089, 0.562,0.571,0.000,3.649,-0.648, 0.329, 3.158,-0.988,-0.519, 1.571, 0.330, 0.089, 0.000;
1.380,3.666,3.337,3.666,3.337, 0.379, 0.094, 0.570,0.390,0.390,0.739,-0.660, 0.320, 3.168,-1.020,-0.571, 1.571, 0.370, 0.130, 0.000;
1.392,2.322,4.977,2.322,4.977, 0.386, 0.094, 0.628,0.571,0.000,4.885,-0.675, 0.315, 3.129,-1.053,-0.542, 1.571, 0.412, 0.089, 0.000;
1.403,3.368,3.323,3.368,3.323, 0.391, 0.096, 0.650,0.387,0.193,1.928,-0.686, 0.307, 3.125,-1.005,-0.594, 1.571, 0.371, 0.129, 0.000;
1.414,4.712,4.482,4.712,4.482, 0.395, 0.098, 0.685,0.393,0.197,3.062,-0.698, 0.300, 3.108,-1.036,-0.645, 1.571, 0.411, 0.169, 0.000;
1.426,3.427,5.848,3.427,5.848, 0.402, 0.100, 0.707,0.603,0.201,2.009,-0.712, 0.292, 3.103,-1.067,-0.617, 1.571, 0.450, 0.130, 0.000;
1.437,4.621,4.281,4.621,4.281, 0.406, 0.103, 0.719,0.388,0.194,1.037,-0.723, 0.284, 3.109,-1.017,-0.668, 1.571, 0.410, 0.170, 0.000;
1.448,3.315,5.587,3.315,5.587, 0.413, 0.105, 0.741,0.612,0.204,2.024,-0.736, 0.276, 3.104,-1.047,-0.640, 1.571, 0.449, 0.132, 0.000;
1.459,4.417,4.228,4.417,4.228, 0.417, 0.107, 0.774,0.407,0.204,3.049,-0.747, 0.268, 3.088,-1.000,-0.689, 1.571, 0.410, 0.171, 0.000;
1.470,5.628,5.501,5.628,5.501, 0.422, 0.109, 0.796,0.403,0.201,1.983,-0.758, 0.260, 3.084,-1.030,-0.738, 1.571, 0.449, 0.209, 0.000;
1.491,7.849,8.155,7.849,8.155, 0.429, 0.112, 0.829,0.318,0.106,1.540,-0.777, 0.247, 3.084,-1.086,-0.831, 1.571, 0.523, 0.283, 0.000;
1.503,6.245,6.667,6.245,6.667, 0.433, 0.112, 0.870,0.372,0.000,3.457,-0.788, 0.240, 3.062,-1.033,-0.799, 1.571, 0.480, 0.240, 0.000;
1.515,4.872,5.182,4.872,5.182, 0.437, 0.114, 0.901,0.383,0.191,2.603,-0.799, 0.231, 3.050,-0.981,-0.767, 1.571, 0.438, 0.199, 0.000;
1.527,5.841,6.825,5.841,6.825, 0.444, 0.116, 0.942,0.570,0.190,3.521,-0.812, 0.222, 3.027,-1.011,-0.818, 1.571, 0.480, 0.240, 0.000;
1.538,4.488,5.303,4.488,5.303, 0.449, 0.118, 0.991,0.378,0.189,4.137,-0.823, 0.213, 2.996,-0.959,-0.787, 1.571, 0.438, 0.199, 0.000;
1.550,5.969,4.395,5.969,4.395, 0.453, 0.121, 1.038,0.380,0.190,3.985,-0.833, 0.204, 2.968,-0.907,-0.837, 1.571, 0.397, 0.240, 0.000;
1.562,3.927,5.585,3.927,5.585, 0.460, 0.123, 1.107,0.557,0.186,5.781,-0.846, 0.195, 2.917,-0.938,-0.805, 1.571, 0.439, 0.198, 0.000;
1.574,5.427,4.916,5.427,4.916, 0.464, 0.125, 1.168,0.387,0.193,5.242,-0.856, 0.185, 2.875,-0.886,-0.854, 1.571, 0.399, 0.238, 0.000;
1.585,3.449,5.736,3.449,5.736, 0.469, 0.127, 1.215,0.383,0.191,4.069,-0.866, 0.176, 2.846,-0.916,-0.822, 1.571, 0.440, 0.197, 0.000;
1.597,3.777,7.666,3.777,7.666, 0.475, 0.129, 1.270,0.575,0.192,4.737,-0.879, 0.166, 2.809,-0.945,-0.871, 1.571, 0.481, 0.238, 0.000;
1.608,3.108,5.924,3.108,5.924, 0.480, 0.132, 1.309,0.408,0.204,3.560,-0.888, 0.157, 2.787,-0.896,-0.841, 1.571, 0.442, 0.200, 0.000;
1.619,4.805,5.492,4.805,5.492, 0.484, 0.134, 1.336,0.406,0.203,2.408,-0.897, 0.148, 2.778,-0.846,-0.887, 1.571, 0.404, 0.238, 0.000;
1.630,2.830,5.962,2.830,5.962, 0.491, 0.134, 1.379,0.603,0.000,3.872,-0.909, 0.141, 2.752,-0.874,-0.856, 1.571, 0.443, 0.199, 0.000;
1.641,2.587,4.066,2.587,4.066, 0.496, 0.136, 1.379,0.406,0.203,0.000,-0.918, 0.131, 2.770,-0.824,-0.824, 1.571, 0.404, 0.161, 0.000;
1.662,3.267,7.545,3.267,7.545, 0.500, 0.138, 1.392,0.208,0.104,0.626,-0.931, 0.114, 2.790,-0.877,-0.913, 1.571, 0.479, 0.236, 0.000;
1.675,2.953,5.443,2.953,5.443, 0.507, 0.141, 1.406,0.548,0.183,1.104,-0.943, 0.104, 2.796,-0.820,-0.878, 1.571, 0.436, 0.193, 0.000;
1.687,2.732,3.275,2.732,3.275, 0.511, 0.143, 1.403,0.355,0.178,-0.182,-0.952, 0.093, 2.818,-0.763,-0.841, 1.571, 0.392, 0.148, 0.000;
1.699,4.729,2.877,4.729,2.877, 0.516, 0.145, 1.403,0.383,0.192,0.000,-0.961, 0.083, 2.836,-0.709,-0.889, 1.571, 0.351, 0.189, 0.000;
1.711,2.922,3.091,2.922,3.091, 0.520, 0.147, 1.390,0.376,0.188,-1.152,-0.969, 0.072, 2.868,-0.737,-0.853, 1.571, 0.393, 0.148, 0.000;
1.724,3.254,5.243,3.254,5.243, 0.527, 0.150, 1.417,0.514,0.171,2.104,-0.980, 0.061, 2.861,-0.769,-0.906, 1.571, 0.439, 0.193, 0.000;
1.736,3.089,3.023,3.089,3.023, 0.531, 0.152, 1.403,0.353,0.176,-1.085,-0.989, 0.049, 2.895,-0.710,-0.868, 1.571, 0.394, 0.149, 0.000;
1.748,5.104,2.628,5.104,2.628, 0.536, 0.154, 1.403,0.379,0.189,0.000,-0.997, 0.039, 2.913,-0.655,-0.915, 1.571, 0.353, 0.190, 0.000;
1.760,3.266,2.894,3.266,2.894, 0.542, 0.156, 1.403,0.571,0.190,0.000,-1.007, 0.028, 2.932,-0.683,-0.880, 1.571, 0.394, 0.149, 0.000;
1.772,5.311,2.545,5.311,2.545, 0.547, 0.158, 1.417,0.369,0.185,1.136,-1.015, 0.017, 2.937,-0.627,-0.927, 1.571, 0.352, 0.192, 0.000;
1.784,3.425,2.736,3.425,2.736, 0.551, 0.158, 1.403,0.366,0.000,-1.124,-1.023, 0.008, 2.970,-0.656,-0.889, 1.571, 0.395, 0.149, 0.000;
1.796,5.389,2.422,5.389,2.422, 0.556, 0.161, 1.417,0.381,0.191,1.172,-1.030,-0.003, 2.975,-0.601,-0.935, 1.571, 0.354, 0.190, 0.000;
1.808,3.569,2.615,3.569,2.615, 0.560, 0.163, 1.403,0.377,0.188,-1.159,-1.038,-0.014, 3.007,-0.629,-0.898, 1.571, 0.395, 0.148, 0.000;
