1.770,-491.662,-10.543,-382.464,-119.741,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.294, 0.219, 4.408,10.791, 6.544, 9.195,-11.069,-7.278,-7.624;
1.782,-495.082,-10.656,-385.115,-120.624,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.297, 0.210, 4.427,10.883, 6.589, 9.249,-11.147,-7.329,-7.678;
1.794,-498.291,-10.763,-387.602,-121.452,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.300, 0.202, 4.446,10.970, 6.632, 9.299,-11.220,-7.377,-7.728;
1.805,-501.526,-10.872,-390.109,-122.289,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.303, 0.193, 4.464,11.057, 6.676, 9.350,-11.293,-7.425,-7.779;
1.818,-504.944,-10.987,-392.758,-123.173,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.306, 0.184, 4.483,11.149, 6.723, 9.404,-11.370,-7.476,-7.833;
1.830,-508.196,-11.098,-395.279,-124.015,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.308, 0.175, 4.502,11.236, 6.767, 9.455,-11.444,-7.525,-7.884;
1.842,-510.727,-17.429,-397.056,-131.100,-0.174,-0.042,-0.043,0.000,0.000,1.069,-0.311, 0.165, 4.508,11.331, 6.816, 9.507,-11.524,-7.577,-7.937;
1.854,-515.034,-11.351,-400.612,-125.772,-0.174,-0.042,-0.057,0.000,0.000,-1.127,-0.313, 0.156, 4.541,11.422, 6.862, 9.560,-11.600,-7.627,-7.989;
1.867,-517.389,-18.047,-402.240,-133.196,-0.174,-0.042,-0.043,0.000,0.000,1.155,-0.315, 0.146, 4.546,11.514, 6.909, 9.611,-11.677,-7.678,-8.040;
1.879,-521.870,-11.607,-405.945,-127.532,-0.174,-0.042,-0.057,0.000,0.000,-1.140,-0.317, 0.137, 4.580,11.607, 6.958, 9.665,-11.755,-7.729,-8.094;
1.891,-525.181,-11.723,-408.512,-128.393,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.319, 0.127, 4.599,11.696, 7.004, 9.717,-11.830,-7.778,-8.146;
1.904,-528.591,-11.844,-411.155,-129.279,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.320, 0.118, 4.618,11.789, 7.053, 9.770,-11.907,-7.829,-8.199;
1.916,-531.880,-11.960,-413.705,-130.135,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.322, 0.109, 4.637,11.878, 7.100, 9.822,-11.982,-7.878,-8.251;
1.928,-535.259,-12.081,-416.325,-131.015,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.323, 0.099, 4.656,11.969, 7.148, 9.875,-12.058,-7.928,-8.304;
1.941,-537.796,-19.049,-418.086,-138.758,-0.174,-0.042,-0.043,0.000,0.000,1.084,-0.324, 0.089, 4.662,12.068, 7.200, 9.929,-12.140,-7.982,-8.358;
1.944,-539.601,-12.256,-419.727,-132.130,-0.174,-0.042,-0.057,0.000,0.000,-5.394,-0.324, 0.087, 4.681,12.088, 7.211, 9.940,-12.157,-7.993,-8.370;
1.965,-545.634,-12.475,-424.405,-133.704,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.325, 0.070, 4.715,12.251, 7.299,10.035,-12.294,-8.083,-8.464;
1.968,-546.391,-12.502,-424.992,-133.901,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.325, 0.067, 4.719,12.271, 7.310,10.047,-12.311,-8.094,-8.476;
1.990,-552.421,-12.723,-429.668,-135.476,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.326, 0.050, 4.754,12.435, 7.399,10.142,-12.447,-8.184,-8.571;
2.002,-555.741,-12.845,-432.242,-136.344,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.326, 0.041, 4.773,12.525, 7.448,10.194,-12.522,-8.233,-8.623;
2.014,-558.975,-12.964,-434.750,-137.189,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.326, 0.032, 4.791,12.612, 7.496,10.244,-12.596,-8.282,-8.673;
2.026,-561.173,-19.908,-436.244,-144.837,-0.174,-0.042,-0.043,0.000,0.000,1.145,-0.325, 0.022, 4.796,12.702, 7.546,10.293,-12.670,-8.331,-8.723;
2.038,-565.666,-13.231,-439.970,-138.927,-0.174,-0.042,-0.057,0.000,0.000,-1.103,-0.325, 0.013, 4.829,12.794, 7.597,10.347,-12.747,-8.381,-8.776;
2.051,-569.142,-13.361,-442.666,-139.837,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.324, 0.003, 4.849,12.888, 7.650,10.401,-12.826,-8.433,-8.831;
2.053,-569.844,-13.388,-443.211,-140.021,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.324, 0.001, 4.853,12.907, 7.661,10.412,-12.842,-8.444,-8.842;
2.075,-575.887,-13.616,-447.898,-141.605,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.322,-0.016, 4.887,13.071, 7.753,10.507,-12.978,-8.533,-8.936;
2.087,-579.161,-13.740,-450.438,-142.464,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.321,-0.026, 4.906,13.159, 7.804,10.558,-13.053,-8.582,-8.988;
2.099,-581.390,-21.260,-451.938,-150.712,-0.174,-0.042,-0.043,0.000,0.000,1.153,-0.320,-0.035, 4.911,13.252, 7.857,10.609,-13.130,-8.633,-9.039;
2.112,-586.053,-14.022,-455.817,-144.258,-0.174,-0.042,-0.057,0.000,0.000,-1.130,-0.318,-0.045, 4.945,13.346, 7.911,10.664,-13.209,-8.685,-9.093;
2.124,-589.476,-14.154,-458.473,-145.157,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.316,-0.054, 4.964,13.438, 7.965,10.718,-13.286,-8.736,-9.147;
2.136,-592.818,-14.283,-461.066,-146.035,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.315,-0.064, 4.983,13.528, 8.018,10.770,-13.362,-8.785,-9.199;
2.149,-595.199,-21.656,-462.689,-154.166,-0.174,-0.042,-0.043,0.000,0.000,1.064,-0.312,-0.074, 4.990,13.624, 8.074,10.823,-13.442,-8.838,-9.252;
2.156,-598.266,-14.513,-465.326,-147.453,-0.174,-0.042,-0.057,0.000,0.000,-1.967,-0.311,-0.079, 5.014,13.676, 8.104,10.853,-13.485,-8.866,-9.282;
2.173,-602.913,-14.694,-468.932,-148.675,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.308,-0.092, 5.041,13.800, 8.179,10.925,-13.590,-8.935,-9.355;
2.185,-606.376,-14.830,-471.619,-149.587,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.305,-0.101, 5.060,13.893, 8.234,10.980,-13.668,-8.987,-9.409;
2.188,-605.944,-22.548,-471.017,-157.475,-0.174,-0.042,-0.043,0.000,0.000,4.929,-0.304,-0.103, 5.051,13.915, 8.247,10.992,-13.686,-8.999,-9.421;
2.210,-613.252,-15.105,-476.963,-151.394,-0.174,-0.042,-0.057,0.000,0.000,-0.649,-0.299,-0.120, 5.099,14.078, 8.346,11.087,-13.824,-9.089,-9.516;
2.213,-614.203,-15.143,-477.701,-151.644,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.298,-0.122, 5.105,14.103, 8.361,11.101,-13.845,-9.103,-9.531;
2.224,-615.974,-23.088,-478.825,-160.237,-0.174,-0.042,-0.043,0.000,0.000,1.300,-0.295,-0.130, 5.108,14.185, 8.411,11.147,-13.914,-9.148,-9.576;
2.246,-623.222,-15.517,-484.731,-154.008,-0.174,-0.042,-0.057,0.000,0.000,-0.659,-0.289,-0.146, 5.156,14.345, 8.510,11.240,-14.049,-9.237,-9.670;
2.258,-626.531,-15.649,-487.299,-154.881,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.285,-0.155, 5.175,14.433, 8.564,11.292,-14.124,-9.286,-9.721;
2.270,-629.936,-15.785,-489.942,-155.779,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.282,-0.164, 5.194,14.524, 8.621,11.345,-14.200,-9.337,-9.774;
2.283,-633.353,-15.922,-492.595,-156.680,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.277,-0.172, 5.213,14.615, 8.678,11.399,-14.277,-9.387,-9.828;
2.295,-636.719,-16.058,-495.208,-157.569,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.273,-0.181, 5.232,14.704, 8.734,11.451,-14.353,-9.437,-9.880;
2.307,-638.913,-24.318,-496.654,-166.577,-0.174,-0.042,-0.043,0.000,0.000,1.125,-0.269,-0.190, 5.238,14.797, 8.794,11.503,-14.433,-9.489,-9.933;
2.319,-643.457,-16.349,-500.474,-159.332,-0.174,-0.042,-0.057,0.000,0.000,-1.220,-0.264,-0.198, 5.271,14.883, 8.849,11.554,-14.506,-9.537,-9.983;
2.331,-645.411,-24.682,-501.729,-168.364,-0.174,-0.042,-0.043,0.000,0.000,1.203,-0.260,-0.206, 5.275,14.970, 8.904,11.603,-14.580,-9.586,-10.032;
2.343,-649.955,-16.631,-505.552,-161.034,-0.174,-0.042,-0.057,0.000,0.000,-1.226,-0.255,-0.214, 5.308,15.055, 8.959,11.653,-14.652,-9.634,-10.082;
2.355,-653.315,-16.767,-508.161,-161.922,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.250,-0.222, 5.327,15.143, 9.017,11.706,-14.728,-9.684,-10.135;
2.367,-656.717,-16.906,-510.803,-162.820,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.245,-0.230, 5.346,15.233, 9.075,11.759,-14.805,-9.734,-10.188;
2.379,-658.646,-25.408,-512.032,-172.023,-0.174,-0.042,-0.043,0.000,0.000,1.202,-0.240,-0.238, 5.350,15.319, 9.132,11.808,-14.879,-9.783,-10.237;
2.391,-662.137,-25.246,-514.788,-172.595,-0.174,-0.042,-0.043,0.000,0.000,-0.050,-0.234,-0.246, 5.370,15.409, 9.192,11.859,-14.957,-9.834,-10.288;
2.404,-666.955,-17.361,-518.819,-165.497,-0.174,-0.042,-0.057,0.000,0.000,-1.075,-0.229,-0.254, 5.404,15.502, 9.253,11.914,-15.036,-9.886,-10.343;
2.416,-668.989,-26.001,-520.126,-174.864,-0.174,-0.042,-0.043,0.000,0.000,1.157,-0.223,-0.262, 5.409,15.591, 9.313,11.965,-15.113,-9.937,-10.394;
2.429,-673.790,-17.660,-524.161,-167.289,-0.174,-0.042,-0.057,0.000,0.000,-1.155,-0.217,-0.269, 5.443,15.680, 9.373,12.018,-15.190,-9.987,-10.447;
2.441,-677.211,-17.801,-526.818,-168.193,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.211,-0.277, 5.462,15.769, 9.434,12.071,-15.267,-10.038,-10.501;
2.453,-679.132,-26.567,-528.033,-177.666,-0.174,-0.042,-0.043,0.000,0.000,1.189,-0.205,-0.284, 5.466,15.855, 9.492,12.121,-15.342,-10.087,-10.550;
2.465,-684.044,-18.101,-532.160,-169.985,-0.174,-0.042,-0.057,0.000,0.000,-1.127,-0.198,-0.291, 5.501,15.946, 9.555,12.175,-15.421,-10.139,-10.605;
2.477,-687.253,-18.234,-534.653,-170.834,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.192,-0.298, 5.519,16.028, 9.612,12.225,-15.493,-10.187,-10.655;
2.489,-690.490,-18.367,-537.168,-171.689,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.186,-0.305, 5.537,16.112, 9.669,12.276,-15.566,-10.235,-10.705;
2.500,-693.793,-18.504,-539.734,-172.563,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.179,-0.311, 5.556,16.196, 9.728,12.327,-15.640,-10.283,-10.757;
2.513,-695.699,-27.482,-540.929,-182.252,-0.174,-0.042,-0.043,0.000,0.000,1.182,-0.172,-0.318, 5.560,16.282, 9.789,12.377,-15.716,-10.333,-10.806;
2.525,-700.564,-18.803,-545.029,-174.338,-0.174,-0.042,-0.057,0.000,0.000,-1.155,-0.165,-0.325, 5.594,16.370, 9.850,12.430,-15.793,-10.384,-10.860;
2.537,-704.047,-18.948,-547.736,-175.259,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.158,-0.331, 5.614,16.458, 9.913,12.485,-15.871,-10.435,-10.914;
2.550,-706.107,-28.066,-549.047,-185.126,-0.174,-0.042,-0.043,0.000,0.000,1.123,-0.151,-0.338, 5.619,16.548, 9.977,12.537,-15.951,-10.487,-10.966;
2.562,-710.923,-19.252,-553.114,-177.061,-0.174,-0.042,-0.057,0.000,0.000,-1.181,-0.143,-0.344, 5.652,16.633,10.038,12.589,-16.026,-10.537,-11.018;
2.574,-714.369,-19.396,-555.793,-177.972,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.136,-0.350, 5.672,16.720,10.101,12.643,-16.104,-10.588,-11.072;
2.587,-717.854,-19.540,-558.501,-178.893,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.128,-0.356, 5.692,16.808,10.165,12.697,-16.182,-10.639,-11.126;
2.600,-720.071,-28.845,-559.930,-188.986,-0.174,-0.042,-0.043,0.000,0.000,1.066,-0.120,-0.362, 5.698,16.901,10.233,12.752,-16.265,-10.694,-11.181;
2.612,-724.943,-19.856,-564.049,-180.750,-0.174,-0.042,-0.057,0.000,0.000,-1.174,-0.112,-0.368, 5.732,16.986,10.295,12.805,-16.341,-10.744,-11.234;
2.625,-727.025,-29.243,-565.368,-190.900,-0.174,-0.042,-0.043,0.000,0.000,1.102,-0.103,-0.374, 5.738,17.075,10.361,12.858,-16.422,-10.797,-11.287;
2.630,-729.675,-20.072,-567.763,-181.984,-0.174,-0.042,-0.057,0.000,0.000,-3.464,-0.101,-0.375, 5.758,17.104,10.383,12.876,-16.448,-10.814,-11.305;
2.640,-732.716,-20.198,-570.127,-182.787,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.094,-0.380, 5.775,17.180,10.439,12.923,-16.516,-10.859,-11.352;
2.662,-738.842,-20.453,-574.890,-184.405,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.079,-0.389, 5.810,17.331,10.552,13.018,-16.653,-10.949,-11.447;
2.666,-739.907,-20.497,-575.718,-184.686,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.076,-0.390, 5.816,17.357,10.572,13.035,-16.677,-10.965,-11.464;
2.677,-742.861,-20.620,-578.015,-185.466,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.069,-0.395, 5.833,17.430,10.627,13.080,-16.744,-11.009,-11.510;
2.698,-747.317,-30.379,-581.195,-196.501,-0.174,-0.042,-0.043,0.000,0.000,0.659,-0.054,-0.403, 5.852,17.578,10.739,13.170,-16.879,-11.098,-11.599;
2.710,-752.147,-21.039,-585.295,-187.890,-0.174,-0.042,-0.057,0.000,0.000,-1.212,-0.046,-0.407, 5.885,17.658,10.801,13.221,-16.952,-11.146,-11.650;
2.722,-755.512,-21.178,-587.912,-188.778,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.037,-0.411, 5.904,17.740,10.864,13.273,-17.028,-11.195,-11.702;
2.735,-758.989,-21.322,-590.617,-189.695,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.028,-0.415, 5.924,17.824,10.929,13.327,-17.106,-11.247,-11.756;
2.747,-762.497,-21.468,-593.345,-190.619,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.019,-0.419, 5.943,17.909,10.995,13.381,-17.184,-11.298,-11.810;
2.760,-765.994,-21.613,-596.065,-191.541,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.010,-0.422, 5.963,17.993,11.060,13.435,-17.263,-11.350,-11.865;
2.772,-769.547,-21.760,-598.829,-192.477,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.001,-0.426, 5.983,18.078,11.127,13.490,-17.342,-11.402,-11.920;
2.777,-770.800,-21.811,-599.804,-192.807,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.002,-0.427, 5.990,18.108,11.151,13.510,-17.370,-11.421,-11.939;
2.787,-773.555,-21.925,-601.947,-193.533,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.010,-0.430, 6.005,18.174,11.203,13.553,-17.432,-11.461,-11.982;
2.808,-779.599,-22.174,-606.649,-195.124,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.026,-0.435, 6.039,18.317,11.317,13.646,-17.567,-11.550,-12.076;
2.813,-780.787,-22.223,-607.573,-195.437,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.029,-0.436, 6.046,18.345,11.340,13.665,-17.594,-11.568,-12.094;
2.824,-783.816,-22.348,-609.930,-196.234,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.037,-0.439, 6.063,18.417,11.397,13.712,-17.661,-11.612,-12.141;
2.846,-789.977,-22.601,-614.724,-197.854,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.054,-0.443, 6.098,18.562,11.514,13.807,-17.799,-11.703,-12.236;
2.858,-793.478,-22.745,-617.448,-198.775,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.064,-0.445, 6.117,18.644,11.581,13.861,-17.878,-11.754,-12.291;
2.861,-794.175,-22.773,-617.990,-198.958,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.065,-0.446, 6.121,18.660,11.594,13.872,-17.893,-11.764,-12.301;
2.882,-798.599,-33.183,-621.123,-210.659,-0.174,-0.042,-0.043,0.000,0.000,0.651, 0.082,-0.449, 6.141,18.802,11.710,13.962,-18.030,-11.854,-12.392;
2.895,-803.715,-23.196,-625.474,-201.437,-0.174,-0.042,-0.057,0.000,0.000,-1.156, 0.092,-0.451, 6.175,18.882,11.776,14.016,-18.107,-11.905,-12.445;
2.898,-804.602,-23.232,-626.164,-201.670,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.094,-0.451, 6.180,18.902,11.793,14.029,-18.127,-11.918,-12.459;
2.909,-807.663,-23.357,-628.547,-202.473,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.103,-0.452, 6.197,18.973,11.851,14.077,-18.195,-11.963,-12.506;
2.931,-813.775,-23.605,-633.303,-204.077,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.120,-0.455, 6.231,19.113,11.968,14.171,-18.332,-12.053,-12.601;
2.942,-817.063,-23.739,-635.862,-204.939,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.129,-0.456, 6.250,19.188,12.030,14.222,-18.405,-12.101,-12.652;
2.955,-820.514,-23.878,-638.549,-205.844,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.139,-0.456, 6.269,19.266,12.096,14.276,-18.483,-12.152,-12.705;
2.967,-823.917,-24.016,-641.198,-206.735,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.148,-0.457, 6.288,19.343,12.161,14.328,-18.559,-12.202,-12.758;
2.980,-827.480,-24.159,-643.971,-207.668,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.158,-0.457, 6.308,19.423,12.229,14.384,-18.638,-12.254,-12.813;
2.992,-830.840,-24.294,-646.586,-208.547,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.168,-0.458, 6.327,19.498,12.293,14.436,-18.713,-12.303,-12.865;
3.004,-834.254,-24.431,-649.244,-209.440,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.177,-0.458, 6.346,19.575,12.358,14.488,-18.789,-12.354,-12.918;
3.016,-837.735,-24.570,-651.954,-210.351,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.187,-0.457, 6.366,19.652,12.425,14.542,-18.867,-12.405,-12.971;
3.029,-841.425,-24.717,-654.827,-211.315,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.197,-0.457, 6.387,19.734,12.495,14.599,-18.949,-12.459,-13.028;
3.034,-842.588,-24.764,-655.733,-211.619,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.200,-0.457, 6.393,19.760,12.517,14.617,-18.975,-12.476,-13.046;
3.044,-845.417,-24.876,-657.935,-212.358,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.208,-0.456, 6.409,19.822,12.571,14.661,-19.039,-12.517,-13.090;
3.066,-851.660,-25.124,-662.796,-213.988,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.226,-0.455, 6.444,19.959,12.690,14.757,-19.178,-12.609,-13.187;
3.069,-852.650,-25.163,-663.567,-214.246,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.229,-0.455, 6.449,19.981,12.709,14.773,-19.200,-12.624,-13.202;
3.081,-854.030,-35.660,-664.292,-225.398,-0.174,-0.042,-0.043,0.000,0.000,1.231, 0.237,-0.454, 6.453,20.048,12.768,14.818,-19.269,-12.669,-13.248;
3.102,-861.881,-25.542,-670.784,-216.640,-0.174,-0.042,-0.057,0.000,0.000,-0.622, 0.254,-0.451, 6.501,20.182,12.885,14.913,-19.406,-12.759,-13.343;
3.106,-862.842,-25.580,-671.531,-216.890,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.257,-0.451, 6.507,20.202,12.903,14.928,-19.428,-12.773,-13.357;
3.117,-866.050,-25.706,-674.030,-217.726,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.266,-0.449, 6.525,20.271,12.964,14.978,-19.499,-12.820,-13.407;
3.139,-872.065,-25.940,-678.714,-219.292,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.282,-0.446, 6.558,20.400,13.078,15.071,-19.633,-12.909,-13.500;
3.151,-875.556,-26.076,-681.432,-220.199,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.292,-0.444, 6.578,20.475,13.145,15.125,-19.711,-12.960,-13.554;
3.155,-876.632,-26.117,-682.270,-220.479,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.295,-0.443, 6.584,20.498,13.165,15.141,-19.735,-12.975,-13.570;
3.167,-879.880,-26.243,-684.800,-221.323,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.303,-0.441, 6.602,20.566,13.226,15.191,-19.808,-13.023,-13.621;
3.178,-883.131,-26.369,-687.332,-222.168,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.312,-0.438, 6.620,20.635,13.288,15.242,-19.880,-13.071,-13.671;
3.200,-889.322,-26.606,-692.153,-223.775,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.329,-0.433, 6.655,20.765,13.405,15.337,-20.018,-13.161,-13.767;
3.203,-890.221,-26.641,-692.853,-224.009,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.331,-0.432, 6.660,20.784,13.421,15.351,-20.038,-13.175,-13.780;
3.215,-891.505,-38.085,-693.470,-236.120,-0.174,-0.042,-0.043,0.000,0.000,1.260, 0.340,-0.429, 6.663,20.850,13.481,15.398,-20.109,-13.221,-13.827;
3.237,-899.478,-27.010,-700.094,-226.394,-0.174,-0.042,-0.057,0.000,0.000,-0.656, 0.356,-0.423, 6.712,20.977,13.596,15.492,-20.245,-13.311,-13.921;
3.239,-900.300,-27.042,-700.735,-226.607,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.358,-0.423, 6.716,20.994,13.611,15.505,-20.263,-13.323,-13.934;
3.261,-906.426,-27.273,-705.506,-228.194,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.374,-0.416, 6.751,21.120,13.726,15.599,-20.400,-13.412,-14.028;
3.274,-909.857,-27.402,-708.178,-229.081,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.382,-0.412, 6.770,21.190,13.790,15.652,-20.476,-13.463,-14.081;
3.285,-913.113,-27.524,-710.714,-229.923,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.391,-0.408, 6.788,21.257,13.850,15.702,-20.549,-13.510,-14.132;
3.297,-916.483,-27.650,-713.339,-230.794,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.399,-0.404, 6.807,21.325,13.913,15.754,-20.624,-13.560,-14.184;
3.310,-920.050,-27.783,-716.117,-231.715,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.408,-0.400, 6.827,21.398,13.979,15.810,-20.703,-13.612,-14.239;
3.322,-921.380,-39.607,-716.757,-244.230,-0.174,-0.042,-0.043,0.000,0.000,1.217, 0.416,-0.395, 6.831,21.464,14.040,15.858,-20.777,-13.660,-14.287;
3.334,-926.756,-28.049,-721.373,-233.431,-0.174,-0.042,-0.057,0.000,0.000,-1.164, 0.424,-0.390, 6.865,21.533,14.104,15.911,-20.853,-13.710,-14.340;
3.346,-930.163,-28.174,-724.027,-234.310,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.433,-0.386, 6.884,21.601,14.166,15.963,-20.929,-13.760,-14.393;
3.358,-933.596,-28.300,-726.701,-235.195,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.441,-0.381, 6.903,21.670,14.230,16.016,-21.006,-13.811,-14.446;
3.370,-937.011,-28.425,-729.361,-236.075,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.449,-0.375, 6.922,21.738,14.292,16.069,-21.082,-13.861,-14.498;
3.382,-940.417,-28.549,-732.014,-236.952,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.457,-0.370, 6.941,21.806,14.355,16.122,-21.158,-13.911,-14.551;
3.395,-943.835,-28.673,-734.677,-237.831,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.465,-0.365, 6.960,21.873,14.417,16.174,-21.234,-13.961,-14.604;
3.407,-945.250,-40.803,-735.372,-250.681,-0.174,-0.042,-0.043,0.000,0.000,1.168, 0.472,-0.359, 6.965,21.941,14.479,16.225,-21.310,-14.011,-14.654;
3.419,-950.647,-28.937,-740.017,-239.568,-0.174,-0.042,-0.057,0.000,0.000,-1.175, 0.480,-0.353, 6.998,22.007,14.541,16.277,-21.386,-14.061,-14.706;
3.431,-954.011,-29.058,-742.637,-240.432,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.487,-0.347, 7.017,22.073,14.602,16.329,-21.461,-14.110,-14.758;
3.443,-957.354,-29.177,-745.241,-241.290,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.495,-0.341, 7.036,22.138,14.662,16.381,-21.535,-14.159,-14.810;
3.455,-960.697,-29.296,-747.845,-242.148,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.502,-0.335, 7.055,22.203,14.722,16.432,-21.610,-14.208,-14.861;
3.467,-964.095,-29.417,-750.493,-243.020,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.509,-0.329, 7.074,22.269,14.783,16.485,-21.686,-14.258,-14.914;
3.479,-967.490,-29.537,-753.137,-243.891,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.516,-0.323, 7.093,22.335,14.844,16.537,-21.761,-14.307,-14.966;
3.491,-968.899,-41.966,-753.817,-257.049,-0.174,-0.042,-0.043,0.000,0.000,1.153, 0.523,-0.316, 7.098,22.401,14.906,16.588,-21.839,-14.358,-15.017;
3.504,-974.479,-29.801,-758.614,-245.665,-0.174,-0.042,-0.057,0.000,0.000,-1.131, 0.530,-0.309, 7.132,22.469,14.969,16.643,-21.917,-14.410,-15.072;
3.516,-977.961,-29.923,-761.327,-246.557,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.537,-0.302, 7.151,22.536,15.030,16.696,-21.995,-14.461,-15.126;
3.529,-981.574,-30.049,-764.142,-247.481,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.543,-0.295, 7.171,22.605,15.094,16.752,-22.075,-14.514,-15.181;
3.541,-984.794,-30.160,-766.649,-248.305,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.549,-0.288, 7.189,22.666,15.151,16.802,-22.147,-14.561,-15.231;
3.553,-988.157,-30.277,-769.269,-249.164,-0.174,-0.042,-0.057,0.000,0.000,0.000, 0.556,-0.281, 7.208,22.730,15.210,16.854,-22.222,-14.610,-15.283;
