0.755,0.319,-1.635,0.319,-1.635,-0.275, 0.172, 1.556,0.000,-0.191,0.000, 0.463, 0.291,-1.556;
0.765,0.305,-1.638,0.305,-1.638,-0.277, 0.172, 1.540,-0.204,0.000,-1.425, 0.457, 0.295,-1.540;
0.777,0.291,-1.641,0.291,-1.641,-0.277, 0.170, 1.556,0.000,-0.197,1.374, 0.448, 0.300,-1.556;
0.788,0.276,-1.643,0.276,-1.643,-0.279, 0.167, 1.541,-0.202,-0.202,-1.367, 0.442, 0.305,-1.541;
0.799,0.262,-1.645,0.262,-1.645,-0.281, 0.165, 1.541,-0.197,-0.197,0.000, 0.436, 0.310,-1.541;
0.810,0.247,-1.648,0.247,-1.648,-0.281, 0.165, 1.556,0.000,0.000,1.385, 0.428, 0.313,-1.556;
0.832,0.219,-1.652,0.219,-1.652,-0.283, 0.163, 1.541,-0.101,-0.101,-0.687, 0.414, 0.320,-1.541;
0.835,0.215,-1.652,0.215,-1.652,-0.286, 0.161, 1.541,-0.717,-0.717,0.000, 0.414, 0.323,-1.541;
0.857,0.187,-1.656,0.187,-1.656,-0.288, 0.158, 1.541,-0.103,-0.103,0.000, 0.399, 0.329,-1.541;
0.869,0.171,-1.657,0.171,-1.657,-0.290, 0.156, 1.541,-0.185,-0.185,0.038, 0.392, 0.333,-1.541;
0.881,0.155,-1.659,0.155,-1.659,-0.292, 0.156, 1.541,-0.186,0.000,-0.038, 0.385, 0.335,-1.541;
0.892,0.141,-1.660,0.141,-1.660,-0.295, 0.154, 1.525,-0.206,-0.206,-1.395, 0.379, 0.339,-1.525;
0.903,0.126,-1.661,0.126,-1.661,-0.297, 0.152, 1.525,-0.194,-0.194,0.000, 0.372, 0.342,-1.525;
0.915,0.111,-1.662,0.111,-1.662,-0.299, 0.150, 1.525,-0.192,-0.192,0.000, 0.366, 0.346,-1.525;
0.927,0.096,-1.663,0.096,-1.663,-0.301, 0.147, 1.525,-0.188,-0.188,0.000, 0.359, 0.349,-1.525;
0.939,0.080,-1.664,0.080,-1.664,-0.304, 0.145, 1.525,-0.191,-0.191,0.000, 0.352, 0.353,-1.525;
0.950,0.065,-1.665,0.065,-1.665,-0.306, 0.143, 1.525,-0.189,-0.189,0.000, 0.345, 0.356,-1.525;
0.961,0.051,-1.665,0.051,-1.665,-0.308, 0.141, 1.525,-0.203,-0.203,0.000, 0.338, 0.358,-1.525;
0.972,0.036,-1.666,0.036,-1.666,-0.310, 0.138, 1.525,-0.205,-0.205,0.000, 0.332, 0.361,-1.525;
0.983,0.022,-1.666,0.022,-1.666,-0.312, 0.136, 1.525,-0.200,-0.200,0.000, 0.325, 0.364,-1.525;
0.994,0.007,-1.666,0.007,-1.666,-0.315, 0.134, 1.525,-0.205,-0.205,0.000, 0.319, 0.366,-1.525;
1.016,-0.020,-1.666,-0.020,-1.666,-0.317, 0.129, 1.526,-0.105,-0.211,0.032, 0.305, 0.370,-1.526;
1.027,-0.036,-1.666,-0.036,-1.666,-0.321, 0.127, 1.526,-0.384,-0.192,0.000, 0.300, 0.372,-1.526;
1.039,-0.051,-1.665,-0.051,-1.665,-0.324, 0.125, 1.526,-0.191,-0.191,0.000, 0.293, 0.374,-1.526;
1.050,-0.066,-1.665,-0.066,-1.665,-0.326, 0.123, 1.526,-0.192,-0.192,0.000, 0.286, 0.376,-1.526;
1.062,-0.081,-1.664,-0.081,-1.664,-0.330, 0.121, 1.510,-0.378,-0.189,-1.338, 0.282, 0.377,-1.510;
1.073,-0.096,-1.663,-0.096,-1.663,-0.333, 0.118, 1.510,-0.199,-0.199,0.000, 0.275, 0.378,-1.510;
1.085,-0.111,-1.662,-0.111,-1.662,-0.335, 0.116, 1.525,-0.197,-0.197,1.332, 0.268, 0.380,-1.525;
1.096,-0.126,-1.661,-0.126,-1.661,-0.339, 0.112, 1.511,-0.399,-0.399,-1.269, 0.264, 0.383,-1.511;
1.108,-0.142,-1.660,-0.142,-1.660,-0.341, 0.109, 1.511,-0.182,-0.182,0.000, 0.257, 0.383,-1.511;
1.119,-0.156,-1.659,-0.156,-1.659,-0.344, 0.107, 1.511,-0.201,-0.201,0.000, 0.250, 0.384,-1.511;
1.130,-0.170,-1.657,-0.170,-1.657,-0.348, 0.105, 1.510,-0.410,-0.205,-0.083, 0.247, 0.385,-1.510;
1.141,-0.185,-1.656,-0.185,-1.656,-0.350, 0.100, 1.511,-0.200,-0.400,0.081, 0.240, 0.387,-1.511;
1.153,-0.200,-1.654,-0.200,-1.654,-0.355, 0.098, 1.496,-0.383,-0.191,-1.273, 0.236, 0.387,-1.496;
1.174,-0.228,-1.650,-0.228,-1.650,-0.357, 0.096, 1.511,-0.105,-0.105,0.698, 0.222, 0.385,-1.511;
1.186,-0.242,-1.648,-0.242,-1.648,-0.362, 0.094, 1.495,-0.395,-0.197,-1.413, 0.218, 0.385,-1.495;
1.197,-0.257,-1.646,-0.257,-1.646,-0.364, 0.089, 1.511,-0.197,-0.393,1.409, 0.211, 0.387,-1.511;
1.209,-0.272,-1.644,-0.272,-1.644,-0.368, 0.087, 1.496,-0.383,-0.191,-1.275, 0.207, 0.386,-1.496;
1.221,-0.287,-1.641,-0.287,-1.641,-0.371, 0.085, 1.496,-0.189,-0.189,0.000, 0.201, 0.385,-1.496;
1.233,-0.303,-1.638,-0.303,-1.638,-0.373, 0.080, 1.511,-0.185,-0.371,1.234, 0.194, 0.387,-1.511;
1.244,-0.317,-1.636,-0.317,-1.636,-0.377, 0.078, 1.496,-0.393,-0.197,-1.308, 0.190, 0.386,-1.496;
1.255,-0.332,-1.633,-0.332,-1.633,-0.379, 0.076, 1.511,-0.197,-0.197,1.310, 0.184, 0.384,-1.511;
1.268,-0.348,-1.629,-0.348,-1.629,-0.384, 0.071, 1.496,-0.345,-0.345,-1.148, 0.179, 0.385,-1.496;
1.279,-0.362,-1.626,-0.362,-1.626,-0.386, 0.069, 1.496,-0.205,-0.205,0.000, 0.174, 0.384,-1.496;
1.291,-0.377,-1.623,-0.377,-1.623,-0.391, 0.067, 1.496,-0.379,-0.189,0.000, 0.170, 0.382,-1.496;
1.302,-0.392,-1.619,-0.392,-1.619,-0.393, 0.062, 1.496,-0.200,-0.400,0.000, 0.164, 0.382,-1.496;
1.313,-0.406,-1.616,-0.406,-1.616,-0.397, 0.060, 1.496,-0.399,-0.199,0.000, 0.161, 0.380,-1.496;
1.325,-0.420,-1.612,-0.420,-1.612,-0.400, 0.058, 1.496,-0.195,-0.195,0.000, 0.155, 0.378,-1.496;
1.346,-0.447,-1.605,-0.447,-1.605,-0.404, 0.054, 1.496,-0.208,-0.208,0.000, 0.145, 0.374,-1.496;
1.358,-0.463,-1.601,-0.463,-1.601,-0.406, 0.051, 1.496,-0.183,-0.183,0.000, 0.139, 0.372,-1.496;
1.369,-0.476,-1.597,-0.476,-1.597,-0.411, 0.047, 1.497,-0.409,-0.409,0.100, 0.137, 0.371,-1.497;
1.381,-0.491,-1.592,-0.491,-1.592,-0.413, 0.045, 1.496,-0.193,-0.193,-0.094, 0.131, 0.369,-1.496;
1.393,-0.506,-1.587,-0.506,-1.587,-0.417, 0.042, 1.481,-0.376,-0.188,-1.249, 0.128, 0.365,-1.481;
1.404,-0.520,-1.583,-0.520,-1.583,-0.420, 0.038, 1.497,-0.193,-0.385,1.373, 0.123, 0.365,-1.497;
1.416,-0.535,-1.578,-0.535,-1.578,-0.424, 0.036, 1.481,-0.371,-0.185,-1.322, 0.120, 0.361,-1.481;
1.429,-0.550,-1.573,-0.550,-1.573,-0.429, 0.031, 1.483,-0.363,-0.363,0.106, 0.117, 0.360,-1.483;
1.441,-0.566,-1.567,-0.566,-1.567,-0.431, 0.029, 1.483,-0.176,-0.176,0.000, 0.111, 0.356,-1.483;
1.453,-0.580,-1.562,-0.580,-1.562,-0.435, 0.027, 1.481,-0.390,-0.195,-0.114, 0.109, 0.352,-1.481;
1.465,-0.595,-1.556,-0.595,-1.556,-0.437, 0.022, 1.483,-0.189,-0.378,0.111, 0.104, 0.350,-1.483;
1.477,-0.609,-1.551,-0.609,-1.551,-0.442, 0.020, 1.481,-0.370,-0.185,-0.108, 0.102, 0.346,-1.481;
1.488,-0.623,-1.545,-0.623,-1.545,-0.444, 0.018, 1.496,-0.198,-0.198,1.314, 0.097, 0.342,-1.496;
1.499,-0.636,-1.540,-0.636,-1.540,-0.449, 0.013, 1.483,-0.401,-0.401,-1.214, 0.096, 0.341,-1.483;
1.510,-0.650,-1.534,-0.650,-1.534,-0.451, 0.011, 1.481,-0.196,-0.196,-0.115, 0.092, 0.337,-1.481;
1.522,-0.664,-1.528,-0.664,-1.528,-0.455, 0.007, 1.483,-0.389,-0.389,0.114, 0.090, 0.334,-1.483;
1.533,-0.678,-1.522,-0.678,-1.522,-0.458, 0.004, 1.483,-0.197,-0.197,0.000, 0.086, 0.330,-1.483;
1.544,-0.691,-1.516,-0.691,-1.516,-0.462, 0.002, 1.481,-0.398,-0.199,-0.116, 0.085, 0.326,-1.481;
1.566,-0.716,-1.504,-0.716,-1.504,-0.466,-0.002, 1.483,-0.208,-0.208,0.061, 0.078, 0.317,-1.483;
1.578,-0.730,-1.497,-0.730,-1.497,-0.469,-0.004, 1.483,-0.189,-0.189,0.000, 0.075, 0.312,-1.483;
1.590,-0.745,-1.490,-0.745,-1.490,-0.473,-0.009, 1.483,-0.369,-0.369,0.000, 0.073, 0.309,-1.483;
1.602,-0.758,-1.484,-0.758,-1.484,-0.475,-0.011, 1.483,-0.190,-0.190,0.000, 0.070, 0.304,-1.483;
1.613,-0.772,-1.477,-0.772,-1.477,-0.480,-0.013, 1.481,-0.391,-0.195,-0.114, 0.069, 0.299,-1.481;
1.625,-0.785,-1.469,-0.785,-1.469,-0.482,-0.018, 1.483,-0.189,-0.378,0.111, 0.066, 0.296,-1.483;
1.637,-0.799,-1.462,-0.799,-1.462,-0.487,-0.020, 1.481,-0.362,-0.181,-0.106, 0.066, 0.290,-1.481;
1.649,-0.813,-1.454,-0.813,-1.454,-0.489,-0.022, 1.481,-0.187,-0.187,0.000, 0.063, 0.284,-1.481;
1.660,-0.826,-1.447,-0.826,-1.447,-0.493,-0.027, 1.483,-0.393,-0.393,0.115, 0.063, 0.281,-1.483;
1.672,-0.839,-1.439,-0.839,-1.439,-0.496,-0.029, 1.483,-0.192,-0.192,0.000, 0.060, 0.275,-1.483;
1.684,-0.853,-1.431,-0.853,-1.431,-0.500,-0.033, 1.483,-0.375,-0.375,0.000, 0.060, 0.272,-1.483;
1.695,-0.865,-1.424,-0.865,-1.424,-0.504,-0.036, 1.468,-0.389,-0.195,-1.270, 0.061, 0.266,-1.468;
1.706,-0.878,-1.416,-0.878,-1.416,-0.507,-0.038, 1.481,-0.206,-0.206,1.223, 0.059, 0.261,-1.481;
1.719,-0.891,-1.408,-0.891,-1.408,-0.511,-0.042, 1.468,-0.364,-0.364,-1.083, 0.059, 0.256,-1.468;
1.730,-0.903,-1.400,-0.903,-1.400,-0.513,-0.045, 1.483,-0.202,-0.202,1.322, 0.058, 0.251,-1.483;
1.741,-0.915,-1.392,-0.915,-1.392,-0.518,-0.047, 1.468,-0.404,-0.202,-1.317, 0.059, 0.245,-1.468;
1.752,-0.927,-1.384,-0.927,-1.384,-0.520,-0.051, 1.483,-0.202,-0.404,1.318, 0.058, 0.241,-1.483;
1.773,-0.950,-1.368,-0.950,-1.368,-0.525,-0.054, 1.468,-0.211,-0.105,-0.688, 0.056, 0.228,-1.468;
1.784,-0.962,-1.360,-0.962,-1.360,-0.527,-0.058, 1.483,-0.198,-0.396,1.292, 0.055, 0.224,-1.483;
1.796,-0.975,-1.351,-0.975,-1.351,-0.531,-0.060, 1.468,-0.386,-0.193,-1.261, 0.057, 0.218,-1.468;
1.807,-0.987,-1.342,-0.987,-1.342,-0.533,-0.062, 1.483,-0.196,-0.196,1.282, 0.056, 0.212,-1.483;
1.819,-0.999,-1.333,-0.999,-1.333,-0.538,-0.067, 1.483,-0.380,-0.380,0.000, 0.058, 0.207,-1.483;
1.831,-1.012,-1.323,-1.012,-1.323,-0.540,-0.069, 1.483,-0.181,-0.181,0.000, 0.058, 0.200,-1.483;
1.843,-1.024,-1.314,-1.024,-1.314,-0.545,-0.071, 1.468,-0.392,-0.196,-1.279, 0.060, 0.194,-1.468;
1.854,-1.035,-1.305,-1.035,-1.305,-0.547,-0.076, 1.483,-0.200,-0.401,1.308, 0.060, 0.190,-1.483;
1.865,-1.047,-1.296,-1.047,-1.296,-0.551,-0.078, 1.468,-0.405,-0.202,-1.321, 0.063, 0.184,-1.468;
1.876,-1.058,-1.287,-1.058,-1.287,-0.554,-0.080, 1.483,-0.200,-0.200,1.307, 0.063, 0.177,-1.483;
1.888,-1.070,-1.277,-1.070,-1.277,-0.558,-0.083, 1.468,-0.381,-0.190,-1.242, 0.066, 0.170,-1.468;
1.899,-1.081,-1.268,-1.081,-1.268,-0.560,-0.085, 1.468,-0.202,-0.202,0.000, 0.067, 0.164,-1.468;
1.921,-1.103,-1.249,-1.103,-1.249,-0.562,-0.089, 1.483,-0.101,-0.201,0.657, 0.066, 0.151,-1.483;
1.932,-1.114,-1.239,-1.114,-1.239,-0.567,-0.092, 1.468,-0.393,-0.197,-1.284, 0.070, 0.145,-1.468;
1.944,-1.125,-1.229,-1.125,-1.229,-0.569,-0.094, 1.468,-0.194,-0.194,0.000, 0.071, 0.138,-1.468;
1.956,-1.136,-1.218,-1.136,-1.218,-0.571,-0.096, 1.483,-0.187,-0.187,1.224, 0.073, 0.131,-1.483;
1.968,-1.148,-1.208,-1.148,-1.208,-0.576,-0.098, 1.468,-0.372,-0.186,-1.214, 0.077, 0.124,-1.468;
1.979,-1.159,-1.197,-1.159,-1.197,-0.578,-0.100, 1.468,-0.191,-0.191,0.000, 0.078, 0.117,-1.468;
1.991,-1.170,-1.186,-1.170,-1.186,-0.580,-0.103, 1.483,-0.189,-0.189,1.236, 0.080, 0.110,-1.483;
2.002,-1.180,-1.176,-1.180,-1.176,-0.583,-0.107, 1.484,-0.196,-0.391,0.111, 0.083, 0.105,-1.484;
2.014,-1.191,-1.165,-1.191,-1.165,-0.587,-0.109, 1.468,-0.384,-0.192,-1.363, 0.087, 0.098,-1.468;
2.026,-1.202,-1.154,-1.202,-1.154,-0.589,-0.112, 1.468,-0.195,-0.195,0.000, 0.090, 0.092,-1.468;
2.037,-1.212,-1.144,-1.212,-1.144,-0.591,-0.114, 1.483,-0.199,-0.199,1.302, 0.092, 0.085,-1.483;
2.048,-1.222,-1.133,-1.222,-1.133,-0.594,-0.116, 1.484,-0.201,-0.201,0.114, 0.095, 0.079,-1.484;
2.059,-1.231,-1.122,-1.231,-1.122,-0.596,-0.118, 1.484,-0.199,-0.199,0.000, 0.098, 0.072,-1.484;
2.072,-1.242,-1.110,-1.242,-1.110,-0.598,-0.121, 1.483,-0.178,-0.178,-0.101, 0.101, 0.064,-1.483;
2.083,-1.252,-1.099,-1.252,-1.099,-0.600,-0.123, 1.484,-0.202,-0.202,0.115, 0.105, 0.058,-1.484;
2.105,-1.271,-1.077,-1.271,-1.077,-0.603,-0.125, 1.484,-0.099,-0.099,0.000, 0.109, 0.043,-1.484;
2.109,-1.275,-1.073,-1.275,-1.073,-0.605,-0.125, 1.483,-0.547,0.000,-0.311, 0.112, 0.040,-1.483;
2.119,-1.283,-1.063,-1.283,-1.063,-0.607,-0.127, 1.483,-0.218,-0.218,0.000, 0.116, 0.034,-1.483;
2.141,-1.301,-1.040,-1.301,-1.040,-0.609,-0.129, 1.483,-0.103,-0.103,0.000, 0.122, 0.019,-1.483;
2.153,-1.311,-1.028,-1.311,-1.028,-0.612,-0.132, 1.483,-0.190,-0.190,0.000, 0.126, 0.013,-1.483;
2.165,-1.321,-1.016,-1.321,-1.016,-0.614,-0.134, 1.484,-0.181,-0.181,0.103, 0.131, 0.006,-1.484;
2.177,-1.330,-1.003,-1.330,-1.003,-0.616,-0.134, 1.483,-0.187,0.000,-0.106, 0.135,-0.003,-1.483;
2.189,-1.339,-0.991,-1.339,-0.991,-0.618,-0.136, 1.483,-0.188,-0.188,0.000, 0.140,-0.010,-1.483;
2.201,-1.349,-0.978,-1.349,-0.978,-0.620,-0.138, 1.484,-0.181,-0.181,0.103, 0.145,-0.017,-1.484;
2.213,-1.358,-0.965,-1.358,-0.965,-0.623,-0.141, 1.484,-0.185,-0.185,0.000, 0.151,-0.024,-1.484;
2.226,-1.367,-0.952,-1.367,-0.952,-0.623,-0.141, 1.497,0.000,0.000,1.092, 0.154,-0.033,-1.497;
2.237,-1.376,-0.940,-1.376,-0.940,-0.625,-0.143, 1.484,-0.203,-0.203,-1.216, 0.159,-0.039,-1.484;
2.249,-1.384,-0.927,-1.384,-0.927,-0.627,-0.143, 1.483,-0.188,0.000,-0.107, 0.165,-0.047,-1.483;
2.260,-1.393,-0.914,-1.393,-0.914,-0.629,-0.145, 1.483,-0.190,-0.190,0.000, 0.171,-0.054,-1.483;
2.272,-1.401,-0.902,-1.401,-0.902,-0.629,-0.145, 1.497,0.000,0.000,1.302, 0.174,-0.062,-1.497;
2.283,-1.409,-0.889,-1.409,-0.889,-0.632,-0.147, 1.483,-0.189,-0.189,-1.239, 0.180,-0.068,-1.483;
2.296,-1.418,-0.875,-1.418,-0.875,-0.634,-0.147, 1.483,-0.181,0.000,0.000, 0.187,-0.077,-1.483;
2.308,-1.426,-0.861,-1.426,-0.861,-0.634,-0.150, 1.497,0.000,-0.174,1.138, 0.191,-0.083,-1.497;
2.320,-1.434,-0.848,-1.434,-0.848,-0.636,-0.150, 1.497,-0.194,0.000,0.000, 0.198,-0.091,-1.497;
2.331,-1.442,-0.835,-1.442,-0.835,-0.636,-0.152, 1.497,0.000,-0.195,0.000, 0.202,-0.097,-1.497;
2.343,-1.449,-0.822,-1.449,-0.822,-0.638,-0.152, 1.497,-0.198,0.000,0.000, 0.209,-0.105,-1.497;
2.354,-1.456,-0.810,-1.456,-0.810,-0.641,-0.154, 1.483,-0.197,-0.197,-1.288, 0.216,-0.110,-1.483;
2.365,-1.463,-0.797,-1.463,-0.797,-0.641,-0.154, 1.497,0.000,0.000,1.292, 0.221,-0.117,-1.497;
2.377,-1.470,-0.784,-1.470,-0.784,-0.643,-0.156, 1.484,-0.198,-0.198,-1.185, 0.228,-0.123,-1.484;
2.388,-1.477,-0.771,-1.477,-0.771,-0.643,-0.156, 1.497,0.000,0.000,1.204, 0.233,-0.130,-1.497;
2.409,-1.490,-0.746,-1.490,-0.746,-0.645,-0.158, 1.484,-0.105,-0.105,-0.628, 0.245,-0.141,-1.484;
2.420,-1.496,-0.733,-1.496,-0.733,-0.645,-0.158, 1.497,0.000,0.000,1.157, 0.250,-0.148,-1.497;
2.432,-1.503,-0.719,-1.503,-0.719,-0.647,-0.158, 1.483,-0.190,0.000,-1.241, 0.258,-0.155,-1.483;
2.443,-1.509,-0.705,-1.509,-0.705,-0.647,-0.161, 1.498,0.000,-0.199,1.394, 0.264,-0.160,-1.498;
2.455,-1.516,-0.692,-1.516,-0.692,-0.647,-0.161, 1.497,0.000,0.000,-0.094, 0.269,-0.167,-1.497;
2.466,-1.522,-0.679,-1.522,-0.679,-0.650,-0.163, 1.498,-0.200,-0.200,0.095, 0.278,-0.171,-1.498;
2.477,-1.527,-0.665,-1.527,-0.665,-0.650,-0.163, 1.497,0.000,0.000,-0.096, 0.283,-0.178,-1.497;
2.488,-1.533,-0.652,-1.533,-0.652,-0.650,-0.165, 1.498,0.000,-0.206,0.098, 0.289,-0.181,-1.498;
2.499,-1.539,-0.639,-1.539,-0.639,-0.650,-0.167, 1.498,0.000,-0.204,0.000, 0.295,-0.185,-1.498;
