12.346,4.140,-5.680,0.499,-2.039, 0.205, 0.426, 7.601,-0.182,0.365,-0.336,-0.157, 0.071, 1.727,-0.095,-0.265, 0.356,-0.217, 0.295, 0.272, 0.048, 0.498, 9.328,-0.313, 0.030, 0.628,-0.010,-0.098, 0.000;
12.358,3.536,-5.595,-0.133,-1.927, 0.203, 0.429, 7.617,-0.191,0.191,1.386,-0.159, 0.069, 1.718,-0.154,-0.208, 0.232,-0.159, 0.236, 0.396, 0.045, 0.498, 9.335,-0.313, 0.028, 0.628,-0.009,-0.098, 0.000;
12.370,4.075,-5.781,0.428,-2.134, 0.201, 0.433, 7.617,-0.191,0.381,0.000,-0.160, 0.065, 1.726,-0.096,-0.270, 0.351,-0.217, 0.295, 0.278, 0.041, 0.498, 9.343,-0.313, 0.026, 0.628,-0.008,-0.098, 0.000;
12.382,3.363,-5.758,-0.302,-2.093, 0.196, 0.435, 7.601,-0.373,0.187,-1.356,-0.159, 0.063, 1.749,-0.036,-0.212, 0.479,-0.277, 0.235, 0.150, 0.037, 0.499, 9.350,-0.313, 0.023, 0.628,-0.007,-0.098, 0.000;
12.394,3.592,-5.153,-0.126,-1.435, 0.196, 0.437, 7.633,0.000,0.181,2.640,-0.163, 0.061, 1.725,-0.099,-0.153, 0.341,-0.215, 0.174, 0.287, 0.033, 0.499, 9.358,-0.313, 0.021, 0.628,-0.007,-0.098, 0.000;
12.406,4.118,-5.408,0.455,-1.745, 0.192, 0.442, 7.617,-0.382,0.382,-1.399,-0.162, 0.057, 1.748,-0.040,-0.214, 0.463,-0.274, 0.233, 0.165, 0.030, 0.499, 9.365,-0.314, 0.019, 0.628,-0.006,-0.099, 0.000;
12.418,3.459,-5.336,-0.256,-1.621, 0.190, 0.444, 7.617,-0.180,0.180,0.000,-0.164, 0.055, 1.756,-0.102,-0.154, 0.589,-0.211, 0.170, 0.040, 0.026, 0.499, 9.373,-0.314, 0.016, 0.628,-0.005,-0.099, 0.000;
12.430,4.111,-5.522,0.377,-1.787, 0.187, 0.446, 7.633,-0.179,0.179,1.314,-0.166, 0.053, 1.748,-0.165,-0.219, 0.455,-0.149, 0.233, 0.173, 0.022, 0.500, 9.381,-0.314, 0.014, 0.628,-0.004,-0.099, 0.000;
12.443,3.929,-6.194,0.215,-2.480, 0.185, 0.449, 7.633,-0.178,0.178,0.000,-0.167, 0.051, 1.755,-0.102,-0.159, 0.330,-0.212, 0.170, 0.299, 0.018, 0.500, 9.389,-0.314, 0.011, 0.628,-0.004,-0.099, 0.000;
12.456,4.104,-5.606,0.376,-1.878, 0.183, 0.451, 7.650,-0.177,0.177,1.307,-0.169, 0.049, 1.747,-0.165,-0.224, 0.197,-0.149, 0.233, 0.431, 0.014, 0.500, 9.397,-0.314, 0.009, 0.628,-0.003,-0.099, 0.000;
12.468,3.857,-6.324,0.151,-2.618, 0.179, 0.453, 7.633,-0.355,0.178,-1.310,-0.169, 0.047, 1.771,-0.102,-0.164, 0.335,-0.212, 0.170, 0.294, 0.010, 0.500, 9.405,-0.314, 0.006, 0.628,-0.002,-0.099, 0.000;
12.480,4.039,-5.704,0.278,-1.943, 0.176, 0.455, 7.653,-0.184,0.184,1.633,-0.170, 0.045, 1.759,-0.163,-0.227, 0.207,-0.151, 0.231, 0.421, 0.006, 0.500, 9.412,-0.314, 0.004, 0.628,-0.001,-0.099, 0.000;
12.492,3.866,-6.360,0.133,-2.628, 0.174, 0.458, 7.653,-0.186,0.186,0.000,-0.172, 0.042, 1.767,-0.103,-0.169, 0.330,-0.211, 0.171, 0.298, 0.002, 0.500, 9.420,-0.314, 0.002, 0.628,-0.000,-0.099, 0.000;
12.505,3.961,-5.833,0.210,-2.082, 0.170, 0.460, 7.653,-0.360,0.180,0.000,-0.171, 0.040, 1.774,-0.040,-0.234, 0.454,-0.274, 0.233, 0.174,-0.001, 0.500, 9.428,-0.314,-0.001, 0.628, 0.000,-0.099, 0.000;
12.517,3.288,-5.739,-0.482,-1.969, 0.167, 0.462, 7.653,-0.181,0.181,0.000,-0.173, 0.038, 1.782,-0.102,-0.174, 0.578,-0.212, 0.171, 0.050,-0.005, 0.500, 9.435,-0.314,-0.003, 0.628, 0.001,-0.099, 0.000;
12.529,3.946,-5.908,0.156,-2.118, 0.165, 0.464, 7.670,-0.185,0.185,1.351,-0.174, 0.036, 1.773,-0.163,-0.237, 0.449,-0.151, 0.231, 0.179,-0.009, 0.500, 9.443,-0.314,-0.006, 0.628, 0.002,-0.099, 0.000;
12.542,3.785,-6.567,0.017,-2.799, 0.163, 0.466, 7.670,-0.179,0.179,0.000,-0.176, 0.033, 1.781,-0.100,-0.177, 0.574,-0.214, 0.169, 0.054,-0.013, 0.500, 9.451,-0.314,-0.008, 0.628, 0.003,-0.099, 0.000;
12.554,3.876,-6.018,0.088,-2.230, 0.158, 0.469, 7.670,-0.371,0.186,0.000,-0.175, 0.031, 1.789,-0.040,-0.240, 0.695,-0.274, 0.229,-0.067,-0.017, 0.500, 9.458,-0.314,-0.011, 0.628, 0.003,-0.099, 0.000;
12.565,3.281,-5.915,-0.525,-2.109, 0.156, 0.471, 7.686,-0.190,0.190,1.399,-0.177, 0.029, 1.780,-0.099,-0.183, 0.569,-0.215, 0.170, 0.060,-0.021, 0.500, 9.466,-0.314,-0.013, 0.628, 0.004,-0.099, 0.000;
12.577,3.812,-6.074,0.028,-2.290, 0.154, 0.473, 7.683,-0.194,0.194,-0.247,-0.178, 0.026, 1.790,-0.156,-0.243, 0.454,-0.158, 0.228, 0.175,-0.024, 0.499, 9.473,-0.314,-0.015, 0.628, 0.005,-0.099, 0.000;
12.589,3.682,-6.724,-0.121,-2.921, 0.150, 0.475, 7.683,-0.357,0.178,0.000,-0.178, 0.024, 1.798,-0.093,-0.183, 0.580,-0.221, 0.165, 0.048,-0.028, 0.499, 9.481,-0.314,-0.018, 0.628, 0.006,-0.099, 0.000;
12.601,3.803,-6.099,-0.019,-2.277, 0.147, 0.478, 7.700,-0.192,0.192,1.444,-0.179, 0.021, 1.788,-0.151,-0.243, 0.455,-0.163, 0.223, 0.173,-0.032, 0.499, 9.488,-0.314,-0.020, 0.628, 0.006,-0.098, 0.000;
12.613,3.675,-6.734,-0.125,-2.934, 0.143, 0.478, 7.703,-0.378,0.000,0.218,-0.178, 0.021, 1.793,-0.091,-0.186, 0.335,-0.222, 0.164, 0.293,-0.035, 0.499, 9.496,-0.313,-0.022, 0.628, 0.007,-0.098, 0.000;
12.625,3.741,-6.134,-0.066,-2.327, 0.141, 0.480, 7.703,-0.187,0.187,0.000,-0.180, 0.019, 1.801,-0.150,-0.248, 0.457,-0.163, 0.223, 0.171,-0.039, 0.498, 9.503,-0.313,-0.025, 0.628, 0.008,-0.098, 0.000;
12.637,3.619,-6.811,-0.206,-2.985, 0.136, 0.482, 7.703,-0.366,0.183,0.000,-0.179, 0.016, 1.808,-0.089,-0.311, 0.579,-0.224, 0.284, 0.049,-0.043, 0.498, 9.511,-0.313,-0.027, 0.628, 0.008,-0.098, 0.000;
12.649,3.024,-6.735,-0.821,-2.891, 0.134, 0.484, 7.719,-0.182,0.182,1.355,-0.181, 0.013, 1.799,-0.150,-0.252, 0.449,-0.163, 0.223, 0.180,-0.047, 0.498, 9.519,-0.313,-0.029, 0.628, 0.009,-0.098, 0.000;
12.661,3.595,-6.878,-0.228,-3.055, 0.129, 0.484, 7.719,-0.365,0.000,0.000,-0.180, 0.013, 1.807,-0.088,-0.193, 0.571,-0.225, 0.161, 0.057,-0.051, 0.497, 9.526,-0.313,-0.032, 0.628, 0.010,-0.098, 0.000;
12.674,3.587,-6.293,-0.255,-2.451, 0.125, 0.487, 7.703,-0.351,0.175,-1.305,-0.180, 0.010, 1.832,-0.023,-0.259, 0.707,-0.289, 0.225,-0.079,-0.055, 0.497, 9.534,-0.312,-0.034, 0.628, 0.011,-0.098, 0.000;
12.687,2.974,-6.237,-0.923,-2.340, 0.123, 0.489, 7.719,-0.180,0.180,1.340,-0.181, 0.008, 1.823,-0.085,-0.199, 0.575,-0.227, 0.163, 0.053,-0.058, 0.497, 9.542,-0.312,-0.037, 0.628, 0.012,-0.098, 0.000;
12.699,3.550,-6.385,-0.325,-2.509, 0.118, 0.489, 7.719,-0.371,0.000,0.000,-0.181, 0.007, 1.830,-0.024,-0.141, 0.454,-0.287, 0.102, 0.174,-0.062, 0.496, 9.550,-0.312,-0.039, 0.628, 0.012,-0.098, 0.000;
12.710,3.672,-5.752,-0.217,-1.863, 0.116, 0.491, 7.736,-0.196,0.196,1.465,-0.182, 0.005, 1.821,-0.081,-0.200, 0.334,-0.230, 0.159, 0.294,-0.066, 0.496, 9.557,-0.311,-0.041, 0.628, 0.013,-0.098, 0.000;
12.721,3.550,-6.385,-0.317,-2.519, 0.112, 0.493, 7.736,-0.408,0.204,0.000,-0.181, 0.002, 1.828,-0.026,-0.257, 0.445,-0.285, 0.214, 0.184,-0.069, 0.495, 9.564,-0.311,-0.043, 0.628, 0.014,-0.098, 0.000;
12.732,3.002,-6.334,-0.881,-2.451, 0.109, 0.493, 7.753,-0.204,0.000,1.533,-0.182, 0.001, 1.818,-0.080,-0.204, 0.328,-0.230, 0.159, 0.300,-0.073, 0.495, 9.570,-0.311,-0.046, 0.628, 0.014,-0.098, 0.000;
12.743,3.542,-6.410,-0.318,-2.551, 0.105, 0.496, 7.753,-0.407,0.203,0.000,-0.181,-0.001, 1.825,-0.025,-0.261, 0.218,-0.286, 0.214, 0.410,-0.076, 0.494, 9.577,-0.311,-0.048, 0.628, 0.015,-0.098, 0.000;
12.754,2.922,-6.383,-0.950,-2.511, 0.100, 0.496, 7.754,-0.395,0.000,0.148,-0.180,-0.002, 1.830, 0.032,-0.207, 0.333,-0.343, 0.157, 0.296,-0.080, 0.494, 9.584,-0.310,-0.050, 0.628, 0.016,-0.097, 0.000;
12.766,2.945,-5.813,-0.941,-1.927, 0.096, 0.498, 7.753,-0.389,0.195,-0.146,-0.179,-0.005, 1.839, 0.090,-0.266, 0.449,-0.400, 0.214, 0.180,-0.083, 0.493, 9.592,-0.310,-0.052, 0.628, 0.016,-0.097, 0.000;
12.787,2.368,-5.787,-1.539,-1.880, 0.094, 0.498, 7.771,-0.102,0.000,0.833,-0.184,-0.006, 1.835,-0.019,-0.160, 0.214,-0.290, 0.104, 0.414,-0.090, 0.492, 9.605,-0.309,-0.056, 0.628, 0.018,-0.097, 0.000;
12.791,3.493,-5.982,-0.400,-2.089, 0.089, 0.500, 7.769,-1.302,0.651,-0.409,-0.180,-0.008, 1.838,-0.037,-0.178, 0.251,-0.272, 0.121, 0.378,-0.091, 0.492, 9.608,-0.309,-0.057, 0.628, 0.018,-0.097, 0.000;
12.802,3.396,-6.138,-0.505,-2.237, 0.085, 0.500, 7.771,-0.403,0.000,0.127,-0.179,-0.009, 1.844, 0.020,-0.125, 0.367,-0.328, 0.065, 0.261,-0.094, 0.491, 9.615,-0.309,-0.059, 0.628, 0.019,-0.097, 0.000;
12.824,3.464,-5.555,-0.452,-1.639, 0.080, 0.502, 7.786,-0.206,0.103,0.714,-0.181,-0.013, 1.842, 0.129,-0.238, 0.141,-0.437, 0.174, 0.487,-0.101, 0.490, 9.628,-0.308,-0.063, 0.628, 0.020,-0.097, 0.000;
12.836,2.361,-5.570,-1.546,-1.663, 0.078, 0.502, 7.803,-0.180,0.000,1.361,-0.183,-0.013, 1.833, 0.066,-0.177, 0.265,-0.373, 0.111, 0.363,-0.105, 0.489, 9.636,-0.307,-0.066, 0.628, 0.021,-0.097, 0.000;
12.848,2.996,-5.643,-0.894,-1.753, 0.074, 0.502, 7.804,-0.359,0.000,0.068,-0.182,-0.014, 1.840, 0.004,-0.117, 0.391,-0.310, 0.048, 0.237,-0.109, 0.488, 9.644,-0.307,-0.068, 0.628, 0.021,-0.096, 0.000;
12.861,3.605,-5.694,-0.303,-1.787, 0.069, 0.502, 7.804,-0.367,0.000,0.000,-0.182,-0.015, 1.847, 0.065,-0.058, 0.513,-0.371,-0.012, 0.115,-0.112, 0.487, 9.651,-0.306,-0.071, 0.628, 0.022,-0.096, 0.000;
12.872,3.606,-5.092,-0.320,-1.165, 0.065, 0.504, 7.804,-0.382,0.191,0.000,-0.181,-0.018, 1.855, 0.124,-0.119, 0.630,-0.430, 0.047,-0.002,-0.116, 0.486, 9.659,-0.306,-0.073, 0.628, 0.023,-0.096, 0.000;
12.884,2.992,-5.095,-0.952,-1.150, 0.062, 0.504, 7.821,-0.186,0.000,1.388,-0.182,-0.019, 1.846, 0.064,-0.062, 0.502,-0.369,-0.013, 0.127,-0.120, 0.485, 9.666,-0.305,-0.075, 0.628, 0.024,-0.096, 0.000;
12.896,3.586,-5.149,-0.336,-1.227, 0.058, 0.504, 7.821,-0.369,0.000,0.000,-0.181,-0.020, 1.853, 0.004,-0.125, 0.380,-0.309, 0.047, 0.248,-0.123, 0.485, 9.674,-0.304,-0.077, 0.628, 0.024,-0.096, 0.000;
12.908,3.594,-5.755,-0.342,-1.819, 0.054, 0.504, 7.837,-0.376,0.000,1.402,-0.180,-0.021, 1.844, 0.064,-0.067, 0.256,-0.368,-0.012, 0.373,-0.127, 0.484, 9.681,-0.304,-0.080, 0.628, 0.025,-0.095, 0.000;
12.921,3.550,-5.146,-0.363,-1.232, 0.049, 0.507, 7.837,-0.359,0.179,0.000,-0.180,-0.024, 1.852, 0.127,-0.132, 0.382,-0.430, 0.050, 0.246,-0.131, 0.483, 9.689,-0.303,-0.082, 0.628, 0.026,-0.095, 0.000;
12.933,2.900,-5.178,-1.033,-1.245, 0.047, 0.507, 7.854,-0.180,0.000,1.343,-0.181,-0.025, 1.843, 0.065,-0.073, 0.250,-0.368,-0.012, 0.378,-0.134, 0.482, 9.697,-0.303,-0.084, 0.628, 0.027,-0.095, 0.000;
12.945,3.517,-5.217,-0.394,-1.306, 0.042, 0.507, 7.854,-0.369,0.000,0.000,-0.180,-0.026, 1.851, 0.005,-0.136, 0.373,-0.307, 0.049, 0.256,-0.138, 0.481, 9.705,-0.302,-0.087, 0.628, 0.027,-0.095, 0.000;
12.957,3.547,-5.829,-0.383,-1.899, 0.038, 0.507, 7.871,-0.373,0.000,1.391,-0.180,-0.027, 1.841, 0.066,-0.078, 0.245,-0.367,-0.011, 0.383,-0.142, 0.480, 9.712,-0.301,-0.089, 0.628, 0.028,-0.095, 0.000;
12.969,3.482,-5.218,-0.426,-1.310, 0.033, 0.507, 7.871,-0.365,0.000,0.000,-0.179,-0.028, 1.849, 0.005,-0.141, 0.369,-0.306, 0.050, 0.260,-0.145, 0.478, 9.720,-0.301,-0.091, 0.628, 0.029,-0.094, 0.000;
12.981,3.457,-5.863,-0.470,-1.936, 0.029, 0.507, 7.871,-0.372,0.000,0.000,-0.178,-0.029, 1.857, 0.066,-0.083, 0.489,-0.366,-0.010, 0.139,-0.149, 0.477, 9.727,-0.300,-0.094, 0.628, 0.029,-0.094, 0.000;
12.994,3.465,-5.246,-0.480,-1.301, 0.027, 0.507, 7.887,-0.177,0.000,1.322,-0.180,-0.031, 1.848, 0.003,-0.149, 0.355,-0.303, 0.053, 0.273,-0.153, 0.476, 9.735,-0.299,-0.096, 0.628, 0.030,-0.094, 0.000;
13.007,3.535,-5.904,-0.389,-1.980, 0.022, 0.507, 7.904,-0.355,0.000,1.321,-0.179,-0.032, 1.839, 0.067,-0.088, 0.221,-0.366,-0.010, 0.407,-0.156, 0.475, 9.743,-0.298,-0.098, 0.628, 0.031,-0.094, 0.000;
13.019,3.447,-5.269,-0.456,-1.366, 0.018, 0.507, 7.904,-0.374,0.000,0.000,-0.178,-0.033, 1.847, 0.008,-0.150, 0.343,-0.306, 0.049, 0.286,-0.160, 0.474, 9.751,-0.298,-0.101, 0.628, 0.032,-0.094, 0.000;
13.030,3.505,-5.873,-0.416,-1.952, 0.016, 0.507, 7.921,-0.189,0.000,1.409,-0.179,-0.034, 1.837,-0.050,-0.093, 0.217,-0.247,-0.010, 0.411,-0.164, 0.472, 9.758,-0.297,-0.103, 0.628, 0.032,-0.093, 0.000;
13.042,4.084,-5.868,0.185,-1.969, 0.011, 0.504, 7.921,-0.369,-0.185,0.000,-0.178,-0.033, 1.845, 0.011,-0.034, 0.340,-0.307,-0.071, 0.289,-0.167, 0.471, 9.766,-0.296,-0.105, 0.628, 0.033,-0.093, 0.000;
13.055,4.091,-5.203,0.173,-1.285, 0.009, 0.504, 7.937,-0.181,0.000,1.343,-0.180,-0.034, 1.836,-0.050,-0.099, 0.209,-0.245,-0.009, 0.420,-0.171, 0.470, 9.773,-0.295,-0.107, 0.628, 0.034,-0.093, 0.000;
13.067,4.123,-5.871,0.226,-1.975, 0.004, 0.504, 7.937,-0.372,0.000,0.000,-0.179,-0.036, 1.844, 0.011,-0.041, 0.330,-0.306,-0.069, 0.298,-0.174, 0.469, 9.781,-0.294,-0.110, 0.628, 0.034,-0.093, 0.000;
13.079,4.085,-5.251,0.170,-1.336, 0.000, 0.504, 7.954,-0.371,0.000,1.374,-0.178,-0.037, 1.835, 0.072,-0.103, 0.203,-0.366,-0.008, 0.426,-0.178, 0.467, 9.788,-0.294,-0.112, 0.628, 0.035,-0.092, 0.000;
13.091,3.469,-5.293,-0.424,-1.400,-0.002, 0.502, 7.970,-0.183,-0.183,1.353,-0.179,-0.036, 1.826, 0.012,-0.044, 0.075,-0.305,-0.070, 0.554,-0.181, 0.466, 9.796,-0.293,-0.114, 0.628, 0.036,-0.092, 0.000;
13.103,4.099,-5.221,0.227,-1.350,-0.007, 0.502, 7.970,-0.383,0.000,0.000,-0.178,-0.038, 1.833, 0.071,-0.105, 0.194,-0.363,-0.011, 0.434,-0.185, 0.465, 9.803,-0.292,-0.116, 0.628, 0.036,-0.092, 0.000;
13.115,3.466,-5.316,-0.424,-1.426,-0.011, 0.502, 7.970,-0.370,0.000,0.000,-0.177,-0.039, 1.841, 0.132,-0.047, 0.316,-0.423,-0.072, 0.312,-0.188, 0.463, 9.811,-0.291,-0.118, 0.628, 0.037,-0.091, 0.000;
13.127,3.399,-4.710,-0.510,-0.802,-0.013, 0.500, 7.987,-0.187,-0.187,1.374,-0.178,-0.038, 1.832, 0.073, 0.011, 0.190,-0.363,-0.132, 0.439,-0.192, 0.462, 9.818,-0.290,-0.121, 0.628, 0.038,-0.091, 0.000;
13.139,4.057,-4.595,0.170,-0.709,-0.018, 0.500, 8.003,-0.362,0.000,1.327,-0.178,-0.040, 1.823, 0.012,-0.053, 0.060,-0.301,-0.070, 0.568,-0.195, 0.460, 9.826,-0.289,-0.123, 0.628, 0.039,-0.091, 0.000;
13.151,4.087,-5.230,0.222,-1.365,-0.022, 0.500, 8.003,-0.358,0.000,0.000,-0.177,-0.041, 1.831, 0.076,-0.118, 0.188,-0.364,-0.007, 0.440,-0.199, 0.459, 9.834,-0.288,-0.125, 0.628, 0.039,-0.091, 0.000;
13.164,3.417,-5.358,-0.468,-1.473,-0.027, 0.498, 8.003,-0.350,-0.175,0.000,-0.176,-0.041, 1.839, 0.013,-0.056, 0.317,-0.300,-0.072, 0.311,-0.203, 0.457, 9.842,-0.287,-0.127, 0.628, 0.040,-0.090, 0.000;
13.176,4.155,-5.186,0.251,-1.281,-0.029, 0.498, 8.035,-0.185,0.000,2.682,-0.177,-0.042, 1.814,-0.047,-0.119, 0.181,-0.239,-0.011, 0.447,-0.206, 0.456, 9.850,-0.286,-0.129, 0.628, 0.041,-0.090, 0.000;
13.188,4.228,-5.818,0.379,-1.968,-0.033, 0.496, 8.035,-0.370,-0.185,0.000,-0.176,-0.042, 1.822, 0.015,-0.060, 0.058,-0.300,-0.072, 0.570,-0.210, 0.454, 9.857,-0.285,-0.132, 0.628, 0.041,-0.090, 0.000;
13.201,4.099,-5.199,0.236,-1.336,-0.038, 0.496, 8.035,-0.354,0.000,0.000,-0.175,-0.043, 1.830, 0.079,-0.125, 0.189,-0.363,-0.008, 0.440,-0.213, 0.452, 9.865,-0.284,-0.134, 0.628, 0.042,-0.089, 0.000;
13.213,3.422,-5.352,-0.460,-1.470,-0.042, 0.493, 8.035,-0.359,-0.180,0.000,-0.174,-0.043, 1.838, 0.018,-0.065, 0.315,-0.301,-0.071, 0.313,-0.217, 0.451, 9.873,-0.283,-0.136, 0.628, 0.043,-0.089, 0.000;
13.226,4.084,-5.197,0.183,-1.296,-0.047, 0.493, 8.051,-0.361,0.000,1.298,-0.173,-0.044, 1.829, 0.081,-0.129, 0.184,-0.363,-0.009, 0.444,-0.220, 0.449, 9.881,-0.282,-0.138, 0.628, 0.043,-0.089, 0.000;
13.238,3.454,-5.314,-0.427,-1.433,-0.049, 0.491, 8.067,-0.185,-0.185,1.321,-0.174,-0.044, 1.821, 0.021,-0.070, 0.057,-0.302,-0.070, 0.571,-0.224, 0.447, 9.888,-0.281,-0.140, 0.628, 0.044,-0.088, 0.000;
13.250,4.064,-5.184,0.204,-1.324,-0.054, 0.491, 8.067,-0.370,0.000,0.000,-0.173,-0.046, 1.829, 0.082,-0.133, 0.181,-0.362,-0.010, 0.447,-0.227, 0.446, 9.896,-0.280,-0.143, 0.628, 0.045,-0.088, 0.000;
13.261,3.471,-5.326,-0.408,-1.447,-0.058, 0.489, 8.083,-0.393,-0.196,1.395,-0.172,-0.045, 1.820, 0.027,-0.078, 0.062,-0.305,-0.067, 0.566,-0.230, 0.444, 9.903,-0.279,-0.145, 0.628, 0.045,-0.088, 0.000;
13.273,4.008,-5.155,0.149,-1.297,-0.062, 0.489, 8.087,-0.365,0.000,0.307,-0.171,-0.047, 1.824, 0.089,-0.141, 0.185,-0.367,-0.006, 0.443,-0.234, 0.442, 9.911,-0.278,-0.147, 0.628, 0.046,-0.087, 0.000;
13.286,3.338,-5.338,-0.531,-1.469,-0.067, 0.487, 8.083,-0.362,-0.181,-0.304,-0.170,-0.046, 1.835, 0.028,-0.081, 0.312,-0.305,-0.068, 0.316,-0.237, 0.440, 9.918,-0.277,-0.149, 0.628, 0.047,-0.087, 0.000;
13.298,4.036,-5.130,0.140,-1.234,-0.069, 0.484, 8.115,-0.184,-0.184,2.579,-0.171,-0.046, 1.812,-0.032,-0.022, 0.176,-0.244,-0.129, 0.452,-0.240, 0.438, 9.926,-0.275,-0.151, 0.628, 0.047,-0.087, 0.000;
13.310,4.635,-4.944,0.792,-1.101,-0.074, 0.484, 8.119,-0.364,0.000,0.344,-0.170,-0.048, 1.815, 0.031,-0.086, 0.049,-0.305,-0.068, 0.579,-0.244, 0.437, 9.934,-0.274,-0.153, 0.628, 0.048,-0.086, 0.000;
13.322,3.961,-5.151,0.113,-1.303,-0.078, 0.482, 8.115,-0.376,-0.188,-0.355,-0.169,-0.047, 1.827, 0.092,-0.028, 0.174,-0.365,-0.127, 0.454,-0.247, 0.435, 9.941,-0.273,-0.155, 0.628, 0.049,-0.086, 0.000;
13.334,3.838,-4.527,-0.037,-0.652,-0.083, 0.482, 8.135,-0.360,0.000,1.606,-0.168,-0.049, 1.815, 0.031,-0.092, 0.043,-0.303,-0.065, 0.585,-0.250, 0.433, 9.949,-0.272,-0.157, 0.628, 0.049,-0.085, 0.000;
13.347,3.941,-5.156,0.094,-1.310,-0.087, 0.480, 8.135,-0.368,-0.184,0.000,-0.167,-0.049, 1.822, 0.093,-0.034, 0.167,-0.364,-0.126, 0.461,-0.254, 0.431, 9.957,-0.271,-0.159, 0.628, 0.050,-0.085, 0.000;
13.358,3.746,-4.560,-0.119,-0.694,-0.092, 0.478, 8.135,-0.381,-0.191,0.000,-0.165,-0.049, 1.830, 0.153, 0.023, 0.286,-0.422,-0.184, 0.342,-0.257, 0.429, 9.964,-0.270,-0.161, 0.628, 0.051,-0.085, 0.000;
13.371,3.577,-3.964,-0.307,-0.080,-0.094, 0.475, 8.145,-0.181,-0.181,0.886,-0.166,-0.048, 1.826, 0.092,-0.041, 0.159,-0.360,-0.123, 0.470,-0.260, 0.427, 9.972,-0.268,-0.163, 0.628, 0.051,-0.084, 0.000;
13.384,3.816,-4.540,-0.058,-0.666,-0.098, 0.475, 8.166,-0.345,0.000,1.553,-0.165,-0.051, 1.814, 0.028,-0.108, 0.023,-0.295,-0.058, 0.606,-0.264, 0.425, 9.980,-0.267,-0.166, 0.628, 0.052,-0.084, 0.000;
13.395,3.946,-5.196,0.100,-1.350,-0.103, 0.473, 8.166,-0.379,-0.190,0.000,-0.164,-0.050, 1.822, 0.088,-0.051, 0.144,-0.354,-0.117, 0.484,-0.267, 0.423, 9.987,-0.266,-0.168, 0.628, 0.053,-0.083, 0.000;
13.407,3.734,-4.621,-0.130,-0.757,-0.107, 0.471, 8.166,-0.373,-0.187,0.000,-0.163,-0.050, 1.829, 0.150, 0.007, 0.266,-0.414,-0.177, 0.363,-0.270, 0.421, 9.995,-0.264,-0.170, 0.628, 0.053,-0.083, 0.000;
13.420,3.593,-3.982,-0.289,-0.099,-0.109, 0.471, 8.201,-0.182,0.000,2.919,-0.164,-0.052, 1.801, 0.089,-0.057, 0.126,-0.352,-0.115, 0.502,-0.273, 0.419,10.003,-0.263,-0.172, 0.628, 0.054,-0.083, 0.000;
13.432,3.763,-4.603,-0.058,-0.783,-0.114, 0.469, 8.201,-0.366,-0.183,0.000,-0.162,-0.052, 1.809, 0.029, 0.002, 0.001,-0.291,-0.176, 0.627,-0.276, 0.417,10.010,-0.262,-0.174, 0.628, 0.055,-0.082, 0.000;
13.445,4.352,-4.354,0.518,-0.521,-0.116, 0.466, 8.217,-0.167,-0.167,1.134,-0.164,-0.052, 1.802,-0.037,-0.067,-0.135,-0.224,-0.109, 0.764,-0.280, 0.414,10.019,-0.260,-0.176, 0.628, 0.055,-0.082, 0.000;
13.457,4.595,-5.007,0.779,-1.190,-0.121, 0.464, 8.217,-0.362,-0.181,0.000,-0.162,-0.052, 1.810, 0.027,-0.007,-0.005,-0.286,-0.171, 0.634,-0.283, 0.412,10.026,-0.259,-0.178, 0.628, 0.056,-0.081, 0.000;
13.471,4.377,-4.386,0.541,-0.550,-0.125, 0.464, 8.232,-0.322,0.000,1.080,-0.162,-0.055, 1.804, 0.098,-0.079,-0.148,-0.356,-0.101, 0.776,-0.287, 0.410,10.035,-0.257,-0.180, 0.628, 0.057,-0.081, 0.000;
13.483,3.693,-4.667,-0.127,-0.847,-0.127, 0.462, 8.246,-0.185,-0.185,1.229,-0.162,-0.054, 1.796, 0.039,-0.021,-0.269,-0.295,-0.161, 0.898,-0.290, 0.408,10.043,-0.256,-0.182, 0.628, 0.057,-0.080, 0.000;
13.495,4.259,-4.438,0.457,-0.636,-0.132, 0.460, 8.246,-0.372,-0.186,0.000,-0.161,-0.054, 1.804, 0.100, 0.038,-0.143,-0.355,-0.221, 0.772,-0.293, 0.405,10.050,-0.255,-0.184, 0.628, 0.058,-0.080, 0.000;
13.508,4.032,-3.834,0.212,-0.013,-0.134, 0.460, 8.267,-0.178,0.000,1.675,-0.162,-0.057, 1.791, 0.038,-0.028,-0.274,-0.292,-0.158, 0.903,-0.296, 0.403,10.058,-0.253,-0.186, 0.628, 0.058,-0.080, 0.000;
13.512,4.261,-4.472,0.471,-0.682,-0.138, 0.458, 8.267,-1.239,-0.619,0.000,-0.158,-0.055, 1.793, 0.057,-0.010,-0.237,-0.310,-0.176, 0.865,-0.297, 0.402,10.060,-0.253,-0.186, 0.628, 0.059,-0.079, 0.000;
13.533,4.192,-4.182,0.397,-0.387,-0.141, 0.455, 8.296,-0.104,-0.104,1.350,-0.162,-0.057, 1.777, 0.168, 0.095,-0.467,-0.418,-0.285, 1.096,-0.302, 0.398,10.074,-0.250,-0.190, 0.628, 0.060,-0.079, 0.000;
