0.613,15.518,-12.349,15.192,-12.023, 0.141, 0.016,-0.104,0.155,0.310,-1.028, 0.145, 0.395, 0.104;
0.625,17.589,-13.487,17.263,-13.161, 0.143, 0.020,-0.104,0.189,0.378,0.000, 0.135, 0.396, 0.104;
0.637,17.109,-13.463,16.783,-13.137, 0.145, 0.025,-0.104,0.185,0.370,0.000, 0.125, 0.396, 0.104;
0.649,13.464,-8.853,13.133,-8.522, 0.147, 0.027,-0.106,0.195,0.195,-0.137, 0.115, 0.399, 0.106;
0.661,16.912,-13.811,16.581,-13.480, 0.150, 0.031,-0.106,0.189,0.377,0.000, 0.105, 0.399, 0.106;
0.672,16.817,-14.297,16.439,-13.919, 0.152, 0.036,-0.121,0.193,0.386,-1.294, 0.095, 0.399, 0.121;
0.684,16.514,-14.351,16.136,-13.973, 0.154, 0.040,-0.121,0.192,0.384,0.000, 0.084, 0.399, 0.121;
0.696,15.909,-14.587,15.484,-14.163, 0.156, 0.045,-0.136,0.189,0.379,-1.264, 0.074, 0.399, 0.136;
0.707,16.606,-15.116,16.181,-14.692, 0.158, 0.049,-0.136,0.203,0.406,0.000, 0.064, 0.399, 0.136;
0.718,16.300,-15.139,15.875,-14.715, 0.161, 0.054,-0.136,0.202,0.404,0.000, 0.054, 0.398, 0.136;
0.729,15.945,-15.139,15.521,-14.715, 0.163, 0.058,-0.136,0.200,0.401,0.000, 0.044, 0.397, 0.136;
0.740,15.561,-15.461,15.090,-14.989, 0.165, 0.062,-0.150,0.201,0.402,-1.337, 0.034, 0.396, 0.150;
0.762,8.523,-12.256,8.045,-11.777, 0.167, 0.067,-0.153,0.101,0.203,-0.103, 0.015, 0.398, 0.153;
0.773,14.256,-15.379,13.778,-14.901, 0.170, 0.071,-0.153,0.191,0.383,0.000, 0.005, 0.397, 0.153;
0.785,9.130,-19.417,8.659,-18.946, 0.170, 0.076,-0.150,0.000,0.392,0.200,-0.004, 0.396, 0.150;
0.796,14.374,-15.672,13.902,-15.201, 0.172, 0.080,-0.150,0.199,0.399,0.000,-0.014, 0.394, 0.150;
0.807,13.962,-15.680,13.483,-15.201, 0.174, 0.085,-0.153,0.197,0.395,-0.201,-0.025, 0.392, 0.153;
0.820,16.032,-20.357,15.507,-19.832, 0.176, 0.092,-0.168,0.183,0.548,-1.227,-0.037, 0.389, 0.168;
0.830,8.461,-20.459,7.944,-19.941, 0.176, 0.096,-0.165,0.000,0.423,0.236,-0.044, 0.386, 0.165;
0.841,13.395,-16.129,12.870,-15.604, 0.179, 0.100,-0.168,0.203,0.407,-0.227,-0.055, 0.384, 0.168;
0.853,11.681,-15.396,11.156,-14.871, 0.181, 0.105,-0.168,0.181,0.363,0.000,-0.067, 0.382, 0.168;
0.864,7.441,-20.104,6.924,-19.586, 0.181, 0.109,-0.165,0.000,0.408,0.228,-0.075, 0.379, 0.165;
0.875,16.334,-21.956,15.762,-21.384, 0.183, 0.116,-0.183,0.204,0.612,-1.591,-0.086, 0.374, 0.183;
0.886,11.919,-16.216,11.347,-15.644, 0.185, 0.121,-0.183,0.200,0.400,0.000,-0.097, 0.372, 0.183;
0.908,2.667,-14.777,2.142,-14.252, 0.185, 0.125,-0.168,0.000,0.210,0.703,-0.113, 0.370, 0.168;
0.920,13.850,-20.803,13.278,-20.231, 0.187, 0.132,-0.183,0.186,0.557,-1.240,-0.125, 0.364, 0.183;
0.932,10.023,-15.700,9.451,-15.128, 0.190, 0.136,-0.183,0.185,0.370,0.000,-0.136, 0.361, 0.183;
0.943,5.203,-19.458,4.678,-18.933, 0.190, 0.141,-0.168,0.000,0.384,1.282,-0.145, 0.357, 0.168;
0.955,13.967,-21.428,13.395,-20.856, 0.192, 0.147,-0.183,0.197,0.590,-1.313,-0.156, 0.351, 0.183;
0.967,4.287,-19.280,3.715,-18.708, 0.192, 0.152,-0.183,0.000,0.377,0.000,-0.166, 0.348, 0.183;
0.978,12.802,-21.296,12.184,-20.677, 0.194, 0.158,-0.197,0.193,0.578,-1.280,-0.177, 0.341, 0.197;
0.990,3.955,-19.500,3.383,-18.928, 0.194, 0.163,-0.183,0.000,0.388,1.291,-0.186, 0.337, 0.183;
1.001,12.081,-21.045,11.463,-20.427, 0.196, 0.170,-0.197,0.190,0.571,-1.265,-0.198, 0.330, 0.197;
1.014,2.668,-18.737,2.049,-18.119, 0.196, 0.174,-0.197,0.000,0.362,0.000,-0.207, 0.326, 0.197;
1.025,12.702,-21.847,12.083,-21.229, 0.199, 0.181,-0.197,0.204,0.613,0.000,-0.218, 0.319, 0.197;
1.036,2.775,-19.560,2.157,-18.942, 0.199, 0.185,-0.197,0.000,0.397,0.000,-0.227, 0.314, 0.197;
1.047,11.490,-21.186,10.871,-20.568, 0.201, 0.192,-0.197,0.196,0.589,0.000,-0.238, 0.307, 0.197;
1.059,7.669,-15.794,7.041,-15.167, 0.203, 0.196,-0.200,0.198,0.397,-0.267,-0.249, 0.301, 0.200;
1.070,5.287,-24.957,4.622,-24.292, 0.203, 0.203,-0.212,0.000,0.596,-1.045,-0.258, 0.294, 0.212;
1.082,1.270,-18.652,0.651,-18.034, 0.203, 0.208,-0.197,0.000,0.375,1.238,-0.267, 0.288, 0.197;
1.103,2.254,-14.917,1.579,-14.242, 0.205, 0.214,-0.215,0.103,0.310,-0.831,-0.286, 0.279, 0.215;
1.115,5.513,-14.982,4.885,-14.354, 0.208, 0.219,-0.200,0.185,0.369,1.237,-0.298, 0.273, 0.200;
1.127,3.607,-24.088,2.933,-23.413, 0.208, 0.225,-0.215,0.000,0.576,-1.287,-0.307, 0.265, 0.215;
1.139,-0.169,-18.065,-0.788,-17.446, 0.208, 0.230,-0.197,0.000,0.365,1.471,-0.316, 0.258, 0.197;
1.151,8.644,-20.567,7.969,-19.892, 0.210, 0.237,-0.215,0.194,0.583,-1.564,-0.327, 0.249, 0.215;
1.163,-0.682,-17.937,-1.301,-17.318, 0.210, 0.241,-0.197,0.000,0.368,1.481,-0.336, 0.243, 0.197;
1.175,7.434,-19.833,6.759,-19.158, 0.212, 0.248,-0.215,0.186,0.559,-1.501,-0.348, 0.234, 0.215;
1.187,-1.328,-18.017,-2.002,-17.342, 0.212, 0.252,-0.215,0.000,0.379,0.000,-0.356, 0.226, 0.215;
1.199,6.800,-19.568,6.126,-18.893, 0.214, 0.259,-0.215,0.186,0.557,0.000,-0.368, 0.217, 0.215;
1.210,-1.926,-17.721,-2.601,-17.047, 0.214, 0.263,-0.215,0.000,0.376,0.000,-0.377, 0.210, 0.215;
1.223,5.842,-19.007,5.167,-18.333, 0.217, 0.270,-0.215,0.181,0.543,0.000,-0.388, 0.200, 0.215;
1.234,-2.291,-17.773,-2.966,-17.099, 0.217, 0.275,-0.215,0.000,0.387,0.000,-0.396, 0.192, 0.215;
1.249,2.694,-16.912,1.973,-16.191, 0.219, 0.281,-0.230,0.152,0.457,-1.015,-0.409, 0.181, 0.230;
1.260,0.442,-23.208,-0.280,-22.486, 0.219, 0.288,-0.230,0.000,0.590,0.000,-0.418, 0.171, 0.230;
1.272,1.901,-13.850,1.169,-13.117, 0.221, 0.292,-0.234,0.191,0.383,-0.302,-0.428, 0.163, 0.234;
1.284,-3.624,-16.947,-4.299,-16.273, 0.221, 0.297,-0.215,0.000,0.376,1.551,-0.437, 0.154, 0.215;
1.295,-0.502,-22.486,-1.223,-21.765, 0.221, 0.304,-0.230,0.000,0.580,-1.287,-0.445, 0.144, 0.230;
1.307,-4.142,-16.875,-4.863,-16.154, 0.221, 0.308,-0.230,0.000,0.387,0.000,-0.453, 0.135, 0.230;
1.318,5.318,-19.513,4.597,-18.792, 0.223, 0.315,-0.230,0.204,0.612,0.000,-0.463, 0.124, 0.230;
1.329,-4.472,-16.878,-5.193,-16.156, 0.223, 0.319,-0.230,0.000,0.398,0.000,-0.470, 0.115, 0.230;
1.341,-4.901,-16.402,-5.622,-15.680, 0.223, 0.324,-0.230,0.000,0.386,0.000,-0.478, 0.106, 0.230;
1.352,-1.838,-21.988,-2.606,-21.221, 0.223, 0.330,-0.245,0.000,0.590,-1.301,-0.486, 0.095, 0.245;
1.363,-5.212,-16.330,-5.934,-15.608, 0.223, 0.335,-0.230,0.000,0.396,1.308,-0.493, 0.086, 0.230;
1.385,-8.921,-10.707,-9.643,-9.986, 0.223, 0.339,-0.230,0.000,0.205,0.000,-0.508, 0.072, 0.230;
1.397,-6.334,-15.135,-7.066,-14.403, 0.223, 0.344,-0.234,0.000,0.368,-0.290,-0.515, 0.062, 0.234;
1.409,-2.911,-21.304,-3.690,-20.525, 0.223, 0.350,-0.249,0.000,0.593,-1.325,-0.522, 0.050, 0.249;
1.420,-11.907,-18.381,-12.628,-17.659, 0.221, 0.355,-0.230,-0.189,0.378,1.567,-0.528, 0.040, 0.230;
1.432,-6.839,-14.717,-7.560,-13.996, 0.221, 0.359,-0.230,0.000,0.373,0.000,-0.535, 0.030, 0.230;
1.445,-7.342,-14.136,-8.074,-13.404, 0.221, 0.364,-0.234,0.000,0.359,-0.284,-0.543, 0.019, 0.234;
1.457,-12.606,-16.914,-13.328,-16.193, 0.219, 0.368,-0.230,-0.177,0.354,0.280,-0.548, 0.008, 0.230;
1.469,-7.470,-14.170,-8.203,-13.438, 0.219, 0.373,-0.234,0.000,0.375,-0.296,-0.555,-0.003, 0.234;
1.481,-13.079,-17.737,-13.847,-16.970, 0.217, 0.377,-0.245,-0.196,0.391,-0.985,-0.559,-0.013, 0.245;
1.493,-8.299,-13.205,-9.078,-12.426, 0.217, 0.382,-0.249,0.000,0.359,-0.300,-0.566,-0.024, 0.249;
1.504,-16.717,-12.046,-17.449,-11.314, 0.214, 0.384,-0.234,-0.198,0.198,1.329,-0.570,-0.033, 0.234;
1.516,-13.631,-17.031,-14.410,-16.252, 0.212, 0.388,-0.249,-0.195,0.390,-1.306,-0.574,-0.044, 0.249;
1.527,-13.718,-17.111,-14.485,-16.343, 0.210, 0.393,-0.245,-0.198,0.396,0.331,-0.578,-0.055, 0.245;
1.538,-17.162,-11.729,-17.884,-11.008, 0.208, 0.395,-0.230,-0.203,0.203,1.345,-0.582,-0.063, 0.230;
1.549,-13.977,-16.541,-14.744,-15.774, 0.205, 0.400,-0.245,-0.196,0.392,-1.296,-0.585,-0.074, 0.245;
1.561,-14.158,-16.012,-14.926,-15.245, 0.203, 0.404,-0.245,-0.192,0.384,0.000,-0.589,-0.086, 0.245;
1.572,-17.693,-10.821,-18.461,-10.054, 0.201, 0.406,-0.245,-0.203,0.203,0.000,-0.592,-0.095, 0.245;
1.583,-17.803,-10.458,-18.582,-9.679, 0.199, 0.408,-0.249,-0.200,0.200,-0.335,-0.595,-0.104, 0.249;
1.605,-18.043,-10.405,-18.811,-9.638, 0.194, 0.413,-0.245,-0.206,0.206,0.172,-0.601,-0.122, 0.245;
1.617,-17.892,-9.141,-18.659,-8.374, 0.192, 0.415,-0.245,-0.183,0.183,0.000,-0.604,-0.132, 0.245;
1.629,-15.114,-13.714,-15.939,-12.888, 0.190, 0.420,-0.264,-0.181,0.361,-1.504,-0.607,-0.145, 0.264;
1.641,-23.740,-11.876,-24.553,-11.063, 0.185, 0.422,-0.260,-0.378,0.189,0.333,-0.608,-0.155, 0.260;
1.653,-18.253,-8.487,-19.033,-7.708, 0.183, 0.424,-0.249,-0.185,0.185,0.905,-0.611,-0.165, 0.249;
1.665,-24.069,-12.275,-24.837,-11.507, 0.179, 0.426,-0.245,-0.394,0.197,0.330,-0.611,-0.175, 0.245;
1.677,-20.640,-16.103,-21.453,-15.289, 0.174, 0.431,-0.260,-0.367,0.367,-1.205,-0.611,-0.188, 0.260;
1.688,-24.098,-11.044,-24.911,-10.231, 0.170, 0.433,-0.260,-0.383,0.191,0.000,-0.611,-0.198, 0.260;
1.700,-18.662,-7.512,-19.487,-6.686, 0.167, 0.435,-0.264,-0.191,0.191,-0.336,-0.613,-0.208, 0.264;
1.712,-29.849,-13.922,-30.662,-13.108, 0.161, 0.437,-0.260,-0.580,0.193,0.341,-0.610,-0.219, 0.260;
1.724,-18.715,-6.960,-19.541,-6.134, 0.158, 0.440,-0.264,-0.189,0.189,-0.334,-0.612,-0.229, 0.264;
1.735,-29.730,-13.213,-30.543,-12.400, 0.152, 0.442,-0.260,-0.572,0.191,0.336,-0.609,-0.240, 0.260;
1.746,-24.561,-10.263,-25.375,-9.450, 0.147, 0.444,-0.260,-0.397,0.199,0.000,-0.608,-0.250, 0.260;
1.757,-24.794,-10.342,-25.608,-9.529, 0.143, 0.446,-0.260,-0.407,0.204,0.000,-0.607,-0.260, 0.260;
1.769,-28.044,-4.564,-28.812,-3.797, 0.138, 0.446,-0.245,-0.403,0.000,1.322,-0.606,-0.269, 0.245;
1.779,-30.616,-13.283,-31.429,-12.470, 0.132, 0.449,-0.260,-0.610,0.203,-1.336,-0.602,-0.279, 0.260;
1.791,-24.720,-9.551,-25.533,-8.737, 0.127, 0.451,-0.260,-0.405,0.203,0.000,-0.600,-0.289, 0.260;
1.812,-23.816,-4.839,-24.630,-4.025, 0.121, 0.453,-0.260,-0.316,0.105,0.000,-0.599,-0.307, 0.260;
1.824,-26.661,-2.565,-27.429,-1.797, 0.116, 0.453,-0.245,-0.354,0.000,1.161,-0.597,-0.317, 0.245;
1.836,-29.787,-11.168,-30.600,-10.354, 0.109, 0.455,-0.260,-0.575,0.192,-1.258,-0.593,-0.328, 0.260;
1.848,-29.228,-10.397,-30.029,-9.595, 0.103, 0.458,-0.256,-0.553,0.184,0.316,-0.588,-0.339, 0.256;
1.859,-24.991,-8.584,-25.804,-7.771, 0.098, 0.460,-0.260,-0.421,0.211,-0.361,-0.586,-0.350, 0.260;
1.872,-30.687,-3.512,-31.500,-2.698, 0.092, 0.460,-0.260,-0.498,0.000,0.000,-0.581,-0.360, 0.260;
1.884,-29.580,-10.118,-30.381,-9.317, 0.085, 0.462,-0.256,-0.574,0.191,0.327,-0.577,-0.371, 0.256;
1.895,-29.623,-9.940,-30.425,-9.138, 0.078, 0.464,-0.256,-0.578,0.193,0.000,-0.571,-0.382, 0.256;
1.907,-27.133,-1.082,-27.900,-0.314, 0.074, 0.464,-0.245,-0.380,0.000,0.921,-0.568,-0.392, 0.245;
1.919,-29.176,-9.408,-29.944,-8.641, 0.067, 0.466,-0.245,-0.566,0.189,0.000,-0.563,-0.403, 0.245;
1.930,-29.559,-9.244,-30.360,-8.442, 0.060, 0.469,-0.256,-0.583,0.194,-0.942,-0.557,-0.414, 0.256;
1.942,-33.066,-4.029,-33.823,-3.272, 0.054, 0.469,-0.241,-0.594,0.000,1.283,-0.551,-0.423, 0.241;
1.953,-29.837,-9.735,-30.594,-8.979, 0.047, 0.471,-0.241,-0.606,0.202,0.000,-0.545,-0.434, 0.241;
1.964,-23.715,-4.975,-24.529,-4.162, 0.042, 0.473,-0.260,-0.386,0.193,-1.579,-0.542,-0.445, 0.260;
1.975,-33.814,-3.778,-34.571,-3.022, 0.036, 0.473,-0.241,-0.627,0.000,1.711,-0.535,-0.454, 0.241;
1.996,-22.969,-0.890,-23.725,-0.134, 0.029, 0.475,-0.241,-0.313,0.104,0.000,-0.529,-0.473, 0.241;
2.008,-28.626,-6.859,-29.427,-6.057, 0.022, 0.478,-0.256,-0.561,0.187,-1.211,-0.522,-0.484, 0.256;
2.020,-32.596,-2.174,-33.352,-1.418, 0.016, 0.478,-0.241,-0.593,0.000,1.279,-0.515,-0.493, 0.241;
2.032,-28.359,-6.672,-29.116,-5.916, 0.009, 0.480,-0.241,-0.561,0.187,0.000,-0.508,-0.505, 0.241;
2.043,-23.141,-3.426,-23.897,-2.670, 0.004, 0.482,-0.241,-0.382,0.191,0.000,-0.503,-0.516, 0.241;
2.055,-28.212,-5.624,-29.013,-4.822,-0.002, 0.484,-0.256,-0.558,0.186,-1.205,-0.496,-0.528, 0.256;
2.067,-31.617,-0.619,-32.374,0.138,-0.009, 0.484,-0.241,-0.570,0.000,1.231,-0.488,-0.537, 0.241;
2.079,-27.577,-4.990,-28.333,-4.233,-0.016, 0.487,-0.241,-0.542,0.181,0.000,-0.480,-0.549, 0.241;
2.091,-28.241,-5.579,-28.997,-4.823,-0.022, 0.489,-0.241,-0.576,0.192,0.000,-0.473,-0.560, 0.241;
2.103,-30.791,0.469,-31.536,1.214,-0.029, 0.489,-0.238,-0.553,0.000,0.291,-0.464,-0.569, 0.238;
2.115,-22.393,-1.448,-23.150,-0.692,-0.033, 0.491,-0.241,-0.376,0.188,-0.296,-0.458,-0.581, 0.241;
2.126,-28.408,-5.275,-29.164,-4.518,-0.040, 0.493,-0.241,-0.596,0.199,0.000,-0.450,-0.592, 0.241;
2.138,-30.591,0.969,-31.302,1.679,-0.047, 0.493,-0.227,-0.556,0.000,1.208,-0.441,-0.601, 0.227;
2.149,-28.353,-4.973,-29.109,-4.216,-0.054, 0.496,-0.241,-0.606,0.202,-1.317,-0.433,-0.612, 0.241;
2.161,-27.915,-4.366,-28.660,-3.621,-0.060, 0.498,-0.238,-0.592,0.197,0.311,-0.424,-0.623, 0.238;
2.173,-30.306,1.703,-31.006,2.403,-0.067, 0.498,-0.223,-0.559,0.000,1.198,-0.415,-0.632, 0.223;
2.183,-22.421,-1.212,-23.131,-0.502,-0.071, 0.500,-0.227,-0.413,0.206,-0.307,-0.408,-0.642, 0.227;
2.195,-30.811,1.849,-31.521,2.559,-0.078, 0.500,-0.227,-0.585,0.000,0.000,-0.399,-0.651, 0.227;
2.217,-20.992,4.271,-21.692,4.971,-0.085, 0.502,-0.223,-0.307,0.102,0.152,-0.387,-0.669, 0.223;
2.229,-26.480,-2.265,-27.180,-1.565,-0.092, 0.504,-0.223,-0.559,0.186,0.000,-0.377,-0.680, 0.223;
2.241,-29.597,3.293,-30.297,3.993,-0.098, 0.504,-0.223,-0.558,0.000,0.000,-0.366,-0.689, 0.223;
2.252,-21.224,1.194,-21.935,1.905,-0.103, 0.507,-0.227,-0.387,0.194,-0.288,-0.359,-0.700, 0.227;
2.264,-29.790,3.279,-30.455,3.943,-0.109, 0.507,-0.212,-0.571,0.000,1.251,-0.348,-0.708, 0.212;
2.276,-26.067,-1.364,-26.768,-0.664,-0.116, 0.509,-0.223,-0.567,0.189,-0.959,-0.338,-0.719, 0.223;
2.288,-25.713,-0.784,-26.414,-0.084,-0.123, 0.511,-0.223,-0.557,0.186,0.000,-0.327,-0.729, 0.223;
2.300,-23.608,7.857,-24.273,8.522,-0.127, 0.511,-0.212,-0.367,0.000,0.931,-0.318,-0.738, 0.212;
2.312,-29.099,4.379,-29.754,5.034,-0.134, 0.511,-0.209,-0.568,0.000,0.265,-0.307,-0.746, 0.209;
2.324,-25.203,-0.254,-25.858,0.401,-0.141, 0.513,-0.209,-0.555,0.185,0.000,-0.296,-0.757, 0.209;
2.335,-23.901,8.104,-24.556,8.758,-0.145, 0.513,-0.209,-0.393,0.000,0.000,-0.287,-0.765, 0.209;
2.346,-25.655,-0.668,-26.310,-0.013,-0.152, 0.516,-0.209,-0.589,0.196,0.000,-0.276,-0.774, 0.209;
2.358,-23.670,8.628,-24.335,9.293,-0.156, 0.516,-0.212,-0.397,0.000,-0.278,-0.267,-0.782, 0.212;
2.369,-29.295,4.729,-29.904,5.339,-0.163, 0.516,-0.194,-0.600,0.000,1.582,-0.255,-0.789, 0.194;
2.380,-28.819,5.090,-29.420,5.690,-0.170, 0.516,-0.192,-0.589,0.000,0.249,-0.244,-0.797, 0.192;
2.391,-19.783,3.255,-20.392,3.864,-0.174, 0.518,-0.194,-0.405,0.202,-0.257,-0.234,-0.806, 0.194;
2.402,-23.304,9.155,-23.913,9.765,-0.179, 0.518,-0.194,-0.401,0.000,0.000,-0.225,-0.813, 0.194;
2.424,-20.614,11.176,-21.223,11.785,-0.185, 0.518,-0.194,-0.314,0.000,0.000,-0.208,-0.827, 0.194;
2.435,-22.523,10.007,-23.132,10.616,-0.190, 0.518,-0.194,-0.388,0.000,0.000,-0.198,-0.834, 0.194;
2.447,-27.462,6.804,-28.071,7.413,-0.196, 0.518,-0.194,-0.574,0.000,0.000,-0.185,-0.841, 0.194;
2.460,-21.300,10.899,-21.864,11.462,-0.201, 0.518,-0.180,-0.351,0.000,1.151,-0.174,-0.848, 0.180;
2.472,-26.355,7.454,-26.910,8.009,-0.208, 0.518,-0.177,-0.542,0.000,0.213,-0.161,-0.855, 0.177;
2.484,-21.681,10.835,-22.244,11.399,-0.212, 0.518,-0.180,-0.380,0.000,-0.224,-0.150,-0.862, 0.180;
2.496,-21.074,11.359,-21.637,11.923,-0.217, 0.518,-0.180,-0.364,0.000,0.000,-0.139,-0.869, 0.180;
2.508,-26.441,7.693,-26.996,8.248,-0.223, 0.518,-0.177,-0.567,0.000,0.222,-0.126,-0.876, 0.177;
2.520,-21.058,11.554,-21.621,12.118,-0.228, 0.518,-0.180,-0.379,0.000,-0.223,-0.115,-0.882, 0.180;
2.531,-25.039,16.542,-25.556,17.059,-0.232, 0.516,-0.165,-0.387,-0.194,1.275,-0.104,-0.886, 0.165;
2.543,-26.514,7.563,-27.024,8.073,-0.239, 0.516,-0.163,-0.587,0.000,0.212,-0.090,-0.892, 0.163;
2.554,-20.872,11.690,-21.382,12.200,-0.243, 0.516,-0.163,-0.386,0.000,0.000,-0.079,-0.898, 0.163;
