1.786,0.841,1.566,0.841,1.566,-0.174,-0.042,-0.043,0.000,0.000,0.052,-0.298, 0.207, 4.420,-0.259,-0.742, 1.571, 0.000, 0.000, 0.000;
1.791,0.852,1.561,0.852,1.561,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.299, 0.204, 4.427,-0.253,-0.743, 1.571, 0.000, 0.000, 0.000;
1.802,0.879,1.546,0.879,1.546,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.302, 0.196, 4.444,-0.241,-0.748, 1.571, 0.000, 0.000, 0.000;
1.824,0.932,1.514,0.932,1.514,-0.174,-0.042,-0.043,0.000,0.000,-0.028,-0.307, 0.179, 4.479,-0.215,-0.756, 1.571, 0.000, 0.000, 0.000;
1.829,0.943,1.507,0.943,1.507,-0.174,-0.042,-0.043,0.000,0.000,0.132,-0.308, 0.175, 4.486,-0.209,-0.757, 1.571, 0.000, 0.000, 0.000;
1.840,0.969,1.490,0.969,1.490,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.310, 0.167, 4.504,-0.196,-0.761, 1.571, 0.000, 0.000, 0.000;
1.851,0.996,1.473,0.996,1.473,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.312, 0.158, 4.522,-0.182,-0.764, 1.571, 0.000, 0.000, 0.000;
1.873,1.045,1.438,1.045,1.438,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.316, 0.142, 4.555,-0.156,-0.770, 1.571, 0.000, 0.000, 0.000;
1.886,1.074,1.417,1.074,1.417,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.318, 0.132, 4.575,-0.140,-0.773, 1.571, 0.000, 0.000, 0.000;
1.890,1.103,1.394,1.103,1.394,-0.174,-0.042,-0.057,0.000,0.000,-3.429,-0.318, 0.129, 4.596,-0.135,-0.774, 1.571, 0.000, 0.000, 0.000;
1.901,1.108,1.391,1.108,1.391,-0.174,-0.042,-0.043,0.000,0.000,1.271,-0.320, 0.120, 4.600,-0.122,-0.776, 1.571, 0.000, 0.000, 0.000;
1.912,1.132,1.371,1.132,1.371,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.321, 0.111, 4.617,-0.108,-0.778, 1.571, 0.000, 0.000, 0.000;
1.934,1.179,1.331,1.179,1.331,-0.174,-0.042,-0.043,0.000,0.000,-0.029,-0.323, 0.094, 4.652,-0.081,-0.781, 1.571, 0.000, 0.000, 0.000;
1.947,1.205,1.307,1.205,1.307,-0.174,-0.042,-0.043,0.000,0.000,0.047,-0.324, 0.084, 4.672,-0.065,-0.783, 1.571, 0.000, 0.000, 0.000;
1.959,1.230,1.284,1.230,1.284,-0.174,-0.042,-0.043,0.000,0.000,-0.054,-0.325, 0.075, 4.691,-0.051,-0.784, 1.571, 0.000, 0.000, 0.000;
1.971,1.253,1.261,1.253,1.261,-0.174,-0.042,-0.043,0.000,0.000,0.051,-0.325, 0.065, 4.709,-0.036,-0.785, 1.571, 0.000, 0.000, 0.000;
1.983,1.278,1.235,1.278,1.235,-0.174,-0.042,-0.043,0.000,0.000,-0.050,-0.326, 0.056, 4.729,-0.021,-0.785, 1.571, 0.000, 0.000, 0.000;
1.995,1.301,1.212,1.301,1.212,-0.174,-0.042,-0.043,0.000,0.000,0.051,-0.326, 0.046, 4.748,-0.006,-0.785, 1.571, 0.000, 0.000, 0.000;
2.007,1.324,1.187,1.324,1.187,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.037, 4.767, 0.009,-0.785, 1.571, 0.000, 0.000, 0.000;
2.020,1.346,1.161,1.346,1.161,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.027, 4.786, 0.024,-0.785, 1.571, 0.000, 0.000, 0.000;
2.032,1.368,1.136,1.368,1.136,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.325, 0.018, 4.805, 0.039,-0.784, 1.571, 0.000, 0.000, 0.000;
2.045,1.406,1.087,1.406,1.087,-0.174,-0.042,-0.057,0.000,0.000,-1.095,-0.325, 0.007, 4.840, 0.055,-0.783, 1.571, 0.000, 0.000, 0.000;
2.048,1.412,1.080,1.412,1.080,-0.174,-0.042,-0.057,0.000,0.000,0.000,-0.324, 0.005, 4.845, 0.059,-0.783, 1.571, 0.000, 0.000, 0.000;
2.059,1.416,1.075,1.416,1.075,-0.174,-0.042,-0.043,0.000,0.000,1.292,-0.324,-0.004, 4.848, 0.073,-0.782, 1.571, 0.000, 0.000, 0.000;
2.081,1.466,1.006,1.466,1.006,-0.174,-0.042,-0.057,0.000,0.000,-0.656,-0.322,-0.021, 4.897, 0.100,-0.779, 1.571, 0.000, 0.000, 0.000;
2.092,1.470,1.000,1.470,1.000,-0.174,-0.042,-0.043,0.000,0.000,1.241,-0.321,-0.030, 4.900, 0.114,-0.777, 1.571, 0.000, 0.000, 0.000;
2.105,1.489,0.972,1.489,0.972,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.319,-0.039, 4.919, 0.128,-0.775, 1.571, 0.000, 0.000, 0.000;
2.116,1.507,0.943,1.507,0.943,-0.174,-0.042,-0.043,0.000,0.000,-0.053,-0.318,-0.048, 4.938, 0.143,-0.772, 1.571, 0.000, 0.000, 0.000;
2.128,1.524,0.916,1.524,0.916,-0.174,-0.042,-0.043,0.000,0.000,0.052,-0.316,-0.058, 4.956, 0.157,-0.770, 1.571, 0.000, 0.000, 0.000;
2.141,1.542,0.885,1.542,0.885,-0.174,-0.042,-0.043,0.000,0.000,-0.050,-0.314,-0.067, 4.977, 0.172,-0.766, 1.571, 0.000, 0.000, 0.000;
2.152,1.557,0.858,1.557,0.858,-0.174,-0.042,-0.043,0.000,0.000,0.054,-0.312,-0.076, 4.994, 0.186,-0.763, 1.571, 0.000, 0.000, 0.000;
2.165,1.574,0.826,1.574,0.826,-0.174,-0.042,-0.043,0.000,0.000,-0.049,-0.309,-0.085, 5.014, 0.201,-0.759, 1.571, 0.000, 0.000, 0.000;
2.176,1.588,0.799,1.588,0.799,-0.174,-0.042,-0.043,0.000,0.000,0.053,-0.307,-0.094, 5.032, 0.215,-0.756, 1.571, 0.000, 0.000, 0.000;
2.188,1.603,0.768,1.603,0.768,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.304,-0.103, 5.051, 0.229,-0.751, 1.571, 0.000, 0.000, 0.000;
2.201,1.618,0.736,1.618,0.736,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.301,-0.113, 5.071, 0.244,-0.747, 1.571, 0.000, 0.000, 0.000;
2.213,1.632,0.704,1.632,0.704,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.298,-0.122, 5.091, 0.258,-0.742, 1.571, 0.000, 0.000, 0.000;
2.226,1.645,0.673,1.645,0.673,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.295,-0.131, 5.110, 0.272,-0.737, 1.571, 0.000, 0.000, 0.000;
2.238,1.658,0.642,1.658,0.642,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.291,-0.140, 5.129, 0.286,-0.731, 1.571, 0.000, 0.000, 0.000;
2.250,1.670,0.611,1.670,0.611,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.288,-0.149, 5.147, 0.300,-0.726, 1.571, 0.000, 0.000, 0.000;
2.262,1.681,0.578,1.681,0.578,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.284,-0.157, 5.166, 0.314,-0.720, 1.571, 0.000, 0.000, 0.000;
2.276,1.693,0.542,1.693,0.542,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.280,-0.167, 5.188, 0.330,-0.713, 1.571, 0.000, 0.000, 0.000;
2.288,1.710,0.485,1.710,0.485,-0.174,-0.042,-0.057,0.000,0.000,-1.165,-0.276,-0.176, 5.222, 0.343,-0.706, 1.571, 0.000, 0.000, 0.000;
2.300,1.713,0.474,1.713,0.474,-0.174,-0.042,-0.043,0.000,0.000,1.089,-0.271,-0.185, 5.228, 0.357,-0.700, 1.571, 0.000, 0.000, 0.000;
2.313,1.722,0.442,1.722,0.442,-0.174,-0.042,-0.043,0.000,0.000,0.050,-0.267,-0.193, 5.246, 0.370,-0.693, 1.571, 0.000, 0.000, 0.000;
2.325,1.730,0.409,1.730,0.409,-0.174,-0.042,-0.043,0.000,0.000,-0.052,-0.262,-0.202, 5.266, 0.383,-0.685, 1.571, 0.000, 0.000, 0.000;
2.336,1.737,0.379,1.737,0.379,-0.174,-0.042,-0.043,0.000,0.000,0.054,-0.258,-0.209, 5.283, 0.396,-0.678, 1.571, 0.000, 0.000, 0.000;
2.348,1.744,0.346,1.744,0.346,-0.174,-0.042,-0.043,0.000,0.000,-0.053,-0.253,-0.217, 5.302, 0.408,-0.671, 1.571, 0.000, 0.000, 0.000;
2.360,1.750,0.314,1.750,0.314,-0.174,-0.042,-0.043,0.000,0.000,0.052,-0.248,-0.225, 5.320, 0.421,-0.663, 1.571, 0.000, 0.000, 0.000;
2.372,1.756,0.278,1.756,0.278,-0.174,-0.042,-0.043,0.000,0.000,-0.049,-0.243,-0.234, 5.341, 0.434,-0.655, 1.571, 0.000, 0.000, 0.000;
2.385,1.761,0.244,1.761,0.244,-0.174,-0.042,-0.043,0.000,0.000,0.049,-0.237,-0.242, 5.360, 0.446,-0.646, 1.571, 0.000, 0.000, 0.000;
2.397,1.765,0.211,1.765,0.211,-0.174,-0.042,-0.043,0.000,0.000,-0.053,-0.232,-0.249, 5.379, 0.458,-0.638, 1.571, 0.000, 0.000, 0.000;
2.409,1.769,0.179,1.769,0.179,-0.174,-0.042,-0.043,0.000,0.000,0.052,-0.226,-0.257, 5.397, 0.470,-0.629, 1.571, 0.000, 0.000, 0.000;
2.421,1.774,0.120,1.774,0.120,-0.174,-0.042,-0.057,0.000,0.000,-1.181,-0.221,-0.264, 5.430, 0.482,-0.620, 1.571, 0.000, 0.000, 0.000;
2.434,1.775,0.108,1.775,0.108,-0.174,-0.042,-0.043,0.000,0.000,1.052,-0.214,-0.273, 5.437, 0.495,-0.610, 1.571, 0.000, 0.000, 0.000;
2.446,1.776,0.074,1.776,0.074,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.208,-0.280, 5.456, 0.507,-0.600, 1.571, 0.000, 0.000, 0.000;
2.459,1.777,0.039,1.777,0.039,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.202,-0.287, 5.476, 0.518,-0.590, 1.571, 0.000, 0.000, 0.000;
2.471,1.778,0.005,1.778,0.005,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.195,-0.295, 5.495, 0.529,-0.580, 1.571, 0.000, 0.000, 0.000;
2.483,1.778,-0.029,1.778,-0.029,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.189,-0.302, 5.514, 0.541,-0.570, 1.571, 0.000, 0.000, 0.000;
2.496,1.777,-0.064,1.777,-0.064,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.182,-0.309, 5.534, 0.551,-0.559, 1.571, 0.000, 0.000, 0.000;
2.508,1.775,-0.099,1.775,-0.099,-0.174,-0.042,-0.043,0.000,0.000,-0.050,-0.175,-0.315, 5.554, 0.562,-0.548, 1.571, 0.000, 0.000, 0.000;
2.520,1.773,-0.133,1.773,-0.133,-0.174,-0.042,-0.043,0.000,0.000,0.050,-0.168,-0.322, 5.573, 0.573,-0.537, 1.571, 0.000, 0.000, 0.000;
2.533,1.770,-0.168,1.770,-0.168,-0.174,-0.042,-0.043,0.000,0.000,-0.051,-0.161,-0.329, 5.592, 0.583,-0.526, 1.571, 0.000, 0.000, 0.000;
2.545,1.766,-0.201,1.766,-0.201,-0.174,-0.042,-0.043,0.000,0.000,0.050,-0.154,-0.335, 5.611, 0.593,-0.515, 1.571, 0.000, 0.000, 0.000;
2.557,1.762,-0.237,1.762,-0.237,-0.174,-0.042,-0.043,0.000,0.000,-0.051,-0.146,-0.341, 5.631, 0.603,-0.503, 1.571, 0.000, 0.000, 0.000;
2.562,1.761,-0.247,1.761,-0.247,-0.174,-0.042,-0.043,0.000,0.000,0.147,-0.144,-0.344, 5.637, 0.606,-0.499, 1.571, 0.000, 0.000, 0.000;
2.573,1.756,-0.279,1.756,-0.279,-0.174,-0.042,-0.043,0.000,0.000,-0.055,-0.137,-0.349, 5.656, 0.615,-0.488, 1.571, 0.000, 0.000, 0.000;
2.595,1.740,-0.363,1.740,-0.363,-0.174,-0.042,-0.057,0.000,0.000,-0.622,-0.123,-0.360, 5.704, 0.632,-0.467, 1.571, 0.000, 0.000, 0.000;
2.598,1.744,-0.347,1.744,-0.347,-0.174,-0.042,-0.043,0.000,0.000,4.370,-0.121,-0.361, 5.694, 0.634,-0.464, 1.571, 0.000, 0.000, 0.000;
2.609,1.737,-0.378,1.737,-0.378,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.114,-0.366, 5.712, 0.642,-0.452, 1.571, 0.000, 0.000, 0.000;
2.631,1.723,-0.437,1.723,-0.437,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.100,-0.376, 5.746, 0.657,-0.430, 1.571, 0.000, 0.000, 0.000;
2.643,1.715,-0.470,1.715,-0.470,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.092,-0.381, 5.765, 0.665,-0.418, 1.571, 0.000, 0.000, 0.000;
2.655,1.698,-0.526,1.698,-0.526,-0.174,-0.042,-0.057,0.000,0.000,-1.215,-0.084,-0.386, 5.798, 0.673,-0.405, 1.571, 0.000, 0.000, 0.000;
2.667,1.696,-0.534,1.696,-0.534,-0.174,-0.042,-0.043,0.000,0.000,1.137,-0.076,-0.391, 5.803, 0.680,-0.393, 1.571, 0.000, 0.000, 0.000;
2.679,1.685,-0.567,1.685,-0.567,-0.174,-0.042,-0.043,0.000,0.000,0.049,-0.067,-0.396, 5.822, 0.688,-0.379, 1.571, 0.000, 0.000, 0.000;
2.691,1.674,-0.600,1.674,-0.600,-0.174,-0.042,-0.043,0.000,0.000,-0.051,-0.059,-0.400, 5.842, 0.695,-0.366, 1.571, 0.000, 0.000, 0.000;
2.704,1.662,-0.631,1.662,-0.631,-0.174,-0.042,-0.043,0.000,0.000,0.050,-0.050,-0.404, 5.861, 0.702,-0.352, 1.571, 0.000, 0.000, 0.000;
2.716,1.649,-0.664,1.649,-0.664,-0.174,-0.042,-0.043,0.000,0.000,-0.052,-0.042,-0.409, 5.880, 0.708,-0.339, 1.571, 0.000, 0.000, 0.000;
2.727,1.637,-0.692,1.637,-0.692,-0.174,-0.042,-0.043,0.000,0.000,0.054,-0.033,-0.412, 5.898, 0.715,-0.326, 1.571, 0.000, 0.000, 0.000;
2.740,1.623,-0.725,1.623,-0.725,-0.174,-0.042,-0.043,0.000,0.000,-0.051,-0.025,-0.416, 5.918, 0.721,-0.312, 1.571, 0.000, 0.000, 0.000;
2.753,1.608,-0.758,1.608,-0.758,-0.174,-0.042,-0.043,0.000,0.000,0.046,-0.015,-0.420, 5.938, 0.727,-0.297, 1.571, 0.000, 0.000, 0.000;
2.765,1.593,-0.790,1.593,-0.790,-0.174,-0.042,-0.043,0.000,0.000,-0.051,-0.006,-0.424, 5.958, 0.733,-0.283, 1.571, 0.000, 0.000, 0.000;
2.777,1.566,-0.841,1.566,-0.841,-0.174,-0.042,-0.057,0.000,0.000,-1.123, 0.003,-0.427, 5.991, 0.738,-0.269, 1.571, 0.000, 0.000, 0.000;
2.790,1.562,-0.849,1.562,-0.849,-0.174,-0.042,-0.043,0.000,0.000,1.158, 0.012,-0.431, 5.996, 0.743,-0.255, 1.571, 0.000, 0.000, 0.000;
2.802,1.533,-0.901,1.533,-0.901,-0.174,-0.042,-0.057,0.000,0.000,-1.179, 0.021,-0.434, 6.029, 0.748,-0.241, 1.571, 0.000, 0.000, 0.000;
2.814,1.528,-0.908,1.528,-0.908,-0.174,-0.042,-0.043,0.000,0.000,1.162, 0.030,-0.436, 6.034, 0.752,-0.226, 1.571, 0.000, 0.000, 0.000;
2.827,1.510,-0.939,1.510,-0.939,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.040,-0.439, 6.054, 0.757,-0.211, 1.571, 0.000, 0.000, 0.000;
2.839,1.492,-0.967,1.492,-0.967,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.049,-0.442, 6.073, 0.760,-0.197, 1.571, 0.000, 0.000, 0.000;
2.851,1.473,-0.996,1.473,-0.996,-0.174,-0.042,-0.043,0.000,0.000,-0.052, 0.058,-0.444, 6.092, 0.764,-0.182, 1.571, 0.000, 0.000, 0.000;
2.863,1.453,-1.024,1.453,-1.024,-0.174,-0.042,-0.043,0.000,0.000,0.049, 0.068,-0.446, 6.112, 0.767,-0.167, 1.571, 0.000, 0.000, 0.000;
2.867,1.447,-1.032,1.447,-1.032,-0.174,-0.042,-0.043,0.000,0.000,-0.193, 0.070,-0.447, 6.117, 0.768,-0.163, 1.571, 0.000, 0.000, 0.000;
2.878,1.430,-1.056,1.430,-1.056,-0.174,-0.042,-0.043,0.000,0.000,0.057, 0.079,-0.448, 6.134, 0.771,-0.150, 1.571, 0.000, 0.000, 0.000;
2.900,1.392,-1.105,1.392,-1.105,-0.174,-0.042,-0.043,0.000,0.000,-0.028, 0.095,-0.451, 6.169, 0.776,-0.123, 1.571, 0.000, 0.000, 0.000;
2.912,1.371,-1.131,1.371,-1.131,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.105,-0.453, 6.188, 0.778,-0.108, 1.571, 0.000, 0.000, 0.000;
2.924,1.349,-1.158,1.349,-1.158,-0.174,-0.042,-0.043,0.000,0.000,-0.051, 0.115,-0.454, 6.207, 0.780,-0.093, 1.571, 0.000, 0.000, 0.000;
2.936,1.327,-1.183,1.327,-1.183,-0.174,-0.042,-0.043,0.000,0.000,0.052, 0.124,-0.455, 6.226, 0.781,-0.079, 1.571, 0.000, 0.000, 0.000;
2.948,1.305,-1.208,1.305,-1.208,-0.174,-0.042,-0.043,0.000,0.000,-0.053, 0.133,-0.456, 6.245, 0.783,-0.064, 1.571, 0.000, 0.000, 0.000;
2.960,1.264,-1.250,1.264,-1.250,-0.174,-0.042,-0.057,0.000,0.000,-1.093, 0.143,-0.457, 6.278, 0.784,-0.049, 1.571, 0.000, 0.000, 0.000;
2.972,1.258,-1.257,1.258,-1.257,-0.174,-0.042,-0.043,0.000,0.000,1.173, 0.152,-0.457, 6.283, 0.785,-0.034, 1.571, 0.000, 0.000, 0.000;
2.984,1.216,-1.297,1.216,-1.297,-0.174,-0.042,-0.057,0.000,0.000,-1.239, 0.161,-0.457, 6.315, 0.785,-0.020, 1.571, 0.000, 0.000, 0.000;
2.996,1.211,-1.302,1.211,-1.302,-0.174,-0.042,-0.043,0.000,0.000,1.206, 0.171,-0.458, 6.319, 0.785,-0.005, 1.571, 0.000, 0.000, 0.000;
3.008,1.184,-1.326,1.184,-1.326,-0.174,-0.042,-0.043,0.000,0.000,-0.050, 0.180,-0.458, 6.339, 0.785, 0.010, 1.571, 0.000, 0.000, 0.000;
3.020,1.160,-1.347,1.160,-1.347,-0.174,-0.042,-0.043,0.000,0.000,0.051, 0.190,-0.457, 6.358, 0.785, 0.025, 1.571, 0.000, 0.000, 0.000;
3.033,1.131,-1.372,1.131,-1.372,-0.174,-0.042,-0.043,0.000,0.000,-0.047, 0.200,-0.457, 6.379, 0.784, 0.041, 1.571, 0.000, 0.000, 0.000;
3.046,1.105,-1.393,1.105,-1.393,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.210,-0.456, 6.398, 0.783, 0.057, 1.571, 0.000, 0.000, 0.000;
3.058,1.076,-1.415,1.076,-1.415,-0.174,-0.042,-0.043,0.000,0.000,-0.050, 0.220,-0.455, 6.418, 0.782, 0.072, 1.571, 0.000, 0.000, 0.000;
3.071,1.050,-1.435,1.050,-1.435,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.229,-0.455, 6.437, 0.781, 0.087, 1.571, 0.000, 0.000, 0.000;
3.083,1.021,-1.455,1.021,-1.455,-0.174,-0.042,-0.043,0.000,0.000,-0.051, 0.239,-0.453, 6.457, 0.779, 0.102, 1.571, 0.000, 0.000, 0.000;
3.096,0.993,-1.475,0.993,-1.475,-0.174,-0.042,-0.043,0.000,0.000,0.048, 0.249,-0.452, 6.476, 0.777, 0.117, 1.571, 0.000, 0.000, 0.000;
3.107,0.964,-1.494,0.964,-1.494,-0.174,-0.042,-0.043,0.000,0.000,-0.052, 0.258,-0.450, 6.495, 0.774, 0.132, 1.571, 0.000, 0.000, 0.000;
3.120,0.936,-1.511,0.936,-1.511,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.268,-0.449, 6.514, 0.772, 0.147, 1.571, 0.000, 0.000, 0.000;
3.132,0.905,-1.530,0.905,-1.530,-0.174,-0.042,-0.043,0.000,0.000,-0.049, 0.277,-0.447, 6.535, 0.768, 0.162, 1.571, 0.000, 0.000, 0.000;
3.145,0.875,-1.548,0.875,-1.548,-0.174,-0.042,-0.043,0.000,0.000,0.048, 0.287,-0.445, 6.554, 0.765, 0.178, 1.571, 0.000, 0.000, 0.000;
3.148,0.867,-1.552,0.867,-1.552,-0.174,-0.042,-0.043,0.000,0.000,-0.208, 0.289,-0.444, 6.559, 0.764, 0.181, 1.571, 0.000, 0.000, 0.000;
3.169,0.794,-1.591,0.794,-1.591,-0.174,-0.042,-0.057,0.000,0.000,-0.655, 0.305,-0.440, 6.606, 0.758, 0.206, 1.571, 0.000, 0.000, 0.000;
3.181,0.786,-1.595,0.786,-1.595,-0.174,-0.042,-0.043,0.000,0.000,1.157, 0.315,-0.437, 6.611, 0.754, 0.221, 1.571, 0.000, 0.000, 0.000;
3.194,0.754,-1.610,0.754,-1.610,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.324,-0.435, 6.631, 0.749, 0.236, 1.571, 0.000, 0.000, 0.000;
3.206,0.723,-1.624,0.723,-1.624,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.333,-0.432, 6.649, 0.745, 0.250, 1.571, 0.000, 0.000, 0.000;
3.209,0.716,-1.627,0.716,-1.627,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.335,-0.431, 6.654, 0.743, 0.253, 1.571, 0.000, 0.000, 0.000;
3.230,0.662,-1.650,0.662,-1.650,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.351,-0.425, 6.687, 0.735, 0.277, 1.571, 0.000, 0.000, 0.000;
3.242,0.630,-1.663,0.630,-1.663,-0.174,-0.042,-0.043,0.000,0.000,-0.051, 0.360,-0.422, 6.707, 0.729, 0.291, 1.571, 0.000, 0.000, 0.000;
3.254,0.598,-1.674,0.598,-1.674,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.369,-0.418, 6.725, 0.724, 0.305, 1.571, 0.000, 0.000, 0.000;
3.266,0.566,-1.685,0.566,-1.685,-0.174,-0.042,-0.043,0.000,0.000,-0.052, 0.377,-0.415, 6.745, 0.718, 0.319, 1.571, 0.000, 0.000, 0.000;
3.278,0.535,-1.695,0.535,-1.695,-0.174,-0.042,-0.043,0.000,0.000,0.052, 0.386,-0.411, 6.763, 0.712, 0.332, 1.571, 0.000, 0.000, 0.000;
3.291,0.501,-1.706,0.501,-1.706,-0.174,-0.042,-0.043,0.000,0.000,-0.050, 0.394,-0.406, 6.783, 0.705, 0.346, 1.571, 0.000, 0.000, 0.000;
3.303,0.467,-1.715,0.467,-1.715,-0.174,-0.042,-0.043,0.000,0.000,0.048, 0.404,-0.402, 6.803, 0.698, 0.360, 1.571, 0.000, 0.000, 0.000;
3.308,0.453,-1.719,0.453,-1.719,-0.174,-0.042,-0.043,0.000,0.000,-0.126, 0.407,-0.400, 6.811, 0.695, 0.366, 1.571, 0.000, 0.000, 0.000;
3.320,0.423,-1.727,0.423,-1.727,-0.174,-0.042,-0.043,0.000,0.000,0.055, 0.415,-0.396, 6.828, 0.688, 0.378, 1.571, 0.000, 0.000, 0.000;
3.331,0.391,-1.734,0.391,-1.734,-0.174,-0.042,-0.043,0.000,0.000,-0.054, 0.423,-0.391, 6.847, 0.682, 0.390, 1.571, 0.000, 0.000, 0.000;
3.353,0.332,-1.747,0.332,-1.747,-0.174,-0.042,-0.043,0.000,0.000,0.028, 0.438,-0.383, 6.881, 0.668, 0.414, 1.571, 0.000, 0.000, 0.000;
3.357,0.321,-1.749,0.321,-1.749,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.440,-0.381, 6.887, 0.665, 0.418, 1.571, 0.000, 0.000, 0.000;
3.367,0.293,-1.754,0.293,-1.754,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.447,-0.377, 6.903, 0.658, 0.428, 1.571, 0.000, 0.000, 0.000;
3.389,0.233,-1.763,0.233,-1.763,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.461,-0.367, 6.937, 0.643, 0.451, 1.571, 0.000, 0.000, 0.000;
3.401,0.199,-1.767,0.199,-1.767,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.469,-0.361, 6.956, 0.634, 0.463, 1.571, 0.000, 0.000, 0.000;
3.414,0.164,-1.770,0.164,-1.770,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.477,-0.356, 6.976, 0.625, 0.475, 1.571, 0.000, 0.000, 0.000;
3.416,0.156,-1.771,0.156,-1.771,-0.174,-0.042,-0.043,0.000,0.000,-0.242, 0.478,-0.354, 6.981, 0.623, 0.478, 1.571, 0.000, 0.000, 0.000;
3.438,0.096,-1.775,0.096,-1.775,-0.174,-0.042,-0.043,0.000,0.000,0.028, 0.492,-0.344, 7.015, 0.606, 0.499, 1.571, 0.000, 0.000, 0.000;
3.442,0.086,-1.776,0.086,-1.776,-0.174,-0.042,-0.043,0.000,0.000,-0.187, 0.494,-0.342, 7.020, 0.604, 0.502, 1.571, 0.000, 0.000, 0.000;
3.453,0.056,-1.777,0.056,-1.777,-0.174,-0.042,-0.043,0.000,0.000,0.056, 0.500,-0.336, 7.037, 0.595, 0.513, 1.571, 0.000, 0.000, 0.000;
3.474,-0.006,-1.778,-0.006,-1.778,-0.174,-0.042,-0.043,0.000,0.000,-0.029, 0.513,-0.325, 7.072, 0.577, 0.533, 1.571, 0.000, 0.000, 0.000;
3.487,-0.040,-1.777,-0.040,-1.777,-0.174,-0.042,-0.043,0.000,0.000,0.049, 0.520,-0.318, 7.091, 0.567, 0.544, 1.571, 0.000, 0.000, 0.000;
3.491,-0.053,-1.777,-0.053,-1.777,-0.174,-0.042,-0.043,0.000,0.000,-0.141, 0.523,-0.316, 7.099, 0.563, 0.548, 1.571, 0.000, 0.000, 0.000;
3.502,-0.083,-1.776,-0.083,-1.776,-0.174,-0.042,-0.043,0.000,0.000,0.056, 0.529,-0.310, 7.115, 0.553, 0.558, 1.571, 0.000, 0.000, 0.000;
3.514,-0.114,-1.774,-0.114,-1.774,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.535,-0.303, 7.133, 0.543, 0.567, 1.571, 0.000, 0.000, 0.000;
3.536,-0.176,-1.769,-0.176,-1.769,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.547,-0.291, 7.168, 0.523, 0.586, 1.571, 0.000, 0.000, 0.000;
3.548,-0.209,-1.765,-0.209,-1.765,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.553,-0.284, 7.187, 0.512, 0.596, 1.571, 0.000, 0.000, 0.000;
3.560,-0.242,-1.761,-0.242,-1.761,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.559,-0.277, 7.205, 0.501, 0.605, 1.571, 0.000, 0.000, 0.000;
3.571,-0.274,-1.757,-0.274,-1.757,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.565,-0.269, 7.223, 0.490, 0.614, 1.571, 0.000, 0.000, 0.000;
