0.790,-2.897,18.406,-2.897,18.406, 0.455,-0.292, 1.571,0.199,-0.199,-1.331,-0.293, 0.765,-1.571;
0.801,5.492,26.295,5.492,26.295, 0.460,-0.295, 1.586,0.394,-0.197,1.318,-0.306, 0.770,-1.586;
0.813,5.209,25.483,5.209,25.483, 0.464,-0.297, 1.586,0.380,-0.190,0.000,-0.319, 0.775,-1.586;
0.825,-2.812,17.101,-2.812,17.101, 0.466,-0.299, 1.571,0.182,-0.182,-1.217,-0.331, 0.780,-1.571;
0.837,5.233,25.423,5.233,25.423, 0.471,-0.301, 1.586,0.378,-0.189,1.263,-0.344, 0.785,-1.586;
0.849,4.946,24.581,4.946,24.581, 0.475,-0.304, 1.586,0.364,-0.182,0.000,-0.358, 0.790,-1.586;
0.860,-2.723,18.637,-2.723,18.637, 0.478,-0.306, 1.571,0.198,-0.198,-1.325,-0.369, 0.794,-1.571;
0.871,5.822,27.057,5.822,27.057, 0.482,-0.308, 1.586,0.402,-0.201,1.342,-0.382, 0.798,-1.586;
0.882,5.889,27.281,5.889,27.281, 0.487,-0.310, 1.586,0.404,-0.202,-0.020,-0.395, 0.802,-1.586;
0.894,14.001,18.315,14.001,18.315, 0.491,-0.310, 1.601,0.399,0.000,1.354,-0.408, 0.803,-1.601;
0.905,5.906,27.079,5.906,27.079, 0.496,-0.312, 1.601,0.406,-0.203,0.000,-0.421, 0.807,-1.601;
0.926,1.809,14.679,1.809,14.679, 0.500,-0.315, 1.601,0.205,-0.103,0.000,-0.442, 0.811,-1.601;
0.939,5.086,9.547,5.086,9.547, 0.502,-0.315, 1.586,0.179,0.000,-1.197,-0.454, 0.812,-1.586;
0.949,6.380,28.193,6.380,28.193, 0.507,-0.317, 1.601,0.422,-0.211,1.409,-0.467, 0.815,-1.601;
0.961,13.983,18.377,13.983,18.377, 0.511,-0.317, 1.601,0.394,0.000,0.000,-0.480, 0.816,-1.601;
0.973,5.480,9.878,5.480,9.878, 0.513,-0.317, 1.601,0.188,0.000,0.000,-0.492, 0.816,-1.601;
0.985,12.518,16.828,12.518,16.828, 0.518,-0.317, 1.616,0.361,0.000,1.207,-0.506, 0.817,-1.616;
0.996,5.860,10.191,5.860,10.191, 0.520,-0.317, 1.616,0.197,0.000,0.000,-0.517, 0.817,-1.616;
1.008,12.597,16.836,12.597,16.836, 0.525,-0.317, 1.630,0.367,0.000,1.222,-0.531, 0.817,-1.630;
1.020,12.768,2.195,12.768,2.195, 0.527,-0.315, 1.631,0.185,0.185,0.075,-0.543, 0.814,-1.631;
1.032,5.842,10.098,5.842,10.098, 0.529,-0.315, 1.630,0.196,0.000,-0.079,-0.554, 0.814,-1.630;
1.043,6.045,10.296,6.045,10.296, 0.531,-0.315, 1.630,0.200,0.000,0.000,-0.565, 0.814,-1.630;
1.054,21.247,9.886,21.247,9.886, 0.536,-0.312, 1.661,0.399,0.199,2.771,-0.578, 0.811,-1.661;
1.066,13.145,2.256,13.145,2.256, 0.538,-0.310, 1.661,0.194,0.194,0.000,-0.589, 0.808,-1.661;
1.077,5.887,9.974,5.887,9.974, 0.540,-0.310, 1.660,0.198,0.000,-0.120,-0.600, 0.807,-1.660;
1.088,13.633,2.263,13.633,2.263, 0.542,-0.308, 1.676,0.202,0.202,1.482,-0.611, 0.803,-1.676;
1.110,5.901,2.288,5.901,2.288, 0.545,-0.306, 1.691,0.101,0.101,0.676,-0.631, 0.798,-1.691;
1.115,34.656,2.303,34.656,2.303, 0.547,-0.304, 1.691,0.487,0.487,0.000,-0.636, 0.795,-1.691;
1.125,6.507,-5.735,6.507,-5.735, 0.547,-0.301, 1.691,0.000,0.217,0.000,-0.644, 0.792,-1.691;
1.147,6.094,2.331,6.094,2.331, 0.549,-0.299, 1.706,0.103,0.103,0.689,-0.663, 0.786,-1.706;
1.159,12.035,2.305,12.035,2.305, 0.551,-0.297, 1.721,0.187,0.187,1.245,-0.675, 0.781,-1.721;
1.170,5.397,-4.390,5.397,-4.390, 0.551,-0.295, 1.721,0.000,0.188,0.000,-0.684, 0.777,-1.721;
1.182,12.544,2.305,12.544,2.305, 0.554,-0.292, 1.736,0.197,0.197,1.303,-0.694, 0.772,-1.736;
1.193,12.461,-11.354,12.461,-11.354, 0.554,-0.288, 1.738,0.000,0.391,0.219,-0.703, 0.765,-1.738;
1.205,5.215,-4.031,5.215,-4.031, 0.554,-0.286, 1.736,0.000,0.182,-0.204,-0.712, 0.760,-1.736;
1.218,17.419,-3.866,17.419,-3.866, 0.556,-0.281, 1.753,0.180,0.361,1.408,-0.723, 0.752,-1.753;
1.229,5.460,-4.215,5.460,-4.215, 0.556,-0.279, 1.768,0.000,0.194,1.291,-0.732, 0.747,-1.768;
1.241,5.173,-3.847,5.173,-3.847, 0.556,-0.277, 1.765,0.000,0.183,-0.240,-0.741, 0.741,-1.765;
1.254,11.065,-9.735,11.065,-9.735, 0.556,-0.272, 1.783,0.000,0.367,1.451,-0.750, 0.733,-1.783;
1.265,5.421,-4.013,5.421,-4.013, 0.556,-0.270, 1.783,0.000,0.193,0.000,-0.758, 0.727,-1.783;
1.276,5.764,-17.475,5.764,-17.475, 0.554,-0.266, 1.768,-0.198,0.395,-1.305,-0.764, 0.719,-1.768;
1.288,5.746,-4.236,5.746,-4.236, 0.554,-0.263, 1.783,0.000,0.200,1.323,-0.772, 0.713,-1.783;
1.299,5.735,-4.196,5.735,-4.196, 0.554,-0.261, 1.794,0.000,0.202,1.025,-0.780, 0.707,-1.794;
1.310,5.905,-17.496,5.905,-17.496, 0.551,-0.257, 1.783,-0.202,0.404,-1.026,-0.785, 0.699,-1.783;
1.321,5.702,-4.068,5.702,-4.068, 0.551,-0.254, 1.798,0.000,0.199,1.308,-0.793, 0.692,-1.798;
1.333,5.200,-15.147,5.200,-15.147, 0.549,-0.250, 1.798,-0.182,0.364,0.000,-0.799, 0.683,-1.798;
1.354,-0.555,-4.487,-0.555,-4.487, 0.547,-0.248, 1.783,-0.105,0.105,-0.690,-0.811, 0.672,-1.783;
1.367,5.454,-15.489,5.454,-15.489, 0.545,-0.243, 1.783,-0.182,0.364,0.000,-0.817, 0.663,-1.783;
1.379,-0.466,-9.662,-0.466,-9.662, 0.542,-0.241, 1.783,-0.184,0.184,0.000,-0.823, 0.655,-1.783;
1.390,-0.421,-9.874,-0.421,-9.874, 0.540,-0.239, 1.798,-0.191,0.191,1.256,-0.828, 0.648,-1.798;
1.402,6.155,-17.119,6.155,-17.119, 0.538,-0.234, 1.783,-0.199,0.398,-1.307,-0.833, 0.638,-1.783;
1.413,-0.338,-10.239,-0.338,-10.239, 0.536,-0.232, 1.798,-0.197,0.197,1.295,-0.838, 0.631,-1.798;
1.425,-0.283,-9.830,-0.283,-9.830, 0.533,-0.230, 1.794,-0.190,0.190,-0.283,-0.843, 0.623,-1.794;
1.436,-0.232,-23.433,-0.232,-23.433, 0.529,-0.225, 1.783,-0.395,0.395,-1.003,-0.845, 0.613,-1.783;
1.447,-0.203,-10.340,-0.203,-10.340, 0.527,-0.223, 1.783,-0.195,0.195,0.000,-0.850, 0.605,-1.783;
1.459,-0.159,-10.788,-0.159,-10.788, 0.525,-0.221, 1.780,-0.201,0.201,-0.282,-0.854, 0.597,-1.780;
1.470,-0.122,-23.906,-0.122,-23.906, 0.520,-0.217, 1.783,-0.403,0.403,0.281,-0.856, 0.587,-1.783;
1.481,-0.071,-10.204,-0.071,-10.204, 0.518,-0.214, 1.780,-0.193,0.193,-0.269,-0.861, 0.578,-1.780;
1.493,-6.396,-16.622,-6.396,-16.622, 0.513,-0.212, 1.765,-0.380,0.190,-1.236,-0.863, 0.569,-1.765;
1.504,6.505,-17.066,6.505,-17.066, 0.511,-0.208, 1.783,-0.199,0.398,1.573,-0.867, 0.559,-1.783;
1.526,0.102,-4.185,0.102,-4.185, 0.509,-0.205, 1.780,-0.101,0.101,-0.141,-0.877, 0.544,-1.780;
1.538,-6.214,-16.618,-6.214,-16.618, 0.504,-0.203, 1.765,-0.379,0.190,-1.236,-0.878, 0.535,-1.765;
1.549,0.182,-10.389,0.182,-10.389, 0.502,-0.201, 1.780,-0.195,0.195,1.273,-0.882, 0.526,-1.780;
1.562,-5.944,-16.090,-5.944,-16.090, 0.498,-0.199, 1.765,-0.369,0.184,-1.201,-0.884, 0.516,-1.765;
1.573,0.291,-10.226,0.291,-10.226, 0.496,-0.196, 1.765,-0.189,0.189,0.000,-0.887, 0.507,-1.765;
1.585,-5.920,-16.269,-5.920,-16.269, 0.491,-0.194, 1.765,-0.372,0.186,0.000,-0.889, 0.497,-1.765;
1.597,-5.861,-3.746,-5.861,-3.746, 0.489,-0.194, 1.765,-0.186,0.000,0.000,-0.892, 0.490,-1.765;
1.609,0.431,-10.447,0.431,-10.447, 0.487,-0.192, 1.765,-0.192,0.192,0.000,-0.895, 0.480,-1.765;
1.621,-6.037,-17.082,-6.037,-17.082, 0.482,-0.190, 1.751,-0.381,0.190,-1.247,-0.896, 0.470,-1.751;
1.633,0.516,-9.653,0.516,-9.653, 0.480,-0.187, 1.765,-0.180,0.180,1.181,-0.899, 0.460,-1.765;
1.644,-6.221,-17.940,-6.221,-17.940, 0.475,-0.185, 1.751,-0.397,0.198,-1.300,-0.899, 0.450,-1.751;
1.657,-11.953,-10.072,-11.953,-10.072, 0.471,-0.185, 1.748,-0.365,0.000,-0.215,-0.900, 0.442,-1.748;
1.668,0.673,-10.658,0.673,-10.658, 0.469,-0.183, 1.751,-0.191,0.191,0.225,-0.902, 0.432,-1.751;
1.680,-5.955,-17.541,-5.955,-17.541, 0.464,-0.181, 1.751,-0.388,0.194,0.000,-0.902, 0.422,-1.751;
1.691,-6.036,-4.331,-6.036,-4.331, 0.462,-0.181, 1.751,-0.198,0.000,0.000,-0.904, 0.414,-1.751;
1.702,-13.160,-11.497,-13.160,-11.497, 0.458,-0.181, 1.734,-0.398,0.000,-1.526,-0.904, 0.406,-1.734;
1.714,0.840,-10.703,0.840,-10.703, 0.455,-0.179, 1.751,-0.191,0.191,1.467,-0.906, 0.396,-1.751;
1.726,-12.466,-10.927,-12.466,-10.927, 0.451,-0.179, 1.736,-0.382,0.000,-1.257,-0.905, 0.388,-1.736;
1.737,-5.882,-4.384,-5.882,-4.384, 0.449,-0.179, 1.736,-0.195,0.000,0.000,-0.907, 0.379,-1.736;
1.749,-12.386,-10.943,-12.386,-10.943, 0.444,-0.179, 1.721,-0.375,0.000,-1.241,-0.906, 0.371,-1.721;
1.770,-6.342,2.460,-6.342,2.460, 0.442,-0.181, 1.719,-0.104,-0.104,-0.103,-0.910, 0.357,-1.719;
1.782,-5.656,-4.375,-5.656,-4.375, 0.440,-0.181, 1.719,-0.190,0.000,0.000,-0.911, 0.349,-1.719;
1.794,-5.701,-4.475,-5.701,-4.475, 0.437,-0.181, 1.706,-0.190,0.000,-1.074,-0.912, 0.340,-1.706;
1.806,-12.352,2.441,-12.352,2.441, 0.435,-0.183, 1.704,-0.186,-0.186,-0.167,-0.912, 0.333,-1.704;
1.818,-5.707,-4.607,-5.707,-4.607, 0.433,-0.183, 1.706,-0.192,0.000,0.172,-0.913, 0.324,-1.706;
1.829,-13.253,2.428,-13.253,2.428, 0.431,-0.185, 1.690,-0.196,-0.196,-1.466,-0.913, 0.318,-1.690;
1.841,-13.114,2.448,-13.114,2.448, 0.429,-0.187, 1.675,-0.192,-0.192,-1.266,-0.913, 0.311,-1.675;
1.852,-13.597,2.465,-13.597,2.465, 0.426,-0.190, 1.660,-0.195,-0.195,-1.294,-0.913, 0.305,-1.660;
1.864,-13.214,2.448,-13.214,2.448, 0.424,-0.192, 1.660,-0.191,-0.191,0.000,-0.913, 0.298,-1.660;
1.876,-5.572,9.610,-5.572,9.610, 0.424,-0.194, 1.660,0.000,-0.186,0.000,-0.915, 0.291,-1.660;
1.887,-13.207,2.419,-13.207,2.419, 0.422,-0.196, 1.645,-0.189,-0.189,-1.256,-0.914, 0.284,-1.645;
1.898,-14.663,2.429,-14.663,2.429, 0.420,-0.199, 1.630,-0.205,-0.205,-1.365,-0.913, 0.278,-1.630;
1.910,-13.835,18.056,-13.835,18.056, 0.420,-0.203, 1.630,0.000,-0.390,-0.076,-0.915, 0.274,-1.630;
1.921,-6.009,10.296,-6.009,10.296, 0.420,-0.205, 1.616,0.000,-0.194,-1.215,-0.916, 0.267,-1.616;
1.933,-14.520,2.408,-14.520,2.408, 0.417,-0.208, 1.601,-0.199,-0.199,-1.329,-0.915, 0.260,-1.601;
1.944,-14.714,19.100,-14.714,19.100, 0.417,-0.212, 1.600,0.000,-0.404,-0.040,-0.915, 0.256,-1.600;
1.966,-2.071,6.533,-2.071,6.533, 0.417,-0.214, 1.586,0.000,-0.099,-0.645,-0.917, 0.241,-1.586;
1.978,-14.109,18.578,-14.109,18.578, 0.417,-0.219, 1.586,0.000,-0.387,-0.019,-0.917, 0.236,-1.586;
1.990,-5.545,10.016,-5.545,10.016, 0.417,-0.221, 1.586,0.000,-0.184,0.018,-0.917, 0.229,-1.586;
2.002,-12.698,17.217,-12.698,17.217, 0.417,-0.225, 1.571,0.000,-0.351,-1.172,-0.917, 0.223,-1.571;
2.014,-5.902,10.441,-5.902,10.441, 0.417,-0.228, 1.571,0.000,-0.193,0.000,-0.917, 0.217,-1.571;
2.025,-14.824,19.399,-14.824,19.399, 0.417,-0.232, 1.556,0.000,-0.397,-1.309,-0.917, 0.212,-1.556;
2.037,2.410,18.583,2.410,18.583, 0.420,-0.234, 1.571,0.193,-0.193,1.269,-0.919, 0.205,-1.571;
2.048,-14.662,19.228,-14.662,19.228, 0.420,-0.239, 1.556,0.000,-0.395,-1.321,-0.918, 0.201,-1.556;
2.060,2.485,18.072,2.485,18.072, 0.422,-0.241, 1.571,0.188,-0.188,1.255,-0.920, 0.194,-1.571;
2.072,-13.640,18.193,-13.640,18.193, 0.422,-0.246, 1.556,0.000,-0.373,-1.249,-0.919, 0.189,-1.556;
2.084,-5.354,25.718,-5.354,25.718, 0.424,-0.250, 1.571,0.186,-0.371,1.241,-0.920, 0.184,-1.571;
2.096,-5.334,25.659,-5.334,25.659, 0.426,-0.254, 1.571,0.186,-0.371,0.000,-0.921, 0.179,-1.571;
2.108,2.619,18.202,2.619,18.202, 0.429,-0.257, 1.571,0.191,-0.191,0.000,-0.921, 0.172,-1.571;
2.119,-5.984,27.715,-5.984,27.715, 0.431,-0.261, 1.571,0.202,-0.405,0.000,-0.922, 0.168,-1.571;
2.130,-14.256,18.701,-14.256,18.701, 0.431,-0.266, 1.571,0.000,-0.397,0.000,-0.920, 0.164,-1.571;
2.141,-5.970,27.765,-5.970,27.765, 0.433,-0.270, 1.571,0.203,-0.407,0.000,-0.921, 0.160,-1.571;
2.152,2.742,18.868,2.742,18.868, 0.435,-0.272, 1.571,0.201,-0.201,0.000,-0.921, 0.154,-1.571;
2.173,-1.711,15.097,-1.711,15.097, 0.437,-0.277, 1.571,0.106,-0.211,0.000,-0.919, 0.142,-1.571;
2.185,-5.594,26.778,-5.594,26.778, 0.440,-0.281, 1.571,0.197,-0.394,0.000,-0.919, 0.138,-1.571;
2.196,11.164,26.460,11.164,26.460, 0.444,-0.283, 1.586,0.397,-0.198,1.326,-0.921, 0.132,-1.586;
2.207,-5.250,25.652,-5.250,25.652, 0.446,-0.288, 1.586,0.192,-0.384,-0.019,-0.920, 0.128,-1.586;
2.219,2.859,17.272,2.859,17.272, 0.449,-0.290, 1.586,0.189,-0.189,0.019,-0.919, 0.121,-1.586;
2.230,2.882,18.212,2.882,18.212, 0.451,-0.292, 1.586,0.201,-0.201,0.000,-0.919, 0.115,-1.586;
2.241,2.904,18.423,2.904,18.423, 0.453,-0.295, 1.586,0.204,-0.204,0.000,-0.918, 0.110,-1.586;
2.252,-5.468,26.381,-5.468,26.381, 0.455,-0.299, 1.586,0.200,-0.399,-0.020,-0.917, 0.106,-1.586;
2.263,11.324,9.541,11.324,9.541, 0.458,-0.299, 1.601,0.203,0.000,1.379,-0.915, 0.098,-1.601;
2.274,-5.623,9.671,-5.623,9.671, 0.458,-0.301, 1.586,0.000,-0.204,-1.364,-0.912, 0.092,-1.586;
2.296,3.000,9.821,3.000,9.821, 0.460,-0.304, 1.586,0.105,-0.105,0.000,-0.907, 0.080,-1.586;
2.307,2.984,17.427,2.984,17.427, 0.462,-0.306, 1.600,0.199,-0.199,1.292,-0.905, 0.074,-1.600;
2.319,10.499,8.408,10.499,8.408, 0.464,-0.306, 1.616,0.185,0.000,1.275,-0.903, 0.066,-1.616;
2.330,10.805,8.657,10.805,8.657, 0.466,-0.306, 1.616,0.193,0.000,0.000,-0.901, 0.058,-1.616;
2.343,-4.341,8.062,-4.341,8.062, 0.466,-0.308, 1.615,0.000,-0.179,-0.053,-0.896, 0.052,-1.615;
2.355,10.427,8.162,10.427,8.162, 0.469,-0.308, 1.630,0.187,0.000,1.301,-0.893, 0.044,-1.630;
2.366,10.709,8.419,10.709,8.419, 0.471,-0.308, 1.645,0.198,0.000,1.319,-0.891, 0.036,-1.645;
2.377,10.446,8.135,10.446,8.135, 0.473,-0.308, 1.660,0.196,0.000,1.301,-0.888, 0.029,-1.660;
2.389,2.862,0.504,2.862,0.504, 0.473,-0.308, 1.661,0.000,0.000,0.116,-0.883, 0.021,-1.661;
2.400,2.835,15.829,2.835,15.829, 0.475,-0.310, 1.675,0.202,-0.202,1.218,-0.880, 0.016,-1.675;
2.411,10.321,7.920,10.321,7.920, 0.478,-0.310, 1.690,0.202,0.000,1.333,-0.877, 0.009,-1.690;
2.423,10.022,7.581,10.022,7.581, 0.480,-0.310, 1.691,0.194,0.000,0.155,-0.874, 0.002,-1.691;
2.434,2.749,15.175,2.749,15.175, 0.482,-0.312, 1.704,0.203,-0.203,1.175,-0.871,-0.002,-1.704;
2.455,6.499,3.945,6.499,3.945, 0.484,-0.312, 1.704,0.102,0.000,0.000,-0.862,-0.015,-1.704;
2.467,9.730,7.122,9.730,7.122, 0.487,-0.312, 1.704,0.191,0.000,0.000,-0.858,-0.022,-1.704;
2.479,9.486,6.867,9.486,6.867, 0.489,-0.312, 1.719,0.189,0.000,1.238,-0.854,-0.029,-1.719;
2.492,14.719,0.024,14.719,0.024, 0.491,-0.310, 1.736,0.172,0.172,1.310,-0.849,-0.039,-1.736;
2.505,8.646,5.988,8.646,5.988, 0.493,-0.310, 1.736,0.171,0.000,0.000,-0.844,-0.046,-1.736;
2.516,16.572,-0.075,16.572,-0.075, 0.496,-0.308, 1.751,0.204,0.204,1.341,-0.840,-0.054,-1.751;
2.528,9.086,6.392,9.086,6.392, 0.498,-0.308, 1.751,0.189,0.000,0.000,-0.836,-0.061,-1.751;
2.539,15.253,-0.166,15.253,-0.166, 0.500,-0.306, 1.765,0.189,0.189,1.240,-0.831,-0.069,-1.765;
2.551,8.859,-6.554,8.859,-6.554, 0.500,-0.304, 1.768,0.000,0.190,0.248,-0.824,-0.077,-1.768;
2.563,8.485,5.823,8.485,5.823, 0.502,-0.304, 1.794,0.189,0.000,2.205,-0.819,-0.083,-1.794;
2.577,7.595,-5.485,7.595,-5.485, 0.502,-0.301, 1.794,0.000,0.161,0.000,-0.811,-0.092,-1.794;
2.589,13.407,-0.338,13.407,-0.338, 0.504,-0.299, 1.812,0.177,0.177,1.420,-0.805,-0.100,-1.812;
