0.743,29.382,3.132,18.269,14.245, 0.237,-0.009, 0.185,0.551,0.184,0.000, 0.210, 0.234, 1.853,-0.714, 0.065, 0.508, 0.573, 0.215, 0.120, 0.446, 0.225, 2.038,-0.141, 0.281, 0.628,-0.088,-0.044, 0.000;
0.756,25.735,2.035,14.841,12.928, 0.241,-0.007, 0.170,0.357,0.179,-1.211, 0.204, 0.235, 1.876,-0.653, 0.127, 0.643, 0.510, 0.152,-0.014, 0.445, 0.229, 2.046,-0.144, 0.279, 0.628,-0.088,-0.045, 0.000;
0.767,25.860,4.723,14.560,16.023, 0.248,-0.007, 0.185,0.591,0.000,1.336, 0.195, 0.239, 1.868,-0.712, 0.183, 0.524, 0.566, 0.095, 0.105, 0.443, 0.232, 2.053,-0.146, 0.278, 0.628,-0.087,-0.046, 0.000;
0.779,28.707,4.219,17.702,15.224, 0.254,-0.004, 0.170,0.555,0.185,-1.255, 0.187, 0.240, 1.890,-0.775, 0.121, 0.652, 0.627, 0.156,-0.024, 0.441, 0.235, 2.060,-0.148, 0.277, 0.628,-0.087,-0.046, 0.000;
0.791,25.191,3.569,13.793,14.967, 0.261,-0.004, 0.188,0.558,0.000,1.502, 0.178, 0.243, 1.880,-0.717, 0.181, 0.524, 0.567, 0.096, 0.104, 0.439, 0.238, 2.068,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.804,28.641,3.785,17.571,14.855, 0.268,-0.002, 0.173,0.530,0.177,-1.217, 0.170, 0.244, 1.903,-0.782, 0.116, 0.657, 0.630, 0.159,-0.029, 0.438, 0.242, 2.076,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.816,25.070,2.970,13.593,14.447, 0.272,-0.002, 0.185,0.362,0.000,1.012, 0.163, 0.248, 1.898,-0.722, 0.177, 0.528, 0.567, 0.097, 0.100, 0.436, 0.245, 2.084,-0.154, 0.274, 0.628,-0.086,-0.048, 0.000;
0.828,26.036,0.197,14.859,11.375, 0.279,-0.000, 0.185,0.552,0.184,0.000, 0.155, 0.249, 1.906,-0.663, 0.115, 0.650, 0.507, 0.158,-0.021, 0.434, 0.249, 2.091,-0.156, 0.273, 0.628,-0.086,-0.049, 0.000;
0.841,28.888,0.683,17.412,12.159, 0.286, 0.002, 0.173,0.544,0.181,-1.014, 0.146, 0.250, 1.926,-0.727, 0.052, 0.778, 0.568, 0.219,-0.150, 0.432, 0.252, 2.099,-0.158, 0.271, 0.628,-0.085,-0.050, 0.000;
0.853,25.269,-0.054,13.413,11.802, 0.292, 0.002, 0.188,0.529,0.000,1.213, 0.137, 0.253, 1.919,-0.665, 0.115, 0.642, 0.505, 0.155,-0.014, 0.430, 0.255, 2.107,-0.160, 0.270, 0.628,-0.085,-0.050, 0.000;
0.865,28.437,0.124,16.909,11.653, 0.299, 0.004, 0.173,0.581,0.194,-1.334, 0.129, 0.254, 1.941,-0.725, 0.056, 0.764, 0.563, 0.213,-0.135, 0.428, 0.259, 2.114,-0.162, 0.269, 0.628,-0.084,-0.051, 0.000;
0.877,25.047,-0.580,13.142,11.325, 0.304, 0.004, 0.188,0.377,0.000,1.296, 0.122, 0.257, 1.933,-0.667, 0.115, 0.637, 0.503, 0.153,-0.009, 0.426, 0.262, 2.122,-0.164, 0.268, 0.628,-0.084,-0.052, 0.000;
0.891,28.767,-0.254,17.171,11.342, 0.310, 0.007, 0.173,0.482,0.161,-1.105, 0.113, 0.259, 1.958,-0.739, 0.044, 0.784, 0.572, 0.223,-0.155, 0.424, 0.265, 2.130,-0.167, 0.266, 0.628,-0.084,-0.052, 0.000;
0.903,25.134,-1.051,13.101,10.983, 0.317, 0.007, 0.188,0.534,0.000,1.225, 0.105, 0.262, 1.950,-0.678, 0.106, 0.649, 0.509, 0.159,-0.021, 0.422, 0.269, 2.138,-0.169, 0.265, 0.628,-0.083,-0.053, 0.000;
0.915,25.091,1.499,13.382,13.207, 0.324, 0.009, 0.176,0.560,0.187,-1.057, 0.096, 0.263, 1.970,-0.740, 0.164, 0.773, 0.569, 0.099,-0.145, 0.420, 0.272, 2.146,-0.171, 0.264, 0.628,-0.083,-0.054, 0.000;
0.927,22.462,0.272,10.384,12.350, 0.330, 0.009, 0.191,0.582,0.000,1.356, 0.087, 0.266, 1.962,-0.684, 0.221, 0.650, 0.512, 0.042,-0.021, 0.418, 0.275, 2.153,-0.173, 0.262, 0.628,-0.082,-0.054, 0.000;
0.940,23.459,-3.151,11.687,8.622, 0.335, 0.011, 0.173,0.336,0.168,-1.379, 0.081, 0.267, 1.989,-0.620, 0.152, 0.790, 0.445, 0.109,-0.162, 0.415, 0.278, 2.161,-0.175, 0.261, 0.628,-0.082,-0.055, 0.000;
0.951,22.893,0.029,10.681,12.240, 0.341, 0.011, 0.191,0.601,0.000,1.645, 0.072, 0.270, 1.977,-0.678, 0.207, 0.670, 0.501, 0.052,-0.041, 0.413, 0.281, 2.168,-0.177, 0.260, 0.628,-0.082,-0.056, 0.000;
0.964,25.776,-0.376,13.880,11.520, 0.348, 0.013, 0.176,0.534,0.178,-1.243, 0.063, 0.271, 2.001,-0.743, 0.143, 0.800, 0.564, 0.116,-0.172, 0.411, 0.285, 2.176,-0.179, 0.258, 0.628,-0.081,-0.056, 0.000;
0.976,22.208,-1.183,9.912,11.113, 0.355, 0.013, 0.191,0.536,0.000,1.249, 0.054, 0.274, 1.993,-0.682, 0.204, 0.666, 0.501, 0.053,-0.037, 0.409, 0.288, 2.184,-0.181, 0.257, 0.628,-0.081,-0.057, 0.000;
0.988,23.158,-4.231,11.187,7.740, 0.359, 0.016, 0.176,0.373,0.187,-1.304, 0.047, 0.275, 2.016,-0.624, 0.143, 0.791, 0.441, 0.113,-0.163, 0.407, 0.291, 2.192,-0.183, 0.256, 0.628,-0.080,-0.057, 0.000;
1.000,25.939,-3.497,13.581,8.862, 0.366, 0.018, 0.176,0.559,0.186,0.000, 0.038, 0.276, 2.024,-0.686, 0.081, 0.670, 0.501, 0.173,-0.042, 0.405, 0.294, 2.199,-0.185, 0.254, 0.628,-0.080,-0.058, 0.000;
1.013,24.554,-0.799,12.411,11.344, 0.373, 0.018, 0.176,0.536,0.000,0.000, 0.029, 0.279, 2.031,-0.751, 0.143, 0.796, 0.564, 0.110,-0.168, 0.402, 0.297, 2.207,-0.187, 0.253, 0.628,-0.079,-0.059, 0.000;
1.024,25.215,-4.640,12.764,7.811, 0.377, 0.020, 0.176,0.376,0.188,0.000, 0.023, 0.280, 2.039,-0.692, 0.082, 0.676, 0.504, 0.170,-0.047, 0.400, 0.300, 2.214,-0.189, 0.251, 0.628,-0.079,-0.059, 0.000;
1.037,24.358,-1.150,12.123,11.085, 0.384, 0.020, 0.176,0.530,0.000,0.000, 0.014, 0.283, 2.047,-0.758, 0.144, 0.803, 0.567, 0.106,-0.174, 0.398, 0.303, 2.222,-0.191, 0.250, 0.628,-0.078,-0.060, 0.000;
1.049,25.052,-5.105,12.505,7.442, 0.391, 0.022, 0.176,0.541,0.180,0.000, 0.005, 0.284, 2.055,-0.698, 0.080, 0.677, 0.505, 0.168,-0.049, 0.395, 0.306, 2.230,-0.192, 0.248, 0.628,-0.078,-0.060, 0.000;
1.062,24.146,-1.655,11.824,10.666, 0.397, 0.022, 0.178,0.541,0.000,0.228,-0.005, 0.287, 2.060,-0.762, 0.141, 0.553, 0.567, 0.105, 0.076, 0.393, 0.309, 2.238,-0.194, 0.247, 0.628,-0.078,-0.061, 0.000;
1.074,24.556,-5.352,12.472,6.732, 0.402, 0.025, 0.176,0.365,0.182,-0.230,-0.011, 0.288, 2.070,-0.702, 0.078, 0.678, 0.505, 0.167,-0.049, 0.390, 0.312, 2.246,-0.196, 0.245, 0.628,-0.077,-0.062, 0.000;
1.087,23.941,-2.004,11.536,10.401, 0.408, 0.025, 0.176,0.510,0.000,0.000,-0.021, 0.291, 2.078,-0.769, 0.143, 0.545, 0.571, 0.101, 0.083, 0.388, 0.316, 2.254,-0.198, 0.244, 0.628,-0.077,-0.062, 0.000;
1.100,24.357,-5.656,12.190,6.511, 0.415, 0.027, 0.178,0.542,0.181,0.228,-0.030, 0.292, 2.083,-0.709, 0.079, 0.669, 0.509, 0.163,-0.040, 0.385, 0.319, 2.262,-0.200, 0.242, 0.628,-0.076,-0.063, 0.000;
1.112,21.259,-5.988,8.804,6.468, 0.420, 0.027, 0.176,0.351,0.000,-0.222,-0.037, 0.295, 2.094,-0.647, 0.142, 0.796, 0.445, 0.099,-0.168, 0.383, 0.322, 2.270,-0.202, 0.241, 0.628,-0.076,-0.063, 0.000;
1.124,24.732,-5.723,11.948,7.061, 0.426, 0.029, 0.178,0.574,0.191,0.241,-0.046, 0.295, 2.099,-0.708, 0.082, 0.677, 0.504, 0.157,-0.048, 0.380, 0.324, 2.277,-0.204, 0.239, 0.628,-0.075,-0.064, 0.000;
1.136,23.365,-3.145,10.811,9.409, 0.433, 0.029, 0.178,0.560,0.000,0.000,-0.055, 0.298, 2.106,-0.769, 0.141, 0.797, 0.564, 0.097,-0.168, 0.378, 0.327, 2.284,-0.206, 0.237, 0.628,-0.075,-0.065, 0.000;
1.148,24.043,-6.956,11.195,5.892, 0.440, 0.031, 0.181,0.549,0.183,0.238,-0.064, 0.299, 2.111,-0.710, 0.078, 0.672, 0.503, 0.158,-0.043, 0.375, 0.330, 2.292,-0.207, 0.236, 0.628,-0.074,-0.065, 0.000;
1.161,20.595,-7.055,7.987,5.553, 0.444, 0.031, 0.178,0.342,0.000,-0.223,-0.071, 0.302, 2.122,-0.646, 0.142, 0.804, 0.437, 0.092,-0.176, 0.373, 0.333, 2.300,-0.209, 0.234, 0.628,-0.074,-0.066, 0.000;
1.173,24.160,-6.776,11.211,6.173, 0.451, 0.033, 0.181,0.559,0.186,0.243,-0.081, 0.303, 2.127,-0.708, 0.080, 0.681, 0.497, 0.152,-0.053, 0.370, 0.336, 2.308,-0.211, 0.233, 0.628,-0.073,-0.066, 0.000;
1.185,23.795,-9.937,11.084,2.774, 0.455, 0.036, 0.178,0.361,0.180,-0.235,-0.088, 0.303, 2.137,-0.648, 0.017, 0.806, 0.435, 0.214,-0.178, 0.368, 0.339, 2.316,-0.213, 0.231, 0.628,-0.073,-0.067, 0.000;
1.198,23.194,-6.741,10.161,6.292, 0.462, 0.036, 0.178,0.538,0.000,0.000,-0.097, 0.306, 2.145,-0.712, 0.078, 0.680, 0.497, 0.151,-0.052, 0.365, 0.342, 2.323,-0.215, 0.229, 0.628,-0.072,-0.067, 0.000;
1.210,22.544,-4.424,9.737,8.383, 0.469, 0.036, 0.197,0.559,0.000,1.585,-0.106, 0.309, 2.134,-0.774, 0.137, 0.552, 0.557, 0.091, 0.077, 0.362, 0.345, 2.331,-0.216, 0.228, 0.628,-0.072,-0.068, 0.000;
1.222,22.938,-8.278,10.464,4.197, 0.473, 0.038, 0.181,0.362,0.181,-1.302,-0.114, 0.309, 2.157,-0.713, 0.073, 0.682, 0.495, 0.153,-0.054, 0.360, 0.347, 2.339,-0.218, 0.226, 0.628,-0.071,-0.069, 0.000;
