11.157,2.322,-8.656,-5.412,-0.922, 0.402, 0.143,11.957,0.000,0.428,4.776,-0.028, 0.189, 3.634,-0.206, 0.084,-0.400,-0.003, 0.151, 1.657, 0.374, 0.332,15.591,-0.209, 0.235, 1.257,-0.074,-0.066, 0.000;
11.166,2.572,-8.789,-5.122,-1.095, 0.400, 0.147,11.974,-0.248,0.496,1.920,-0.028, 0.187, 3.628,-0.162, 0.037,-0.494,-0.048, 0.196, 1.750, 0.372, 0.334,15.602,-0.210, 0.234, 1.257,-0.073,-0.066, 0.000;
11.188,2.925,-8.362,-4.754,-0.682, 0.400, 0.150,12.000,0.000,0.101,1.149,-0.033, 0.190, 3.631,-0.055,-0.077,-0.725,-0.159, 0.308, 1.982, 0.367, 0.340,15.630,-0.213, 0.231, 1.257,-0.072,-0.067, 0.000;
11.192,3.418,-7.471,-4.262,0.209, 0.400, 0.154,12.000,0.000,1.167,0.000,-0.033, 0.186, 3.635,-0.074,-0.059,-0.678,-0.140, 0.289, 1.935, 0.366, 0.340,15.635,-0.214, 0.230, 1.257,-0.072,-0.067, 0.000;
11.203,3.436,-7.588,-4.255,0.103, 0.397, 0.156,12.042,-0.195,0.195,3.662,-0.034, 0.187, 3.608,-0.019,-0.003,-0.560,-0.197, 0.231, 1.817, 0.364, 0.343,15.649,-0.216, 0.229, 1.257,-0.072,-0.068, 0.000;
11.215,3.952,-7.853,-3.683,-0.218, 0.397, 0.158,12.055,0.000,0.195,1.158,-0.036, 0.187, 3.609,-0.078, 0.053,-0.443,-0.139, 0.174, 1.700, 0.361, 0.346,15.664,-0.217, 0.227, 1.257,-0.071,-0.068, 0.000;
11.237,3.697,-8.381,-3.943,-0.741, 0.395, 0.163,12.076,-0.102,0.204,0.948,-0.039, 0.188, 3.616, 0.028,-0.060,-0.664,-0.249, 0.284, 1.920, 0.356, 0.351,15.691,-0.220, 0.224, 1.257,-0.070,-0.069, 0.000;
11.249,4.196,-7.402,-3.453,0.247, 0.395, 0.165,12.089,0.000,0.188,1.137,-0.041, 0.188, 3.617,-0.034,-0.001,-0.529,-0.188, 0.224, 1.786, 0.354, 0.353,15.706,-0.222, 0.222, 1.257,-0.070,-0.070, 0.000;
11.261,3.907,-7.969,-3.749,-0.314, 0.395, 0.170,12.103,0.000,0.372,1.141,-0.044, 0.186, 3.619,-0.096,-0.063,-0.400,-0.127, 0.284, 1.656, 0.351, 0.356,15.721,-0.224, 0.221, 1.257,-0.069,-0.070, 0.000;
11.273,3.353,-7.683,-4.308,-0.022, 0.393, 0.172,12.123,-0.182,0.182,1.673,-0.044, 0.187, 3.613,-0.160,-0.003,-0.275,-0.066, 0.222, 1.532, 0.348, 0.359,15.737,-0.225, 0.219, 1.257,-0.069,-0.071, 0.000;
11.286,3.184,-8.270,-4.469,-0.618, 0.393, 0.174,12.151,0.000,0.173,2.169,-0.047, 0.187, 3.602,-0.226, 0.060,-0.411,-0.001, 0.158, 1.667, 0.346, 0.361,15.753,-0.227, 0.217, 1.257,-0.068,-0.071, 0.000;
11.298,3.008,-8.917,-4.617,-1.292, 0.391, 0.176,12.186,-0.181,0.181,2.798,-0.048, 0.188, 3.583,-0.166,-0.004,-0.540,-0.063, 0.219, 1.797, 0.343, 0.364,15.769,-0.229, 0.215, 1.257,-0.068,-0.072, 0.000;
11.301,3.225,-8.319,-4.357,-0.737, 0.388, 0.181,12.192,-0.707,1.414,1.795,-0.046, 0.184, 3.581,-0.150,-0.020,-0.507,-0.079, 0.235, 1.763, 0.342, 0.365,15.772,-0.229, 0.215, 1.257,-0.068,-0.072, 0.000;
11.312,3.377,-8.087,-4.202,-0.508, 0.388, 0.183,12.215,0.000,0.201,2.109,-0.049, 0.184, 3.571,-0.096,-0.078,-0.620,-0.135, 0.291, 1.877, 0.339, 0.367,15.786,-0.231, 0.213, 1.257,-0.067,-0.072, 0.000;
11.334,3.572,-7.563,-3.984,-0.007, 0.386, 0.185,12.235,-0.102,0.102,0.911,-0.052, 0.187, 3.579, 0.011, 0.028,-0.399,-0.244, 0.182, 1.656, 0.334, 0.372,15.814,-0.234, 0.210, 1.257,-0.066,-0.073, 0.000;
11.347,4.638,-7.985,-2.939,-0.408, 0.386, 0.190,12.250,0.000,0.352,1.163,-0.055, 0.185, 3.580,-0.056,-0.037,-0.264,-0.180, 0.245, 1.520, 0.331, 0.374,15.830,-0.235, 0.208, 1.257,-0.065,-0.074, 0.000;
11.359,3.987,-7.775,-3.595,-0.192, 0.384, 0.192,12.264,-0.180,0.180,1.203,-0.055, 0.185, 3.581,-0.119, 0.023,-0.137,-0.117, 0.183, 1.393, 0.328, 0.377,15.845,-0.237, 0.206, 1.257,-0.065,-0.074, 0.000;
11.371,3.932,-8.385,-3.655,-0.798, 0.382, 0.194,12.299,-0.184,0.184,2.838,-0.056, 0.185, 3.562,-0.060,-0.039,-0.267,-0.178, 0.244, 1.524, 0.326, 0.379,15.861,-0.238, 0.205, 1.257,-0.064,-0.075, 0.000;
11.383,4.110,-7.768,-3.434,-0.224, 0.379, 0.199,12.314,-0.189,0.378,1.274,-0.057, 0.183, 3.562,-0.121,-0.101,-0.385,-0.119, 0.303, 1.642, 0.323, 0.382,15.875,-0.240, 0.203, 1.257,-0.064,-0.075, 0.000;
11.395,3.532,-7.579,-4.008,-0.039, 0.379, 0.201,12.329,0.000,0.183,1.244,-0.060, 0.183, 3.562,-0.184,-0.041,-0.261,-0.058, 0.242, 1.518, 0.320, 0.384,15.891,-0.241, 0.201, 1.257,-0.063,-0.076, 0.000;
11.408,3.455,-8.231,-4.088,-0.687, 0.377, 0.203,12.360,-0.177,0.177,2.429,-0.060, 0.184, 3.547,-0.122, 0.020,-0.395,-0.121, 0.179, 1.652, 0.317, 0.387,15.907,-0.243, 0.199, 1.257,-0.063,-0.076, 0.000;
11.420,4.114,-8.349,-3.395,-0.840, 0.375, 0.205,12.375,-0.182,0.182,1.262,-0.061, 0.184, 3.547,-0.062,-0.043,-0.270,-0.183, 0.240, 1.526, 0.314, 0.389,15.922,-0.245, 0.197, 1.257,-0.062,-0.077, 0.000;
11.424,4.280,-7.734,-3.231,-0.222, 0.373, 0.210,12.394,-0.639,1.277,5.244,-0.060, 0.180, 3.533,-0.080,-0.061,-0.305,-0.165, 0.258, 1.562, 0.313, 0.390,15.926,-0.245, 0.197, 1.257,-0.062,-0.077, 0.000;
11.435,4.122,-7.596,-3.360,-0.114, 0.371, 0.212,12.409,-0.201,0.201,1.391,-0.060, 0.180, 3.531,-0.025,-0.119,-0.421,-0.221, 0.314, 1.677, 0.310, 0.392,15.940,-0.246, 0.195, 1.257,-0.061,-0.077, 0.000;
11.457,4.279,-7.014,-3.197,0.461, 0.371, 0.214,12.438,0.000,0.103,1.342,-0.066, 0.182, 3.530,-0.137,-0.013,-0.647,-0.112, 0.205, 1.904, 0.305, 0.396,15.968,-0.249, 0.192, 1.257,-0.060,-0.078, 0.000;
11.469,4.182,-8.196,-3.285,-0.729, 0.368, 0.217,12.471,-0.186,0.186,2.780,-0.066, 0.182, 3.511,-0.079, 0.045,-0.520,-0.172, 0.144, 1.776, 0.302, 0.399,15.983,-0.250, 0.190, 1.257,-0.060,-0.079, 0.000;
11.482,4.819,-8.228,-2.612,-0.797, 0.366, 0.219,12.487,-0.171,0.171,1.207,-0.068, 0.182, 3.512,-0.015,-0.022,-0.385,-0.237, 0.210, 1.642, 0.299, 0.401,15.999,-0.252, 0.188, 1.257,-0.059,-0.079, 0.000;
11.485,4.963,-7.543,-2.472,-0.108, 0.364, 0.221,12.519,-0.659,0.659,9.332,-0.066, 0.181, 3.485,-0.032,-0.006,-0.421,-0.220, 0.193, 1.677, 0.298, 0.402,16.003,-0.252, 0.187, 1.257,-0.059,-0.079, 0.000;
11.497,4.916,-7.640,-2.460,-0.263, 0.362, 0.225,12.518,-0.194,0.389,-0.067,-0.067, 0.178, 3.500, 0.024,-0.066,-0.537,-0.278, 0.251, 1.793, 0.295, 0.404,16.018,-0.254, 0.185, 1.257,-0.058,-0.080, 0.000;
11.518,5.004,-6.992,-2.403,0.414, 0.359, 0.228,12.550,-0.104,0.104,1.501,-0.070, 0.180, 3.495,-0.086,-0.177,-0.760,-0.170, 0.358, 2.016, 0.289, 0.408,16.045,-0.256, 0.182, 1.257,-0.057,-0.080, 0.000;
11.531,3.899,-7.034,-3.492,0.356, 0.357, 0.230,12.566,-0.177,0.177,1.278,-0.071, 0.180, 3.494,-0.151,-0.114,-0.616,-0.107, 0.294, 1.873, 0.286, 0.410,16.061,-0.258, 0.180, 1.257,-0.056,-0.081, 0.000;
11.542,3.936,-7.694,-3.457,-0.302, 0.355, 0.232,12.582,-0.189,0.189,1.367,-0.072, 0.180, 3.493,-0.093,-0.057,-0.489,-0.166, 0.235, 1.745, 0.283, 0.412,16.075,-0.259, 0.178, 1.257,-0.056,-0.081, 0.000;
11.554,4.639,-7.665,-2.754,-0.272, 0.353, 0.234,12.615,-0.188,0.188,2.716,-0.073, 0.180, 3.476,-0.035, 0.001,-0.611,-0.225, 0.175, 1.868, 0.280, 0.414,16.090,-0.260, 0.176, 1.257,-0.055,-0.082, 0.000;
11.567,5.257,-7.600,-2.097,-0.247, 0.350, 0.237,12.631,-0.180,0.180,1.298,-0.074, 0.180, 3.475,-0.099,-0.063,-0.483,-0.163, 0.237, 1.740, 0.277, 0.416,16.106,-0.262, 0.174, 1.257,-0.055,-0.082, 0.000;
11.579,4.721,-7.622,-2.634,-0.267, 0.346, 0.239,12.663,-0.359,0.180,2.581,-0.073, 0.180, 3.459,-0.037,-0.003,-0.614,-0.226, 0.175, 1.870, 0.273, 0.419,16.122,-0.263, 0.172, 1.257,-0.054,-0.083, 0.000;
11.592,5.402,-7.485,-1.916,-0.168, 0.346, 0.241,12.681,0.000,0.176,1.400,-0.076, 0.180, 3.457,-0.103,-0.069,-0.484,-0.162, 0.238, 1.741, 0.270, 0.421,16.137,-0.264, 0.170, 1.257,-0.053,-0.083, 0.000;
11.595,4.746,-7.601,-2.570,-0.284, 0.341, 0.243,12.695,-1.295,0.647,4.080,-0.072, 0.178, 3.447,-0.086,-0.052,-0.449,-0.179, 0.221, 1.705, 0.269, 0.421,16.142,-0.265, 0.169, 1.257,-0.053,-0.083, 0.000;
11.606,4.995,-7.460,-2.302,-0.164, 0.339, 0.246,12.713,-0.204,0.204,1.657,-0.073, 0.178, 3.443,-0.031,-0.109,-0.562,-0.234, 0.276, 1.819, 0.266, 0.423,16.156,-0.266, 0.167, 1.257,-0.053,-0.084, 0.000;
11.628,4.982,-6.859,-2.303,0.425, 0.337, 0.248,12.745,-0.101,0.101,1.443,-0.077, 0.179, 3.439, 0.077,-0.002,-0.794,-0.345, 0.165, 2.051, 0.260, 0.427,16.183,-0.268, 0.164, 1.257,-0.051,-0.084, 0.000;
11.641,6.084,-6.695,-1.187,0.576, 0.335, 0.250,12.761,-0.183,0.183,1.296,-0.078, 0.179, 3.438, 0.014, 0.058,-0.653,-0.283, 0.104, 1.910, 0.257, 0.429,16.199,-0.269, 0.162, 1.257,-0.051,-0.085, 0.000;
11.653,6.239,-7.280,-1.034,-0.007, 0.333, 0.252,12.780,-0.185,0.185,1.587,-0.079, 0.179, 3.434,-0.048,-0.005,-0.524,-0.222, 0.164, 1.780, 0.254, 0.431,16.214,-0.271, 0.159, 1.257,-0.050,-0.085, 0.000;
11.664,5.672,-7.383,-1.596,-0.116, 0.330, 0.254,12.799,-0.188,0.188,1.650,-0.080, 0.178, 3.429,-0.109,-0.066,-0.402,-0.163, 0.224, 1.659, 0.251, 0.433,16.229,-0.272, 0.157, 1.257,-0.049,-0.085, 0.000;
11.677,5.090,-7.516,-2.170,-0.256, 0.326, 0.257,12.811,-0.365,0.182,0.980,-0.079, 0.178, 3.433,-0.049,-0.007,-0.277,-0.224, 0.162, 1.534, 0.247, 0.435,16.244,-0.273, 0.155, 1.257,-0.049,-0.086, 0.000;
11.689,5.822,-7.264,-1.447,0.005, 0.324, 0.257,12.847,-0.183,0.000,2.910,-0.080, 0.180, 3.413,-0.111, 0.052,-0.409,-0.163, 0.101, 1.665, 0.244, 0.436,16.260,-0.274, 0.153, 1.257,-0.048,-0.086, 0.000;
11.702,6.068,-7.833,-1.156,-0.608, 0.321, 0.259,12.867,-0.177,0.177,1.612,-0.081, 0.179, 3.408,-0.049,-0.013,-0.537,-0.227, 0.164, 1.793, 0.240, 0.438,16.275,-0.275, 0.151, 1.257,-0.047,-0.087, 0.000;
11.714,5.872,-7.206,-1.340,0.006, 0.317, 0.261,12.878,-0.369,0.185,0.878,-0.080, 0.179, 3.413, 0.011, 0.045,-0.409,-0.287, 0.104, 1.665, 0.237, 0.440,16.291,-0.277, 0.149, 1.257,-0.047,-0.087, 0.000;
11.726,6.521,-6.936,-0.704,0.289, 0.315, 0.263,12.898,-0.187,0.187,1.714,-0.081, 0.179, 3.407,-0.050,-0.017,-0.289,-0.227, 0.164, 1.545, 0.234, 0.442,16.306,-0.278, 0.147, 1.257,-0.046,-0.087, 0.000;
11.738,6.029,-7.062,-1.187,0.153, 0.312, 0.263,12.935,-0.181,0.000,2.950,-0.082, 0.180, 3.386,-0.113, 0.043,-0.421,-0.166, 0.102, 1.678, 0.230, 0.444,16.321,-0.279, 0.145, 1.257,-0.045,-0.088, 0.000;
11.750,6.328,-7.607,-0.841,-0.439, 0.310, 0.266,12.956,-0.180,0.180,1.726,-0.083, 0.180, 3.381,-0.052,-0.021,-0.547,-0.228, 0.164, 1.804, 0.227, 0.446,16.337,-0.280, 0.143, 1.257,-0.045,-0.088, 0.000;
11.762,6.095,-6.998,-1.059,0.155, 0.306, 0.268,12.971,-0.376,0.188,1.281,-0.082, 0.179, 3.380, 0.006,-0.083,-0.424,-0.287, 0.223, 1.681, 0.224, 0.447,16.352,-0.281, 0.140, 1.257,-0.044,-0.088, 0.000;
11.774,5.943,-6.330,-1.213,0.826, 0.304, 0.268,13.008,-0.187,0.000,3.073,-0.083, 0.181, 3.359,-0.055,-0.025,-0.552,-0.227, 0.163, 1.808, 0.220, 0.449,16.367,-0.282, 0.138, 1.257,-0.043,-0.089, 0.000;
11.787,6.239,-6.855,-0.868,0.252, 0.299, 0.270,13.023,-0.351,0.176,1.161,-0.082, 0.181, 3.360, 0.008,-0.090,-0.423,-0.291, 0.227, 1.679, 0.217, 0.451,16.383,-0.283, 0.136, 1.257,-0.043,-0.089, 0.000;
11.799,5.994,-6.200,-1.118,0.912, 0.297, 0.270,13.045,-0.187,0.000,1.848,-0.084, 0.182, 3.353,-0.053,-0.032,-0.543,-0.232, 0.166, 1.800, 0.213, 0.452,16.398,-0.284, 0.134, 1.257,-0.042,-0.089, 0.000;
11.811,6.348,-6.708,-0.747,0.387, 0.295, 0.272,13.067,-0.181,0.181,1.806,-0.085, 0.182, 3.346,-0.116, 0.027,-0.419,-0.170, 0.105, 1.676, 0.210, 0.454,16.413,-0.285, 0.132, 1.257,-0.041,-0.090, 0.000;
11.824,6.660,-7.235,-0.423,-0.152, 0.290, 0.275,13.081,-0.347,0.173,1.119,-0.084, 0.181, 3.348,-0.052,-0.040,-0.288,-0.235, 0.169, 1.545, 0.206, 0.456,16.429,-0.286, 0.129, 1.257,-0.041,-0.090, 0.000;
11.828,6.427,-6.542,-0.663,0.548, 0.288, 0.275,13.118,-0.510,0.000,8.364,-0.083, 0.182, 3.317,-0.074,-0.018,-0.335,-0.213, 0.147, 1.592, 0.205, 0.456,16.435,-0.287, 0.129, 1.257,-0.040,-0.090, 0.000;
11.848,6.549,-6.654,-0.473,0.368, 0.286, 0.277,13.127,-0.112,0.112,0.439,-0.087, 0.182, 3.333, 0.024,-0.121,-0.546,-0.312, 0.246, 1.802, 0.199, 0.459,16.460,-0.288, 0.125, 1.257,-0.039,-0.091, 0.000;
11.851,6.053,-5.820,-1.000,1.232, 0.281, 0.277,13.154,-1.374,0.000,8.509,-0.083, 0.182, 3.309, 0.008,-0.105,-0.511,-0.296, 0.230, 1.768, 0.198, 0.459,16.464,-0.288, 0.125, 1.257,-0.039,-0.091, 0.000;
11.873,6.162,-5.836,-0.842,1.167, 0.279, 0.279,13.164,-0.104,0.104,0.427,-0.087, 0.183, 3.327,-0.101,-0.001,-0.291,-0.189, 0.122, 1.547, 0.192, 0.462,16.491,-0.290, 0.121, 1.257,-0.038,-0.091, 0.000;
11.885,6.842,-6.780,-0.204,0.266, 0.277, 0.281,13.187,-0.183,0.183,1.887,-0.088, 0.182, 3.320,-0.164,-0.064,-0.167,-0.127, 0.183, 1.423, 0.188, 0.463,16.506,-0.291, 0.118, 1.257,-0.037,-0.091, 0.000;
11.897,6.337,-7.132,-0.695,-0.100, 0.272, 0.281,13.200,-0.373,0.000,1.119,-0.087, 0.183, 3.321,-0.105,-0.006,-0.046,-0.187, 0.123, 1.303, 0.185, 0.465,16.521,-0.292, 0.116, 1.257,-0.036,-0.092, 0.000;
11.909,6.925,-6.680,-0.113,0.358, 0.270, 0.283,13.223,-0.183,0.183,1.887,-0.089, 0.182, 3.313,-0.045,-0.070,-0.173,-0.248, 0.184, 1.430, 0.181, 0.466,16.537,-0.293, 0.114, 1.257,-0.036,-0.092, 0.000;
11.921,6.557,-6.137,-0.462,0.883, 0.268, 0.283,13.246,-0.193,0.000,2.003,-0.090, 0.184, 3.305,-0.104,-0.014,-0.291,-0.190, 0.125, 1.548, 0.178, 0.467,16.551,-0.294, 0.112, 1.257,-0.035,-0.092, 0.000;
11.933,6.971,-6.574,-0.028,0.425, 0.263, 0.286,13.259,-0.361,0.180,1.029,-0.089, 0.183, 3.308,-0.042,-0.078,-0.164,-0.252, 0.187, 1.420, 0.174, 0.469,16.567,-0.294, 0.110, 1.257,-0.034,-0.093, 0.000;
11.945,6.596,-6.002,-0.411,1.005, 0.261, 0.286,13.282,-0.188,0.000,1.947,-0.090, 0.184, 3.299,-0.102,-0.020,-0.286,-0.193, 0.128, 1.542, 0.171, 0.470,16.582,-0.295, 0.107, 1.257,-0.034,-0.093, 0.000;
11.957,6.996,-6.482,0.009,0.504, 0.257, 0.288,13.282,-0.370,0.185,0.000,-0.089, 0.183, 3.315,-0.042,-0.083,-0.155,-0.254, 0.188, 1.412, 0.167, 0.471,16.597,-0.296, 0.105, 1.257,-0.033,-0.093, 0.000;
11.969,6.630,-5.943,-0.391,1.079, 0.254, 0.290,13.305,-0.191,0.191,1.981,-0.091, 0.182, 3.306,-0.102,-0.027,-0.273,-0.195, 0.130, 1.530, 0.164, 0.472,16.611,-0.297, 0.103, 1.257,-0.032,-0.093, 0.000;
11.981,7.049,-6.322,0.048,0.679, 0.252, 0.290,13.329,-0.188,0.000,1.952,-0.092, 0.183, 3.298,-0.043, 0.031,-0.394,-0.255, 0.070, 1.651, 0.160, 0.474,16.626,-0.298, 0.101, 1.257,-0.032,-0.093, 0.000;
11.993,7.489,-5.926,0.508,1.055, 0.248, 0.292,13.329,-0.362,0.181,0.000,-0.091, 0.182, 3.313, 0.018,-0.033,-0.260,-0.317, 0.132, 1.516, 0.157, 0.475,16.642,-0.298, 0.098, 1.257,-0.031,-0.094, 0.000;
12.005,7.098,-5.349,0.081,1.668, 0.246, 0.292,13.363,-0.186,0.000,2.903,-0.093, 0.184, 3.294,-0.043, 0.025,-0.385,-0.257, 0.071, 1.641, 0.153, 0.476,16.657,-0.299, 0.096, 1.257,-0.030,-0.094, 0.000;
12.017,7.578,-5.693,0.605,1.280, 0.243, 0.295,13.387,-0.185,0.185,1.968,-0.094, 0.183, 3.285,-0.104,-0.038,-0.508,-0.196, 0.132, 1.764, 0.149, 0.477,16.672,-0.300, 0.094, 1.257,-0.029,-0.094, 0.000;
12.030,7.136,-6.129,0.185,0.823, 0.241, 0.295,13.398,-0.180,0.000,0.905,-0.095, 0.184, 3.289,-0.043, 0.022,-0.378,-0.258, 0.070, 1.634, 0.146, 0.478,16.688,-0.301, 0.092, 1.257,-0.029,-0.094, 0.000;
12.042,7.630,-5.609,0.666,1.355, 0.237, 0.297,13.421,-0.370,0.185,1.923,-0.095, 0.183, 3.281, 0.017,-0.041,-0.500,-0.319, 0.131, 1.756, 0.142, 0.479,16.703,-0.301, 0.089, 1.257,-0.028,-0.095, 0.000;
12.054,7.133,-5.137,0.188,1.808, 0.234, 0.299,13.434,-0.179,0.179,1.003,-0.096, 0.181, 3.285,-0.046,-0.106,-0.369,-0.256, 0.193, 1.626, 0.138, 0.481,16.718,-0.302, 0.087, 1.257,-0.027,-0.095, 0.000;
12.067,6.737,-5.594,-0.216,1.360, 0.232, 0.299,13.457,-0.174,0.000,1.822,-0.098, 0.183, 3.277,-0.111,-0.044,-0.499,-0.192, 0.128, 1.756, 0.134, 0.482,16.735,-0.303, 0.084, 1.257,-0.027,-0.095, 0.000;
12.073,7.250,-6.035,0.315,0.901, 0.228, 0.301,13.457,-0.764,0.382,0.000,-0.095, 0.181, 3.285,-0.082,-0.074,-0.435,-0.221, 0.158, 1.692, 0.133, 0.482,16.742,-0.303, 0.083, 1.257,-0.026,-0.095, 0.000;
12.084,7.028,-5.721,0.075,1.232, 0.225, 0.301,13.480,-0.204,0.000,2.121,-0.096, 0.182, 3.275,-0.027,-0.022,-0.324,-0.276, 0.103, 1.581, 0.129, 0.483,16.756,-0.303, 0.081, 1.257,-0.026,-0.095, 0.000;
12.095,7.409,-5.203,0.474,1.732, 0.223, 0.304,13.504,-0.197,0.197,2.040,-0.097, 0.180, 3.266,-0.085,-0.081,-0.441,-0.219, 0.160, 1.698, 0.126, 0.484,16.770,-0.304, 0.079, 1.257,-0.025,-0.096, 0.000;
12.117,7.037,-5.658,0.123,1.256, 0.219, 0.304,13.513,-0.204,0.000,0.438,-0.100, 0.182, 3.284, 0.025, 0.026,-0.212,-0.330, 0.049, 1.469, 0.119, 0.486,16.797,-0.305, 0.075, 1.257,-0.024,-0.096, 0.000;
12.130,7.748,-4.761,0.791,2.195, 0.217, 0.306,13.526,-0.175,0.175,1.044,-0.101, 0.181, 3.287,-0.041,-0.041,-0.079,-0.265, 0.113, 1.336, 0.115, 0.487,16.813,-0.306, 0.072, 1.257,-0.023,-0.096, 0.000;
12.142,7.366,-5.302,0.401,1.663, 0.214, 0.308,13.540,-0.188,0.188,1.142,-0.103, 0.179, 3.288,-0.101,-0.103, 0.041,-0.205, 0.173, 1.216, 0.112, 0.487,16.828,-0.306, 0.070, 1.257,-0.022,-0.096, 0.000;
12.154,7.042,-5.769,0.071,1.201, 0.212, 0.308,13.563,-0.187,0.000,1.912,-0.104, 0.180, 3.280,-0.162,-0.045,-0.084,-0.145, 0.112, 1.340, 0.108, 0.488,16.843,-0.307, 0.068, 1.257,-0.021,-0.096, 0.000;
12.166,7.579,-6.087,0.628,0.864, 0.210, 0.310,13.572,-0.185,0.185,0.732,-0.106, 0.179, 3.287,-0.102,-0.107, 0.040,-0.205, 0.173, 1.216, 0.104, 0.489,16.858,-0.307, 0.066, 1.257,-0.021,-0.097, 0.000;
12.178,7.060,-5.760,0.093,1.207, 0.208, 0.312,13.586,-0.179,0.179,1.106,-0.107, 0.177, 3.289,-0.165,-0.047,-0.085,-0.143, 0.110, 1.342, 0.100, 0.490,16.874,-0.308, 0.063, 1.257,-0.020,-0.097, 0.000;
12.190,7.623,-6.051,0.655,0.918, 0.205, 0.312,13.608,-0.182,0.000,1.831,-0.109, 0.178, 3.282,-0.104, 0.012,-0.210,-0.204, 0.049, 1.466, 0.097, 0.491,16.890,-0.308, 0.061, 1.257,-0.019,-0.097, 0.000;
12.203,7.969,-5.473,1.018,1.478, 0.203, 0.315,13.622,-0.181,0.181,1.148,-0.110, 0.177, 3.283,-0.166,-0.052,-0.083,-0.142, 0.111, 1.340, 0.093, 0.491,16.905,-0.309, 0.058, 1.257,-0.018,-0.097, 0.000;
12.215,7.658,-6.013,0.702,0.943, 0.201, 0.317,13.636,-0.183,0.183,1.181,-0.112, 0.175, 3.284,-0.106,-0.116, 0.039,-0.203, 0.172, 1.218, 0.089, 0.492,16.920,-0.309, 0.056, 1.257,-0.018,-0.097, 0.000;
12.228,7.093,-5.736,0.132,1.225, 0.199, 0.319,13.644,-0.173,0.173,0.605,-0.114, 0.174, 3.292,-0.171,-0.054, 0.172,-0.139, 0.107, 1.085, 0.085, 0.493,16.937,-0.310, 0.053, 1.257,-0.017,-0.097, 0.000;
12.240,7.684,-6.052,0.702,0.929, 0.196, 0.321,13.659,-0.183,0.183,1.187,-0.115, 0.172, 3.293,-0.110,-0.117, 0.049,-0.200, 0.168, 1.208, 0.081, 0.493,16.952,-0.310, 0.051, 1.257,-0.016,-0.097, 0.000;
12.243,7.159,-5.709,0.178,1.272, 0.194, 0.321,13.688,-0.698,0.000,9.099,-0.114, 0.172, 3.268,-0.126,-0.102, 0.015,-0.184, 0.152, 1.241, 0.080, 0.494,16.956,-0.310, 0.050, 1.257,-0.016,-0.097, 0.000;
12.254,7.269,-5.728,0.342,1.199, 0.192, 0.324,13.688,-0.200,0.200,0.000,-0.115, 0.170, 3.282,-0.070,-0.160,-0.099,-0.240, 0.208, 1.355, 0.077, 0.494,16.970,-0.310, 0.048, 1.257,-0.015,-0.098, 0.000;
12.276,6.758,-5.487,-0.197,1.467, 0.190, 0.326,13.702,-0.102,0.102,0.665,-0.120, 0.169, 3.295,-0.181,-0.055, 0.123,-0.130, 0.099, 1.134, 0.070, 0.495,16.998,-0.311, 0.044, 1.257,-0.014,-0.098, 0.000;
12.289,7.845,-5.963,0.858,1.024, 0.190, 0.328,13.732,0.000,0.178,2.376,-0.124, 0.168, 3.281,-0.245, 0.006,-0.007,-0.067, 0.036, 1.264, 0.066, 0.496,17.013,-0.311, 0.042, 1.257,-0.013,-0.098, 0.000;
12.293,8.401,-6.303,1.447,0.651, 0.187, 0.330,13.732,-0.505,0.505,0.000,-0.123, 0.165, 3.287,-0.223,-0.017, 0.040,-0.089, 0.058, 1.216, 0.065, 0.496,17.019,-0.312, 0.041, 1.257,-0.013,-0.098, 0.000;
12.304,8.186,-6.151,1.219,0.816, 0.185, 0.333,13.747,-0.209,0.209,1.420,-0.124, 0.164, 3.285,-0.169,-0.073, 0.148,-0.143, 0.112, 1.108, 0.061, 0.496,17.032,-0.312, 0.039, 1.257,-0.012,-0.098, 0.000;
12.315,7.673,-5.922,0.708,1.044, 0.185, 0.335,13.763,0.000,0.196,1.353,-0.127, 0.162, 3.284,-0.226,-0.133, 0.032,-0.086, 0.169, 1.224, 0.058, 0.497,17.047,-0.312, 0.036, 1.257,-0.011,-0.098, 0.000;
12.337,7.485,-6.492,0.524,0.469, 0.183, 0.337,13.778,-0.101,0.101,0.703,-0.132, 0.160, 3.296,-0.115,-0.248, 0.254,-0.197, 0.280, 1.003, 0.051, 0.497,17.075,-0.313, 0.032, 1.257,-0.010,-0.098, 0.000;
12.350,6.484,-6.165,-0.508,0.827, 0.183, 0.339,13.800,0.000,0.182,1.735,-0.136, 0.159, 3.290,-0.178,-0.188, 0.378,-0.134, 0.218, 0.878, 0.047, 0.498,17.090,-0.313, 0.030, 1.257,-0.009,-0.098, 0.000;
12.362,7.124,-6.397,0.142,0.584, 0.181, 0.339,13.821,-0.186,0.000,1.745,-0.137, 0.159, 3.284,-0.238,-0.130, 0.253,-0.074, 0.157, 1.004, 0.043, 0.498,17.105,-0.313, 0.027, 1.257,-0.009,-0.098, 0.000;
12.374,7.756,-6.545,0.789,0.421, 0.181, 0.341,13.836,0.000,0.176,1.234,-0.141, 0.157, 3.285,-0.302,-0.069, 0.124,-0.011, 0.094, 1.133, 0.039, 0.498,17.121,-0.313, 0.025, 1.257,-0.008,-0.098, 0.000;
