0.329,2.524,-2.524,-2.524,2.524, 0.152,-0.042, 0.197,0.000,0.000,1.259, 0.338, 0.145, 1.580,-0.055, 0.323, 0.000,-0.010,-0.015, 0.973, 0.489, 0.103, 1.778,-0.064, 0.307, 0.628,-0.097,-0.020, 0.000;
0.341,2.512,-2.512,-2.512,2.512, 0.154,-0.042, 0.215,0.193,0.000,1.550, 0.335, 0.149, 1.569,-0.116, 0.264, 0.000, 0.049, 0.043, 1.093, 0.489, 0.106, 1.785,-0.067, 0.307, 0.628,-0.096,-0.021, 0.000;
0.352,2.495,-2.495,-2.495,2.495, 0.154,-0.045, 0.260,0.000,-0.194,3.852, 0.334, 0.154, 1.532,-0.060, 0.322, 0.000,-0.009,-0.015, 1.222, 0.488, 0.110, 1.792,-0.069, 0.307, 0.628,-0.096,-0.022, 0.000;
0.364,2.436,-2.436,-2.436,2.436, 0.154,-0.045, 0.274,0.000,0.000,1.228, 0.333, 0.158, 1.525,-0.122, 0.381, 0.000, 0.050,-0.075, 1.346, 0.487, 0.113, 1.799,-0.071, 0.306, 0.628,-0.096,-0.022, 0.000;
0.376,2.425,-2.425,-2.425,2.425, 0.154,-0.045, 0.293,0.000,0.000,1.577, 0.332, 0.162, 1.514,-0.064, 0.321, 0.000,-0.009,-0.015, 1.466, 0.486, 0.117, 1.807,-0.074, 0.305, 0.628,-0.096,-0.023, 0.000;
0.388,2.407,-2.407,-2.407,2.407, 0.154,-0.045, 0.307,0.000,0.000,1.215, 0.331, 0.165, 1.507,-0.126, 0.260, 0.000, 0.051, 0.045, 1.345, 0.485, 0.121, 1.814,-0.076, 0.305, 0.628,-0.096,-0.024, 0.000;
0.400,2.396,-2.396,-2.396,2.396, 0.154,-0.045, 0.322,0.000,0.000,1.188, 0.330, 0.169, 1.500,-0.068, 0.320, 0.000,-0.010,-0.016, 1.466, 0.484, 0.124, 1.822,-0.078, 0.304, 0.628,-0.096,-0.025, 0.000;
0.412,2.385,-2.385,-2.385,2.385, 0.156,-0.047, 0.375,0.191,-0.191,4.533, 0.327, 0.175, 1.455,-0.130, 0.379, 0.000, 0.049,-0.075, 1.600, 0.483, 0.128, 1.829,-0.080, 0.304, 0.628,-0.095,-0.025, 0.000;
0.424,2.312,-2.312,-2.312,2.312, 0.156,-0.047, 0.389,0.000,0.000,1.164, 0.326, 0.178, 1.448,-0.071, 0.317, 0.000,-0.012,-0.014, 1.726, 0.482, 0.132, 1.837,-0.083, 0.303, 0.628,-0.095,-0.026, 0.000;
0.435,2.302,-2.302,-2.302,2.302, 0.156,-0.047, 0.403,0.000,0.000,1.192, 0.325, 0.182, 1.441,-0.132, 0.375, 0.000, 0.047,-0.073, 1.605, 0.481, 0.135, 1.844,-0.085, 0.302, 0.628,-0.095,-0.027, 0.000;
0.446,2.291,-2.291,-2.291,2.291, 0.156,-0.047, 0.423,0.000,0.000,1.825, 0.324, 0.185, 1.428,-0.079, 0.320, 0.000,-0.008,-0.018, 1.715, 0.480, 0.138, 1.851,-0.087, 0.302, 0.628,-0.095,-0.027, 0.000;
0.457,2.271,-2.271,-2.271,2.271, 0.156,-0.047, 0.437,0.000,0.000,1.255, 0.323, 0.189, 1.422,-0.136, 0.264, 0.000, 0.047, 0.037, 1.602, 0.479, 0.142, 1.858,-0.089, 0.301, 0.628,-0.095,-0.028, 0.000;
0.469,2.260,-2.260,-2.260,2.260, 0.156,-0.047, 0.470,0.000,0.000,2.972, 0.322, 0.192, 1.395,-0.081, 0.321, 0.000,-0.010,-0.020, 1.724, 0.478, 0.145, 1.865,-0.091, 0.301, 0.628,-0.094,-0.029, 0.000;
0.479,2.217,-2.217,-2.217,2.217, 0.158,-0.047, 0.491,0.208,0.000,1.904, 0.319, 0.195, 1.381,-0.138, 0.266, 0.000, 0.044, 0.034, 1.833, 0.477, 0.148, 1.872,-0.093, 0.300, 0.628,-0.094,-0.029, 0.000;
0.501,2.196,-2.196,-2.196,2.196, 0.158,-0.047, 0.512,0.000,0.000,0.980, 0.317, 0.202, 1.374,-0.036, 0.371, 0.000,-0.061,-0.072, 1.621, 0.475, 0.155, 1.885,-0.097, 0.299, 0.628,-0.094,-0.031, 0.000;
0.512,2.184,-2.184,-2.184,2.184, 0.158,-0.047, 0.533,0.000,0.000,1.792, 0.316, 0.205, 1.360,-0.097, 0.311, 0.000,-0.003,-0.013, 1.498, 0.474, 0.158, 1.893,-0.099, 0.298, 0.628,-0.094,-0.031, 0.000;
0.524,2.162,-2.162,-2.162,2.162, 0.158,-0.047, 0.546,0.000,0.000,1.128, 0.315, 0.209, 1.354,-0.157, 0.369, 0.000, 0.056,-0.072, 1.379, 0.473, 0.162, 1.900,-0.102, 0.297, 0.628,-0.093,-0.032, 0.000;
0.536,2.153,-2.153,-2.153,2.153, 0.158,-0.047, 0.567,0.000,0.000,1.770, 0.313, 0.212, 1.341,-0.100, 0.309, 0.000,-0.004,-0.012, 1.502, 0.472, 0.165, 1.907,-0.104, 0.297, 0.628,-0.093,-0.033, 0.000;
0.547,2.131,-2.131,-2.131,2.131, 0.158,-0.049, 0.613,0.000,-0.200,4.157, 0.312, 0.218, 1.301,-0.158, 0.364, 0.000, 0.052,-0.068, 1.626, 0.471, 0.168, 1.914,-0.106, 0.296, 0.628,-0.093,-0.033, 0.000;
0.558,2.069,-2.069,-2.069,2.069, 0.158,-0.049, 0.634,0.000,0.000,1.886, 0.311, 0.221, 1.287,-0.104, 0.307, 0.000,-0.004,-0.012, 1.744, 0.470, 0.172, 1.922,-0.108, 0.295, 0.628,-0.093,-0.034, 0.000;
0.569,2.046,-2.046,-2.046,2.046, 0.158,-0.049, 0.647,0.000,0.000,1.086, 0.310, 0.224, 1.282,-0.161, 0.362, 0.000, 0.051,-0.068, 1.629, 0.468, 0.175, 1.929,-0.110, 0.294, 0.628,-0.092,-0.035, 0.000;
0.580,2.038,-2.038,-2.038,2.038, 0.158,-0.049, 0.668,0.000,0.000,1.929, 0.309, 0.227, 1.268,-0.109, 0.307, 0.000,-0.003,-0.013, 1.741, 0.467, 0.178, 1.935,-0.112, 0.294, 0.628,-0.092,-0.035, 0.000;
0.592,2.015,-2.015,-2.015,2.015, 0.158,-0.049, 0.689,0.000,0.000,1.863, 0.307, 0.231, 1.254,-0.168, 0.249, 0.000, 0.054, 0.044, 1.855, 0.466, 0.182, 1.943,-0.114, 0.293, 0.628,-0.092,-0.036, 0.000;
0.603,1.993,-1.993,-1.993,1.993, 0.158,-0.049, 0.710,0.000,0.000,1.957, 0.306, 0.234, 1.239,-0.115, 0.302, 0.000,-0.001,-0.011, 1.746, 0.465, 0.185, 1.949,-0.116, 0.292, 0.628,-0.092,-0.036, 0.000;
0.614,1.970,-1.970,-1.970,1.970, 0.158,-0.049, 0.732,0.000,0.000,1.954, 0.305, 0.237, 1.225,-0.172, 0.247, 0.000, 0.054, 0.044, 1.857, 0.463, 0.188, 1.956,-0.118, 0.291, 0.628,-0.091,-0.037, 0.000;
0.635,1.947,-1.947,-1.947,1.947, 0.158,-0.049, 0.753,0.000,0.000,1.016, 0.302, 0.243, 1.216,-0.070, 0.351, 0.000,-0.052,-0.062, 1.645, 0.461, 0.194, 1.970,-0.122, 0.290, 0.628,-0.091,-0.038, 0.000;
0.646,1.934,-1.934,-1.934,1.934, 0.158,-0.049, 0.775,0.000,0.000,1.840, 0.301, 0.247, 1.202,-0.131, 0.292, 0.000, 0.007,-0.003, 1.522, 0.459, 0.198, 1.977,-0.124, 0.289, 0.628,-0.091,-0.039, 0.000;
0.658,1.911,-1.911,-1.911,1.911, 0.158,-0.049, 0.796,0.000,0.000,1.838, 0.299, 0.250, 1.188,-0.074, 0.349, 0.000,-0.052,-0.062, 1.640, 0.458, 0.201, 1.984,-0.126, 0.288, 0.628,-0.090,-0.040, 0.000;
0.670,1.889,-1.889,-1.889,1.889, 0.158,-0.049, 0.818,0.000,0.000,1.837, 0.298, 0.253, 1.174,-0.135, 0.290, 0.000, 0.007,-0.003, 1.757, 0.456, 0.204, 1.992,-0.128, 0.287, 0.628,-0.090,-0.040, 0.000;
0.682,1.866,-1.866,-1.866,1.866, 0.158,-0.049, 0.839,0.000,0.000,1.827, 0.296, 0.257, 1.160,-0.078, 0.347, 0.000,-0.052,-0.062, 1.875, 0.455, 0.208, 1.999,-0.130, 0.286, 0.628,-0.090,-0.041, 0.000;
0.693,1.844,-1.844,-1.844,1.844, 0.158,-0.049, 0.861,0.000,0.000,1.859, 0.295, 0.260, 1.146,-0.138, 0.289, 0.000, 0.006,-0.004, 1.759, 0.453, 0.211, 2.006,-0.133, 0.285, 0.628,-0.089,-0.042, 0.000;
0.705,1.821,-1.821,-1.821,1.821, 0.158,-0.049, 0.882,0.000,0.000,1.791, 0.293, 0.263, 1.132,-0.081, 0.347, 0.000,-0.054,-0.063, 1.880, 0.452, 0.214, 2.014,-0.135, 0.284, 0.628,-0.089,-0.042, 0.000;
0.718,1.799,-1.799,-1.799,1.799, 0.158,-0.049, 0.903,0.000,0.000,1.625, 0.291, 0.267, 1.119,-0.149, 0.281, 0.000, 0.012, 0.002, 1.747, 0.450, 0.218, 2.022,-0.137, 0.283, 0.628,-0.089,-0.043, 0.000;
0.730,1.779,-1.779,-1.779,1.779, 0.158,-0.049, 0.924,0.000,0.000,1.720, 0.290, 0.271, 1.105,-0.089, 0.341, 0.000,-0.050,-0.059, 1.871, 0.448, 0.221, 2.030,-0.139, 0.282, 0.628,-0.088,-0.044, 0.000;
0.742,1.757,-1.757,-1.757,1.757, 0.158,-0.049, 0.958,0.000,0.000,2.798, 0.288, 0.274, 1.080,-0.151, 0.280, 0.000, 0.010, 0.000, 1.994, 0.447, 0.225, 2.037,-0.141, 0.281, 0.628,-0.088,-0.044, 0.000;
0.755,1.716,-1.716,-1.716,1.716, 0.158,-0.049, 0.979,0.000,0.000,1.679, 0.286, 0.277, 1.066,-0.090, 0.342, 0.000,-0.053,-0.062, 1.867, 0.445, 0.228, 2.045,-0.143, 0.279, 0.628,-0.088,-0.045, 0.000;
0.767,1.695,-1.695,-1.695,1.695, 0.158,-0.049, 0.991,0.000,0.000,1.019, 0.285, 0.281, 1.062,-0.155, 0.279, 0.000, 0.009,-0.000, 1.739, 0.443, 0.232, 2.053,-0.146, 0.278, 0.628,-0.087,-0.046, 0.000;
0.779,1.688,-1.688,-1.688,1.688, 0.158,-0.049, 1.025,0.000,0.000,2.866, 0.283, 0.284, 1.035,-0.098, 0.337, 0.000,-0.050,-0.060, 1.864, 0.441, 0.235, 2.060,-0.148, 0.277, 0.628,-0.087,-0.046, 0.000;
0.791,1.645,-1.645,-1.645,1.645, 0.158,-0.051, 1.041,0.000,-0.187,1.296, 0.281, 0.290, 1.027,-0.159, 0.396, 0.000, 0.010,-0.119, 1.742, 0.440, 0.238, 2.068,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.803,1.633,-1.633,-1.633,1.633, 0.158,-0.049, 1.067,0.000,0.185,2.155, 0.279, 0.291, 1.009,-0.101, 0.333, 0.000,-0.051,-0.058, 1.867, 0.438, 0.242, 2.075,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.815,1.604,-1.604,-1.604,1.604, 0.158,-0.051, 1.087,0.000,-0.188,1.718, 0.277, 0.296, 0.996,-0.162, 0.392, 0.000, 0.009,-0.118, 1.746, 0.436, 0.245, 2.083,-0.154, 0.274, 0.628,-0.086,-0.048, 0.000;
0.827,1.583,-1.583,-1.583,1.583, 0.158,-0.051, 1.121,0.000,0.000,2.807, 0.276, 0.300, 0.970,-0.105, 0.330, 0.000,-0.051,-0.057, 1.873, 0.434, 0.248, 2.090,-0.156, 0.273, 0.628,-0.086,-0.049, 0.000;
0.839,1.542,-1.542,-1.542,1.542, 0.158,-0.051, 1.140,0.000,0.000,1.699, 0.274, 0.303, 0.957,-0.165, 0.270, 0.000, 0.007, 0.001, 1.755, 0.432, 0.251, 2.098,-0.158, 0.272, 0.628,-0.085,-0.050, 0.000;
0.850,1.522,-1.522,-1.522,1.522, 0.158,-0.051, 1.154,0.000,0.000,1.195, 0.272, 0.306, 0.951,-0.110, 0.326, 0.000,-0.050,-0.056, 1.639, 0.430, 0.255, 2.105,-0.160, 0.270, 0.628,-0.085,-0.050, 0.000;
0.861,1.511,-1.511,-1.511,1.511, 0.158,-0.051, 1.174,0.000,0.000,1.731, 0.270, 0.309, 0.938,-0.169, 0.268, 0.000, 0.007, 0.001, 1.753, 0.429, 0.258, 2.112,-0.162, 0.269, 0.628,-0.085,-0.051, 0.000;
0.873,1.491,-1.491,-1.491,1.491, 0.158,-0.051, 1.207,0.000,0.000,2.935, 0.268, 0.312, 0.912,-0.114, 0.324, 0.000,-0.049,-0.055, 1.871, 0.427, 0.261, 2.119,-0.164, 0.268, 0.628,-0.084,-0.051, 0.000;
0.884,1.450,-1.450,-1.450,1.450, 0.158,-0.051, 1.221,0.000,0.000,1.221, 0.266, 0.315, 0.906,-0.174, 0.265, 0.000, 0.008, 0.002, 1.754, 0.425, 0.264, 2.126,-0.166, 0.267, 0.628,-0.084,-0.052, 0.000;
0.895,1.439,-1.439,-1.439,1.439, 0.158,-0.051, 1.254,0.000,0.000,2.970, 0.265, 0.318, 0.879,-0.120, 0.320, 0.000,-0.048,-0.054, 1.871, 0.423, 0.267, 2.133,-0.168, 0.266, 0.628,-0.083,-0.053, 0.000;
0.917,1.398,-1.398,-1.398,1.398, 0.158,-0.051, 1.268,0.000,0.000,0.646, 0.261, 0.324, 0.879,-0.233, 0.207, 0.000, 0.062, 0.056, 1.648, 0.419, 0.272, 2.147,-0.171, 0.263, 0.628,-0.083,-0.054, 0.000;
0.921,1.397,-1.397,-1.397,1.397, 0.158,-0.051, 1.286,0.000,0.000,5.015, 0.260, 0.325, 0.863,-0.216, 0.225, 0.000, 0.044, 0.038, 1.609, 0.419, 0.273, 2.149,-0.172, 0.263, 0.628,-0.083,-0.054, 0.000;
0.933,1.372,-1.372,-1.372,1.372, 0.158,-0.051, 1.315,0.000,0.000,2.419, 0.258, 0.328, 0.842,-0.158, 0.283, 0.000,-0.015,-0.022, 1.734, 0.417, 0.277, 2.157,-0.174, 0.262, 0.628,-0.082,-0.055, 0.000;
0.944,1.338,-1.338,-1.338,1.338, 0.158,-0.051, 1.329,0.000,0.000,1.261, 0.256, 0.331, 0.835,-0.218, 0.225, 0.000, 0.042, 0.036, 1.618, 0.415, 0.279, 2.164,-0.176, 0.260, 0.628,-0.082,-0.055, 0.000;
0.966,1.327,-1.327,-1.327,1.327, 0.158,-0.051, 1.362,0.000,0.000,1.476, 0.252, 0.337, 0.816,-0.111, 0.332, 0.000,-0.068,-0.074, 1.850, 0.411, 0.285, 2.178,-0.179, 0.258, 0.628,-0.081,-0.056, 0.000;
0.978,1.297,-1.297,-1.297,1.297, 0.158,-0.051, 1.376,0.000,0.000,1.239, 0.250, 0.340, 0.809,-0.172, 0.272, 0.000,-0.009,-0.015, 1.717, 0.409, 0.288, 2.185,-0.181, 0.257, 0.628,-0.081,-0.057, 0.000;
0.989,1.286,-1.286,-1.286,1.286, 0.158,-0.051, 1.391,0.000,0.000,1.242, 0.248, 0.343, 0.802,-0.115, 0.211, 0.000,-0.068, 0.044, 1.591, 0.406, 0.291, 2.192,-0.183, 0.255, 0.628,-0.080,-0.057, 0.000;
1.002,1.274,-1.274,-1.274,1.274, 0.158,-0.051, 1.423,0.000,0.000,2.596, 0.246, 0.346, 0.778,-0.178, 0.271, 0.000,-0.007,-0.017, 1.717, 0.404, 0.294, 2.200,-0.185, 0.254, 0.628,-0.080,-0.058, 0.000;
1.014,1.236,-1.236,-1.236,1.236, 0.158,-0.051, 1.437,0.000,0.000,1.176, 0.243, 0.349, 0.771,-0.118, 0.332, 0.000,-0.069,-0.079, 1.589, 0.402, 0.297, 2.208,-0.187, 0.253, 0.628,-0.079,-0.059, 0.000;
1.026,1.225,-1.225,-1.225,1.225, 0.161,-0.051, 1.467,0.183,0.000,2.408, 0.239, 0.352, 0.749,-0.182, 0.269, 0.000,-0.007,-0.018, 1.717, 0.400, 0.301, 2.216,-0.189, 0.251, 0.628,-0.079,-0.059, 0.000;
1.039,1.191,-1.191,-1.191,1.191, 0.158,-0.051, 1.481,-0.180,0.000,1.191, 0.239, 0.355, 0.742,-0.121, 0.206, 0.000,-0.070, 0.044, 1.590, 0.397, 0.304, 2.223,-0.191, 0.250, 0.628,-0.078,-0.060, 0.000;
1.051,1.179,-1.179,-1.179,1.179, 0.158,-0.051, 1.497,0.000,0.000,1.265, 0.236, 0.358, 0.734,-0.186, 0.267, 0.000,-0.006,-0.019, 1.463, 0.395, 0.307, 2.231,-0.193, 0.248, 0.628,-0.078,-0.061, 0.000;
1.063,1.167,-1.167,-1.167,1.167, 0.158,-0.051, 1.512,0.000,0.000,1.232, 0.234, 0.361, 0.727,-0.129, 0.206, 0.000,-0.066, 0.041, 1.343, 0.393, 0.310, 2.239,-0.195, 0.247, 0.628,-0.077,-0.061, 0.000;
1.075,1.155,-1.155,-1.155,1.155, 0.158,-0.051, 1.527,0.000,0.000,1.220, 0.232, 0.364, 0.720,-0.191, 0.265, 0.000,-0.006,-0.020, 1.464, 0.390, 0.313, 2.246,-0.196, 0.245, 0.628,-0.077,-0.062, 0.000;
1.088,1.144,-1.144,-1.144,1.144, 0.158,-0.051, 1.541,0.000,0.000,1.135, 0.229, 0.367, 0.713,-0.128, 0.198, 0.000,-0.070, 0.045, 1.333, 0.388, 0.316, 2.255,-0.198, 0.244, 0.628,-0.077,-0.062, 0.000;
1.100,1.134,-1.134,-1.134,1.134, 0.158,-0.051, 1.556,0.000,0.000,1.254, 0.227, 0.370, 0.706,-0.189, 0.256, 0.000,-0.012,-0.014, 1.215, 0.385, 0.319, 2.262,-0.200, 0.242, 0.628,-0.076,-0.063, 0.000;
1.112,1.122,-1.122,-1.122,1.122, 0.158,-0.051, 1.586,0.000,0.000,2.385, 0.224, 0.373, 0.684,-0.129, 0.192, 0.000,-0.073, 0.048, 1.346, 0.383, 0.322, 2.270,-0.202, 0.241, 0.628,-0.076,-0.063, 0.000;
1.124,1.088,-1.088,-1.088,1.088, 0.158,-0.051, 1.600,0.000,0.000,1.222, 0.222, 0.376, 0.677,-0.191, 0.251, 0.000,-0.013,-0.012, 1.225, 0.380, 0.325, 2.277,-0.204, 0.239, 0.628,-0.075,-0.064, 0.000;
1.137,1.076,-1.076,-1.076,1.076, 0.158,-0.051, 1.615,0.000,0.000,1.166, 0.219, 0.379, 0.670,-0.256, 0.186, 0.000, 0.050, 0.051, 1.352, 0.378, 0.328, 2.285,-0.206, 0.237, 0.628,-0.075,-0.065, 0.000;
1.149,1.065,-1.065,-1.065,1.065, 0.158,-0.051, 1.630,0.000,0.000,1.163, 0.217, 0.382, 0.663,-0.194, 0.248, 0.000,-0.013,-0.012, 1.224, 0.375, 0.331, 2.293,-0.208, 0.236, 0.628,-0.074,-0.065, 0.000;
1.153,1.055,-1.055,-1.055,1.055, 0.158,-0.051, 1.644,0.000,0.000,3.998, 0.216, 0.383, 0.651,-0.213, 0.229, 0.000, 0.005, 0.006, 1.261, 0.374, 0.331, 2.295,-0.208, 0.235, 0.628,-0.074,-0.065, 0.000;
1.164,1.035,-1.035,-1.035,1.035, 0.158,-0.051, 1.659,0.000,0.000,1.329, 0.214, 0.385, 0.643,-0.270, 0.173, 0.000, 0.060, 0.061, 1.375, 0.372, 0.334, 2.302,-0.210, 0.234, 0.628,-0.073,-0.066, 0.000;
1.186,1.023,-1.023,-1.023,1.023, 0.158,-0.051, 1.673,0.000,0.000,0.671, 0.209, 0.390, 0.643,-0.164, 0.279, 0.000,-0.049,-0.048, 1.157, 0.368, 0.339, 2.316,-0.213, 0.231, 0.628,-0.073,-0.067, 0.000;
1.198,1.021,-1.021,-1.021,1.021, 0.158,-0.051, 1.688,0.000,0.000,1.172, 0.206, 0.393, 0.636,-0.228, 0.215, 0.000, 0.013, 0.014, 1.028, 0.365, 0.342, 2.324,-0.215, 0.229, 0.628,-0.072,-0.067, 0.000;
