0.355,16.796,-22.480,16.796,-22.480, 0.174,-0.031, 1.571,-0.200,0.399,0.000, 0.314, 0.142,-0.942;
0.366,8.324,-14.448,8.324,-14.448, 0.172,-0.029, 1.571,-0.205,0.205,0.000, 0.315, 0.143,-0.942;
0.377,17.018,-22.934,17.018,-22.934, 0.170,-0.025, 1.571,-0.204,0.407,0.000, 0.316, 0.142,-0.942;
0.388,25.323,-14.091,25.323,-14.091, 0.170,-0.020, 1.586,0.000,0.408,1.365, 0.316, 0.141,-0.957;
0.399,8.215,-14.195,8.215,-14.195, 0.167,-0.018, 1.586,-0.206,0.206,-0.020, 0.317, 0.142,-0.957;
0.420,8.432,-14.889,8.432,-14.889, 0.163,-0.013, 1.571,-0.211,0.211,-0.696, 0.320, 0.144,-0.942;
0.431,16.606,-21.323,16.606,-21.323, 0.161,-0.009, 1.571,-0.192,0.383,0.000, 0.321, 0.143,-0.942;
0.443,16.760,-21.730,16.760,-21.730, 0.158,-0.004, 1.571,-0.195,0.390,0.000, 0.322, 0.142,-0.942;
0.454,8.479,-13.832,8.479,-13.832, 0.156,-0.002, 1.571,-0.200,0.200,0.000, 0.324, 0.143,-0.942;
0.465,8.676,-31.406,8.676,-31.406, 0.152, 0.002, 1.556,-0.402,0.402,-1.342, 0.327, 0.142,-0.928;
0.476,17.391,-22.799,17.391,-22.799, 0.150, 0.007, 1.556,-0.202,0.404,0.000, 0.328, 0.141,-0.928;
0.487,17.512,-23.118,17.512,-23.118, 0.147, 0.011, 1.556,-0.205,0.409,0.000, 0.329, 0.139,-0.928;
0.498,-0.068,-22.888,-0.068,-22.888, 0.143, 0.013, 1.556,-0.406,0.203,0.000, 0.333, 0.141,-0.928;
0.509,17.548,-22.891,17.548,-22.891, 0.141, 0.018, 1.556,-0.204,0.407,0.000, 0.334, 0.139,-0.928;
0.530,13.342,-10.195,13.342,-10.195, 0.138, 0.022, 1.556,-0.106,0.211,0.000, 0.334, 0.141,-0.928;
0.541,0.192,-22.401,0.192,-22.401, 0.134, 0.025, 1.556,-0.400,0.200,0.000, 0.337, 0.142,-0.928;
0.552,17.469,-22.255,17.469,-22.255, 0.132, 0.029, 1.556,-0.199,0.398,0.000, 0.338, 0.141,-0.928;
0.564,0.301,-22.627,0.301,-22.627, 0.127, 0.031, 1.541,-0.399,0.200,-1.335, 0.342, 0.142,-0.913;
0.575,9.096,-29.554,9.096,-29.554, 0.123, 0.036, 1.541,-0.379,0.379,0.000, 0.345, 0.141,-0.913;
0.587,8.992,-13.503,8.992,-13.503, 0.121, 0.038, 1.556,-0.199,0.199,1.329, 0.346, 0.142,-0.928;
0.598,9.200,-31.747,9.200,-31.747, 0.116, 0.042, 1.541,-0.405,0.405,-1.354, 0.349, 0.141,-0.913;
0.609,0.358,-22.767,0.358,-22.767, 0.112, 0.045, 1.541,-0.405,0.202,0.000, 0.352, 0.142,-0.913;
0.620,9.451,-31.899,9.451,-31.899, 0.107, 0.049, 1.525,-0.403,0.403,-1.407, 0.355, 0.141,-0.897;
0.631,9.309,-13.035,9.309,-13.035, 0.105, 0.051, 1.541,-0.194,0.194,1.352, 0.356, 0.142,-0.913;
0.652,4.785,-9.986,4.785,-9.986, 0.100, 0.054, 1.541,-0.211,0.106,0.000, 0.358, 0.146,-0.913;
0.664,9.472,-28.585,9.472,-28.585, 0.096, 0.058, 1.541,-0.371,0.371,-0.038, 0.361, 0.145,-0.912;
0.676,1.001,-21.972,1.001,-21.972, 0.092, 0.060, 1.526,-0.390,0.195,-1.264, 0.364, 0.146,-0.898;
0.687,1.144,-21.674,1.144,-21.674, 0.087, 0.062, 1.526,-0.387,0.193,0.000, 0.367, 0.147,-0.898;
0.699,1.258,-21.525,1.258,-21.525, 0.083, 0.065, 1.526,-0.385,0.192,0.000, 0.370, 0.148,-0.898;
0.710,0.961,-22.600,0.961,-22.600, 0.078, 0.067, 1.526,-0.402,0.201,0.000, 0.373, 0.149,-0.898;
0.721,0.951,-22.811,0.951,-22.811, 0.074, 0.069, 1.526,-0.405,0.203,0.000, 0.376, 0.150,-0.898;
0.732,10.016,-31.708,10.016,-31.708, 0.069, 0.074, 1.525,-0.405,0.405,-0.061, 0.379, 0.148,-0.897;
0.743,0.958,-23.418,0.958,-23.418, 0.065, 0.076, 1.510,-0.411,0.206,-1.392, 0.382, 0.149,-0.882;
0.754,1.019,-23.335,1.019,-23.335, 0.060, 0.078, 1.510,-0.411,0.205,0.000, 0.385, 0.150,-0.882;
0.775,5.626,-9.851,5.626,-9.851, 0.056, 0.080, 1.510,-0.211,0.106,0.000, 0.386, 0.154,-0.882;
0.787,1.770,-21.599,1.770,-21.599, 0.051, 0.083, 1.510,-0.385,0.192,0.000, 0.389, 0.155,-0.882;
0.798,1.654,-22.124,1.654,-22.124, 0.047, 0.085, 1.510,-0.393,0.197,0.000, 0.392, 0.156,-0.882;
0.809,1.544,-22.628,1.544,-22.628, 0.042, 0.087, 1.510,-0.401,0.201,0.000, 0.394, 0.156,-0.882;
0.821,2.114,-21.524,2.114,-21.524, 0.038, 0.089, 1.495,-0.381,0.191,-1.288, 0.397, 0.157,-0.867;
0.832,1.822,-22.507,1.822,-22.507, 0.033, 0.092, 1.495,-0.396,0.198,0.000, 0.400, 0.158,-0.867;
0.844,2.231,-21.456,2.231,-21.456, 0.029, 0.094, 1.495,-0.381,0.191,0.000, 0.402, 0.159,-0.867;
0.856,-14.223,-20.689,-14.223,-20.689, 0.022, 0.094, 1.481,-0.550,0.000,-1.126, 0.407, 0.162,-0.853;
0.868,2.522,-21.577,2.522,-21.577, 0.018, 0.096, 1.480,-0.380,0.190,-0.115, 0.410, 0.163,-0.852;
0.879,1.806,-23.878,1.806,-23.878, 0.013, 0.098, 1.480,-0.414,0.207,0.000, 0.412, 0.164,-0.852;
0.890,-6.706,-13.318,-6.706,-13.318, 0.009, 0.098, 1.481,-0.393,0.000,0.118, 0.415, 0.167,-0.853;
0.902,2.858,-21.244,2.858,-21.244, 0.004, 0.100, 1.480,-0.376,0.188,-0.113, 0.417, 0.168,-0.852;
0.913,2.652,-22.021,2.652,-22.021, 0.000, 0.103, 1.480,-0.388,0.194,0.000, 0.420, 0.169,-0.852;
0.924,-16.449,-23.385,-16.449,-23.385,-0.007, 0.103, 1.465,-0.605,0.000,-1.356, 0.425, 0.172,-0.837;
0.947,7.514,-8.943,7.514,-8.943,-0.011, 0.105, 1.450,-0.196,0.098,-0.658, 0.425, 0.175,-0.822;
0.959,-5.238,-12.377,-5.238,-12.377,-0.016, 0.105, 1.465,-0.370,0.000,1.239, 0.428, 0.179,-0.837;
0.971,3.340,-21.581,3.340,-21.581,-0.020, 0.107, 1.465,-0.378,0.189,0.000, 0.430, 0.179,-0.837;
0.983,-14.710,-22.157,-14.710,-22.157,-0.027, 0.107, 1.450,-0.573,0.000,-1.280, 0.434, 0.182,-0.822;
0.994,3.547,-21.928,3.547,-21.928,-0.031, 0.109, 1.450,-0.380,0.190,0.000, 0.437, 0.183,-0.822;
1.006,-5.610,-13.167,-5.610,-13.167,-0.036, 0.109, 1.450,-0.385,0.000,0.000, 0.439, 0.186,-0.822;
1.018,-4.397,-29.467,-4.397,-29.467,-0.042, 0.112, 1.435,-0.542,0.181,-1.205, 0.443, 0.187,-0.807;
1.031,-3.930,-11.741,-3.930,-11.741,-0.047, 0.112, 1.435,-0.353,0.000,0.000, 0.446, 0.190,-0.807;
1.043,-4.919,-12.852,-4.919,-12.852,-0.051, 0.112, 1.435,-0.376,0.000,0.000, 0.448, 0.193,-0.807;
1.055,-4.494,-12.433,-4.494,-12.433,-0.056, 0.112, 1.450,-0.370,0.000,1.235, 0.450, 0.196,-0.822;
1.067,-13.062,-21.281,-13.062,-21.281,-0.062, 0.112, 1.435,-0.551,0.000,-1.227, 0.454, 0.199,-0.807;
1.080,-3.521,-11.945,-3.521,-11.945,-0.067, 0.112, 1.420,-0.354,0.000,-1.176, 0.456, 0.202,-0.792;
1.091,-4.813,-13.351,-4.813,-13.351,-0.071, 0.112, 1.418,-0.382,0.000,-0.195, 0.458, 0.205,-0.790;
1.104,-3.477,5.131,-3.477,5.131,-0.074, 0.109, 1.420,-0.178,-0.178,0.182, 0.458, 0.210,-0.792;
1.117,-2.589,-11.597,-2.589,-11.597,-0.078, 0.109, 1.403,-0.340,0.000,-1.317, 0.460, 0.213,-0.775;
1.129,-13.624,-4.202,-13.624,-4.202,-0.083, 0.107, 1.406,-0.379,-0.189,0.211, 0.462, 0.218,-0.777;
1.140,-5.132,-14.574,-5.132,-14.574,-0.087, 0.107, 1.388,-0.396,0.000,-1.545, 0.464, 0.221,-0.760;
1.152,-3.605,4.985,-3.605,4.985,-0.089, 0.105, 1.406,-0.184,-0.184,1.436, 0.464, 0.226,-0.777;
1.165,-10.888,-3.627,-10.888,-3.627,-0.094, 0.103, 1.391,-0.345,-0.172,-1.136, 0.466, 0.232,-0.763;
1.178,-2.920,4.829,-2.920,4.829,-0.096, 0.100, 1.391,-0.179,-0.179,0.000, 0.465, 0.237,-0.763;
1.189,-14.624,-5.141,-14.624,-5.141,-0.100, 0.098, 1.376,-0.396,-0.198,-1.299, 0.467, 0.242,-0.748;
1.201,5.638,-4.859,5.638,-4.859,-0.103, 0.098, 1.373,-0.192,0.000,-0.250, 0.467, 0.244,-0.745;
1.213,-2.301,4.643,-2.301,4.643,-0.105, 0.096, 1.373,-0.176,-0.176,0.000, 0.467, 0.249,-0.745;
1.225,-3.280,4.528,-3.280,4.528,-0.107, 0.094, 1.373,-0.187,-0.187,0.000, 0.466, 0.254,-0.745;
1.237,-3.603,4.416,-3.603,4.416,-0.109, 0.092, 1.373,-0.191,-0.191,0.000, 0.466, 0.259,-0.745;
1.249,-12.150,13.522,-12.150,13.522,-0.112, 0.087, 1.376,-0.185,-0.370,0.242, 0.465, 0.266,-0.748;
1.261,-3.045,4.131,-3.045,4.131,-0.114, 0.085, 1.376,-0.188,-0.188,0.000, 0.465, 0.271,-0.748;
1.273,-3.110,4.048,-3.110,4.048,-0.116, 0.083, 1.359,-0.189,-0.189,-1.495, 0.465, 0.276,-0.730;
1.285,-1.815,21.599,-1.815,21.599,-0.116, 0.078, 1.376,0.000,-0.355,1.404, 0.462, 0.283,-0.748;
1.298,-1.915,3.682,-1.915,3.682,-0.118, 0.076, 1.376,-0.179,-0.179,0.000, 0.461, 0.288,-0.748;
1.311,-10.104,12.341,-10.104,12.341,-0.121, 0.071, 1.362,-0.174,-0.348,-1.135, 0.460, 0.295,-0.733;
1.323,7.562,12.236,7.562,12.236,-0.121, 0.069, 1.359,0.000,-0.175,-0.244, 0.457, 0.300,-0.730;
1.335,-11.377,12.526,-11.377,12.526,-0.123, 0.065, 1.359,-0.184,-0.367,0.000, 0.457, 0.307,-0.730;
1.350,0.978,18.648,0.978,18.648,-0.123, 0.060, 1.359,0.000,-0.309,0.000, 0.453, 0.315,-0.730;
1.354,-71.403,32.290,-71.403,32.290,-0.125, 0.056, 1.359,-0.580,-1.159,0.000, 0.455, 0.320,-0.730;
1.375,0.778,8.076,0.778,8.076,-0.127, 0.051, 1.347,-0.106,-0.212,-0.539, 0.452, 0.329,-0.719;
1.379,-40.925,60.572,-40.925,60.572,-0.127, 0.047, 1.344,0.000,-1.134,-0.844, 0.451, 0.334,-0.716;
1.389,-3.953,23.398,-3.953,23.398,-0.127, 0.042, 1.359,0.000,-0.416,1.364, 0.448, 0.341,-0.730;
1.411,1.227,7.437,1.227,7.437,-0.129, 0.038, 1.347,-0.105,-0.211,-0.534, 0.446, 0.349,-0.719;
1.422,-3.121,22.427,-3.121,22.427,-0.129, 0.033, 1.347,0.000,-0.403,0.000, 0.443, 0.356,-0.719;
1.433,-11.943,11.540,-11.943,11.540,-0.132, 0.029, 1.347,-0.193,-0.385,0.000, 0.442, 0.363,-0.719;
1.445,7.537,11.619,7.537,11.619,-0.132, 0.027, 1.347,0.000,-0.197,0.000, 0.439, 0.367,-0.719;
1.456,-2.113,21.143,-2.113,21.143,-0.132, 0.022, 1.347,0.000,-0.388,0.000, 0.437, 0.374,-0.719;
1.468,7.760,10.985,7.760,10.985,-0.132, 0.020, 1.362,0.000,-0.194,1.256, 0.434, 0.378,-0.733;
1.479,-3.162,21.774,-3.162,21.774,-0.132, 0.016, 1.362,0.000,-0.411,0.000, 0.431, 0.385,-0.733;
1.489,-2.855,21.173,-2.855,21.173,-0.132, 0.011, 1.379,0.000,-0.408,1.587, 0.428, 0.391,-0.751;
1.502,-0.550,18.696,-0.550,18.696,-0.132, 0.007, 1.379,0.000,-0.363,0.000, 0.425, 0.398,-0.751;
1.513,7.283,10.613,7.283,10.613,-0.132, 0.004, 1.391,0.000,-0.206,1.089, 0.422, 0.402,-0.763;
1.524,-2.570,20.450,-2.570,20.450,-0.132,-0.000, 1.379,0.000,-0.405,-1.071, 0.420, 0.409,-0.751;
1.545,7.506,10.159,7.506,10.159,-0.132,-0.004, 1.379,0.000,-0.205,0.000, 0.414, 0.417,-0.751;
1.557,8.200,9.365,8.200,9.365,-0.132,-0.007, 1.376,0.000,-0.192,-0.244, 0.411, 0.421,-0.748;
1.569,8.237,27.821,8.237,27.821,-0.129,-0.011, 1.394,0.191,-0.381,1.474, 0.406, 0.428,-0.765;
1.580,7.772,9.239,7.772,9.239,-0.129,-0.013, 1.394,0.000,-0.200,0.000, 0.403, 0.432,-0.765;
1.592,8.286,8.594,8.286,8.594,-0.129,-0.016, 1.394,0.000,-0.190,0.000, 0.400, 0.436,-0.765;
1.603,7.917,8.678,7.917,8.678,-0.129,-0.018, 1.408,0.000,-0.197,1.277, 0.397, 0.441,-0.780;
1.615,8.165,8.285,8.165,8.285,-0.129,-0.020, 1.408,0.000,-0.192,0.000, 0.393, 0.445,-0.780;
1.626,17.377,17.776,17.377,17.776,-0.127,-0.022, 1.423,0.197,-0.197,1.283, 0.388, 0.449,-0.794;
1.637,7.711,8.060,7.711,8.060,-0.127,-0.025, 1.437,0.000,-0.198,1.296, 0.385, 0.453,-0.809;
1.648,7.470,8.142,7.470,8.142,-0.127,-0.027, 1.439,0.000,-0.203,0.176, 0.382, 0.457,-0.811;
1.660,16.801,16.216,16.801,16.216,-0.125,-0.029, 1.468,0.192,-0.192,2.491, 0.377, 0.461,-0.840;
1.671,7.355,7.581,7.355,7.581,-0.125,-0.031, 1.467,0.000,-0.202,-0.137, 0.374, 0.465,-0.838;
1.693,16.545,7.302,16.545,7.302,-0.123,-0.033, 1.483,0.102,-0.102,0.735, 0.366, 0.471,-0.854;
1.697,16.530,46.204,16.530,46.204,-0.121,-0.036, 1.483,0.524,-0.524,0.000, 0.362, 0.473,-0.854;
1.707,5.972,8.199,5.972,8.199,-0.121,-0.038, 1.483,0.000,-0.229,0.000, 0.360, 0.477,-0.854;
1.730,16.291,6.327,16.291,6.327,-0.118,-0.040, 1.497,0.098,-0.098,0.641, 0.351, 0.483,-0.869;
1.736,16.475,-2.713,16.475,-2.713,-0.118,-0.040, 1.483,0.000,0.000,-2.375, 0.349, 0.484,-0.854;
1.747,16.055,15.912,16.055,15.912,-0.116,-0.042, 1.513,0.208,-0.208,2.801, 0.344, 0.487,-0.885;
1.758,16.005,-2.915,16.005,-2.915,-0.116,-0.042, 1.512,0.000,0.000,-0.073, 0.341, 0.489,-0.884;
1.770,15.763,-2.969,15.763,-2.969,-0.116,-0.042, 1.527,0.000,0.000,1.268, 0.338, 0.491,-0.898;
1.781,24.272,5.722,24.272,5.722,-0.114,-0.042, 1.541,0.200,0.000,1.317, 0.332, 0.492,-0.913;
1.794,15.222,-3.117,15.222,-3.117,-0.114,-0.042, 1.556,0.000,0.000,1.148, 0.328, 0.494,-0.928;
1.805,15.190,-3.206,15.190,-3.206,-0.114,-0.042, 1.556,0.000,0.000,0.000, 0.325, 0.496,-0.928;
1.827,23.099,-3.286,23.099,-3.286,-0.112,-0.040, 1.586,0.101,0.101,1.320, 0.317, 0.496,-0.957;
1.831,14.600,-3.305,14.600,-3.305,-0.112,-0.040, 1.586,0.000,0.000,0.000, 0.316, 0.497,-0.957;
1.842,22.834,-11.836,22.834,-11.836,-0.112,-0.038, 1.600,0.000,0.206,1.357, 0.313, 0.496,-0.972;
1.863,14.242,-3.455,14.242,-3.455,-0.112,-0.038, 1.600,0.000,0.000,0.000, 0.306, 0.498,-0.972;
1.876,21.254,-10.773,21.254,-10.773,-0.112,-0.036, 1.615,0.000,0.180,1.181, 0.303, 0.498,-0.987;
1.889,13.678,-3.488,13.678,-3.488,-0.112,-0.036, 1.630,0.000,0.000,1.111, 0.299, 0.499,-1.001;
1.893,33.460,-23.562,33.460,-23.562,-0.112,-0.033, 1.644,0.000,0.510,3.343, 0.298, 0.498,-1.016;
1.904,5.124,-11.740,5.124,-11.740,-0.114,-0.033, 1.644,-0.210,0.000,0.000, 0.297, 0.499,-1.016;
1.915,20.763,-11.106,20.763,-11.106,-0.114,-0.031, 1.659,0.000,0.198,1.294, 0.293, 0.498,-1.030;
1.937,13.040,-11.394,13.040,-11.394,-0.116,-0.029, 1.659,-0.102,0.102,0.000, 0.289, 0.498,-1.030;
1.941,-12.534,-29.097,-12.534,-29.097,-0.118,-0.029, 1.659,-0.660,0.000,0.000, 0.290, 0.498,-1.030;
1.952,20.367,-11.085,20.367,-11.085,-0.118,-0.027, 1.673,0.000,0.200,1.304, 0.287, 0.497,-1.045;
1.973,12.439,-11.218,12.439,-11.218,-0.121,-0.025, 1.690,-0.104,0.104,0.756, 0.283, 0.497,-1.061;
1.986,6.002,-9.986,6.002,-9.986,-0.123,-0.025, 1.688,-0.173,0.000,-0.134, 0.281, 0.499,-1.060;
1.990,12.453,-48.084,12.453,-48.084,-0.125,-0.022, 1.688,-0.596,0.596,0.000, 0.282, 0.497,-1.060;
2.002,12.416,-17.923,12.416,-17.923,-0.127,-0.020, 1.688,-0.193,0.193,0.000, 0.281, 0.496,-1.060;
2.013,12.349,-17.920,12.349,-17.920,-0.129,-0.018, 1.690,-0.194,0.194,0.150, 0.280, 0.495,-1.061;
2.036,5.145,-10.779,5.145,-10.779,-0.134,-0.018, 1.688,-0.193,0.000,-0.075, 0.278, 0.497,-1.060;
2.040,12.359,-47.646,12.359,-47.646,-0.136,-0.016, 1.688,-0.590,0.590,0.000, 0.279, 0.495,-1.060;
2.052,5.372,-25.211,5.372,-25.211,-0.141,-0.013, 1.673,-0.379,0.190,-1.235, 0.280, 0.494,-1.045;
2.063,12.304,-18.179,12.304,-18.179,-0.143,-0.011, 1.688,-0.197,0.197,1.280, 0.278, 0.492,-1.060;
2.075,5.160,-25.592,5.160,-25.592,-0.147,-0.009, 1.675,-0.388,0.194,-1.129, 0.279, 0.491,-1.047;
2.087,12.231,-17.284,12.231,-17.284,-0.150,-0.007, 1.690,-0.186,0.186,1.226, 0.278, 0.490,-1.061;
2.108,4.637,-11.412,4.637,-11.412,-0.154,-0.007, 1.673,-0.206,0.000,-0.751, 0.276, 0.492,-1.045;
2.113,-4.510,-54.518,-4.510,-54.518,-0.158,-0.004, 1.673,-0.893,0.447,0.000, 0.279, 0.490,-1.045;
2.123,3.397,-30.749,3.397,-30.749,-0.163,-0.002, 1.673,-0.478,0.239,0.000, 0.280, 0.488,-1.045;
2.145,8.787,-15.201,8.787,-15.201,-0.167,-0.000, 1.659,-0.201,0.100,-0.656, 0.278, 0.488,-1.030;
2.157,5.744,-24.174,5.744,-24.174,-0.172, 0.002, 1.660,-0.357,0.178,0.104, 0.279, 0.486,-1.032;
2.169,-1.896,-18.069,-1.896,-18.069,-0.176, 0.002, 1.659,-0.376,0.000,-0.110, 0.279, 0.487,-1.030;
2.183,6.323,-22.501,6.323,-22.501,-0.181, 0.004, 1.659,-0.328,0.164,0.000, 0.280, 0.486,-1.030;
2.194,4.667,-27.403,4.667,-27.403,-0.185, 0.007, 1.659,-0.413,0.206,0.000, 0.281, 0.484,-1.030;
2.206,5.702,-24.150,5.702,-24.150,-0.190, 0.009, 1.660,-0.358,0.179,0.105, 0.281, 0.483,-1.032;
2.218,-1.462,-17.508,-1.462,-17.508,-0.194, 0.009, 1.659,-0.365,0.000,-0.107, 0.282, 0.483,-1.030;
2.221,-23.168,-110.701,-23.168,-110.701,-0.199, 0.011, 1.660,-1.851,0.925,0.542, 0.286, 0.481,-1.032;
2.242,0.708,-15.591,0.708,-15.591,-0.205, 0.011, 1.644,-0.310,0.000,-0.738, 0.286, 0.482,-1.016;
2.255,5.868,-24.475,5.868,-24.475,-0.210, 0.013, 1.644,-0.358,0.179,0.000, 0.287, 0.481,-1.016;
2.267,5.393,-24.973,5.393,-24.973,-0.214, 0.016, 1.660,-0.375,0.187,1.337, 0.287, 0.479,-1.032;
2.279,-8.180,-24.406,-8.180,-24.406,-0.221, 0.016, 1.644,-0.537,0.000,-1.275, 0.290, 0.480,-1.016;
2.292,5.906,-24.252,5.906,-24.252,-0.225, 0.018, 1.645,-0.357,0.178,0.087, 0.291, 0.478,-1.017;
2.304,-1.313,-17.466,-1.313,-17.466,-0.230, 0.018, 1.644,-0.362,0.000,-0.089, 0.291, 0.478,-1.016;
2.316,-1.376,-32.336,-1.376,-32.336,-0.237, 0.020, 1.630,-0.546,0.182,-1.123, 0.294, 0.477,-1.002;
2.328,-1.593,-17.970,-1.593,-17.970,-0.241, 0.020, 1.630,-0.369,0.000,-0.072, 0.295, 0.477,-1.001;
2.342,-0.191,-16.582,-0.191,-16.582,-0.246, 0.020, 1.630,-0.335,0.000,0.000, 0.295, 0.477,-1.001;
2.346,-33.133,-49.528,-33.133,-49.528,-0.250, 0.020, 1.630,-1.158,0.000,0.000, 0.298, 0.478,-1.001;
2.356,-3.482,-19.887,-3.482,-19.887,-0.254, 0.020, 1.630,-0.419,0.000,0.000, 0.300, 0.478,-1.001;
2.368,-1.421,-17.837,-1.421,-17.837,-0.259, 0.020, 1.630,-0.368,0.000,0.000, 0.300, 0.478,-1.001;
2.380,-2.483,-19.202,-2.483,-19.202,-0.263, 0.020, 1.615,-0.394,0.000,-1.295, 0.301, 0.478,-0.987;
2.402,5.256,-11.719,5.256,-11.719,-0.268, 0.020, 1.601,-0.205,0.000,-0.655, 0.299, 0.479,-0.972;
2.405,-74.784,-33.148,-74.784,-33.148,-0.272, 0.018, 1.586,-1.410,-0.705,-4.781, 0.302, 0.481,-0.957;
2.426,5.262,-12.072,5.262,-12.072,-0.277, 0.018, 1.586,-0.209,0.000,0.000, 0.300, 0.482,-0.957;
2.438,-1.175,-3.368,-1.175,-3.368,-0.279, 0.016, 1.586,-0.181,-0.181,0.000, 0.298, 0.484,-0.957;
2.451,-0.715,-18.423,-0.715,-18.423,-0.283, 0.016, 1.571,-0.351,0.000,-1.158, 0.299, 0.484,-0.942;
2.455,-38.933,-3.433,-38.933,-3.433,-0.286, 0.013, 1.571,-0.624,-0.624,0.000, 0.300, 0.486,-0.942;
2.465,-12.702,-12.634,-12.702,-12.634,-0.290, 0.011, 1.556,-0.421,-0.210,-1.385, 0.301, 0.489,-0.928;
2.487,10.081,-8.042,10.081,-8.042,-0.292, 0.011, 1.556,-0.103,0.000,-0.010, 0.296, 0.489,-0.928;
2.500,-8.559,-11.474,-8.559,-11.474,-0.297, 0.009, 1.541,-0.354,-0.177,-1.150, 0.297, 0.491,-0.913;
2.511,-1.753,-3.744,-1.753,-3.744,-0.299, 0.007, 1.541,-0.188,-0.188,0.000, 0.295, 0.493,-0.913;
2.523,-1.774,-3.813,-1.774,-3.813,-0.301, 0.004, 1.541,-0.189,-0.189,0.000, 0.294, 0.495,-0.913;
2.535,-1.452,-20.354,-1.452,-20.354,-0.306, 0.004, 1.527,-0.370,0.000,-1.219, 0.295, 0.495,-0.898;
2.548,-1.218,-3.922,-1.218,-3.922,-0.308, 0.002, 1.527,-0.183,-0.183,0.000, 0.293, 0.498,-0.898;
2.560,-1.342,-20.573,-1.342,-20.573,-0.312, 0.002, 1.512,-0.368,0.000,-1.209, 0.294, 0.497,-0.884;
2.572,-1.084,-20.555,-1.084,-20.555,-0.317, 0.002, 1.497,-0.362,0.000,-1.188, 0.294, 0.497,-0.869;
