8.155,2.119,0.520,0.520,2.119, 0.429, 0.047, 8.344,-0.180,0.180,1.051, 0.057, 0.074, 6.037, 0.000, 0.559, 0.776,-0.190, 0.203, 0.795;
8.168,2.119,0.520,0.520,2.119, 0.426, 0.051, 8.351,-0.171,0.343,0.539, 0.056, 0.079, 6.050, 0.030, 0.509, 0.822,-0.235, 0.249, 0.749;
8.180,2.119,0.520,0.520,2.119, 0.426, 0.054, 8.371,0.000,0.191,1.735, 0.054, 0.086, 6.048,-0.025, 0.547, 0.779,-0.194, 0.208, 0.791;
8.191,2.119,0.520,0.520,2.119, 0.424, 0.056, 8.384,-0.197,0.197,1.141, 0.054, 0.092, 6.053,-0.078, 0.503, 0.738,-0.154, 0.247, 0.833;
8.204,2.119,0.520,0.520,2.119, 0.422, 0.058, 8.384,-0.172,0.172,0.000, 0.053, 0.100, 6.073,-0.048, 0.544, 0.785,-0.200, 0.202, 0.786;
8.216,2.119,0.520,0.520,2.119, 0.422, 0.060, 8.397,0.000,0.181,1.031, 0.050, 0.106, 6.080,-0.106, 0.496, 0.741,-0.156, 0.245, 0.829;
8.228,2.119,0.520,0.520,2.119, 0.420, 0.062, 8.397,-0.189,0.189,0.000, 0.049, 0.113, 6.099,-0.078, 0.532, 0.785,-0.197, 0.203, 0.786;
8.240,2.119,0.520,0.520,2.119, 0.417, 0.067, 8.417,-0.183,0.365,1.666, 0.047, 0.117, 6.098,-0.135, 0.484, 0.741,-0.155, 0.247, 0.830;
8.253,2.119,0.520,0.520,2.119, 0.415, 0.069, 8.425,-0.178,0.178,0.639, 0.046, 0.124, 6.109,-0.105, 0.522, 0.785,-0.199, 0.202, 0.786;
8.264,2.119,0.520,0.520,2.119, 0.415, 0.071, 8.438,0.000,0.198,1.111, 0.042, 0.130, 6.114,-0.158, 0.477, 0.745,-0.159, 0.242, 0.826;
8.276,2.119,0.520,0.520,2.119, 0.413, 0.074, 8.450,-0.199,0.199,1.099, 0.041, 0.136, 6.120,-0.131, 0.510, 0.705,-0.198, 0.203, 0.866;
8.287,2.119,0.520,0.520,2.119, 0.411, 0.076, 8.450,-0.197,0.197,0.000, 0.039, 0.142, 6.138,-0.184, 0.465, 0.746,-0.158, 0.242, 0.825;
8.298,2.119,0.520,0.520,2.119, 0.408, 0.078, 8.462,-0.194,0.194,1.056, 0.038, 0.148, 6.143,-0.156, 0.499, 0.787,-0.199, 0.202, 0.784;
8.309,2.119,0.520,0.520,2.119, 0.406, 0.080, 8.471,-0.205,0.205,0.777, 0.036, 0.153, 6.152,-0.206, 0.454, 0.825,-0.160, 0.240, 0.746;
8.320,2.119,0.520,0.520,2.119, 0.404, 0.085, 8.479,-0.199,0.398,0.773, 0.034, 0.156, 6.161,-0.179, 0.408, 0.785,-0.200, 0.280, 0.785;
8.343,2.119,0.520,0.520,2.119, 0.404, 0.087, 8.503,0.000,0.100,1.074, 0.025, 0.169, 6.172,-0.282, 0.473, 0.703,-0.121, 0.201, 0.868;
8.354,2.119,0.520,0.520,2.119, 0.402, 0.089, 8.512,-0.193,0.193,0.780, 0.023, 0.175, 6.181,-0.253, 0.506, 0.744,-0.162, 0.161, 0.826;
8.366,2.119,0.520,0.520,2.119, 0.400, 0.092, 8.524,-0.188,0.188,0.984, 0.020, 0.180, 6.188,-0.307, 0.457, 0.786,-0.120, 0.202, 0.785;
8.378,2.119,0.520,0.520,2.119, 0.397, 0.094, 8.524,-0.192,0.192,0.000, 0.017, 0.186, 6.207,-0.278, 0.489, 0.828,-0.161, 0.162, 0.743;
8.390,2.119,0.520,0.520,2.119, 0.395, 0.096, 8.545,-0.183,0.183,1.710, 0.014, 0.192, 6.205,-0.248, 0.438, 0.784,-0.203, 0.204, 0.787;
8.402,2.119,0.520,0.520,2.119, 0.393, 0.098, 8.545,-0.190,0.190,0.000, 0.011, 0.197, 6.223,-0.301, 0.471, 0.826,-0.162, 0.163, 0.744;
8.414,2.119,0.520,0.520,2.119, 0.391, 0.100, 8.545,-0.187,0.187,0.000, 0.008, 0.202, 6.242,-0.271, 0.420, 0.870,-0.204, 0.205, 0.701;
8.426,2.119,0.520,0.520,2.119, 0.388, 0.103, 8.566,-0.179,0.179,1.677, 0.004, 0.208, 6.241,-0.327, 0.455, 0.825,-0.160, 0.161, 0.746;
8.438,2.119,0.520,0.520,2.119, 0.386, 0.105, 8.566,-0.181,0.181,0.000,-0.000, 0.213, 6.260,-0.295, 0.402, 0.869,-0.204, 0.205, 0.701;
8.451,2.119,0.520,0.520,2.119, 0.384, 0.107, 8.587,-0.183,0.183,1.721,-0.004, 0.218, 6.258,-0.350, 0.435, 0.825,-0.161, 0.162, 0.746;
8.463,2.119,0.520,0.520,2.119, 0.382, 0.109, 8.587,-0.181,0.181,0.000,-0.008, 0.223, 6.278,-0.318, 0.382, 0.869,-0.204, 0.205, 0.702;
8.475,2.119,0.520,0.520,2.119, 0.379, 0.112, 8.598,-0.178,0.178,0.873,-0.013, 0.228, 6.286,-0.373, 0.415, 0.825,-0.160, 0.161, 0.746;
8.487,2.119,0.520,0.520,2.119, 0.379, 0.114, 8.619,0.000,0.193,1.796,-0.019, 0.232, 6.284,-0.425, 0.365, 0.782,-0.119, 0.202, 0.788;
8.499,2.119,0.520,0.520,2.119, 0.375, 0.116, 8.619,-0.362,0.181,0.000,-0.021, 0.237, 6.303,-0.392, 0.397, 0.826,-0.163, 0.159, 0.745;
8.511,2.119,0.520,0.520,2.119, 0.375, 0.118, 8.639,0.000,0.190,1.772,-0.028, 0.241, 6.301,-0.443, 0.346, 0.783,-0.122, 0.200, 0.788;
8.523,2.119,0.520,0.520,2.119, 0.371, 0.121, 8.639,-0.362,0.181,0.000,-0.030, 0.246, 6.320,-0.410, 0.378, 0.827,-0.165, 0.157, 0.744;
8.536,2.119,0.520,0.520,2.119, 0.368, 0.123, 8.650,-0.173,0.173,0.815,-0.035, 0.250, 6.330,-0.375, 0.321, 0.782,-0.211, 0.202, 0.789;
8.549,2.119,0.520,0.520,2.119, 0.366, 0.125, 8.671,-0.180,0.180,1.694,-0.041, 0.255, 6.328,-0.429, 0.353, 0.736,-0.167, 0.158, 0.834;
8.561,2.119,0.520,0.520,2.119, 0.364, 0.127, 8.671,-0.182,0.182,0.000,-0.046, 0.259, 6.348,-0.396, 0.298, 0.780,-0.210, 0.201, 0.790;
8.573,2.119,0.520,0.520,2.119, 0.362, 0.129, 8.692,-0.183,0.183,1.725,-0.051, 0.262, 6.346,-0.448, 0.329, 0.736,-0.167, 0.158, 0.835;
8.586,2.119,0.520,0.520,2.119, 0.359, 0.132, 8.692,-0.180,0.180,0.000,-0.056, 0.266, 6.365,-0.414, 0.274, 0.780,-0.211, 0.202, 0.790;
8.597,2.119,0.520,0.520,2.119, 0.357, 0.134, 8.713,-0.194,0.194,1.823,-0.061, 0.269, 6.362,-0.463, 0.303, 0.739,-0.170, 0.162, 0.832;
8.609,2.119,0.520,0.520,2.119, 0.355, 0.136, 8.713,-0.193,0.193,0.000,-0.067, 0.272, 6.380,-0.431, 0.251, 0.780,-0.211, 0.202, 0.791;
8.621,2.119,0.520,0.520,2.119, 0.353, 0.138, 8.734,-0.187,0.187,1.747,-0.072, 0.275, 6.378,-0.481, 0.280, 0.736,-0.169, 0.160, 0.834;
8.633,2.119,0.520,0.520,2.119, 0.350, 0.141, 8.734,-0.187,0.187,0.000,-0.078, 0.278, 6.397,-0.447, 0.226, 0.779,-0.211, 0.202, 0.792;
8.644,2.119,0.520,0.520,2.119, 0.348, 0.143, 8.755,-0.191,0.191,1.784,-0.083, 0.281, 6.395,-0.496, 0.255, 0.737,-0.170, 0.161, 0.834;
8.656,2.119,0.520,0.520,2.119, 0.346, 0.143, 8.755,-0.184,0.000,0.000,-0.089, 0.286, 6.414,-0.461, 0.285, 0.780,-0.213, 0.119, 0.791;
8.669,2.119,0.520,0.520,2.119, 0.344, 0.145, 8.764,-0.178,0.178,0.726,-0.095, 0.289, 6.424,-0.513, 0.228, 0.824,-0.169, 0.163, 0.747;
8.681,2.119,0.520,0.520,2.119, 0.341, 0.147, 8.775,-0.183,0.183,0.956,-0.101, 0.291, 6.432,-0.477, 0.257, 0.781,-0.211, 0.120, 0.790;
8.693,2.119,0.520,0.520,2.119, 0.339, 0.150, 8.796,-0.191,0.191,1.765,-0.107, 0.293, 6.429,-0.525, 0.204, 0.738,-0.170, 0.161, 0.832;
8.705,2.119,0.520,0.520,2.119, 0.335, 0.152, 8.787,-0.371,0.186,-0.728,-0.111, 0.295, 6.457,-0.489, 0.232, 0.783,-0.213, 0.119, 0.788;
8.716,2.119,0.520,0.520,2.119, 0.333, 0.152, 8.796,-0.192,0.000,0.754,-0.117, 0.299, 6.467,-0.536, 0.260, 0.825,-0.172, 0.078, 0.746;
8.727,2.119,0.520,0.520,2.119, 0.330, 0.154, 8.808,-0.202,0.202,1.085,-0.123, 0.301, 6.472,-0.503, 0.209, 0.786,-0.211, 0.117, 0.785;
8.739,2.119,0.520,0.520,2.119, 0.328, 0.156, 8.829,-0.199,0.199,1.833,-0.129, 0.302, 6.469,-0.548, 0.157, 0.745,-0.172, 0.156, 0.826;
8.751,2.119,0.520,0.520,2.119, 0.326, 0.158, 8.841,-0.179,0.179,0.986,-0.135, 0.304, 6.476,-0.511, 0.099, 0.699,-0.216, 0.200, 0.872;
8.763,2.119,0.520,0.520,2.119, 0.324, 0.161, 8.849,-0.191,0.191,0.695,-0.142, 0.305, 6.486,-0.557, 0.127, 0.658,-0.175, 0.159, 0.913;
8.774,2.119,0.520,0.520,2.119, 0.319, 0.161, 8.841,-0.394,0.000,-0.715,-0.146, 0.308, 6.512,-0.522, 0.153, 0.701,-0.215, 0.119, 0.870;
8.785,2.119,0.520,0.520,2.119, 0.317, 0.163, 8.861,-0.202,0.202,1.860,-0.151, 0.309, 6.509,-0.488, 0.102, 0.740,-0.253, 0.158, 0.831;
8.807,2.119,0.520,0.520,2.119, 0.315, 0.165, 8.874,-0.104,0.104,0.591,-0.165, 0.312, 6.530,-0.571, 0.002, 0.664,-0.178, 0.233, 0.907;
8.819,2.119,0.520,0.520,2.119, 0.312, 0.165, 8.882,-0.179,0.000,0.619,-0.172, 0.315, 6.542,-0.619, 0.031, 0.710,-0.134, 0.189, 0.861;
8.831,2.119,0.520,0.520,2.119, 0.310, 0.167, 8.902,-0.191,0.191,1.728,-0.179, 0.315, 6.540,-0.582, 0.059, 0.668,-0.175, 0.148, 0.902;
8.843,2.119,0.520,0.520,2.119, 0.308, 0.170, 8.915,-0.182,0.182,1.047,-0.186, 0.315, 6.547,-0.629, 0.001, 0.625,-0.133, 0.191, 0.946;
8.856,2.119,0.520,0.520,2.119, 0.304, 0.170, 8.915,-0.357,0.000,0.000,-0.191, 0.318, 6.566,-0.588, 0.030, 0.671,-0.177, 0.146, 0.900;
8.867,2.119,0.520,0.520,2.119, 0.301, 0.172, 8.928,-0.193,0.193,1.122,-0.198, 0.317, 6.571,-0.551,-0.024, 0.712,-0.217, 0.187, 0.859;
8.880,2.119,0.520,0.520,2.119, 0.299, 0.174, 8.948,-0.178,0.178,1.605,-0.205, 0.317, 6.571,-0.598, 0.004, 0.667,-0.174, 0.143, 0.904;
8.892,2.119,0.520,0.520,2.119, 0.297, 0.174, 8.948,-0.187,0.000,0.000,-0.212, 0.319, 6.590,-0.559, 0.032, 0.710,-0.215, 0.101, 0.861;
8.903,2.119,0.520,0.520,2.119, 0.292, 0.176, 8.961,-0.383,0.191,1.135,-0.217, 0.318, 6.595,-0.520,-0.023, 0.669,-0.257, 0.142, 0.902;
8.915,2.119,0.520,0.520,2.119, 0.290, 0.176, 8.968,-0.186,0.000,0.547,-0.224, 0.319, 6.607,-0.564, 0.004, 0.712,-0.214, 0.100, 0.859;
8.927,2.119,0.520,0.520,2.119, 0.288, 0.179, 8.981,-0.193,0.193,1.146,-0.231, 0.318, 6.612,-0.525,-0.050, 0.671,-0.255, 0.140, 0.900;
8.939,2.119,0.520,0.520,2.119, 0.286, 0.181, 9.001,-0.190,0.190,1.667,-0.238, 0.317, 6.611,-0.568,-0.106, 0.628,-0.214, 0.182, 0.943;
8.950,2.119,0.520,0.520,2.119, 0.281, 0.181, 8.994,-0.389,0.000,-0.535,-0.242, 0.318, 6.635,-0.529,-0.080, 0.670,-0.254, 0.141, 0.901;
8.962,2.119,0.520,0.520,2.119, 0.279, 0.183, 9.014,-0.186,0.186,1.630,-0.249, 0.316, 6.634,-0.572,-0.137, 0.628,-0.212, 0.183, 0.943;
8.974,2.119,0.520,0.520,2.119, 0.277, 0.183, 9.014,-0.187,0.000,0.000,-0.256, 0.317, 6.653,-0.531,-0.109, 0.671,-0.254, 0.141, 0.899;
8.987,2.119,0.520,0.520,2.119, 0.272, 0.185, 9.028,-0.350,0.175,1.070,-0.262, 0.315, 6.660,-0.487,-0.170, 0.716,-0.299, 0.186, 0.854;
8.999,2.119,0.520,0.520,2.119, 0.270, 0.185, 9.028,-0.187,0.000,0.000,-0.269, 0.315, 6.678,-0.529,-0.142, 0.760,-0.256, 0.144, 0.811;
9.013,2.119,0.520,0.520,2.119, 0.268, 0.187, 9.047,-0.159,0.159,1.375,-0.278, 0.312, 6.681,-0.578,-0.209, 0.710,-0.207, 0.193, 0.861;
9.025,2.119,0.520,0.520,2.119, 0.263, 0.187, 9.061,-0.358,0.000,1.105,-0.283, 0.312, 6.687,-0.534,-0.180, 0.666,-0.251, 0.149, 0.905;
9.037,2.119,0.520,0.520,2.119, 0.261, 0.190, 9.075,-0.189,0.189,1.177,-0.290, 0.309, 6.692,-0.575,-0.236, 0.624,-0.210, 0.190, 0.947;
9.050,2.119,0.520,0.520,2.119, 0.259, 0.190, 9.080,-0.174,0.000,0.393,-0.298, 0.309, 6.707,-0.529,-0.206, 0.670,-0.254, 0.145, 0.901;
9.062,2.119,0.520,0.520,2.119, 0.257, 0.192, 9.094,-0.182,0.182,1.133,-0.305, 0.306, 6.712,-0.570,-0.265, 0.627,-0.211, 0.188, 0.944;
9.075,2.119,0.520,0.520,2.119, 0.252, 0.192, 9.094,-0.356,0.000,0.000,-0.311, 0.305, 6.732,-0.524,-0.235, 0.673,-0.256, 0.143, 0.898;
9.088,2.119,0.520,0.520,2.119, 0.250, 0.192, 9.108,-0.172,0.000,1.083,-0.319, 0.303, 6.738,-0.568,-0.206, 0.719,-0.210, 0.098, 0.852;
9.100,2.119,0.520,0.520,2.119, 0.248, 0.194, 9.126,-0.181,0.181,1.504,-0.326, 0.300, 6.739,-0.609,-0.264, 0.674,-0.167, 0.141, 0.896;
9.113,2.119,0.520,0.520,2.119, 0.243, 0.194, 9.122,-0.358,0.000,-0.352,-0.331, 0.298, 6.763,-0.562,-0.235, 0.720,-0.211, 0.097, 0.850;
9.125,2.119,0.520,0.520,2.119, 0.241, 0.196, 9.155,-0.183,0.183,2.679,-0.338, 0.294, 6.749,-0.602,-0.293, 0.675,-0.168, 0.140, 0.896;
9.137,2.119,0.520,0.520,2.119, 0.239, 0.196, 9.155,-0.179,0.000,0.000,-0.346, 0.292, 6.769,-0.556,-0.264, 0.719,-0.212, 0.096, 0.852;
9.140,2.119,0.520,0.520,2.119, 0.234, 0.196, 9.155,-1.479,0.000,0.000,-0.344, 0.292, 6.774,-0.544,-0.257, 0.730,-0.222, 0.086, 0.841;
9.162,2.119,0.520,0.520,2.119, 0.232, 0.199, 9.187,-0.102,0.102,1.470,-0.358, 0.285, 6.776,-0.460,-0.361, 0.646,-0.300, 0.163, 0.924;
9.167,2.119,0.520,0.520,2.119, 0.230, 0.199, 9.187,-0.432,0.000,0.000,-0.360, 0.284, 6.784,-0.477,-0.349, 0.665,-0.282, 0.145, 0.905;
9.176,2.119,0.520,0.520,2.119, 0.225, 0.199, 9.187,-0.488,0.000,0.000,-0.362, 0.282, 6.798,-0.506,-0.327, 0.699,-0.249, 0.112, 0.871;
9.199,2.119,0.520,0.520,2.119, 0.223, 0.199, 9.201,-0.101,0.000,0.650,-0.377, 0.277, 6.819,-0.421,-0.275, 0.778,-0.327, 0.034, 0.793;
9.209,2.119,0.520,0.520,2.119, 0.219, 0.201, 9.216,-0.421,0.210,1.363,-0.380, 0.272, 6.821,-0.454,-0.325, 0.815,-0.289, 0.072, 0.755;
9.221,2.119,0.520,0.520,2.119, 0.217, 0.201, 9.230,-0.188,0.000,1.227,-0.387, 0.269, 6.825,-0.491,-0.297, 0.773,-0.248, 0.030, 0.798;
9.234,2.119,0.520,0.520,2.119, 0.214, 0.201, 9.233,-0.175,0.000,0.222,-0.394, 0.266, 6.842,-0.530,-0.267, 0.818,-0.203,-0.015, 0.753;
9.246,2.119,0.520,0.520,2.119, 0.210, 0.201, 9.230,-0.369,0.000,-0.234,-0.398, 0.262, 6.864,-0.482,-0.324, 0.863,-0.246, 0.028, 0.708;
9.259,2.119,0.520,0.520,2.119, 0.208, 0.203, 9.262,-0.176,0.176,2.497,-0.405, 0.256, 6.852,-0.520,-0.383, 0.815,-0.201, 0.073, 0.756;
9.271,2.119,0.520,0.520,2.119, 0.205, 0.203, 9.262,-0.187,0.000,0.000,-0.411, 0.252, 6.871,-0.473,-0.354, 0.857,-0.243, 0.031, 0.714;
9.283,2.119,0.520,0.520,2.119, 0.201, 0.203, 9.274,-0.365,0.000,1.010,-0.416, 0.248, 6.878,-0.423,-0.411, 0.814,-0.286, 0.073, 0.757;
9.295,2.119,0.520,0.520,2.119, 0.199, 0.203, 9.277,-0.182,0.000,0.180,-0.422, 0.244, 6.895,-0.460,-0.382, 0.858,-0.243, 0.030, 0.713;
9.301,2.119,0.520,0.520,2.119, 0.194, 0.205, 9.306,-0.764,0.382,5.018,-0.422, 0.240, 6.875,-0.436,-0.409, 0.836,-0.263, 0.051, 0.735;
9.312,2.119,0.520,0.520,2.119, 0.192, 0.205, 9.306,-0.197,0.000,0.000,-0.427, 0.236, 6.892,-0.390,-0.461, 0.794,-0.303, 0.091, 0.776;
9.323,2.119,0.520,0.520,2.119, 0.190, 0.205, 9.321,-0.198,0.000,1.309,-0.433, 0.231, 6.895,-0.423,-0.433, 0.753,-0.264, 0.051, 0.818;
9.336,2.119,0.520,0.520,2.119, 0.185, 0.205, 9.321,-0.360,0.000,0.000,-0.437, 0.227, 6.915,-0.371,-0.403, 0.797,-0.307, 0.008, 0.774;
9.358,2.119,0.520,0.520,2.119, 0.183, 0.205, 9.335,-0.101,0.000,0.670,-0.450, 0.218, 6.935,-0.435,-0.504, 0.719,-0.230, 0.085, 0.852;
9.366,2.119,0.520,0.520,2.119, 0.181, 0.205, 9.351,-0.264,0.000,1.881,-0.453, 0.214, 6.932,-0.459,-0.483, 0.749,-0.200, 0.055, 0.822;
9.372,2.119,0.520,0.520,2.119, 0.176, 0.205, 9.350,-0.765,0.000,-0.187,-0.452, 0.212, 6.942,-0.435,-0.468, 0.770,-0.220, 0.035, 0.801;
9.394,2.119,0.520,0.520,2.119, 0.174, 0.205, 9.366,-0.100,0.000,0.706,-0.464, 0.202, 6.962,-0.340,-0.413, 0.691,-0.299,-0.043, 0.880;
9.400,2.119,0.520,0.520,2.119, 0.170, 0.205, 9.380,-0.856,0.000,2.686,-0.463, 0.199, 6.956,-0.355,-0.436, 0.709,-0.280,-0.025, 0.861;
9.411,2.119,0.520,0.520,2.119, 0.167, 0.205, 9.380,-0.201,0.000,0.000,-0.468, 0.194, 6.973,-0.386,-0.486, 0.750,-0.241, 0.014, 0.821;
9.422,2.119,0.520,0.520,2.119, 0.165, 0.205, 9.395,-0.192,0.000,1.319,-0.473, 0.189, 6.976,-0.418,-0.457, 0.709,-0.201,-0.027, 0.862;
9.434,2.119,0.520,0.520,2.119, 0.161, 0.205, 9.410,-0.376,0.000,1.220,-0.476, 0.183, 6.980,-0.367,-0.510, 0.667,-0.243, 0.015, 0.904;
9.446,2.119,0.520,0.520,2.119, 0.158, 0.205, 9.410,-0.192,0.000,0.019,-0.481, 0.177, 6.998,-0.399,-0.480, 0.709,-0.202,-0.026, 0.862;
9.468,2.119,0.520,0.520,2.119, 0.154, 0.205, 9.425,-0.199,0.000,0.657,-0.490, 0.165, 7.019,-0.301,-0.580, 0.630,-0.281, 0.053, 0.940;
9.472,2.119,0.520,0.520,2.119, 0.152, 0.205, 9.440,-0.601,0.000,4.021,-0.489, 0.163, 7.010,-0.312,-0.570, 0.644,-0.268, 0.040, 0.927;
9.483,2.119,0.520,0.520,2.119, 0.150, 0.205, 9.454,-0.203,0.000,1.314,-0.494, 0.157, 7.013,-0.341,-0.541, 0.604,-0.229, 0.001, 0.967;
9.495,2.119,0.520,0.520,2.119, 0.145, 0.205, 9.455,-0.383,0.000,0.038,-0.496, 0.151, 7.030,-0.290,-0.592, 0.646,-0.270, 0.042, 0.925;
9.516,2.119,0.520,0.520,2.119, 0.143, 0.205, 9.470,-0.105,0.000,0.698,-0.505, 0.139, 7.049,-0.347,-0.536, 0.571,-0.195,-0.033, 1.000;
9.528,2.119,0.520,0.520,2.119, 0.141, 0.205, 9.484,-0.188,0.000,1.178,-0.509, 0.132, 7.054,-0.378,-0.588, 0.614,-0.153, 0.009, 0.957;
9.539,2.119,0.520,0.520,2.119, 0.136, 0.205, 9.499,-0.392,0.000,1.382,-0.511, 0.126, 7.056,-0.327,-0.557, 0.574,-0.193,-0.031, 0.997;
9.551,2.119,0.520,0.520,2.119, 0.134, 0.205, 9.498,-0.190,0.000,-0.093,-0.515, 0.119, 7.076,-0.275,-0.608, 0.617,-0.234, 0.010, 0.953;
9.563,2.119,0.520,0.520,2.119, 0.129, 0.205, 9.514,-0.384,0.000,1.370,-0.516, 0.112, 7.078,-0.223,-0.577, 0.658,-0.275,-0.031, 0.912;
9.575,2.119,0.520,0.520,2.119, 0.127, 0.205, 9.529,-0.189,0.000,1.249,-0.520, 0.104, 7.082,-0.253,-0.627, 0.616,-0.234, 0.011, 0.955;
9.587,2.119,0.520,0.520,2.119, 0.125, 0.203, 9.527,-0.183,-0.183,-0.125,-0.523, 0.099, 7.102,-0.284,-0.593, 0.661,-0.191,-0.032, 0.910;
9.598,2.119,0.520,0.520,2.119, 0.121, 0.203, 9.544,-0.392,0.000,1.428,-0.524, 0.092, 7.104,-0.232,-0.642, 0.701,-0.231, 0.008, 0.870;
9.610,2.119,0.520,0.520,2.119, 0.118, 0.203, 9.558,-0.190,0.000,1.249,-0.527, 0.084, 7.108,-0.262,-0.609, 0.659,-0.190,-0.034, 0.912;
9.623,2.119,0.520,0.520,2.119, 0.114, 0.203, 9.573,-0.338,0.000,1.108,-0.529, 0.076, 7.114,-0.202,-0.665, 0.612,-0.237, 0.013, 0.959;
9.635,2.119,0.520,0.520,2.119, 0.112, 0.203, 9.588,-0.189,0.000,1.233,-0.532, 0.068, 7.118,-0.231,-0.631, 0.570,-0.195,-0.029, 1.001;
9.647,2.119,0.520,0.520,2.119, 0.107, 0.203, 9.590,-0.382,0.000,0.207,-0.532, 0.060, 7.134,-0.177,-0.680, 0.612,-0.237, 0.012, 0.959;
9.659,2.119,0.520,0.520,2.119, 0.105, 0.201, 9.590,-0.181,-0.181,0.000,-0.535, 0.054, 7.153,-0.208,-0.644, 0.658,-0.193,-0.031, 0.913;
9.671,2.119,0.520,0.520,2.119, 0.103, 0.201, 9.602,-0.182,0.000,0.987,-0.537, 0.046, 7.160,-0.152,-0.695, 0.702,-0.236, 0.012, 0.869;
9.683,2.119,0.520,0.520,2.119, 0.098, 0.201, 9.619,-0.384,0.000,1.483,-0.537, 0.038, 7.161,-0.098,-0.661, 0.661,-0.277,-0.029, 0.910;
9.694,2.119,0.520,0.520,2.119, 0.096, 0.201, 9.634,-0.197,0.000,1.283,-0.539, 0.030, 7.165,-0.126,-0.707, 0.620,-0.237, 0.011, 0.951;
9.705,2.119,0.520,0.520,2.119, 0.092, 0.199, 9.634,-0.395,-0.197,0.000,-0.539, 0.025, 7.182,-0.073,-0.674, 0.661,-0.277,-0.029, 0.909;
9.717,2.119,0.520,0.520,2.119, 0.089, 0.199, 9.648,-0.194,0.000,1.253,-0.541, 0.016, 7.186,-0.101,-0.720, 0.702,-0.237, 0.011, 0.869;
9.728,2.119,0.520,0.520,2.119, 0.085, 0.199, 9.666,-0.391,0.000,1.565,-0.540, 0.008, 7.186,-0.048,-0.686, 0.660,-0.277,-0.029, 0.910;
9.740,2.119,0.520,0.520,2.119, 0.083, 0.199, 9.677,-0.197,0.000,0.948,-0.541, 0.000, 7.193,-0.075,-0.731, 0.620,-0.237, 0.011, 0.951;
9.752,2.119,0.520,0.520,2.119, 0.080, 0.196, 9.677,-0.182,-0.182,0.000,-0.543,-0.007, 7.212,-0.104,-0.694, 0.665,-0.194,-0.033, 0.906;
9.763,2.119,0.520,0.520,2.119, 0.076, 0.196, 9.695,-0.410,0.000,1.660,-0.542,-0.014, 7.211,-0.053,-0.737, 0.626,-0.233, 0.006, 0.944;
9.785,2.119,0.520,0.520,2.119, 0.074, 0.196, 9.709,-0.100,0.000,0.635,-0.545,-0.031, 7.232,-0.106,-0.668, 0.547,-0.154,-0.073, 1.024;
9.791,2.119,0.520,0.520,2.119, 0.069, 0.194, 9.709,-0.856,-0.428,0.000,-0.542,-0.033, 7.241,-0.081,-0.652, 0.567,-0.172,-0.091, 1.004;
9.800,2.119,0.520,0.520,2.119, 0.067, 0.194, 9.723,-0.226,0.000,1.432,-0.543,-0.040, 7.242,-0.035,-0.690, 0.603,-0.207,-0.057, 0.968;
9.822,2.119,0.520,0.520,2.119, 0.062, 0.192, 9.728,-0.207,-0.104,0.204,-0.543,-0.054, 7.271, 0.066,-0.622, 0.682,-0.283,-0.133, 0.889;
9.834,2.119,0.520,0.520,2.119, 0.060, 0.192, 9.742,-0.191,0.000,1.212,-0.543,-0.063, 7.276, 0.039,-0.668, 0.724,-0.242,-0.091, 0.847;
9.846,2.119,0.520,0.520,2.119, 0.058, 0.192, 9.756,-0.179,0.000,1.124,-0.543,-0.072, 7.281, 0.009,-0.715, 0.680,-0.197,-0.047, 0.891;
9.858,2.119,0.520,0.520,2.119, 0.054, 0.190, 9.761,-0.361,-0.181,0.394,-0.541,-0.079, 7.296, 0.068,-0.675, 0.724,-0.241,-0.091, 0.847;
9.870,2.119,0.520,0.520,2.119, 0.051, 0.190, 9.789,-0.188,0.000,2.354,-0.541,-0.089, 7.286, 0.040,-0.720, 0.680,-0.199,-0.049, 0.891;
9.882,2.119,0.520,0.520,2.119, 0.049, 0.187, 9.789,-0.192,-0.192,0.000,-0.541,-0.095, 7.305, 0.095,-0.682, 0.721,-0.240,-0.090, 0.850;
9.895,2.119,0.520,0.520,2.119, 0.045, 0.187, 9.803,-0.356,0.000,1.099,-0.538,-0.105, 7.311, 0.155,-0.729, 0.676,-0.284,-0.046, 0.895;
9.907,2.119,0.520,0.520,2.119, 0.042, 0.185, 9.803,-0.183,-0.183,0.000,-0.537,-0.112, 7.330, 0.127,-0.688, 0.721,-0.241,-0.089, 0.850;
9.919,2.119,0.520,0.520,2.119, 0.040, 0.185, 9.816,-0.183,0.000,1.117,-0.536,-0.122, 7.335, 0.099,-0.733, 0.764,-0.198,-0.046, 0.807;
9.932,2.119,0.520,0.520,2.119, 0.038, 0.183, 9.816,-0.177,-0.177,0.000,-0.535,-0.129, 7.355, 0.158,-0.691, 0.809,-0.243,-0.090, 0.761;
9.945,2.119,0.520,0.520,2.119, 0.033, 0.183, 9.849,-0.327,0.000,2.405,-0.532,-0.140, 7.344, 0.223,-0.740, 0.758,-0.291,-0.042, 0.813;
9.951,2.119,0.520,0.520,2.119, 0.031, 0.181, 9.849,-0.376,-0.376,0.000,-0.530,-0.142, 7.353, 0.209,-0.720, 0.779,-0.270,-0.063, 0.792;
