0.725,1.157,-2.529,1.157,-2.529, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.045,-0.107, 2.126;
0.737,1.128,-2.442,1.128,-2.442, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.043,-0.104, 2.126;
0.748,1.101,-2.361,1.101,-2.361, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.042,-0.101, 2.126;
0.771,1.050,-2.201,1.050,-2.201, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.039,-0.094, 2.126;
0.775,1.042,-2.173,1.042,-2.173, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.038,-0.093, 2.126;
0.785,1.020,-2.100,1.020,-2.100, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.037,-0.091, 2.126;
0.806,0.974,-1.945,0.974,-1.945, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.033,-0.085, 2.126;
0.820,0.947,-1.847,0.947,-1.847, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.031,-0.081, 2.126;
0.831,0.925,-1.768,0.925,-1.768, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.030,-0.078, 2.126;
0.843,0.903,-1.683,0.903,-1.683, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.028,-0.075, 2.126;
0.854,0.881,-1.597,0.881,-1.597, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.026,-0.072, 2.126;
0.866,0.859,-1.511,0.859,-1.511, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.024,-0.068, 2.126;
0.878,0.838,-1.424,0.838,-1.424, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.022,-0.065, 2.126;
0.890,0.819,-1.338,0.819,-1.338, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.020,-0.062, 2.126;
0.901,0.800,-1.255,0.800,-1.255, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.018,-0.059, 2.126;
0.913,0.781,-1.167,0.781,-1.167, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.016,-0.056, 2.126;
0.926,0.760,-1.070,0.760,-1.070, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.014,-0.052, 2.126;
0.939,0.742,-0.978,0.742,-0.978, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.012,-0.049, 2.126;
0.951,0.724,-0.888,0.724,-0.888, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.010,-0.046, 2.126;
0.963,0.708,-0.796,0.708,-0.796, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.007,-0.043, 2.126;
0.976,0.691,-0.704,0.691,-0.704, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.005,-0.040, 2.126;
0.989,0.675,-0.607,0.675,-0.607, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.003,-0.036, 2.126;
1.001,0.661,-0.520,0.661,-0.520, 0.404, 0.327,-1.497,0.000,0.000,0.000, 0.001,-0.033, 2.126;
1.012,0.648,-0.433,0.648,-0.433, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.002,-0.030, 2.126;
1.025,0.634,-0.341,0.634,-0.341, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.004,-0.027, 2.126;
1.037,0.622,-0.248,0.622,-0.248, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.006,-0.024, 2.126;
1.049,0.610,-0.158,0.610,-0.158, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.009,-0.021, 2.126;
1.061,0.600,-0.071,0.600,-0.071, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.011,-0.018, 2.126;
1.072,0.590,0.014,0.590,0.014, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.013,-0.015, 2.126;
1.084,0.580,0.105,0.580,0.105, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.016,-0.012, 2.126;
1.096,0.572,0.189,0.572,0.189, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.018,-0.010, 2.126;
1.107,0.564,0.272,0.564,0.272, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.020,-0.007, 2.126;
1.118,0.557,0.355,0.557,0.355, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.022,-0.004, 2.126;
1.129,0.551,0.437,0.551,0.437, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.024,-0.002, 2.126;
1.140,0.545,0.518,0.545,0.518, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.027, 0.001, 2.126;
1.161,0.535,0.677,0.535,0.677, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.031, 0.006, 2.126;
1.172,0.531,0.763,0.531,0.763, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.033, 0.009, 2.126;
1.184,0.527,0.848,0.527,0.848, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.036, 0.011, 2.126;
1.195,0.524,0.934,0.524,0.934, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.038, 0.014, 2.126;
1.207,0.521,1.022,0.521,1.022, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.041, 0.017, 2.126;
1.218,0.520,1.107,0.520,1.107, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.043, 0.019, 2.126;
1.229,0.518,1.188,0.518,1.188, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.046, 0.022, 2.126;
1.241,0.518,1.282,0.518,1.282, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.048, 0.024, 2.126;
1.253,0.518,1.367,0.518,1.367, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.051, 0.027, 2.126;
1.264,0.518,1.449,0.518,1.449, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.053, 0.029, 2.126;
1.275,0.519,1.532,0.519,1.532, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.056, 0.032, 2.126;
1.286,0.521,1.621,0.521,1.621, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.058, 0.034, 2.126;
1.309,0.527,1.789,0.527,1.789, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.064, 0.039, 2.126;
1.312,0.528,1.811,0.528,1.811, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.064, 0.040, 2.126;
1.333,0.535,1.970,0.535,1.970, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.069, 0.044, 2.126;
1.345,0.540,2.059,0.540,2.059, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.072, 0.047, 2.126;
1.357,0.546,2.148,0.546,2.148, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.075, 0.049, 2.126;
1.368,0.553,2.237,0.553,2.237, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.078, 0.052, 2.126;
1.380,0.559,2.321,0.559,2.321, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.080, 0.054, 2.126;
1.391,0.567,2.406,0.567,2.406, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.083, 0.056, 2.126;
1.403,0.575,2.493,0.575,2.493, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.086, 0.059, 2.126;
1.414,0.584,2.580,0.584,2.580, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.089, 0.061, 2.126;
1.425,0.593,2.662,0.593,2.662, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.091, 0.063, 2.126;
1.437,0.603,2.750,0.603,2.750, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.094, 0.065, 2.126;
1.448,0.613,2.831,0.613,2.831, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.097, 0.067, 2.126;
1.459,0.624,2.913,0.624,2.913, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.100, 0.070, 2.126;
1.470,0.635,2.995,0.635,2.995, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.102, 0.072, 2.126;
1.491,0.658,3.153,0.658,3.153, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.108, 0.076, 2.126;
1.503,0.673,3.243,0.673,3.243, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.111, 0.078, 2.126;
1.515,0.688,3.332,0.688,3.332, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.114, 0.080, 2.126;
1.527,0.703,3.422,0.703,3.422, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.117, 0.082, 2.126;
1.539,0.719,3.510,0.719,3.510, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.120, 0.084, 2.126;
1.551,0.736,3.598,0.736,3.598, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.123, 0.086, 2.126;
1.564,0.754,3.691,0.754,3.691, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.126, 0.089, 2.126;
1.575,0.772,3.777,0.772,3.777, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.129, 0.091, 2.126;
1.588,0.792,3.867,0.792,3.867, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.133, 0.093, 2.126;
1.600,0.812,3.959,0.812,3.959, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.136, 0.095, 2.126;
1.612,0.831,4.044,0.831,4.044, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.139, 0.097, 2.126;
1.624,0.852,4.132,0.852,4.132, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.142, 0.099, 2.126;
1.637,0.876,4.227,0.876,4.227, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.146, 0.101, 2.126;
1.648,0.897,4.311,0.897,4.311, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.149, 0.103, 2.126;
1.661,0.921,4.402,0.921,4.402, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.152, 0.105, 2.126;
1.673,0.944,4.487,0.944,4.487, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.155, 0.107, 2.126;
1.685,0.969,4.576,0.969,4.576, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.159, 0.109, 2.126;
1.698,0.995,4.669,0.995,4.669, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.162, 0.111, 2.126;
1.709,1.020,4.753,1.020,4.753, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.166, 0.112, 2.126;
1.721,1.046,4.838,1.046,4.838, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.169, 0.114, 2.126;
1.733,1.073,4.924,1.073,4.924, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.172, 0.116, 2.126;
1.746,1.102,5.014,1.102,5.014, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.176, 0.118, 2.126;
1.759,1.133,5.107,1.133,5.107, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.179, 0.119, 2.126;
1.771,1.161,5.192,1.161,5.192, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.183, 0.121, 2.126;
1.782,1.190,5.274,1.190,5.274, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.186, 0.123, 2.126;
1.794,1.219,5.356,1.219,5.356, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.189, 0.124, 2.126;
1.806,1.249,5.438,1.249,5.438, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.193, 0.126, 2.126;
1.817,1.279,5.520,1.279,5.520, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.196, 0.127, 2.126;
1.828,1.309,5.599,1.309,5.599, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.199, 0.129, 2.126;
1.839,1.339,5.677,1.339,5.677, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.202, 0.130, 2.126;
1.851,1.371,5.757,1.371,5.757, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.206, 0.132, 2.126;
1.862,1.402,5.836,1.402,5.836, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.209, 0.133, 2.126;
1.874,1.436,5.916,1.436,5.916, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.212, 0.135, 2.126;
1.886,1.471,6.000,1.471,6.000, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.216, 0.136, 2.126;
1.908,1.536,6.150,1.536,6.150, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.222, 0.138, 2.126;
1.920,1.574,6.235,1.574,6.235, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.226, 0.140, 2.126;
1.923,1.583,6.254,1.583,6.254, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.226, 0.140, 2.126;
1.944,1.649,6.398,1.649,6.398, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.233, 0.143, 2.126;
1.956,1.687,6.478,1.687,6.478, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.236, 0.144, 2.126;
1.967,1.724,6.555,1.724,6.555, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.239, 0.145, 2.126;
1.979,1.764,6.635,1.764,6.635, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.243, 0.146, 2.126;
1.991,1.803,6.714,1.803,6.714, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.247, 0.147, 2.126;
2.003,1.845,6.797,1.845,6.797, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.250, 0.149, 2.126;
2.015,1.887,6.877,1.887,6.877, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.254, 0.150, 2.126;
2.029,1.936,6.969,1.936,6.969, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.258, 0.151, 2.126;
2.040,1.978,7.046,1.978,7.046, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.261, 0.152, 2.126;
2.052,2.020,7.123,2.020,7.123, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.265, 0.153, 2.126;
2.064,2.064,7.202,2.064,7.202, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.269, 0.154, 2.126;
2.076,2.108,7.279,2.108,7.279, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.272, 0.155, 2.126;
2.087,2.151,7.354,2.151,7.354, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.276, 0.156, 2.126;
2.100,2.198,7.433,2.198,7.433, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.279, 0.157, 2.126;
2.111,2.243,7.508,2.243,7.508, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.283, 0.158, 2.126;
2.123,2.289,7.583,2.289,7.583, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.286, 0.159, 2.126;
2.134,2.334,7.656,2.334,7.656, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.290, 0.160, 2.126;
2.146,2.380,7.729,2.380,7.729, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.294, 0.160, 2.126;
2.157,2.425,7.798,2.425,7.798, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.297, 0.161, 2.126;
2.168,2.469,7.867,2.469,7.867, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.300, 0.162, 2.126;
2.179,2.517,7.939,2.517,7.939, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.304, 0.163, 2.126;
2.201,2.608,8.075,2.608,8.075, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.310, 0.164, 2.126;
2.213,2.661,8.151,2.661,8.151, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.314, 0.165, 2.126;
2.216,2.674,8.170,2.674,8.170, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.315, 0.165, 2.126;
2.237,2.766,8.300,2.766,8.300, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.322, 0.166, 2.126;
2.249,2.816,8.369,2.816,8.369, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.325, 0.167, 2.126;
2.253,2.834,8.393,2.834,8.393, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.326, 0.167, 2.126;
2.275,2.935,8.529,2.935,8.529, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.333, 0.168, 2.126;
2.279,2.954,8.553,2.954,8.553, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.335, 0.168, 2.126;
2.289,2.998,8.610,2.998,8.610, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.338, 0.168, 2.126;
2.311,3.099,8.740,3.099,8.740, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.345, 0.169, 2.126;
2.323,3.156,8.812,3.156,8.812, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.348, 0.170, 2.126;
2.336,3.217,8.887,3.217,8.887, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.352, 0.170, 2.126;
2.339,3.232,8.906,3.232,8.906, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.353, 0.170, 2.126;
2.350,3.286,8.970,3.286,8.970, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.357, 0.171, 2.126;
2.372,3.394,9.098,3.394,9.098, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.364, 0.171, 2.126;
2.375,3.407,9.113,3.407,9.113, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.365, 0.171, 2.126;
2.387,3.463,9.179,3.463,9.179, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.368, 0.171, 2.126;
2.408,3.572,9.301,3.572,9.301, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.375, 0.172, 2.126;
2.420,3.630,9.366,3.630,9.366, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.379, 0.172, 2.126;
2.432,3.690,9.431,3.690,9.431, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.382, 0.172, 2.126;
2.443,3.750,9.496,3.750,9.496, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.386, 0.172, 2.126;
2.456,3.814,9.564,3.814,9.564, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.390, 0.173, 2.126;
2.468,3.881,9.633,3.881,9.633, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.394, 0.173, 2.126;
2.481,3.945,9.699,3.945,9.699, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.398, 0.173, 2.126;
2.493,4.008,9.762,4.008,9.762, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.402, 0.173, 2.126;
2.505,4.072,9.826,4.072,9.826, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.405, 0.173, 2.126;
2.517,4.137,9.889,4.137,9.889, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.409, 0.173, 2.126;
2.529,4.205,9.955,4.205,9.955, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.413, 0.173, 2.126;
2.542,4.277,10.023,4.277,10.023, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.417, 0.173, 2.126;
2.554,4.340,10.083,4.340,10.083, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.421, 0.172, 2.126;
2.566,4.409,10.146,4.409,10.146, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.425, 0.172, 2.126;
2.578,4.472,10.203,4.472,10.203, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.428, 0.172, 2.126;
2.590,4.543,10.266,4.543,10.266, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.432, 0.172, 2.126;
2.602,4.611,10.326,4.611,10.326, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.436, 0.172, 2.126;
2.614,4.679,10.385,4.679,10.385, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.440, 0.171, 2.126;
2.627,4.752,10.447,4.752,10.447, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.444, 0.171, 2.126;
2.640,4.827,10.510,4.827,10.510, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.448, 0.171, 2.126;
2.652,4.894,10.566,4.894,10.566, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.451, 0.170, 2.126;
2.665,4.971,10.628,4.971,10.628, 0.404, 0.327,-1.497,0.000,0.000,0.000,-0.456, 0.170, 2.126;
