0.339,40.832,16.094,40.832,16.094,-0.315,-0.031, 0.234,0.385,0.193,1.494, 0.770, 0.238, 1.022;
0.351,40.456,15.891,40.456,15.891,-0.310,-0.029, 0.231,0.382,0.191,-0.285, 0.763, 0.242, 1.026;
0.362,31.866,26.710,31.866,26.710,-0.306,-0.029, 0.248,0.400,0.000,1.559, 0.755, 0.249, 1.008;
0.373,42.699,16.416,42.699,16.416,-0.301,-0.027, 0.245,0.408,0.204,-0.321, 0.747, 0.252, 1.012;
0.384,42.309,16.177,42.309,16.177,-0.297,-0.025, 0.245,0.404,0.202,0.000, 0.740, 0.256, 1.012;
0.395,53.146,26.706,53.146,26.706,-0.290,-0.022, 0.248,0.611,0.204,0.320, 0.730, 0.260, 1.008;
0.406,32.378,26.880,32.378,26.880,-0.286,-0.022, 0.262,0.410,0.000,1.282, 0.722, 0.266, 0.994;
0.427,27.282,10.727,27.282,10.727,-0.281,-0.020, 0.262,0.209,0.104,0.000, 0.711, 0.276, 0.994;
0.438,52.633,26.024,52.633,26.024,-0.275,-0.018, 0.262,0.600,0.200,0.000, 0.701, 0.279, 0.994;
0.450,40.591,14.930,40.591,14.930,-0.270,-0.016, 0.262,0.381,0.190,0.000, 0.692, 0.283, 0.994;
0.461,51.243,25.109,51.243,25.109,-0.263,-0.013, 0.266,0.581,0.194,0.329, 0.682, 0.287, 0.990;
0.473,41.977,15.168,41.977,15.168,-0.259,-0.011, 0.262,0.400,0.200,-0.340, 0.673, 0.291, 0.994;
0.485,49.505,24.035,49.505,24.035,-0.252,-0.009, 0.266,0.558,0.186,0.316, 0.662, 0.295, 0.990;
0.496,30.963,24.835,30.963,24.835,-0.248,-0.009, 0.276,0.388,0.000,0.875, 0.654, 0.301, 0.980;
0.507,52.975,25.530,52.975,25.530,-0.241,-0.007, 0.276,0.606,0.202,0.000, 0.643, 0.304, 0.980;
0.518,53.451,25.651,53.451,25.651,-0.234,-0.004, 0.280,0.612,0.204,0.363, 0.632, 0.307, 0.976;
0.529,42.514,14.733,42.514,14.733,-0.230,-0.002, 0.276,0.409,0.204,-0.364, 0.623, 0.311, 0.980;
0.540,53.087,25.277,53.087,25.277,-0.223,-0.000, 0.280,0.610,0.203,0.362, 0.612, 0.314, 0.976;
0.561,32.513,14.782,32.513,14.782,-0.217, 0.002, 0.294,0.316,0.105,0.657, 0.597, 0.322, 0.962;
0.573,48.686,22.811,48.686,22.811,-0.210, 0.004, 0.280,0.551,0.184,-1.146, 0.586, 0.325, 0.976;
0.586,38.741,12.873,38.741,12.873,-0.205, 0.007, 0.290,0.362,0.181,0.794, 0.576, 0.329, 0.967;
0.597,51.135,23.791,51.135,23.791,-0.199, 0.009, 0.290,0.584,0.195,0.000, 0.564, 0.332, 0.967;
0.609,48.617,22.455,48.617,22.455,-0.192, 0.011, 0.280,0.554,0.185,-0.810, 0.552, 0.335, 0.976;
0.621,49.759,22.898,49.759,22.898,-0.185, 0.013, 0.280,0.572,0.191,0.000, 0.541, 0.338, 0.976;
0.633,48.700,22.261,48.700,22.261,-0.179, 0.016, 0.280,0.559,0.186,0.000, 0.529, 0.341, 0.976;
0.646,46.497,20.999,46.497,20.999,-0.172, 0.018, 0.294,0.524,0.175,1.091, 0.516, 0.345, 0.962;
0.658,47.408,21.425,47.408,21.425,-0.165, 0.020, 0.280,0.544,0.181,-1.132, 0.504, 0.348, 0.976;
0.670,48.901,22.037,48.901,22.037,-0.158, 0.022, 0.280,0.567,0.189,0.000, 0.492, 0.351, 0.976;
0.682,48.976,21.957,48.976,21.957,-0.152, 0.025, 0.284,0.568,0.189,0.347, 0.479, 0.353, 0.972;
0.694,47.226,20.987,47.226,20.987,-0.145, 0.027, 0.284,0.545,0.182,0.000, 0.467, 0.356, 0.972;
0.705,39.154,11.789,39.154,11.789,-0.141, 0.029, 0.280,0.386,0.193,-0.353, 0.457, 0.358, 0.976;
0.717,59.779,32.185,59.779,32.185,-0.132, 0.031, 0.284,0.775,0.194,0.355, 0.442, 0.361, 0.972;
0.728,40.055,11.856,40.055,11.856,-0.127, 0.033, 0.280,0.400,0.200,-0.366, 0.432, 0.363, 0.976;
0.739,51.300,22.667,51.300,22.667,-0.121, 0.036, 0.280,0.612,0.204,0.000, 0.420, 0.365, 0.976;
0.750,51.241,22.548,51.241,22.548,-0.114, 0.038, 0.280,0.613,0.204,0.000, 0.408, 0.367, 0.976;
0.761,50.705,22.191,50.705,22.191,-0.107, 0.040, 0.280,0.607,0.202,0.000, 0.395, 0.368, 0.976;
0.782,29.907,11.622,29.907,11.622,-0.100, 0.042, 0.280,0.314,0.105,0.000, 0.378, 0.374, 0.976;
0.794,48.311,20.733,48.311,20.733,-0.094, 0.045, 0.280,0.578,0.193,0.000, 0.365, 0.375, 0.976;
0.805,49.308,21.124,49.308,21.124,-0.087, 0.047, 0.284,0.592,0.197,0.361, 0.352, 0.377, 0.972;
0.817,38.244,30.798,38.244,30.798,-0.080, 0.047, 0.298,0.577,0.000,1.216, 0.339, 0.381, 0.958;
0.828,58.950,10.297,58.950,10.297,-0.074, 0.051, 0.284,0.586,0.391,-1.236, 0.326, 0.380, 0.972;
0.840,37.968,30.495,37.968,30.495,-0.067, 0.051, 0.298,0.577,0.000,1.217, 0.313, 0.384, 0.958;
0.851,47.900,20.075,47.900,20.075,-0.060, 0.054, 0.284,0.580,0.193,-1.223, 0.300, 0.385, 0.972;
0.863,49.053,20.462,49.053,20.462,-0.054, 0.056, 0.298,0.593,0.198,1.250, 0.287, 0.386, 0.958;
0.874,49.939,20.938,49.939,20.938,-0.047, 0.058, 0.284,0.614,0.205,-1.293, 0.275, 0.387, 0.972;
0.885,48.399,20.025,48.399,20.025,-0.040, 0.060, 0.289,0.592,0.197,0.372, 0.262, 0.388, 0.968;
0.896,48.123,19.819,48.123,19.819,-0.033, 0.062, 0.289,0.591,0.197,0.000, 0.249, 0.389, 0.968;
0.908,37.437,9.224,37.437,9.224,-0.029, 0.065, 0.284,0.393,0.197,-0.370, 0.238, 0.390, 0.972;
0.930,27.491,9.301,27.491,9.301,-0.022, 0.067, 0.284,0.304,0.101,0.000, 0.218, 0.393, 0.972;
0.942,45.146,18.049,45.146,18.049,-0.016, 0.069, 0.284,0.557,0.186,0.000, 0.205, 0.394, 0.972;
0.954,44.083,17.438,44.083,17.438,-0.009, 0.071, 0.284,0.544,0.181,0.000, 0.191, 0.394, 0.972;
0.966,45.130,17.865,45.130,17.865,-0.002, 0.074, 0.289,0.560,0.187,0.351, 0.177, 0.395, 0.968;
0.977,35.998,28.496,35.998,28.496, 0.004, 0.074, 0.289,0.577,0.000,0.000, 0.163, 0.397, 0.968;
0.990,42.252,16.239,42.252,16.239, 0.011, 0.076, 0.289,0.523,0.174,0.000, 0.149, 0.398, 0.968;
1.002,43.768,16.924,43.768,16.924, 0.018, 0.078, 0.289,0.547,0.182,0.000, 0.135, 0.398, 0.968;
1.014,44.731,17.335,44.731,17.335, 0.025, 0.080, 0.289,0.563,0.188,0.000, 0.121, 0.398, 0.968;
1.026,45.853,17.806,45.853,17.806, 0.031, 0.083, 0.293,0.580,0.193,0.375, 0.108, 0.398, 0.964;
1.038,45.359,17.505,45.359,17.505, 0.038, 0.085, 0.293,0.576,0.192,0.000, 0.094, 0.397, 0.964;
1.049,34.551,7.042,34.551,7.042, 0.042, 0.087, 0.289,0.379,0.190,-0.367, 0.082, 0.397, 0.968;
1.061,35.061,27.623,35.061,27.623, 0.049, 0.087, 0.289,0.581,0.000,0.000, 0.069, 0.399, 0.968;
1.073,52.938,6.527,52.938,6.527, 0.056, 0.092, 0.274,0.558,0.372,-1.201, 0.055, 0.396, 0.982;
1.087,29.682,22.263,29.682,22.263, 0.062, 0.092, 0.289,0.486,0.000,1.047, 0.039, 0.398, 0.968;
1.100,39.033,13.974,39.033,13.974, 0.069, 0.094, 0.293,0.498,0.166,0.322, 0.024, 0.397, 0.964;
1.112,42.606,15.710,42.606,15.710, 0.076, 0.096, 0.293,0.551,0.184,0.000, 0.010, 0.397, 0.964;
1.124,33.469,6.101,33.469,6.101, 0.080, 0.098, 0.289,0.379,0.189,-0.367,-0.002, 0.396, 0.968;
1.136,42.776,15.794,42.776,15.794, 0.087, 0.100, 0.274,0.565,0.188,-1.217,-0.016, 0.394, 0.982;
1.148,40.281,14.434,40.281,14.434, 0.094, 0.103, 0.278,0.531,0.177,0.327,-0.030, 0.393, 0.978;
1.161,31.859,24.571,31.859,24.571, 0.100, 0.103, 0.293,0.546,0.000,1.191,-0.044, 0.394, 0.964;
1.172,43.423,15.821,43.423,15.821, 0.107, 0.105, 0.293,0.575,0.192,0.000,-0.058, 0.393, 0.964;
1.185,40.310,14.214,40.310,14.214, 0.114, 0.107, 0.293,0.534,0.178,0.000,-0.073, 0.391, 0.964;
1.197,40.716,14.369,40.716,14.369, 0.121, 0.109, 0.293,0.543,0.181,0.000,-0.087, 0.390, 0.964;
1.209,31.999,5.063,31.999,5.063, 0.125, 0.112, 0.278,0.378,0.189,-1.239,-0.099, 0.388, 0.978;
1.221,41.595,14.785,41.595,14.785, 0.132, 0.114, 0.278,0.565,0.188,0.000,-0.113, 0.386, 0.978;
1.234,38.787,13.337,38.787,13.337, 0.138, 0.116, 0.278,0.528,0.176,0.000,-0.128, 0.384, 0.978;
1.245,41.557,14.659,41.557,14.659, 0.145, 0.118, 0.283,0.568,0.189,0.361,-0.142, 0.382, 0.974;
1.258,29.517,22.581,29.517,22.581, 0.152, 0.118, 0.297,0.529,0.000,1.170,-0.157, 0.382, 0.959;
1.270,40.093,13.765,40.093,13.765, 0.158, 0.121, 0.297,0.548,0.183,0.000,-0.171, 0.379, 0.959;
1.282,30.243,4.030,30.243,4.030, 0.163, 0.123, 0.278,0.371,0.185,-1.583,-0.183, 0.377, 0.978;
1.294,41.427,14.421,41.427,14.421, 0.170, 0.125, 0.283,0.577,0.192,0.367,-0.197, 0.374, 0.974;
1.306,40.599,13.988,40.599,13.988, 0.176, 0.127, 0.283,0.568,0.189,0.000,-0.211, 0.372, 0.974;
1.318,37.957,12.636,37.957,12.636, 0.183, 0.129, 0.283,0.534,0.178,0.000,-0.226, 0.369, 0.974;
1.331,36.628,11.918,36.628,11.918, 0.190, 0.132, 0.287,0.517,0.172,0.338,-0.241, 0.366, 0.970;
1.343,38.692,12.933,38.692,12.933, 0.196, 0.134, 0.287,0.549,0.183,0.000,-0.255, 0.363, 0.970;
1.355,20.544,14.226,20.544,14.226, 0.201, 0.134, 0.283,0.393,0.000,-0.386,-0.266, 0.362, 0.974;
1.367,47.134,2.945,47.134,2.945, 0.208, 0.138, 0.268,0.545,0.363,-1.215,-0.281, 0.356, 0.989;
1.380,25.929,19.711,25.929,19.711, 0.214, 0.138, 0.287,0.501,0.000,1.447,-0.296, 0.355, 0.970;
1.392,40.646,13.796,40.646,13.796, 0.221, 0.141, 0.287,0.587,0.196,0.000,-0.310, 0.351, 0.970;
1.403,41.275,14.095,41.275,14.095, 0.228, 0.143, 0.287,0.599,0.200,0.000,-0.323, 0.348, 0.970;
1.415,27.893,2.544,27.893,2.544, 0.232, 0.145, 0.287,0.367,0.183,0.000,-0.335, 0.344, 0.970;
1.426,41.094,13.993,41.094,13.993, 0.239, 0.147, 0.287,0.602,0.201,0.000,-0.349, 0.340, 0.970;
1.438,39.450,13.160,39.450,13.160, 0.246, 0.150, 0.287,0.582,0.194,0.000,-0.362, 0.337, 0.970;
1.449,41.539,14.167,41.539,14.167, 0.252, 0.152, 0.291,0.613,0.204,0.414,-0.376, 0.333, 0.965;
1.460,29.991,3.182,29.991,3.182, 0.257, 0.154, 0.272,0.406,0.203,-1.790,-0.387, 0.329, 0.985;
1.471,29.671,24.127,29.671,24.127, 0.263, 0.154, 0.287,0.602,0.000,1.361,-0.400, 0.327, 0.970;
1.482,39.581,13.141,39.581,13.141, 0.270, 0.156, 0.291,0.593,0.198,0.400,-0.414, 0.323, 0.965;
1.504,18.945,2.831,18.945,2.831, 0.277, 0.158, 0.291,0.306,0.102,0.000,-0.434, 0.316, 0.965;
1.516,27.562,2.096,27.562,2.096, 0.281, 0.161, 0.287,0.384,0.192,-0.388,-0.445, 0.312, 0.970;
1.527,39.449,13.089,39.449,13.089, 0.288, 0.163, 0.291,0.601,0.200,0.406,-0.458, 0.307, 0.965;
1.538,38.716,12.739,38.716,12.739, 0.295, 0.165, 0.291,0.594,0.198,0.000,-0.472, 0.302, 0.965;
1.549,38.640,12.776,38.640,12.776, 0.301, 0.167, 0.281,0.599,0.200,-0.977,-0.485, 0.298, 0.976;
1.560,17.603,12.812,17.603,12.812, 0.306, 0.167, 0.291,0.401,0.000,0.982,-0.496, 0.295, 0.965;
1.571,39.296,13.019,39.296,13.019, 0.312, 0.170, 0.291,0.610,0.203,0.000,-0.509, 0.290, 0.965;
1.582,39.082,12.891,39.082,12.891, 0.319, 0.172, 0.296,0.609,0.203,0.424,-0.522, 0.285, 0.961;
1.593,27.710,2.017,27.710,2.017, 0.324, 0.174, 0.276,0.405,0.203,-1.818,-0.533, 0.280, 0.981;
1.604,38.093,12.493,38.093,12.493, 0.330, 0.176, 0.281,0.605,0.202,0.401,-0.546, 0.275, 0.976;
1.626,11.501,7.307,11.501,7.307, 0.337, 0.176, 0.296,0.307,0.000,0.714,-0.565, 0.269, 0.961;
1.638,34.933,10.873,34.933,10.873, 0.344, 0.179, 0.296,0.563,0.188,0.000,-0.578, 0.263, 0.961;
1.650,24.669,0.784,24.669,0.784, 0.348, 0.181, 0.296,0.375,0.187,0.000,-0.589, 0.257, 0.961;
1.662,34.138,10.534,34.138,10.534, 0.355, 0.183, 0.296,0.558,0.186,0.000,-0.602, 0.251, 0.961;
1.674,35.042,11.077,35.042,11.077, 0.362, 0.185, 0.285,0.577,0.192,-0.948,-0.615, 0.246, 0.972;
1.686,32.223,9.666,32.223,9.666, 0.368, 0.187, 0.285,0.540,0.180,0.000,-0.629, 0.239, 0.972;
1.698,22.607,0.112,22.607,0.112, 0.373, 0.190, 0.285,0.362,0.181,0.000,-0.640, 0.233, 0.972;
1.711,31.664,9.461,31.664,9.461, 0.379, 0.192, 0.285,0.538,0.179,0.000,-0.653, 0.227, 0.972;
1.722,13.811,10.704,13.811,10.704, 0.384, 0.192, 0.285,0.384,0.000,0.000,-0.664, 0.223, 0.972;
1.734,32.523,9.924,32.523,9.924, 0.391, 0.194, 0.285,0.556,0.185,0.000,-0.676, 0.216, 0.972;
1.746,33.826,10.580,33.826,10.580, 0.397, 0.196, 0.290,0.577,0.192,0.407,-0.689, 0.210, 0.967;
1.758,22.300,-0.008,22.300,-0.008, 0.402, 0.199, 0.285,0.371,0.186,-0.393,-0.700, 0.203, 0.972;
1.771,29.474,8.526,29.474,8.526, 0.408, 0.201, 0.285,0.522,0.174,0.000,-0.713, 0.196, 0.972;
1.783,21.690,-0.103,21.690,-0.103, 0.413, 0.203, 0.269,0.371,0.186,-1.327,-0.723, 0.189, 0.987;
1.795,29.679,8.782,29.679,8.782, 0.420, 0.205, 0.269,0.535,0.178,0.000,-0.736, 0.182, 0.987;
1.808,20.805,18.653,20.805,18.653, 0.426, 0.205, 0.290,0.543,0.000,1.678,-0.749, 0.177, 0.967;
1.820,21.349,-0.330,21.349,-0.330, 0.431, 0.208, 0.290,0.372,0.186,0.000,-0.759, 0.170, 0.967;
1.832,28.575,8.270,28.575,8.270, 0.437, 0.210, 0.290,0.524,0.175,0.000,-0.772, 0.162, 0.967;
1.845,20.227,-0.661,20.227,-0.661, 0.442, 0.212, 0.290,0.363,0.182,0.000,-0.782, 0.155, 0.967;
1.857,30.031,9.205,30.031,9.205, 0.449, 0.214, 0.274,0.554,0.185,-1.340,-0.794, 0.147, 0.983;
1.869,20.686,-0.397,20.686,-0.397, 0.453, 0.217, 0.274,0.377,0.188,0.000,-0.804, 0.140, 0.983;
1.880,31.254,9.870,31.254,9.870, 0.460, 0.219, 0.278,0.576,0.192,0.399,-0.816, 0.132, 0.978;
1.894,8.320,7.324,8.320,7.324, 0.464, 0.219, 0.290,0.336,0.000,0.870,-0.826, 0.126, 0.967;
1.906,29.737,9.148,29.737,9.148, 0.471, 0.221, 0.295,0.557,0.186,0.406,-0.838, 0.119, 0.962;
1.917,20.350,-0.400,20.350,-0.400, 0.475, 0.223, 0.274,0.383,0.192,-1.808,-0.847, 0.111, 0.983;
1.930,27.953,8.442,27.953,8.442, 0.482, 0.225, 0.278,0.541,0.180,0.375,-0.859, 0.103, 0.978;
1.942,19.241,-0.757,19.241,-0.757, 0.487, 0.228, 0.278,0.374,0.187,0.000,-0.868, 0.095, 0.978;
1.954,28.415,8.823,28.415,8.823, 0.493, 0.230, 0.278,0.554,0.185,0.000,-0.880, 0.087, 0.978;
1.966,18.274,-1.007,18.274,-1.007, 0.498, 0.232, 0.278,0.367,0.183,0.000,-0.889, 0.079, 0.978;
1.978,19.148,19.284,19.148,19.284, 0.504, 0.232, 0.300,0.566,0.000,1.815,-0.901, 0.073, 0.957;
1.990,18.729,-0.874,18.729,-0.874, 0.509, 0.234, 0.295,0.376,0.188,-0.425,-0.910, 0.065, 0.962;
2.001,29.757,9.761,29.757,9.761, 0.516, 0.237, 0.283,0.584,0.195,-1.014,-0.920, 0.057, 0.974;
2.013,18.557,-0.787,18.557,-0.787, 0.520, 0.239, 0.278,0.381,0.190,-0.409,-0.929, 0.049, 0.978;
2.024,28.506,9.247,28.506,9.247, 0.527, 0.241, 0.283,0.572,0.191,0.410,-0.940, 0.040, 0.974;
2.036,19.759,-0.328,19.759,-0.328, 0.531, 0.243, 0.283,0.400,0.200,0.000,-0.948, 0.032, 0.974;
2.047,18.908,20.090,18.908,20.090, 0.538, 0.243, 0.300,0.585,0.000,1.456,-0.959, 0.026, 0.957;
2.060,15.645,-1.620,15.645,-1.620, 0.542, 0.246, 0.283,0.354,0.177,-1.322,-0.968, 0.017, 0.974;
2.071,29.704,10.108,29.704,10.108, 0.549, 0.248, 0.288,0.599,0.200,0.444,-0.978, 0.009, 0.969;
2.082,17.684,-0.860,17.684,-0.860, 0.554, 0.250, 0.283,0.385,0.192,-0.427,-0.986, 0.000, 0.974;
2.094,28.089,9.471,28.089,9.471, 0.560, 0.252, 0.288,0.582,0.194,0.431,-0.997,-0.008, 0.969;
2.105,17.538,-0.741,17.538,-0.741, 0.565, 0.254, 0.271,0.389,0.195,-1.493,-1.004,-0.017, 0.986;
2.127,8.306,-0.138,8.306,-0.138, 0.571, 0.257, 0.276,0.310,0.103,0.225,-1.017,-0.031, 0.981;
2.139,6.281,8.867,6.281,8.867, 0.576, 0.257, 0.288,0.377,0.000,1.035,-1.025,-0.037, 0.969;
2.151,15.708,-1.249,15.708,-1.249, 0.580, 0.259, 0.288,0.373,0.186,0.000,-1.033,-0.046, 0.969;
2.164,22.524,7.248,22.524,7.248, 0.587, 0.261, 0.276,0.521,0.174,-0.953,-1.043,-0.056, 0.981;
2.176,15.208,-1.245,15.208,-1.245, 0.591, 0.263, 0.276,0.373,0.186,0.000,-1.051,-0.065, 0.981;
2.187,15.407,-1.106,15.407,-1.106, 0.596, 0.266, 0.276,0.378,0.189,0.000,-1.058,-0.074, 0.981;
2.200,14.490,-1.337,14.490,-1.337, 0.600, 0.268, 0.276,0.369,0.184,0.000,-1.065,-0.084, 0.981;
2.212,14.010,-1.419,14.010,-1.419, 0.605, 0.270, 0.276,0.365,0.182,0.000,-1.072,-0.093, 0.981;
2.224,14.570,-1.068,14.570,-1.068, 0.609, 0.272, 0.258,0.376,0.188,-1.480,-1.079,-0.102, 0.998;
2.237,11.903,-1.902,11.903,-1.902, 0.614, 0.275, 0.258,0.345,0.172,0.000,-1.087,-0.112, 0.998;
2.249,11.990,-1.789,11.990,-1.789, 0.618, 0.277, 0.258,0.348,0.174,0.000,-1.094,-0.122, 0.998;
2.253,97.852,26.723,97.852,26.723, 0.623, 0.279, 0.263,1.443,0.722,1.533,-1.099,-0.126, 0.994;
2.274,-4.650,-10.801,-4.650,-10.801, 0.625, 0.281, 0.258,0.105,0.105,-0.223,-1.105,-0.141, 0.998;
2.286,11.782,-1.587,11.782,-1.587, 0.629, 0.283, 0.258,0.352,0.176,0.000,-1.112,-0.151, 0.998;
2.299,11.903,-1.459,11.903,-1.459, 0.634, 0.286, 0.258,0.356,0.178,0.000,-1.118,-0.161, 0.998;
2.303,78.643,20.719,78.643,20.719, 0.638, 0.288, 0.263,1.208,0.604,1.283,-1.123,-0.165, 0.994;
2.315,2.647,-10.705,2.647,-10.705, 0.641, 0.290, 0.258,0.181,0.181,-0.385,-1.127,-0.175, 0.998;
2.326,14.765,-0.314,14.765,-0.314, 0.645, 0.292, 0.263,0.398,0.199,0.423,-1.133,-0.184, 0.994;
2.338,24.264,-10.511,24.264,-10.511, 0.650, 0.297, 0.245,0.394,0.394,-1.589,-1.139,-0.195, 1.012;
2.360,-6.285,-10.411,-6.285,-10.411, 0.652, 0.299, 0.241,0.101,0.101,-0.200,-1.144,-0.211, 1.016;
2.372,10.442,-1.299,10.442,-1.299, 0.656, 0.301, 0.245,0.352,0.176,0.351,-1.150,-0.222, 1.012;
2.376,41.723,-10.386,41.723,-10.386, 0.658, 0.304, 0.245,0.567,0.567,0.000,-1.152,-0.226, 1.012;
2.386,17.414,1.157,17.414,1.157, 0.663, 0.306, 0.245,0.445,0.223,0.000,-1.158,-0.235, 1.012;
2.408,-1.399,-15.361,-1.399,-15.361, 0.665, 0.310, 0.227,0.103,0.206,-0.838,-1.162,-0.253, 1.030;
2.420,2.469,-10.042,2.469,-10.042, 0.667, 0.312, 0.227,0.193,0.193,0.000,-1.165,-0.262, 1.030;
2.431,11.759,-0.254,11.759,-0.254, 0.672, 0.315, 0.227,0.381,0.191,0.000,-1.170,-0.272, 1.030;
2.443,1.746,-9.940,1.746,-9.940, 0.674, 0.317, 0.227,0.189,0.189,0.000,-1.173,-0.281, 1.030;
2.455,1.210,-9.871,1.210,-9.871, 0.676, 0.319, 0.227,0.185,0.185,0.000,-1.176,-0.291, 1.030;
2.467,11.499,-19.372,11.499,-19.372, 0.679, 0.324, 0.208,0.192,0.385,-1.581,-1.178,-0.303, 1.048;
2.479,0.948,-9.590,0.948,-9.590, 0.681, 0.326, 0.208,0.186,0.186,0.000,-1.181,-0.313, 1.048;
2.491,10.216,-0.221,10.216,-0.221, 0.685, 0.328, 0.231,0.370,0.185,1.875,-1.185,-0.322, 1.026;
2.503,8.696,-18.417,8.696,-18.417, 0.687, 0.333, 0.212,0.177,0.354,-1.479,-1.187,-0.335, 1.044;
2.516,0.359,-9.392,0.359,-9.392, 0.690, 0.335, 0.212,0.185,0.185,0.000,-1.190,-0.345, 1.044;
2.527,0.995,-9.320,0.995,-9.320, 0.692, 0.337, 0.212,0.192,0.192,0.000,-1.192,-0.354, 1.044;
2.540,7.360,-17.666,7.360,-17.666, 0.694, 0.341, 0.194,0.172,0.343,-1.445,-1.194,-0.367, 1.063;
2.552,0.302,-9.150,0.302,-9.150, 0.696, 0.344, 0.212,0.188,0.188,1.585,-1.195,-0.376, 1.044;
2.564,9.423,-18.261,9.423,-18.261, 0.699, 0.348, 0.194,0.187,0.374,-1.577,-1.197,-0.388, 1.063;
2.576,-9.458,-18.077,-9.458,-18.077, 0.699, 0.350, 0.190,0.000,0.186,-0.303,-1.196,-0.398, 1.067;
2.588,9.026,-17.988,9.026,-17.988, 0.701, 0.355, 0.190,0.186,0.373,0.000,-1.198,-0.410, 1.067;
2.600,-0.019,-8.600,-0.019,-8.600, 0.703, 0.357, 0.190,0.190,0.190,0.000,-1.199,-0.420, 1.067;
2.611,9.260,-18.011,9.260,-18.011, 0.705, 0.362, 0.194,0.189,0.379,0.308,-1.200,-0.431, 1.063;
2.623,9.645,-17.851,9.645,-17.851, 0.708, 0.366, 0.175,0.194,0.388,-1.645,-1.202,-0.443, 1.082;
2.635,-9.871,-17.820,-9.871,-17.820, 0.708, 0.368, 0.190,0.000,0.191,1.309,-1.200,-0.453, 1.067;
2.646,8.994,-17.500,8.994,-17.500, 0.710, 0.373, 0.175,0.191,0.382,-1.310,-1.201,-0.464, 1.082;
2.658,0.295,-27.214,0.295,-27.214, 0.710, 0.377, 0.153,0.000,0.399,-1.968,-1.200,-0.476, 1.104;
