0.132,-11.174,-4.612,-14.276,-1.511, 0.471, 0.241, 0.295,0.000,0.000,0.000, 0.027,-0.200, 1.359,-1.430,-0.421, 0.337, 1.404, 0.734, 0.292, 0.498, 0.041, 1.654,-0.026, 0.313, 0.628,-0.098,-0.008, 0.000;
0.143,-10.516,-6.166,-14.109,-2.573, 0.471, 0.241, 0.295,0.000,0.000,0.000, 0.027,-0.196, 1.366,-1.374,-0.361, 0.450, 1.346, 0.674, 0.178, 0.498, 0.045, 1.661,-0.028, 0.313, 0.628,-0.098,-0.009, 0.000;
0.154,-9.733,-6.197,-13.582,-2.348, 0.471, 0.241, 0.295,0.000,0.000,0.000, 0.027,-0.193, 1.373,-1.315,-0.301, 0.564, 1.285, 0.613, 0.065, 0.498, 0.048, 1.668,-0.030, 0.313, 0.628,-0.098,-0.010, 0.000;
0.166,-8.939,-6.213,-13.043,-2.109, 0.471, 0.241, 0.295,0.000,0.000,0.000, 0.026,-0.189, 1.380,-1.255,-0.241, 0.451, 1.223, 0.553, 0.177, 0.497, 0.052, 1.675,-0.033, 0.312, 0.628,-0.098,-0.010, 0.000;
0.178,-8.430,-5.860,-12.311,-1.979, 0.471, 0.241, 0.283,0.000,0.000,-0.975, 0.026,-0.185, 1.399,-1.191,-0.178, 0.577, 1.156, 0.490, 0.051, 0.497, 0.056, 1.682,-0.035, 0.312, 0.628,-0.098,-0.011, 0.000;
0.189,-7.498,-6.046,-11.687,-1.857, 0.471, 0.239, 0.300,0.000,-0.202,1.507, 0.026,-0.180, 1.390,-1.130,-0.119, 0.460, 1.092, 0.430, 0.169, 0.496, 0.059, 1.689,-0.037, 0.312, 0.628,-0.098,-0.012, 0.000;
0.202,-6.913,-5.807,-10.832,-1.887, 0.471, 0.239, 0.300,0.000,0.000,0.000, 0.025,-0.176, 1.398,-1.058,-0.050, 0.330, 1.018, 0.362, 0.298, 0.496, 0.063, 1.697,-0.040, 0.312, 0.628,-0.098,-0.012, 0.000;
0.214,-6.288,-5.475,-9.949,-1.813, 0.469, 0.239, 0.295,-0.186,0.000,-0.420, 0.027,-0.172, 1.410,-0.990, 0.013, 0.455, 0.948, 0.299, 0.173, 0.496, 0.067, 1.705,-0.042, 0.311, 0.628,-0.098,-0.013, 0.000;
0.225,-5.435,-5.324,-9.388,-1.371, 0.469, 0.239, 0.283,0.000,0.000,-1.015, 0.026,-0.168, 1.429,-0.926, 0.072, 0.576, 0.881, 0.239, 0.053, 0.495, 0.070, 1.712,-0.044, 0.311, 0.628,-0.098,-0.014, 0.000;
0.236,-4.551,-5.444,-8.800,-1.195, 0.469, 0.237, 0.300,0.000,-0.197,1.471, 0.026,-0.163, 1.420,-0.862, 0.131, 0.455, 0.815, 0.180, 0.173, 0.494, 0.074, 1.719,-0.046, 0.311, 0.628,-0.098,-0.015, 0.000;
0.248,-3.978,-5.158,-7.952,-1.185, 0.466, 0.234, 0.295,-0.195,-0.195,-0.441, 0.027,-0.157, 1.432,-0.798, 0.190, 0.572, 0.749, 0.121, 0.056, 0.494, 0.078, 1.726,-0.049, 0.310, 0.628,-0.098,-0.015, 0.000;
0.259,-3.064,-5.148,-7.311,-0.901, 0.466, 0.234, 0.300,0.000,0.000,0.437, 0.027,-0.153, 1.434,-0.733, 0.248, 0.454, 0.683, 0.062, 0.175, 0.493, 0.081, 1.734,-0.051, 0.310, 0.628,-0.097,-0.016, 0.000;
0.271,-2.515,-4.875,-6.516,-0.874, 0.464, 0.232, 0.300,-0.193,-0.193,0.000, 0.029,-0.147, 1.441,-0.669, 0.307, 0.571, 0.616, 0.003, 0.057, 0.493, 0.085, 1.741,-0.053, 0.310, 0.628,-0.097,-0.017, 0.000;
0.282,-1.624,-4.831,-5.889,-0.566, 0.464, 0.230, 0.300,0.000,-0.193,0.000, 0.028,-0.142, 1.448,-0.606, 0.365, 0.455, 0.550,-0.056, 0.174, 0.492, 0.088, 1.748,-0.055, 0.309, 0.628,-0.097,-0.017, 0.000;
0.294,-1.058,-4.550,-5.092,-0.517, 0.462, 0.230, 0.283,-0.193,0.000,-1.442, 0.029,-0.138, 1.472,-0.543, 0.423, 0.580, 0.485,-0.114, 0.049, 0.491, 0.092, 1.756,-0.058, 0.309, 0.628,-0.097,-0.018, 0.000;
0.305,-0.207,-4.519,-4.557,-0.169, 0.460, 0.228, 0.283,-0.197,-0.197,0.000, 0.031,-0.132, 1.480,-0.481, 0.479, 0.696, 0.422,-0.171,-0.067, 0.491, 0.095, 1.763,-0.060, 0.308, 0.628,-0.097,-0.019, 0.000;
0.327,0.648,-4.489,-3.963,0.122, 0.458, 0.225, 0.278,-0.103,-0.103,-0.222, 0.032,-0.123, 1.498,-0.366, 0.587, 0.914, 0.302,-0.279,-0.285, 0.489, 0.102, 1.776,-0.064, 0.308, 0.628,-0.097,-0.020, 0.000;
0.339,2.214,-4.486,-2.898,0.625, 0.455, 0.223, 0.278,-0.188,-0.188,0.000, 0.033,-0.118, 1.505,-0.304, 0.526, 0.790, 0.237,-0.219,-0.162, 0.489, 0.106, 1.784,-0.066, 0.307, 0.628,-0.096,-0.021, 0.000;
0.351,2.094,-3.805,-2.771,1.060, 0.453, 0.221, 0.278,-0.189,-0.189,0.000, 0.035,-0.112, 1.513,-0.243, 0.466, 0.671, 0.174,-0.160,-0.043, 0.488, 0.109, 1.791,-0.069, 0.307, 0.628,-0.096,-0.022, 0.000;
0.363,1.980,-3.138,-2.649,1.491, 0.451, 0.219, 0.278,-0.178,-0.178,0.000, 0.036,-0.106, 1.521,-0.179, 0.528, 0.797, 0.108,-0.222,-0.168, 0.487, 0.113, 1.799,-0.071, 0.306, 0.628,-0.096,-0.022, 0.000;
0.376,2.907,-3.145,-2.005,1.767, 0.449, 0.217, 0.278,-0.181,-0.181,0.000, 0.038,-0.100, 1.528,-0.117, 0.466, 0.672, 0.043,-0.160,-0.043, 0.486, 0.117, 1.807,-0.073, 0.305, 0.628,-0.096,-0.023, 0.000;
0.388,2.773,-2.469,-1.890,2.194, 0.446, 0.214, 0.257,-0.185,-0.185,-1.737, 0.039,-0.094, 1.557,-0.056, 0.526, 0.803,-0.019,-0.221,-0.175, 0.485, 0.121, 1.814,-0.076, 0.305, 0.628,-0.096,-0.024, 0.000;
0.400,3.700,-2.535,-1.303,2.468, 0.444, 0.212, 0.257,-0.180,-0.180,0.000, 0.040,-0.088, 1.565, 0.004, 0.463, 0.929,-0.083,-0.159,-0.301, 0.484, 0.124, 1.822,-0.078, 0.304, 0.628,-0.096,-0.025, 0.000;
0.412,3.840,-2.124,-1.446,3.162, 0.442, 0.210, 0.257,-0.181,-0.181,0.000, 0.041,-0.082, 1.573, 0.065, 0.524, 0.803,-0.145,-0.221,-0.174, 0.483, 0.128, 1.830,-0.080, 0.304, 0.628,-0.095,-0.025, 0.000;
0.417,4.490,-1.935,-0.544,3.100, 0.437, 0.208, 0.241,-1.039,-0.520,-3.836, 0.045,-0.078, 1.592, 0.085, 0.503, 0.848,-0.167,-0.199,-0.220, 0.483, 0.129, 1.833,-0.081, 0.303, 0.628,-0.095,-0.026, 0.000;
0.437,4.654,-1.752,-0.518,3.420, 0.435, 0.205, 0.237,-0.107,-0.107,-0.192, 0.046,-0.070, 1.609, 0.187, 0.606, 1.068,-0.272,-0.304,-0.440, 0.481, 0.136, 1.846,-0.085, 0.302, 0.628,-0.095,-0.027, 0.000;
0.450,6.139,-1.883,0.465,3.792, 0.433, 0.203, 0.237,-0.181,-0.181,0.000, 0.047,-0.064, 1.617, 0.122, 0.543, 0.937,-0.210,-0.241,-0.309, 0.480, 0.139, 1.853,-0.088, 0.302, 0.628,-0.095,-0.028, 0.000;
0.453,5.539,-1.974,0.126,3.439, 0.431, 0.201, 0.237,-0.727,-0.727,0.000, 0.049,-0.061, 1.618, 0.106, 0.527, 0.906,-0.194,-0.225,-0.278, 0.480, 0.140, 1.855,-0.088, 0.302, 0.628,-0.095,-0.028, 0.000;
0.474,5.457,-1.980,0.106,3.371, 0.429, 0.196, 0.237,-0.104,-0.208,0.000, 0.049,-0.050, 1.632, 0.210, 0.634, 0.688,-0.302,-0.334,-0.059, 0.478, 0.147, 1.869,-0.092, 0.300, 0.628,-0.094,-0.029, 0.000;
0.477,6.563,-1.685,1.646,3.231, 0.426, 0.194, 0.237,-0.856,-0.856,0.000, 0.051,-0.047, 1.634, 0.196, 0.621, 0.714,-0.289,-0.321,-0.086, 0.478, 0.148, 1.870,-0.093, 0.300, 0.628,-0.094,-0.029, 0.000;
0.499,6.561,-1.744,1.584,3.232, 0.424, 0.192, 0.237,-0.103,-0.103,0.000, 0.052,-0.038, 1.647, 0.082, 0.510, 0.933,-0.179,-0.211,-0.305, 0.476, 0.154, 1.884,-0.097, 0.299, 0.628,-0.094,-0.030, 0.000;
0.502,5.913,-2.397,0.444,3.072, 0.422, 0.190, 0.237,-0.651,-0.651,0.000, 0.053,-0.035, 1.649, 0.065, 0.492, 0.898,-0.162,-0.193,-0.269, 0.475, 0.155, 1.886,-0.097, 0.299, 0.628,-0.094,-0.031, 0.000;
0.513,5.812,-2.407,0.413,2.991, 0.420, 0.187, 0.237,-0.203,-0.203,0.000, 0.055,-0.029, 1.656, 0.118, 0.546, 0.785,-0.217,-0.248,-0.156, 0.474, 0.158, 1.893,-0.100, 0.298, 0.628,-0.094,-0.031, 0.000;
0.535,6.384,-2.226,1.210,2.948, 0.417, 0.185, 0.237,-0.101,-0.101,0.000, 0.055,-0.020, 1.670, 0.003, 0.435, 0.564,-0.107,-0.138, 0.064, 0.472, 0.165, 1.907,-0.104, 0.297, 0.628,-0.093,-0.033, 0.000;
0.539,5.264,-2.362,0.529,2.373, 0.417, 0.183, 0.257,0.000,-0.626,5.741, 0.054,-0.017, 1.652,-0.015, 0.417, 0.526,-0.089,-0.120, 0.103, 0.472, 0.166, 1.909,-0.104, 0.296, 0.628,-0.093,-0.033, 0.000;
0.550,5.099,-2.421,0.484,2.195, 0.415, 0.181, 0.253,-0.204,-0.204,-0.389, 0.055,-0.012, 1.663,-0.072, 0.471, 0.412,-0.034,-0.175, 0.216, 0.470, 0.169, 1.916,-0.106, 0.296, 0.628,-0.093,-0.033, 0.000;
0.571,5.284,-2.851,0.885,1.548, 0.415, 0.179, 0.274,0.000,-0.102,0.945, 0.053,-0.003, 1.656,-0.185, 0.578, 0.179, 0.075,-0.284, 0.450, 0.468, 0.176, 1.930,-0.110, 0.294, 0.628,-0.092,-0.035, 0.000;
0.583,5.511,-3.826,1.622,0.063, 0.413, 0.176, 0.285,-0.188,-0.188,0.964, 0.054, 0.003, 1.652,-0.127, 0.517, 0.300, 0.015,-0.224, 0.329, 0.467, 0.179, 1.937,-0.113, 0.293, 0.628,-0.092,-0.035, 0.000;
0.595,5.613,-3.411,1.476,0.725, 0.413, 0.174, 0.290,0.000,-0.191,0.405, 0.053, 0.008, 1.655,-0.071, 0.458, 0.182,-0.044,-0.165, 0.447, 0.465, 0.183, 1.945,-0.115, 0.292, 0.628,-0.092,-0.036, 0.000;
0.606,5.441,-2.800,1.549,1.093, 0.411, 0.172, 0.301,-0.196,-0.196,0.973, 0.053, 0.014, 1.651,-0.016, 0.514, 0.066,-0.101,-0.222, 0.562, 0.464, 0.186, 1.952,-0.117, 0.292, 0.628,-0.092,-0.037, 0.000;
0.619,6.015,-2.539,2.376,1.100, 0.411, 0.172, 0.306,0.000,0.000,0.401, 0.052, 0.018, 1.654,-0.080, 0.451, 0.191,-0.039,-0.160, 0.437, 0.463, 0.190, 1.960,-0.119, 0.291, 0.628,-0.091,-0.037, 0.000;
0.630,5.619,-2.902,1.708,1.008, 0.411, 0.170, 0.322,0.000,-0.190,1.352, 0.051, 0.023, 1.645,-0.141, 0.508, 0.068, 0.020,-0.219, 0.560, 0.461, 0.193, 1.967,-0.121, 0.290, 0.628,-0.091,-0.038, 0.000;
0.642,5.807,-3.387,2.176,0.244, 0.411, 0.170, 0.337,0.000,0.000,1.324, 0.049, 0.027, 1.637,-0.084, 0.448,-0.055,-0.040,-0.159, 0.684, 0.460, 0.196, 1.974,-0.123, 0.289, 0.628,-0.091,-0.039, 0.000;
0.655,5.544,-2.684,2.192,0.668, 0.411, 0.167, 0.359,0.000,-0.182,1.741, 0.048, 0.032, 1.623,-0.147, 0.508,-0.184, 0.022,-0.220, 0.812, 0.458, 0.200, 1.982,-0.126, 0.288, 0.628,-0.090,-0.039, 0.000;
0.667,5.732,-3.238,2.682,-0.187, 0.411, 0.167, 0.359,0.000,0.000,0.000, 0.046, 0.036, 1.631,-0.087, 0.444,-0.054,-0.041,-0.157, 0.682, 0.457, 0.203, 1.990,-0.128, 0.287, 0.628,-0.090,-0.040, 0.000;
0.679,5.747,-2.754,2.405,0.588, 0.411, 0.165, 0.390,0.000,-0.183,2.541, 0.044, 0.042, 1.608,-0.150, 0.504,-0.188, 0.020,-0.218, 0.816, 0.455, 0.207, 1.998,-0.130, 0.286, 0.628,-0.090,-0.041, 0.000;
0.692,5.949,-3.251,2.939,-0.241, 0.411, 0.165, 0.396,0.000,0.000,0.512, 0.043, 0.045, 1.609,-0.090, 0.440,-0.313,-0.042,-0.155, 0.942, 0.454, 0.211, 2.005,-0.132, 0.285, 0.628,-0.090,-0.042, 0.000;
0.704,5.659,-2.531,2.912,0.215, 0.413, 0.165, 0.418,0.182,0.000,1.807, 0.039, 0.049, 1.595,-0.154, 0.377,-0.440, 0.020,-0.093, 1.068, 0.452, 0.214, 2.013,-0.134, 0.284, 0.628,-0.089,-0.042, 0.000;
0.716,4.998,-2.732,2.550,-0.284, 0.413, 0.165, 0.434,0.000,0.000,1.244, 0.037, 0.052, 1.587,-0.218, 0.314,-0.564, 0.081,-0.031, 1.192, 0.450, 0.217, 2.021,-0.137, 0.283, 0.628,-0.089,-0.043, 0.000;
0.729,4.350,-2.948,2.181,-0.779, 0.413, 0.165, 0.434,0.000,0.000,0.000, 0.036, 0.056, 1.595,-0.158, 0.251,-0.432, 0.019, 0.031, 1.060, 0.449, 0.221, 2.029,-0.139, 0.282, 0.628,-0.089,-0.044, 0.000;
0.741,4.318,-2.567,1.852,-0.102, 0.413, 0.165, 0.449,0.000,0.000,1.206, 0.034, 0.059, 1.588,-0.098, 0.313,-0.557,-0.044,-0.032, 1.186, 0.447, 0.225, 2.037,-0.141, 0.281, 0.628,-0.088,-0.044, 0.000;
0.753,4.853,-2.129,2.669,0.055, 0.415, 0.165, 0.479,0.187,0.000,2.532, 0.030, 0.063, 1.565,-0.160, 0.252,-0.684, 0.017, 0.028, 1.312, 0.445, 0.228, 2.044,-0.143, 0.280, 0.628,-0.088,-0.045, 0.000;
0.766,4.199,-2.403,2.331,-0.535, 0.415, 0.167, 0.479,0.000,0.180,0.000, 0.028, 0.064, 1.573,-0.224, 0.188,-0.553, 0.079, 0.090, 1.181, 0.443, 0.231, 2.052,-0.145, 0.279, 0.628,-0.087,-0.046, 0.000;
0.777,3.814,-2.871,1.652,-0.709, 0.415, 0.167, 0.494,0.000,0.000,1.264, 0.026, 0.067, 1.565,-0.167, 0.247,-0.434, 0.019, 0.031, 1.062, 0.442, 0.235, 2.059,-0.147, 0.277, 0.628,-0.087,-0.046, 0.000;
0.790,4.555,-2.740,2.157,-0.341, 0.415, 0.167, 0.509,0.000,0.000,1.225, 0.025, 0.071, 1.558,-0.108, 0.306,-0.556,-0.041,-0.030, 1.184, 0.440, 0.238, 2.067,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.802,5.033,-2.357,2.908,-0.233, 0.417, 0.170, 0.517,0.184,0.184,0.686, 0.021, 0.072, 1.557,-0.171, 0.244,-0.431, 0.020, 0.031, 1.059, 0.438, 0.241, 2.074,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.814,4.659,-2.830,2.271,-0.442, 0.417, 0.170, 0.546,0.000,0.000,2.411, 0.019, 0.075, 1.536,-0.234, 0.303,-0.560, 0.080,-0.029, 1.189, 0.436, 0.245, 2.082,-0.154, 0.274, 0.628,-0.086,-0.048, 0.000;
0.826,4.887,-3.282,2.819,-1.214, 0.417, 0.172, 0.546,0.000,0.185,0.000, 0.017, 0.076, 1.543,-0.176, 0.241,-0.434, 0.020, 0.032, 1.062, 0.434, 0.248, 2.090,-0.156, 0.273, 0.628,-0.086,-0.049, 0.000;
0.838,4.725,-2.936,2.374,-0.585, 0.420, 0.174, 0.555,0.186,0.186,0.735, 0.013, 0.077, 1.542,-0.238, 0.179,-0.312, 0.080, 0.092, 0.940, 0.432, 0.251, 2.097,-0.158, 0.272, 0.628,-0.085,-0.050, 0.000;
0.850,4.319,-3.524,1.711,-0.916, 0.420, 0.176, 0.555,0.000,0.184,0.000, 0.011, 0.078, 1.550,-0.179, 0.117,-0.186, 0.020, 0.153, 0.815, 0.430, 0.254, 2.105,-0.160, 0.270, 0.628,-0.085,-0.050, 0.000;
0.863,4.178,-3.147,1.288,-0.257, 0.422, 0.179, 0.579,0.175,0.175,1.843, 0.006, 0.079, 1.534,-0.246, 0.052,-0.322, 0.084, 0.217, 0.950, 0.428, 0.258, 2.113,-0.162, 0.269, 0.628,-0.085,-0.051, 0.000;
0.876,3.499,-3.456,0.928,-0.886, 0.422, 0.179, 0.593,0.000,0.000,1.092, 0.004, 0.083, 1.528,-0.183, 0.116,-0.453, 0.019, 0.152, 1.081, 0.426, 0.261, 2.121,-0.164, 0.268, 0.628,-0.084,-0.052, 0.000;
0.887,4.007,-2.993,1.727,-0.713, 0.422, 0.181, 0.607,0.000,0.189,1.175, 0.002, 0.084, 1.522,-0.126, 0.056,-0.333,-0.040, 0.211, 0.962, 0.424, 0.265, 2.128,-0.166, 0.267, 0.628,-0.084,-0.052, 0.000;
0.900,3.781,-2.700,1.261,-0.181, 0.424, 0.185, 0.602,0.176,0.353,-0.341,-0.002, 0.083, 1.534,-0.192,-0.009,-0.200, 0.023, 0.275, 0.828, 0.422, 0.268, 2.136,-0.168, 0.265, 0.628,-0.083,-0.053, 0.000;
0.913,3.359,-3.326,0.531,-0.498, 0.424, 0.187, 0.616,0.000,0.178,1.117,-0.004, 0.084, 1.528,-0.131, 0.052,-0.327,-0.039, 0.212, 0.955, 0.420, 0.271, 2.144,-0.170, 0.264, 0.628,-0.083,-0.054, 0.000;
0.925,3.749,-2.894,1.203,-0.348, 0.424, 0.190, 0.616,0.000,0.187,0.000,-0.006, 0.085, 1.535,-0.193, 0.111,-0.200, 0.021, 0.152, 0.828, 0.418, 0.274, 2.152,-0.172, 0.263, 0.628,-0.083,-0.054, 0.000;
0.937,4.299,-3.541,1.469,-0.710, 0.426, 0.192, 0.640,0.183,0.183,1.951,-0.010, 0.086, 1.519,-0.257, 0.049,-0.328, 0.082, 0.213, 0.957, 0.416, 0.278, 2.159,-0.174, 0.261, 0.628,-0.082,-0.055, 0.000;
0.948,3.644,-3.902,1.119,-1.378, 0.426, 0.194, 0.640,0.000,0.193,0.000,-0.012, 0.086, 1.527,-0.200, 0.105,-0.207, 0.024, 0.155, 0.835, 0.414, 0.281, 2.167,-0.176, 0.260, 0.628,-0.082,-0.055, 0.000;
0.960,4.287,-3.718,1.491,-0.922, 0.426, 0.196, 0.654,0.000,0.187,1.136,-0.015, 0.087, 1.521,-0.143, 0.044,-0.328,-0.036, 0.215, 0.956, 0.412, 0.284, 2.174,-0.178, 0.259, 0.628,-0.081,-0.056, 0.000;
0.973,3.807,-3.150,1.279,-0.623, 0.429, 0.201, 0.664,0.177,0.355,0.828,-0.019, 0.086, 1.518,-0.208,-0.021,-0.201, 0.028, 0.278, 0.829, 0.409, 0.287, 2.182,-0.180, 0.257, 0.628,-0.081,-0.057, 0.000;
0.985,3.367,-3.818,0.575,-1.026, 0.429, 0.203, 0.664,0.000,0.187,0.000,-0.021, 0.087, 1.526,-0.150, 0.038,-0.077,-0.032, 0.218, 0.706, 0.407, 0.290, 2.190,-0.182, 0.256, 0.628,-0.080,-0.057, 0.000;
0.997,3.993,-3.658,0.923,-0.588, 0.429, 0.208, 0.664,0.000,0.362,0.000,-0.024, 0.086, 1.533,-0.214,-0.025, 0.050, 0.030, 0.280, 0.579, 0.405, 0.293, 2.197,-0.184, 0.254, 0.628,-0.080,-0.058, 0.000;
1.010,3.613,-4.234,0.259,-0.879, 0.429, 0.210, 0.677,0.000,0.176,1.052,-0.026, 0.087, 1.528,-0.152, 0.037,-0.081,-0.034, 0.216, 0.710, 0.403, 0.296, 2.205,-0.186, 0.253, 0.628,-0.079,-0.059, 0.000;
1.022,3.977,-3.774,0.910,-0.708, 0.431, 0.214, 0.675,0.178,0.356,-0.211,-0.030, 0.085, 1.538,-0.218,-0.028, 0.051, 0.030, 0.279, 0.577, 0.400, 0.300, 2.213,-0.188, 0.252, 0.628,-0.079,-0.059, 0.000;
1.035,3.597,-4.443,0.229,-1.074, 0.431, 0.217, 0.688,0.000,0.172,1.033,-0.033, 0.086, 1.533,-0.155, 0.036,-0.082,-0.035, 0.214, 0.710, 0.398, 0.303, 2.221,-0.190, 0.250, 0.628,-0.079,-0.060, 0.000;
1.048,3.973,-3.962,0.898,-0.887, 0.431, 0.221, 0.688,0.000,0.355,0.000,-0.035, 0.085, 1.541,-0.220,-0.029, 0.050, 0.028, 0.277, 0.579, 0.395, 0.306, 2.229,-0.192, 0.248, 0.628,-0.078,-0.060, 0.000;
1.060,3.565,-4.595,0.193,-1.223, 0.431, 0.223, 0.688,0.000,0.191,0.000,-0.038, 0.086, 1.548,-0.163, 0.028, 0.170,-0.031, 0.219, 0.459, 0.393, 0.309, 2.237,-0.194, 0.247, 0.628,-0.078,-0.061, 0.000;
1.072,4.191,-4.404,0.549,-0.762, 0.433, 0.228, 0.699,0.187,0.374,0.926,-0.042, 0.084, 1.545,-0.225,-0.033, 0.047, 0.029, 0.279, 0.581, 0.391, 0.312, 2.244,-0.196, 0.246, 0.628,-0.077,-0.062, 0.000;
1.084,3.561,-4.780,0.187,-1.406, 0.433, 0.230, 0.712,0.000,0.184,1.085,-0.045, 0.085, 1.539,-0.167, 0.026,-0.077,-0.031, 0.218, 0.705, 0.388, 0.315, 2.252,-0.198, 0.244, 0.628,-0.077,-0.062, 0.000;
1.096,3.861,-4.352,0.761,-1.252, 0.433, 0.234, 0.699,0.000,0.365,-1.075,-0.047, 0.083, 1.560,-0.230,-0.037, 0.058, 0.030, 0.280, 0.571, 0.386, 0.318, 2.259,-0.200, 0.243, 0.628,-0.076,-0.063, 0.000;
1.108,3.483,-4.995,0.054,-1.566, 0.433, 0.239, 0.699,0.000,0.357,0.000,-0.049, 0.082, 1.568,-0.169,-0.101, 0.189,-0.033, 0.342, 0.439, 0.384, 0.321, 2.267,-0.202, 0.241, 0.628,-0.076,-0.063, 0.000;
1.121,3.196,-4.718,-0.529,-0.994, 0.435, 0.241, 0.712,0.181,0.181,1.066,-0.054, 0.083, 1.563,-0.233,-0.041, 0.062, 0.030, 0.280, 0.566, 0.381, 0.324, 2.275,-0.203, 0.239, 0.628,-0.075,-0.064, 0.000;
1.132,3.468,-5.208,0.025,-1.765, 0.435, 0.246, 0.712,0.000,0.386,0.000,-0.057, 0.081, 1.570,-0.177,-0.100, 0.182,-0.028, 0.338, 0.447, 0.379, 0.326, 2.282,-0.205, 0.238, 0.628,-0.075,-0.064, 0.000;
1.145,3.150,-4.971,-0.563,-1.259, 0.435, 0.250, 0.712,0.000,0.365,0.000,-0.059, 0.079, 1.578,-0.240,-0.163, 0.306, 0.033, 0.399, 0.322, 0.376, 0.329, 2.290,-0.207, 0.236, 0.628,-0.074,-0.065, 0.000;
1.156,2.754,-5.600,-1.239,-1.607, 0.435, 0.252, 0.712,0.000,0.191,0.000,-0.062, 0.080, 1.585,-0.183,-0.105, 0.424,-0.025, 0.340, 0.204, 0.374, 0.332, 2.297,-0.209, 0.235, 0.628,-0.074,-0.066, 0.000;
1.169,3.340,-5.425,-0.918,-1.166, 0.435, 0.257, 0.712,0.000,0.358,0.000,-0.064, 0.078, 1.593,-0.247,-0.169, 0.549, 0.037, 0.403, 0.079, 0.371, 0.335, 2.305,-0.211, 0.233, 0.628,-0.073,-0.066, 0.000;
1.181,2.980,-6.056,-1.560,-1.517, 0.437, 0.261, 0.724,0.183,0.367,0.936,-0.069, 0.077, 1.589,-0.311,-0.110, 0.422, 0.098, 0.342, 0.207, 0.369, 0.338, 2.313,-0.212, 0.232, 0.628,-0.073,-0.067, 0.000;
1.193,3.183,-6.532,-1.078,-2.270, 0.437, 0.263, 0.724,0.000,0.186,0.000,-0.071, 0.077, 1.597,-0.252,-0.051, 0.543, 0.038, 0.281, 0.085, 0.366, 0.341, 2.320,-0.214, 0.230, 0.628,-0.072,-0.067, 0.000;
1.205,3.780,-6.347,-0.755,-1.812, 0.437, 0.268, 0.724,0.000,0.369,0.000,-0.074, 0.076, 1.604,-0.193,-0.114, 0.422,-0.023, 0.342, 0.207, 0.363, 0.343, 2.328,-0.216, 0.228, 0.628,-0.072,-0.068, 0.000;
