lambdapx=20.000;lambdapy=20.000;lambdapth=10.000;lambdavx=5.000;lambdavth=5.000;kxg= 4.000;kyg= 5.000;kthg= 5.000;kxgp=5.000;kygp=7.000;kthgp=7.000;
0.588,13.102,-8.855,4.739,-0.492, 0.074, 0.375,-1.385,0.000,-0.209,0.707, 0.393,-0.195, 3.325,-0.102, 0.588, 1.422,-0.011,-0.295,-0.793, 0.466, 0.180, 1.940,-0.113, 0.293, 0.628,-0.092,-0.036, 0.000;
0.600,13.466,-9.018,5.212,-0.765, 0.076, 0.373,-1.403,0.181,-0.181,-1.432, 0.389,-0.189, 3.351,-0.148, 0.543, 1.359, 0.033,-0.251,-0.731, 0.465, 0.184, 1.948,-0.116, 0.292, 0.628,-0.092,-0.036, 0.000;
0.612,13.267,-8.502,5.013,-0.248, 0.076, 0.368,-1.388,0.000,-0.365,1.219, 0.388,-0.181, 3.344,-0.108, 0.585, 1.296,-0.010,-0.294,-0.668, 0.463, 0.188, 1.955,-0.118, 0.291, 0.628,-0.091,-0.037, 0.000;
0.624,13.138,-9.050,4.952,-0.864, 0.078, 0.364,-1.388,0.183,-0.366,0.000, 0.384,-0.173, 3.351,-0.153, 0.627, 1.236, 0.033,-0.337,-0.608, 0.462, 0.191, 1.963,-0.120, 0.290, 0.628,-0.091,-0.038, 0.000;
0.636,12.463,-9.225,4.312,-1.074, 0.080, 0.359,-1.388,0.187,-0.373,0.000, 0.380,-0.165, 3.359,-0.198, 0.584, 1.180, 0.075,-0.295,-0.552, 0.461, 0.195, 1.971,-0.122, 0.289, 0.628,-0.091,-0.038, 0.000;
0.649,12.214,-8.781,4.094,-0.662, 0.080, 0.355,-1.373,0.000,-0.362,1.204, 0.379,-0.157, 3.352,-0.156, 0.626, 1.121, 0.032,-0.338,-0.493, 0.459, 0.198, 1.978,-0.125, 0.288, 0.628,-0.091,-0.039, 0.000;
0.661,12.111,-9.310,4.056,-1.255, 0.083, 0.350,-1.370,0.185,-0.370,0.249, 0.375,-0.149, 3.356,-0.201, 0.583, 1.066, 0.075,-0.296,-0.437, 0.458, 0.202, 1.986,-0.127, 0.287, 0.628,-0.090,-0.040, 0.000;
0.673,11.764,-9.007,3.747,-0.990, 0.085, 0.346,-1.373,0.190,-0.380,-0.255, 0.371,-0.141, 3.367,-0.245, 0.624, 1.014, 0.116,-0.337,-0.386, 0.456, 0.205, 1.993,-0.129, 0.287, 0.628,-0.090,-0.040, 0.000;
0.685,11.118,-9.192,3.122,-1.197, 0.085, 0.341,-1.373,0.000,-0.356,0.000, 0.370,-0.133, 3.375,-0.203, 0.666, 0.961, 0.072,-0.381,-0.333, 0.454, 0.209, 2.001,-0.131, 0.285, 0.628,-0.090,-0.041, 0.000;
0.698,11.017,-9.769,3.049,-1.802, 0.087, 0.337,-1.373,0.174,-0.347,0.000, 0.366,-0.125, 3.383,-0.250, 0.620, 0.908, 0.117,-0.336,-0.280, 0.453, 0.212, 2.009,-0.133, 0.284, 0.628,-0.089,-0.042, 0.000;
0.708,10.679,-9.420,2.739,-1.480, 0.089, 0.333,-1.373,0.224,-0.449,0.000, 0.362,-0.117, 3.389,-0.287, 0.654, 0.869, 0.152,-0.371,-0.241, 0.451, 0.215, 2.016,-0.135, 0.284, 0.628,-0.089,-0.042, 0.000;
0.720,10.112,-9.585,2.192,-1.665, 0.092, 0.328,-1.373,0.190,-0.381,0.000, 0.358,-0.110, 3.396,-0.330, 0.694, 0.824, 0.193,-0.412,-0.196, 0.450, 0.218, 2.023,-0.137, 0.283, 0.628,-0.089,-0.043, 0.000;
0.732,9.483,-9.750,1.586,-1.853, 0.094, 0.324,-1.370,0.182,-0.364,0.245, 0.354,-0.102, 3.401,-0.289, 0.650, 0.777, 0.150,-0.369,-0.149, 0.448, 0.222, 2.031,-0.139, 0.282, 0.628,-0.088,-0.044, 0.000;
0.745,9.652,-9.777,1.785,-1.909, 0.096, 0.319,-1.373,0.171,-0.342,-0.230, 0.350,-0.094, 3.412,-0.338, 0.695, 0.729, 0.196,-0.414,-0.101, 0.446, 0.226, 2.039,-0.142, 0.280, 0.628,-0.088,-0.045, 0.000;
0.757,9.040,-9.898,1.189,-2.047, 0.096, 0.315,-1.359,0.000,-0.372,1.229, 0.349,-0.086, 3.405,-0.297, 0.652, 0.684, 0.153,-0.372,-0.056, 0.445, 0.229, 2.046,-0.144, 0.279, 0.628,-0.088,-0.045, 0.000;
0.769,9.263,-9.929,1.467,-2.132, 0.098, 0.310,-1.359,0.178,-0.357,0.000, 0.344,-0.078, 3.413,-0.343, 0.694, 0.638, 0.197,-0.416,-0.009, 0.443, 0.232, 2.054,-0.146, 0.278, 0.628,-0.087,-0.046, 0.000;
0.781,8.493,-10.194,0.719,-2.420, 0.100, 0.306,-1.373,0.194,-0.388,-1.280, 0.341,-0.070, 3.435,-0.305, 0.653, 0.679, 0.157,-0.376,-0.051, 0.441, 0.236, 2.062,-0.148, 0.277, 0.628,-0.087,-0.047, 0.000;
0.793,8.714,-10.260,0.858,-2.403, 0.103, 0.301,-1.373,0.188,-0.376,0.000, 0.337,-0.062, 3.442,-0.348, 0.693, 0.721, 0.198,-0.417,-0.093, 0.439, 0.239, 2.069,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.805,8.097,-10.475,0.190,-2.567, 0.105, 0.297,-1.373,0.186,-0.371,0.000, 0.333,-0.055, 3.450,-0.308, 0.650, 0.679, 0.156,-0.375,-0.051, 0.437, 0.242, 2.077,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.817,8.280,-10.486,0.392,-2.599, 0.107, 0.292,-1.373,0.187,-0.374,0.000, 0.328,-0.047, 3.457,-0.352, 0.691, 0.637, 0.198,-0.417,-0.009, 0.436, 0.245, 2.084,-0.154, 0.274, 0.628,-0.086,-0.048, 0.000;
0.829,7.624,-10.665,-0.244,-2.797, 0.109, 0.288,-1.373,0.176,-0.353,0.000, 0.324,-0.039, 3.465,-0.310, 0.645, 0.682, 0.154,-0.372,-0.053, 0.434, 0.249, 2.092,-0.156, 0.272, 0.628,-0.086,-0.049, 0.000;
0.841,7.861,-10.709,-0.062,-2.787, 0.112, 0.283,-1.373,0.189,-0.377,0.000, 0.320,-0.031, 3.473,-0.354, 0.685, 0.640, 0.195,-0.414,-0.012, 0.432, 0.252, 2.099,-0.158, 0.271, 0.628,-0.085,-0.050, 0.000;
0.853,7.209,-10.885,-0.694,-2.982, 0.114, 0.279,-1.373,0.190,-0.380,0.000, 0.316,-0.024, 3.480,-0.315, 0.643, 0.681, 0.154,-0.373,-0.053, 0.430, 0.255, 2.107,-0.160, 0.270, 0.628,-0.085,-0.050, 0.000;
0.865,7.399,-10.940,-0.555,-2.987, 0.116, 0.275,-1.376,0.182,-0.364,-0.238, 0.312,-0.016, 3.491,-0.360, 0.685, 0.724, 0.197,-0.416,-0.096, 0.428, 0.259, 2.114,-0.163, 0.269, 0.628,-0.084,-0.051, 0.000;
0.877,6.766,-11.156,-1.247,-3.144, 0.118, 0.270,-1.376,0.186,-0.372,0.000, 0.308,-0.008, 3.498,-0.320, 0.641, 0.682, 0.155,-0.374,-0.054, 0.426, 0.262, 2.122,-0.165, 0.268, 0.628,-0.084,-0.052, 0.000;
0.890,6.948,-11.164,-1.045,-3.171, 0.121, 0.266,-1.376,0.176,-0.352,0.000, 0.303,-0.000, 3.506,-0.366, 0.684, 0.638, 0.200,-0.418,-0.009, 0.424, 0.265, 2.130,-0.167, 0.266, 0.628,-0.084,-0.052, 0.000;
0.902,6.256,-11.342,-1.717,-3.370, 0.123, 0.261,-1.376,0.183,-0.367,0.000, 0.299, 0.007, 3.514,-0.326, 0.640, 0.680, 0.157,-0.375,-0.052, 0.422, 0.268, 2.138,-0.169, 0.265, 0.628,-0.083,-0.053, 0.000;
0.914,6.499,-11.376,-1.526,-3.351, 0.125, 0.257,-1.373,0.185,-0.369,0.241, 0.295, 0.015, 3.519,-0.370, 0.681, 0.637, 0.199,-0.418,-0.009, 0.420, 0.272, 2.145,-0.171, 0.264, 0.628,-0.083,-0.054, 0.000;
0.928,5.809,-11.551,-2.189,-3.553, 0.127, 0.254,-1.376,0.164,-0.164,-0.214, 0.290, 0.021, 3.530,-0.324, 0.632, 0.686, 0.152,-0.369,-0.057, 0.417, 0.275, 2.154,-0.173, 0.262, 0.628,-0.082,-0.054, 0.000;
0.940,6.112,-11.535,-1.951,-3.471, 0.129, 0.250,-1.376,0.181,-0.362,0.000, 0.286, 0.029, 3.538,-0.370, 0.587, 0.642, 0.195,-0.326,-0.014, 0.415, 0.278, 2.162,-0.175, 0.261, 0.628,-0.082,-0.055, 0.000;
0.952,5.782,-11.189,-2.261,-3.146, 0.132, 0.246,-1.376,0.192,-0.385,0.000, 0.282, 0.036, 3.545,-0.331, 0.626, 0.683, 0.154,-0.367,-0.055, 0.413, 0.282, 2.169,-0.177, 0.260, 0.628,-0.082,-0.056, 0.000;
0.964,5.659,-11.716,-2.433,-3.623, 0.134, 0.243,-1.376,0.188,-0.188,0.000, 0.277, 0.041, 3.553,-0.374, 0.583, 0.641, 0.196,-0.325,-0.013, 0.411, 0.285, 2.176,-0.179, 0.258, 0.628,-0.081,-0.056, 0.000;
0.976,5.375,-11.330,-2.698,-3.257, 0.136, 0.239,-1.376,0.178,-0.356,0.000, 0.273, 0.049, 3.560,-0.333, 0.626, 0.685, 0.152,-0.369,-0.057, 0.409, 0.288, 2.184,-0.181, 0.257, 0.628,-0.081,-0.057, 0.000;
0.989,5.252,-11.891,-2.875,-3.764, 0.138, 0.234,-1.376,0.174,-0.349,0.000, 0.268, 0.057, 3.569,-0.380, 0.579, 0.640, 0.197,-0.324,-0.012, 0.407, 0.291, 2.192,-0.183, 0.255, 0.628,-0.080,-0.057, 0.000;
1.001,4.914,-11.526,-3.192,-3.420, 0.141, 0.232,-1.376,0.183,-0.183,0.000, 0.264, 0.062, 3.576,-0.339, 0.535, 0.683, 0.154,-0.281,-0.055, 0.404, 0.294, 2.200,-0.185, 0.254, 0.628,-0.080,-0.058, 0.000;
1.013,5.171,-11.507,-2.987,-3.348, 0.143, 0.228,-1.376,0.187,-0.374,0.000, 0.259, 0.070, 3.584,-0.383, 0.576, 0.641, 0.196,-0.323,-0.013, 0.402, 0.297, 2.207,-0.187, 0.253, 0.628,-0.079,-0.059, 0.000;
1.025,4.510,-11.672,-3.629,-3.533, 0.145, 0.225,-1.376,0.182,-0.182,0.000, 0.255, 0.075, 3.591,-0.341, 0.531, 0.684, 0.153,-0.280,-0.056, 0.400, 0.300, 2.215,-0.189, 0.251, 0.628,-0.079,-0.059, 0.000;
1.038,4.878,-11.639,-3.313,-3.447, 0.147, 0.221,-1.362,0.171,-0.343,1.117, 0.250, 0.083, 3.585,-0.389, 0.575, 0.636, 0.198,-0.326,-0.007, 0.397, 0.304, 2.223,-0.191, 0.250, 0.628,-0.078,-0.060, 0.000;
1.051,4.155,-11.804,-3.982,-3.667, 0.150, 0.219,-1.362,0.184,-0.184,0.000, 0.245, 0.088, 3.593,-0.348, 0.531, 0.592, 0.156,-0.283, 0.037, 0.395, 0.307, 2.231,-0.193, 0.248, 0.628,-0.078,-0.061, 0.000;
1.065,4.374,-11.740,-3.742,-3.624, 0.152, 0.217,-1.362,0.159,-0.159,0.000, 0.240, 0.094, 3.602,-0.400, 0.480, 0.542, 0.205,-0.233, 0.086, 0.392, 0.310, 2.240,-0.195, 0.246, 0.628,-0.077,-0.061, 0.000;
1.069,4.065,-11.276,-4.028,-3.184, 0.154, 0.212,-1.359,0.484,-0.968,0.677, 0.237, 0.099, 3.601,-0.385, 0.495, 0.526, 0.189,-0.249, 0.103, 0.391, 0.311, 2.243,-0.196, 0.246, 0.628,-0.077,-0.061, 0.000;
1.080,3.904,-11.511,-4.174,-3.432, 0.156, 0.210,-1.362,0.202,-0.202,-0.283, 0.233, 0.104, 3.611,-0.425, 0.533, 0.565, 0.228,-0.288, 0.064, 0.389, 0.314, 2.250,-0.197, 0.245, 0.628,-0.077,-0.062, 0.000;
1.091,3.357,-11.656,-4.776,-3.523, 0.158, 0.208,-1.362,0.201,-0.201,0.000, 0.229, 0.109, 3.618,-0.388, 0.493, 0.604, 0.189,-0.249, 0.025, 0.387, 0.317, 2.257,-0.199, 0.243, 0.628,-0.076,-0.062, 0.000;
1.114,3.690,-11.638,-4.490,-3.457, 0.161, 0.205,-1.347,0.101,-0.101,0.652, 0.222, 0.117, 3.618,-0.469, 0.412, 0.521, 0.267,-0.172, 0.107, 0.383, 0.322, 2.270,-0.202, 0.240, 0.628,-0.076,-0.064, 0.000;
1.118,3.190,-10.882,-4.920,-2.772, 0.163, 0.203,-1.347,0.521,-0.521,0.000, 0.219, 0.120, 3.620,-0.454, 0.396, 0.506, 0.251,-0.157, 0.122, 0.382, 0.323, 2.273,-0.203, 0.240, 0.628,-0.075,-0.064, 0.000;
1.128,3.211,-10.871,-4.892,-2.768, 0.165, 0.201,-1.347,0.211,-0.211,0.000, 0.214, 0.125, 3.627,-0.419, 0.432, 0.543, 0.214,-0.194, 0.085, 0.380, 0.326, 2.280,-0.205, 0.238, 0.628,-0.075,-0.064, 0.000;
1.150,3.239,-11.309,-4.909,-3.161, 0.167, 0.199,-1.333,0.102,-0.102,0.657, 0.208, 0.132, 3.626,-0.499, 0.353, 0.463, 0.291,-0.117, 0.166, 0.375, 0.331, 2.294,-0.208, 0.236, 0.628,-0.074,-0.065, 0.000;
1.155,2.758,-10.573,-5.321,-2.494, 0.170, 0.196,-1.329,0.509,-0.509,0.803, 0.204, 0.135, 3.626,-0.484, 0.337, 0.447, 0.275,-0.102, 0.181, 0.374, 0.332, 2.296,-0.208, 0.235, 0.628,-0.074,-0.065, 0.000;
1.166,2.777,-10.556,-5.287,-2.492, 0.172, 0.194,-1.329,0.204,-0.204,0.000, 0.200, 0.140, 3.633,-0.447, 0.374, 0.409, 0.237,-0.140, 0.220, 0.372, 0.334, 2.303,-0.210, 0.234, 0.628,-0.073,-0.066, 0.000;
