0.179,4.222,61.030,0.142,65.109,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.180,-0.392, 1.078,-0.035, 0.312, 0.628,-5.211, 0.769, 2.358, 0.497, 0.056, 1.684,-0.035, 0.312, 0.628,-0.098,-0.011, 0.000;
0.185,4.284,60.997,0.191,65.090,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.180,-0.391, 1.082,-0.037, 0.312, 0.628,-5.091, 0.705, 2.271, 0.497, 0.058, 1.687,-0.037, 0.312, 0.628,-0.098,-0.011, 0.000;
0.192,4.339,60.967,0.234,65.072,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.179,-0.389, 1.086,-0.038, 0.312, 0.628,-4.967, 0.640, 2.182, 0.496, 0.060, 1.691,-0.038, 0.312, 0.628,-0.098,-0.012, 0.000;
0.199,4.395,60.936,0.277,65.053,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.179,-0.386, 1.090,-0.039, 0.312, 0.628,-4.824, 0.566, 2.078, 0.496, 0.062, 1.696,-0.039, 0.312, 0.628,-0.098,-0.012, 0.000;
0.206,4.459,60.901,0.328,65.032,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.179,-0.384, 1.095,-0.041, 0.312, 0.628,-4.670, 0.488, 1.967, 0.496, 0.065, 1.700,-0.041, 0.312, 0.628,-0.098,-0.013, 0.000;
0.217,3.953,60.883,-0.194,65.029,-1.683, 0.449, 0.615,0.000,0.000,0.805, 2.178,-0.381, 1.093,-0.043, 0.311,-0.177,-4.437, 0.370, 1.803, 0.495, 0.068, 1.707,-0.043, 0.311, 0.628,-0.098,-0.013, 0.000;
0.222,4.189,61.247,0.903,64.533,-1.683, 0.449, 0.606,0.000,0.000,-1.929, 2.178,-0.379, 1.105,-0.044, 0.311, 2.558,-4.340, 0.322, 1.732, 0.495, 0.070, 1.710,-0.044, 0.311, 0.628,-0.098,-0.014, 0.000;
0.227,5.695,59.759,-0.528,65.981,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.178,-0.378, 1.108,-0.045, 0.311, 0.628,-4.244, 0.274, 1.661, 0.495, 0.071, 1.713,-0.045, 0.311, 0.628,-0.098,-0.014, 0.000;
0.230,4.715,60.757,0.528,64.944,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.178,-0.377, 1.110,-0.045, 0.311, 0.628,-4.176, 0.240, 1.612, 0.495, 0.072, 1.715,-0.045, 0.311, 0.628,-0.098,-0.014, 0.000;
0.236,4.745,60.739,0.551,64.934,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.177,-0.375, 1.114,-0.046, 0.311, 0.628,-4.055, 0.181, 1.523, 0.495, 0.074, 1.719,-0.046, 0.311, 0.628,-0.098,-0.015, 0.000;
0.243,4.799,60.709,0.593,64.915,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.177,-0.373, 1.118,-0.048, 0.311, 0.628,-3.921, 0.114, 1.425, 0.494, 0.076, 1.723,-0.048, 0.311, 0.628,-0.098,-0.015, 0.000;
0.258,4.857,60.674,0.638,64.893,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.176,-0.368, 1.128,-0.051, 0.310, 0.628,-3.603,-0.045, 1.191, 0.493, 0.081, 1.733,-0.051, 0.310, 0.628,-0.097,-0.016, 0.000;
0.274,5.000,60.590,0.749,64.841,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.176,-0.363, 1.137,-0.054, 0.310, 0.628,-3.301, 0.110, 0.968, 0.493, 0.086, 1.743,-0.054, 0.310, 0.628,-0.097,-0.017, 0.000;
0.277,5.139,60.507,0.857,64.788,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.175,-0.362, 1.140,-0.054, 0.309, 0.628,-3.233, 0.073, 0.918, 0.492, 0.087, 1.745,-0.054, 0.309, 0.628,-0.097,-0.017, 0.000;
0.285,4.600,60.512,0.311,64.801,-1.683, 0.449, 0.615,0.000,0.000,1.291, 2.175,-0.360, 1.135,-0.056, 0.309,-0.662,-3.100, 0.002, 0.822, 0.492, 0.089, 1.750,-0.056, 0.309, 0.628,-0.097,-0.018, 0.000;
0.294,4.535,61.147,1.629,64.053,-1.683, 0.449, 0.606,0.000,0.000,-0.967, 2.174,-0.357, 1.150,-0.058, 0.309, 1.595,-2.927, 0.097, 0.693, 0.491, 0.092, 1.756,-0.058, 0.309, 0.628,-0.097,-0.018, 0.000;
0.301,5.830,59.884,0.483,65.231,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.174,-0.355, 1.155,-0.059, 0.309, 0.628,-2.793, 0.022, 0.593, 0.491, 0.094, 1.760,-0.059, 0.309, 0.628,-0.097,-0.019, 0.000;
0.308,5.383,60.355,1.047,64.692,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.174,-0.352, 1.159,-0.060, 0.308, 0.628,-2.677, 0.088, 0.507, 0.491, 0.096, 1.764,-0.060, 0.308, 0.628,-0.097,-0.019, 0.000;
0.313,5.442,60.319,1.092,64.668,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.173,-0.351, 1.162,-0.061, 0.308, 0.628,-2.596, 0.041, 0.446, 0.490, 0.098, 1.767,-0.061, 0.308, 0.628,-0.097,-0.019, 0.000;
0.318,5.483,60.292,1.124,64.651,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.173,-0.349, 1.165,-0.062, 0.308, 0.628,-2.500,-0.016, 0.374, 0.490, 0.099, 1.771,-0.062, 0.308, 0.628,-0.097,-0.020, 0.000;
0.323,5.533,60.260,1.163,64.631,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.173,-0.348, 1.168,-0.063, 0.308, 0.628,-2.423, 0.030, 0.317, 0.490, 0.101, 1.774,-0.063, 0.308, 0.628,-0.097,-0.020, 0.000;
0.328,5.574,60.234,1.194,64.614,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.172,-0.346, 1.171,-0.064, 0.308, 0.628,-2.339,-0.021, 0.254, 0.489, 0.102, 1.777,-0.064, 0.308, 0.628,-0.097,-0.020, 0.000;
0.334,5.619,60.205,1.229,64.595,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.172,-0.344, 1.175,-0.066, 0.307, 0.628,-2.239, 0.041, 0.179, 0.489, 0.104, 1.781,-0.066, 0.307, 0.628,-0.097,-0.021, 0.000;
0.343,5.673,60.170,1.270,64.572,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.171,-0.342, 1.181,-0.067, 0.307, 0.628,-2.103,-0.045, 0.079, 0.488, 0.107, 1.786,-0.067, 0.307, 0.628,-0.096,-0.021, 0.000;
0.349,5.747,60.121,1.328,64.540,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.171,-0.340, 1.185,-0.068, 0.307, 0.628,-2.005, 0.019, 0.006, 0.488, 0.109, 1.790,-0.068, 0.307, 0.628,-0.096,-0.021, 0.000;
0.362,5.802,60.084,1.370,64.516,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.170,-0.336, 1.193,-0.071, 0.306, 0.628,-1.815,-0.107,-0.136, 0.487, 0.113, 1.798,-0.071, 0.306, 0.628,-0.096,-0.022, 0.000;
0.368,5.912,60.011,1.455,64.468,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.170,-0.334, 1.197,-0.072, 0.306, 0.628,-1.721,-0.043,-0.206, 0.487, 0.115, 1.802,-0.072, 0.306, 0.628,-0.096,-0.023, 0.000;
0.375,5.968,59.973,1.498,64.443,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.169,-0.332, 1.201,-0.073, 0.305, 0.628,-1.630, 0.022,-0.274, 0.486, 0.117, 1.806,-0.073, 0.305, 0.628,-0.096,-0.023, 0.000;
0.381,6.023,59.935,1.540,64.418,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.169,-0.330, 1.205,-0.075, 0.305, 0.628,-1.536,-0.047,-0.344, 0.486, 0.119, 1.810,-0.075, 0.305, 0.628,-0.096,-0.023, 0.000;
0.386,6.082,59.895,1.586,64.391,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.168,-0.328, 1.208,-0.076, 0.305, 0.628,-1.468, 0.004,-0.395, 0.485, 0.120, 1.814,-0.076, 0.305, 0.628,-0.096,-0.024, 0.000;
0.391,6.125,59.865,1.619,64.371,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.168,-0.327, 1.211,-0.076, 0.305, 0.628,-1.403,-0.045,-0.444, 0.485, 0.122, 1.817,-0.076, 0.305, 0.628,-0.096,-0.024, 0.000;
0.396,6.167,59.835,1.651,64.352,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.167,-0.325, 1.214,-0.077, 0.304, 0.628,-1.336, 0.005,-0.393, 0.485, 0.123, 1.820,-0.077, 0.304, 0.628,-0.096,-0.024, 0.000;
0.401,6.210,59.805,1.684,64.332,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.167,-0.324, 1.217,-0.078, 0.304, 0.628,-1.278,-0.040,-0.347, 0.484, 0.125, 1.823,-0.078, 0.304, 0.628,-0.096,-0.025, 0.000;
0.405,6.249,59.778,1.714,64.313,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.167,-0.323, 1.220,-0.079, 0.304, 0.628,-1.224, 0.003,-0.304, 0.484, 0.126, 1.825,-0.079, 0.304, 0.628,-0.096,-0.025, 0.000;
0.414,6.285,59.752,1.741,64.296,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.166,-0.320, 1.225,-0.081, 0.304, 0.628,-1.113,-0.085,-0.215, 0.483, 0.129, 1.831,-0.081, 0.304, 0.628,-0.095,-0.025, 0.000;
0.424,6.360,59.699,1.798,64.260,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.165,-0.317, 1.232,-0.083, 0.303, 0.628,-0.991, 0.015,-0.113, 0.482, 0.132, 1.837,-0.083, 0.303, 0.628,-0.095,-0.026, 0.000;
0.426,6.445,59.637,1.864,64.219,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.165,-0.316, 1.233,-0.083, 0.303, 0.628,-0.961,-0.010,-0.088, 0.482, 0.132, 1.839,-0.083, 0.303, 0.628,-0.095,-0.026, 0.000;
0.429,6.467,59.622,1.880,64.208,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.165,-0.315, 1.235,-0.084, 0.303, 0.628,-0.925,-0.040,-0.057, 0.482, 0.133, 1.841,-0.084, 0.303, 0.628,-0.095,-0.026, 0.000;
0.433,5.927,59.639,1.335,64.232,-1.683, 0.449, 0.615,0.000,0.000,2.371, 2.165,-0.314, 1.228,-0.084, 0.303,-1.742,-0.880,-0.002,-0.017, 0.482, 0.134, 1.843,-0.084, 0.303, 0.628,-0.095,-0.027, 0.000;
0.437,5.254,60.850,3.195,62.909,-1.683, 0.449, 0.606,0.000,0.000,-2.714, 2.164,-0.313, 1.240,-0.085, 0.302, 3.342,-0.842,-0.035, 0.016, 0.481, 0.135, 1.845,-0.085, 0.302, 0.628,-0.095,-0.027, 0.000;
0.440,7.991,58.121,0.508,65.604,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.164,-0.312, 1.242,-0.086, 0.302, 0.628,-0.807,-0.005,-0.014, 0.481, 0.136, 1.847,-0.086, 0.302, 0.628,-0.095,-0.027, 0.000;
0.443,6.578,59.540,1.965,64.153,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.164,-0.311, 1.244,-0.086, 0.302, 0.628,-0.768,-0.039,-0.048, 0.481, 0.137, 1.849,-0.086, 0.302, 0.628,-0.095,-0.027, 0.000;
0.451,6.607,59.519,1.987,64.139,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.163,-0.309, 1.249,-0.088, 0.302, 0.628,-0.678, 0.041, 0.032, 0.480, 0.140, 1.854,-0.088, 0.302, 0.628,-0.095,-0.028, 0.000;
0.456,6.674,59.469,2.038,64.105,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.163,-0.307, 1.252,-0.089, 0.301, 0.628,-0.625,-0.008, 0.080, 0.480, 0.141, 1.857,-0.089, 0.301, 0.628,-0.095,-0.028, 0.000;
0.462,6.714,59.439,2.069,64.084,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.162,-0.305, 1.256,-0.090, 0.301, 0.628,-0.556, 0.056, 0.017, 0.479, 0.143, 1.861,-0.090, 0.301, 0.628,-0.095,-0.028, 0.000;
0.469,6.767,59.399,2.109,64.057,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.161,-0.303, 1.260,-0.091, 0.301, 0.628,-0.485,-0.010,-0.049, 0.478, 0.145, 1.865,-0.091, 0.301, 0.628,-0.094,-0.029, 0.000;
0.475,6.822,59.357,2.151,64.028,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.161,-0.302, 1.264,-0.092, 0.300, 0.628,-0.420, 0.051, 0.012, 0.478, 0.147, 1.869,-0.092, 0.300, 0.628,-0.094,-0.029, 0.000;
0.483,6.873,59.318,2.189,64.001,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.160,-0.299, 1.269,-0.094, 0.300, 0.628,-0.337,-0.029, 0.092, 0.477, 0.149, 1.874,-0.094, 0.300, 0.628,-0.094,-0.029, 0.000;
0.488,6.939,59.267,2.240,63.966,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.160,-0.298, 1.272,-0.095, 0.300, 0.628,-0.285, 0.022, 0.042, 0.477, 0.151, 1.877,-0.095, 0.300, 0.628,-0.094,-0.030, 0.000;
0.494,6.980,59.234,2.271,63.944,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.159,-0.296, 1.276,-0.096, 0.299, 0.628,-0.220,-0.042,-0.022, 0.476, 0.153, 1.881,-0.096, 0.299, 0.628,-0.094,-0.030, 0.000;
0.501,7.033,59.193,2.311,63.915,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.158,-0.294, 1.280,-0.097, 0.299, 0.628,-0.148, 0.029,-0.093, 0.475, 0.155, 1.886,-0.097, 0.299, 0.628,-0.094,-0.031, 0.000;
0.513,6.529,59.188,1.793,63.924,-1.683, 0.449, 0.615,0.000,0.000,0.779, 2.157,-0.290, 1.279,-0.100, 0.298,-0.150,-0.030,-0.088, 0.029, 0.474, 0.158, 1.893,-0.100, 0.298, 0.628,-0.094,-0.031, 0.000;
0.517,6.760,59.498,2.855,63.403,-1.683, 0.449, 0.606,0.000,0.000,-2.583, 2.157,-0.289, 1.290,-0.100, 0.298, 3.211,-0.065,-0.053,-0.007, 0.474, 0.159, 1.895,-0.100, 0.298, 0.628,-0.094,-0.031, 0.000;
0.521,8.584,57.679,1.081,65.183,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.156,-0.288, 1.292,-0.101, 0.297, 0.628,-0.024,-0.012,-0.049, 0.473, 0.161, 1.898,-0.101, 0.297, 0.628,-0.093,-0.032, 0.000;
0.527,7.249,59.021,2.474,63.796,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.156,-0.286, 1.297,-0.102, 0.297, 0.628,-0.090,-0.078,-0.115, 0.473, 0.163, 1.902,-0.102, 0.297, 0.628,-0.093,-0.032, 0.000;
0.532,7.303,58.977,2.515,63.765,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.155,-0.284, 1.300,-0.103, 0.297, 0.628,-0.039,-0.026,-0.166, 0.472, 0.164, 1.905,-0.103, 0.297, 0.628,-0.093,-0.032, 0.000;
0.539,7.344,58.943,2.546,63.741,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.155,-0.283, 1.304,-0.104, 0.296, 0.628, 0.024, 0.036,-0.103, 0.472, 0.166, 1.909,-0.104, 0.296, 0.628,-0.093,-0.033, 0.000;
0.546,7.395,58.902,2.584,63.712,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.154,-0.280, 1.308,-0.106, 0.296, 0.628,-0.051, 0.112,-0.028, 0.471, 0.168, 1.914,-0.106, 0.296, 0.628,-0.093,-0.033, 0.000;
0.551,7.456,58.851,2.630,63.677,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.153,-0.279, 1.312,-0.107, 0.296, 0.628,-0.001, 0.062, 0.022, 0.470, 0.170, 1.917,-0.107, 0.296, 0.628,-0.093,-0.034, 0.000;
0.558,7.496,58.817,2.660,63.653,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.153,-0.277, 1.316,-0.108, 0.295, 0.628,-0.069,-0.006, 0.090, 0.470, 0.172, 1.921,-0.108, 0.295, 0.628,-0.093,-0.034, 0.000;
0.565,7.550,58.772,2.701,63.621,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.152,-0.275, 1.320,-0.109, 0.295, 0.628, 0.002, 0.065, 0.019, 0.469, 0.174, 1.926,-0.109, 0.295, 0.628,-0.093,-0.034, 0.000;
0.571,7.607,58.724,2.744,63.587,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.151,-0.273, 1.324,-0.110, 0.294, 0.628,-0.062, 0.001,-0.045, 0.468, 0.176, 1.930,-0.110, 0.294, 0.628,-0.092,-0.035, 0.000;
0.578,7.658,58.680,2.782,63.556,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.150,-0.271, 1.328,-0.112, 0.294, 0.628, 0.003, 0.065, 0.020, 0.467, 0.178, 1.934,-0.112, 0.294, 0.628,-0.092,-0.035, 0.000;
0.584,7.709,58.636,2.820,63.525,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.150,-0.269, 1.332,-0.113, 0.293, 0.628,-0.062, 0.000, 0.084, 0.467, 0.180, 1.938,-0.113, 0.293, 0.628,-0.092,-0.035, 0.000;
0.593,7.761,58.592,2.859,63.494,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.149,-0.267, 1.338,-0.114, 0.293, 0.628, 0.025, 0.087,-0.002, 0.466, 0.182, 1.943,-0.114, 0.293, 0.628,-0.092,-0.036, 0.000;
0.598,7.829,58.532,2.910,63.451,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.148,-0.265, 1.341,-0.115, 0.292, 0.628,-0.024, 0.038,-0.051, 0.465, 0.183, 1.946,-0.115, 0.292, 0.628,-0.092,-0.036, 0.000;
0.603,7.867,58.498,2.938,63.427,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.147,-0.264, 1.344,-0.116, 0.292, 0.628, 0.025,-0.010,-0.002, 0.465, 0.185, 1.950,-0.116, 0.292, 0.628,-0.092,-0.036, 0.000;
0.615,7.905,58.465,2.966,63.404,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.146,-0.260, 1.351,-0.118, 0.291, 0.628,-0.095, 0.110, 0.117, 0.463, 0.188, 1.957,-0.118, 0.291, 0.628,-0.091,-0.037, 0.000;
0.619,7.999,58.382,3.036,63.344,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.146,-0.259, 1.354,-0.119, 0.291, 0.628,-0.048, 0.062, 0.070, 0.463, 0.190, 1.960,-0.119, 0.291, 0.628,-0.091,-0.037, 0.000;
0.625,8.035,58.349,3.064,63.320,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.145,-0.257, 1.358,-0.120, 0.290, 0.628, 0.006, 0.009, 0.017, 0.462, 0.191, 1.963,-0.120, 0.290, 0.628,-0.091,-0.038, 0.000;
0.628,8.077,58.311,3.094,63.293,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.145,-0.256, 1.360,-0.121, 0.290, 0.628,-0.026, 0.041,-0.015, 0.462, 0.192, 1.965,-0.121, 0.290, 0.628,-0.091,-0.038, 0.000;
0.635,8.101,58.289,3.113,63.277,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.144,-0.254, 1.364,-0.122, 0.289, 0.628, 0.047,-0.033,-0.089, 0.461, 0.194, 1.970,-0.122, 0.289, 0.628,-0.091,-0.038, 0.000;
0.642,8.159,58.236,3.155,63.240,-1.683, 0.449, 0.606,0.000,0.000,0.000, 2.143,-0.252, 1.368,-0.123, 0.289, 0.628,-0.016, 0.031,-0.025, 0.460, 0.196, 1.974,-0.123, 0.289, 0.628,-0.091,-0.039, 0.000;
