1.975,-14.023,-0.985,-14.023,-0.985, 0.205, 0.536,-0.297,-0.573,0.000,0.000,-0.705,-0.516, 0.297;
1.987,-12.032,-2.867,-12.032,-2.867, 0.199, 0.538,-0.293,-0.519,0.173,0.345,-0.699,-0.528, 0.293;
1.999,-10.078,-2.022,-10.078,-2.022, 0.194, 0.540,-0.297,-0.384,0.192,-0.383,-0.694,-0.539, 0.297;
2.011,-12.581,-3.271,-12.581,-3.271, 0.187, 0.542,-0.297,-0.575,0.192,0.000,-0.687,-0.551, 0.297;
2.023,-13.803,-0.657,-13.803,-0.657, 0.181, 0.542,-0.293,-0.569,0.000,0.378,-0.680,-0.560, 0.293;
2.034,-12.465,-3.147,-12.465,-3.147, 0.174, 0.545,-0.293,-0.574,0.191,0.000,-0.673,-0.571, 0.293;
2.047,-12.006,-2.611,-12.006,-2.611, 0.167, 0.547,-0.293,-0.536,0.179,0.000,-0.666,-0.583, 0.293;
2.058,-11.360,0.733,-11.360,0.733, 0.163, 0.547,-0.283,-0.394,0.000,0.913,-0.661,-0.592, 0.283;
2.069,-12.625,-3.431,-12.625,-3.431, 0.156, 0.549,-0.278,-0.605,0.202,0.384,-0.653,-0.603, 0.278;
2.080,-12.675,-3.220,-12.675,-3.220, 0.150, 0.551,-0.293,-0.610,0.203,-1.331,-0.646,-0.614, 0.293;
2.092,-11.937,-2.382,-11.937,-2.382, 0.143, 0.554,-0.293,-0.546,0.182,0.000,-0.638,-0.626, 0.293;
2.103,-9.946,-1.657,-9.946,-1.657, 0.138, 0.556,-0.293,-0.411,0.206,0.000,-0.632,-0.636, 0.293;
2.114,-13.979,-0.453,-13.979,-0.453, 0.132, 0.556,-0.278,-0.609,0.000,1.329,-0.624,-0.645, 0.278;
2.136,-9.217,0.627,-9.217,0.627, 0.125, 0.558,-0.293,-0.311,0.104,-0.678,-0.614,-0.664, 0.293;
2.147,-12.296,-2.597,-12.296,-2.597, 0.118, 0.560,-0.293,-0.597,0.199,0.000,-0.605,-0.675, 0.293;
2.159,-11.680,-1.963,-11.680,-1.963, 0.112, 0.562,-0.289,-0.547,0.182,0.353,-0.596,-0.686, 0.289;
2.170,-13.534,0.011,-13.534,0.011, 0.105, 0.562,-0.274,-0.592,0.000,1.275,-0.587,-0.695, 0.274;
2.182,-9.356,-0.887,-9.356,-0.887, 0.100, 0.565,-0.278,-0.386,0.193,-0.357,-0.580,-0.706, 0.278;
2.193,-12.034,-2.212,-12.034,-2.212, 0.094, 0.567,-0.293,-0.593,0.198,-1.295,-0.571,-0.716, 0.293;
2.205,-11.822,-1.947,-11.822,-1.947, 0.087, 0.569,-0.293,-0.579,0.193,0.000,-0.561,-0.727, 0.293;
2.216,-12.187,-2.366,-12.187,-2.366, 0.080, 0.571,-0.289,-0.618,0.206,0.399,-0.552,-0.738, 0.289;
2.227,-13.052,0.561,-13.052,0.561, 0.074, 0.571,-0.274,-0.576,0.000,1.240,-0.542,-0.746, 0.274;
2.239,-9.239,-0.689,-9.239,-0.689, 0.069, 0.574,-0.278,-0.402,0.201,-0.372,-0.535,-0.757, 0.278;
2.250,-11.767,-2.000,-11.767,-2.000, 0.062, 0.576,-0.278,-0.597,0.199,0.000,-0.525,-0.767, 0.278;
2.261,-13.266,0.584,-13.266,0.584, 0.056, 0.576,-0.274,-0.605,0.000,0.373,-0.514,-0.775, 0.274;
2.284,-8.361,1.732,-8.361,1.732, 0.049, 0.578,-0.274,-0.293,0.098,0.000,-0.500,-0.794, 0.274;
2.287,-16.910,-12.044,-16.910,-12.044, 0.045, 0.580,-0.274,-1.237,0.619,0.000,-0.495,-0.798, 0.274;
2.297,-12.200,-2.457,-12.200,-2.457, 0.038, 0.583,-0.274,-0.660,0.220,0.000,-0.484,-0.808, 0.274;
2.319,-9.100,3.046,-9.100,3.046, 0.031, 0.583,-0.260,-0.305,0.000,0.662,-0.470,-0.823, 0.260;
2.331,-11.132,-1.438,-11.132,-1.438, 0.025, 0.585,-0.260,-0.577,0.192,0.000,-0.458,-0.833, 0.260;
2.343,-8.447,0.397,-8.447,0.397, 0.020, 0.587,-0.274,-0.372,0.186,-1.211,-0.449,-0.844, 0.274;
2.354,-12.604,1.151,-12.604,1.151, 0.013, 0.587,-0.260,-0.587,0.000,1.275,-0.438,-0.851, 0.260;
2.366,-10.787,-1.021,-10.787,-1.021, 0.007, 0.589,-0.260,-0.562,0.187,0.000,-0.426,-0.861, 0.260;
2.378,-8.360,0.370,-8.360,0.370, 0.002, 0.591,-0.260,-0.382,0.191,0.000,-0.417,-0.871, 0.260;
2.391,-11.469,1.929,-11.469,1.929,-0.004, 0.591,-0.260,-0.516,0.000,0.000,-0.404,-0.880, 0.260;
2.402,-10.835,-1.062,-10.835,-1.062,-0.011, 0.594,-0.260,-0.585,0.195,0.000,-0.392,-0.889, 0.260;
2.414,-10.818,-1.079,-10.818,-1.079,-0.018, 0.596,-0.256,-0.591,0.197,0.337,-0.380,-0.898, 0.256;
2.426,-8.005,0.819,-8.005,0.819,-0.022, 0.598,-0.260,-0.373,0.187,-0.319,-0.370,-0.908, 0.260;
2.438,-11.811,1.739,-11.811,1.739,-0.029, 0.598,-0.245,-0.560,0.000,1.226,-0.357,-0.915, 0.245;
2.449,-10.472,-0.698,-10.472,-0.698,-0.036, 0.600,-0.256,-0.578,0.193,-0.934,-0.345,-0.925, 0.256;
2.461,-9.474,3.200,-9.474,3.200,-0.040, 0.600,-0.245,-0.390,0.000,0.946,-0.335,-0.931, 0.245;
2.472,-10.402,-0.786,-10.402,-0.786,-0.047, 0.603,-0.241,-0.584,0.195,0.316,-0.322,-0.940, 0.241;
2.483,-11.978,1.712,-11.978,1.712,-0.054, 0.603,-0.241,-0.595,0.000,0.000,-0.309,-0.947, 0.241;
2.495,-7.770,0.862,-7.770,0.862,-0.058, 0.605,-0.245,-0.392,0.196,-0.318,-0.298,-0.956, 0.245;
2.506,-11.563,2.020,-11.563,2.020,-0.065, 0.605,-0.241,-0.573,0.000,0.310,-0.285,-0.962, 0.241;
2.528,-7.311,2.782,-7.311,2.782,-0.071, 0.607,-0.241,-0.316,0.105,0.000,-0.266,-0.976, 0.241;
2.540,-8.760,3.707,-8.760,3.707,-0.076, 0.607,-0.230,-0.367,0.000,0.914,-0.255,-0.982, 0.230;
2.544,-26.299,-7.260,-26.299,-7.260,-0.083, 0.607,-0.227,-1.740,0.000,0.889,-0.246,-0.984, 0.227;
2.555,-7.508,1.013,-7.508,1.013,-0.087, 0.609,-0.245,-0.405,0.203,-1.651,-0.235,-0.992, 0.245;
