0.666,-0.652,-0.286,-0.652,-0.286, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.172, 0.447, 1.512;
0.677,-0.652,-0.279,-0.652,-0.279, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.167, 0.452, 1.512;
0.688,-0.651,-0.271,-0.651,-0.271, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.162, 0.456, 1.512;
0.699,-0.650,-0.264,-0.650,-0.264, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.156, 0.461, 1.512;
0.710,-0.650,-0.257,-0.650,-0.257, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.151, 0.465, 1.512;
0.721,-0.649,-0.249,-0.649,-0.249, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.146, 0.469, 1.512;
0.743,-0.647,-0.235,-0.647,-0.235, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.135, 0.478, 1.512;
0.754,-0.646,-0.227,-0.646,-0.227, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.129, 0.482, 1.512;
0.766,-0.644,-0.219,-0.644,-0.219, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.123, 0.486, 1.512;
0.777,-0.643,-0.211,-0.643,-0.211, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.117, 0.490, 1.512;
0.790,-0.641,-0.203,-0.641,-0.203, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.110, 0.495, 1.512;
0.801,-0.640,-0.196,-0.640,-0.196, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.104, 0.498, 1.512;
0.812,-0.638,-0.188,-0.638,-0.188, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.098, 0.502, 1.512;
0.824,-0.636,-0.181,-0.636,-0.181, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.092, 0.506, 1.512;
0.835,-0.634,-0.174,-0.634,-0.174, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.086, 0.509, 1.512;
0.846,-0.632,-0.167,-0.632,-0.167, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.080, 0.513, 1.512;
0.857,-0.630,-0.159,-0.630,-0.159, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.074, 0.516, 1.512;
0.868,-0.628,-0.152,-0.628,-0.152, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.068, 0.520, 1.512;
0.892,-0.623,-0.137,-0.623,-0.137, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.055, 0.526, 1.512;
0.896,-0.622,-0.134,-0.622,-0.134, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.052, 0.527, 1.512;
0.908,-0.619,-0.127,-0.619,-0.127, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.046, 0.530, 1.512;
0.919,-0.616,-0.120,-0.616,-0.120, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.039, 0.533, 1.512;
0.930,-0.614,-0.113,-0.614,-0.113, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.033, 0.536, 1.512;
0.942,-0.610,-0.105,-0.610,-0.105, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.026, 0.539, 1.512;
0.954,-0.607,-0.098,-0.607,-0.098, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.019, 0.542, 1.512;
0.976,-0.601,-0.084,-0.601,-0.084, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.006, 0.546, 1.512;
0.988,-0.598,-0.077,-0.598,-0.077, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.001, 0.549, 1.512;
0.993,-0.596,-0.074,-0.596,-0.074, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.004, 0.550, 1.512;
1.002,-0.593,-0.068,-0.593,-0.068, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.010, 0.552, 1.512;
1.024,-0.586,-0.055,-0.586,-0.055, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.023, 0.556, 1.512;
1.037,-0.582,-0.047,-0.582,-0.047, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.031, 0.558, 1.512;
1.040,-0.581,-0.046,-0.581,-0.046, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.032, 0.559, 1.512;
1.051,-0.577,-0.039,-0.577,-0.039, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.039, 0.560, 1.512;
1.073,-0.570,-0.027,-0.570,-0.027, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.053, 0.564, 1.512;
1.086,-0.565,-0.019,-0.565,-0.019, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.061, 0.565, 1.512;
1.091,-0.563,-0.017,-0.563,-0.017, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.063, 0.566, 1.512;
1.100,-0.559,-0.011,-0.559,-0.011, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.069, 0.567, 1.512;
1.122,-0.551,0.001,-0.551,0.001, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.083, 0.569, 1.512;
1.135,-0.546,0.008,-0.546,0.008, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.091, 0.571, 1.512;
1.147,-0.541,0.014,-0.541,0.014, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.098, 0.572, 1.512;
1.158,-0.536,0.020,-0.536,0.020, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.106, 0.573, 1.512;
1.171,-0.531,0.027,-0.531,0.027, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.113, 0.573, 1.512;
1.183,-0.526,0.033,-0.526,0.033, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.121, 0.574, 1.512;
1.195,-0.520,0.040,-0.520,0.040, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.128, 0.575, 1.512;
1.207,-0.515,0.045,-0.515,0.045, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.136, 0.575, 1.512;
1.219,-0.510,0.051,-0.510,0.051, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.143, 0.576, 1.512;
1.231,-0.504,0.057,-0.504,0.057, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.151, 0.576, 1.512;
1.243,-0.498,0.064,-0.498,0.064, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.159, 0.576, 1.512;
1.256,-0.492,0.070,-0.492,0.070, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.167, 0.576, 1.512;
1.267,-0.487,0.075,-0.487,0.075, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.174, 0.576, 1.512;
1.279,-0.481,0.080,-0.481,0.080, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.181, 0.576, 1.512;
1.292,-0.474,0.086,-0.474,0.086, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.189, 0.575, 1.512;
1.304,-0.468,0.092,-0.468,0.092, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.197, 0.575, 1.512;
1.316,-0.462,0.097,-0.462,0.097, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.204, 0.574, 1.512;
1.328,-0.456,0.102,-0.456,0.102, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.212, 0.573, 1.512;
1.340,-0.450,0.107,-0.450,0.107, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.219, 0.573, 1.512;
1.351,-0.444,0.112,-0.444,0.112, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.227, 0.572, 1.512;
1.363,-0.437,0.117,-0.437,0.117, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.234, 0.571, 1.512;
1.375,-0.431,0.122,-0.431,0.122, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.241, 0.570, 1.512;
1.387,-0.424,0.126,-0.424,0.126, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.248, 0.569, 1.512;
1.398,-0.418,0.131,-0.418,0.131, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.256, 0.567, 1.512;
1.411,-0.411,0.136,-0.411,0.136, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.264, 0.566, 1.512;
1.423,-0.404,0.140,-0.404,0.140, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.271, 0.564, 1.512;
1.434,-0.398,0.144,-0.398,0.144, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.277, 0.563, 1.512;
1.446,-0.391,0.148,-0.391,0.148, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.285, 0.561, 1.512;
1.458,-0.384,0.152,-0.384,0.152, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.292, 0.559, 1.512;
1.469,-0.377,0.156,-0.377,0.156, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.299, 0.557, 1.512;
1.480,-0.371,0.159,-0.371,0.159, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.305, 0.555, 1.512;
1.502,-0.358,0.166,-0.358,0.166, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.318, 0.551, 1.512;
1.514,-0.350,0.170,-0.350,0.170, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.326, 0.549, 1.512;
1.526,-0.343,0.173,-0.343,0.173, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.333, 0.546, 1.512;
1.538,-0.336,0.177,-0.336,0.177, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.340, 0.544, 1.512;
1.550,-0.328,0.180,-0.328,0.180, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.347, 0.541, 1.512;
1.562,-0.321,0.183,-0.321,0.183, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.354, 0.538, 1.512;
1.574,-0.313,0.186,-0.313,0.186, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.361, 0.535, 1.512;
1.586,-0.306,0.189,-0.306,0.189, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.368, 0.532, 1.512;
1.597,-0.298,0.192,-0.298,0.192, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.374, 0.529, 1.512;
1.609,-0.291,0.195,-0.291,0.195, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.381, 0.526, 1.512;
1.622,-0.283,0.197,-0.283,0.197, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.388, 0.522, 1.512;
1.634,-0.275,0.200,-0.275,0.200, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.395, 0.519, 1.512;
1.647,-0.267,0.202,-0.267,0.202, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.402, 0.515, 1.512;
1.658,-0.259,0.204,-0.259,0.204, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.408, 0.512, 1.512;
1.671,-0.251,0.207,-0.251,0.207, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.415, 0.508, 1.512;
1.683,-0.243,0.209,-0.243,0.209, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.422, 0.504, 1.512;
1.694,-0.236,0.210,-0.236,0.210, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.428, 0.500, 1.512;
1.705,-0.228,0.212,-0.228,0.212, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.434, 0.496, 1.512;
1.717,-0.221,0.214,-0.221,0.214, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.440, 0.492, 1.512;
1.728,-0.213,0.215,-0.213,0.215, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.445, 0.488, 1.512;
1.739,-0.206,0.216,-0.206,0.216, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.451, 0.484, 1.512;
1.750,-0.199,0.218,-0.199,0.218, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.457, 0.480, 1.512;
1.762,-0.191,0.219,-0.191,0.219, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.463, 0.476, 1.512;
1.773,-0.183,0.220,-0.183,0.220, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.468, 0.472, 1.512;
1.796,-0.168,0.222,-0.168,0.222, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.480, 0.463, 1.512;
1.799,-0.166,0.222,-0.166,0.222, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.481, 0.461, 1.512;
1.811,-0.158,0.223,-0.158,0.223, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.487, 0.457, 1.512;
1.823,-0.150,0.223,-0.150,0.223, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.492, 0.452, 1.512;
1.834,-0.142,0.224,-0.142,0.224, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.498, 0.447, 1.512;
1.846,-0.134,0.224,-0.134,0.224, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.504, 0.442, 1.512;
1.868,-0.119,0.224,-0.119,0.224, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.513, 0.433, 1.512;
1.879,-0.112,0.224,-0.112,0.224, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.518, 0.428, 1.512;
1.892,-0.103,0.224,-0.103,0.224, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.524, 0.422, 1.512;
1.904,-0.095,0.224,-0.095,0.224, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.529, 0.416, 1.512;
1.915,-0.087,0.224,-0.087,0.224, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.534, 0.411, 1.512;
1.928,-0.079,0.223,-0.079,0.223, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.539, 0.405, 1.512;
1.940,-0.071,0.223,-0.071,0.223, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.544, 0.400, 1.512;
1.952,-0.063,0.222,-0.063,0.222, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.549, 0.394, 1.512;
1.964,-0.055,0.221,-0.055,0.221, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.554, 0.388, 1.512;
1.975,-0.047,0.220,-0.047,0.220, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.558, 0.382, 1.512;
1.987,-0.039,0.219,-0.039,0.219, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.563, 0.376, 1.512;
1.999,-0.031,0.218,-0.031,0.218, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.567, 0.370, 1.512;
2.011,-0.023,0.217,-0.023,0.217, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.571, 0.364, 1.512;
2.024,-0.014,0.215,-0.014,0.215, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.576, 0.357, 1.512;
2.037,-0.006,0.213,-0.006,0.213, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.581, 0.351, 1.512;
2.049,0.002,0.212,0.002,0.212, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.585, 0.345, 1.512;
2.062,0.011,0.210,0.011,0.210, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.589, 0.338, 1.512;
2.074,0.019,0.208,0.019,0.208, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.593, 0.331, 1.512;
2.087,0.027,0.205,0.027,0.205, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.597, 0.324, 1.512;
2.098,0.035,0.203,0.035,0.203, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.601, 0.318, 1.512;
2.110,0.042,0.201,0.042,0.201, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.604, 0.311, 1.512;
2.121,0.049,0.199,0.049,0.199, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.607, 0.305, 1.512;
2.134,0.058,0.196,0.058,0.196, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.611, 0.298, 1.512;
2.147,0.066,0.193,0.066,0.193, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.615, 0.290, 1.512;
2.160,0.074,0.190,0.074,0.190, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.618, 0.283, 1.512;
2.173,0.082,0.187,0.082,0.187, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.621, 0.276, 1.512;
2.185,0.090,0.184,0.090,0.184, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.624, 0.268, 1.512;
2.198,0.098,0.181,0.098,0.181, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.627, 0.261, 1.512;
2.210,0.106,0.177,0.106,0.177, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.630, 0.254, 1.512;
2.215,0.108,0.176,0.108,0.176, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.631, 0.251, 1.512;
2.225,0.115,0.173,0.115,0.173, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.633, 0.245, 1.512;
2.247,0.128,0.167,0.128,0.167, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.638, 0.232, 1.512;
2.259,0.135,0.163,0.135,0.163, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.640, 0.225, 1.512;
2.272,0.143,0.159,0.143,0.159, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.642, 0.217, 1.512;
2.283,0.150,0.155,0.150,0.155, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.644, 0.211, 1.512;
2.295,0.157,0.151,0.157,0.151, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.646, 0.203, 1.512;
2.308,0.164,0.147,0.164,0.147, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.648, 0.195, 1.512;
2.312,0.166,0.145,0.166,0.145, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.649, 0.193, 1.512;
2.324,0.173,0.141,0.173,0.141, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.651, 0.186, 1.512;
2.335,0.180,0.137,0.180,0.137, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.652, 0.179, 1.512;
2.358,0.192,0.128,0.192,0.128, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.655, 0.165, 1.512;
2.360,0.194,0.127,0.194,0.127, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.655, 0.163, 1.512;
2.373,0.201,0.122,0.201,0.122, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.657, 0.155, 1.512;
2.384,0.207,0.118,0.207,0.118, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.658, 0.148, 1.512;
2.407,0.219,0.109,0.219,0.109, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.660, 0.134, 1.512;
2.411,0.221,0.107,0.221,0.107, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.660, 0.132, 1.512;
2.422,0.227,0.102,0.227,0.102, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.661, 0.125, 1.512;
2.434,0.234,0.097,0.234,0.097, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.661, 0.117, 1.512;
2.446,0.239,0.092,0.239,0.092, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.662, 0.110, 1.512;
2.468,0.251,0.081,0.251,0.081, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.663, 0.096, 1.512;
2.474,0.253,0.079,0.253,0.079, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.663, 0.092, 1.512;
2.485,0.259,0.074,0.259,0.074, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.663, 0.085, 1.512;
2.497,0.265,0.068,0.265,0.068, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.663, 0.078, 1.512;
2.508,0.270,0.063,0.270,0.063, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.663, 0.071, 1.512;
2.520,0.275,0.057,0.275,0.057, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.663, 0.064, 1.512;
2.533,0.282,0.051,0.282,0.051, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.663, 0.055, 1.512;
2.544,0.287,0.045,0.287,0.045, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.662, 0.048, 1.512;
2.555,0.292,0.039,0.292,0.039, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.662, 0.041, 1.512;
2.577,0.301,0.028,0.301,0.028, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.661, 0.027, 1.512;
2.581,0.303,0.026,0.303,0.026, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.660, 0.025, 1.512;
2.592,0.307,0.020,0.307,0.020, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.660, 0.018, 1.512;
2.614,0.316,0.009,0.316,0.009, 0.163,-0.076,-0.256,0.000,0.000,0.000,-0.658, 0.005, 1.512;
