0.965,-8.162,-12.868,-8.162,-12.868,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.493,-0.108, 2.387;
0.977,-8.182,-12.753,-8.182,-12.753,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.491,-0.105, 2.387;
0.989,-8.201,-12.639,-8.201,-12.639,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.489,-0.102, 2.387;
1.002,-8.220,-12.524,-8.220,-12.524,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.487,-0.098, 2.387;
1.014,-8.237,-12.408,-8.237,-12.408,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.484,-0.095, 2.387;
1.017,-8.241,-12.380,-8.241,-12.380,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.484,-0.095, 2.387;
1.038,-8.269,-12.182,-8.269,-12.182,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.480,-0.089, 2.387;
1.050,-8.283,-12.071,-8.283,-12.071,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.478,-0.086, 2.387;
1.063,-8.298,-11.949,-8.298,-11.949,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.475,-0.083, 2.387;
1.074,-8.310,-11.840,-8.310,-11.840,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.473,-0.080, 2.387;
1.087,-8.323,-11.721,-8.323,-11.721,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.470,-0.077, 2.387;
1.099,-8.334,-11.606,-8.334,-11.606,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.468,-0.074, 2.387;
1.111,-8.345,-11.488,-8.345,-11.488,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.466,-0.071, 2.387;
1.124,-8.354,-11.369,-8.354,-11.369,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.463,-0.068, 2.387;
1.136,-8.363,-11.254,-8.363,-11.254,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.461,-0.065, 2.387;
1.149,-8.371,-11.135,-8.371,-11.135,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.458,-0.062, 2.387;
1.161,-8.377,-11.021,-8.377,-11.021,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.455,-0.060, 2.387;
1.172,-8.383,-10.911,-8.383,-10.911,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.453,-0.057, 2.387;
1.184,-8.388,-10.800,-8.388,-10.800,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.451,-0.054, 2.387;
1.196,-8.392,-10.681,-8.392,-10.681,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.448,-0.051, 2.387;
1.208,-8.395,-10.570,-8.395,-10.570,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.445,-0.049, 2.387;
1.220,-8.397,-10.454,-8.397,-10.454,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.443,-0.046, 2.387;
1.232,-8.399,-10.338,-8.399,-10.338,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.440,-0.043, 2.387;
1.245,-8.400,-10.223,-8.400,-10.223,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.437,-0.040, 2.387;
1.256,-8.399,-10.110,-8.399,-10.110,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.435,-0.038, 2.387;
1.269,-8.398,-9.991,-8.398,-9.991,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.432,-0.035, 2.387;
1.281,-8.396,-9.877,-8.396,-9.877,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.429,-0.032, 2.387;
1.293,-8.393,-9.759,-8.393,-9.759,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.426,-0.030, 2.387;
1.305,-8.390,-9.649,-8.390,-9.649,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.424,-0.027, 2.387;
1.317,-8.385,-9.537,-8.385,-9.537,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.421,-0.025, 2.387;
1.328,-8.380,-9.425,-8.380,-9.425,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.418,-0.022, 2.387;
1.342,-8.373,-9.299,-8.373,-9.299,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.415,-0.020, 2.387;
1.353,-8.366,-9.187,-8.366,-9.187,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.412,-0.017, 2.387;
1.366,-8.357,-9.072,-8.357,-9.072,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.410,-0.015, 2.387;
1.378,-8.348,-8.957,-8.348,-8.957,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.407,-0.012, 2.387;
1.390,-8.338,-8.837,-8.338,-8.837,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.404,-0.010, 2.387;
1.403,-8.327,-8.717,-8.327,-8.717,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.401,-0.007, 2.387;
1.416,-8.314,-8.598,-8.314,-8.598,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.398,-0.004, 2.387;
1.427,-8.302,-8.487,-8.302,-8.487,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.395,-0.002, 2.387;
1.440,-8.289,-8.372,-8.289,-8.372,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.392, 0.000, 2.387;
1.451,-8.275,-8.261,-8.275,-8.261,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.389, 0.002, 2.387;
1.465,-8.258,-8.132,-8.258,-8.132,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.385, 0.005, 2.387;
1.477,-8.241,-8.019,-8.241,-8.019,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.382, 0.007, 2.387;
1.489,-8.224,-7.902,-8.224,-7.902,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.379, 0.010, 2.387;
1.501,-8.207,-7.794,-8.207,-7.794,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.376, 0.012, 2.387;
1.513,-8.188,-7.682,-8.188,-7.682,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.373, 0.014, 2.387;
1.524,-8.169,-7.573,-8.169,-7.573,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.370, 0.016, 2.387;
1.537,-8.149,-7.458,-8.149,-7.458,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.367, 0.018, 2.387;
1.549,-8.127,-7.344,-8.127,-7.344,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.364, 0.021, 2.387;
1.560,-8.106,-7.237,-8.106,-7.237,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.361, 0.023, 2.387;
1.572,-8.084,-7.128,-8.084,-7.128,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.358, 0.025, 2.387;
1.584,-8.061,-7.018,-8.061,-7.018,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.355, 0.027, 2.387;
1.595,-8.037,-6.911,-8.037,-6.911,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.352, 0.029, 2.387;
1.607,-8.013,-6.805,-8.013,-6.805,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.349, 0.030, 2.387;
1.618,-7.989,-6.700,-7.989,-6.700,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.346, 0.032, 2.387;
1.630,-7.962,-6.588,-7.962,-6.588,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.342, 0.034, 2.387;
1.641,-7.936,-6.485,-7.936,-6.485,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.339, 0.036, 2.387;
1.653,-7.908,-6.379,-7.908,-6.379,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.336, 0.038, 2.387;
1.664,-7.880,-6.272,-7.880,-6.272,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.333, 0.040, 2.387;
1.686,-7.825,-6.071,-7.825,-6.071,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.327, 0.043, 2.387;
1.699,-7.792,-5.956,-7.792,-5.956,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.324, 0.045, 2.387;
1.712,-7.757,-5.840,-7.757,-5.840,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.320, 0.047, 2.387;
1.716,-7.745,-5.799,-7.745,-5.799,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.319, 0.048, 2.387;
1.726,-7.716,-5.706,-7.716,-5.706,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.316, 0.049, 2.387;
1.738,-7.684,-5.604,-7.684,-5.604,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.313, 0.051, 2.387;
1.760,-7.617,-5.401,-7.617,-5.401,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.307, 0.054, 2.387;
1.772,-7.581,-5.293,-7.581,-5.293,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.303, 0.056, 2.387;
1.784,-7.545,-5.189,-7.545,-5.189,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.300, 0.057, 2.387;
1.796,-7.504,-5.074,-7.504,-5.074,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.296, 0.059, 2.387;
1.800,-7.493,-5.044,-7.493,-5.044,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.296, 0.060, 2.387;
1.811,-7.455,-4.942,-7.455,-4.942,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.292, 0.061, 2.387;
1.833,-7.383,-4.750,-7.383,-4.750,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.286, 0.064, 2.387;
1.845,-7.340,-4.641,-7.340,-4.641,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.283, 0.065, 2.387;
1.858,-7.296,-4.531,-7.296,-4.531,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.279, 0.067, 2.387;
1.870,-7.253,-4.425,-7.253,-4.425,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.276, 0.068, 2.387;
1.875,-7.234,-4.379,-7.234,-4.379,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.274, 0.069, 2.387;
1.886,-7.193,-4.283,-7.193,-4.283,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.271, 0.070, 2.387;
1.897,-7.150,-4.183,-7.150,-4.183,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.267, 0.072, 2.387;
1.910,-7.103,-4.074,-7.103,-4.074,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.264, 0.073, 2.387;
1.921,-7.058,-3.974,-7.058,-3.974,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.260, 0.074, 2.387;
1.943,-6.970,-3.785,-6.970,-3.785,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.254, 0.077, 2.387;
1.955,-6.922,-3.682,-6.922,-3.682,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.250, 0.078, 2.387;
1.967,-6.872,-3.579,-6.872,-3.579,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.247, 0.079, 2.387;
1.980,-6.819,-3.471,-6.819,-3.471,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.243, 0.081, 2.387;
1.991,-6.770,-3.373,-6.770,-3.373,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.240, 0.082, 2.387;
2.003,-6.719,-3.274,-6.719,-3.274,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.236, 0.083, 2.387;
2.014,-6.668,-3.176,-6.668,-3.176,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.233, 0.084, 2.387;
2.026,-6.618,-3.081,-6.618,-3.081,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.229, 0.085, 2.387;
2.037,-6.568,-2.988,-6.568,-2.988,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.226, 0.086, 2.387;
2.049,-6.515,-2.891,-6.515,-2.891,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.223, 0.087, 2.387;
2.059,-6.464,-2.799,-6.464,-2.799,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.219, 0.088, 2.387;
2.070,-6.412,-2.708,-6.412,-2.708,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.216, 0.089, 2.387;
2.081,-6.360,-2.618,-6.360,-2.618,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.213, 0.090, 2.387;
2.092,-6.307,-2.527,-6.307,-2.527,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.209, 0.091, 2.387;
2.114,-6.204,-2.355,-6.204,-2.355,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.203, 0.093, 2.387;
2.126,-6.144,-2.256,-6.144,-2.256,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.199, 0.093, 2.387;
2.138,-6.084,-2.161,-6.084,-2.161,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.195, 0.094, 2.387;
2.149,-6.025,-2.067,-6.025,-2.067,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.192, 0.095, 2.387;
2.161,-5.967,-1.976,-5.967,-1.976,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.188, 0.096, 2.387;
2.172,-5.907,-1.885,-5.907,-1.885,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.185, 0.097, 2.387;
2.183,-5.848,-1.796,-5.848,-1.796,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.181, 0.097, 2.387;
2.195,-5.784,-1.700,-5.784,-1.700,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.178, 0.098, 2.387;
2.207,-5.723,-1.612,-5.723,-1.612,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.174, 0.099, 2.387;
2.218,-5.662,-1.525,-5.662,-1.525,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.171, 0.099, 2.387;
2.229,-5.599,-1.435,-5.599,-1.435,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.167, 0.100, 2.387;
2.240,-5.538,-1.350,-5.538,-1.350,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.164, 0.101, 2.387;
2.252,-5.475,-1.263,-5.475,-1.263,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.160, 0.101, 2.387;
2.274,-5.349,-1.094,-5.349,-1.094,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.153, 0.102, 2.387;
2.287,-5.272,-0.992,-5.272,-0.992,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.149, 0.103, 2.387;
2.291,-5.246,-0.959,-5.246,-0.959,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.148, 0.103, 2.387;
2.301,-5.188,-0.885,-5.188,-0.885,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.145, 0.103, 2.387;
2.313,-5.121,-0.799,-5.121,-0.799,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.141, 0.104, 2.387;
2.335,-4.990,-0.637,-4.990,-0.637,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.134, 0.104, 2.387;
2.338,-4.971,-0.613,-4.971,-0.613,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.133, 0.105, 2.387;
2.359,-4.844,-0.461,-4.844,-0.461,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.127, 0.105, 2.387;
2.363,-4.817,-0.428,-4.817,-0.428,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.126, 0.105, 2.387;
2.374,-4.748,-0.348,-4.748,-0.348,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.122, 0.106, 2.387;
2.397,-4.608,-0.188,-4.608,-0.188,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.115, 0.106, 2.387;
2.400,-4.585,-0.162,-4.585,-0.162,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.114, 0.106, 2.387;
2.411,-4.519,-0.087,-4.519,-0.087,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.111, 0.106, 2.387;
2.432,-4.379,0.066,-4.379,0.066,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.104, 0.107, 2.387;
2.436,-4.357,0.090,-4.357,0.090,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.103, 0.107, 2.387;
2.448,-4.281,0.171,-4.281,0.171,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.099, 0.107, 2.387;
2.469,-4.143,0.316,-4.143,0.316,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.092, 0.107, 2.387;
2.480,-4.065,0.395,-4.065,0.395,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.089, 0.107, 2.387;
2.492,-3.987,0.474,-3.987,0.474,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.085, 0.107, 2.387;
2.503,-3.909,0.552,-3.909,0.552,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.081, 0.107, 2.387;
2.515,-3.832,0.627,-3.832,0.627,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.078, 0.107, 2.387;
2.526,-3.753,0.704,-3.753,0.704,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.074, 0.107, 2.387;
2.538,-3.673,0.781,-3.673,0.781,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.071, 0.107, 2.387;
