1.807,-2.406,-6.193,-2.406,-6.193,-0.094, 0.346, 1.333,-0.203,0.203,-1.392,-0.383,-0.196, 3.075,-0.046,-0.960, 1.843,-0.189, 0.210,-0.273;
1.818,-2.429,-6.147,-2.429,-6.147,-0.094, 0.348, 1.345,0.000,0.204,1.076,-0.386,-0.207, 3.081,-0.072,-1.002, 1.804,-0.150, 0.249,-0.233;
1.829,-2.635,-6.297,-2.635,-6.297,-0.096, 0.348, 1.333,-0.198,0.000,-1.043,-0.386,-0.215, 3.110,-0.019,-0.966, 1.845,-0.190, 0.209,-0.274;
1.840,-2.707,-6.200,-2.707,-6.200,-0.098, 0.350, 1.333,-0.197,0.197,0.000,-0.386,-0.226, 3.128,-0.045,-0.930, 1.805,-0.150, 0.169,-0.234;
1.852,-2.836,-6.212,-2.836,-6.212,-0.100, 0.353, 1.314,-0.196,0.196,-1.683,-0.386,-0.237, 3.165, 0.009,-0.973, 1.847,-0.190, 0.209,-0.277;
1.864,-2.987,-6.259,-2.987,-6.259,-0.100, 0.355, 1.330,0.000,0.187,1.287,-0.388,-0.249, 3.168,-0.019,-0.934, 1.804,-0.148, 0.167,-0.233;
1.885,-3.058,-6.288,-3.058,-6.288,-0.103, 0.355, 1.314,-0.104,0.000,-0.715,-0.389,-0.265, 3.218, 0.082,-0.864, 1.882,-0.223, 0.091,-0.311;
1.892,-3.240,-6.127,-3.240,-6.127,-0.105, 0.357, 1.310,-0.335,0.335,-0.613,-0.388,-0.273, 3.232, 0.067,-0.889, 1.859,-0.200, 0.114,-0.288;
1.900,-3.421,-6.166,-3.421,-6.166,-0.107, 0.357, 1.299,-0.279,0.000,-1.399,-0.387,-0.279, 3.256, 0.048,-0.862, 1.887,-0.172, 0.086,-0.317;
1.921,-3.481,-6.111,-3.481,-6.111,-0.109, 0.357, 1.284,-0.104,0.000,-0.705,-0.387,-0.295, 3.305, 0.150,-0.791, 1.968,-0.247, 0.011,-0.397;
1.933,-3.628,-5.939,-3.628,-5.939,-0.109, 0.357, 1.284,0.000,0.000,0.000,-0.388,-0.304, 3.323, 0.123,-0.832, 1.927,-0.206, 0.051,-0.356;
1.945,-3.874,-6.012,-3.874,-6.012,-0.112, 0.359, 1.264,-0.183,0.183,-1.622,-0.387,-0.316, 3.362, 0.095,-0.877, 1.972,-0.163, 0.094,-0.402;
1.959,-4.176,-6.066,-4.176,-6.066,-0.114, 0.359, 1.244,-0.162,0.000,-1.462,-0.385,-0.327, 3.404, 0.160,-0.829, 2.025,-0.211, 0.046,-0.454;
1.962,-4.283,-5.938,-4.283,-5.938,-0.114, 0.357, 1.244,0.000,-0.699,0.000,-0.385,-0.327, 3.409, 0.153,-0.818, 2.037,-0.200, 0.034,-0.466;
1.973,-4.319,-5.866,-4.319,-5.866,-0.116, 0.357, 1.229,-0.202,0.000,-1.371,-0.383,-0.336, 3.441, 0.128,-0.780, 2.078,-0.161,-0.004,-0.507;
1.995,-4.375,-5.816,-4.375,-5.816,-0.118, 0.357, 1.214,-0.103,0.000,-0.688,-0.382,-0.353, 3.490, 0.231,-0.857, 2.161,-0.238, 0.072,-0.590;
2.006,-4.849,-5.717,-4.849,-5.717,-0.118, 0.357, 1.208,0.000,0.000,-0.477,-0.382,-0.362, 3.514, 0.203,-0.816, 2.120,-0.195, 0.030,-0.549;
2.021,-4.911,-5.699,-4.911,-5.699,-0.121, 0.355, 1.193,-0.159,-0.159,-1.066,-0.379,-0.371, 3.551, 0.171,-0.766, 2.171,-0.146,-0.019,-0.600;
2.026,-4.898,-5.731,-4.898,-5.731,-0.121, 0.355, 1.193,0.000,0.000,0.000,-0.379,-0.375, 3.559, 0.159,-0.783, 2.152,-0.128,-0.001,-0.581;
2.036,-5.070,-5.676,-5.070,-5.676,-0.123, 0.353, 1.172,-0.224,-0.224,-2.106,-0.376,-0.381, 3.596, 0.206,-0.748, 2.189,-0.163,-0.036,-0.618;
2.047,-5.094,-5.537,-5.094,-5.537,-0.123, 0.350, 1.172,0.000,-0.199,0.000,-0.376,-0.387, 3.614, 0.181,-0.707, 2.229,-0.123,-0.076,-0.658;
2.058,-5.132,-5.497,-5.132,-5.497,-0.125, 0.348, 1.157,-0.199,-0.200,-1.324,-0.373,-0.394, 3.646, 0.234,-0.667, 2.269,-0.162,-0.115,-0.698;
2.080,-5.211,-5.261,-5.211,-5.261,-0.127, 0.346, 1.143,-0.103,-0.103,-0.674,-0.369,-0.408, 3.695, 0.336,-0.588, 2.348,-0.238,-0.192,-0.777;
2.091,-5.310,-5.003,-5.310,-5.003,-0.127, 0.344, 1.143,0.000,-0.191,0.000,-0.368,-0.415, 3.713, 0.309,-0.627, 2.304,-0.197,-0.150,-0.734;
2.103,-5.506,-5.020,-5.506,-5.020,-0.129, 0.341, 1.128,-0.194,-0.194,-1.253,-0.364,-0.422, 3.746, 0.283,-0.584, 2.264,-0.156,-0.191,-0.693;
2.115,-5.544,-4.941,-5.544,-4.941,-0.132, 0.339, 1.114,-0.183,-0.183,-1.170,-0.360,-0.429, 3.779, 0.340,-0.625, 2.307,-0.199,-0.148,-0.736;
2.127,-5.779,-4.786,-5.779,-4.786,-0.132, 0.337, 1.107,0.000,-0.184,-0.579,-0.358,-0.436, 3.805, 0.312,-0.579, 2.265,-0.156,-0.191,-0.694;
2.139,-5.804,-4.734,-5.804,-4.734,-0.134, 0.333, 1.093,-0.186,-0.372,-1.182,-0.354,-0.441, 3.838, 0.368,-0.534, 2.308,-0.198,-0.233,-0.737;
2.152,-5.793,-4.548,-5.793,-4.548,-0.134, 0.330, 1.093,0.000,-0.175,0.000,-0.352,-0.449, 3.858, 0.339,-0.575, 2.262,-0.153,-0.188,-0.691;
2.164,-6.033,-4.506,-6.033,-4.506,-0.136, 0.328, 1.071,-0.187,-0.187,-1.799,-0.347,-0.455, 3.898, 0.395,-0.529, 2.305,-0.195,-0.230,-0.735;
2.176,-6.016,-4.370,-6.016,-4.370,-0.138, 0.324, 1.079,-0.178,-0.357,0.602,-0.343,-0.460, 3.911, 0.366,-0.481, 2.260,-0.151,-0.274,-0.689;
2.188,-5.985,-4.309,-5.985,-4.309,-0.138, 0.321, 1.071,0.000,-0.188,-0.636,-0.340,-0.467, 3.937, 0.338,-0.519, 2.217,-0.109,-0.233,-0.646;
2.201,-6.172,-4.294,-6.172,-4.294,-0.141, 0.317, 1.058,-0.180,-0.359,-1.120,-0.335,-0.472, 3.970, 0.396,-0.470, 2.261,-0.153,-0.276,-0.690;
2.212,-6.126,-4.140,-6.126,-4.140,-0.143, 0.312, 1.065,-0.191,-0.382,0.656,-0.330,-0.476, 3.981, 0.369,-0.425, 2.218,-0.112,-0.317,-0.647;
2.224,-6.091,-4.070,-6.091,-4.070,-0.143, 0.310, 1.058,0.000,-0.189,-0.648,-0.326,-0.483, 4.007, 0.341,-0.461, 2.175,-0.070,-0.276,-0.604;
2.236,-6.275,-4.048,-6.275,-4.048,-0.145, 0.306, 1.044,-0.188,-0.377,-1.156,-0.321,-0.487, 4.039, 0.397,-0.415, 2.217,-0.112,-0.317,-0.646;
2.251,-6.245,-3.849,-6.245,-3.849,-0.147, 0.301, 1.044,-0.154,-0.309,0.000,-0.314,-0.493, 4.062, 0.464,-0.357, 2.165,-0.163,-0.368,-0.594;
2.263,-6.311,-3.478,-6.311,-3.478,-0.150, 0.299, 1.022,-0.185,-0.185,-1.791,-0.309,-0.500, 4.103, 0.435,-0.394, 2.209,-0.120,-0.325,-0.638;
2.275,-6.372,-3.640,-6.372,-3.640,-0.150, 0.295, 1.044,0.000,-0.364,1.759,-0.305,-0.504, 4.100, 0.406,-0.345, 2.162,-0.077,-0.368,-0.591;
2.280,-6.359,-3.552,-6.359,-3.552,-0.152, 0.290, 1.030,-0.409,-0.819,-2.472,-0.301,-0.503, 4.122, 0.431,-0.361, 2.142,-0.097,-0.349,-0.571;
2.291,-6.384,-3.455,-6.384,-3.455,-0.154, 0.286, 1.030,-0.211,-0.423,0.000,-0.295,-0.506, 4.139, 0.480,-0.318, 2.104,-0.134,-0.387,-0.533;
2.312,-6.365,-3.187,-6.365,-3.187,-0.156, 0.281, 1.017,-0.104,-0.208,-0.619,-0.285,-0.517, 4.186, 0.579,-0.231, 2.180,-0.209,-0.462,-0.609;
2.324,-6.375,-2.840,-6.375,-2.840,-0.158, 0.277, 1.017,-0.188,-0.375,0.000,-0.278,-0.521, 4.205, 0.550,-0.267, 2.135,-0.167,-0.419,-0.565;
2.336,-6.477,-2.846,-6.477,-2.846,-0.161, 0.272, 1.017,-0.194,-0.388,0.000,-0.271,-0.524, 4.223, 0.522,-0.300, 2.093,-0.127,-0.379,-0.522;
2.347,-6.572,-2.848,-6.572,-2.848,-0.163, 0.268, 1.017,-0.195,-0.390,0.000,-0.265,-0.527, 4.241, 0.574,-0.253, 2.051,-0.167,-0.419,-0.480;
2.358,-6.569,-2.553,-6.569,-2.553,-0.165, 0.263, 1.004,-0.200,-0.400,-1.169,-0.258,-0.530, 4.271, 0.625,-0.285, 2.090,-0.206,-0.380,-0.519;
2.370,-6.692,-2.385,-6.692,-2.385,-0.167, 0.259, 1.004,-0.190,-0.380,0.000,-0.250,-0.533, 4.290, 0.678,-0.236, 2.048,-0.247,-0.421,-0.477;
2.383,-6.648,-2.171,-6.648,-2.171,-0.170, 0.254, 1.004,-0.178,-0.357,0.000,-0.243,-0.537, 4.309, 0.647,-0.271, 2.003,-0.203,-0.377,-0.432;
2.394,-6.753,-2.168,-6.753,-2.168,-0.172, 0.248, 1.004,-0.191,-0.574,0.000,-0.235,-0.538, 4.328, 0.700,-0.222, 1.960,-0.244,-0.418,-0.390;
2.406,-6.678,-1.944,-6.678,-1.944,-0.174, 0.243, 1.004,-0.193,-0.386,0.000,-0.228,-0.541, 4.346, 0.671,-0.254, 1.919,-0.203,-0.377,-0.348;
2.417,-6.767,-1.935,-6.767,-1.935,-0.176, 0.239, 1.004,-0.204,-0.408,0.000,-0.220,-0.543, 4.363, 0.720,-0.207, 1.879,-0.242,-0.416,-0.309;
2.428,-6.720,-1.726,-6.720,-1.726,-0.179, 0.234, 1.004,-0.201,-0.402,0.000,-0.213,-0.546, 4.380, 0.692,-0.238, 1.839,-0.203,-0.377,-0.269;
2.439,-6.786,-1.769,-6.786,-1.769,-0.183, 0.228, 1.012,-0.408,-0.612,0.743,-0.203,-0.546, 4.389, 0.741,-0.190, 1.799,-0.241,-0.416,-0.228;
2.450,-6.715,-1.518,-6.715,-1.518,-0.185, 0.223, 1.012,-0.203,-0.406,0.000,-0.195,-0.548, 4.407, 0.713,-0.143, 1.759,-0.203,-0.454,-0.188;
2.471,-6.603,-1.481,-6.603,-1.481,-0.187, 0.217, 1.012,-0.103,-0.308,0.000,-0.182,-0.554, 4.441, 0.809,-0.049, 1.681,-0.279,-0.531,-0.110;
2.483,-6.551,-1.077,-6.551,-1.077,-0.190, 0.212, 1.012,-0.198,-0.397,0.000,-0.173,-0.556, 4.458, 0.779,-0.080, 1.641,-0.239,-0.490,-0.070;
2.495,-6.640,-0.979,-6.640,-0.979,-0.194, 0.208, 0.999,-0.362,-0.362,-1.032,-0.162,-0.558, 4.491, 0.834,-0.114, 1.687,-0.283,-0.446,-0.116;
2.508,-6.758,-0.888,-6.758,-0.888,-0.196, 0.201, 1.020,-0.180,-0.539,1.664,-0.153,-0.559, 4.489, 0.801,-0.059, 1.640,-0.239,-0.490,-0.069;
2.519,-6.640,-0.766,-6.640,-0.766,-0.199, 0.196, 1.012,-0.200,-0.401,-0.711,-0.144,-0.560, 4.515, 0.771,-0.089, 1.601,-0.200,-0.450,-0.030;
2.530,-6.711,-0.746,-6.711,-0.746,-0.201, 0.192, 1.012,-0.196,-0.392,0.000,-0.136,-0.562, 4.533, 0.821,-0.118, 1.561,-0.240,-0.410, 0.010;
2.541,-6.825,-0.523,-6.825,-0.523,-0.205, 0.185, 1.007,-0.397,-0.596,-0.420,-0.125,-0.561, 4.555, 0.869,-0.068, 1.601,-0.279,-0.450,-0.030;
2.553,-6.740,-0.290,-6.740,-0.290,-0.208, 0.181, 1.012,-0.198,-0.397,0.419,-0.116,-0.562, 4.568, 0.839,-0.097, 1.561,-0.240,-0.411, 0.010;
2.564,-6.809,-0.233,-6.809,-0.233,-0.212, 0.174, 1.007,-0.404,-0.605,-0.426,-0.104,-0.561, 4.590, 0.887,-0.048, 1.601,-0.279,-0.450,-0.030;
2.575,-6.722,0.031,-6.722,0.031,-0.214, 0.170, 1.007,-0.194,-0.388,0.000,-0.095,-0.562, 4.608, 0.855,-0.077, 1.641,-0.238,-0.409,-0.070;
2.587,-6.790,-0.029,-6.790,-0.029,-0.217, 0.165, 1.020,-0.193,-0.386,1.093,-0.086,-0.563, 4.614, 0.823,-0.025, 1.598,-0.198,-0.450,-0.027;
2.598,-6.687,0.124,-6.687,0.124,-0.221, 0.158, 1.007,-0.404,-0.607,-1.145,-0.074,-0.562, 4.644, 0.870, 0.025, 1.638,-0.237,-0.489,-0.067;
2.609,-6.596,0.391,-6.596,0.391,-0.223, 0.154, 1.007,-0.196,-0.393,0.000,-0.065,-0.563, 4.662, 0.839,-0.004, 1.677,-0.197,-0.449,-0.107;
2.631,-6.634,0.453,-6.634,0.453,-0.228, 0.150, 0.999,-0.206,-0.206,-0.370,-0.046,-0.568, 4.704, 0.931,-0.058, 1.755,-0.274,-0.373,-0.185;
2.634,-6.917,0.807,-6.917,0.807,-0.230, 0.143, 1.007,-0.705,-2.114,2.533,-0.042,-0.562, 4.701, 0.921,-0.066, 1.744,-0.262,-0.362,-0.173;
2.646,-6.847,0.838,-6.847,0.838,-0.234, 0.138, 1.007,-0.381,-0.381,0.000,-0.030,-0.563, 4.719, 0.888,-0.012, 1.701,-0.221,-0.403,-0.130;
2.667,-6.721,0.919,-6.721,0.919,-0.237, 0.134, 1.007,-0.103,-0.206,0.000,-0.013,-0.567, 4.753, 0.826,-0.065, 1.623,-0.145,-0.327,-0.052;
2.671,-6.908,0.979,-6.908,0.979,-0.239, 0.127, 1.007,-0.602,-1.806,0.000,-0.008,-0.562, 4.759, 0.815,-0.074, 1.610,-0.132,-0.314,-0.039;
2.682,-6.845,1.012,-6.845,1.012,-0.243, 0.123, 1.007,-0.401,-0.401,0.000, 0.004,-0.562, 4.776, 0.861,-0.023, 1.571,-0.172,-0.353, 0.000;
2.704,-6.755,1.258,-6.755,1.258,-0.246, 0.118, 1.007,-0.103,-0.205,0.000, 0.021,-0.565, 4.811, 0.950, 0.078, 1.647,-0.248,-0.430,-0.076;
2.708,-6.680,1.717,-6.680,1.717,-0.250, 0.112, 1.007,-0.991,-1.487,0.000, 0.029,-0.560, 4.818, 0.937, 0.067, 1.631,-0.232,-0.414,-0.060;
2.720,-6.631,1.781,-6.631,1.781,-0.252, 0.107, 1.007,-0.195,-0.390,0.000, 0.039,-0.559, 4.836, 0.983, 0.119, 1.591,-0.272,-0.454,-0.020;
2.731,-6.549,2.027,-6.549,2.027,-0.254, 0.103, 1.007,-0.204,-0.407,0.000, 0.049,-0.559, 4.853, 0.950, 0.093, 1.629,-0.234,-0.416,-0.058;
2.753,-6.563,2.069,-6.563,2.069,-0.259, 0.096, 1.003,-0.203,-0.305,-0.206, 0.070,-0.559, 4.892, 1.038, 0.196, 1.707,-0.311,-0.493,-0.136;
2.765,-6.445,2.531,-6.445,2.531,-0.261, 0.092, 1.007,-0.185,-0.370,0.375, 0.081,-0.558, 4.906, 1.001, 0.166, 1.663,-0.268,-0.450,-0.093;
2.777,-6.494,2.568,-6.494,2.568,-0.263, 0.087, 1.007,-0.189,-0.378,0.000, 0.092,-0.557, 4.925, 0.964, 0.138, 1.621,-0.226,-0.408,-0.050;
2.789,-6.557,2.555,-6.557,2.555,-0.268, 0.080, 1.015,-0.375,-0.562,0.656, 0.105,-0.553, 4.936, 1.011, 0.193, 1.578,-0.268,-0.449,-0.007;
2.802,-6.439,2.848,-6.439,2.848,-0.270, 0.076, 1.015,-0.171,-0.342,0.000, 0.117,-0.552, 4.956, 0.970, 0.163, 1.531,-0.222,-0.403, 0.039;
2.813,-6.466,2.941,-6.466,2.941,-0.272, 0.071, 1.007,-0.191,-0.383,-0.671, 0.128,-0.550, 4.982, 0.933, 0.136, 1.573,-0.182,-0.363,-0.003;
2.825,-6.502,2.983,-6.502,2.983,-0.275, 0.067, 1.007,-0.195,-0.391,0.000, 0.139,-0.548, 5.000, 0.977, 0.189, 1.614,-0.222,-0.403,-0.043;
2.837,-6.402,3.230,-6.402,3.230,-0.279, 0.062, 1.007,-0.372,-0.372,0.000, 0.152,-0.546, 5.019, 1.024, 0.161, 1.572,-0.264,-0.361,-0.001;
2.849,-6.510,3.429,-6.510,3.429,-0.281, 0.056, 1.015,-0.179,-0.537,0.627, 0.164,-0.542, 5.031, 0.983, 0.220, 1.527,-0.220,-0.405, 0.044;
2.861,-6.303,3.572,-6.303,3.572,-0.283, 0.051, 1.007,-0.187,-0.373,-0.654, 0.175,-0.539, 5.058, 0.945, 0.193, 1.570,-0.178,-0.363, 0.001;
2.873,-6.378,3.534,-6.378,3.534,-0.286, 0.047, 1.020,-0.187,-0.373,1.057, 0.187,-0.537, 5.064, 0.990, 0.249, 1.526,-0.220,-0.405, 0.045;
2.885,-6.273,3.794,-6.273,3.794,-0.288, 0.042, 1.020,-0.188,-0.376,0.000, 0.198,-0.534, 5.082, 0.951, 0.222, 1.484,-0.178,-0.363, 0.087;
2.899,-6.297,3.832,-6.297,3.832,-0.290, 0.038, 1.020,-0.163,-0.326,0.000, 0.211,-0.532, 5.104, 1.002, 0.287, 1.436,-0.226,-0.411, 0.135;
2.911,-6.213,4.081,-6.213,4.081,-0.292, 0.031, 1.028,-0.183,-0.549,0.633, 0.223,-0.526, 5.115, 0.961, 0.344, 1.392,-0.183,-0.454, 0.179;
2.923,-6.027,4.176,-6.027,4.176,-0.295, 0.027, 1.028,-0.186,-0.372,0.000, 0.234,-0.523, 5.134, 1.005, 0.317, 1.434,-0.225,-0.412, 0.137;
2.934,-6.093,4.396,-6.093,4.396,-0.297, 0.022, 1.028,-0.192,-0.385,0.000, 0.245,-0.520, 5.152, 0.966, 0.290, 1.475,-0.185,-0.371, 0.096;
2.947,-6.108,4.437,-6.108,4.437,-0.299, 0.018, 1.028,-0.179,-0.359,0.000, 0.257,-0.516, 5.172, 1.011, 0.349, 1.518,-0.228,-0.415, 0.052;
2.960,-6.050,4.631,-6.050,4.631,-0.299, 0.013, 1.041,0.000,-0.354,1.011, 0.267,-0.512, 5.179, 0.967, 0.321, 1.472,-0.184,-0.370, 0.099;
2.971,-6.002,4.722,-6.002,4.722,-0.301, 0.009, 1.028,-0.194,-0.388,-1.107, 0.279,-0.508, 5.210, 0.928, 0.375, 1.514,-0.143,-0.411, 0.057;
2.983,-5.879,4.761,-5.879,4.761,-0.304, 0.002, 1.035,-0.184,-0.552,0.621, 0.290,-0.502, 5.221, 0.971, 0.433, 1.471,-0.186,-0.453, 0.100;
2.995,-5.755,5.006,-5.755,5.006,-0.304,-0.002, 1.041,0.000,-0.378,0.440, 0.300,-0.498, 5.235, 0.930, 0.406, 1.429,-0.144,-0.412, 0.142;
3.007,-5.691,5.090,-5.691,5.090,-0.306,-0.007, 1.028,-0.186,-0.373,-1.063, 0.311,-0.493, 5.266, 0.971, 0.379, 1.473,-0.186,-0.370, 0.098;
3.019,-5.809,5.235,-5.809,5.235,-0.306,-0.011, 1.041,0.000,-0.367,1.048, 0.321,-0.489, 5.273, 0.928, 0.351, 1.429,-0.143,-0.327, 0.141;
3.031,-5.847,5.204,-5.847,5.204,-0.308,-0.016, 1.048,-0.190,-0.381,0.633, 0.332,-0.484, 5.284, 0.969, 0.407, 1.387,-0.184,-0.369, 0.184;
3.044,-5.683,5.503,-5.683,5.503,-0.308,-0.020, 1.041,0.000,-0.341,-0.568, 0.342,-0.479, 5.312, 0.922, 0.377, 1.434,-0.138,-0.323, 0.136;
3.057,-5.723,5.470,-5.723,5.470,-0.310,-0.025, 1.048,-0.169,-0.338,0.562, 0.355,-0.473, 5.325, 0.967, 0.439, 1.387,-0.184,-0.369, 0.183;
3.069,-5.629,5.720,-5.629,5.720,-0.310,-0.031, 1.055,0.000,-0.565,0.611, 0.364,-0.466, 5.336, 0.923, 0.496, 1.345,-0.142,-0.411, 0.226;
3.081,-5.488,5.716,-5.488,5.716,-0.310,-0.036, 1.068,0.000,-0.358,1.018, 0.374,-0.460, 5.343, 0.877, 0.467, 1.299,-0.098,-0.367, 0.271;
3.093,-5.363,5.837,-5.363,5.837,-0.312,-0.040, 1.048,-0.197,-0.394,-1.758, 0.385,-0.455, 5.381, 0.915, 0.521, 1.342,-0.138,-0.407, 0.229;
3.105,-5.311,6.018,-5.311,6.018,-0.312,-0.045, 1.061,0.000,-0.358,1.029, 0.395,-0.449, 5.388, 0.869, 0.492, 1.386,-0.094,-0.363, 0.185;
3.117,-5.297,6.030,-5.297,6.030,-0.312,-0.049, 1.061,0.000,-0.388,0.000, 0.404,-0.443, 5.406, 0.826, 0.547, 1.426,-0.054,-0.403, 0.144;
3.128,-5.031,6.152,-5.031,6.152,-0.315,-0.054, 1.048,-0.193,-0.386,-1.109, 0.415,-0.436, 5.437, 0.864, 0.520, 1.469,-0.095,-0.363, 0.102;
3.140,-5.110,6.325,-5.110,6.325,-0.315,-0.058, 1.055,0.000,-0.380,0.617, 0.424,-0.430, 5.448, 0.820, 0.576, 1.511,-0.054,-0.404, 0.060;
3.152,-4.997,6.317,-4.997,6.317,-0.315,-0.062, 1.068,0.000,-0.380,1.081, 0.433,-0.423, 5.454, 0.775, 0.548, 1.467,-0.012,-0.363, 0.103;
3.163,-4.974,6.326,-4.974,6.326,-0.315,-0.067, 1.068,0.000,-0.386,0.000, 0.442,-0.417, 5.472, 0.812, 0.603, 1.426,-0.053,-0.403, 0.145;
3.176,-4.828,6.550,-4.828,6.550,-0.315,-0.071, 1.068,0.000,-0.366,0.000, 0.451,-0.410, 5.491, 0.766, 0.575, 1.469,-0.010,-0.361, 0.102;
3.187,-4.802,6.558,-4.802,6.558,-0.315,-0.076, 1.068,0.000,-0.376,0.000, 0.460,-0.403, 5.510, 0.803, 0.630, 1.511,-0.052,-0.402, 0.060;
3.199,-4.651,6.788,-4.651,6.788,-0.315,-0.080, 1.068,0.000,-0.389,0.000, 0.468,-0.395, 5.528, 0.759, 0.603, 1.551,-0.011,-0.362, 0.020;
3.210,-4.619,6.795,-4.619,6.795,-0.315,-0.085, 1.068,0.000,-0.389,0.000, 0.477,-0.388, 5.546, 0.794, 0.657, 1.511,-0.052,-0.402, 0.060;
3.222,-4.467,7.016,-4.467,7.016,-0.315,-0.089, 1.068,0.000,-0.391,0.000, 0.485,-0.381, 5.564, 0.750, 0.630, 1.551,-0.011,-0.362, 0.020;
3.233,-4.432,7.022,-4.432,7.022,-0.315,-0.094, 1.068,0.000,-0.394,0.000, 0.494,-0.373, 5.581, 0.784, 0.683, 1.511,-0.051,-0.402, 0.060;
3.245,-4.278,7.238,-4.278,7.238,-0.315,-0.098, 1.068,0.000,-0.383,0.000, 0.502,-0.365, 5.600, 0.738, 0.656, 1.552,-0.010,-0.361, 0.019;
3.267,-4.244,7.213,-4.244,7.213,-0.315,-0.103, 1.068,0.000,-0.204,0.000, 0.518,-0.354, 5.634, 0.804, 0.758, 1.475,-0.087,-0.438, 0.096;
3.278,-4.089,7.590,-4.089,7.590,-0.312,-0.107, 1.081,0.190,-0.379,1.095, 0.524,-0.346, 5.640, 0.757, 0.729, 1.432,-0.045,-0.396, 0.139;
3.290,-4.090,7.532,-4.090,7.532,-0.312,-0.112, 1.088,0.000,-0.379,0.580, 0.533,-0.337, 5.651, 0.709, 0.700, 1.389,-0.004,-0.354, 0.182;
3.302,-4.046,7.533,-4.046,7.533,-0.312,-0.116, 1.088,0.000,-0.382,0.000, 0.541,-0.329, 5.670, 0.743, 0.754, 1.348,-0.045,-0.395, 0.223;
3.314,-3.884,7.755,-3.884,7.755,-0.310,-0.121, 1.088,0.188,-0.377,0.000, 0.547,-0.320, 5.688, 0.695, 0.725, 1.390,-0.003,-0.354, 0.181;
3.325,-3.826,7.725,-3.826,7.725,-0.310,-0.125, 1.088,0.000,-0.416,0.000, 0.554,-0.311, 5.705, 0.651, 0.775, 1.428, 0.035,-0.392, 0.143;
3.337,-3.621,7.771,-3.621,7.771,-0.310,-0.129, 1.088,0.000,-0.371,0.000, 0.562,-0.302, 5.724, 0.685, 0.746, 1.470,-0.007,-0.349, 0.101;
3.349,-3.571,7.965,-3.571,7.965,-0.308,-0.132, 1.081,0.178,-0.178,-0.544, 0.569,-0.295, 5.751, 0.633, 0.714, 1.515, 0.037,-0.305, 0.056;
3.361,-3.695,7.851,-3.695,7.851,-0.306,-0.138, 1.101,0.196,-0.587,1.732, 0.574,-0.284, 5.749, 0.585, 0.767, 1.473, 0.077,-0.345, 0.098;
3.372,-3.333,7.924,-3.333,7.924,-0.306,-0.141, 1.088,0.000,-0.192,-1.116, 0.582,-0.276, 5.780, 0.618, 0.738, 1.514, 0.037,-0.305, 0.057;
3.384,-3.465,8.031,-3.465,8.031,-0.304,-0.145, 1.101,0.183,-0.365,1.059, 0.587,-0.267, 5.786, 0.567, 0.794, 1.469, 0.080,-0.348, 0.101;
3.397,-3.222,8.050,-3.222,8.050,-0.301,-0.150, 1.101,0.176,-0.352,0.000, 0.593,-0.256, 5.806, 0.513, 0.762, 1.424, 0.124,-0.303, 0.147;
3.410,-3.049,8.049,-3.049,8.049,-0.301,-0.154, 1.088,0.000,-0.342,-0.991, 0.602,-0.246, 5.840, 0.550, 0.821, 1.473, 0.078,-0.349, 0.098;
3.422,-2.857,8.289,-2.857,8.289,-0.299,-0.158, 1.088,0.187,-0.374,0.000, 0.607,-0.236, 5.858, 0.499, 0.791, 1.516, 0.120,-0.307, 0.055;
3.434,-2.892,8.209,-2.892,8.209,-0.297,-0.161, 1.101,0.182,-0.182,1.056, 0.612,-0.227, 5.865, 0.446, 0.759, 1.471, 0.163,-0.264, 0.100;
3.446,-2.848,8.158,-2.848,8.158,-0.295,-0.165, 1.101,0.188,-0.376,0.000, 0.617,-0.217, 5.883, 0.479, 0.812, 1.429, 0.122,-0.306, 0.142;
3.458,-2.657,8.342,-2.657,8.342,-0.292,-0.170, 1.101,0.187,-0.373,0.000, 0.622,-0.206, 5.902, 0.427, 0.866, 1.471, 0.164,-0.348, 0.099;
3.471,-2.463,8.336,-2.463,8.336,-0.290,-0.174, 1.107,0.174,-0.348,0.509, 0.627,-0.195, 5.916, 0.461, 0.832, 1.425, 0.119,-0.303, 0.145;
3.483,-2.389,8.491,-2.389,8.491,-0.288,-0.176, 1.101,0.190,-0.190,-0.555, 0.632,-0.187, 5.941, 0.410, 0.802, 1.468, 0.160,-0.261, 0.103;
3.496,-2.341,8.431,-2.341,8.431,-0.286,-0.181, 1.101,0.168,-0.337,0.000, 0.637,-0.175, 5.962, 0.445, 0.860, 1.515, 0.114,-0.308, 0.056;
3.509,-2.185,8.619,-2.185,8.619,-0.283,-0.185, 1.107,0.176,-0.353,0.516, 0.642,-0.163, 5.975, 0.390, 0.827, 1.470, 0.158,-0.264, 0.101;
3.521,-2.044,8.582,-2.044,8.582,-0.281,-0.187, 1.101,0.182,-0.182,-0.532, 0.646,-0.154, 6.001, 0.422, 0.794, 1.514, 0.115,-0.221, 0.057;
3.532,-2.160,8.671,-2.160,8.671,-0.277,-0.192, 1.114,0.390,-0.390,1.145, 0.648,-0.143, 6.006, 0.371, 0.844, 1.472, 0.156,-0.261, 0.099;
3.544,-1.955,8.633,-1.955,8.633,-0.275,-0.196, 1.120,0.189,-0.379,0.544, 0.652,-0.132, 6.018, 0.319, 0.895, 1.429, 0.197,-0.302, 0.142;
