0.273,-0.402,-0.121,-0.402,-0.121,-0.098,-0.000, 0.000,0.000,0.000,0.000, 0.553, 0.208, 0.000;
0.285,1.626,1.918,1.626,1.918,-0.096,-0.000, 0.000,0.190,0.000,0.000, 0.547, 0.216, 0.000;
0.306,0.708,-1.218,0.708,-1.218,-0.096, 0.002, 0.000,0.000,0.105,0.000, 0.539, 0.229, 0.000;
0.318,1.552,1.878,1.552,1.878,-0.094, 0.002, 0.000,0.184,0.000,0.000, 0.533, 0.237, 0.000;
0.330,1.596,-2.096,1.596,-2.096,-0.094, 0.004, 0.000,0.000,0.189,0.000, 0.528, 0.243, 0.000;
0.341,1.654,-2.200,1.654,-2.200,-0.094, 0.007,-0.014,0.000,0.197,-1.281, 0.524, 0.249, 0.014;
0.353,3.775,-0.118,3.775,-0.118,-0.092, 0.009,-0.014,0.197,0.197,0.000, 0.517, 0.254, 0.014;
0.364,-0.429,-0.048,-0.429,-0.048,-0.092, 0.009,-0.014,0.000,0.000,0.000, 0.512, 0.262, 0.014;
0.376,3.750,-0.101,3.750,-0.101,-0.089, 0.011,-0.015,0.196,0.196,-0.019, 0.505, 0.267, 0.015;
0.387,3.940,-0.096,3.940,-0.096,-0.087, 0.013,-0.015,0.205,0.205,0.000, 0.498, 0.272, 0.015;
0.398,1.663,-2.186,1.663,-2.186,-0.087, 0.016,-0.014,0.000,0.200,0.019, 0.493, 0.277, 0.014;
0.409,3.635,-0.073,3.635,-0.073,-0.085, 0.018,-0.014,0.191,0.191,0.000, 0.485, 0.282, 0.014;
0.420,3.886,-0.069,3.886,-0.069,-0.083, 0.020,-0.014,0.203,0.203,0.000, 0.477, 0.287, 0.014;
0.432,3.793,-0.059,3.793,-0.059,-0.080, 0.022,-0.014,0.199,0.199,0.000, 0.470, 0.291, 0.014;
0.445,3.129,-0.039,3.129,-0.039,-0.078, 0.025,-0.014,0.168,0.168,0.000, 0.461, 0.297, 0.014;
0.456,5.987,2.062,5.987,2.062,-0.074, 0.027,-0.015,0.400,0.200,-0.019, 0.451, 0.302, 0.015;
0.478,1.754,0.004,1.754,0.004,-0.071, 0.029,-0.015,0.104,0.104,0.000, 0.437, 0.312, 0.015;
0.490,3.428,0.036,3.428,0.036,-0.069, 0.031, 0.000,0.182,0.182,1.200, 0.428, 0.317, 0.000;
0.502,5.361,-1.975,5.361,-1.975,-0.067, 0.036,-0.014,0.183,0.365,-1.186, 0.419, 0.319, 0.014;
0.514,5.772,2.041,5.772,2.041,-0.062, 0.038,-0.015,0.388,0.194,-0.019, 0.408, 0.323, 0.015;
0.525,3.632,0.062,3.632,0.062,-0.060, 0.040, 0.000,0.192,0.192,1.266, 0.399, 0.327, 0.000;
0.537,5.580,2.090,5.580,2.090,-0.056, 0.042, 0.000,0.378,0.189,0.000, 0.388, 0.331, 0.000;
0.550,3.315,0.082,3.315,0.082,-0.054, 0.045, 0.000,0.177,0.177,0.000, 0.378, 0.335, 0.000;
0.561,7.983,-0.020,7.983,-0.020,-0.049, 0.049,-0.015,0.396,0.396,-1.305, 0.367, 0.337, 0.015;
0.573,5.707,2.155,5.707,2.155,-0.045, 0.051, 0.000,0.386,0.193,1.272, 0.356, 0.340, 0.000;
0.584,3.622,0.107,3.622,0.107,-0.042, 0.054, 0.000,0.192,0.192,0.000, 0.346, 0.343, 0.000;
0.596,5.624,2.149,5.624,2.149,-0.038, 0.056, 0.000,0.381,0.191,0.000, 0.334, 0.347, 0.000;
0.607,6.082,2.405,6.082,2.405,-0.033, 0.058, 0.015,0.412,0.206,1.357, 0.323, 0.350,-0.015;
0.618,5.994,2.388,5.994,2.388,-0.029, 0.060, 0.015,0.407,0.203,0.000, 0.312, 0.352,-0.015;
0.629,5.859,2.348,5.859,2.348,-0.025, 0.062, 0.015,0.398,0.199,0.000, 0.300, 0.355,-0.015;
0.640,8.233,0.151,8.233,0.151,-0.020, 0.067, 0.000,0.409,0.409,-1.346, 0.288, 0.355, 0.000;
0.661,1.727,2.430,1.727,2.430,-0.016, 0.067, 0.015,0.211,0.000,0.704, 0.269, 0.364,-0.015;
0.672,7.902,0.282,7.902,0.282,-0.011, 0.071, 0.015,0.393,0.393,-0.019, 0.257, 0.364,-0.015;
0.684,3.468,4.352,3.468,4.352,-0.007, 0.071, 0.029,0.382,0.000,1.259, 0.245, 0.368,-0.029;
0.696,7.516,0.297,7.516,0.297,-0.002, 0.076, 0.015,0.375,0.375,-1.236, 0.232, 0.368,-0.015;
0.708,5.538,2.289,5.538,2.289, 0.002, 0.078, 0.015,0.379,0.189,0.000, 0.219, 0.370,-0.015;
0.720,5.431,2.260,5.431,2.260, 0.007, 0.080, 0.015,0.372,0.186,0.000, 0.206, 0.372,-0.015;
0.731,3.603,4.525,3.603,4.525, 0.011, 0.080, 0.029,0.395,0.000,1.302, 0.194, 0.376,-0.029;
0.742,5.805,2.501,5.805,2.501, 0.016, 0.083, 0.029,0.398,0.199,0.000, 0.181, 0.377,-0.029;
0.753,5.941,2.558,5.941,2.558, 0.020, 0.085, 0.029,0.406,0.203,0.000, 0.169, 0.378,-0.029;
0.764,7.919,4.731,7.919,4.731, 0.027, 0.087, 0.030,0.601,0.200,0.039, 0.154, 0.379,-0.030;
0.776,5.872,2.453,5.872,2.453, 0.031, 0.089, 0.015,0.400,0.200,-1.336, 0.141, 0.380,-0.015;
0.787,5.590,2.355,5.590,2.355, 0.036, 0.092, 0.015,0.382,0.191,0.000, 0.128, 0.381,-0.015;
0.808,2.915,1.430,2.915,1.430, 0.040, 0.094, 0.015,0.214,0.107,-0.011, 0.108, 0.384,-0.015;
0.820,5.565,6.655,5.565,6.655, 0.047, 0.094, 0.030,0.585,0.000,1.322, 0.093, 0.386,-0.030;
0.831,5.651,2.496,5.651,2.496, 0.051, 0.096, 0.030,0.388,0.194,0.000, 0.080, 0.387,-0.030;
0.842,5.741,2.535,5.741,2.535, 0.056, 0.098, 0.030,0.393,0.197,0.000, 0.067, 0.387,-0.030;
0.856,4.739,5.802,4.739,5.802, 0.062, 0.098, 0.030,0.505,0.000,0.000, 0.050, 0.389,-0.030;
0.868,5.226,2.357,5.226,2.357, 0.067, 0.100, 0.030,0.361,0.180,0.000, 0.036, 0.389,-0.030;
0.880,7.656,4.650,7.656,4.650, 0.074, 0.103, 0.030,0.581,0.194,0.039, 0.020, 0.388,-0.030;
0.891,3.539,4.540,3.539,4.540, 0.078, 0.103, 0.030,0.389,0.000,-0.039, 0.007, 0.390,-0.030;
0.903,5.293,6.586,5.293,6.586, 0.085, 0.103, 0.045,0.567,0.000,1.320,-0.009, 0.392,-0.045;
0.915,5.474,2.471,5.474,2.471, 0.089, 0.105, 0.030,0.376,0.188,-1.312,-0.023, 0.391,-0.030;
0.927,5.095,6.376,5.095,6.376, 0.096, 0.105, 0.045,0.547,0.000,1.274,-0.039, 0.392,-0.045;
0.940,5.144,2.358,5.144,2.358, 0.100, 0.107, 0.030,0.355,0.177,-1.238,-0.053, 0.391,-0.030;
0.951,5.344,6.474,5.344,6.474, 0.107, 0.107, 0.030,0.562,0.000,0.038,-0.069, 0.391,-0.030;
0.963,5.287,6.591,5.287,6.591, 0.114, 0.107, 0.045,0.565,0.000,1.278,-0.085, 0.392,-0.045;
0.975,5.576,2.530,5.576,2.530, 0.118, 0.109, 0.030,0.381,0.191,-1.293,-0.099, 0.390,-0.030;
0.986,5.746,6.905,5.746,6.905, 0.125, 0.109, 0.030,0.600,0.000,0.000,-0.114, 0.391,-0.030;
0.997,5.830,6.995,5.830,6.995, 0.132, 0.109, 0.030,0.608,0.000,0.000,-0.129, 0.391,-0.030;
1.009,3.479,4.611,3.479,4.611, 0.136, 0.109, 0.045,0.386,0.000,1.251,-0.143, 0.391,-0.045;
1.020,7.601,4.665,7.601,4.665, 0.143, 0.112, 0.030,0.575,0.192,-1.242,-0.159, 0.388,-0.030;
1.031,5.796,6.960,5.796,6.960, 0.150, 0.112, 0.030,0.604,0.000,0.000,-0.174, 0.388,-0.030;
1.053,2.785,3.762,2.785,3.762, 0.156, 0.112, 0.031,0.312,0.000,0.022,-0.198, 0.387,-0.031;
1.064,5.590,6.744,5.590,6.744, 0.163, 0.112, 0.031,0.583,0.000,0.000,-0.213, 0.386,-0.031;
1.076,3.632,4.657,3.632,4.657, 0.167, 0.112, 0.030,0.393,0.000,-0.041,-0.227, 0.385,-0.030;
1.087,5.580,6.725,5.580,6.725, 0.174, 0.112, 0.030,0.581,0.000,0.000,-0.242, 0.384,-0.030;
1.098,7.960,4.858,7.960,4.858, 0.181, 0.114, 0.030,0.599,0.200,0.000,-0.258, 0.380,-0.030;
1.110,5.506,6.649,5.506,6.649, 0.187, 0.114, 0.031,0.574,0.000,0.040,-0.274, 0.379,-0.031;
1.123,5.151,6.270,5.151,6.270, 0.194, 0.114, 0.031,0.539,0.000,0.000,-0.290, 0.377,-0.031;
1.134,3.474,4.480,3.474,4.480, 0.199, 0.114, 0.030,0.376,0.000,-0.039,-0.303, 0.375,-0.030;
1.146,5.500,6.636,5.500,6.636, 0.205, 0.114, 0.031,0.572,0.000,0.040,-0.319, 0.373,-0.031;
1.157,5.752,6.901,5.752,6.901, 0.212, 0.114, 0.031,0.596,0.000,0.000,-0.334, 0.371,-0.031;
1.168,5.891,7.045,5.891,7.045, 0.219, 0.114, 0.031,0.609,0.000,0.000,-0.349, 0.369,-0.031;
1.180,5.800,6.946,5.800,6.946, 0.225, 0.114, 0.031,0.600,0.000,0.000,-0.365, 0.366,-0.031;
1.191,5.740,6.878,5.740,6.878, 0.232, 0.114, 0.031,0.593,0.000,0.000,-0.380, 0.364,-0.031;
1.202,5.737,6.878,5.737,6.878, 0.239, 0.114, 0.031,0.593,0.000,0.043,-0.395, 0.361,-0.031;
1.224,2.784,3.726,2.784,3.726, 0.246, 0.114, 0.031,0.306,0.000,0.000,-0.418, 0.356,-0.031;
1.228,11.763,13.272,11.763,13.272, 0.250, 0.114, 0.031,1.174,0.000,-0.126,-0.425, 0.354,-0.031;
1.248,3.019,3.967,3.019,3.967, 0.257, 0.114, 0.031,0.328,0.000,0.023,-0.447, 0.349,-0.031;
1.260,7.736,4.584,7.736,4.584, 0.263, 0.116, 0.016,0.574,0.191,-1.338,-0.462, 0.343,-0.016;
1.272,5.313,6.214,5.313,6.214, 0.270, 0.116, 0.016,0.539,0.000,0.000,-0.478, 0.339,-0.016;
1.284,5.499,6.400,5.499,6.400, 0.277, 0.116, 0.016,0.556,0.000,0.000,-0.493, 0.335,-0.016;
1.296,5.895,6.807,5.895,6.807, 0.283, 0.116, 0.016,0.594,0.000,0.022,-0.507, 0.331,-0.016;
1.307,5.999,6.909,5.999,6.909, 0.290, 0.116, 0.016,0.603,0.000,0.000,-0.522, 0.327,-0.016;
1.318,3.865,4.698,3.865,4.698, 0.295, 0.116, 0.016,0.399,0.000,-0.022,-0.534, 0.323,-0.016;
1.329,5.952,6.845,5.952,6.845, 0.301, 0.116, 0.016,0.598,0.000,0.000,-0.548, 0.319,-0.016;
1.340,6.080,6.975,6.080,6.975, 0.308, 0.116, 0.016,0.609,0.000,0.023,-0.563, 0.314,-0.016;
1.351,3.989,4.808,3.989,4.808, 0.312, 0.116, 0.016,0.410,0.000,-0.023,-0.574, 0.310,-0.016;
1.362,5.974,6.853,5.974,6.853, 0.319, 0.116, 0.016,0.598,0.000,0.022,-0.589, 0.305,-0.016;
1.373,6.135,7.013,6.135,7.013, 0.326, 0.116, 0.016,0.613,0.000,0.000,-0.602, 0.300,-0.016;
1.394,3.017,3.782,3.017,3.782, 0.333, 0.116, 0.016,0.315,0.000,0.000,-0.623, 0.291,-0.016;
1.406,6.013,6.867,6.013,6.867, 0.339, 0.116, 0.016,0.600,0.000,0.000,-0.637, 0.286,-0.016;
1.417,3.731,4.504,3.731,4.504, 0.344, 0.116, 0.016,0.382,0.000,0.000,-0.648, 0.280,-0.016;
1.430,5.440,6.259,5.440,6.259, 0.350, 0.116, 0.016,0.544,0.000,0.000,-0.663, 0.274,-0.016;
1.442,5.722,6.357,5.722,6.357, 0.357, 0.116, 0.000,0.561,0.000,-1.330,-0.677, 0.268, 0.000;
1.453,6.140,6.758,6.140,6.758, 0.364, 0.116, 0.000,0.599,0.000,0.000,-0.690, 0.263, 0.000;
1.464,3.773,4.508,3.773,4.508, 0.368, 0.116, 0.016,0.383,0.000,1.363,-0.701, 0.257,-0.016;
1.476,6.062,6.674,6.062,6.674, 0.375, 0.116, 0.000,0.591,0.000,-1.402,-0.715, 0.251, 0.000;
1.487,6.296,6.890,6.296,6.890, 0.382, 0.116, 0.000,0.612,0.000,0.000,-0.728, 0.245, 0.000;
1.498,6.164,6.750,6.164,6.750, 0.388, 0.116, 0.000,0.600,0.000,0.000,-0.741, 0.239, 0.000;
1.509,4.002,4.579,4.002,4.579, 0.393, 0.116, 0.000,0.396,0.000,0.000,-0.751, 0.232, 0.000;
1.520,6.269,6.838,6.269,6.838, 0.400, 0.116, 0.000,0.608,0.000,0.000,-0.764, 0.226, 0.000;
1.541,3.130,3.682,3.130,3.682, 0.406, 0.116, 0.000,0.313,0.000,0.000,-0.782, 0.214, 0.000;
1.553,4.014,4.557,4.014,4.557, 0.411, 0.116, 0.000,0.395,0.000,0.000,-0.792, 0.207, 0.000;
1.564,6.105,6.639,6.105,6.639, 0.417, 0.116, 0.000,0.591,0.000,0.000,-0.805, 0.200, 0.000;
1.576,5.734,6.258,5.734,6.258, 0.424, 0.116, 0.000,0.555,0.000,0.000,-0.817, 0.193, 0.000;
1.589,5.335,5.848,5.335,5.848, 0.431, 0.116, 0.000,0.517,0.000,0.000,-0.830, 0.185, 0.000;
1.601,3.720,4.222,3.720,4.222, 0.435, 0.116, 0.000,0.365,0.000,0.000,-0.840, 0.177, 0.000;
1.613,5.720,6.212,5.720,6.212, 0.442, 0.116, 0.000,0.552,0.000,0.000,-0.853, 0.169, 0.000;
1.625,5.899,6.380,5.899,6.380, 0.449, 0.116, 0.000,0.568,0.000,0.000,-0.864, 0.162, 0.000;
1.637,6.140,6.611,6.140,6.611, 0.455, 0.116, 0.000,0.590,0.000,0.000,-0.876, 0.154, 0.000;
1.648,3.943,4.404,3.943,4.404, 0.460, 0.116, 0.000,0.384,0.000,0.000,-0.885, 0.146, 0.000;
1.660,6.045,6.496,6.045,6.496, 0.466, 0.116, 0.000,0.581,0.000,0.000,-0.897, 0.139, 0.000;
1.672,3.834,4.274,3.834,4.274, 0.471, 0.116, 0.000,0.373,0.000,0.000,-0.906, 0.131, 0.000;
1.683,6.170,6.599,6.170,6.599, 0.478, 0.116, 0.000,0.591,0.000,0.000,-0.917, 0.123, 0.000;
1.694,6.341,6.760,6.341,6.760, 0.484, 0.116, 0.000,0.607,0.000,0.000,-0.928, 0.115, 0.000;
1.705,6.344,6.752,6.344,6.752, 0.491, 0.116, 0.000,0.606,0.000,0.000,-0.938, 0.107, 0.000;
1.717,3.873,4.270,3.873,4.270, 0.496, 0.116, 0.000,0.374,0.000,0.000,-0.947, 0.099, 0.000;
1.728,6.416,6.802,6.416,6.802, 0.502, 0.116, 0.000,0.612,0.000,0.000,-0.957, 0.091, 0.000;
1.750,2.094,2.386,2.094,2.386, 0.507, 0.116,-0.017,0.202,0.000,-0.755,-0.969, 0.075, 0.017;
1.754,17.033,16.830,17.033,16.830, 0.513, 0.116,-0.017,1.579,0.000,0.000,-0.977, 0.072, 0.017;
1.764,6.898,7.235,6.898,7.235, 0.520, 0.116, 0.000,0.655,0.000,1.631,-0.986, 0.065, 0.000;
1.786,2.197,2.452,2.197,2.452, 0.525, 0.116,-0.017,0.210,0.000,-0.785,-0.996, 0.049, 0.017;
1.797,6.369,6.470,6.369,6.470, 0.531, 0.116,-0.017,0.594,0.000,-0.025,-1.006, 0.041, 0.017;
1.810,3.761,3.938,3.761,3.938, 0.536, 0.116,-0.017,0.353,0.000,0.022,-1.013, 0.031, 0.017;
1.822,6.019,6.107,6.019,6.107, 0.542, 0.116,-0.017,0.561,0.000,-0.024,-1.023, 0.022, 0.017;
1.833,6.482,6.544,6.482,6.544, 0.549, 0.116,-0.017,0.603,0.000,0.000,-1.032, 0.014, 0.017;
1.844,4.244,4.369,4.244,4.369, 0.554, 0.116,-0.017,0.397,0.000,0.000,-1.039, 0.005, 0.017;
1.855,6.260,6.303,6.260,6.303, 0.560, 0.116,-0.017,0.582,0.000,-0.025,-1.047,-0.003, 0.017;
1.866,4.376,4.473,4.376,4.473, 0.565, 0.116,-0.017,0.408,0.000,0.027,-1.054,-0.012, 0.017;
1.877,6.542,6.556,6.542,6.556, 0.571, 0.116,-0.017,0.607,0.000,0.000,-1.062,-0.020, 0.017;
1.889,6.426,6.429,6.426,6.429, 0.578, 0.116,-0.017,0.596,0.000,-0.026,-1.070,-0.029, 0.017;
1.900,4.312,4.375,4.312,4.375, 0.583, 0.116,-0.017,0.401,0.000,0.000,-1.076,-0.038, 0.017;
1.921,3.417,3.489,3.417,3.489, 0.589, 0.116,-0.017,0.317,0.000,0.000,-1.085,-0.054, 0.017;
1.933,4.098,4.134,4.098,4.134, 0.594, 0.116,-0.017,0.380,0.000,0.000,-1.091,-0.063, 0.017;
1.944,6.231,6.183,6.231,6.183, 0.600, 0.116,-0.017,0.576,0.000,0.000,-1.098,-0.072, 0.017;
1.956,6.281,6.216,6.281,6.216, 0.607, 0.116,-0.018,0.580,0.000,-0.026,-1.106,-0.081, 0.018;
1.968,3.879,3.885,3.879,3.885, 0.612, 0.116,-0.017,0.359,0.000,0.024,-1.111,-0.091, 0.017;
1.980,3.969,8.057,3.969,8.057, 0.618, 0.114, 0.000,0.558,-0.186,1.438,-1.118,-0.098, 0.000;
1.992,4.033,4.146,4.033,4.146, 0.623, 0.114, 0.000,0.378,0.000,0.000,-1.123,-0.108, 0.000;
2.004,5.737,5.837,5.737,5.837, 0.629, 0.114, 0.000,0.538,0.000,0.000,-1.129,-0.117, 0.000;
2.016,4.014,4.102,4.014,4.102, 0.634, 0.114, 0.000,0.376,0.000,0.000,-1.134,-0.127, 0.000;
2.028,6.193,6.268,6.193,6.268, 0.641, 0.114, 0.000,0.580,0.000,0.000,-1.140,-0.136, 0.000;
2.039,4.318,4.239,4.318,4.239, 0.645, 0.114,-0.018,0.397,0.000,-1.561,-1.144,-0.145, 0.018;
2.050,6.471,6.295,6.471,6.295, 0.652, 0.114,-0.018,0.595,0.000,-0.028,-1.150,-0.153, 0.018;
2.062,4.242,4.134,4.242,4.134, 0.656, 0.114,-0.018,0.389,0.000,0.027,-1.154,-0.162, 0.018;
2.073,6.343,6.147,6.343,6.147, 0.663, 0.114,-0.018,0.582,0.000,-0.027,-1.160,-0.171, 0.018;
2.084,4.404,4.265,4.404,4.265, 0.667, 0.114,-0.018,0.404,0.000,0.000,-1.163,-0.180, 0.018;
2.096,6.399,6.178,6.399,6.178, 0.674, 0.114,-0.018,0.587,0.000,0.000,-1.168,-0.189, 0.018;
2.107,4.291,4.132,4.291,4.132, 0.679, 0.114,-0.018,0.393,0.000,0.000,-1.171,-0.198, 0.018;
2.129,2.271,2.161,2.271,2.161, 0.683, 0.114,-0.018,0.206,0.000,0.000,-1.173,-0.214, 0.018;
2.140,6.341,6.076,6.341,6.076, 0.690, 0.114,-0.018,0.581,0.000,0.000,-1.178,-0.223, 0.018;
2.152,6.171,5.896,6.171,5.896, 0.696, 0.114,-0.018,0.565,0.000,-0.027,-1.182,-0.232, 0.018;
2.165,3.949,3.741,3.949,3.741, 0.701, 0.114,-0.018,0.360,0.000,0.000,-1.184,-0.242, 0.018;
2.176,6.465,6.156,6.465,6.156, 0.708, 0.114,-0.018,0.592,0.000,0.000,-1.189,-0.250, 0.018;
2.188,4.130,3.892,4.130,3.892, 0.712, 0.114,-0.018,0.376,0.000,0.000,-1.190,-0.259, 0.018;
2.201,3.665,3.430,3.665,3.430, 0.716, 0.114,-0.018,0.333,0.000,0.000,-1.192,-0.269, 0.018;
2.213,6.189,5.849,6.189,5.849, 0.723, 0.114,-0.019,0.566,0.000,-0.028,-1.195,-0.278, 0.019;
2.225,4.235,3.957,4.235,3.957, 0.728, 0.114,-0.018,0.386,0.000,0.029,-1.197,-0.287, 0.018;
2.236,6.157,5.796,6.157,5.796, 0.734, 0.114,-0.019,0.562,0.000,-0.028,-1.200,-0.295, 0.019;
2.248,4.209,3.909,4.209,3.909, 0.739, 0.114,-0.018,0.383,0.000,0.029,-1.201,-0.304, 0.018;
2.260,4.017,3.713,4.017,3.713, 0.743, 0.114,-0.018,0.365,0.000,0.000,-1.202,-0.313, 0.018;
2.273,5.801,5.417,5.801,5.417, 0.750, 0.114,-0.019,0.529,0.000,-0.027,-1.205,-0.322, 0.019;
2.285,4.179,3.843,4.179,3.843, 0.754, 0.114,-0.019,0.380,0.000,0.000,-1.205,-0.330, 0.019;
2.297,6.170,5.750,6.170,5.750, 0.761, 0.114,-0.019,0.563,0.000,0.000,-1.208,-0.338, 0.019;
2.309,4.090,3.735,4.090,3.735, 0.766, 0.114,-0.019,0.372,0.000,0.000,-1.208,-0.347, 0.019;
2.319,4.583,4.200,4.583,4.200, 0.770, 0.114,-0.019,0.417,0.000,0.000,-1.208,-0.354, 0.019;
