0.591,27.931,-7.402,27.931,-7.402,-0.201, 0.241, 0.073,0.201,0.401,0.000, 0.569, 0.097, 1.183;
0.602,18.347,-16.161,18.347,-16.161,-0.201, 0.246, 0.072,0.000,0.393,-0.093, 0.564, 0.098, 1.184;
0.613,27.942,-7.412,27.942,-7.412,-0.199, 0.250, 0.073,0.201,0.402,0.095, 0.557, 0.098, 1.183;
0.625,18.766,-16.614,18.766,-16.614,-0.199, 0.254, 0.072,0.000,0.403,-0.096, 0.552, 0.099, 1.184;
0.636,26.881,-7.063,26.881,-7.063,-0.196, 0.259, 0.073,0.194,0.387,0.092, 0.545, 0.100, 1.183;
0.647,19.071,-16.953,19.071,-16.953,-0.196, 0.263, 0.072,0.000,0.411,-0.098, 0.540, 0.100, 1.184;
0.658,37.352,-16.731,37.352,-16.731,-0.194, 0.270, 0.073,0.203,0.608,0.096, 0.533, 0.098, 1.183;
0.679,9.894,-7.819,9.894,-7.819,-0.194, 0.275, 0.073,0.000,0.211,0.000, 0.523, 0.102, 1.183;
0.690,27.269,-25.188,27.269,-25.188,-0.194, 0.281, 0.059,0.000,0.599,-1.309, 0.518, 0.100, 1.198;
0.702,26.159,-6.847,26.159,-6.847,-0.192, 0.286, 0.059,0.192,0.383,0.000, 0.510, 0.100, 1.198;
0.714,26.302,-24.298,26.302,-24.298,-0.192, 0.292, 0.059,0.000,0.579,0.000, 0.504, 0.098, 1.198;
0.725,18.290,-16.295,18.290,-16.295,-0.192, 0.297, 0.059,0.000,0.402,0.000, 0.499, 0.098, 1.198;
0.737,25.433,-23.448,25.433,-23.448,-0.192, 0.304, 0.059,0.000,0.561,0.000, 0.493, 0.096, 1.198;
0.747,18.805,-16.833,18.805,-16.833,-0.192, 0.308, 0.073,0.000,0.409,1.342, 0.487, 0.096, 1.183;
0.759,27.331,-25.321,27.331,-25.321,-0.192, 0.315, 0.059,0.000,0.603,-1.319, 0.481, 0.093, 1.198;
0.770,27.484,-25.527,27.484,-25.527,-0.192, 0.321, 0.059,0.000,0.608,0.000, 0.476, 0.090, 1.198;
0.781,18.242,-16.293,18.242,-16.293,-0.192, 0.326, 0.059,0.000,0.403,0.000, 0.470, 0.090, 1.198;
0.802,14.090,-12.159,14.090,-12.159,-0.192, 0.333, 0.060,0.000,0.312,0.041, 0.459, 0.090, 1.197;
0.813,17.745,-33.551,17.745,-33.551,-0.194, 0.339, 0.059,-0.197,0.590,-0.077, 0.455, 0.087, 1.198;
0.825,25.137,-23.199,25.137,-23.199,-0.194, 0.346, 0.044,0.000,0.565,-1.237, 0.449, 0.085, 1.213;
0.838,16.482,-14.590,16.482,-14.590,-0.194, 0.350, 0.059,0.000,0.367,1.205, 0.442, 0.084, 1.198;
0.849,25.752,-23.847,25.752,-23.847,-0.194, 0.357, 0.059,0.000,0.572,0.000, 0.435, 0.081, 1.198;
0.861,24.591,-22.696,24.591,-22.696,-0.194, 0.364, 0.059,0.000,0.547,0.000, 0.429, 0.078, 1.198;
0.873,16.974,-32.173,16.974,-32.173,-0.196, 0.371, 0.059,-0.190,0.569,0.000, 0.424, 0.074, 1.198;
0.885,25.662,-23.758,25.662,-23.758,-0.196, 0.377, 0.044,0.000,0.579,-1.269, 0.418, 0.071, 1.213;
0.897,23.540,-21.686,23.540,-21.686,-0.196, 0.384, 0.044,0.000,0.533,0.000, 0.411, 0.068, 1.213;
0.910,16.296,-14.453,16.296,-14.453,-0.196, 0.388, 0.060,0.000,0.366,1.273, 0.404, 0.067, 1.197;
0.921,16.870,-32.087,16.870,-32.087,-0.199, 0.395, 0.059,-0.189,0.568,-0.074, 0.399, 0.063, 1.198;
0.933,24.547,-22.673,24.547,-22.673,-0.199, 0.402, 0.044,0.000,0.557,-1.219, 0.392, 0.059, 1.213;
0.946,23.601,-21.775,23.601,-21.775,-0.199, 0.408, 0.045,0.000,0.536,0.053, 0.385, 0.055, 1.212;
0.959,15.327,-13.509,15.327,-13.509,-0.199, 0.413, 0.060,0.000,0.346,1.155, 0.378, 0.054, 1.197;
0.971,16.436,-31.350,16.436,-31.350,-0.201, 0.420, 0.059,-0.186,0.557,-0.073, 0.373, 0.050, 1.198;
0.983,25.129,-23.296,25.129,-23.296,-0.201, 0.426, 0.059,0.000,0.565,0.000, 0.366, 0.046, 1.198;
0.994,25.183,-23.348,25.183,-23.348,-0.201, 0.433, 0.045,0.000,0.573,-1.200, 0.359, 0.041, 1.212;
1.006,25.551,-23.764,25.551,-23.764,-0.201, 0.440, 0.045,0.000,0.583,0.000, 0.352, 0.037, 1.212;
1.018,7.650,-22.045,7.650,-22.045,-0.203, 0.444, 0.059,-0.179,0.359,1.126, 0.347, 0.035, 1.198;
1.031,23.076,-21.274,23.076,-21.274,-0.203, 0.451, 0.060,0.000,0.521,0.068, 0.339, 0.030, 1.197;
1.044,23.524,-21.723,23.524,-21.723,-0.203, 0.458, 0.045,0.000,0.538,-1.197, 0.331, 0.026, 1.212;
1.056,15.200,-29.130,15.200,-29.130,-0.205, 0.464, 0.044,-0.176,0.529,-0.052, 0.326, 0.021, 1.213;
1.068,24.355,-22.596,24.355,-22.596,-0.205, 0.471, 0.045,0.000,0.559,0.055, 0.319, 0.016, 1.212;
1.080,16.579,-14.833,16.579,-14.833,-0.205, 0.475, 0.060,0.000,0.380,1.267, 0.311, 0.013, 1.197;
1.092,24.791,-23.016,24.791,-23.016,-0.205, 0.482, 0.045,0.000,0.569,-1.265, 0.304, 0.008, 1.212;
1.103,16.622,-32.108,16.622,-32.108,-0.208, 0.489, 0.044,-0.193,0.580,-0.057, 0.299, 0.003, 1.213;
1.115,25.477,-23.748,25.477,-23.748,-0.208, 0.496, 0.045,0.000,0.586,0.058, 0.292,-0.003, 1.212;
1.126,16.637,-14.921,16.637,-14.921,-0.208, 0.500, 0.060,0.000,0.384,1.279, 0.285,-0.006, 1.197;
1.138,26.180,-24.449,26.180,-24.449,-0.208, 0.507, 0.060,0.000,0.595,0.000, 0.278,-0.012, 1.197;
1.149,16.300,-31.536,16.300,-31.536,-0.210, 0.513, 0.045,-0.191,0.572,-1.271, 0.273,-0.017, 1.212;
1.161,25.479,-23.777,25.479,-23.777,-0.210, 0.520, 0.045,0.000,0.589,0.000, 0.266,-0.023, 1.212;
1.172,16.823,-15.137,16.823,-15.137,-0.210, 0.525, 0.060,0.000,0.390,1.301, 0.259,-0.027, 1.197;
1.194,12.956,-11.275,12.956,-11.275,-0.210, 0.531, 0.045,0.000,0.309,-0.655, 0.245,-0.032, 1.211;
1.206,15.835,-30.818,15.835,-30.818,-0.212, 0.538, 0.045,-0.187,0.561,-0.057, 0.240,-0.039, 1.212;
1.217,24.899,-23.237,24.899,-23.237,-0.212, 0.545, 0.045,0.000,0.578,0.000, 0.233,-0.045, 1.212;
1.230,15.268,-13.619,15.268,-13.619,-0.212, 0.549, 0.045,0.000,0.362,0.000, 0.225,-0.049, 1.212;
1.242,22.355,-20.719,22.355,-20.719,-0.212, 0.556, 0.045,0.000,0.522,0.000, 0.217,-0.056, 1.212;
1.254,16.592,-14.973,16.592,-14.973,-0.212, 0.560, 0.061,0.000,0.388,1.374, 0.210,-0.060, 1.196;
1.266,15.627,-30.518,15.627,-30.518,-0.214, 0.567, 0.045,-0.186,0.558,-1.314, 0.204,-0.067, 1.212;
1.278,24.327,-22.709,24.327,-22.709,-0.214, 0.574, 0.045,0.000,0.568,0.000, 0.197,-0.074, 1.212;
1.290,15.382,-13.777,15.382,-13.777,-0.214, 0.578, 0.045,0.000,0.368,0.056, 0.189,-0.079, 1.211;
1.301,24.812,-23.217,24.812,-23.217,-0.214, 0.585, 0.045,0.000,0.580,0.000, 0.182,-0.086, 1.211;
1.313,16.093,-31.652,16.093,-31.652,-0.217, 0.591, 0.045,-0.193,0.578,-0.058, 0.177,-0.093, 1.212;
1.325,15.926,-14.339,15.926,-14.339,-0.217, 0.596, 0.045,0.000,0.382,0.058, 0.170,-0.098, 1.211;
1.337,23.300,-21.724,23.300,-21.724,-0.217, 0.603, 0.045,0.000,0.548,0.000, 0.162,-0.106, 1.211;
1.351,12.928,-25.388,12.928,-25.388,-0.219, 0.609, 0.030,-0.160,0.479,-1.116, 0.156,-0.113, 1.227;
1.364,14.092,-12.548,14.092,-12.548,-0.219, 0.614, 0.045,0.000,0.343,1.196, 0.147,-0.119, 1.211;
1.376,24.002,-22.448,24.002,-22.448,-0.219, 0.620, 0.045,0.000,0.566,0.000, 0.140,-0.127, 1.211;
1.388,14.997,-13.455,14.997,-13.455,-0.219, 0.625, 0.045,0.000,0.364,0.000, 0.132,-0.132, 1.211;
1.400,15.550,-30.807,15.550,-30.807,-0.221, 0.632, 0.045,-0.189,0.566,-0.057, 0.127,-0.140, 1.212;
1.412,23.454,-21.920,23.454,-21.920,-0.221, 0.638, 0.045,0.000,0.555,0.056, 0.120,-0.149, 1.211;
1.423,16.530,-15.006,16.530,-15.006,-0.221, 0.643, 0.045,0.000,0.400,0.000, 0.113,-0.155, 1.211;
1.434,24.676,-23.163,24.676,-23.163,-0.221, 0.650, 0.045,0.000,0.584,0.000, 0.106,-0.163, 1.211;
1.447,6.776,-21.612,6.776,-21.612,-0.223, 0.654, 0.061,-0.181,0.362,1.225, 0.101,-0.169, 1.196;
1.459,22.986,-21.445,22.986,-21.445,-0.223, 0.661, 0.045,0.000,0.547,-1.233, 0.093,-0.178, 1.211;
1.471,23.856,-22.344,23.856,-22.344,-0.223, 0.667, 0.030,0.000,0.574,-1.298, 0.086,-0.186, 1.226;
1.482,15.500,-14.044,15.500,-14.044,-0.223, 0.672, 0.045,0.000,0.381,1.290, 0.079,-0.193, 1.211;
1.494,7.010,-22.564,7.010,-22.564,-0.225, 0.676, 0.061,-0.189,0.377,1.276, 0.074,-0.200, 1.196;
1.506,25.179,-23.659,25.179,-23.659,-0.225, 0.683, 0.045,0.000,0.598,-1.349, 0.068,-0.209, 1.211;
1.517,24.348,-22.862,24.348,-22.862,-0.225, 0.690, 0.030,0.000,0.588,-1.328, 0.061,-0.218, 1.226;
1.529,15.169,-13.739,15.169,-13.739,-0.225, 0.694, 0.046,0.000,0.375,1.331, 0.054,-0.225, 1.211;
1.540,16.291,-32.703,16.291,-32.703,-0.228, 0.701, 0.045,-0.2
