14.678,6.122,-7.107,0.206,-1.191,-0.408, 0.252, 8.941,-0.196,-0.196,1.160,-0.081,-0.152, 1.852, 0.123, 0.018,-0.112,-0.186,-0.326, 0.740,-0.490, 0.100,10.793,-0.063,-0.308, 0.628, 0.097,-0.020, 0.000;
14.700,5.737,-7.613,-0.033,-1.843,-0.411, 0.248, 8.941,-0.099,-0.199,0.000,-0.080,-0.154, 1.866, 0.015, 0.130, 0.114,-0.074,-0.438, 0.514,-0.491, 0.094,10.807,-0.059,-0.309, 0.628, 0.097,-0.018, 0.000;
14.706,6.385,-6.848,0.330,-0.793,-0.413, 0.243, 8.941,-0.409,-0.818,0.000,-0.079,-0.151, 1.870,-0.011, 0.102, 0.172,-0.046,-0.411, 0.456,-0.491, 0.092,10.811,-0.058,-0.309, 0.628, 0.097,-0.018, 0.000;
14.716,6.631,-6.893,0.504,-0.766,-0.415, 0.239, 8.954,-0.212,-0.423,1.268,-0.077,-0.150, 1.863, 0.044, 0.048, 0.066,-0.099,-0.358, 0.562,-0.492, 0.089,10.817,-0.056,-0.309, 0.628, 0.097,-0.017, 0.000;
14.728,6.276,-7.265,0.283,-1.271,-0.415, 0.234, 8.961,0.000,-0.389,0.588,-0.078,-0.149, 1.863,-0.012, 0.106,-0.049,-0.042,-0.415, 0.677,-0.493, 0.085,10.825,-0.053,-0.310, 0.628, 0.097,-0.017, 0.000;
14.739,6.471,-6.649,0.598,-0.777,-0.417, 0.230, 8.961,-0.197,-0.395,0.000,-0.076,-0.148, 1.871, 0.048, 0.049, 0.067,-0.099,-0.359, 0.561,-0.493, 0.082,10.832,-0.051,-0.310, 0.628, 0.097,-0.016, 0.000;
14.761,6.212,-7.227,0.194,-1.209,-0.420, 0.225, 8.961,-0.104,-0.208,0.000,-0.075,-0.151, 1.884, 0.160, 0.156, 0.291,-0.207,-0.466, 0.337,-0.494, 0.075,10.845,-0.047,-0.311, 0.628, 0.098,-0.015, 0.000;
14.773,5.385,-6.947,-0.913,-0.649,-0.422, 0.221, 8.975,-0.184,-0.368,1.106,-0.073,-0.150, 1.878, 0.101, 0.093, 0.168,-0.145,-0.404, 0.460,-0.495, 0.071,10.853,-0.045,-0.311, 0.628, 0.098,-0.014, 0.000;
14.785,5.832,-7.131,-0.318,-0.981,-0.422, 0.217, 8.981,0.000,-0.368,0.531,-0.074,-0.149, 1.879, 0.042, 0.032, 0.046,-0.084,-0.343, 0.582,-0.495, 0.067,10.860,-0.042,-0.311, 0.628, 0.098,-0.013, 0.000;
14.797,6.294,-7.335,0.270,-1.311,-0.424, 0.212, 8.975,-0.189,-0.378,-0.546,-0.072,-0.148, 1.893, 0.104, 0.091, 0.170,-0.144,-0.402, 0.458,-0.496, 0.064,10.868,-0.040,-0.312, 0.628, 0.098,-0.013, 0.000;
14.809,5.821,-7.122,-0.378,-0.922,-0.426, 0.208, 8.988,-0.187,-0.375,1.142,-0.070,-0.148, 1.887, 0.166, 0.031, 0.051,-0.203,-0.343, 0.577,-0.496, 0.060,10.875,-0.038,-0.312, 0.628, 0.098,-0.012, 0.000;
14.820,5.447,-7.583,-0.607,-1.529,-0.426, 0.203, 8.994,0.000,-0.382,0.540,-0.071,-0.147, 1.888, 0.109, 0.089, 0.168,-0.144,-0.401, 0.461,-0.497, 0.056,10.883,-0.035,-0.312, 0.628, 0.098,-0.011, 0.000;
14.832,5.749,-7.078,-0.432,-0.897,-0.429, 0.199, 8.994,-0.193,-0.387,0.000,-0.069,-0.146, 1.896, 0.169, 0.031, 0.286,-0.202,-0.343, 0.342,-0.497, 0.053,10.890,-0.033,-0.312, 0.628, 0.098,-0.010, 0.000;
14.844,5.502,-7.683,-0.828,-1.354,-0.431, 0.194, 8.994,-0.180,-0.359,0.000,-0.067,-0.145, 1.903, 0.109, 0.093, 0.414,-0.140,-0.406, 0.214,-0.498, 0.049,10.898,-0.031,-0.313, 0.628, 0.098,-0.010, 0.000;
14.856,5.826,-7.158,-0.664,-0.669,-0.431, 0.190, 9.008,0.000,-0.373,1.138,-0.067,-0.145, 1.897, 0.051, 0.033, 0.290,-0.080,-0.345, 0.338,-0.498, 0.045,10.905,-0.028,-0.313, 0.628, 0.098,-0.009, 0.000;
14.868,6.297,-7.309,-0.043,-0.969,-0.433, 0.185, 9.008,-0.188,-0.375,0.000,-0.065,-0.144, 1.905, 0.113, 0.092, 0.410,-0.139,-0.405, 0.219,-0.498, 0.041,10.913,-0.026,-0.313, 0.628, 0.098,-0.008, 0.000;
14.880,5.815,-7.090,-0.675,-0.601,-0.433, 0.181, 9.028,0.000,-0.373,1.640,-0.066,-0.143, 1.893, 0.055, 0.032, 0.282,-0.079,-0.345, 0.346,-0.499, 0.038,10.920,-0.024,-0.313, 0.628, 0.098,-0.007, 0.000;
14.892,6.276,-7.218,-0.040,-0.903,-0.435, 0.176, 9.028,-0.187,-0.375,0.000,-0.064,-0.142, 1.900, 0.118, 0.091, 0.160,-0.139,-0.405, 0.468,-0.499, 0.034,10.928,-0.021,-0.313, 0.628, 0.098,-0.007, 0.000;
14.904,5.636,-6.900,-0.575,-0.690,-0.435, 0.172, 9.041,0.000,-0.369,1.139,-0.064,-0.142, 1.894, 0.059, 0.030, 0.034,-0.078,-0.344, 0.595,-0.499, 0.030,10.935,-0.019,-0.314, 0.628, 0.099,-0.006, 0.000;
14.916,6.116,-7.035,0.059,-0.979,-0.437, 0.167, 9.041,-0.188,-0.377,0.000,-0.062,-0.141, 1.901, 0.121, 0.090, 0.153,-0.138,-0.403, 0.476,-0.499, 0.026,10.943,-0.017,-0.314, 0.628, 0.099,-0.005, 0.000;
14.928,5.621,-6.841,-0.585,-0.635,-0.437, 0.163, 9.061,0.000,-0.375,1.620,-0.062,-0.140, 1.890, 0.063, 0.030, 0.027,-0.078,-0.344, 0.601,-0.499, 0.023,10.950,-0.014,-0.314, 0.628, 0.099,-0.004, 0.000;
14.940,6.063,-6.969,0.027,-0.933,-0.440, 0.158, 9.055,-0.188,-0.376,-0.451,-0.060,-0.140, 1.902, 0.125, 0.089, 0.148,-0.137,-0.403, 0.480,-0.500, 0.019,10.958,-0.012,-0.314, 0.628, 0.099,-0.004, 0.000;
14.952,5.572,-6.795,-0.633,-0.590,-0.440, 0.154, 9.075,0.000,-0.361,1.560,-0.060,-0.139, 1.891, 0.066, 0.027, 0.019,-0.075,-0.341, 0.609,-0.500, 0.015,10.966,-0.009,-0.314, 0.628, 0.099,-0.003, 0.000;
14.963,6.058,-6.910,0.027,-0.878,-0.442, 0.150, 9.075,-0.199,-0.397,0.000,-0.058,-0.138, 1.898, 0.124, 0.083, 0.132,-0.131,-0.398, 0.497,-0.500, 0.011,10.973,-0.007,-0.314, 0.628, 0.099,-0.002, 0.000;
14.975,5.505,-6.786,-0.669,-0.613,-0.442, 0.145, 9.075,0.000,-0.395,0.000,-0.058,-0.137, 1.905, 0.070, 0.027, 0.248,-0.075,-0.341, 0.381,-0.500, 0.008,10.980,-0.005,-0.314, 0.628, 0.099,-0.002, 0.000;
14.986,6.167,-6.975,-0.152,-0.656,-0.442, 0.141, 9.094,0.000,-0.390,1.656,-0.058,-0.136, 1.893, 0.014, 0.084, 0.128,-0.017,-0.398, 0.501,-0.500, 0.004,10.987,-0.003,-0.314, 0.628, 0.099,-0.001, 0.000;
14.998,6.248,-6.318,0.093,-0.164,-0.444, 0.136, 9.094,-0.189,-0.378,0.000,-0.056,-0.136, 1.901, 0.076, 0.025, 0.009,-0.077,-0.339, 0.619,-0.500, 0.001,10.994,-0.000,-0.314, 0.628, 0.099,-0.000, 0.000;
15.009,5.966,-6.807,-0.086,-0.754,-0.444, 0.132, 9.108,0.000,-0.396,1.245,-0.056,-0.135, 1.894, 0.022, 0.082,-0.107,-0.020,-0.396, 0.735,-0.500,-0.003,11.001, 0.002,-0.314, 0.628, 0.099, 0.001, 0.000;
15.021,6.044,-6.164,0.137,-0.257,-0.446, 0.127, 9.108,-0.196,-0.391,0.000,-0.054,-0.134, 1.901, 0.082, 0.025, 0.009,-0.078,-0.339, 0.619,-0.500,-0.007,11.009, 0.004,-0.314, 0.628, 0.099, 0.001, 0.000;
15.042,5.914,-6.745,-0.139,-0.692,-0.446, 0.123, 9.126,0.000,-0.205,0.852,-0.053,-0.136, 1.896,-0.023, 0.134,-0.217, 0.032,-0.448, 0.845,-0.500,-0.013,11.022, 0.008,-0.314, 0.628, 0.099, 0.003, 0.000;
15.054,6.111,-5.659,0.313,0.139,-0.449, 0.118, 9.122,-0.187,-0.374,-0.367,-0.051,-0.135, 1.908, 0.040, 0.073,-0.088,-0.029,-0.387, 0.716,-0.500,-0.017,11.030, 0.011,-0.314, 0.628, 0.099, 0.003, 0.000;
15.066,5.990,-6.296,0.018,-0.324,-0.449, 0.114, 9.140,0.000,-0.381,1.579,-0.051,-0.135, 1.897,-0.017, 0.014, 0.030, 0.030,-0.328, 0.598,-0.500,-0.021,11.037, 0.013,-0.314, 0.628, 0.099, 0.004, 0.000;
15.078,6.625,-6.444,0.563,-0.382,-0.449, 0.112, 9.155,0.000,-0.187,1.190,-0.051,-0.136, 1.890,-0.074,-0.046,-0.093, 0.090,-0.268, 0.721,-0.499,-0.025,11.045, 0.015,-0.314, 0.628, 0.099, 0.005, 0.000;
15.090,7.145,-6.590,1.235,-0.679,-0.451, 0.107, 9.155,-0.188,-0.377,0.000,-0.048,-0.135, 1.897,-0.012, 0.014, 0.029, 0.030,-0.327, 0.600,-0.499,-0.028,11.052, 0.018,-0.314, 0.628, 0.099, 0.006, 0.000;
15.102,6.557,-6.509,0.495,-0.446,-0.451, 0.103, 9.159,0.000,-0.381,0.333,-0.048,-0.135, 1.901, 0.049, 0.073, 0.148,-0.029,-0.386, 0.480,-0.499,-0.032,11.059, 0.020,-0.314, 0.628, 0.098, 0.006, 0.000;
15.113,6.096,-6.332,-0.105,-0.132,-0.453, 0.100, 9.183,-0.192,-0.192,2.138,-0.046,-0.136, 1.883, 0.110, 0.014, 0.024,-0.088,-0.327, 0.604,-0.499,-0.036,11.067, 0.022,-0.313, 0.628, 0.098, 0.007, 0.000;
15.125,5.823,-6.897,-0.190,-0.884,-0.453, 0.096, 9.187,0.000,-0.388,0.306,-0.045,-0.135, 1.887, 0.055, 0.072,-0.094,-0.030,-0.385, 0.722,-0.498,-0.039,11.074, 0.025,-0.313, 0.628, 0.098, 0.008, 0.000;
15.137,5.926,-6.202,0.026,-0.302,-0.453, 0.092, 9.205,0.000,-0.374,1.472,-0.045,-0.134, 1.877,-0.003, 0.012,-0.220, 0.030,-0.325, 0.848,-0.498,-0.043,11.081, 0.027,-0.313, 0.628, 0.098, 0.008, 0.000;
15.149,6.438,-6.202,0.704,-0.467,-0.455, 0.089, 9.216,-0.182,-0.182,0.915,-0.042,-0.136, 1.873, 0.062,-0.050,-0.347,-0.032,-0.263, 0.975,-0.498,-0.047,11.089, 0.029,-0.313, 0.628, 0.098, 0.009, 0.000;
15.161,6.199,-6.832,0.611,-1.243,-0.455, 0.085, 9.219,0.000,-0.373,0.253,-0.042,-0.135, 1.878, 0.004, 0.011,-0.225, 0.028,-0.323, 0.853,-0.497,-0.050,11.097, 0.032,-0.313, 0.628, 0.098, 0.010, 0.000;
15.173,6.396,-6.255,0.663,-0.523,-0.458, 0.083, 9.230,-0.189,-0.189,0.973,-0.039,-0.137, 1.874, 0.066,-0.048,-0.106,-0.032,-0.264, 0.734,-0.497,-0.054,11.104, 0.034,-0.312, 0.628, 0.098, 0.011, 0.000;
15.185,6.297,-6.991,0.452,-1.146,-0.458, 0.078, 9.233,0.000,-0.375,0.238,-0.039,-0.136, 1.879, 0.009, 0.012, 0.016, 0.027,-0.324, 0.612,-0.497,-0.058,11.112, 0.036,-0.312, 0.628, 0.098, 0.011, 0.000;
15.196,6.541,-6.356,0.552,-0.366,-0.458, 0.076, 9.262,0.000,-0.197,2.553,-0.039,-0.137, 1.857, 0.068,-0.045,-0.106,-0.029,-0.267, 0.734,-0.496,-0.061,11.119, 0.039,-0.312, 0.628, 0.098, 0.012, 0.000;
15.207,6.353,-6.880,0.562,-1.090,-0.460, 0.071, 9.262,-0.199,-0.398,0.000,-0.036,-0.136, 1.864, 0.127, 0.012,-0.219,-0.086,-0.323, 0.848,-0.496,-0.065,11.126, 0.041,-0.311, 0.628, 0.098, 0.013, 0.000;
15.219,5.695,-6.721,0.002,-1.028,-0.460, 0.069, 9.277,0.000,-0.197,1.283,-0.035,-0.138, 1.856, 0.072,-0.045,-0.336,-0.029,-0.266, 0.964,-0.495,-0.068,11.133, 0.043,-0.311, 0.628, 0.098, 0.014, 0.000;
15.230,6.199,-6.787,0.653,-1.241,-0.460, 0.065, 9.277,0.000,-0.382,0.000,-0.035,-0.137, 1.864, 0.016, 0.014,-0.215, 0.030,-0.325, 0.844,-0.495,-0.072,11.140, 0.045,-0.311, 0.628, 0.098, 0.014, 0.000;
15.242,6.372,-6.205,0.676,-0.508,-0.460, 0.062, 9.293,0.000,-0.199,1.476,-0.034,-0.138, 1.854, 0.074,-0.042,-0.329,-0.026,-0.268, 0.957,-0.494,-0.076,11.147, 0.047,-0.311, 0.628, 0.098, 0.015, 0.000;
15.253,6.275,-6.706,0.729,-1.160,-0.462, 0.058, 9.306,-0.192,-0.384,1.096,-0.032,-0.137, 1.849, 0.135, 0.017,-0.447,-0.085,-0.327, 1.075,-0.494,-0.079,11.155, 0.050,-0.310, 0.628, 0.097, 0.016, 0.000;
15.265,5.571,-6.556,0.167,-1.152,-0.462, 0.056, 9.321,0.000,-0.183,1.211,-0.031,-0.139, 1.842, 0.076,-0.044,-0.570,-0.024,-0.266, 1.199,-0.493,-0.083,11.162, 0.052,-0.310, 0.628, 0.097, 0.016, 0.000;
15.287,6.126,-6.601,0.875,-1.351,-0.462, 0.051, 9.322,0.000,-0.204,0.069,-0.030,-0.141, 1.854,-0.029, 0.067,-0.341, 0.086,-0.376, 0.969,-0.492,-0.090,11.176, 0.056,-0.309, 0.628, 0.097, 0.018, 0.000;
15.299,6.416,-5.681,0.883,-0.148,-0.464, 0.049, 9.335,-0.190,-0.190,1.127,-0.027,-0.142, 1.848, 0.032, 0.007,-0.217, 0.026,-0.315, 0.845,-0.491,-0.093,11.183, 0.059,-0.309, 0.628, 0.097, 0.018, 0.000;
15.311,6.432,-6.388,0.787,-0.743,-0.464, 0.047, 9.351,0.000,-0.193,1.375,-0.026,-0.144, 1.839, 0.093,-0.052,-0.101,-0.032,-0.257, 0.729,-0.491,-0.097,11.191, 0.061,-0.308, 0.628, 0.097, 0.019, 0.000;
15.322,6.442,-7.087,0.701,-1.346,-0.464, 0.042, 9.351,0.000,-0.380,0.000,-0.026,-0.143, 1.847, 0.036, 0.008, 0.021, 0.027,-0.315, 0.607,-0.490,-0.101,11.198, 0.063,-0.308, 0.628, 0.097, 0.020, 0.000;
15.335,6.563,-6.511,0.670,-0.617,-0.464, 0.040, 9.366,0.000,-0.183,1.200,-0.025,-0.145, 1.840, 0.100,-0.053,-0.102,-0.034,-0.254, 0.731,-0.489,-0.104,11.206, 0.066,-0.307, 0.628, 0.097, 0.021, 0.000;
15.347,6.517,-7.068,0.777,-1.327,-0.464, 0.038, 9.381,0.000,-0.181,1.188,-0.024,-0.146, 1.833, 0.040,-0.115,-0.229, 0.028,-0.192, 0.857,-0.488,-0.108,11.214, 0.068,-0.307, 0.628, 0.096, 0.021, 0.000;
15.360,7.074,-7.083,1.490,-1.499,-0.466, 0.033, 9.381,-0.174,-0.349,0.000,-0.021,-0.146, 1.841, 0.107,-0.050,-0.097,-0.037,-0.257, 0.726,-0.487,-0.112,11.222, 0.070,-0.306, 0.628, 0.096, 0.022, 0.000;
15.372,6.466,-7.139,0.716,-1.390,-0.466, 0.031, 9.395,0.000,-0.178,1.168,-0.020,-0.147, 1.834, 0.047,-0.112,-0.224, 0.026,-0.194, 0.852,-0.486,-0.116,11.229, 0.073,-0.306, 0.628, 0.096, 0.023, 0.000;
15.385,7.098,-7.087,1.505,-1.493,-0.466, 0.027, 9.410,0.000,-0.353,1.164,-0.019,-0.147, 1.827, 0.113,-0.048,-0.353,-0.037,-0.257, 0.981,-0.485,-0.120,11.237, 0.075,-0.305, 0.628, 0.096, 0.024, 0.000;
15.389,6.322,-7.008,0.887,-1.572,-0.466, 0.025, 9.410,0.000,-0.579,0.000,-0.019,-0.145, 1.830, 0.094,-0.067,-0.313,-0.018,-0.238, 0.941,-0.485,-0.121,11.240, 0.076,-0.305, 0.628, 0.096, 0.024, 0.000;
15.399,6.631,-6.904,1.145,-1.418,-0.466, 0.022, 9.439,0.000,-0.216,2.852,-0.018,-0.146, 1.807, 0.044,-0.015,-0.423, 0.034,-0.290, 1.051,-0.484,-0.124,11.246, 0.078,-0.304, 0.628, 0.096, 0.024, 0.000;
15.421,6.520,-6.328,1.224,-1.032,-0.466, 0.018, 9.439,0.000,-0.208,-0.010,-0.016,-0.148, 1.821, 0.156, 0.095,-0.638,-0.074,-0.398, 1.267,-0.483,-0.131,11.260, 0.082,-0.303, 0.628, 0.095, 0.026, 0.000;
15.433,5.376,-6.312,0.264,-1.200,-0.466, 0.016, 9.454,0.000,-0.186,1.206,-0.015,-0.150, 1.814, 0.098, 0.034,-0.514,-0.014,-0.336, 1.142,-0.482,-0.134,11.267, 0.084,-0.303, 0.628, 0.095, 0.026, 0.000;
15.445,6.111,-6.367,0.889,-1.145,-0.469, 0.013, 9.469,-0.180,-0.180,1.221,-0.012,-0.151, 1.806, 0.163,-0.029,-0.388,-0.076,-0.273, 1.016,-0.481,-0.138,11.275, 0.087,-0.302, 0.628, 0.095, 0.027, 0.000;
15.457,6.157,-7.175,0.825,-1.844,-0.469, 0.009, 9.469,0.000,-0.362,0.000,-0.011,-0.151, 1.814, 0.103, 0.034,-0.257,-0.014,-0.335, 0.886,-0.480,-0.142,11.283, 0.089,-0.301, 0.628, 0.095, 0.028, 0.000;
15.470,6.212,-6.590,0.717,-1.096,-0.469, 0.007, 9.484,0.000,-0.179,1.176,-0.010,-0.152, 1.807, 0.168,-0.028,-0.130,-0.077,-0.272, 0.759,-0.478,-0.145,11.291, 0.091,-0.301, 0.628, 0.094, 0.029, 0.000;
15.482,6.312,-7.352,0.704,-1.745,-0.469, 0.002, 9.484,0.000,-0.371,0.000,-0.009,-0.151, 1.815, 0.110, 0.033,-0.004,-0.017,-0.333, 0.633,-0.477,-0.149,11.298, 0.094,-0.300, 0.628, 0.094, 0.029, 0.000;
15.493,6.294,-6.829,0.529,-1.064,-0.469,-0.002, 9.484,0.000,-0.394,0.000,-0.007,-0.150, 1.822, 0.056, 0.090, 0.115, 0.040,-0.389, 0.513,-0.476,-0.152,11.305, 0.096,-0.299, 0.628, 0.094, 0.030, 0.000;
15.505,6.320,-6.283,0.406,-0.369,-0.469,-0.004, 9.498,0.000,-0.187,1.223,-0.006,-0.152, 1.815, 0.118, 0.030,-0.005,-0.020,-0.329, 0.633,-0.475,-0.156,11.313, 0.098,-0.298, 0.628, 0.094, 0.031, 0.000;
15.518,6.288,-6.888,0.523,-1.123,-0.469,-0.009, 9.497,0.000,-0.359,-0.085,-0.005,-0.151, 1.824, 0.058, 0.093, 0.124, 0.042,-0.391, 0.505,-0.474,-0.160,11.321, 0.100,-0.298, 0.628, 0.094, 0.032, 0.000;
15.530,6.264,-6.355,0.335,-0.426,-0.469,-0.013, 9.497,0.000,-0.362,0.000,-0.004,-0.150, 1.831, 0.122, 0.032, 0.252,-0.019,-0.329, 0.376,-0.473,-0.163,11.328, 0.103,-0.297, 0.628, 0.093, 0.032, 0.000;
15.542,6.333,-7.076,0.244,-0.986,-0.471,-0.018, 9.498,-0.181,-0.363,0.086,-0.000,-0.149, 1.838, 0.186, 0.095, 0.379,-0.081,-0.391, 0.249,-0.471,-0.167,11.336, 0.105,-0.296, 0.628, 0.093, 0.033, 0.000;
15.554,5.679,-7.267,-0.566,-1.021,-0.471,-0.022, 9.498,0.000,-0.366,0.000, 0.001,-0.148, 1.846, 0.127, 0.034, 0.505,-0.020,-0.330, 0.123,-0.470,-0.171,11.344, 0.107,-0.295, 0.628, 0.093, 0.034, 0.000;
15.566,6.377,-7.269,-0.026,-0.866,-0.471,-0.027, 9.513,0.000,-0.380,1.245, 0.002,-0.147, 1.838, 0.071, 0.094, 0.384, 0.039,-0.389, 0.245,-0.469,-0.174,11.351, 0.109,-0.294, 0.628, 0.093, 0.034, 0.000;
15.578,6.182,-6.609,-0.070,-0.358,-0.471,-0.031, 9.513,0.000,-0.374,0.000, 0.004,-0.146, 1.846, 0.133, 0.035, 0.263,-0.021,-0.329, 0.365,-0.467,-0.178,11.359, 0.112,-0.294, 0.628, 0.092, 0.035, 0.000;
15.591,6.117,-7.177,-0.031,-1.029,-0.471,-0.036, 9.513,0.000,-0.334,0.000, 0.005,-0.146, 1.854, 0.068, 0.103, 0.399, 0.046,-0.396, 0.229,-0.466,-0.182,11.367, 0.114,-0.293, 0.628, 0.092, 0.036, 0.000;
15.604,6.082,-6.613,-0.236,-0.294,-0.471,-0.040, 9.513,0.000,-0.366,0.000, 0.006,-0.145, 1.862, 0.132, 0.043, 0.523,-0.015,-0.335, 0.105,-0.464,-0.185,11.375, 0.116,-0.292, 0.628, 0.092, 0.037, 0.000;
15.615,6.143,-7.331,-0.331,-0.858,-0.471,-0.047, 9.512,0.000,-0.576,-0.109, 0.008,-0.142, 1.871, 0.075, 0.102, 0.641, 0.043,-0.393,-0.013,-0.463,-0.188,11.382, 0.118,-0.291, 0.628, 0.091, 0.037, 0.000;
15.627,6.038,-6.771,-0.589,-0.145,-0.473,-0.051, 9.513,-0.187,-0.374,0.106, 0.011,-0.141, 1.877, 0.138, 0.163, 0.761,-0.017,-0.453,-0.132,-0.462,-0.192,11.390, 0.121,-0.290, 0.628, 0.091, 0.038, 0.000;
15.639,5.391,-6.965,-1.382,-0.193,-0.473,-0.056, 9.513,0.000,-0.364,0.000, 0.013,-0.140, 1.885, 0.201, 0.103, 0.638,-0.079,-0.392,-0.009,-0.460,-0.195,11.397, 0.123,-0.289, 0.628, 0.091, 0.039, 0.000;
15.651,5.387,-7.525,-1.280,-0.858,-0.473,-0.060, 9.527,0.000,-0.376,1.228, 0.014,-0.139, 1.877, 0.144, 0.044, 0.512,-0.019,-0.332, 0.117,-0.459,-0.199,11.405, 0.125,-0.288, 0.628, 0.091, 0.039, 0.000;
15.664,5.840,-7.400,-0.671,-0.889,-0.473,-0.065, 9.527,0.000,-0.360,0.000, 0.016,-0.138, 1.885, 0.084, 0.107, 0.384, 0.043,-0.394, 0.245,-0.457,-0.202,11.413, 0.127,-0.287, 0.628, 0.090, 0.040, 0.000;
15.676,5.650,-6.737,-0.750,-0.337,-0.473,-0.069, 9.527,0.000,-0.356,0.000, 0.018,-0.137, 1.893, 0.149, 0.045, 0.258,-0.020,-0.332, 0.370,-0.456,-0.206,11.420, 0.129,-0.286, 0.628, 0.090, 0.041, 0.000;
15.688,5.652,-7.305,-0.640,-1.014,-0.473,-0.074, 9.542,0.000,-0.371,1.206, 0.019,-0.136, 1.886, 0.091, 0.107, 0.132, 0.041,-0.392, 0.496,-0.454,-0.210,11.428, 0.132,-0.285, 0.628, 0.090, 0.041, 0.000;
15.701,5.430,-6.637,-0.707,-0.501,-0.473,-0.078, 9.542,0.000,-0.350,0.000, 0.021,-0.135, 1.894, 0.157, 0.044, 0.260,-0.023,-0.328, 0.368,-0.452,-0.213,11.436, 0.134,-0.284, 0.628, 0.089, 0.042, 0.000;
15.713,5.516,-7.391,-0.782,-1.093,-0.473,-0.083, 9.542,0.000,-0.379,0.000, 0.022,-0.134, 1.902, 0.100, 0.104, 0.381, 0.036,-0.387, 0.248,-0.451,-0.217,11.443, 0.136,-0.283, 0.628, 0.089, 0.043, 0.000;
15.725,5.498,-6.854,-0.950,-0.406,-0.473,-0.087, 9.556,0.000,-0.374,1.212, 0.024,-0.133, 1.895, 0.162, 0.045, 0.257,-0.024,-0.327, 0.372,-0.449,-0.220,11.451, 0.138,-0.282, 0.628, 0.089, 0.043, 0.000;
15.737,5.426,-7.402,-0.870,-1.106,-0.473,-0.092, 9.556,0.000,-0.369,0.000, 0.026,-0.132, 1.902, 0.104, 0.107, 0.136, 0.037,-0.388, 0.493,-0.447,-0.223,11.459, 0.140,-0.281, 0.628, 0.088, 0.044, 0.000;
15.749,5.217,-6.759,-0.974,-0.568,-0.473,-0.096, 9.556,0.000,-0.369,0.000, 0.028,-0.131, 1.910, 0.166, 0.048, 0.259,-0.024,-0.328, 0.369,-0.446,-0.227,11.466, 0.142,-0.280, 0.628, 0.088, 0.045, 0.000;
15.761,5.360,-7.439,-0.986,-1.093,-0.473,-0.100, 9.571,0.000,-0.372,1.201, 0.029,-0.130, 1.903, 0.108, 0.109, 0.135, 0.036,-0.388, 0.493,-0.444,-0.230,11.474, 0.145,-0.279, 0.628, 0.088, 0.045, 0.000;
15.773,5.117,-6.779,-1.076,-0.586,-0.473,-0.105, 9.571,0.000,-0.381,0.000, 0.031,-0.128, 1.910, 0.169, 0.051, 0.253,-0.022,-0.329, 0.375,-0.442,-0.233,11.481, 0.147,-0.278, 0.628, 0.087, 0.046, 0.000;
15.784,5.260,-7.435,-1.082,-1.093,-0.473,-0.107, 9.585,0.000,-0.189,1.217, 0.033,-0.129, 1.903, 0.112,-0.007, 0.131, 0.037,-0.270, 0.497,-0.440,-0.237,11.488, 0.149,-0.277, 0.628, 0.087, 0.047, 0.000;
15.797,5.826,-7.294,-0.364,-1.105,-0.473,-0.112, 9.599,0.000,-0.362,1.159, 0.035,-0.128, 1.897, 0.176, 0.056, 0.001,-0.025,-0.332, 0.627,-0.439,-0.240,11.496, 0.151,-0.276, 0.628, 0.087, 0.047, 0.000;
15.808,5.047,-7.352,-0.984,-1.321,-0.473,-0.116, 9.599,0.000,-0.383,0.000, 0.036,-0.127, 1.904, 0.120, 0.116, 0.117, 0.033,-0.390, 0.511,-0.437,-0.243,11.504, 0.153,-0.274, 0.628, 0.086, 0.048, 0.000;
15.820,4.945,-6.858,-1.233,-0.680,-0.473,-0.121, 9.602,0.000,-0.384,0.219, 0.038,-0.126, 1.909, 0.180, 0.059, 0.236,-0.025,-0.332, 0.392,-0.435,-0.246,11.511, 0.155,-0.273, 0.628, 0.086, 0.049, 0.000;
15.832,5.100,-7.507,-1.218,-1.189,-0.473,-0.125, 9.616,0.000,-0.365,1.179, 0.040,-0.125, 1.902, 0.121, 0.121, 0.110, 0.036,-0.393, 0.518,-0.433,-0.250,11.519, 0.157,-0.272, 0.628, 0.086, 0.049, 0.000;
15.843,4.877,-6.821,-1.286,-0.658,-0.473,-0.127, 9.631,0.000,-0.200,1.287, 0.042,-0.126, 1.895, 0.179, 0.066,-0.007,-0.020,-0.337, 0.635,-0.431,-0.253,11.526, 0.159,-0.271, 0.628, 0.085, 0.050, 0.000;
15.855,4.904,-7.371,-1.112,-1.354,-0.473,-0.132, 9.631,0.000,-0.392,0.000, 0.044,-0.124, 1.902, 0.123, 0.124, 0.107, 0.037,-0.394, 0.521,-0.430,-0.256,11.533, 0.161,-0.270, 0.628, 0.085, 0.050, 0.000;
15.866,4.772,-6.896,-1.388,-0.736,-0.473,-0.136, 9.631,0.000,-0.394,0.000, 0.045,-0.123, 1.909, 0.182, 0.068, 0.224,-0.019,-0.337, 0.405,-0.428,-0.259,11.540, 0.163,-0.269, 0.628, 0.084, 0.051, 0.000;
15.878,5.001,-7.506,-1.305,-1.200,-0.471,-0.138, 9.659,0.191,-0.191,2.434, 0.045,-0.124, 1.888, 0.125, 0.011, 0.097, 0.040,-0.278, 0.531,-0.426,-0.262,11.547, 0.165,-0.268, 0.628, 0.084, 0.052, 0.000;
