2.746,13.515,38.649,4.302,47.862,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.606, 0.045, 2.695,-0.310,-0.048, 0.628, 0.007, 0.046, 0.112,-0.077, 0.494, 3.296,-0.310,-0.048, 0.628, 0.015,-0.098, 0.000;
2.753,13.483,38.560,4.250,47.793,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.604, 0.045, 2.699,-0.310,-0.050, 0.628,-0.062, 0.115, 0.043,-0.079, 0.494, 3.301,-0.310,-0.050, 0.628, 0.016,-0.097, 0.000;
2.759,13.460,38.499,4.213,47.745,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.602, 0.045, 2.703,-0.310,-0.051, 0.628, 0.002, 0.051,-0.020,-0.081, 0.493, 3.305,-0.310,-0.051, 0.628, 0.016,-0.097, 0.000;
2.762,13.439,38.441,4.179,47.701,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.601, 0.045, 2.705,-0.310,-0.051, 0.628,-0.023, 0.026,-0.046,-0.082, 0.493, 3.306,-0.310,-0.051, 0.628, 0.016,-0.097, 0.000;
2.767,13.430,38.419,4.166,47.683,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.599, 0.044, 2.708,-0.310,-0.053, 0.628, 0.032,-0.030, 0.010,-0.084, 0.493, 3.310,-0.310,-0.053, 0.628, 0.017,-0.097, 0.000;
2.773,13.411,38.370,4.136,47.645,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.598, 0.044, 2.712,-0.310,-0.054, 0.628,-0.027, 0.029, 0.068,-0.085, 0.493, 3.313,-0.310,-0.054, 0.628, 0.017,-0.097, 0.000;
2.783,13.391,38.318,4.104,47.605,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.595, 0.044, 2.718,-0.309,-0.056, 0.628, 0.068,-0.066,-0.026,-0.088, 0.492, 3.319,-0.309,-0.056, 0.628, 0.017,-0.097, 0.000;
2.786,13.745,38.153,4.439,47.459,-1.683, 0.449, 0.592,0.000,0.000,-2.790, 1.594, 0.043, 2.729,-0.309,-0.056, 3.418, 0.036,-0.034,-0.060,-0.089, 0.492, 3.321,-0.309,-0.056, 0.628, 0.018,-0.097, 0.000;
2.793,14.840,36.712,2.541,49.010,-1.683, 0.449, 0.601,0.000,0.000,1.335, 1.591, 0.043, 2.724,-0.309,-0.057,-0.707,-0.032, 0.034, 0.008,-0.091, 0.492, 3.325,-0.309,-0.057, 0.628, 0.018,-0.097, 0.000;
2.799,12.615,38.852,4.704,46.763,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.590, 0.043, 2.728,-0.309,-0.059, 0.628, 0.029,-0.027, 0.069,-0.093, 0.491, 3.329,-0.309,-0.059, 0.628, 0.018,-0.097, 0.000;
2.806,13.301,38.091,3.963,47.429,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.587, 0.042, 2.733,-0.308,-0.060, 0.628,-0.047, 0.049,-0.007,-0.096, 0.491, 3.334,-0.308,-0.060, 0.628, 0.019,-0.097, 0.000;
2.812,13.274,38.024,3.921,47.377,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.586, 0.042, 2.736,-0.308,-0.061, 0.628, 0.009,-0.007,-0.063,-0.097, 0.490, 3.338,-0.308,-0.061, 0.628, 0.019,-0.097, 0.000;
2.818,13.254,37.975,3.889,47.339,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.584, 0.041, 2.740,-0.308,-0.062, 0.628,-0.050, 0.052,-0.004,-0.099, 0.490, 3.341,-0.308,-0.062, 0.628, 0.020,-0.097, 0.000;
2.824,13.232,37.923,3.856,47.299,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.582, 0.041, 2.744,-0.308,-0.064, 0.628, 0.014,-0.012, 0.060,-0.101, 0.490, 3.345,-0.308,-0.064, 0.628, 0.020,-0.097, 0.000;
2.831,13.209,37.867,3.820,47.256,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.580, 0.041, 2.748,-0.307,-0.065, 0.628,-0.052, 0.054,-0.006,-0.103, 0.489, 3.349,-0.307,-0.065, 0.628, 0.020,-0.097, 0.000;
2.837,13.184,37.810,3.782,47.212,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.578, 0.040, 2.752,-0.307,-0.066, 0.628, 0.010,-0.008,-0.068,-0.105, 0.489, 3.353,-0.307,-0.066, 0.628, 0.021,-0.096, 0.000;
2.844,13.161,37.756,3.747,47.170,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.576, 0.040, 2.756,-0.307,-0.067, 0.628,-0.063, 0.066, 0.006,-0.107, 0.488, 3.358,-0.307,-0.067, 0.628, 0.021,-0.096, 0.000;
2.851,13.133,37.692,3.704,47.121,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.574, 0.039, 2.761,-0.307,-0.069, 0.628, 0.004,-0.002, 0.073,-0.109, 0.488, 3.362,-0.307,-0.069, 0.628, 0.022,-0.096, 0.000;
2.857,13.108,37.634,3.665,47.076,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.572, 0.039, 2.764,-0.306,-0.070, 0.628,-0.056, 0.059, 0.013,-0.111, 0.487, 3.366,-0.306,-0.070, 0.628, 0.022,-0.096, 0.000;
2.866,13.085,37.582,3.630,47.036,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.569, 0.038, 2.770,-0.306,-0.072, 0.628, 0.030,-0.028,-0.074,-0.114, 0.487, 3.371,-0.306,-0.072, 0.628, 0.022,-0.096, 0.000;
2.875,13.051,37.507,3.579,46.979,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.566, 0.038, 2.776,-0.305,-0.073, 0.628,-0.063, 0.065, 0.019,-0.117, 0.486, 3.377,-0.305,-0.073, 0.628, 0.023,-0.096, 0.000;
2.878,13.014,37.427,3.524,46.917,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.565, 0.037, 2.778,-0.305,-0.074, 0.628,-0.030, 0.032, 0.051,-0.118, 0.486, 3.379,-0.305,-0.074, 0.628, 0.023,-0.096, 0.000;
2.882,13.002,37.399,3.505,46.896,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.564, 0.037, 2.780,-0.305,-0.075, 0.628, 0.004,-0.002, 0.017,-0.119, 0.486, 3.381,-0.305,-0.075, 0.628, 0.023,-0.096, 0.000;
2.888,12.988,37.370,3.484,46.873,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.562, 0.037, 2.784,-0.305,-0.076, 0.628,-0.061, 0.063,-0.049,-0.121, 0.485, 3.385,-0.305,-0.076, 0.628, 0.024,-0.096, 0.000;
2.894,12.962,37.314,3.445,46.830,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.560, 0.036, 2.788,-0.305,-0.077, 0.628, 0.001, 0.001, 0.013,-0.123, 0.485, 3.389,-0.305,-0.077, 0.628, 0.024,-0.096, 0.000;
2.901,12.937,37.261,3.408,46.790,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.558, 0.036, 2.792,-0.304,-0.078, 0.628,-0.065, 0.067, 0.079,-0.125, 0.484, 3.393,-0.304,-0.078, 0.628, 0.025,-0.096, 0.000;
2.907,12.911,37.205,3.369,46.747,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.556, 0.035, 2.796,-0.304,-0.079, 0.628,-0.002, 0.004, 0.016,-0.126, 0.484, 3.397,-0.304,-0.079, 0.628, 0.025,-0.095, 0.000;
2.914,12.330,37.255,2.776,46.810,-1.683, 0.449, 0.615,0.000,0.000,1.978, 1.554, 0.035, 2.787,-0.304,-0.081,-1.349,-0.069, 0.071, 0.086,-0.129, 0.483, 3.402,-0.304,-0.081, 0.628, 0.025,-0.095, 0.000;
2.920,11.789,38.164,4.358,45.594,-1.683, 0.449, 0.601,0.000,0.000,-2.172, 1.553, 0.034, 2.804,-0.303,-0.082, 2.800,-0.008, 0.010, 0.024,-0.130, 0.483, 3.405,-0.303,-0.082, 0.628, 0.026,-0.095, 0.000;
2.928,13.983,35.893,2.101,47.774,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.550, 0.033, 2.809,-0.303,-0.083, 0.628,-0.085, 0.087,-0.054,-0.133, 0.482, 3.410,-0.303,-0.083, 0.628, 0.026,-0.095, 0.000;
2.933,12.800,36.978,3.204,46.573,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.549, 0.033, 2.812,-0.303,-0.084, 0.628,-0.035, 0.037,-0.105,-0.134, 0.482, 3.413,-0.303,-0.084, 0.628, 0.026,-0.095, 0.000;
2.939,12.779,36.936,3.173,46.541,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.547, 0.032, 2.816,-0.302,-0.086, 0.628, 0.032,-0.030,-0.038,-0.136, 0.481, 3.418,-0.302,-0.086, 0.628, 0.027,-0.095, 0.000;
2.945,12.750,36.879,3.131,46.498,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.545, 0.032, 2.820,-0.302,-0.087, 0.628,-0.028, 0.030, 0.022,-0.138, 0.481, 3.421,-0.302,-0.087, 0.628, 0.027,-0.095, 0.000;
2.952,12.725,36.829,3.094,46.460,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.543, 0.031, 2.824,-0.302,-0.088, 0.628, 0.038,-0.036, 0.089,-0.140, 0.480, 3.426,-0.302,-0.088, 0.628, 0.028,-0.095, 0.000;
2.958,12.696,36.774,3.052,46.418,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.541, 0.031, 2.828,-0.301,-0.089, 0.628,-0.023, 0.025, 0.028,-0.142, 0.479, 3.429,-0.301,-0.089, 0.628, 0.028,-0.095, 0.000;
2.965,12.670,36.723,3.014,46.379,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.539, 0.030, 2.833,-0.301,-0.091, 0.628, 0.053,-0.051,-0.048,-0.144, 0.479, 3.434,-0.301,-0.091, 0.628, 0.028,-0.095, 0.000;
2.972,12.637,36.660,2.966,46.331,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.537, 0.030, 2.837,-0.300,-0.092, 0.628,-0.012, 0.014, 0.017,-0.146, 0.478, 3.438,-0.300,-0.092, 0.628, 0.029,-0.094, 0.000;
2.978,12.608,36.606,2.924,46.290,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.535, 0.029, 2.840,-0.300,-0.093, 0.628, 0.047,-0.045, 0.077,-0.148, 0.478, 3.442,-0.300,-0.093, 0.628, 0.029,-0.094, 0.000;
2.985,12.582,36.557,2.886,46.253,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.533, 0.028, 2.845,-0.300,-0.094, 0.628,-0.020, 0.022, 0.010,-0.150, 0.477, 3.446,-0.300,-0.094, 0.628, 0.030,-0.094, 0.000;
2.996,12.552,36.502,2.843,46.211,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.530, 0.027, 2.852,-0.299,-0.096, 0.628, 0.097,-0.095,-0.107,-0.153, 0.476, 3.453,-0.299,-0.096, 0.628, 0.030,-0.094, 0.000;
3.003,12.500,36.405,2.767,46.138,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.527, 0.027, 2.856,-0.299,-0.098, 0.628, 0.026,-0.024,-0.036,-0.156, 0.475, 3.458,-0.299,-0.098, 0.628, 0.031,-0.094, 0.000;
3.006,12.468,36.347,2.721,46.094,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.527, 0.026, 2.858,-0.298,-0.098, 0.628, 0.054,-0.052,-0.008,-0.156, 0.475, 3.460,-0.298,-0.098, 0.628, 0.031,-0.094, 0.000;
3.009,12.455,36.325,2.703,46.077,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.526, 0.026, 2.860,-0.298,-0.099, 0.628, 0.021,-0.019, 0.024,-0.157, 0.475, 3.462,-0.298,-0.099, 0.628, 0.031,-0.094, 0.000;
3.015,12.441,36.299,2.682,46.058,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.524, 0.025, 2.864,-0.298,-0.100, 0.628,-0.040, 0.042, 0.085,-0.159, 0.474, 3.465,-0.298,-0.100, 0.628, 0.031,-0.094, 0.000;
3.022,12.413,36.249,2.642,46.020,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.522, 0.025, 2.868,-0.297,-0.101, 0.628,-0.103, 0.105, 0.022,-0.161, 0.473, 3.469,-0.297,-0.101, 0.628, 0.032,-0.093, 0.000;
3.029,12.754,36.128,2.970,45.912,-1.683, 0.449, 0.592,0.000,0.000,-1.334, 1.520, 0.024, 2.881,-0.297,-0.102, 1.962,-0.035, 0.037,-0.048,-0.163, 0.473, 3.474,-0.297,-0.102, 0.628, 0.032,-0.093, 0.000;
3.035,13.073,35.422,1.834,46.661,-1.683, 0.449, 0.601,0.000,0.000,1.498, 1.518, 0.023, 2.876,-0.297,-0.104,-0.870, 0.025, 0.097, 0.013,-0.165, 0.472, 3.477,-0.297,-0.104, 0.628, 0.033,-0.093, 0.000;
3.041,11.530,36.888,3.308,45.109,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.516, 0.023, 2.880,-0.296,-0.105, 0.628, 0.090, 0.032, 0.078,-0.167, 0.471, 3.482,-0.296,-0.105, 0.628, 0.033,-0.093, 0.000;
3.047,12.293,36.042,2.471,45.864,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.514, 0.022, 2.884,-0.296,-0.106, 0.628, 0.026, 0.096, 0.141,-0.169, 0.471, 3.486,-0.296,-0.106, 0.628, 0.033,-0.093, 0.000;
3.054,12.263,35.991,2.428,45.826,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.513, 0.021, 2.888,-0.295,-0.107, 0.628, 0.088, 0.034, 0.080,-0.170, 0.470, 3.489,-0.295,-0.107, 0.628, 0.034,-0.093, 0.000;
3.060,12.234,35.941,2.387,45.788,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.511, 0.021, 2.892,-0.295,-0.108, 0.628, 0.022,-0.032, 0.014,-0.172, 0.469, 3.494,-0.295,-0.108, 0.628, 0.034,-0.093, 0.000;
3.066,12.203,35.889,2.342,45.749,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.509, 0.020, 2.896,-0.294,-0.109, 0.628, 0.086,-0.095,-0.050,-0.174, 0.469, 3.498,-0.294,-0.109, 0.628, 0.034,-0.093, 0.000;
3.073,12.172,35.838,2.299,45.711,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.507, 0.019, 2.900,-0.294,-0.111, 0.628, 0.021,-0.031, 0.014,-0.176, 0.468, 3.502,-0.294,-0.111, 0.628, 0.035,-0.092, 0.000;
3.079,12.141,35.787,2.255,45.673,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.505, 0.019, 2.904,-0.294,-0.112, 0.628, 0.085,-0.094, 0.078,-0.178, 0.467, 3.506,-0.294,-0.112, 0.628, 0.035,-0.092, 0.000;
3.085,12.110,35.737,2.212,45.636,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.503, 0.018, 2.908,-0.293,-0.113, 0.628, 0.022,-0.031, 0.015,-0.180, 0.467, 3.509,-0.293,-0.113, 0.628, 0.035,-0.092, 0.000;
3.092,12.080,35.688,2.169,45.599,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.501, 0.017, 2.912,-0.293,-0.114, 0.628, 0.087,-0.096,-0.050,-0.182, 0.466, 3.514,-0.293,-0.114, 0.628, 0.036,-0.092, 0.000;
3.098,12.047,35.637,2.124,45.560,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.499, 0.016, 2.916,-0.292,-0.115, 0.628, 0.023,-0.033, 0.014,-0.184, 0.465, 3.518,-0.292,-0.115, 0.628, 0.036,-0.092, 0.000;
3.105,12.016,35.587,2.079,45.523,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.497, 0.016, 2.920,-0.292,-0.117, 0.628, 0.088,-0.097, 0.078,-0.185, 0.464, 3.522,-0.292,-0.117, 0.628, 0.037,-0.092, 0.000;
3.111,11.984,35.536,2.034,45.486,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.496, 0.015, 2.924,-0.291,-0.118, 0.628, 0.025,-0.034, 0.015,-0.187, 0.464, 3.526,-0.291,-0.118, 0.628, 0.037,-0.092, 0.000;
3.117,11.952,35.487,1.990,45.449,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.494, 0.014, 2.928,-0.291,-0.119, 0.628, 0.087,-0.096,-0.047,-0.189, 0.463, 3.529,-0.291,-0.119, 0.628, 0.037,-0.091, 0.000;
3.124,11.921,35.438,1.946,45.413,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.492, 0.013, 2.932,-0.290,-0.120, 0.628, 0.022,-0.031, 0.018,-0.191, 0.462, 3.534,-0.290,-0.120, 0.628, 0.038,-0.091, 0.000;
3.130,11.888,35.388,1.900,45.375,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.490, 0.013, 2.936,-0.290,-0.121, 0.628, 0.086, 0.033, 0.082,-0.193, 0.461, 3.538,-0.290,-0.121, 0.628, 0.038,-0.091, 0.000;
3.137,11.855,35.338,1.855,45.339,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.488, 0.012, 2.940,-0.289,-0.122, 0.628, 0.022,-0.030, 0.019,-0.195, 0.461, 3.542,-0.289,-0.122, 0.628, 0.038,-0.091, 0.000;
3.143,11.823,35.289,1.810,45.302,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.486, 0.011, 2.944,-0.289,-0.123, 0.628, 0.086, 0.033,-0.045,-0.197, 0.460, 3.546,-0.289,-0.123, 0.628, 0.039,-0.091, 0.000;
3.149,11.790,35.240,1.764,45.266,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.485, 0.010, 2.948,-0.288,-0.125, 0.628, 0.022,-0.030, 0.019,-0.198, 0.459, 3.550,-0.288,-0.125, 0.628, 0.039,-0.091, 0.000;
3.156,11.757,35.191,1.718,45.230,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.483, 0.010, 2.952,-0.288,-0.126, 0.628, 0.086, 0.033, 0.082,-0.200, 0.458, 3.554,-0.288,-0.126, 0.628, 0.040,-0.090, 0.000;
3.162,11.724,35.143,1.673,45.194,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.481, 0.009, 2.956,-0.287,-0.127, 0.628, 0.022,-0.030, 0.019,-0.202, 0.457, 3.558,-0.287,-0.127, 0.628, 0.040,-0.090, 0.000;
3.169,11.691,35.094,1.627,45.158,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.479, 0.008, 2.960,-0.287,-0.128, 0.628, 0.086, 0.034,-0.046,-0.204, 0.457, 3.562,-0.287,-0.128, 0.628, 0.040,-0.090, 0.000;
3.175,11.657,35.046,1.580,45.123,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.477, 0.007, 2.964,-0.286,-0.129, 0.628, 0.022,-0.030, 0.018,-0.206, 0.456, 3.566,-0.286,-0.129, 0.628, 0.041,-0.090, 0.000;
3.181,11.623,34.998,1.534,45.087,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.475, 0.006, 2.968,-0.286,-0.130, 0.628, 0.085, 0.033, 0.081,-0.208, 0.455, 3.570,-0.286,-0.130, 0.628, 0.041,-0.090, 0.000;
3.188,11.590,34.950,1.488,45.052,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.474, 0.005, 2.972,-0.285,-0.132, 0.628, 0.021,-0.031, 0.016,-0.209, 0.454, 3.574,-0.285,-0.132, 0.628, 0.041,-0.090, 0.000;
3.194,11.556,34.902,1.441,45.017,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.472, 0.005, 2.976,-0.285,-0.133, 0.628, 0.084, 0.032,-0.047,-0.211, 0.453, 3.578,-0.285,-0.133, 0.628, 0.042,-0.089, 0.000;
3.201,10.994,34.936,0.866,45.064,-1.683, 0.449, 0.615,0.000,0.000,1.976, 1.470, 0.004, 2.967,-0.284,-0.134,-1.347, 0.017,-0.035, 0.023,-0.213, 0.452, 3.582,-0.284,-0.134, 0.628, 0.042,-0.089, 0.000;
3.207,10.418,35.872,2.412,43.877,-1.683, 0.449, 0.601,0.000,0.000,-2.177, 1.468, 0.003, 2.984,-0.284,-0.135, 2.806, 0.078, 0.026,-0.038,-0.215, 0.452, 3.586,-0.284,-0.135, 0.628, 0.042,-0.089, 0.000;
3.213,12.607,33.605,0.146,46.066,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.466, 0.002, 2.988,-0.283,-0.136, 0.628, 0.014,-0.038,-0.103,-0.217, 0.451, 3.590,-0.283,-0.136, 0.628, 0.043,-0.089, 0.000;
3.220,11.418,34.712,1.252,44.878,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.464, 0.001, 2.992,-0.283,-0.137, 0.628, 0.081, 0.029,-0.170,-0.218, 0.450, 3.594,-0.283,-0.137, 0.628, 0.043,-0.089, 0.000;
3.226,11.382,34.663,1.202,44.842,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.463, 0.000, 2.996,-0.282,-0.138, 0.628, 0.020,-0.032,-0.108,-0.220, 0.449, 3.598,-0.282,-0.138, 0.628, 0.043,-0.089, 0.000;
3.233,11.348,34.618,1.157,44.809,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.461,-0.001, 3.001,-0.281,-0.140, 0.628, 0.089, 0.038,-0.038,-0.222, 0.448, 3.602,-0.281,-0.140, 0.628, 0.044,-0.088, 0.000;
3.239,11.310,34.567,1.104,44.772,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.459,-0.002, 3.004,-0.281,-0.141, 0.628, 0.030,-0.022, 0.022,-0.224, 0.447, 3.606,-0.281,-0.141, 0.628, 0.044,-0.088, 0.000;
3.245,11.634,34.466,1.417,44.683,-1.683, 0.449, 0.592,0.000,0.000,-1.425, 1.457,-0.002, 3.017,-0.280,-0.142, 2.053, 0.093, 0.041,-0.044,-0.226, 0.446, 3.610,-0.280,-0.142, 0.628, 0.045,-0.088, 0.000;
3.252,12.011,33.708,0.242,45.476,-1.683, 0.449, 0.601,0.000,0.000,1.381, 1.455,-0.003, 3.012,-0.280,-0.143,-0.753, 0.028,-0.024, 0.022,-0.227, 0.445, 3.614,-0.280,-0.143, 0.628, 0.045,-0.088, 0.000;
3.258,10.473,35.161,1.694,43.941,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.454,-0.004, 3.016,-0.279,-0.144, 0.628, 0.089, 0.038, 0.084,-0.229, 0.444, 3.618,-0.279,-0.144, 0.628, 0.045,-0.088, 0.000;
3.264,11.170,34.385,0.915,44.641,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.452,-0.005, 3.020,-0.279,-0.145, 0.628, 0.023,-0.028, 0.150,-0.231, 0.443, 3.622,-0.279,-0.145, 0.628, 0.046,-0.088, 0.000;
3.271,11.133,34.338,0.865,44.606,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.450,-0.006, 3.024,-0.278,-0.146, 0.628, 0.084, 0.033, 0.089,-0.233, 0.443, 3.626,-0.278,-0.146, 0.628, 0.046,-0.087, 0.000;
3.277,11.099,34.294,0.818,44.575,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.448,-0.007, 3.028,-0.277,-0.147, 0.628, 0.021,-0.030, 0.025,-0.235, 0.442, 3.630,-0.277,-0.147, 0.628, 0.046,-0.087, 0.000;
3.283,11.063,34.249,0.769,44.542,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.447,-0.008, 3.032,-0.277,-0.148, 0.628, 0.086, 0.034,-0.039,-0.236, 0.441, 3.634,-0.277,-0.148, 0.628, 0.047,-0.087, 0.000;
3.290,11.026,34.203,0.719,44.509,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.445,-0.009, 3.036,-0.276,-0.150, 0.628, 0.023,-0.028, 0.023,-0.238, 0.440, 3.638,-0.276,-0.150, 0.628, 0.047,-0.087, 0.000;
3.296,10.990,34.158,0.671,44.477,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.443,-0.010, 3.040,-0.276,-0.151, 0.628, 0.087, 0.036, 0.087,-0.240, 0.439, 3.642,-0.276,-0.151, 0.628, 0.047,-0.087, 0.000;
3.302,10.953,34.113,0.621,44.445,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.441,-0.011, 3.044,-0.275,-0.152, 0.628, 0.024,-0.027, 0.024,-0.242, 0.438, 3.646,-0.275,-0.152, 0.628, 0.048,-0.086, 0.000;
3.309,10.917,34.069,0.573,44.413,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.440,-0.012, 3.048,-0.274,-0.153, 0.628, 0.089, 0.038,-0.041,-0.243, 0.437, 3.650,-0.274,-0.153, 0.628, 0.048,-0.086, 0.000;
3.315,10.879,34.024,0.522,44.381,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.438,-0.013, 3.052,-0.274,-0.154, 0.628, 0.023,-0.029, 0.026,-0.245, 0.436, 3.654,-0.274,-0.154, 0.628, 0.048,-0.086, 0.000;
3.321,10.841,33.978,0.470,44.348,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.436,-0.014, 3.056,-0.273,-0.155, 0.628, 0.083, 0.032, 0.087,-0.247, 0.435, 3.658,-0.273,-0.155, 0.628, 0.049,-0.086, 0.000;
3.328,10.805,33.935,0.423,44.318,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.434,-0.015, 3.061,-0.273,-0.156, 0.628, 0.016,-0.035, 0.019,-0.249, 0.434, 3.662,-0.273,-0.156, 0.628, 0.049,-0.086, 0.000;
3.334,10.765,33.889,0.369,44.284,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.433,-0.016, 3.064,-0.272,-0.157, 0.628, 0.076, 0.025,-0.041,-0.250, 0.433, 3.666,-0.272,-0.157, 0.628, 0.049,-0.085, 0.000;
3.341,10.730,33.847,0.322,44.255,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.431,-0.017, 3.068,-0.271,-0.158, 0.628, 0.013,-0.038, 0.022,-0.252, 0.432, 3.670,-0.271,-0.158, 0.628, 0.050,-0.085, 0.000;
3.347,10.177,33.873,-0.244,44.293,-1.683, 0.449, 0.615,0.000,0.000,2.020, 1.429,-0.018, 3.059,-0.271,-0.159,-1.391, 0.078, 0.028, 0.091,-0.254, 0.431, 3.674,-0.271,-0.159, 0.628, 0.050,-0.085, 0.000;
3.353,9.562,34.850,1.311,43.101,-1.683, 0.449, 0.601,0.000,0.000,-2.084, 1.427,-0.019, 3.076,-0.270,-0.161, 2.712, 0.015,-0.036, 0.027,-0.255, 0.430, 3.678,-0.270,-0.161, 0.628, 0.050,-0.085, 0.000;
3.360,11.720,32.612,-0.935,45.266,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.426,-0.020, 3.080,-0.269,-0.162, 0.628, 0.079, 0.028,-0.038,-0.257, 0.429, 3.682,-0.269,-0.162, 0.628, 0.051,-0.085, 0.000;
3.366,10.577,33.672,0.118,44.131,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.424,-0.021, 3.084,-0.269,-0.163, 0.628, 0.016,-0.035,-0.102,-0.259, 0.428, 3.686,-0.269,-0.163, 0.628, 0.051,-0.084, 0.000;
3.372,10.539,33.629,0.068,44.101,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.422,-0.022, 3.088,-0.268,-0.164, 0.628, 0.079, 0.028,-0.039,-0.261, 0.427, 3.690,-0.268,-0.164, 0.628, 0.051,-0.084, 0.000;
3.379,10.501,33.587,0.017,44.072,-1.683, 0.449, 0.601,0.000,0.000,0.000, 1.421,-0.023, 3.092,-0.267,-0.165, 0.628, 0.014,-0.037, 0.026,-0.262, 0.426, 3.694,-0.267,-0.165, 0.628, 0.052,-0.084, 0.000;
