0.121,5.742,-9.436,2.035,-5.729, 0.366,-0.080, 0.191,0.000,0.000,0.000, 0.132, 0.118, 1.456,-1.149, 0.517, 0.422, 1.125,-0.204, 0.206, 0.499, 0.038, 1.647,-0.024, 0.313, 0.628,-0.098,-0.008, 0.000;
0.134,5.297,-9.804,1.317,-5.824, 0.366,-0.080, 0.188,0.000,0.000,-0.241, 0.132, 0.122, 1.467,-1.090, 0.454, 0.547, 1.063,-0.141, 0.082, 0.498, 0.042, 1.655,-0.026, 0.313, 0.628,-0.098,-0.008, 0.000;
0.146,5.322,-9.441,1.054,-5.174, 0.368,-0.078, 0.178,0.188,0.188,-0.826, 0.130, 0.124, 1.484,-1.030, 0.394, 0.670, 1.001,-0.081,-0.041, 0.498, 0.046, 1.662,-0.029, 0.313, 0.628,-0.098,-0.009, 0.000;
0.158,5.434,-9.031,0.870,-4.467, 0.368,-0.078, 0.191,0.000,0.000,1.032, 0.129, 0.128, 1.479,-0.966, 0.331, 0.539, 0.935,-0.018, 0.090, 0.498, 0.050, 1.670,-0.031, 0.313, 0.628,-0.098,-0.010, 0.000;
0.170,5.277,-8.314,1.001,-4.038, 0.371,-0.078, 0.194,0.187,0.000,0.257, 0.127, 0.131, 1.483,-0.905, 0.271, 0.418, 0.871, 0.041, 0.210, 0.497, 0.053, 1.678,-0.033, 0.312, 0.628,-0.098,-0.011, 0.000;
0.181,5.000,-7.751,0.970,-3.721, 0.371,-0.076, 0.178,0.000,0.198,-1.402, 0.126, 0.133, 1.506,-0.845, 0.214, 0.540, 0.810, 0.098, 0.088, 0.497, 0.057, 1.685,-0.036, 0.312, 0.628,-0.098,-0.011, 0.000;
0.193,5.165,-7.302,0.827,-2.964, 0.373,-0.076, 0.194,0.196,0.000,1.390, 0.124, 0.136, 1.498,-0.786, 0.271, 0.422, 0.748, 0.041, 0.206, 0.496, 0.060, 1.692,-0.038, 0.312, 0.628,-0.098,-0.012, 0.000;
0.204,5.651,-7.160,1.582,-3.091, 0.373,-0.074, 0.194,0.000,0.195,0.000, 0.123, 0.138, 1.505,-0.726, 0.213, 0.538, 0.686, 0.099, 0.091, 0.496, 0.064, 1.699,-0.040, 0.312, 0.628,-0.098,-0.013, 0.000;
0.215,5.614,-6.796,1.285,-2.467, 0.373,-0.071, 0.176,0.000,0.196,-1.637, 0.123, 0.139, 1.531,-0.666, 0.155, 0.660, 0.624, 0.156,-0.031, 0.495, 0.067, 1.706,-0.042, 0.311, 0.628,-0.098,-0.013, 0.000;
0.227,5.712,-6.385,1.069,-1.743, 0.375,-0.069, 0.178,0.200,0.200,0.252, 0.120, 0.140, 1.535,-0.608, 0.099, 0.772, 0.564, 0.212,-0.143, 0.495, 0.071, 1.713,-0.045, 0.311, 0.628,-0.098,-0.014, 0.000;
0.238,5.667,-6.070,0.778,-1.182, 0.375,-0.067, 0.162,0.000,0.203,-1.446, 0.119, 0.141, 1.558,-0.551, 0.154, 0.888, 0.505, 0.157,-0.260, 0.494, 0.074, 1.720,-0.047, 0.311, 0.628,-0.098,-0.015, 0.000;
0.249,6.392,-6.146,1.209,-0.963, 0.377,-0.065, 0.162,0.197,0.197,0.000, 0.117, 0.143, 1.565,-0.494, 0.097, 0.774, 0.445, 0.213,-0.146, 0.494, 0.078, 1.727,-0.049, 0.310, 0.628,-0.097,-0.015, 0.000;
0.260,6.170,-5.541,1.213,-0.584, 0.377,-0.062, 0.162,0.000,0.206,0.000, 0.116, 0.144, 1.572,-0.439, 0.151, 0.665, 0.388, 0.159,-0.037, 0.493, 0.081, 1.734,-0.051, 0.310, 0.628,-0.097,-0.016, 0.000;
0.271,6.626,-5.369,1.885,-0.628, 0.379,-0.060, 0.162,0.201,0.201,0.000, 0.113, 0.145, 1.578,-0.383, 0.095, 0.777, 0.330, 0.215,-0.148, 0.493, 0.085, 1.741,-0.053, 0.310, 0.628,-0.097,-0.017, 0.000;
0.293,6.636,-5.018,1.645,-0.027, 0.379,-0.058, 0.162,0.000,0.102,0.000, 0.112, 0.149, 1.592,-0.275, 0.203, 0.557, 0.217, 0.106, 0.071, 0.492, 0.091, 1.755,-0.057, 0.309, 0.628,-0.097,-0.018, 0.000;
0.304,7.632,-4.640,3.076,-0.084, 0.379,-0.056, 0.178,0.000,0.202,1.444, 0.111, 0.151, 1.583,-0.220, 0.258, 0.442, 0.161, 0.050, 0.187, 0.491, 0.095, 1.762,-0.060, 0.308, 0.628,-0.097,-0.019, 0.000;
0.315,8.026,-4.541,3.735,-0.249, 0.382,-0.051, 0.162,0.198,0.396,-1.412, 0.109, 0.150, 1.606,-0.166, 0.200, 0.562, 0.104, 0.108, 0.066, 0.490, 0.098, 1.769,-0.062, 0.308, 0.628,-0.097,-0.019, 0.000;
0.327,7.997,-4.182,3.401,0.414, 0.382,-0.049, 0.162,0.000,0.193,0.000, 0.108, 0.151, 1.613,-0.110, 0.142, 0.679, 0.046, 0.166,-0.051, 0.490, 0.102, 1.776,-0.064, 0.308, 0.628,-0.097,-0.020, 0.000;
0.338,8.034,-3.793,3.175,1.067, 0.382,-0.047, 0.160,0.000,0.193,-0.222, 0.107, 0.152, 1.623,-0.054, 0.083, 0.563,-0.012, 0.224, 0.065, 0.489, 0.105, 1.783,-0.066, 0.307, 0.628,-0.096,-0.021, 0.000;
0.349,7.835,-3.133,3.200,1.502, 0.384,-0.042, 0.162,0.200,0.400,0.231, 0.104, 0.151, 1.628,-0.113, 0.026, 0.451, 0.044, 0.280, 0.178, 0.488, 0.109, 1.790,-0.068, 0.307, 0.628,-0.096,-0.021, 0.000;
0.360,7.068,-3.174,2.663,1.231, 0.384,-0.040, 0.162,0.000,0.204,0.000, 0.103, 0.152, 1.635,-0.060, 0.081, 0.562,-0.010, 0.225, 0.067, 0.487, 0.112, 1.797,-0.070, 0.306, 0.628,-0.096,-0.022, 0.000;
0.371,7.730,-3.342,3.075,1.313, 0.384,-0.036, 0.146,0.000,0.405,-1.452, 0.103, 0.151, 1.658,-0.117, 0.025, 0.679, 0.045, 0.281,-0.050, 0.486, 0.116, 1.804,-0.073, 0.306, 0.628,-0.096,-0.023, 0.000;
0.382,7.286,-3.502,2.334,1.449, 0.386,-0.033, 0.162,0.203,0.203,1.459, 0.100, 0.152, 1.648,-0.175, 0.079, 0.563, 0.100, 0.226, 0.066, 0.486, 0.119, 1.811,-0.075, 0.305, 0.628,-0.096,-0.023, 0.000;
0.393,7.178,-4.101,2.491,0.585, 0.386,-0.029, 0.146,0.000,0.407,-1.459, 0.099, 0.151, 1.671,-0.122, 0.023, 0.679, 0.045, 0.281,-0.051, 0.485, 0.122, 1.818,-0.077, 0.305, 0.628,-0.096,-0.024, 0.000;
0.414,7.165,-3.786,2.184,1.195, 0.386,-0.025, 0.128,0.000,0.211,-0.858, 0.097, 0.153, 1.703,-0.020,-0.084, 0.908,-0.061, 0.388,-0.279, 0.483, 0.129, 1.831,-0.081, 0.304, 0.628,-0.095,-0.025, 0.000;
0.426,7.296,-2.997,1.763,2.536, 0.388,-0.022, 0.146,0.191,0.191,1.552, 0.094, 0.155, 1.692,-0.081,-0.025, 0.777,-0.002, 0.328,-0.148, 0.482, 0.132, 1.838,-0.083, 0.303, 0.628,-0.095,-0.026, 0.000;
0.438,7.185,-3.626,1.953,1.606, 0.391,-0.018, 0.130,0.191,0.383,-1.378, 0.091, 0.154, 1.715,-0.142, 0.033, 0.895, 0.057, 0.269,-0.267, 0.481, 0.136, 1.846,-0.085, 0.302, 0.628,-0.095,-0.027, 0.000;
0.449,7.317,-4.447,1.784,1.086, 0.391,-0.016, 0.128,0.000,0.199,-0.186, 0.090, 0.155, 1.725,-0.088, 0.089, 0.782, 0.001, 0.213,-0.153, 0.480, 0.139, 1.853,-0.087, 0.302, 0.628,-0.095,-0.027, 0.000;
0.461,7.773,-4.304,2.462,1.007, 0.393,-0.011, 0.130,0.191,0.382,0.178, 0.086, 0.154, 1.730,-0.150, 0.030, 0.664, 0.060, 0.272,-0.036, 0.479, 0.143, 1.860,-0.090, 0.301, 0.628,-0.095,-0.028, 0.000;
0.473,6.937,-4.402,1.863,0.672, 0.395,-0.007, 0.114,0.186,0.372,-1.345, 0.083, 0.153, 1.753,-0.212,-0.032, 0.793, 0.120, 0.332,-0.164, 0.478, 0.146, 1.868,-0.092, 0.300, 0.628,-0.094,-0.029, 0.000;
0.484,6.390,-4.709,0.993,0.688, 0.395,-0.002, 0.112,0.000,0.382,-0.156, 0.082, 0.152, 1.763,-0.156,-0.091, 0.911, 0.061, 0.391,-0.283, 0.477, 0.150, 1.875,-0.094, 0.300, 0.628,-0.094,-0.030, 0.000;
0.496,6.426,-4.208,0.759,1.459, 0.397,-0.000, 0.128,0.199,0.199,1.414, 0.079, 0.153, 1.754,-0.214,-0.035, 0.789, 0.118, 0.334,-0.160, 0.476, 0.153, 1.882,-0.096, 0.299, 0.628,-0.094,-0.030, 0.000;
0.508,6.283,-4.803,0.894,0.586, 0.400, 0.004, 0.112,0.180,0.360,-1.281, 0.075, 0.152, 1.778,-0.279,-0.098, 0.917, 0.180, 0.396,-0.289, 0.475, 0.157, 1.890,-0.099, 0.298, 0.628,-0.094,-0.031, 0.000;
0.520,5.724,-5.103,0.013,0.608, 0.402, 0.009, 0.114,0.191,0.382,0.157, 0.072, 0.151, 1.783,-0.223,-0.040, 0.797, 0.122, 0.337,-0.169, 0.474, 0.160, 1.897,-0.101, 0.298, 0.628,-0.093,-0.032, 0.000;
0.531,6.097,-4.981,0.629,0.487, 0.404, 0.013, 0.114,0.190,0.380,0.000, 0.068, 0.150, 1.790,-0.284,-0.100, 0.679, 0.181, 0.396,-0.051, 0.472, 0.164, 1.905,-0.103, 0.297, 0.628,-0.093,-0.032, 0.000;
0.543,5.285,-5.001,0.051,0.233, 0.406, 0.016, 0.114,0.190,0.190,0.000, 0.065, 0.152, 1.798,-0.227,-0.041, 0.797, 0.122, 0.337,-0.169, 0.471, 0.167, 1.912,-0.105, 0.296, 0.628,-0.093,-0.033, 0.000;
0.555,5.968,-5.176,0.469,0.323, 0.408, 0.020, 0.114,0.192,0.385,0.000, 0.061, 0.151, 1.805,-0.287,-0.100, 0.680, 0.180, 0.395,-0.052, 0.470, 0.171, 1.919,-0.107, 0.295, 0.628,-0.093,-0.034, 0.000;
0.566,5.164,-5.195,-0.103,0.072, 0.411, 0.025, 0.114,0.196,0.392,0.000, 0.058, 0.150, 1.812,-0.347,-0.044, 0.794, 0.237, 0.338,-0.166, 0.469, 0.174, 1.927,-0.109, 0.294, 0.628,-0.093,-0.034, 0.000;
0.578,5.258,-5.967,-0.267,-0.442, 0.413, 0.027, 0.114,0.184,0.184,0.000, 0.054, 0.151, 1.820,-0.288, 0.017, 0.671, 0.176, 0.277,-0.043, 0.467, 0.178, 1.934,-0.112, 0.294, 0.628,-0.092,-0.035, 0.000;
0.590,5.703,-5.889,0.423,-0.609, 0.415, 0.031, 0.114,0.190,0.379,0.000, 0.051, 0.150, 1.827,-0.231,-0.043, 0.790, 0.117, 0.336,-0.162, 0.466, 0.181, 1.942,-0.114, 0.293, 0.628,-0.092,-0.036, 0.000;
0.602,5.666,-5.495,0.119,0.052, 0.417, 0.036, 0.114,0.194,0.387,0.000, 0.047, 0.149, 1.835,-0.291,-0.102, 0.673, 0.175, 0.394,-0.044, 0.465, 0.185, 1.949,-0.116, 0.292, 0.628,-0.092,-0.036, 0.000;
0.613,4.907,-5.478,-0.407,-0.164, 0.420, 0.038, 0.130,0.191,0.191,1.385, 0.044, 0.150, 1.826,-0.352,-0.044, 0.549, 0.234, 0.335, 0.079, 0.463, 0.188, 1.956,-0.118, 0.291, 0.628,-0.091,-0.037, 0.000;
0.635,4.738,-6.075,-0.296,-1.042, 0.422, 0.042, 0.114,0.102,0.204,-0.738, 0.039, 0.152, 1.856,-0.246,-0.155, 0.782, 0.124, 0.444,-0.153, 0.461, 0.194, 1.970,-0.122, 0.289, 0.628,-0.091,-0.038, 0.000;
0.641,4.817,-5.403,-0.773,0.187, 0.424, 0.047, 0.114,0.406,0.812,0.000, 0.036, 0.149, 1.859,-0.220,-0.127, 0.724, 0.096, 0.416,-0.096, 0.460, 0.196, 1.973,-0.123, 0.289, 0.628,-0.091,-0.039, 0.000;
0.650,4.959,-5.296,-0.517,0.179, 0.426, 0.049, 0.130,0.237,0.237,1.718, 0.033, 0.149, 1.849,-0.268,-0.081, 0.622, 0.144, 0.369, 0.006, 0.459, 0.199, 1.979,-0.125, 0.288, 0.628,-0.091,-0.039, 0.000;
0.672,4.843,-5.746,-0.394,-0.509, 0.429, 0.054, 0.130,0.102,0.205,0.000, 0.028, 0.151, 1.863,-0.382,-0.191, 0.397, 0.253, 0.478, 0.232, 0.456, 0.205, 1.993,-0.129, 0.287, 0.628,-0.090,-0.040, 0.000;
0.684,3.449,-5.825,-1.339,-1.037, 0.431, 0.056, 0.133,0.187,0.187,0.180, 0.024, 0.152, 1.868,-0.323,-0.131, 0.521, 0.193, 0.417, 0.108, 0.455, 0.208, 2.000,-0.131, 0.286, 0.628,-0.090,-0.041, 0.000;
0.696,4.146,-5.999,-0.916,-0.937, 0.433, 0.060, 0.133,0.182,0.365,0.000, 0.020, 0.151, 1.876,-0.264,-0.070, 0.643, 0.131, 0.355,-0.015, 0.453, 0.212, 2.008,-0.133, 0.285, 0.628,-0.089,-0.042, 0.000;
0.708,4.858,-6.101,-0.480,-0.762, 0.435, 0.062, 0.149,0.188,0.188,1.373, 0.016, 0.153, 1.867,-0.326,-0.011, 0.516, 0.191, 0.295, 0.113, 0.451, 0.215, 2.016,-0.135, 0.284, 0.628,-0.089,-0.042, 0.000;
0.721,4.684,-6.711,-0.366,-1.661, 0.437, 0.067, 0.133,0.173,0.345,-1.264, 0.012, 0.152, 1.891,-0.264,-0.077, 0.653, 0.126, 0.359,-0.024, 0.450, 0.219, 2.024,-0.137, 0.282, 0.628,-0.089,-0.043, 0.000;
0.724,4.721,-6.281,-0.670,-0.889, 0.437, 0.069, 0.149,0.000,0.780,5.713, 0.012, 0.150, 1.877,-0.250,-0.063, 0.622, 0.112, 0.345, 0.006, 0.449, 0.220, 2.025,-0.138, 0.282, 0.628,-0.089,-0.043, 0.000;
0.746,4.832,-6.161,-0.464,-0.865, 0.440, 0.071, 0.165,0.102,0.102,0.741, 0.006, 0.154, 1.874,-0.364, 0.045, 0.377, 0.222, 0.235, 0.251, 0.446, 0.226, 2.039,-0.142, 0.280, 0.628,-0.088,-0.045, 0.000;
0.751,4.651,-7.247,-0.120,-2.476, 0.442, 0.076, 0.149,0.422,0.845,-3.076, 0.003, 0.151, 1.894,-0.338, 0.072, 0.435, 0.195, 0.208, 0.193, 0.445, 0.227, 2.043,-0.143, 0.280, 0.628,-0.088,-0.045, 0.000;
0.761,4.952,-7.270,0.016,-2.333, 0.444, 0.078, 0.165,0.227,0.227,1.653,-0.000, 0.152, 1.884,-0.291, 0.021, 0.535, 0.146, 0.258, 0.094, 0.444, 0.230, 2.049,-0.145, 0.279, 0.628,-0.088,-0.045, 0.000;
0.772,4.973,-6.930,-0.153,-1.805, 0.444, 0.080, 0.181,0.000,0.200,1.451,-0.002, 0.153, 1.874,-0.237, 0.076, 0.416, 0.090, 0.202, 0.213, 0.442, 0.233, 2.056,-0.146, 0.278, 0.628,-0.087,-0.046, 0.000;
0.794,5.306,-6.796,0.453,-1.942, 0.446, 0.085, 0.165,0.103,0.206,-0.745,-0.007, 0.154, 1.904,-0.349,-0.035, 0.646, 0.199, 0.311,-0.018, 0.439, 0.239, 2.069,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.806,4.476,-7.391,-0.930,-1.986, 0.446, 0.087, 0.181,0.000,0.177,1.279,-0.009, 0.156, 1.896,-0.287, 0.028, 0.508, 0.135, 0.247, 0.121, 0.437, 0.243, 2.077,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.819,4.948,-7.191,-0.147,-2.096, 0.449, 0.089, 0.181,0.176,0.176,0.000,-0.013, 0.157, 1.904,-0.226, 0.091, 0.379, 0.071, 0.183, 0.250, 0.435, 0.246, 2.085,-0.155, 0.273, 0.628,-0.086,-0.049, 0.000;
0.822,5.418,-7.066,0.580,-2.228, 0.451, 0.094, 0.184,0.767,1.534,1.032,-0.016, 0.153, 1.903,-0.241, 0.076, 0.408, 0.086, 0.198, 0.220, 0.435, 0.247, 2.087,-0.155, 0.273, 0.628,-0.086,-0.049, 0.000;
0.843,5.227,-7.091,0.329,-2.193, 0.451, 0.096, 0.197,0.000,0.106,0.620,-0.019, 0.157, 1.903,-0.350,-0.033, 0.188, 0.192, 0.304, 0.441, 0.431, 0.253, 2.100,-0.159, 0.271, 0.628,-0.085,-0.050, 0.000;
0.854,3.951,-7.207,-0.480,-2.776, 0.453, 0.098, 0.201,0.193,0.193,0.282,-0.023, 0.158, 1.907,-0.294, 0.024, 0.309, 0.133, 0.245, 0.319, 0.430, 0.256, 2.108,-0.161, 0.270, 0.628,-0.085,-0.050, 0.000;
0.866,4.610,-7.343,-0.087,-2.646, 0.455, 0.100, 0.201,0.187,0.187,0.000,-0.028, 0.159, 1.915,-0.356, 0.084, 0.431, 0.193, 0.185, 0.197, 0.428, 0.259, 2.115,-0.163, 0.269, 0.628,-0.084,-0.051, 0.000;
0.879,4.905,-8.164,-0.066,-3.193, 0.455, 0.103, 0.217,0.000,0.172,1.251,-0.030, 0.160, 1.906,-0.293, 0.147, 0.293, 0.128, 0.120, 0.335, 0.426, 0.262, 2.123,-0.165, 0.267, 0.628,-0.084,-0.052, 0.000;
0.892,5.398,-7.930,0.737,-3.269, 0.458, 0.105, 0.220,0.178,0.178,0.288,-0.034, 0.161, 1.911,-0.358, 0.083, 0.167, 0.191, 0.183, 0.461, 0.424, 0.266, 2.131,-0.167, 0.266, 0.628,-0.084,-0.052, 0.000;
0.904,4.661,-8.041,0.257,-3.637, 0.458, 0.107, 0.233,0.000,0.187,1.045,-0.036, 0.162, 1.906,-0.300, 0.022, 0.044, 0.131, 0.243, 0.584, 0.422, 0.269, 2.139,-0.169, 0.265, 0.628,-0.083,-0.053, 0.000;
0.909,4.385,-7.371,0.252,-3.238, 0.460, 0.112, 0.237,0.443,0.886,0.768,-0.039, 0.159, 1.905,-0.326,-0.004, 0.096, 0.156, 0.268, 0.532, 0.421, 0.270, 2.142,-0.170, 0.264, 0.628,-0.083,-0.053, 0.000;
0.920,4.058,-7.516,-0.183,-3.275, 0.460, 0.114, 0.237,0.000,0.204,0.000,-0.041, 0.159, 1.912,-0.273,-0.060, 0.207, 0.101, 0.323, 0.421, 0.419, 0.273, 2.149,-0.172, 0.263, 0.628,-0.083,-0.054, 0.000;
0.931,4.124,-7.120,-0.367,-2.629, 0.462, 0.116, 0.257,0.199,0.199,1.826,-0.045, 0.160, 1.899,-0.331,-0.005, 0.087, 0.157, 0.267, 0.541, 0.417, 0.276, 2.156,-0.173, 0.262, 0.628,-0.082,-0.055, 0.000;
0.953,4.047,-7.662,-0.161,-3.453, 0.462, 0.118, 0.253,0.000,0.100,-0.190,-0.049, 0.164, 1.917,-0.222, 0.104, 0.317, 0.045, 0.155, 0.312, 0.413, 0.282, 2.170,-0.177, 0.259, 0.628,-0.082,-0.056, 0.000;
0.957,5.509,-7.749,0.775,-3.015, 0.462, 0.121, 0.269,0.000,0.567,4.086,-0.050, 0.162, 1.903,-0.203, 0.124, 0.275, 0.025, 0.135, 0.353, 0.412, 0.283, 2.172,-0.178, 0.259, 0.628,-0.081,-0.056, 0.000;
0.978,5.535,-7.677,0.918,-3.060, 0.464, 0.125, 0.257,0.110,0.220,-0.585,-0.056, 0.163, 1.928,-0.308, 0.019, 0.479, 0.127, 0.238, 0.149, 0.409, 0.288, 2.185,-0.181, 0.257, 0.628,-0.081,-0.057, 0.000;
0.990,4.770,-8.315,-0.332,-3.213, 0.464, 0.127, 0.274,0.000,0.179,1.309,-0.058, 0.164, 1.919,-0.247, 0.081, 0.346, 0.064, 0.175, 0.282, 0.406, 0.291, 2.193,-0.183, 0.255, 0.628,-0.080,-0.058, 0.000;
0.993,5.307,-8.023,0.505,-3.221, 0.464, 0.129, 0.290,0.000,0.832,6.032,-0.058, 0.163, 1.905,-0.234, 0.094, 0.318, 0.050, 0.161, 0.311, 0.406, 0.292, 2.195,-0.184, 0.255, 0.628,-0.080,-0.058, 0.000;
1.004,5.343,-7.930,0.632,-3.219, 0.464, 0.134, 0.290,0.000,0.386,0.000,-0.061, 0.161, 1.912,-0.178, 0.034, 0.197,-0.008, 0.220, 0.431, 0.404, 0.295, 2.202,-0.185, 0.254, 0.628,-0.080,-0.058, 0.000;
1.026,4.990,-7.266,0.520,-2.796, 0.466, 0.136, 0.295,0.103,0.103,0.226,-0.067, 0.164, 1.921,-0.290,-0.077, 0.413, 0.101, 0.328, 0.215, 0.400, 0.300, 2.215,-0.189, 0.251, 0.628,-0.079,-0.059, 0.000;
1.038,4.139,-8.045,-0.808,-3.098, 0.466, 0.141, 0.295,0.000,0.361,0.000,-0.069, 0.163, 1.928,-0.230,-0.016, 0.540, 0.039, 0.266, 0.088, 0.397, 0.304, 2.223,-0.191, 0.250, 0.628,-0.078,-0.060, 0.000;
1.050,4.808,-8.050,-0.425,-2.817, 0.466, 0.143, 0.295,0.000,0.189,0.000,-0.071, 0.164, 1.936,-0.172, 0.042, 0.422,-0.020, 0.206, 0.206, 0.395, 0.306, 2.231,-0.193, 0.248, 0.628,-0.078,-0.061, 0.000;
1.063,5.326,-7.785,0.329,-2.788, 0.466, 0.145, 0.311,0.000,0.170,1.241,-0.074, 0.165, 1.928,-0.240, 0.106, 0.284, 0.045, 0.141, 0.344, 0.393, 0.310, 2.239,-0.195, 0.247, 0.628,-0.077,-0.061, 0.000;
1.066,5.448,-8.304,0.759,-3.616, 0.466, 0.147, 0.327,0.000,0.775,5.590,-0.075, 0.163, 1.914,-0.226, 0.120, 0.254, 0.031, 0.126, 0.374, 0.392, 0.310, 2.241,-0.195, 0.246, 0.628,-0.077,-0.061, 0.000;
1.087,5.489,-8.205,0.894,-3.611, 0.466, 0.152, 0.327,0.000,0.210,0.000,-0.079, 0.164, 1.927,-0.123, 0.009, 0.036,-0.075, 0.234, 0.593, 0.388, 0.316, 2.254,-0.198, 0.244, 0.628,-0.077,-0.062, 0.000;
1.100,4.879,-7.071,0.719,-2.911, 0.466, 0.154, 0.333,0.000,0.170,0.422,-0.081, 0.165, 1.930,-0.191, 0.074, 0.174,-0.010, 0.168, 0.455, 0.385, 0.319, 2.262,-0.200, 0.242, 0.628,-0.076,-0.063, 0.000;
1.104,5.317,-7.893,0.859,-3.435, 0.466, 0.156, 0.349,0.000,0.569,4.120,-0.082, 0.164, 1.916,-0.172, 0.093, 0.133,-0.029, 0.148, 0.495, 0.384, 0.320, 2.265,-0.201, 0.242, 0.628,-0.076,-0.063, 0.000;
1.115,5.398,-7.774,1.056,-3.431, 0.466, 0.161, 0.349,0.000,0.431,0.000,-0.084, 0.162, 1.922,-0.225, 0.039, 0.027, 0.023, 0.201, 0.601, 0.382, 0.322, 2.271,-0.202, 0.240, 0.628,-0.075,-0.064, 0.000;
1.137,4.667,-7.897,0.535,-3.764, 0.464, 0.163, 0.343,-0.102,0.102,-0.262,-0.086, 0.165, 1.942,-0.118,-0.074, 0.258,-0.088, 0.311, 0.370, 0.378, 0.328, 2.285,-0.206, 0.237, 0.628,-0.075,-0.065, 0.000;
1.149,4.606,-7.196,-0.057,-2.533, 0.464, 0.167, 0.349,0.000,0.363,0.467,-0.089, 0.163, 1.944,-0.182,-0.013, 0.133,-0.026, 0.249, 0.495, 0.375, 0.330, 2.293,-0.208, 0.236, 0.628,-0.074,-0.065, 0.000;
1.152,4.692,-7.676,0.290,-3.274, 0.464, 0.170, 0.365,0.000,0.811,5.799,-0.090, 0.161, 1.930,-0.196, 0.000, 0.105,-0.012, 0.235, 0.524, 0.375, 0.331, 2.294,-0.208, 0.235, 0.628,-0.074,-0.065, 0.000;
1.163,4.733,-7.719,0.421,-3.407, 0.464, 0.172, 0.381,0.000,0.192,1.356,-0.092, 0.162, 1.921,-0.256,-0.060,-0.021, 0.046, 0.293, 0.649, 0.372, 0.334, 2.302,-0.210, 0.234, 0.628,-0.073,-0.066, 0.000;
1.185,3.952,-7.891,-0.075,-3.863, 0.464, 0.176, 0.371,0.000,0.206,-0.444,-0.097, 0.163, 1.944,-0.150,-0.171, 0.207,-0.062, 0.402, 0.422, 0.368, 0.339, 2.315,-0.213, 0.231, 0.628,-0.073,-0.067, 0.000;
1.197,3.829,-7.241,-0.730,-2.681, 0.464, 0.179, 0.387,0.000,0.184,1.317,-0.099, 0.163, 1.936,-0.213,-0.111, 0.079,-0.002, 0.340, 0.550, 0.365, 0.342, 2.323,-0.215, 0.229, 0.628,-0.072,-0.067, 0.000;
