12.702,6.638,-6.367,1.005,-0.734, 0.098, 0.446, 7.689,-0.377,0.000,0.000,-0.162, 0.050, 1.863,-0.002,-0.097,-0.371,-0.309, 0.057, 0.999,-0.063, 0.496, 9.552,-0.312,-0.040, 0.628, 0.013,-0.098, 0.000;
12.714,6.006,-6.159,0.475,-0.628, 0.096, 0.449, 7.705,-0.187,0.187,1.365,-0.163, 0.047, 1.854,-0.062,-0.159,-0.492,-0.250, 0.117, 1.120,-0.067, 0.495, 9.559,-0.311,-0.042, 0.628, 0.013,-0.098, 0.000;
12.726,5.784,-6.772,0.410,-1.398, 0.092, 0.449, 7.705,-0.372,0.000,0.000,-0.162, 0.046, 1.862,-0.001,-0.101,-0.367,-0.310, 0.057, 0.995,-0.071, 0.495, 9.567,-0.311,-0.045, 0.628, 0.014,-0.098, 0.000;
12.738,6.025,-6.137,0.494,-0.606, 0.089, 0.449, 7.738,-0.185,0.000,2.713,-0.164, 0.046, 1.837,-0.061,-0.043,-0.495,-0.249,-0.004, 1.123,-0.075, 0.494, 9.575,-0.311,-0.047, 0.628, 0.015,-0.098, 0.000;
12.750,6.536,-6.147,1.221,-0.831, 0.085, 0.449, 7.740,-0.382,0.000,0.161,-0.163, 0.045, 1.842,-0.002,-0.104,-0.376,-0.308, 0.055, 1.005,-0.078, 0.494, 9.582,-0.310,-0.049, 0.628, 0.015,-0.097, 0.000;
12.762,6.026,-6.094,0.569,-0.636, 0.083, 0.449, 7.756,-0.191,0.000,1.385,-0.164, 0.045, 1.833,-0.061,-0.048,-0.495,-0.249,-0.004, 1.123,-0.082, 0.493, 9.589,-0.310,-0.051, 0.628, 0.016,-0.097, 0.000;
12.774,6.594,-6.067,1.290,-0.763, 0.080, 0.451, 7.771,-0.187,0.187,1.248,-0.166, 0.042, 1.826,-0.120,-0.110,-0.616,-0.189, 0.056, 1.244,-0.086, 0.493, 9.597,-0.310,-0.054, 0.628, 0.017,-0.097, 0.000;
12.786,6.420,-6.690,1.267,-1.537, 0.076, 0.451, 7.772,-0.362,0.000,0.110,-0.165, 0.041, 1.832,-0.058,-0.051,-0.487,-0.251,-0.005, 1.115,-0.089, 0.492, 9.605,-0.309,-0.056, 0.628, 0.018,-0.097, 0.000;
12.799,6.561,-6.082,1.252,-0.772, 0.074, 0.451, 7.789,-0.172,0.000,1.255,-0.167, 0.040, 1.824,-0.122,-0.118,-0.354,-0.186, 0.060, 0.983,-0.093, 0.491, 9.613,-0.309,-0.059, 0.628, 0.018,-0.097, 0.000;
12.812,6.577,-6.862,1.153,-1.438, 0.069, 0.451, 7.789,-0.359,0.000,0.000,-0.166, 0.040, 1.832,-0.059,-0.058,-0.223,-0.249,-0.003, 0.851,-0.097, 0.490, 9.621,-0.308,-0.061, 0.628, 0.019,-0.097, 0.000;
12.823,6.712,-6.253,1.124,-0.665, 0.067, 0.451, 7.805,-0.192,0.000,1.407,-0.168, 0.039, 1.823,-0.117,-0.119,-0.105,-0.191, 0.055, 0.734,-0.101, 0.490, 9.628,-0.308,-0.063, 0.628, 0.020,-0.097, 0.000;
12.835,6.794,-6.879,1.110,-1.195, 0.065, 0.451, 7.821,-0.190,0.000,1.394,-0.169, 0.038, 1.814,-0.058,-0.062,-0.226,-0.250,-0.003, 0.854,-0.104, 0.489, 9.635,-0.307,-0.066, 0.628, 0.021,-0.097, 0.000;
12.847,6.730,-6.256,1.203,-0.728, 0.060, 0.453, 7.821,-0.384,0.192,-0.047,-0.168, 0.035, 1.822, 0.001,-0.123,-0.106,-0.308, 0.055, 0.735,-0.108, 0.488, 9.642,-0.307,-0.068, 0.628, 0.021,-0.096, 0.000;
12.858,6.174,-6.305,0.494,-0.626, 0.058, 0.453, 7.838,-0.192,0.000,1.459,-0.170, 0.034, 1.812,-0.057,-0.067,-0.225,-0.250,-0.003, 0.853,-0.112, 0.487, 9.650,-0.306,-0.070, 0.628, 0.022,-0.096, 0.000;
12.870,6.741,-6.224,1.218,-0.701, 0.056, 0.453, 7.854,-0.191,0.000,1.403,-0.171, 0.033, 1.803,-0.115,-0.128,-0.345,-0.191, 0.056, 0.974,-0.115, 0.487, 9.657,-0.306,-0.072, 0.628, 0.023,-0.096, 0.000;
12.881,6.659,-6.794,1.293,-1.428, 0.051, 0.453, 7.854,-0.385,0.000,0.000,-0.170, 0.033, 1.810,-0.056,-0.072,-0.226,-0.250,-0.002, 0.855,-0.119, 0.486, 9.664,-0.305,-0.075, 0.628, 0.023,-0.096, 0.000;
12.893,6.794,-6.151,1.279,-0.635, 0.049, 0.453, 7.887,-0.199,0.000,2.918,-0.171, 0.032, 1.785,-0.111,-0.130,-0.348,-0.193, 0.054, 0.976,-0.122, 0.485, 9.671,-0.305,-0.077, 0.628, 0.024,-0.096, 0.000;
12.904,6.768,-6.601,1.462,-1.295, 0.047, 0.453, 7.903,-0.193,0.000,1.416,-0.172, 0.031, 1.776,-0.053,-0.075,-0.472,-0.251,-0.004, 1.100,-0.126, 0.484, 9.679,-0.304,-0.079, 0.628, 0.025,-0.096, 0.000;
12.915,6.655,-5.984,1.510,-0.838, 0.042, 0.453, 7.903,-0.395,0.000,0.000,-0.171, 0.030, 1.783, 0.005,-0.133,-0.358,-0.308, 0.052, 0.987,-0.129, 0.483, 9.686,-0.304,-0.081, 0.628, 0.025,-0.095, 0.000;
12.927,6.151,-6.032,0.863,-0.744, 0.040, 0.453, 7.919,-0.191,0.000,1.396,-0.173, 0.029, 1.774,-0.054,-0.077,-0.477,-0.249,-0.006, 1.106,-0.133, 0.482, 9.693,-0.303,-0.083, 0.628, 0.026,-0.095, 0.000;
12.939,6.667,-5.971,1.534,-0.838, 0.036, 0.453, 7.919,-0.377,0.000,0.000,-0.172, 0.028, 1.781, 0.007,-0.139,-0.354,-0.309, 0.053, 0.982,-0.136, 0.481, 9.701,-0.302,-0.086, 0.628, 0.027,-0.095, 0.000;
12.961,6.142,-6.042,0.854,-0.754, 0.033, 0.453, 7.936,-0.101,0.000,0.740,-0.176, 0.026, 1.779,-0.103,-0.032,-0.132,-0.198,-0.057, 0.761,-0.143, 0.479, 9.714,-0.301,-0.090, 0.628, 0.028,-0.095, 0.000;
12.973,7.469,-6.130,1.954,-0.615, 0.031, 0.453, 7.952,-0.189,0.000,1.380,-0.178, 0.025, 1.770,-0.162,-0.094,-0.013,-0.139, 0.002, 0.641,-0.146, 0.478, 9.722,-0.300,-0.092, 0.628, 0.029,-0.094, 0.000;
12.985,7.573,-6.836,1.961,-1.223, 0.027, 0.453, 7.952,-0.371,0.000,0.000,-0.177, 0.024, 1.777,-0.100,-0.036, 0.111,-0.200,-0.059, 0.517,-0.150, 0.477, 9.729,-0.300,-0.094, 0.628, 0.030,-0.094, 0.000;
12.997,7.588,-6.242,1.820,-0.473, 0.025, 0.453, 7.968,-0.181,0.000,1.317,-0.178, 0.023, 1.769,-0.038,-0.100,-0.014,-0.261, 0.003, 0.643,-0.154, 0.476, 9.737,-0.299,-0.097, 0.628, 0.030,-0.094, 0.000;
13.010,6.881,-6.296,1.273,-0.687, 0.020, 0.453, 7.968,-0.357,0.000,0.000,-0.177, 0.021, 1.777, 0.026,-0.039, 0.113,-0.324,-0.059, 0.515,-0.157, 0.475, 9.745,-0.298,-0.099, 0.628, 0.031,-0.094, 0.000;
13.022,6.879,-5.700,1.110,0.069, 0.018, 0.453, 7.984,-0.187,0.000,1.354,-0.179, 0.020, 1.768,-0.033,-0.101,-0.009,-0.264, 0.000, 0.638,-0.161, 0.473, 9.753,-0.297,-0.101, 0.628, 0.032,-0.093, 0.000;
13.034,6.931,-6.220,1.320,-0.609, 0.016, 0.453, 8.000,-0.182,0.000,1.312,-0.180, 0.019, 1.760,-0.094,-0.042,-0.138,-0.202,-0.061, 0.766,-0.165, 0.472, 9.760,-0.297,-0.103, 0.628, 0.032,-0.093, 0.000;
13.046,7.465,-6.110,2.017,-0.662, 0.011, 0.453, 8.000,-0.363,0.000,0.000,-0.179, 0.018, 1.767,-0.031,-0.106,-0.014,-0.264, 0.001, 0.642,-0.168, 0.471, 9.768,-0.296,-0.106, 0.628, 0.033,-0.093, 0.000;
13.059,6.919,-6.237,1.315,-0.633, 0.009, 0.453, 8.016,-0.174,0.000,1.245,-0.181, 0.016, 1.760,-0.095,-0.044,-0.146,-0.200,-0.064, 0.774,-0.172, 0.469, 9.776,-0.295,-0.108, 0.628, 0.034,-0.093, 0.000;
13.064,7.482,-6.118,2.043,-0.679, 0.004, 0.453, 8.016,-0.872,0.000,0.000,-0.178, 0.016, 1.763,-0.069,-0.071,-0.093,-0.226,-0.038, 0.722,-0.174, 0.469, 9.779,-0.295,-0.109, 0.628, 0.034,-0.093, 0.000;
13.074,7.171,-6.159,1.666,-0.654, 0.000, 0.453, 8.016,-0.462,0.000,0.000,-0.176, 0.015, 1.769,-0.019,-0.121, 0.007,-0.275, 0.010, 0.622,-0.176, 0.468, 9.785,-0.294,-0.111, 0.628, 0.035,-0.092, 0.000;
13.096,6.730,-6.240,1.099,-0.610,-0.002, 0.453, 8.032,-0.102,0.000,0.725,-0.181, 0.012, 1.767, 0.093,-0.015,-0.217,-0.385,-0.099, 0.846,-0.183, 0.465, 9.799,-0.292,-0.115, 0.628, 0.036,-0.092, 0.000;
13.099,6.446,-5.149,1.060,0.237,-0.007, 0.455, 8.035,-1.338,0.669,0.872,-0.177, 0.010, 1.766, 0.076,-0.033,-0.182,-0.368,-0.083, 0.811,-0.184, 0.465, 9.801,-0.292,-0.115, 0.628, 0.036,-0.092, 0.000;
13.110,6.399,-5.295,0.978,0.126,-0.009, 0.455, 8.048,-0.209,0.000,1.208,-0.178, 0.008, 1.760, 0.023,-0.089,-0.075,-0.314,-0.028, 0.703,-0.187, 0.464, 9.808,-0.291,-0.117, 0.628, 0.037,-0.092, 0.000;
13.132,6.539,-5.934,1.024,-0.418,-0.013, 0.455, 8.048,-0.203,0.000,0.000,-0.180, 0.006, 1.774, 0.135,-0.203, 0.152,-0.424, 0.082, 0.476,-0.193, 0.461, 9.822,-0.290,-0.121, 0.628, 0.038,-0.091, 0.000;
13.144,5.568,-6.394,-0.232,-0.594,-0.018, 0.458, 8.051,-0.380,0.190,0.268,-0.179, 0.002, 1.778, 0.076,-0.264, 0.275,-0.365, 0.141, 0.354,-0.197, 0.460, 9.829,-0.289,-0.124, 0.628, 0.039,-0.091, 0.000;
13.155,5.717,-7.103,-0.226,-1.160,-0.020, 0.458, 8.064,-0.189,0.000,1.064,-0.180, 0.001, 1.773, 0.017,-0.207, 0.155,-0.305, 0.081, 0.473,-0.200, 0.458, 9.837,-0.288,-0.126, 0.628, 0.040,-0.090, 0.000;
13.167,6.245,-6.958,0.445,-1.158,-0.025, 0.460, 8.067,-0.377,0.189,0.287,-0.179,-0.003, 1.777, 0.077,-0.268, 0.274,-0.364, 0.140, 0.354,-0.204, 0.457, 9.844,-0.287,-0.128, 0.628, 0.040,-0.090, 0.000;
13.179,5.678,-7.206,-0.261,-1.267,-0.027, 0.460, 8.080,-0.188,0.000,1.033,-0.180,-0.005, 1.772, 0.018,-0.211, 0.152,-0.304, 0.081, 0.476,-0.207, 0.455, 9.851,-0.286,-0.130, 0.628, 0.041,-0.090, 0.000;
13.191,6.203,-7.050,0.409,-1.255,-0.031, 0.462, 8.083,-0.372,0.186,0.303,-0.179,-0.008, 1.776, 0.079,-0.273, 0.031,-0.364, 0.141, 0.597,-0.210, 0.454, 9.859,-0.285,-0.132, 0.628, 0.042,-0.090, 0.000;
13.203,5.450,-7.218,-0.228,-1.539,-0.036, 0.462, 8.083,-0.376,0.000,0.000,-0.178,-0.010, 1.783, 0.021,-0.216, 0.153,-0.305, 0.081, 0.475,-0.214, 0.452, 9.866,-0.284,-0.134, 0.628, 0.042,-0.089, 0.000;
13.215,6.120,-7.135,0.288,-1.303,-0.038, 0.462, 8.099,-0.181,0.000,1.279,-0.179,-0.012, 1.775,-0.040,-0.156, 0.027,-0.243, 0.019, 0.602,-0.217, 0.450, 9.874,-0.283,-0.136, 0.628, 0.043,-0.089, 0.000;
13.228,6.643,-6.971,0.971,-1.299,-0.042, 0.464, 8.099,-0.345,0.172,0.000,-0.178,-0.016, 1.783, 0.026,-0.223, 0.158,-0.308, 0.085, 0.470,-0.221, 0.449, 9.882,-0.282,-0.139, 0.628, 0.044,-0.089, 0.000;
13.240,5.986,-7.312,0.149,-1.475,-0.047, 0.464, 8.099,-0.362,0.000,0.000,-0.177,-0.017, 1.791, 0.089,-0.164, 0.285,-0.370, 0.023, 0.343,-0.224, 0.447, 9.890,-0.281,-0.141, 0.628, 0.044,-0.088, 0.000;
13.253,5.908,-6.771,-0.089,-0.775,-0.049, 0.466, 8.115,-0.177,0.177,1.241,-0.179,-0.021, 1.783, 0.027,-0.229, 0.156,-0.306, 0.086, 0.473,-0.228, 0.445, 9.898,-0.280,-0.143, 0.628, 0.045,-0.088, 0.000;
13.265,5.952,-7.443,0.118,-1.609,-0.054, 0.466, 8.115,-0.370,0.000,0.000,-0.178,-0.023, 1.791, 0.088,-0.171, 0.277,-0.367, 0.026, 0.351,-0.231, 0.443, 9.906,-0.279,-0.145, 0.628, 0.046,-0.088, 0.000;
13.278,5.864,-6.916,-0.124,-0.928,-0.056, 0.466, 8.130,-0.175,0.000,1.214,-0.179,-0.025, 1.783, 0.025,-0.109, 0.144,-0.302,-0.038, 0.484,-0.235, 0.441, 9.914,-0.277,-0.148, 0.628, 0.046,-0.087, 0.000;
13.290,6.402,-6.732,0.579,-0.909,-0.060, 0.469, 8.130,-0.375,0.188,0.000,-0.178,-0.029, 1.791, 0.086,-0.171, 0.264,-0.362, 0.022, 0.365,-0.238, 0.440, 9.921,-0.276,-0.150, 0.628, 0.047,-0.087, 0.000;
13.302,5.791,-7.069,-0.182,-1.095,-0.065, 0.469, 8.130,-0.363,0.000,0.000,-0.177,-0.031, 1.799, 0.148,-0.112, 0.389,-0.423,-0.040, 0.239,-0.241, 0.438, 9.929,-0.275,-0.152, 0.628, 0.048,-0.086, 0.000;
13.314,5.646,-6.573,-0.485,-0.443,-0.067, 0.471, 8.135,-0.188,0.188,0.374,-0.178,-0.035, 1.802, 0.089,-0.174, 0.508,-0.363, 0.020, 0.120,-0.245, 0.436, 9.936,-0.274,-0.154, 0.628, 0.048,-0.086, 0.000;
13.326,5.883,-7.322,-0.383,-1.056,-0.069, 0.471, 8.145,-0.183,0.000,0.893,-0.179,-0.037, 1.798, 0.029,-0.115, 0.381,-0.302,-0.041, 0.247,-0.248, 0.434, 9.944,-0.273,-0.156, 0.628, 0.049,-0.086, 0.000;
13.338,6.399,-7.144,0.277,-1.022,-0.074, 0.471, 8.145,-0.373,0.000,0.000,-0.178,-0.039, 1.806, 0.090,-0.177, 0.261,-0.362, 0.019, 0.368,-0.251, 0.432, 9.951,-0.272,-0.158, 0.628, 0.050,-0.085, 0.000;
13.351,5.710,-7.294,-0.308,-1.276,-0.078, 0.473, 8.150,-0.359,0.179,0.374,-0.177,-0.043, 1.809, 0.029,-0.242, 0.136,-0.299, 0.082, 0.492,-0.255, 0.430, 9.959,-0.270,-0.160, 0.628, 0.050,-0.085, 0.000;
13.355,5.809,-7.900,-0.086,-2.004,-0.080, 0.473, 8.166,-0.524,0.000,3.625,-0.175,-0.044, 1.796, 0.008,-0.221, 0.092,-0.278, 0.060, 0.537,-0.256, 0.430, 9.962,-0.270,-0.161, 0.628, 0.050,-0.085, 0.000;
13.376,5.930,-7.794,0.122,-1.986,-0.085, 0.473, 8.166,-0.207,0.000,0.000,-0.177,-0.047, 1.810, 0.119,-0.117,-0.129,-0.387,-0.048, 0.757,-0.262, 0.426, 9.975,-0.268,-0.164, 0.628, 0.052,-0.084, 0.000;
13.388,5.515,-6.731,-0.102,-1.113,-0.087, 0.473, 8.181,-0.187,0.000,1.278,-0.178,-0.049, 1.802, 0.059,-0.179,-0.249,-0.325, 0.012, 0.877,-0.265, 0.424, 9.983,-0.266,-0.166, 0.628, 0.052,-0.084, 0.000;
13.400,5.629,-7.310,0.164,-1.844,-0.092, 0.475, 8.181,-0.377,0.188,0.000,-0.176,-0.053, 1.810, 0.000,-0.240,-0.126,-0.266, 0.072, 0.754,-0.268, 0.422, 9.990,-0.265,-0.168, 0.628, 0.053,-0.083, 0.000;
13.412,5.799,-8.063,0.179,-2.443,-0.094, 0.475, 8.181,-0.186,0.000,0.000,-0.177,-0.055, 1.817,-0.059,-0.182, 0.002,-0.205, 0.012, 0.627,-0.271, 0.420, 9.998,-0.264,-0.170, 0.628, 0.054,-0.083, 0.000;
13.425,6.444,-8.018,0.665,-2.239,-0.098, 0.475, 8.181,-0.361,0.000,0.000,-0.176,-0.057, 1.825, 0.005,-0.246, 0.133,-0.268, 0.074, 0.495,-0.274, 0.418,10.006,-0.263,-0.172, 0.628, 0.054,-0.083, 0.000;
13.437,5.933,-8.304,-0.010,-2.361,-0.100, 0.475, 8.196,-0.175,0.000,1.184,-0.177,-0.060, 1.818,-0.058,-0.184, 0.262,-0.204, 0.010, 0.367,-0.278, 0.416,10.014,-0.261,-0.175, 0.628, 0.055,-0.082, 0.000;
13.451,6.590,-8.222,0.534,-2.165,-0.105, 0.475, 8.196,-0.338,0.000,0.000,-0.176,-0.062, 1.826, 0.010,-0.120, 0.397,-0.270,-0.057, 0.232,-0.281, 0.413,10.022,-0.260,-0.177, 0.628, 0.056,-0.082, 0.000;
13.462,6.442,-7.678,0.217,-1.452,-0.107, 0.475, 8.211,-0.188,0.000,1.261,-0.177,-0.064, 1.819,-0.048,-0.181, 0.273,-0.210, 0.003, 0.355,-0.284, 0.411,10.029,-0.258,-0.179, 0.628, 0.056,-0.081, 0.000;
13.466,6.590,-8.222,0.519,-2.151,-0.112, 0.475, 8.217,-1.121,0.000,1.415,-0.174,-0.065, 1.815,-0.027,-0.202, 0.232,-0.231, 0.023, 0.396,-0.285, 0.411,10.032,-0.258,-0.179, 0.628, 0.056,-0.081, 0.000;
13.487,6.346,-8.197,0.328,-2.179,-0.114, 0.475, 8.232,-0.109,0.000,0.732,-0.177,-0.068, 1.813, 0.078,-0.103, 0.012,-0.334,-0.080, 0.616,-0.291, 0.407,10.045,-0.256,-0.183, 0.628, 0.057,-0.080, 0.000;
13.499,5.847,-7.251,0.069,-1.473,-0.118, 0.475, 8.232,-0.383,0.000,0.000,-0.175,-0.071, 1.821, 0.021,-0.163, 0.130,-0.275,-0.021, 0.498,-0.294, 0.405,10.052,-0.254,-0.184, 0.628, 0.058,-0.080, 0.000;
13.510,6.139,-7.880,0.212,-1.954,-0.121, 0.475, 8.246,-0.190,0.000,1.258,-0.176,-0.073, 1.813,-0.037,-0.224, 0.009,-0.216, 0.038, 0.619,-0.297, 0.403,10.060,-0.253,-0.186, 0.628, 0.059,-0.079, 0.000;
13.522,6.193,-8.483,0.418,-2.709,-0.125, 0.475, 8.232,-0.366,0.000,-1.215,-0.175,-0.075, 1.836, 0.026,-0.165, 0.140,-0.277,-0.023, 0.488,-0.300, 0.400,10.067,-0.252,-0.188, 0.628, 0.059,-0.079, 0.000;
13.534,6.093,-7.998,0.109,-2.013,-0.127, 0.475, 8.253,-0.190,0.000,1.783,-0.175,-0.077, 1.822,-0.032,-0.226, 0.021,-0.218, 0.036, 0.608,-0.303, 0.398,10.075,-0.250,-0.190, 0.628, 0.060,-0.079, 0.000;
13.546,6.223,-8.542,0.408,-2.727,-0.132, 0.475, 8.253,-0.375,0.000,0.000,-0.174,-0.080, 1.830, 0.029,-0.168, 0.142,-0.278,-0.024, 0.486,-0.306, 0.396,10.082,-0.249,-0.192, 0.628, 0.060,-0.078, 0.000;
13.558,6.057,-8.064,0.089,-2.097,-0.134, 0.475, 8.267,-0.187,0.000,1.242,-0.175,-0.082, 1.822,-0.029,-0.229, 0.020,-0.218, 0.036, 0.608,-0.308, 0.394,10.090,-0.247,-0.194, 0.628, 0.061,-0.078, 0.000;
13.570,6.206,-8.623,0.391,-2.808,-0.138, 0.473, 8.267,-0.369,-0.185,0.000,-0.173,-0.082, 1.830, 0.033,-0.170, 0.143,-0.279,-0.025, 0.485,-0.311, 0.391,10.097,-0.246,-0.196, 0.628, 0.061,-0.077, 0.000;
13.582,6.053,-8.081,0.084,-2.112,-0.141, 0.473, 8.282,-0.188,0.000,1.228,-0.174,-0.084, 1.823,-0.025,-0.232, 0.021,-0.219, 0.034, 0.608,-0.314, 0.389,10.105,-0.244,-0.198, 0.628, 0.062,-0.077, 0.000;
13.594,6.248,-8.613,0.432,-2.796,-0.145, 0.473, 8.289,-0.368,0.000,0.554,-0.172,-0.087, 1.824, 0.038,-0.294,-0.102,-0.280, 0.095, 0.730,-0.317, 0.386,10.112,-0.243,-0.199, 0.628, 0.063,-0.076, 0.000;
13.607,5.587,-8.846,-0.103,-3.156,-0.147, 0.471, 8.296,-0.178,-0.178,0.616,-0.173,-0.087, 1.824,-0.024,-0.233, 0.023,-0.218, 0.031, 0.605,-0.320, 0.384,10.120,-0.241,-0.201, 0.628, 0.063,-0.076, 0.000;
13.619,6.153,-8.705,0.331,-2.883,-0.152, 0.471, 8.282,-0.370,0.000,-1.196,-0.171,-0.089, 1.846, 0.039,-0.174, 0.155,-0.278,-0.029, 0.473,-0.323, 0.381,10.128,-0.240,-0.203, 0.628, 0.064,-0.075, 0.000;
13.631,5.954,-8.287,-0.079,-2.254,-0.156, 0.471, 8.289,-0.377,0.000,0.568,-0.170,-0.092, 1.847, 0.100,-0.235, 0.280,-0.338, 0.030, 0.348,-0.326, 0.379,10.135,-0.238,-0.205, 0.628, 0.064,-0.075, 0.000;
13.643,5.432,-8.647,-0.736,-2.479,-0.158, 0.469, 8.296,-0.183,-0.183,0.630,-0.170,-0.092, 1.846, 0.040,-0.175, 0.405,-0.276,-0.032, 0.223,-0.329, 0.377,10.143,-0.237,-0.207, 0.628, 0.065,-0.074, 0.000;
13.655,6.102,-8.444,-0.198,-2.145,-0.163, 0.469, 8.303,-0.373,0.000,0.576,-0.169,-0.095, 1.847, 0.101,-0.237, 0.285,-0.336, 0.028, 0.344,-0.332, 0.374,10.150,-0.235,-0.208, 0.628, 0.065,-0.074, 0.000;
13.670,5.485,-8.671,-0.689,-2.497,-0.165, 0.466, 8.318,-0.152,-0.152,0.977,-0.170,-0.096, 1.842, 0.029,-0.165, 0.131,-0.262,-0.046, 0.497,-0.335, 0.371,10.160,-0.233,-0.211, 0.628, 0.066,-0.073, 0.000;
13.682,6.079,-8.286,0.084,-2.292,-0.170, 0.466, 8.318,-0.370,0.000,0.000,-0.168,-0.098, 1.850, 0.091,-0.227, 0.253,-0.323, 0.015, 0.376,-0.338, 0.368,10.167,-0.231,-0.212, 0.628, 0.067,-0.073, 0.000;
13.694,5.598,-8.666,-0.550,-2.518,-0.172, 0.464, 8.332,-0.174,-0.174,1.107,-0.169,-0.099, 1.843, 0.028,-0.164, 0.120,-0.258,-0.050, 0.509,-0.341, 0.366,10.175,-0.230,-0.214, 0.628, 0.067,-0.072, 0.000;
13.707,6.141,-8.287,0.153,-2.299,-0.176, 0.464, 8.339,-0.355,0.000,0.588,-0.168,-0.101, 1.844, 0.093,-0.229,-0.009,-0.321, 0.013, 0.637,-0.344, 0.363,10.183,-0.228,-0.216, 0.628, 0.068,-0.072, 0.000;
13.719,5.380,-8.606,-0.473,-2.753,-0.181, 0.462, 8.332,-0.387,-0.194,-0.641,-0.166,-0.102, 1.859, 0.153,-0.172, 0.113,-0.379,-0.045, 0.516,-0.346, 0.360,10.190,-0.226,-0.218, 0.628, 0.068,-0.071, 0.000;
13.731,5.241,-8.119,-0.788,-2.091,-0.183, 0.462, 8.353,-0.181,0.000,1.744,-0.166,-0.104, 1.845, 0.092,-0.236,-0.015,-0.317, 0.016, 0.643,-0.349, 0.358,10.198,-0.225,-0.219, 0.628, 0.069,-0.071, 0.000;
13.743,5.433,-8.670,-0.416,-2.820,-0.187, 0.460, 8.353,-0.373,-0.186,0.000,-0.164,-0.105, 1.852, 0.154,-0.177, 0.107,-0.377,-0.044, 0.521,-0.352, 0.355,10.206,-0.223,-0.221, 0.628, 0.069,-0.070, 0.000;
13.755,5.222,-8.180,-0.780,-2.178,-0.190, 0.458, 8.367,-0.190,-0.190,1.185,-0.165,-0.105, 1.846, 0.096,-0.119,-0.013,-0.318,-0.103, 0.641,-0.355, 0.353,10.213,-0.222,-0.223, 0.628, 0.070,-0.070, 0.000;
13.767,5.666,-7.831,-0.188,-1.977,-0.194, 0.455, 8.367,-0.371,-0.185,0.000,-0.163,-0.105, 1.853, 0.158,-0.061, 0.110,-0.378,-0.164, 0.519,-0.357, 0.350,10.221,-0.220,-0.224, 0.628, 0.071,-0.069, 0.000;
13.779,5.407,-7.359,-0.602,-1.351,-0.199, 0.455, 8.375,-0.374,0.000,0.660,-0.161,-0.108, 1.853, 0.100,-0.123, 0.229,-0.318,-0.104, 0.399,-0.360, 0.347,10.228,-0.218,-0.226, 0.628, 0.071,-0.069, 0.000;
13.790,5.753,-7.985,-0.381,-1.851,-0.201, 0.453, 8.389,-0.190,-0.190,1.179,-0.162,-0.109, 1.847, 0.043,-0.065, 0.108,-0.259,-0.162, 0.520,-0.362, 0.344,10.235,-0.216,-0.228, 0.628, 0.072,-0.068, 0.000;
13.802,6.186,-7.627,0.201,-1.642,-0.205, 0.451, 8.389,-0.369,-0.185,0.000,-0.160,-0.109, 1.854, 0.105,-0.007, 0.230,-0.320,-0.223, 0.398,-0.365, 0.342,10.243,-0.215,-0.229, 0.628, 0.072,-0.067, 0.000;
13.815,5.931,-7.143,-0.208,-1.005,-0.208, 0.449, 8.403,-0.183,-0.183,1.114,-0.160,-0.110, 1.848, 0.046,-0.069, 0.104,-0.259,-0.162, 0.524,-0.368, 0.339,10.251,-0.213,-0.231, 0.628, 0.073,-0.067, 0.000;
13.826,6.173,-7.625,0.187,-1.639,-0.212, 0.446, 8.403,-0.381,-0.190,0.000,-0.158,-0.110, 1.856, 0.106,-0.012, 0.222,-0.318,-0.220, 0.406,-0.370, 0.336,10.258,-0.211,-0.233, 0.628, 0.073,-0.066, 0.000;
13.838,5.915,-7.159,-0.220,-1.024,-0.214, 0.444, 8.416,-0.187,-0.187,1.119,-0.158,-0.111, 1.850, 0.048,-0.074, 0.099,-0.257,-0.161, 0.529,-0.373, 0.333,10.266,-0.209,-0.234, 0.628, 0.074,-0.066, 0.000;
13.850,6.195,-7.598,0.210,-1.613,-0.219, 0.444, 8.424,-0.376,0.000,0.714,-0.156,-0.114, 1.849, 0.109,-0.135,-0.023,-0.317,-0.101, 0.651,-0.375, 0.331,10.273,-0.208,-0.236, 0.628, 0.074,-0.065, 0.000;
13.862,5.595,-7.900,-0.258,-2.046,-0.221, 0.442, 8.438,-0.186,-0.186,1.106,-0.157,-0.114, 1.843, 0.051,-0.076,-0.146,-0.257,-0.161, 0.775,-0.378, 0.328,10.281,-0.206,-0.237, 0.628, 0.075,-0.065, 0.000;
13.875,6.021,-7.513,0.317,-1.809,-0.225, 0.440, 8.438,-0.350,-0.175,0.000,-0.155,-0.115, 1.851, 0.117,-0.014,-0.016,-0.321,-0.225, 0.645,-0.380, 0.325,10.289,-0.204,-0.239, 0.628, 0.075,-0.064, 0.000;
13.887,5.722,-7.035,-0.145,-1.168,-0.228, 0.437, 8.451,-0.185,-0.185,1.079,-0.155,-0.116, 1.846, 0.058,-0.076,-0.138,-0.260,-0.164, 0.767,-0.383, 0.322,10.296,-0.202,-0.240, 0.628, 0.076,-0.064, 0.000;
13.899,5.965,-7.513,0.245,-1.792,-0.232, 0.435, 8.446,-0.368,-0.184,-0.349,-0.153,-0.116, 1.857, 0.121,-0.017,-0.011,-0.321,-0.225, 0.639,-0.385, 0.319,10.304,-0.200,-0.242, 0.628, 0.076,-0.063, 0.000;
