0.781,3.942,-5.453,-0.251,-1.260, 0.431, 0.049, 0.098,0.000,0.186,1.245, 0.010, 0.186, 1.963,-0.158, 0.006, 0.638, 0.010, 0.271,-0.009, 0.441, 0.236, 2.061,-0.148, 0.277, 0.628,-0.087,-0.046, 0.000;
0.793,4.471,-5.470,0.296,-1.296, 0.433, 0.056, 0.083,0.182,0.545,-1.213, 0.006, 0.183, 1.986,-0.222,-0.057, 0.767, 0.072, 0.333,-0.139, 0.439, 0.239, 2.069,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
0.805,3.733,-5.575,-0.493,-1.350, 0.433, 0.060, 0.082,0.000,0.358,-0.109, 0.004, 0.182, 1.995,-0.162,-0.121, 0.892, 0.010, 0.396,-0.264, 0.437, 0.242, 2.077,-0.152, 0.275, 0.628,-0.086,-0.048, 0.000;
0.818,3.635,-4.971,-0.613,-0.723, 0.435, 0.065, 0.083,0.173,0.346,0.105, 0.000, 0.181, 2.002,-0.229,-0.058, 0.761, 0.075, 0.331,-0.132, 0.435, 0.246, 2.085,-0.155, 0.274, 0.628,-0.086,-0.049, 0.000;
0.831,3.597,-5.700,-0.662,-1.441, 0.435, 0.069, 0.082,0.000,0.364,-0.111,-0.002, 0.180, 2.011,-0.170,-0.120, 0.884, 0.013, 0.393,-0.256, 0.433, 0.249, 2.093,-0.157, 0.272, 0.628,-0.086,-0.049, 0.000;
0.843,3.500,-5.106,-0.781,-0.825, 0.437, 0.074, 0.083,0.181,0.362,0.110,-0.006, 0.179, 2.017,-0.234,-0.060, 0.758, 0.076, 0.331,-0.129, 0.431, 0.253, 2.100,-0.159, 0.271, 0.628,-0.085,-0.050, 0.000;
0.856,3.462,-5.800,-0.830,-1.508, 0.437, 0.078, 0.083,0.000,0.353,0.000,-0.008, 0.178, 2.025,-0.173,-0.124, 0.884, 0.012, 0.394,-0.256, 0.429, 0.256, 2.108,-0.161, 0.270, 0.628,-0.085,-0.051, 0.000;
0.868,3.405,-5.169,-0.906,-0.858, 0.440, 0.083, 0.100,0.180,0.360,1.331,-0.012, 0.177, 2.017,-0.238,-0.063, 0.750, 0.075, 0.332,-0.122, 0.427, 0.259, 2.116,-0.163, 0.269, 0.628,-0.084,-0.051, 0.000;
0.880,3.296,-5.873,-0.994,-1.583, 0.440, 0.087, 0.082,0.000,0.365,-1.463,-0.014, 0.176, 2.042,-0.178,-0.126, 0.878, 0.013, 0.393,-0.250, 0.425, 0.263, 2.124,-0.165, 0.267, 0.628,-0.084,-0.052, 0.000;
0.892,3.260,-5.283,-1.087,-0.936, 0.440, 0.089, 0.098,0.000,0.184,1.344,-0.016, 0.177, 2.033,-0.241,-0.066, 0.748, 0.074, 0.332,-0.120, 0.423, 0.266, 2.131,-0.167, 0.266, 0.628,-0.084,-0.052, 0.000;
0.904,3.292,-5.938,-1.034,-1.613, 0.442, 0.094, 0.100,0.190,0.380,0.138,-0.020, 0.175, 2.039,-0.302,-0.126, 0.627, 0.133, 0.391, 0.001, 0.421, 0.269, 2.139,-0.169, 0.265, 0.628,-0.083,-0.053, 0.000;
0.916,2.660,-6.054,-1.676,-1.719, 0.442, 0.098, 0.114,0.000,0.380,1.242,-0.022, 0.174, 2.032,-0.245,-0.069, 0.504, 0.074, 0.332, 0.125, 0.419, 0.272, 2.146,-0.171, 0.264, 0.628,-0.083,-0.054, 0.000;
0.928,3.124,-6.010,-1.193,-1.692, 0.444, 0.103, 0.100,0.182,0.363,-1.187,-0.027, 0.173, 2.054,-0.309,-0.131, 0.634, 0.136, 0.394,-0.006, 0.417, 0.275, 2.154,-0.173, 0.262, 0.628,-0.082,-0.054, 0.000;
0.940,2.486,-6.155,-1.882,-1.787, 0.444, 0.105, 0.114,0.000,0.185,1.210,-0.029, 0.174, 2.047,-0.250,-0.072, 0.507, 0.075, 0.333, 0.121, 0.415, 0.278, 2.162,-0.175, 0.261, 0.628,-0.082,-0.055, 0.000;
0.952,3.071,-6.127,-1.279,-1.777, 0.446, 0.109, 0.116,0.196,0.391,0.166,-0.033, 0.172, 2.053,-0.309,-0.130, 0.393, 0.132, 0.390, 0.236, 0.413, 0.281, 2.169,-0.177, 0.260, 0.628,-0.082,-0.056, 0.000;
0.963,2.398,-6.256,-1.960,-1.897, 0.446, 0.114, 0.116,0.000,0.401,0.000,-0.035, 0.170, 2.060,-0.255,-0.076, 0.506, 0.076, 0.334, 0.122, 0.411, 0.284, 2.176,-0.179, 0.258, 0.628,-0.081,-0.056, 0.000;
0.974,2.970,-6.200,-1.406,-1.824, 0.446, 0.116, 0.133,0.000,0.198,1.458,-0.037, 0.171, 2.050,-0.200,-0.020, 0.386, 0.020, 0.277, 0.243, 0.409, 0.287, 2.183,-0.180, 0.257, 0.628,-0.081,-0.057, 0.000;
0.985,3.565,-6.139,-0.789,-1.786, 0.449, 0.121, 0.149,0.200,0.400,1.464,-0.041, 0.170, 2.041,-0.258,-0.078, 0.266, 0.076, 0.333, 0.362, 0.407, 0.290, 2.190,-0.182, 0.256, 0.628,-0.080,-0.057, 0.000;
0.996,2.822,-6.283,-1.509,-1.952, 0.449, 0.125, 0.133,0.000,0.409,-1.498,-0.043, 0.168, 2.064,-0.205,-0.134, 0.383, 0.021, 0.388, 0.246, 0.405, 0.293, 2.197,-0.184, 0.255, 0.628,-0.080,-0.058, 0.000;
1.007,2.763,-5.764,-1.620,-1.381, 0.449, 0.127, 0.149,0.000,0.204,1.495,-0.045, 0.168, 2.055,-0.153,-0.080, 0.269,-0.033, 0.333, 0.359, 0.403, 0.296, 2.203,-0.186, 0.253, 0.628,-0.080,-0.058, 0.000;
1.018,3.273,-5.718,-1.087,-1.357, 0.449, 0.132, 0.149,0.000,0.408,0.000,-0.047, 0.167, 2.061,-0.209,-0.136, 0.380, 0.022, 0.388, 0.248, 0.401, 0.298, 2.210,-0.188, 0.252, 0.628,-0.079,-0.059, 0.000;
1.039,2.727,-5.815,-1.650,-1.438, 0.451, 0.134, 0.168,0.106,0.106,0.904,-0.054, 0.170, 2.056,-0.318,-0.032, 0.155, 0.128, 0.282, 0.474, 0.397, 0.304, 2.224,-0.191, 0.250, 0.628,-0.078,-0.060, 0.000;
1.050,2.847,-7.027,-1.514,-2.667, 0.451, 0.138, 0.168,0.000,0.396,0.000,-0.056, 0.168, 2.063,-0.263, 0.023, 0.275, 0.071, 0.225, 0.354, 0.395, 0.306, 2.231,-0.193, 0.248, 0.628,-0.078,-0.060, 0.000;
1.061,3.353,-6.958,-1.024,-2.580, 0.451, 0.141, 0.168,0.000,0.200,0.000,-0.058, 0.169, 2.070,-0.209, 0.077, 0.389, 0.014, 0.169, 0.239, 0.393, 0.309, 2.238,-0.194, 0.247, 0.628,-0.078,-0.061, 0.000;
1.073,3.892,-6.918,-0.503,-2.523, 0.451, 0.145, 0.168,0.000,0.399,0.000,-0.060, 0.167, 2.077,-0.154, 0.019, 0.502,-0.042, 0.226, 0.126, 0.391, 0.312, 2.245,-0.196, 0.245, 0.628,-0.077,-0.062, 0.000;
1.084,3.797,-6.356,-0.615,-1.944, 0.451, 0.147, 0.184,0.000,0.192,1.412,-0.062, 0.168, 2.068,-0.214,-0.040, 0.378, 0.017, 0.284, 0.250, 0.388, 0.315, 2.252,-0.198, 0.244, 0.628,-0.077,-0.062, 0.000;
1.095,3.170,-6.507,-1.220,-2.116, 0.451, 0.152, 0.184,0.000,0.398,0.000,-0.065, 0.166, 2.075,-0.160,-0.098, 0.490,-0.040, 0.341, 0.138, 0.386, 0.318, 2.259,-0.200, 0.243, 0.628,-0.076,-0.063, 0.000;
1.106,3.060,-5.961,-1.348,-1.553, 0.451, 0.154, 0.201,0.000,0.204,1.493,-0.067, 0.166, 2.065,-0.216,-0.044, 0.374, 0.015, 0.286, 0.254, 0.384, 0.320, 2.266,-0.201, 0.241, 0.628,-0.076,-0.063, 0.000;
1.117,3.128,-6.545,-1.258,-2.160, 0.449, 0.158, 0.201,-0.202,0.404,0.000,-0.067, 0.164, 2.072,-0.162,-0.101, 0.485,-0.041, 0.341, 0.143, 0.382, 0.323, 2.273,-0.203, 0.240, 0.628,-0.075,-0.064, 0.000;
1.129,3.038,-5.966,-1.365,-1.564, 0.449, 0.161, 0.217,0.000,0.198,1.441,-0.069, 0.165, 2.063,-0.220,-0.046, 0.365, 0.016, 0.284, 0.263, 0.379, 0.326, 2.280,-0.205, 0.238, 0.628,-0.075,-0.064, 0.000;
1.140,3.118,-6.568,-1.262,-2.188, 0.449, 0.165, 0.217,0.000,0.396,0.000,-0.071, 0.163, 2.070,-0.166,-0.104, 0.478,-0.041, 0.341, 0.150, 0.377, 0.328, 2.287,-0.206, 0.237, 0.628,-0.074,-0.065, 0.000;
1.161,3.003,-6.024,-1.395,-1.626, 0.449, 0.167, 0.237,0.000,0.105,0.944,-0.076, 0.166, 2.063,-0.063,-0.000, 0.250,-0.146, 0.235, 0.378, 0.373, 0.333, 2.300,-0.209, 0.234, 0.628,-0.074,-0.066, 0.000;
1.173,4.004,-5.891,-0.375,-1.512, 0.446, 0.172, 0.233,-0.191,0.382,-0.331,-0.076, 0.164, 2.075,-0.006, 0.057, 0.375,-0.205, 0.176, 0.253, 0.370, 0.336, 2.308,-0.211, 0.233, 0.628,-0.073,-0.066, 0.000;
1.184,4.617,-5.706,0.211,-1.301, 0.446, 0.174, 0.253,0.000,0.190,1.710,-0.079, 0.165, 2.062,-0.067, 0.114, 0.251,-0.146, 0.117, 0.377, 0.368, 0.339, 2.315,-0.213, 0.231, 0.628,-0.073,-0.067, 0.000;
1.196,4.715,-6.331,0.340,-1.955, 0.446, 0.179, 0.253,0.000,0.393,0.000,-0.081, 0.163, 2.069,-0.126, 0.055, 0.366,-0.088, 0.175, 0.262, 0.365, 0.341, 2.322,-0.214, 0.230, 0.628,-0.072,-0.067, 0.000;
