1.797,16.507,-10.074,-7.676,14.110, 0.429,-0.114, 4.201,0.000,0.000,1.819,-0.903, 0.271, 0.192,-0.237,-0.692,-0.120,-0.010,-0.054, 1.690;
1.809,14.960,-9.407,-10.003,15.556, 0.429,-0.114, 4.222,0.000,0.000,1.766,-0.906, 0.262, 0.190,-0.182,-0.737,-0.179,-0.051,-0.013, 1.749;
1.820,16.392,-9.965,-7.645,14.072, 0.429,-0.114, 4.235,0.000,0.000,1.156,-0.909, 0.253, 0.195,-0.209,-0.700,-0.118,-0.010,-0.054, 1.689;
1.832,14.027,-8.585,-9.230,14.673, 0.429,-0.114, 4.256,0.000,0.000,1.748,-0.911, 0.244, 0.193,-0.154,-0.745,-0.059,-0.051,-0.013, 1.630;
1.843,16.372,-9.952,-7.782,14.202, 0.429,-0.114, 4.276,0.000,0.000,1.748,-0.914, 0.236, 0.191,-0.181,-0.708,-0.117,-0.010,-0.053, 1.688;
1.856,14.694,-9.417,-10.307,15.584, 0.429,-0.114, 4.309,0.000,0.000,2.797,-0.916, 0.226, 0.176,-0.124,-0.754,-0.181,-0.052,-0.011, 1.752;
1.867,17.086,-10.668,-8.691,15.108, 0.429,-0.114, 4.323,0.000,0.000,1.180,-0.918, 0.217, 0.181,-0.152,-0.716,-0.240,-0.011,-0.052, 1.811;
1.879,14.668,-9.447,-10.232,15.453, 0.429,-0.114, 4.343,0.000,0.000,1.743,-0.919, 0.209, 0.179,-0.098,-0.758,-0.184,-0.050,-0.013, 1.754;
1.890,16.224,-9.820,-7.907,14.311, 0.429,-0.114, 4.357,0.000,0.000,1.242,-0.921, 0.200, 0.182,-0.125,-0.721,-0.125,-0.011,-0.053, 1.696;
1.901,13.906,-8.757,-9.477,14.627, 0.429,-0.114, 4.371,0.000,0.000,1.293,-0.923, 0.191, 0.185,-0.073,-0.762,-0.069,-0.049,-0.014, 1.640;
1.912,13.911,-11.019,-10.390,13.281, 0.429,-0.112, 4.410,0.000,0.200,3.415,-0.924, 0.180, 0.165,-0.098,-0.803,-0.128,-0.010, 0.025, 1.699;
1.923,14.885,-9.432,-10.169,15.621, 0.429,-0.112, 4.424,0.000,0.000,1.272,-0.925, 0.172, 0.168,-0.045,-0.766,-0.186,-0.049,-0.014, 1.757;
1.945,14.550,-13.859,-11.990,12.681, 0.429,-0.112, 4.442,0.000,0.000,0.855,-0.927, 0.155, 0.184,-0.094,-0.844,-0.294, 0.026, 0.062, 1.865;
1.958,14.693,-10.845,-10.695,14.543, 0.429,-0.112, 4.457,0.000,0.000,1.095,-0.927, 0.145, 0.190,-0.032,-0.799,-0.222,-0.020, 0.016, 1.792;
1.961,14.450,-11.478,-10.804,13.776, 0.429,-0.112, 4.486,0.000,0.000,10.101,-0.928, 0.142, 0.165,-0.039,-0.810,-0.207,-0.010, 0.026, 1.778;
1.972,16.712,-12.242,-9.390,13.860, 0.429,-0.112, 4.503,0.000,0.000,1.546,-0.928, 0.133, 0.166,-0.065,-0.770,-0.265, 0.031,-0.015, 1.836;
1.994,16.343,-7.828,-8.093,16.607, 0.429,-0.112, 4.518,0.000,0.000,0.665,-0.929, 0.116, 0.186, 0.039,-0.694,-0.153,-0.046,-0.091, 1.724;
2.007,15.471,-9.873,-8.126,13.723, 0.429,-0.112, 4.533,0.000,0.000,1.185,-0.929, 0.106, 0.190, 0.011,-0.737,-0.086,-0.003,-0.048, 1.657;
2.019,12.963,-8.847,-9.790,13.906, 0.429,-0.112, 4.564,0.000,0.000,2.502,-0.928, 0.096, 0.179, 0.071,-0.782,-0.022,-0.047,-0.003, 1.592;
2.024,13.810,-8.875,-8.684,13.619, 0.429,-0.112, 4.579,0.000,0.000,3.274,-0.928, 0.093, 0.171, 0.061,-0.766, 0.001,-0.031,-0.019, 1.570;
2.034,13.870,-11.001,-9.418,12.287, 0.429,-0.112, 4.594,0.000,0.000,1.385,-0.928, 0.085, 0.173, 0.036,-0.802,-0.053, 0.006, 0.018, 1.623;
2.046,14.452,-9.307,-9.635,14.780, 0.429,-0.112, 4.623,0.000,0.000,2.597,-0.927, 0.076, 0.161, 0.090,-0.762,-0.112,-0.034,-0.022, 1.683;
2.058,14.663,-11.945,-10.230,12.948, 0.429,-0.112, 4.638,0.000,0.000,1.228,-0.926, 0.066, 0.165, 0.063,-0.803,-0.174, 0.008, 0.020, 1.744;
2.080,14.053,-7.310,-9.175,15.918, 0.429,-0.112, 4.653,0.000,0.000,0.681,-0.925, 0.049, 0.185, 0.166,-0.723,-0.062,-0.068,-0.056, 1.633;
2.091,13.554,-9.296,-8.964,13.222, 0.429,-0.112, 4.683,0.000,0.000,2.642,-0.923, 0.040, 0.172, 0.140,-0.762,-0.003,-0.028,-0.016, 1.574;
2.103,15.074,-8.733,-6.658,12.999, 0.429,-0.112, 4.698,0.000,0.000,1.266,-0.922, 0.031, 0.176, 0.113,-0.719, 0.056, 0.013,-0.056, 1.515;
2.114,12.535,-8.339,-8.421,12.618, 0.429,-0.112, 4.712,0.000,0.000,1.274,-0.921, 0.022, 0.179, 0.168,-0.757, 0.114,-0.028,-0.016, 1.456;
2.127,14.403,-7.911,-5.705,12.197, 0.429,-0.112, 4.727,0.000,0.000,1.167,-0.919, 0.013, 0.185, 0.139,-0.710, 0.178, 0.017,-0.060, 1.392;
2.139,12.623,-8.422,-8.448,12.649, 0.429,-0.112, 4.756,0.000,0.000,2.467,-0.917, 0.003, 0.174, 0.195,-0.749, 0.116,-0.025,-0.018, 1.455;
2.151,15.249,-8.725,-6.630,13.154, 0.429,-0.112, 4.771,0.000,0.000,1.210,-0.915,-0.006, 0.178, 0.167,-0.703, 0.055, 0.017,-0.061, 1.516;
2.162,12.637,-8.424,-8.341,12.554, 0.429,-0.112, 4.787,0.000,0.000,1.362,-0.912,-0.015, 0.181, 0.221,-0.740, 0.113,-0.023,-0.020, 1.458;
2.174,15.156,-8.661,-6.745,13.239, 0.429,-0.112, 4.816,0.000,0.000,2.597,-0.910,-0.023, 0.169, 0.195,-0.696, 0.053, 0.017,-0.060, 1.518;
2.185,13.408,-9.291,-9.262,13.379, 0.429,-0.112, 4.831,0.000,0.000,1.280,-0.908,-0.032, 0.172, 0.249,-0.733,-0.005,-0.023,-0.020, 1.576;
2.197,15.019,-8.606,-6.778,13.192, 0.429,-0.112, 4.846,0.000,0.000,1.312,-0.905,-0.040, 0.175, 0.223,-0.689, 0.051, 0.016,-0.059, 1.520;
2.208,13.300,-9.364,-9.443,13.379, 0.429,-0.112, 4.875,0.000,0.000,2.482,-0.902,-0.049, 0.164, 0.278,-0.726,-0.011,-0.025,-0.018, 1.581;
2.220,15.753,-9.399,-7.744,14.098, 0.429,-0.112, 4.890,0.000,0.000,1.270,-0.899,-0.058, 0.168, 0.251,-0.682,-0.068, 0.015,-0.057, 1.639;
2.231,13.193,-9.350,-9.412,13.256, 0.429,-0.112, 4.907,0.000,0.000,1.499,-0.896,-0.066, 0.169, 0.305,-0.717,-0.010,-0.026,-0.017, 1.581;
2.243,14.885,-8.551,-6.947,13.281, 0.429,-0.112, 4.921,0.000,0.000,1.260,-0.893,-0.074, 0.172, 0.278,-0.671, 0.048, 0.015,-0.058, 1.523;
2.254,13.258,-9.434,-9.476,13.300, 0.429,-0.112, 4.950,0.000,0.000,2.567,-0.889,-0.083, 0.161, 0.330,-0.706,-0.010,-0.025,-0.018, 1.581;
2.276,17.687,-9.273,-6.576,14.990, 0.429,-0.112, 4.968,0.000,0.000,0.825,-0.882,-0.098, 0.177, 0.278,-0.618,-0.122, 0.052,-0.094, 1.692;
2.281,16.213,-9.350,-7.524,14.387, 0.429,-0.112, 4.983,0.000,0.000,2.759,-0.881,-0.102, 0.171, 0.302,-0.634,-0.093, 0.034,-0.076, 1.664;
2.292,14.864,-10.196,-9.724,14.393, 0.429,-0.112, 5.015,0.000,0.000,2.914,-0.877,-0.110, 0.156, 0.354,-0.667,-0.151,-0.006,-0.037, 1.721;
2.304,15.200,-11.499,-8.491,12.192, 0.429,-0.112, 5.029,0.000,0.000,1.238,-0.873,-0.118, 0.160, 0.326,-0.701,-0.093, 0.034, 0.003, 1.663;
2.315,14.135,-9.115,-8.781,13.801, 0.429,-0.112, 5.043,0.000,0.000,1.225,-0.869,-0.126, 0.164, 0.379,-0.654,-0.034,-0.006,-0.037, 1.605;
2.327,14.458,-10.759,-7.681,11.380, 0.429,-0.112, 5.062,0.000,0.000,1.621,-0.864,-0.134, 0.163, 0.351,-0.688, 0.025, 0.035, 0.004, 1.546;
2.349,12.321,-6.438,-8.297,14.180, 0.429,-0.112, 5.076,0.000,0.000,0.639,-0.855,-0.149, 0.184, 0.450,-0.599, 0.136,-0.041,-0.072, 1.435;
2.360,13.660,-9.149,-7.938,12.449, 0.429,-0.112, 5.109,0.000,0.000,2.804,-0.851,-0.157, 0.169, 0.421,-0.632, 0.076, 0.000,-0.031, 1.495;
2.373,12.252,-6.581,-8.371,14.043, 0.429,-0.112, 5.123,0.000,0.000,1.096,-0.845,-0.165, 0.175, 0.478,-0.580, 0.139,-0.044,-0.074, 1.432;
2.384,13.551,-9.016,-7.975,12.510, 0.429,-0.112, 5.143,0.000,0.000,1.695,-0.840,-0.172, 0.174, 0.449,-0.613, 0.081,-0.003,-0.034, 1.490;
2.396,12.040,-10.086,-10.293,12.248, 0.429,-0.112, 5.163,0.000,0.000,1.651,-0.835,-0.180, 0.173, 0.503,-0.647, 0.020,-0.045, 0.009, 1.551;
2.408,12.667,-11.324,-8.730,10.073, 0.429,-0.112, 5.176,0.000,0.000,1.128,-0.829,-0.188, 0.178, 0.473,-0.680, 0.081,-0.003, 0.050, 1.490;
2.421,12.104,-9.773,-10.268,12.600, 0.429,-0.112, 5.196,0.000,0.000,1.595,-0.823,-0.195, 0.178, 0.530,-0.626, 0.018,-0.048, 0.006, 1.553;
2.434,13.661,-12.256,-9.587,10.992, 0.429,-0.112, 5.230,0.000,0.000,2.678,-0.817,-0.203, 0.164, 0.498,-0.660,-0.048,-0.004, 0.050, 1.619;
2.446,12.050,-9.826,-10.235,12.459, 0.429,-0.112, 5.243,0.000,0.000,1.044,-0.811,-0.211, 0.170, 0.553,-0.607, 0.014,-0.047, 0.006, 1.557;
2.459,13.777,-12.383,-9.502,10.895, 0.429,-0.112, 5.263,0.000,0.000,1.593,-0.804,-0.218, 0.170, 0.520,-0.642,-0.051,-0.002, 0.051, 1.622;
2.471,12.070,-9.953,-10.237,12.354, 0.429,-0.112, 5.284,0.000,0.000,1.648,-0.798,-0.226, 0.169, 0.576,-0.587, 0.012,-0.046, 0.007, 1.559;
2.476,12.808,-10.967,-9.879,11.721, 0.429,-0.112, 5.305,0.000,0.000,4.825,-0.795,-0.228, 0.155, 0.564,-0.599,-0.010,-0.031, 0.022, 1.581;
2.486,14.618,-10.276,-8.841,13.184, 0.429,-0.112, 5.317,0.000,0.000,1.141,-0.790,-0.234, 0.160, 0.536,-0.551,-0.066, 0.007,-0.016, 1.636;
2.498,13.308,-11.854,-10.910,12.364, 0.429,-0.112, 5.338,0.000,0.000,1.866,-0.783,-0.241, 0.156, 0.585,-0.581,-0.123,-0.032, 0.024, 1.694;
2.520,17.132,-10.353,-8.615,15.394, 0.429,-0.112, 5.359,0.000,0.000,0.961,-0.771,-0.253, 0.170, 0.527,-0.485,-0.234, 0.045,-0.053, 1.805;
2.531,14.742,-11.313,-9.975,13.404, 0.429,-0.112, 5.380,0.000,0.000,1.790,-0.764,-0.259, 0.167, 0.579,-0.516,-0.170, 0.003,-0.012, 1.741;
2.543,15.963,-9.615,-7.989,14.337, 0.429,-0.112, 5.401,0.000,0.000,1.903,-0.758,-0.265, 0.163, 0.549,-0.466,-0.112, 0.042,-0.051, 1.683;
2.555,13.834,-10.627,-9.305,12.511, 0.429,-0.112, 5.423,0.000,0.000,1.764,-0.750,-0.271, 0.161, 0.601,-0.498,-0.051,-0.000,-0.008, 1.622;
2.566,15.918,-9.635,-8.136,14.419, 0.429,-0.112, 5.444,0.000,0.000,1.818,-0.743,-0.277, 0.158, 0.569,-0.445,-0.110, 0.041,-0.049, 1.681;
2.578,13.820,-10.659,-9.287,12.448, 0.429,-0.112, 5.454,0.000,0.000,0.867,-0.736,-0.283, 0.166, 0.620,-0.475,-0.049,-0.000,-0.008, 1.619;
2.590,15.021,-8.740,-7.291,13.572, 0.429,-0.112, 5.476,0.000,0.000,1.813,-0.729,-0.288, 0.163, 0.587,-0.421, 0.012, 0.042,-0.050, 1.559;
2.603,13.849,-10.812,-9.427,12.464, 0.429,-0.112, 5.498,0.000,0.000,1.755,-0.721,-0.294, 0.161, 0.639,-0.453,-0.051,-0.002,-0.006, 1.622;
2.614,15.765,-9.628,-8.294,14.431, 0.429,-0.112, 5.520,0.000,0.000,1.840,-0.713,-0.299, 0.158, 0.606,-0.399,-0.111, 0.040,-0.048, 1.681;
2.627,14.613,-11.671,-10.260,13.202, 0.429,-0.112, 5.541,0.000,0.000,1.780,-0.705,-0.305, 0.155, 0.657,-0.430,-0.172,-0.003,-0.005, 1.743;
2.639,16.520,-10.384,-9.165,15.301, 0.429,-0.112, 5.563,0.000,0.000,1.766,-0.697,-0.310, 0.153, 0.623,-0.374,-0.233, 0.040,-0.048, 1.804;
2.651,14.609,-11.589,-10.128,13.148, 0.429,-0.112, 5.575,0.000,0.000,0.988,-0.689,-0.315, 0.160, 0.672,-0.403,-0.172,-0.002,-0.007, 1.743;
2.663,15.622,-9.466,-8.304,14.460, 0.429,-0.112, 5.596,0.000,0.000,1.802,-0.681,-0.320, 0.157, 0.637,-0.348,-0.111, 0.041,-0.049, 1.681;
2.675,14.689,-11.625,-10.150,13.214, 0.429,-0.112, 5.618,0.000,0.000,1.841,-0.673,-0.324, 0.154, 0.686,-0.377,-0.170,-0.001,-0.008, 1.740;
2.686,15.562,-9.436,-8.332,14.457, 0.429,-0.112, 5.630,0.000,0.000,1.031,-0.665,-0.329, 0.160, 0.651,-0.322,-0.108, 0.041,-0.049, 1.679;
2.699,13.799,-10.821,-9.290,12.268, 0.429,-0.112, 5.652,0.000,0.000,1.797,-0.657,-0.333, 0.158, 0.700,-0.351,-0.047,-0.001,-0.007, 1.618;
2.709,15.395,-9.587,-8.544,14.352, 0.429,-0.112, 5.674,0.000,0.000,1.992,-0.649,-0.337, 0.153, 0.668,-0.301,-0.102, 0.037,-0.045, 1.673;
2.721,13.771,-10.870,-9.284,12.185, 0.429,-0.112, 5.687,0.000,0.000,1.138,-0.641,-0.341, 0.158, 0.714,-0.328,-0.045,-0.003,-0.005, 1.615;
2.733,15.456,-9.448,-8.591,14.600, 0.429,-0.112, 5.721,0.000,0.000,2.843,-0.632,-0.345, 0.142, 0.677,-0.272,-0.109, 0.040,-0.048, 1.680;
2.745,14.693,-11.705,-10.152,13.140, 0.429,-0.112, 5.743,0.000,0.000,1.829,-0.624,-0.349, 0.139, 0.724,-0.300,-0.170,-0.001,-0.007, 1.741;
2.756,15.329,-9.432,-8.614,14.510, 0.429,-0.112, 5.756,0.000,0.000,1.169,-0.615,-0.352, 0.144, 0.689,-0.246,-0.112, 0.039,-0.047, 1.683;
2.768,14.703,-11.737,-10.137,13.103, 0.429,-0.112, 5.778,0.000,0.000,1.849,-0.607,-0.355, 0.141, 0.735,-0.274,-0.170,-0.001,-0.007, 1.741;
2.779,16.036,-10.270,-9.561,15.327, 0.429,-0.112, 5.805,0.000,0.000,2.492,-0.599,-0.359, 0.131, 0.701,-0.222,-0.227, 0.038,-0.046, 1.798;
2.801,15.053,-14.438,-12.055,12.669, 0.429,-0.112, 5.827,0.000,0.000,0.982,-0.583,-0.364, 0.143, 0.785,-0.272,-0.337,-0.038, 0.030, 1.908;
2.812,15.618,-11.808,-10.425,14.235, 0.429,-0.112, 5.841,0.000,0.000,1.197,-0.574,-0.367, 0.148, 0.748,-0.217,-0.271, 0.004,-0.012, 1.842;
2.825,14.260,-13.425,-10.920,11.754, 0.429,-0.112, 5.862,0.000,0.000,1.726,-0.565,-0.370, 0.146, 0.795,-0.245,-0.206,-0.039, 0.031, 1.777;
2.837,14.778,-10.817,-9.538,13.500, 0.429,-0.112, 5.891,0.000,0.000,2.262,-0.555,-0.372, 0.137, 0.754,-0.184,-0.141, 0.006,-0.014, 1.712;
2.849,13.607,-12.454,-9.947,11.101, 0.429,-0.112, 5.911,0.000,0.000,1.789,-0.546,-0.374, 0.134, 0.798,-0.211,-0.083,-0.034, 0.026, 1.653;
2.860,13.997,-10.083,-8.777,12.691, 0.429,-0.112, 5.926,0.000,0.000,1.278,-0.537,-0.376, 0.138, 0.760,-0.156,-0.024, 0.006,-0.014, 1.594;
2.873,13.742,-12.654,-9.999,11.088, 0.429,-0.112, 5.956,0.000,0.000,2.489,-0.528,-0.378, 0.127, 0.806,-0.184,-0.087,-0.036, 0.028, 1.657;
2.884,14.829,-10.992,-9.695,13.532, 0.429,-0.112, 5.977,0.000,0.000,1.724,-0.519,-0.380, 0.125, 0.767,-0.129,-0.146, 0.005,-0.013, 1.717;
2.895,13.790,-12.565,-9.854,11.080, 0.429,-0.112, 5.992,0.000,0.000,1.357,-0.510,-0.382, 0.127, 0.809,-0.155,-0.089,-0.034, 0.026, 1.660;
2.907,14.849,-10.958,-9.726,13.617, 0.429,-0.112, 6.023,0.000,0.000,2.665,-0.501,-0.383, 0.115, 0.771,-0.100,-0.150, 0.006,-0.014, 1.721;
2.919,14.718,-13.459,-10.644,11.904, 0.429,-0.112, 6.042,0.000,0.000,1.664,-0.492,-0.384, 0.114, 0.814,-0.127,-0.210,-0.035, 0.027, 1.781;
2.930,14.781,-11.058,-9.720,13.443, 0.429,-0.112, 6.058,0.000,0.000,1.416,-0.484,-0.385, 0.115, 0.777,-0.075,-0.154, 0.004,-0.012, 1.725;
2.941,14.811,-13.454,-10.570,11.927, 0.429,-0.112, 6.089,0.000,0.000,2.873,-0.475,-0.386, 0.101, 0.817,-0.100,-0.212,-0.035, 0.027, 1.782;
2.952,15.578,-11.820,-10.541,14.298, 0.429,-0.112, 6.105,0.000,0.000,1.426,-0.466,-0.387, 0.103, 0.779,-0.047,-0.268, 0.004,-0.012, 1.838;
2.963,14.818,-13.408,-10.441,11.851, 0.429,-0.112, 6.121,0.000,0.000,1.451,-0.458,-0.388, 0.104, 0.818,-0.072,-0.212,-0.034, 0.026, 1.783;
2.984,16.157,-10.529,-10.755,16.382, 0.429,-0.112, 6.153,0.000,0.000,1.510,-0.441,-0.388, 0.105, 0.745, 0.029,-0.323, 0.041,-0.048, 1.894;
2.995,15.411,-12.332,-10.509,13.587, 0.429,-0.112, 6.171,0.000,0.000,1.599,-0.432,-0.388, 0.105, 0.784, 0.003,-0.262, 0.001,-0.009, 1.833;
3.007,15.215,-9.788,-9.875,15.302, 0.429,-0.112, 6.187,0.000,0.000,1.365,-0.423,-0.388, 0.107, 0.743, 0.058,-0.200, 0.042,-0.050, 1.770;
3.019,15.478,-12.527,-10.577,13.528, 0.429,-0.112, 6.219,0.000,0.000,2.577,-0.413,-0.388, 0.095, 0.787, 0.030,-0.262,-0.002,-0.006, 1.833;
3.031,15.150,-9.988,-10.005,15.166, 0.429,-0.112, 6.235,0.000,0.000,1.427,-0.405,-0.388, 0.096, 0.747, 0.083,-0.204, 0.038,-0.046, 1.775;
3.043,15.523,-12.633,-10.582,13.472, 0.429,-0.112, 6.267,0.000,0.000,2.701,-0.395,-0.387, 0.083, 0.788, 0.056,-0.266,-0.004,-0.004, 1.837;
3.055,15.047,-9.821,-10.072,15.298, 0.429,-0.112, 6.283,0.000,0.000,1.270,-0.385,-0.387, 0.087, 0.742, 0.116,-0.202, 0.040,-0.048, 1.773;
3.067,14.665,-11.643,-9.660,12.683, 0.429,-0.112, 6.299,0.000,0.000,1.369,-0.376,-0.386, 0.089, 0.782, 0.089,-0.142,-0.001,-0.007, 1.713;
3.079,15.048,-9.868,-10.249,15.429, 0.429,-0.112, 6.332,0.000,0.000,2.724,-0.367,-0.385, 0.075, 0.738, 0.147,-0.205, 0.042,-0.049, 1.776;
3.091,14.706,-11.626,-9.666,12.746, 0.429,-0.112, 6.349,0.000,0.000,1.374,-0.357,-0.383, 0.078, 0.778, 0.119,-0.146,-0.000,-0.007, 1.716;
3.103,14.116,-8.945,-9.419,14.590, 0.429,-0.112, 6.365,0.000,0.000,1.315,-0.348,-0.382, 0.081, 0.732, 0.178,-0.083, 0.043,-0.051, 1.653;
3.115,14.762,-11.542,-9.709,12.930, 0.429,-0.112, 6.397,0.000,0.000,2.805,-0.339,-0.380, 0.066, 0.770, 0.151,-0.143, 0.003,-0.010, 1.714;
3.127,14.881,-9.809,-10.358,15.430, 0.429,-0.112, 6.414,0.000,0.000,1.391,-0.330,-0.379, 0.068, 0.727, 0.206,-0.201, 0.043,-0.051, 1.772;
3.138,14.719,-11.467,-9.628,12.880, 0.429,-0.112, 6.430,0.000,0.000,1.416,-0.321,-0.377, 0.070, 0.764, 0.180,-0.144, 0.003,-0.011, 1.714;
3.150,14.778,-9.791,-10.551,15.539, 0.429,-0.114, 6.477,0.000,-0.193,4.138,-0.312,-0.372, 0.041, 0.720, 0.235,-0.208, 0.044,-0.052, 1.779;
3.161,15.573,-12.243,-10.480,13.811, 0.429,-0.112, 6.481,0.000,0.200,0.283,-0.304,-0.373, 0.055, 0.756, 0.209,-0.264, 0.005,-0.012, 1.834;
3.172,15.482,-10.603,-11.337,16.216, 0.429,-0.114, 6.512,0.000,-0.203,2.893,-0.295,-0.368, 0.040, 0.714, 0.260,-0.321, 0.043,-0.051, 1.892;
3.183,16.342,-13.025,-11.224,14.541, 0.429,-0.114, 6.528,0.000,0.000,1.392,-0.287,-0.366, 0.042, 0.750, 0.234,-0.378, 0.004,-0.011, 1.949;
3.205,16.051,-10.097,-13.109,19.062, 0.429,-0.114, 6.564,0.000,0.000,1.620,-0.270,-0.360, 0.041, 0.665, 0.337,-0.494, 0.080,-0.088, 2.064;
3.216,16.208,-11.856,-11.922,16.273, 0.429,-0.114, 6.579,0.000,0.000,1.371,-0.262,-0.358, 0.044, 0.700, 0.310,-0.431, 0.040,-0.048, 2.001;
3.229,16.301,-13.174,-10.916,14.043, 0.429,-0.114, 6.595,0.000,0.000,1.241,-0.253,-0.354, 0.048, 0.738, 0.281,-0.362,-0.003,-0.005, 1.933;
3.242,15.073,-10.446,-11.215,15.842, 0.429,-0.114, 6.615,0.000,0.000,1.576,-0.243,-0.351, 0.048, 0.687, 0.341,-0.292, 0.042,-0.050, 1.863;
3.245,15.245,-11.135,-10.854,14.965, 0.429,-0.114, 6.646,0.000,0.000,8.383,-0.241,-0.349, 0.023, 0.698, 0.333,-0.273, 0.030,-0.038, 1.844;
3.257,16.302,-13.227,-10.658,13.733, 0.429,-0.114, 6.667,0.000,0.000,1.853,-0.232,-0.346, 0.020, 0.732, 0.306,-0.332,-0.010, 0.002, 1.903;
3.268,15.083,-10.884,-11.005,15.204, 0.429,-0.114, 6.682,0.000,0.000,1.337,-0.224,-0.343, 0.022, 0.688, 0.358,-0.276, 0.029,-0.037, 1.847;
3.290,17.514,-15.284,-10.320,12.550, 0.429,-0.114, 6.718,0.000,0.000,1.634,-0.209,-0.335, 0.021, 0.754, 0.305,-0.394,-0.048, 0.040, 1.964;
3.294,16.965,-14.158,-10.453,13.261, 0.429,-0.114, 6.732,0.000,0.000,4.021,-0.206,-0.334, 0.012, 0.739, 0.322,-0.374,-0.036, 0.028, 1.944;
3.305,15.700,-12.032,-10.878,14.546, 0.429,-0.114, 6.754,0.000,0.000,1.852,-0.198,-0.330, 0.009, 0.691, 0.376,-0.313, 0.005,-0.013, 1.884;
3.327,16.719,-14.636,-8.371,10.455, 0.429,-0.114, 6.776,0.000,0.000,1.025,-0.183,-0.322, 0.021, 0.754, 0.324,-0.205,-0.070, 0.062, 1.776;
3.340,15.151,-12.007,-9.066,12.210, 0.429,-0.114, 6.790,0.000,0.000,1.123,-0.174,-0.317, 0.026, 0.701, 0.382,-0.136,-0.025, 0.017, 1.706;
3.352,16.816,-14.362,-8.351,10.804, 0.429,-0.114, 6.826,0.000,0.000,2.969,-0.166,-0.312, 0.009, 0.736, 0.352,-0.196,-0.067, 0.060, 1.767;
3.363,15.241,-12.027,-8.985,12.198, 0.429,-0.114, 6.840,0.000,0.000,1.163,-0.158,-0.307, 0.014, 0.687, 0.406,-0.136,-0.026, 0.018, 1.706;
3.376,16.090,-13.493,-7.322,9.919, 0.429,-0.114, 6.862,0.000,0.000,1.811,-0.150,-0.302, 0.011, 0.721, 0.376,-0.074,-0.069, 0.061, 1.645;
3.388,15.337,-12.032,-9.045,12.350, 0.429,-0.114, 6.885,0.000,0.000,1.794,-0.142,-0.296, 0.008, 0.669, 0.432,-0.137,-0.025, 0.017, 1.708;
3.400,17.102,-14.278,-8.097,10.921, 0.429,-0.114, 6.907,0.000,0.000,1.831,-0.134,-0.290, 0.005, 0.703, 0.402,-0.199,-0.068, 0.061, 1.770;
3.405,16.432,-13.329,-8.392,11.496, 0.429,-0.114, 6.920,0.000,0.000,3.161,-0.132,-0.289,-0.001, 0.686, 0.420,-0.178,-0.054, 0.046, 1.748;
3.415,15.840,-12.329,-9.828,13.339, 0.429,-0.114, 6.955,0.000,0.000,3.327,-0.125,-0.284,-0.020, 0.641, 0.468,-0.235,-0.017, 0.009, 1.806;
3.437,19.125,-16.127,-8.174,11.171, 0.429,-0.114, 6.978,0.000,0.000,1.014,-0.111,-0.273,-0.008, 0.702, 0.412,-0.354,-0.094, 0.087, 1.924;
3.449,17.125,-13.716,-9.127,12.535, 0.429,-0.114, 7.001,0.000,0.000,1.867,-0.104,-0.267,-0.011, 0.649, 0.466,-0.289,-0.052, 0.044, 1.860;
3.452,16.953,-13.413,-9.158,12.698, 0.429,-0.114, 7.023,0.000,0.000,7.926,-0.102,-0.265,-0.029, 0.637, 0.478,-0.275,-0.042, 0.034, 1.845;
3.474,15.327,-11.652,-12.395,16.070, 0.429,-0.114, 7.046,0.000,0.000,1.060,-0.090,-0.254,-0.019, 0.545, 0.573,-0.386, 0.033,-0.041, 1.957;
3.477,15.834,-12.147,-11.535,15.222, 0.429,-0.114, 7.069,0.000,0.000,7.498,-0.088,-0.252,-0.036, 0.553, 0.565,-0.370, 0.023,-0.030, 1.941;
3.488,16.704,-13.024,-9.822,13.503, 0.429,-0.114, 7.080,0.000,0.000,0.978,-0.082,-0.246,-0.030, 0.583, 0.535,-0.310,-0.018, 0.010, 1.881;
3.511,13.079,-9.572,-11.896,15.403, 0.429,-0.114, 7.102,0.000,0.000,1.010,-0.069,-0.234,-0.017, 0.486, 0.633,-0.197, 0.060,-0.068, 1.768;
