0.156,0.520,-0.729,-7.192,6.983, 0.259,-0.027,-3.112,0.185,0.000,-0.037, 0.239, 0.076, 4.879,-0.641, 0.359,11.979, 0.610,-0.047,-10.722, 0.498, 0.049, 1.767,-0.031, 0.313, 1.257,-0.098,-0.010, 0.000;
0.169,0.513,-1.257,-7.196,6.453, 0.259,-0.027,-3.112,0.000,0.000,0.000, 0.238, 0.080, 4.895,-0.578, 0.297,11.853, 0.544, 0.015,-10.596, 0.497, 0.053, 1.783,-0.033, 0.312, 1.257,-0.098,-0.010, 0.000;
0.181,0.468,-1.827,-7.232,5.872, 0.259,-0.027,-3.112,0.000,0.000,0.000, 0.238, 0.083, 4.910,-0.516, 0.357,11.697, 0.480,-0.045,-10.440, 0.497, 0.057, 1.798,-0.036, 0.312, 1.257,-0.098,-0.011, 0.000;
0.194,-0.212,-1.784,-7.895,5.899, 0.259,-0.027,-3.112,0.000,0.000,0.000, 0.237, 0.087, 4.926,-0.451, 0.293,11.500, 0.413, 0.019,-10.244, 0.496, 0.061, 1.814,-0.038, 0.312, 1.257,-0.098,-0.012, 0.000;
0.206,-0.264,-2.362,-7.921,5.296, 0.259,-0.027,-3.112,0.000,0.000,0.000, 0.237, 0.091, 4.941,-0.390, 0.354,11.281, 0.349,-0.043,-10.024, 0.496, 0.064, 1.829,-0.041, 0.312, 1.257,-0.098,-0.013, 0.000;
0.218,-0.956,-2.309,-8.583,5.318, 0.259,-0.027,-3.111,0.000,0.000,0.037, 0.236, 0.095, 4.956,-0.328, 0.293,11.034, 0.286, 0.019,-9.778, 0.495, 0.068, 1.845,-0.043, 0.311, 1.257,-0.098,-0.013, 0.000;
0.230,-1.019,-2.924,-8.610,4.667, 0.259,-0.025,-3.096,0.000,0.189,1.283, 0.236, 0.096, 4.956,-0.270, 0.233,10.766, 0.225, 0.078,-9.509, 0.495, 0.072, 1.860,-0.045, 0.311, 1.257,-0.098,-0.014, 0.000;
0.241,-1.030,-3.470,-8.563,4.064, 0.259,-0.025,-3.096,0.000,0.000,0.000, 0.235, 0.100, 4.970,-0.214, 0.289,10.490, 0.166, 0.021,-9.233, 0.494, 0.075, 1.874,-0.047, 0.311, 1.257,-0.098,-0.015, 0.000;
0.253,-1.676,-3.494,-9.166,3.996, 0.259,-0.022,-3.081,0.000,0.195,1.323, 0.235, 0.101, 4.969,-0.158, 0.232,10.189, 0.108, 0.079,-8.933, 0.494, 0.079, 1.888,-0.050, 0.310, 1.257,-0.097,-0.016, 0.000;
0.264,-1.670,-4.100,-9.096,3.325, 0.259,-0.022,-3.065,0.000,0.000,1.432, 0.234, 0.105, 4.967,-0.103, 0.288, 9.872, 0.051, 0.022,-8.616, 0.493, 0.083, 1.902,-0.052, 0.310, 1.257,-0.097,-0.016, 0.000;
0.276,-2.315,-4.127,-9.672,3.229, 0.261,-0.020,-3.051,0.191,0.191,1.191, 0.231, 0.106, 4.968,-0.164, 0.229, 9.531, 0.110, 0.081,-8.275, 0.493, 0.086, 1.917,-0.054, 0.309, 1.257,-0.097,-0.017, 0.000;
0.287,-1.725,-3.969,-9.010,3.316, 0.259,-0.020,-3.050,-0.188,0.000,0.117, 0.233, 0.110, 4.982,-0.106, 0.288, 9.178, 0.049, 0.021,-7.921, 0.492, 0.090, 1.932,-0.056, 0.309, 1.257,-0.097,-0.018, 0.000;
0.299,-2.420,-4.136,-9.644,3.088, 0.261,-0.018,-3.021,0.196,0.196,2.511, 0.230, 0.111, 4.967,-0.165, 0.230, 8.822, 0.106, 0.078,-7.566, 0.491, 0.093, 1.946,-0.059, 0.309, 1.257,-0.097,-0.018, 0.000;
0.310,-1.850,-4.027,-8.984,3.107, 0.261,-0.016,-3.006,0.000,0.193,1.288, 0.229, 0.113, 4.967,-0.109, 0.172, 8.455, 0.048, 0.137,-7.198, 0.491, 0.097, 1.961,-0.061, 0.308, 1.257,-0.097,-0.019, 0.000;
0.321,-1.808,-4.547,-8.864,2.509, 0.261,-0.016,-3.004,0.000,0.000,0.187, 0.229, 0.116, 4.979,-0.056, 0.226, 8.109,-0.007, 0.081,-6.852, 0.490, 0.100, 1.975,-0.063, 0.308, 1.257,-0.097,-0.020, 0.000;
0.332,-2.417,-4.616,-9.412,2.379, 0.261,-0.013,-2.989,0.000,0.203,1.367, 0.228, 0.117, 4.977,-0.113, 0.171, 7.760, 0.048, 0.137,-6.504, 0.489, 0.104, 1.988,-0.065, 0.307, 1.257,-0.097,-0.020, 0.000;
0.344,-1.864,-4.617,-8.784,2.303, 0.261,-0.011,-2.959,0.000,0.187,2.513, 0.227, 0.118, 4.962,-0.056, 0.111, 7.376,-0.011, 0.196,-6.120, 0.488, 0.107, 2.003,-0.067, 0.307, 1.257,-0.096,-0.021, 0.000;
0.355,-1.779,-5.201,-8.601,1.621, 0.261,-0.009,-2.944,0.000,0.201,1.339, 0.226, 0.120, 4.962,-0.114, 0.165, 7.023, 0.044, 0.141,-5.766, 0.488, 0.111, 2.017,-0.070, 0.306, 1.257,-0.096,-0.022, 0.000;
0.377,-1.905,-4.667,-8.651,2.079, 0.261,-0.007,-2.926,0.000,0.103,0.830, 0.225, 0.124, 4.971,-0.009, 0.056, 6.338,-0.064, 0.249,-5.081, 0.486, 0.117, 2.045,-0.074, 0.305, 1.257,-0.096,-0.023, 0.000;
0.381,-1.741,-5.654,-8.352,0.957, 0.261,-0.004,-2.911,0.000,0.577,3.843, 0.225, 0.123, 4.961,-0.030, 0.075, 6.222,-0.045, 0.230,-4.966, 0.486, 0.119, 2.049,-0.074, 0.305, 1.257,-0.096,-0.023, 0.000;
0.402,-1.744,-5.522,-8.320,1.054, 0.261,-0.002,-2.897,0.000,0.108,0.714, 0.223, 0.127, 4.972,-0.137, 0.178, 5.601, 0.059, 0.126,-4.344, 0.484, 0.125, 2.075,-0.078, 0.304, 1.257,-0.096,-0.025, 0.000;
0.409,-2.075,-4.441,-8.531,2.015, 0.261,-0.000,-2.878,0.000,0.314,2.611, 0.222, 0.127, 4.962,-0.103, 0.213, 5.400, 0.023, 0.091,-4.143, 0.484, 0.127, 2.084,-0.080, 0.304, 1.257,-0.095,-0.025, 0.000;
0.416,-2.418,-4.576,-8.822,1.827, 0.261, 0.002,-2.863,0.000,0.292,1.931, 0.222, 0.127, 4.957,-0.066, 0.175, 5.187,-0.015, 0.129,-3.930, 0.483, 0.129, 2.094,-0.081, 0.303, 1.257,-0.095,-0.026, 0.000;
0.438,-2.296,-4.987,-8.648,1.365, 0.261, 0.004,-2.849,0.000,0.102,0.666, 0.220, 0.131, 4.970,-0.180, 0.063, 4.585, 0.095, 0.239,-3.328, 0.481, 0.136, 2.122,-0.085, 0.302, 1.257,-0.095,-0.027, 0.000;
0.450,-1.314,-4.527,-7.553,1.712, 0.261, 0.007,-2.844,0.000,0.190,0.379, 0.219, 0.133, 4.981,-0.123, 0.122, 4.297, 0.036, 0.180,-3.040, 0.480, 0.139, 2.136,-0.088, 0.302, 1.257,-0.095,-0.028, 0.000;
0.462,-1.904,-4.683,-8.092,1.506, 0.263, 0.009,-2.834,0.189,0.189,0.849, 0.216, 0.134, 4.985,-0.185, 0.180, 4.020, 0.095, 0.121,-2.763, 0.479, 0.143, 2.151,-0.090, 0.301, 1.257,-0.095,-0.028, 0.000;
0.473,-2.074,-4.089,-8.209,2.046, 0.263, 0.011,-2.815,0.000,0.194,1.667, 0.215, 0.135, 4.981,-0.130, 0.122, 3.760, 0.037, 0.178,-2.503, 0.478, 0.147, 2.166,-0.092, 0.300, 1.257,-0.094,-0.029, 0.000;
0.485,-1.895,-4.645,-7.970,1.430, 0.263, 0.013,-2.801,0.000,0.197,1.268, 0.214, 0.137, 4.980,-0.075, 0.065, 3.515,-0.019, 0.235,-2.258, 0.477, 0.150, 2.180,-0.094, 0.300, 1.257,-0.094,-0.030, 0.000;
0.497,-1.718,-5.146,-7.741,0.877, 0.263, 0.016,-2.795,0.000,0.187,0.433, 0.212, 0.138, 4.990,-0.137, 0.123, 3.272, 0.040, 0.176,-2.016, 0.476, 0.153, 2.195,-0.096, 0.299, 1.257,-0.094,-0.030, 0.000;
0.508,-1.925,-4.579,-7.907,1.403, 0.263, 0.018,-2.781,0.000,0.194,1.256, 0.211, 0.139, 4.990,-0.081, 0.180, 3.049,-0.017, 0.118,-1.793, 0.475, 0.157, 2.209,-0.099, 0.298, 1.257,-0.094,-0.031, 0.000;
0.520,-2.474,-4.796,-8.408,1.138, 0.263, 0.022,-2.767,0.000,0.386,1.234, 0.210, 0.138, 4.991,-0.141, 0.121, 2.835, 0.041, 0.177,-1.579, 0.474, 0.160, 2.224,-0.101, 0.298, 1.257,-0.093,-0.032, 0.000;
0.532,-1.868,-4.630,-7.758,1.259, 0.263, 0.025,-2.747,0.000,0.188,1.679, 0.209, 0.139, 4.986,-0.084, 0.061, 2.624,-0.019, 0.236,-1.367, 0.472, 0.164, 2.239,-0.103, 0.297, 1.257,-0.093,-0.032, 0.000;
0.543,-1.663,-5.118,-7.503,0.721, 0.263, 0.027,-2.747,0.000,0.194,0.000, 0.208, 0.141, 5.000,-0.144, 0.118, 2.435, 0.039, 0.179,-1.178, 0.471, 0.167, 2.253,-0.105, 0.296, 1.257,-0.093,-0.033, 0.000;
0.554,-1.857,-4.653,-7.672,1.162, 0.263, 0.031,-2.719,0.000,0.393,2.470, 0.207, 0.139, 4.986,-0.089, 0.059, 2.252,-0.018, 0.236,-0.995, 0.470, 0.171, 2.268,-0.107, 0.295, 1.257,-0.093,-0.034, 0.000;
0.566,-1.586,-5.157,-7.347,0.604, 0.263, 0.033,-2.712,0.000,0.190,0.540, 0.205, 0.141, 4.995,-0.150, 0.117, 2.076, 0.040, 0.177,-0.819, 0.469, 0.174, 2.282,-0.109, 0.294, 1.257,-0.093,-0.034, 0.000;
0.578,-1.852,-4.552,-7.585,1.180, 0.263, 0.036,-2.712,0.000,0.191,0.000, 0.204, 0.142, 5.009,-0.093, 0.175, 1.914,-0.018, 0.119,-0.657, 0.467, 0.178, 2.297,-0.112, 0.294, 1.257,-0.092,-0.035, 0.000;
0.590,-2.353,-4.890,-8.067,0.824, 0.266, 0.040,-2.685,0.191,0.382,2.369, 0.200, 0.141, 4.996,-0.154, 0.115, 1.756, 0.041, 0.178,-0.499, 0.466, 0.181, 2.312,-0.114, 0.293, 1.257,-0.092,-0.036, 0.000;
0.601,-1.780,-4.524,-7.447,1.143, 0.266, 0.042,-2.685,0.000,0.193,0.000, 0.199, 0.142, 5.011,-0.099, 0.056, 1.612,-0.017, 0.236,-0.355, 0.465, 0.184, 2.326,-0.116, 0.292, 1.257,-0.092,-0.036, 0.000;
0.613,-1.514,-5.029,-7.166,0.623, 0.266, 0.045,-2.678,0.000,0.193,0.587, 0.198, 0.143, 5.019,-0.159, 0.114, 1.478, 0.041, 0.178,-0.221, 0.463, 0.188, 2.341,-0.118, 0.291, 1.257,-0.091,-0.037, 0.000;
0.624,-1.770,-4.506,-7.401,1.126, 0.266, 0.049,-2.664,0.000,0.379,1.162, 0.196, 0.142, 5.020,-0.102, 0.053, 1.348,-0.018, 0.237,-0.092, 0.462, 0.191, 2.356,-0.120, 0.290, 1.257,-0.091,-0.038, 0.000;
0.636,-1.431,-5.051,-7.036,0.555, 0.266, 0.051,-2.651,0.000,0.197,1.193, 0.195, 0.143, 5.021,-0.161, 0.109, 1.230, 0.038, 0.181, 0.027, 0.461, 0.194, 2.370,-0.122, 0.289, 1.257,-0.091,-0.038, 0.000;
0.658,-1.680,-4.576,-7.262,1.005, 0.266, 0.056,-2.630,0.000,0.201,0.934, 0.192, 0.145, 5.028,-0.054,-0.005, 1.006,-0.073, 0.292, 0.251, 0.458, 0.201, 2.398,-0.126, 0.288, 1.257,-0.090,-0.040, 0.000;
0.670,-1.144,-5.452,-6.685,0.089, 0.266, 0.058,-2.630,0.000,0.186,0.000, 0.191, 0.146, 5.043,-0.116, 0.055, 0.904,-0.013, 0.231, 0.352, 0.456, 0.204, 2.413,-0.128, 0.287, 1.257,-0.090,-0.040, 0.000;
0.674,-1.430,-4.918,-6.965,0.618, 0.266, 0.062,-2.617,0.000,1.084,3.215, 0.190, 0.143, 5.035,-0.096, 0.034, 0.871,-0.033, 0.252, 0.386, 0.456, 0.205, 2.418,-0.129, 0.286, 1.257,-0.090,-0.041, 0.000;
0.685,-1.238,-5.126,-6.758,0.394, 0.266, 0.065,-2.609,0.000,0.204,0.703, 0.189, 0.144, 5.041,-0.153,-0.022, 0.783, 0.022, 0.307, 0.473, 0.454, 0.209, 2.432,-0.131, 0.286, 1.257,-0.090,-0.041, 0.000;
0.707,-0.761,-4.791,-6.269,0.717, 0.266, 0.067,-2.609,0.000,0.101,0.000, 0.186, 0.148, 5.068,-0.047, 0.087, 0.622,-0.088, 0.197, 0.635, 0.451, 0.215, 2.459,-0.135, 0.284, 1.257,-0.089,-0.042, 0.000;
0.712,-1.748,-5.309,-7.251,0.194, 0.266, 0.071,-2.596,0.000,0.875,2.577, 0.185, 0.145, 5.062,-0.073, 0.061, 0.588,-0.063, 0.222, 0.668, 0.451, 0.216, 2.466,-0.136, 0.283, 1.257,-0.089,-0.043, 0.000;
0.722,-1.408,-5.251,-6.897,0.238, 0.266, 0.076,-2.575,0.000,0.465,2.194, 0.184, 0.143, 5.053,-0.123, 0.012, 0.524,-0.015, 0.271, 0.733, 0.449, 0.219, 2.478,-0.138, 0.282, 1.257,-0.089,-0.043, 0.000;
0.743,-0.978,-4.900,-6.443,0.566, 0.266, 0.078,-2.588,0.000,0.103,-0.603, 0.181, 0.147, 5.093,-0.235,-0.099, 0.394, 0.094, 0.379, 0.863, 0.446, 0.225, 2.505,-0.141, 0.281, 1.257,-0.088,-0.044, 0.000;
0.747,-0.057,-4.258,-5.538,1.223, 0.266, 0.083,-2.575,0.000,1.292,3.778, 0.180, 0.144, 5.084,-0.218,-0.082, 0.375, 0.076, 0.362, 0.881, 0.446, 0.226, 2.509,-0.142, 0.280, 1.257,-0.088,-0.045, 0.000;
0.758,-0.134,-4.349,-5.601,1.119, 0.266, 0.085,-2.575,0.000,0.195,0.000, 0.179, 0.144, 5.099,-0.163,-0.025, 0.315, 0.019, 0.304, 0.942, 0.444, 0.229, 2.524,-0.144, 0.279, 1.257,-0.088,-0.045, 0.000;
0.780,-0.613,-4.640,-6.082,0.829, 0.266, 0.089,-2.567,0.000,0.204,0.381, 0.176, 0.146, 5.118,-0.057,-0.137, 0.203,-0.091, 0.414, 1.054, 0.441, 0.235, 2.551,-0.148, 0.277, 1.257,-0.087,-0.046, 0.000;
0.784,-0.004,-5.477,-5.471,-0.011, 0.266, 0.092,-2.567,0.000,0.575,0.000, 0.175, 0.145, 5.123,-0.078,-0.117, 0.224,-0.071, 0.394, 1.033, 0.441, 0.236, 2.556,-0.149, 0.277, 1.257,-0.087,-0.047, 0.000;
0.795,-0.046,-5.341,-5.522,0.135, 0.266, 0.096,-2.554,0.000,0.402,1.164, 0.173, 0.144, 5.124,-0.135,-0.062, 0.282,-0.015, 0.338, 0.975, 0.439, 0.240, 2.570,-0.151, 0.276, 1.257,-0.087,-0.047, 0.000;
0.817,-0.290,-4.861,-5.780,0.629, 0.266, 0.100,-2.545,0.000,0.205,0.398, 0.170, 0.145, 5.142,-0.248,-0.173, 0.394, 0.093, 0.447, 0.862, 0.436, 0.246, 2.597,-0.154, 0.274, 1.257,-0.086,-0.048, 0.000;
0.829,0.640,-4.142,-4.893,1.391, 0.268, 0.103,-2.554,0.179,0.179,-0.694, 0.166, 0.146, 5.167,-0.313,-0.110, 0.464, 0.156, 0.383, 0.793, 0.434, 0.249, 2.613,-0.156, 0.272, 1.257,-0.086,-0.049, 0.000;
0.833,0.317,-3.574,-5.257,2.000, 0.268, 0.107,-2.532,0.000,1.412,6.787, 0.165, 0.143, 5.149,-0.297,-0.095, 0.480, 0.140, 0.367, 0.776, 0.433, 0.250, 2.617,-0.157, 0.272, 1.257,-0.085,-0.049, 0.000;
0.844,0.269,-3.691,-5.289,1.867, 0.268, 0.112,-2.520,0.000,0.384,1.081, 0.163, 0.141, 5.151,-0.241,-0.154, 0.421, 0.082, 0.425, 0.836, 0.431, 0.253, 2.632,-0.159, 0.271, 1.257,-0.085,-0.050, 0.000;
0.866,0.652,-4.117,-4.896,1.431, 0.268, 0.114,-2.523,0.000,0.103,-0.166, 0.160, 0.145, 5.182,-0.135,-0.047, 0.535,-0.027, 0.315, 0.722, 0.428, 0.259, 2.659,-0.163, 0.269, 1.257,-0.084,-0.051, 0.000;
0.878,-0.251,-4.717,-5.856,0.888, 0.268, 0.118,-2.511,0.000,0.367,1.039, 0.158, 0.144, 5.185,-0.198, 0.013, 0.597, 0.034, 0.254, 0.660, 0.426, 0.262, 2.674,-0.165, 0.268, 1.257,-0.084,-0.052, 0.000;
0.890,-0.568,-4.172,-6.189,1.449, 0.270, 0.121,-2.511,0.190,0.190,0.000, 0.154, 0.145, 5.200,-0.260, 0.071, 0.658, 0.093, 0.195, 0.599, 0.424, 0.265, 2.689,-0.167, 0.266, 1.257,-0.084,-0.052, 0.000;
0.902,-0.891,-3.642,-6.541,2.008, 0.270, 0.125,-2.498,0.000,0.378,1.052, 0.152, 0.143, 5.202,-0.202, 0.010, 0.599, 0.034, 0.255, 0.658, 0.422, 0.268, 2.704,-0.169, 0.265, 1.257,-0.083,-0.053, 0.000;
0.913,-0.474,-4.101,-6.113,1.539, 0.270, 0.127,-2.489,0.000,0.191,0.799, 0.150, 0.144, 5.207,-0.146, 0.068, 0.540,-0.025, 0.196, 0.717, 0.420, 0.271, 2.719,-0.171, 0.264, 1.257,-0.083,-0.054, 0.000;
0.925,-0.948,-4.414,-6.581,1.219, 0.272, 0.132,-2.486,0.190,0.379,0.242, 0.146, 0.143, 5.219,-0.207, 0.007, 0.600, 0.035, 0.256, 0.656, 0.418, 0.275, 2.733,-0.173, 0.263, 1.257,-0.082,-0.054, 0.000;
0.937,-0.392,-3.988,-6.050,1.671, 0.272, 0.136,-2.476,0.000,0.369,0.779, 0.143, 0.142, 5.225,-0.149,-0.055, 0.661,-0.026, 0.316, 0.596, 0.416, 0.278, 2.749,-0.174, 0.261, 1.257,-0.082,-0.055, 0.000;
0.950,0.061,-4.455,-5.616,1.222, 0.272, 0.138,-2.467,0.000,0.178,0.770, 0.141, 0.143, 5.231,-0.213, 0.006, 0.598, 0.037, 0.253, 0.659, 0.414, 0.281, 2.764,-0.177, 0.260, 1.257,-0.082,-0.055, 0.000;
0.962,-0.349,-3.890,-6.019,1.780, 0.275, 0.141,-2.467,0.186,0.186,0.000, 0.137, 0.143, 5.246,-0.276, 0.065, 0.660, 0.097, 0.193, 0.597, 0.411, 0.284, 2.779,-0.178, 0.259, 1.257,-0.081,-0.056, 0.000;
0.974,-0.708,-3.358,-6.408,2.341, 0.275, 0.145,-2.455,0.000,0.362,0.979, 0.135, 0.142, 5.250,-0.216, 0.002, 0.598, 0.035, 0.255, 0.659, 0.409, 0.287, 2.795,-0.180, 0.257, 1.257,-0.081,-0.057, 0.000;
0.987,-0.245,-3.852,-5.935,1.838, 0.275, 0.147,-2.433,0.000,0.176,1.723, 0.132, 0.143, 5.244,-0.154, 0.064, 0.531,-0.028, 0.192, 0.726, 0.407, 0.291, 2.811,-0.183, 0.256, 1.257,-0.080,-0.057, 0.000;
0.992,-0.722,-4.275,-6.391,1.394, 0.275, 0.152,-2.411,0.000,0.809,3.966, 0.131, 0.140, 5.229,-0.183, 0.035, 0.501,-0.000, 0.220, 0.756, 0.406, 0.292, 2.818,-0.183, 0.255, 1.257,-0.080,-0.058, 0.000;
1.003,-0.436,-4.087,-6.083,1.560, 0.275, 0.154,-2.401,0.000,0.215,1.007, 0.129, 0.141, 5.231,-0.133,-0.018, 0.444,-0.052, 0.272, 0.812, 0.404, 0.295, 2.831,-0.185, 0.254, 1.257,-0.080,-0.058, 0.000;
1.025,-0.076,-4.422,-5.714,1.217, 0.275, 0.156,-2.401,0.000,0.101,0.000, 0.125, 0.144, 5.259,-0.246, 0.089, 0.331, 0.058, 0.162, 0.925, 0.400, 0.300, 2.858,-0.189, 0.251, 1.257,-0.079,-0.059, 0.000;
1.029,-0.865,-3.561,-6.508,2.083, 0.275, 0.161,-2.378,0.000,1.119,5.564, 0.125, 0.140, 5.242,-0.227, 0.069, 0.311, 0.038, 0.182, 0.945, 0.399, 0.301, 2.863,-0.189, 0.251, 1.257,-0.079,-0.059, 0.000;
1.040,-0.636,-3.755,-6.257,1.866, 0.275, 0.163,-2.356,0.000,0.198,1.970, 0.122, 0.141, 5.234,-0.172, 0.011, 0.250,-0.019, 0.239, 1.006, 0.397, 0.304, 2.878,-0.191, 0.249, 1.257,-0.078,-0.060, 0.000;
1.062,-0.253,-4.059,-5.853,1.540, 0.277, 0.165,-2.367,0.102,0.102,-0.503, 0.116, 0.144, 5.272,-0.286, 0.118, 0.364, 0.092, 0.129, 0.893, 0.393, 0.309, 2.905,-0.194, 0.247, 1.257,-0.078,-0.061, 0.000;
1.066,-1.046,-3.167,-6.710,2.498, 0.277, 0.167,-2.356,0.000,0.578,2.846, 0.115, 0.143, 5.266,-0.267, 0.137, 0.384, 0.072, 0.110, 0.872, 0.392, 0.310, 2.910,-0.195, 0.246, 1.257,-0.077,-0.061, 0.000;
1.077,-1.149,-3.331,-6.811,2.331, 0.277, 0.170,-2.345,0.000,0.204,1.028, 0.113, 0.143, 5.269,-0.214, 0.080, 0.439, 0.017, 0.165, 0.818, 0.390, 0.313, 2.924,-0.197, 0.245, 1.257,-0.077,-0.062, 0.000;
1.099,-0.721,-3.753,-6.398,1.923, 0.275, 0.174,-2.322,-0.102,0.204,1.027, 0.111, 0.144, 5.274,-0.107,-0.033, 0.323,-0.093, 0.275, 0.933, 0.386, 0.318, 2.951,-0.200, 0.242, 1.257,-0.076,-0.063, 0.000;
1.110,0.091,-4.444,-5.566,1.214, 0.275, 0.176,-2.322,0.000,0.187,0.000, 0.109, 0.145, 5.289,-0.169, 0.026, 0.387,-0.033, 0.214, 0.869, 0.383, 0.321, 2.966,-0.202, 0.241, 1.257,-0.076,-0.063, 0.000;
1.122,-0.324,-4.047,-6.010,1.640, 0.275, 0.179,-2.300,0.000,0.187,1.876, 0.106, 0.146, 5.281,-0.230, 0.085, 0.327, 0.027, 0.154, 0.930, 0.381, 0.324, 2.981,-0.204, 0.239, 1.257,-0.075,-0.064, 0.000;
1.134,-0.796,-3.565,-6.462,2.101, 0.275, 0.181,-2.300,0.000,0.188,0.000, 0.104, 0.146, 5.296,-0.173, 0.024, 0.389,-0.033, 0.214, 0.868, 0.378, 0.327, 2.996,-0.205, 0.238, 1.257,-0.075,-0.065, 0.000;
1.146,-0.310,-3.989,-6.005,1.706, 0.275, 0.183,-2.278,0.000,0.192,1.923, 0.101, 0.147, 5.288,-0.233, 0.081, 0.329, 0.026, 0.155, 0.927, 0.376, 0.330, 3.011,-0.207, 0.236, 1.257,-0.074,-0.065, 0.000;
1.158,-0.777,-3.530,-6.451,2.144, 0.275, 0.185,-2.278,0.000,0.186,0.000, 0.099, 0.147, 5.304,-0.174, 0.019, 0.391,-0.034, 0.216, 0.865, 0.373, 0.333, 3.026,-0.209, 0.235, 1.257,-0.074,-0.066, 0.000;
1.162,-0.279,-3.947,-5.982,1.757, 0.275, 0.187,-2.255,0.000,0.492,4.915, 0.098, 0.146, 5.287,-0.198, 0.041, 0.368,-0.012, 0.193, 0.889, 0.372, 0.334, 3.032,-0.210, 0.234, 1.257,-0.074,-0.066, 0.000;
1.184,-0.429,-3.802,-6.110,1.878, 0.272, 0.190,-2.243,-0.104,0.104,0.574, 0.096, 0.149, 5.302,-0.092,-0.070, 0.254,-0.120, 0.301, 1.003, 0.368, 0.339, 3.059,-0.213, 0.231, 1.257,-0.073,-0.067, 0.000;
1.197,0.399,-4.444,-5.273,1.228, 0.272, 0.192,-2.233,0.000,0.177,0.777, 0.093, 0.150, 5.308,-0.158,-0.007, 0.319,-0.056, 0.237, 0.938, 0.365, 0.341, 3.074,-0.215, 0.229, 1.257,-0.072,-0.067, 0.000;
1.199,-0.105,-4.020,-5.797,1.672, 0.272, 0.194,-2.221,0.000,0.937,5.272, 0.092, 0.148, 5.298,-0.171, 0.004, 0.331,-0.044, 0.225, 0.926, 0.365, 0.342, 3.077,-0.215, 0.229, 1.257,-0.072,-0.068, 0.000;
