lambdapx=20.000;lambdapy=20.000;lambdapth=0.000;lambdavx=5.000;lambdavth=5.000;kxg= 0.000;kyg= 5.000;kthg= 5.000;kxgp=5.000;kygp=7.000;kthgp=7.000;
0.417,-8.253,-10.838,-8.253,-10.838,-0.022, 0.433, 2.711,0.208,-0.104,-0.634, 0.505,-0.304,-0.486,-0.509, 0.317,-2.534, 0.428,-0.014, 4.105, 0.483, 0.129, 2.225,-0.081, 0.303, 1.571,-0.095,-0.026, 0.000;
0.429,-7.826,-9.835,-7.826,-9.835,-0.018, 0.433, 2.711,0.379,0.000,0.000, 0.500,-0.300,-0.467,-0.469, 0.275,-2.387, 0.386, 0.028, 3.958, 0.482, 0.133, 2.244,-0.084, 0.303, 1.571,-0.095,-0.026, 0.000;
0.440,-7.878,-10.069,-7.878,-10.069,-0.013, 0.431, 2.711,0.385,-0.192,0.000, 0.494,-0.294,-0.449,-0.431, 0.316,-2.245, 0.345,-0.013, 3.816, 0.481, 0.137, 2.262,-0.086, 0.302, 1.571,-0.095,-0.027, 0.000;
0.451,-8.279,-9.573,-8.279,-9.573,-0.009, 0.429, 2.698,0.396,-0.198,-1.194, 0.489,-0.289,-0.418,-0.473, 0.355,-2.107, 0.385,-0.053, 3.678, 0.480, 0.140, 2.280,-0.088, 0.302, 1.571,-0.095,-0.028, 0.000;
0.463,-8.055,-8.950,-8.055,-8.950,-0.004, 0.429, 2.691,0.371,0.000,-0.536, 0.483,-0.285,-0.393,-0.433, 0.312,-1.961, 0.343,-0.011, 3.532, 0.479, 0.144, 2.299,-0.090, 0.301, 1.571,-0.095,-0.028, 0.000;
0.477,-8.108,-9.186,-8.108,-9.186, 0.000, 0.426, 2.691,0.337,-0.168,0.000, 0.478,-0.279,-0.372,-0.482, 0.358,-1.805, 0.389,-0.058, 3.376, 0.478, 0.148, 2.320,-0.093, 0.300, 1.571,-0.094,-0.029, 0.000;
0.489,-7.902,-8.429,-7.902,-8.429, 0.004, 0.424, 2.678,0.376,-0.188,-1.130, 0.472,-0.273,-0.340,-0.442, 0.399,-1.667, 0.347,-0.100, 3.237, 0.477, 0.151, 2.338,-0.095, 0.299, 1.571,-0.094,-0.030, 0.000;
0.500,-8.058,-8.139,-8.058,-8.139, 0.009, 0.424, 2.691,0.387,0.000,1.163, 0.467,-0.270,-0.335,-0.485, 0.358,-1.540, 0.388,-0.059, 3.111, 0.476, 0.155, 2.356,-0.097, 0.299, 1.571,-0.094,-0.031, 0.000;
0.512,-7.550,-8.173,-7.550,-8.173, 0.013, 0.422, 2.691,0.375,-0.188,0.000, 0.461,-0.264,-0.316,-0.445, 0.399,-1.413, 0.346,-0.101, 2.984, 0.474, 0.158, 2.375,-0.099, 0.298, 1.571,-0.094,-0.031, 0.000;
0.525,-7.871,-7.723,-7.871,-7.723, 0.020, 0.420, 2.685,0.512,-0.171,-0.523, 0.453,-0.258,-0.289,-0.494, 0.444,-1.276, 0.392,-0.147, 2.847, 0.473, 0.162, 2.396,-0.102, 0.297, 1.571,-0.093,-0.032, 0.000;
0.536,-7.528,-7.012,-7.528,-7.012, 0.025, 0.417, 2.678,0.392,-0.196,-0.578, 0.447,-0.252,-0.264,-0.456, 0.404,-1.159, 0.352,-0.107, 2.730, 0.472, 0.165, 2.413,-0.104, 0.296, 1.571,-0.093,-0.033, 0.000;
0.548,-7.494,-7.274,-7.494,-7.274, 0.029, 0.417, 2.691,0.378,0.000,1.137, 0.442,-0.249,-0.259,-0.500, 0.361,-1.046, 0.394,-0.066, 2.617, 0.471, 0.169, 2.432,-0.106, 0.296, 1.571,-0.093,-0.033, 0.000;
0.561,-7.025,-7.262,-7.025,-7.262, 0.036, 0.415, 2.685,0.539,-0.180,-0.551, 0.434,-0.243,-0.233,-0.546, 0.404,-0.928, 0.438,-0.109, 2.499, 0.469, 0.173, 2.452,-0.108, 0.295, 1.571,-0.093,-0.034, 0.000;
0.573,-6.690,-6.584,-6.690,-6.584, 0.040, 0.413, 2.678,0.363,-0.181,-0.535, 0.428,-0.237,-0.207,-0.505, 0.447,-0.815, 0.394,-0.153, 2.385, 0.468, 0.176, 2.471,-0.111, 0.294, 1.571,-0.092,-0.035, 0.000;
0.585,-6.920,-6.222,-6.920,-6.222, 0.047, 0.411, 2.685,0.545,-0.182,0.536, 0.420,-0.231,-0.194,-0.551, 0.403,-0.707, 0.438,-0.110, 2.278, 0.467, 0.180, 2.490,-0.113, 0.293, 1.571,-0.092,-0.035, 0.000;
0.597,-6.382,-6.140,-6.382,-6.140, 0.051, 0.408, 2.678,0.377,-0.189,-0.556, 0.414,-0.225,-0.169,-0.511, 0.443,-0.605, 0.396,-0.151, 2.176, 0.465, 0.183, 2.509,-0.115, 0.292, 1.571,-0.092,-0.036, 0.000;
0.609,-6.599,-5.787,-6.599,-5.787, 0.058, 0.406, 2.685,0.555,-0.185,0.545, 0.406,-0.219,-0.157,-0.556, 0.485,-0.506, 0.439,-0.193, 2.077, 0.464, 0.187, 2.528,-0.117, 0.291, 1.571,-0.092,-0.037, 0.000;
0.621,-6.256,-5.129,-6.256,-5.129, 0.062, 0.404, 2.678,0.364,-0.182,-0.537, 0.400,-0.214,-0.131,-0.515, 0.441,-0.408, 0.396,-0.150, 1.979, 0.462, 0.190, 2.547,-0.120, 0.291, 1.571,-0.091,-0.038, 0.000;
0.634,-6.396,-5.226,-6.396,-5.226, 0.067, 0.402, 2.665,0.357,-0.179,-1.060, 0.394,-0.208,-0.098,-0.561, 0.484,-0.308, 0.439,-0.194, 1.879, 0.461, 0.194, 2.567,-0.122, 0.290, 1.571,-0.091,-0.038, 0.000;
0.645,-6.000,-4.699,-6.000,-4.699, 0.074, 0.400, 2.678,0.583,-0.194,1.153, 0.386,-0.202,-0.093,-0.604, 0.443,-0.223, 0.480,-0.154, 1.794, 0.459, 0.197, 2.585,-0.124, 0.289, 1.571,-0.091,-0.039, 0.000;
0.657,-5.476,-4.622,-5.476,-4.622, 0.078, 0.397, 2.671,0.382,-0.191,-0.577, 0.380,-0.197,-0.068,-0.565, 0.483,-0.137, 0.439,-0.195, 1.708, 0.458, 0.201, 2.603,-0.126, 0.288, 1.571,-0.090,-0.040, 0.000;
0.669,-5.748,-4.191,-5.748,-4.191, 0.085, 0.393, 2.665,0.573,-0.382,-0.555, 0.372,-0.189,-0.043,-0.608, 0.523,-0.053, 0.480,-0.236, 1.624, 0.457, 0.204, 2.621,-0.128, 0.287, 1.571,-0.090,-0.040, 0.000;
0.680,-5.407,-3.497,-5.407,-3.497, 0.089, 0.391, 2.658,0.394,-0.197,-0.608, 0.366,-0.183,-0.019,-0.570, 0.482, 0.026, 0.440,-0.196, 1.544, 0.455, 0.207, 2.639,-0.130, 0.286, 1.571,-0.090,-0.041, 0.000;
0.692,-5.486,-3.624,-5.486,-3.624, 0.096, 0.388, 2.652,0.585,-0.195,-0.539, 0.358,-0.178, 0.005,-0.613, 0.522, 0.105, 0.480,-0.237, 1.465, 0.454, 0.210, 2.657,-0.132, 0.285, 1.571,-0.090,-0.042, 0.000;
0.705,-5.056,-3.112,-5.056,-3.112, 0.100, 0.386, 2.665,0.332,-0.166,0.973, 0.351,-0.172, 0.014,-0.568, 0.473, 0.191, 0.433,-0.189, 1.379, 0.452, 0.214, 2.678,-0.135, 0.284, 1.571,-0.089,-0.042, 0.000;
0.716,-5.139,-3.321,-5.139,-3.321, 0.107, 0.384, 2.665,0.621,-0.207,0.000, 0.343,-0.167, 0.030,-0.608, 0.510, 0.258, 0.471,-0.227, 1.313, 0.450, 0.217, 2.695,-0.137, 0.283, 1.571,-0.089,-0.043, 0.000;
0.727,-4.769,-2.766,-4.769,-2.766, 0.112, 0.382, 2.665,0.407,-0.203,0.000, 0.337,-0.161, 0.048,-0.571, 0.471, 0.323, 0.433,-0.189, 1.248, 0.449, 0.220, 2.712,-0.139, 0.282, 1.571,-0.089,-0.044, 0.000;
0.738,-4.854,-2.855,-4.854,-2.855, 0.118, 0.377, 2.652,0.607,-0.405,-1.185, 0.329,-0.154, 0.078,-0.612, 0.509, 0.389, 0.472,-0.228, 1.181, 0.447, 0.224, 2.730,-0.140, 0.281, 1.571,-0.088,-0.044, 0.000;
0.759,-4.489,-2.232,-4.489,-2.232, 0.123, 0.375, 2.652,0.212,-0.106,0.000, 0.321,-0.146, 0.111,-0.542, 0.433, 0.512, 0.398,-0.154, 1.059, 0.444, 0.229, 2.763,-0.144, 0.279, 1.571,-0.088,-0.045, 0.000;
0.770,-4.695,-2.582,-4.695,-2.582, 0.127, 0.373, 2.645,0.383,-0.192,-0.602, 0.315,-0.140, 0.136,-0.503, 0.391, 0.576, 0.356,-0.113, 0.995, 0.443, 0.233, 2.781,-0.146, 0.278, 1.571,-0.087,-0.046, 0.000;
0.782,-4.699,-2.848,-4.699,-2.848, 0.134, 0.371, 2.665,0.578,-0.193,1.734, 0.307,-0.135, 0.135,-0.545, 0.431, 0.634, 0.397,-0.154, 0.936, 0.441, 0.236, 2.799,-0.148, 0.277, 1.571,-0.087,-0.047, 0.000;
0.794,-4.324,-2.230,-4.324,-2.230, 0.138, 0.368, 2.658,0.379,-0.190,-0.585, 0.301,-0.129, 0.160,-0.506, 0.471, 0.693, 0.356,-0.195, 0.877, 0.439, 0.239, 2.818,-0.150, 0.276, 1.571,-0.087,-0.047, 0.000;
0.805,-4.567,-1.806,-4.567,-1.806, 0.145, 0.364, 2.652,0.594,-0.396,-0.548, 0.292,-0.122, 0.184,-0.548, 0.509, 0.749, 0.396,-0.235, 0.822, 0.437, 0.242, 2.835,-0.152, 0.275, 1.571,-0.086,-0.048, 0.000;
0.817,-4.200,-1.144,-4.200,-1.144, 0.150, 0.362, 2.645,0.379,-0.189,-0.595, 0.286,-0.116, 0.209,-0.591, 0.467, 0.807, 0.437,-0.193, 0.764, 0.436, 0.246, 2.854,-0.154, 0.274, 1.571,-0.086,-0.048, 0.000;
0.828,-3.685,-1.147,-3.685,-1.147, 0.154, 0.359, 2.645,0.398,-0.199,0.000, 0.280,-0.111, 0.227,-0.554, 0.505, 0.860, 0.398,-0.233, 0.711, 0.434, 0.249, 2.872,-0.156, 0.273, 1.571,-0.086,-0.049, 0.000;
0.839,-3.884,-0.815,-3.884,-0.815, 0.161, 0.357, 2.658,0.603,-0.201,1.188, 0.271,-0.106, 0.231,-0.595, 0.465, 0.909, 0.437,-0.194, 0.662, 0.432, 0.252, 2.889,-0.158, 0.271, 1.571,-0.085,-0.050, 0.000;
0.850,-3.338,-0.743,-3.338,-0.743, 0.165, 0.353, 2.645,0.408,-0.408,-1.207, 0.265,-0.098, 0.262,-0.559, 0.503, 0.958, 0.399,-0.232, 0.613, 0.430, 0.255, 2.906,-0.160, 0.270, 1.571,-0.085,-0.050, 0.000;
0.861,-3.554,-0.328,-3.554,-0.328, 0.172, 0.350, 2.652,0.607,-0.202,0.635, 0.257,-0.093, 0.272,-0.600, 0.463, 1.005, 0.438,-0.194, 0.565, 0.429, 0.258, 2.924,-0.162, 0.269, 1.571,-0.085,-0.051, 0.000;
0.872,-3.002,-0.281,-3.002,-0.281, 0.176, 0.348, 2.645,0.404,-0.202,-0.634, 0.250,-0.088, 0.296,-0.563, 0.500, 1.053, 0.399,-0.232, 0.518, 0.427, 0.261, 2.941,-0.164, 0.268, 1.571,-0.084,-0.051, 0.000;
0.893,-3.204,0.074,-3.204,0.074, 0.183, 0.344, 2.652,0.317,-0.211,0.332, 0.240,-0.078, 0.322,-0.641, 0.573, 1.139, 0.474,-0.307, 0.432, 0.423, 0.266, 2.974,-0.167, 0.266, 1.571,-0.084,-0.053, 0.000;
0.905,-2.613,1.118,-2.613,1.118, 0.187, 0.341, 2.645,0.382,-0.191,-0.600, 0.234,-0.072, 0.348,-0.601, 0.530, 1.185, 0.432,-0.265, 0.385, 0.421, 0.269, 2.992,-0.169, 0.265, 1.571,-0.083,-0.053, 0.000;
0.917,-2.674,0.919,-2.674,0.919, 0.194, 0.339, 2.652,0.568,-0.189,0.594, 0.225,-0.067, 0.359,-0.561, 0.487, 1.230, 0.390,-0.223, 0.340, 0.419, 0.272, 3.011,-0.171, 0.263, 1.571,-0.083,-0.054, 0.000;
0.929,-2.646,0.813,-2.646,0.813, 0.199, 0.335, 2.632,0.364,-0.364,-1.631, 0.219,-0.059, 0.399,-0.606, 0.529, 1.280, 0.433,-0.267, 0.291, 0.417, 0.276, 3.030,-0.173, 0.262, 1.571,-0.082,-0.054, 0.000;
0.941,-2.313,1.426,-2.313,1.426, 0.203, 0.333, 2.645,0.384,-0.192,1.118, 0.212,-0.054, 0.404,-0.567, 0.487, 1.324, 0.392,-0.226, 0.247, 0.415, 0.279, 3.049,-0.175, 0.261, 1.571,-0.082,-0.055, 0.000;
0.953,-2.360,1.252,-2.360,1.252, 0.210, 0.330, 2.645,0.556,-0.185,0.000, 0.203,-0.049, 0.423,-0.612, 0.443, 1.368, 0.435,-0.184, 0.203, 0.413, 0.282, 3.067,-0.177, 0.260, 1.571,-0.082,-0.056, 0.000;
0.965,-1.763,1.262,-1.763,1.262, 0.214, 0.328, 2.645,0.381,-0.190,0.000, 0.197,-0.043, 0.441,-0.573, 0.401, 1.410, 0.394,-0.143, 0.161, 0.411, 0.285, 3.086,-0.179, 0.258, 1.571,-0.081,-0.056, 0.000;
0.977,-1.818,1.075,-1.818,1.075, 0.221, 0.324, 2.652,0.555,-0.370,0.581, 0.188,-0.036, 0.453,-0.617, 0.442, 1.368, 0.436,-0.185, 0.203, 0.409, 0.288, 3.105,-0.181, 0.257, 1.571,-0.081,-0.057, 0.000;
0.989,-1.404,1.746,-1.404,1.746, 0.225, 0.321, 2.645,0.357,-0.179,-0.561, 0.181,-0.030, 0.480,-0.575, 0.484, 1.413, 0.393,-0.229, 0.158, 0.407, 0.291, 3.124,-0.183, 0.255, 1.571,-0.080,-0.057, 0.000;
1.001,-1.639,2.156,-1.639,2.156, 0.230, 0.319, 2.645,0.376,-0.188,0.000, 0.174,-0.025, 0.498,-0.536, 0.441, 1.456, 0.351,-0.187, 0.115, 0.404, 0.294, 3.143,-0.185, 0.254, 1.571,-0.080,-0.058, 0.000;
1.014,-1.684,1.977,-1.684,1.977, 0.237, 0.317, 2.645,0.532,-0.177,0.000, 0.165,-0.020, 0.518,-0.582, 0.484, 1.500, 0.395,-0.232, 0.070, 0.402, 0.297, 3.163,-0.187, 0.253, 1.571,-0.079,-0.059, 0.000;
1.025,-1.246,2.590,-1.246,2.590, 0.241, 0.315, 2.645,0.391,-0.196,0.000, 0.159,-0.015, 0.536,-0.544, 0.443, 1.540, 0.355,-0.191, 0.030, 0.400, 0.300, 3.181,-0.189, 0.251, 1.571,-0.079,-0.059, 0.000;
1.036,-1.254,2.436,-1.254,2.436, 0.248, 0.310, 2.632,0.585,-0.390,-1.136, 0.150,-0.007, 0.567,-0.586, 0.482, 1.583, 0.396,-0.232,-0.012, 0.398, 0.303, 3.199,-0.190, 0.250, 1.571,-0.078,-0.060, 0.000;
1.048,-0.849,3.062,-0.849,3.062, 0.252, 0.308, 2.632,0.395,-0.197,0.000, 0.143,-0.002, 0.585,-0.628, 0.441, 1.623, 0.436,-0.192,-0.052, 0.396, 0.306, 3.217,-0.192, 0.249, 1.571,-0.078,-0.060, 0.000;
1.059,-0.355,3.048,-0.355,3.048, 0.257, 0.306, 2.637,0.387,-0.193,0.503, 0.137, 0.003, 0.597,-0.589, 0.480, 1.582, 0.395,-0.233,-0.011, 0.393, 0.309, 3.235,-0.194, 0.247, 1.571,-0.078,-0.061, 0.000;
1.072,-0.557,3.434,-0.557,3.434, 0.261, 0.304, 2.637,0.360,-0.180,0.000, 0.130, 0.008, 0.617,-0.634, 0.435, 1.539, 0.438,-0.189, 0.032, 0.391, 0.312, 3.254,-0.196, 0.246, 1.571,-0.077,-0.062, 0.000;
1.082,-0.030,3.414,-0.030,3.414, 0.268, 0.301, 2.645,0.629,-0.210,0.676, 0.121, 0.013, 0.626,-0.673, 0.471, 1.501, 0.476,-0.227, 0.070, 0.389, 0.314, 3.271,-0.198, 0.244, 1.571,-0.077,-0.062, 0.000;
1.094,0.449,3.939,0.449,3.939, 0.272, 0.297, 2.624,0.395,-0.395,-1.800, 0.114, 0.020, 0.664,-0.635, 0.509, 1.543, 0.436,-0.266, 0.028, 0.387, 0.317, 3.289,-0.199, 0.243, 1.571,-0.076,-0.063, 0.000;
1.105,0.211,4.386,0.211,4.386, 0.279, 0.295, 2.632,0.578,-0.193,0.631, 0.105, 0.025, 0.675,-0.678, 0.467, 1.584, 0.477,-0.226,-0.013, 0.384, 0.320, 3.307,-0.201, 0.241, 1.571,-0.076,-0.063, 0.000;
1.117,0.742,4.397,0.742,4.397, 0.283, 0.292, 2.645,0.383,-0.191,1.115, 0.098, 0.030, 0.680,-0.639, 0.425, 1.541, 0.436,-0.185, 0.029, 0.382, 0.323, 3.325,-0.203, 0.240, 1.571,-0.075,-0.064, 0.000;
1.139,0.734,4.212,0.734,4.212, 0.288, 0.290, 2.637,0.206,-0.103,-0.331, 0.090, 0.038, 0.722,-0.566, 0.346, 1.618, 0.360,-0.109,-0.047, 0.377, 0.328, 3.359,-0.206, 0.237, 1.571,-0.075,-0.065, 0.000;
1.151,0.575,3.796,0.575,3.796, 0.292, 0.288, 2.637,0.356,-0.178,0.000, 0.082, 0.043, 0.741,-0.523, 0.300, 1.574, 0.316,-0.065,-0.003, 0.375, 0.331, 3.379,-0.208, 0.236, 1.571,-0.074,-0.065, 0.000;
1.154,0.525,3.595,0.525,3.595, 0.297, 0.286, 2.637,1.724,-0.862,0.000, 0.077, 0.046, 0.746,-0.533, 0.309, 1.583, 0.325,-0.074,-0.012, 0.374, 0.332, 3.383,-0.208, 0.235, 1.571,-0.074,-0.065, 0.000;
