0.806,-0.094,6.489,-0.152,6.547, 0.286,-0.029, 2.377,0.186,0.186,0.000, 0.152, 0.272, 0.207,-0.393, 0.042, 0.880, 0.241, 0.233, 0.376, 0.437, 0.243, 2.584,-0.152, 0.275, 1.257,-0.086,-0.048, 0.000;
0.818,-0.543,6.050,-0.606,6.112, 0.290,-0.025, 2.398,0.359,0.359,1.673, 0.145, 0.270, 0.201,-0.458,-0.022, 0.814, 0.303, 0.296, 0.442, 0.435, 0.246, 2.599,-0.155, 0.274, 1.257,-0.086,-0.049, 0.000;
0.831,0.135,5.592,0.076,5.652, 0.292,-0.022, 2.388,0.183,0.183,-0.825, 0.141, 0.272, 0.227,-0.398, 0.038, 0.877, 0.242, 0.234, 0.379, 0.433, 0.249, 2.615,-0.157, 0.272, 1.257,-0.086,-0.049, 0.000;
0.843,-0.342,6.029,-0.409,6.095, 0.297,-0.018, 2.409,0.363,0.363,1.708, 0.135, 0.270, 0.221,-0.462,-0.025, 0.812, 0.304, 0.296, 0.444, 0.432, 0.253, 2.630,-0.159, 0.271, 1.257,-0.085,-0.050, 0.000;
0.855,0.280,5.582,0.216,5.646, 0.301,-0.016, 2.409,0.372,0.186,0.000, 0.128, 0.271, 0.236,-0.524, 0.034, 0.752, 0.364, 0.236, 0.505, 0.430, 0.256, 2.645,-0.161, 0.270, 1.257,-0.085,-0.051, 0.000;
0.867,0.842,6.058,0.776,6.124, 0.304,-0.013, 2.409,0.179,0.179,0.000, 0.124, 0.273, 0.252,-0.464, 0.095, 0.816, 0.301, 0.173, 0.441, 0.428, 0.259, 2.661,-0.163, 0.269, 1.257,-0.084,-0.051, 0.000;
0.879,0.473,6.501,0.402,6.572, 0.308,-0.009, 2.409,0.371,0.371,0.000, 0.118, 0.271, 0.267,-0.526, 0.033, 0.878, 0.361, 0.234, 0.379, 0.426, 0.262, 2.676,-0.165, 0.267, 1.257,-0.084,-0.052, 0.000;
0.891,1.087,6.056,1.012,6.132, 0.310,-0.007, 2.409,0.189,0.189,0.000, 0.113, 0.272, 0.282,-0.468, 0.091, 0.939, 0.301, 0.175, 0.318, 0.424, 0.266, 2.691,-0.167, 0.266, 1.257,-0.084,-0.052, 0.000;
0.903,0.741,6.474,0.661,6.554, 0.315,-0.004, 2.409,0.365,0.183,0.000, 0.107, 0.273, 0.297,-0.531, 0.029, 1.002, 0.363, 0.236, 0.255, 0.422, 0.269, 2.706,-0.169, 0.265, 1.257,-0.083,-0.053, 0.000;
0.916,1.233,6.101,1.148,6.185, 0.319,-0.000, 2.430,0.364,0.364,1.708, 0.100, 0.272, 0.292,-0.472,-0.034, 0.937, 0.301, 0.298, 0.320, 0.419, 0.272, 2.722,-0.171, 0.264, 1.257,-0.083,-0.054, 0.000;
0.927,1.099,5.580,1.017,5.661, 0.321, 0.002, 2.409,0.192,0.192,-1.802, 0.096, 0.273, 0.327,-0.415, 0.023, 0.999, 0.243, 0.239, 0.258, 0.417, 0.275, 2.736,-0.173, 0.262, 1.257,-0.082,-0.054, 0.000;
0.939,0.637,6.001,0.547,6.092, 0.326, 0.007, 2.430,0.380,0.380,1.785, 0.090, 0.272, 0.321,-0.477,-0.037, 0.938, 0.302, 0.298, 0.319, 0.415, 0.278, 2.751,-0.175, 0.261, 1.257,-0.082,-0.055, 0.000;
0.951,1.304,5.568,1.216,5.656, 0.328, 0.009, 2.420,0.182,0.182,-0.799, 0.085, 0.272, 0.346,-0.417, 0.023, 1.002, 0.240, 0.237, 0.255, 0.413, 0.281, 2.766,-0.177, 0.260, 1.257,-0.082,-0.056, 0.000;
0.964,0.815,6.014,0.721,6.109, 0.333, 0.013, 2.441,0.364,0.364,1.725, 0.079, 0.271, 0.341,-0.481,-0.040, 0.937, 0.302, 0.298, 0.320, 0.411, 0.285, 2.782,-0.179, 0.258, 1.257,-0.081,-0.056, 0.000;
0.976,1.401,5.598,1.309,5.690, 0.337, 0.018, 2.451,0.376,0.376,0.804, 0.072, 0.270, 0.346,-0.542,-0.101, 0.875, 0.361, 0.358, 0.382, 0.409, 0.288, 2.797,-0.181, 0.257, 1.257,-0.081,-0.057, 0.000;
0.988,2.078,5.166,1.986,5.258, 0.339, 0.020, 2.441,0.177,0.177,-0.758, 0.067, 0.271, 0.371,-0.481,-0.039, 0.940, 0.298, 0.294, 0.317, 0.407, 0.291, 2.813,-0.183, 0.256, 1.257,-0.080,-0.057, 0.000;
1.001,1.696,5.600,1.597,5.699, 0.341, 0.022, 2.441,0.176,0.176,0.000, 0.063, 0.272, 0.387,-0.419, 0.024, 1.005, 0.234, 0.230, 0.252, 0.404, 0.294, 2.828,-0.185, 0.254, 1.257,-0.080,-0.058, 0.000;
1.011,1.254,6.049,1.150,6.153, 0.346, 0.027, 2.451,0.420,0.420,0.899, 0.056, 0.270, 0.391,-0.474,-0.031, 0.951, 0.287, 0.284, 0.306, 0.402, 0.297, 2.842,-0.186, 0.253, 1.257,-0.079,-0.059, 0.000;
1.024,1.762,5.689,1.659,5.792, 0.348, 0.031, 2.462,0.178,0.357,0.921, 0.052, 0.269, 0.395,-0.413,-0.096, 0.886, 0.225, 0.347, 0.371, 0.400, 0.300, 2.858,-0.188, 0.251, 1.257,-0.079,-0.059, 0.000;
1.036,1.476,5.162,1.373,5.265, 0.350, 0.033, 2.462,0.187,0.187,0.000, 0.047, 0.269, 0.410,-0.355,-0.037, 0.945, 0.165, 0.287, 0.311, 0.398, 0.303, 2.873,-0.190, 0.250, 1.257,-0.079,-0.060, 0.000;
1.048,1.167,5.552,1.060,5.659, 0.353, 0.038, 2.453,0.180,0.360,-0.768, 0.043, 0.268, 0.435,-0.419,-0.101, 1.011, 0.227, 0.349, 0.246, 0.395, 0.306, 2.888,-0.192, 0.248, 1.257,-0.078,-0.060, 0.000;
1.060,1.774,5.115,1.660,5.229, 0.355, 0.040, 2.453,0.191,0.191,0.000, 0.038, 0.269, 0.450,-0.362,-0.043, 1.071, 0.168, 0.290, 0.185, 0.393, 0.309, 2.903,-0.194, 0.247, 1.257,-0.078,-0.061, 0.000;
1.072,1.254,5.548,1.135,5.666, 0.359, 0.045, 2.483,0.383,0.383,2.614, 0.032, 0.267, 0.434,-0.423,-0.103, 1.007, 0.227, 0.349, 0.249, 0.391, 0.312, 2.917,-0.196, 0.246, 1.257,-0.077,-0.062, 0.000;
1.084,1.889,5.161,1.775,5.274, 0.362, 0.049, 2.483,0.182,0.363,0.000, 0.027, 0.266, 0.450,-0.364,-0.166, 0.943, 0.166, 0.410, 0.314, 0.388, 0.315, 2.933,-0.198, 0.244, 1.257,-0.077,-0.062, 0.000;
1.096,1.624,4.636,1.509,4.751, 0.364, 0.051, 2.483,0.179,0.179,0.000, 0.022, 0.266, 0.465,-0.303,-0.105, 0.880, 0.103, 0.347, 0.377, 0.386, 0.318, 2.949,-0.200, 0.243, 1.257,-0.076,-0.063, 0.000;
1.109,1.236,5.048,1.118,5.165, 0.366, 0.056, 2.483,0.171,0.342,0.000, 0.017, 0.265, 0.482,-0.371,-0.041, 0.946, 0.169, 0.282, 0.310, 0.383, 0.321, 2.965,-0.202, 0.241, 1.257,-0.076,-0.063, 0.000;
1.121,1.702,5.565,1.579,5.688, 0.366, 0.060, 2.495,0.000,0.374,0.998, 0.015, 0.264, 0.485,-0.312,-0.102, 0.885, 0.109, 0.342, 0.371, 0.381, 0.324, 2.980,-0.203, 0.239, 1.257,-0.075,-0.064, 0.000;
1.133,1.356,5.054,1.234,5.175, 0.368, 0.065, 2.504,0.192,0.383,0.769, 0.010, 0.262, 0.491,-0.372,-0.162, 0.825, 0.167, 0.400, 0.431, 0.379, 0.327, 2.995,-0.205, 0.238, 1.257,-0.075,-0.064, 0.000;
1.144,1.910,4.686,1.789,4.807, 0.371, 0.067, 2.513,0.201,0.201,0.787, 0.006, 0.262, 0.496,-0.430,-0.107, 0.768, 0.223, 0.344, 0.488, 0.376, 0.329, 3.009,-0.207, 0.236, 1.257,-0.074,-0.065, 0.000;
1.155,2.351,5.162,2.230,5.284, 0.371, 0.071, 2.513,0.000,0.407,0.000, 0.003, 0.260, 0.510,-0.376,-0.164, 0.824, 0.167, 0.399, 0.433, 0.374, 0.332, 3.022,-0.209, 0.235, 1.257,-0.074,-0.066, 0.000;
1.166,2.031,4.689,1.906,4.815, 0.373, 0.076, 2.525,0.204,0.409,1.098,-0.001, 0.259, 0.511,-0.432,-0.220, 0.768, 0.222, 0.453, 0.489, 0.372, 0.334, 3.036,-0.210, 0.234, 1.257,-0.073,-0.066, 0.000;
1.177,2.547,4.365,2.422,4.490, 0.373, 0.080, 2.537,0.000,0.406,1.109,-0.003, 0.257, 0.513,-0.378,-0.166, 0.710, 0.166, 0.398, 0.546, 0.369, 0.337, 3.050,-0.212, 0.232, 1.257,-0.073,-0.067, 0.000;
1.188,2.208,4.618,2.085,4.742, 0.373, 0.083, 2.525,0.000,0.203,-1.108,-0.006, 0.257, 0.539,-0.324,-0.112, 0.768, 0.111, 0.343, 0.488, 0.367, 0.340, 3.064,-0.213, 0.231, 1.257,-0.072,-0.067, 0.000;
1.209,1.750,4.968,1.619,5.099, 0.373, 0.087, 2.537,0.000,0.211,0.578,-0.010, 0.257, 0.553,-0.221,-0.221, 0.874, 0.005, 0.448, 0.382, 0.363, 0.344, 3.090,-0.216, 0.228, 1.257,-0.072,-0.068, 0.000;
