0.194,16.941,33.492,16.941,33.492, 0.609,-0.152, 0.211,0.160,0.000,1.469,-0.132, 0.302, 1.665,-1.403, 0.852, 1.571, 1.167,-0.103, 0.000;
0.206,17.228,31.538,17.228,31.538, 0.609,-0.152, 0.211,0.000,0.000,0.000,-0.135, 0.310, 1.683,-1.371, 0.808, 1.571, 1.122,-0.063, 0.000;
0.217,18.111,29.228,18.111,29.228, 0.609,-0.150, 0.191,0.000,0.200,-1.828,-0.138, 0.316, 1.721,-1.340, 0.764, 1.571, 1.078,-0.023, 0.000;
0.228,17.875,27.584,17.875,27.584, 0.609,-0.150, 0.207,0.000,0.000,1.510,-0.141, 0.325, 1.721,-1.308, 0.720, 1.571, 1.033, 0.016, 0.000;
0.239,18.489,25.395,18.489,25.395, 0.612,-0.147, 0.194,0.200,0.200,-1.214,-0.146, 0.331, 1.752,-1.276, 0.676, 1.571, 0.988, 0.055, 0.000;
0.250,16.242,25.140,16.242,25.140, 0.612,-0.147, 0.207,0.000,0.000,1.232,-0.150, 0.339, 1.756,-1.245, 0.709, 1.571, 0.944, 0.016, 0.000;
0.261,16.828,22.991,16.828,22.991, 0.614,-0.145, 0.194,0.202,0.202,-1.223,-0.155, 0.344, 1.787,-1.213, 0.665, 1.571, 0.900, 0.056, 0.000;
0.272,14.611,22.720,14.611,22.720, 0.614,-0.145, 0.207,0.000,0.000,1.225,-0.159, 0.352, 1.791,-1.182, 0.698, 1.571, 0.856, 0.017, 0.000;
0.284,14.829,20.797,14.829,20.797, 0.616,-0.143, 0.211,0.195,0.195,0.314,-0.165, 0.358, 1.805,-1.150, 0.651, 1.571, 0.811, 0.057, 0.000;
0.305,10.889,20.072,10.889,20.072, 0.618,-0.143, 0.228,0.106,0.000,0.807,-0.174, 0.373, 1.821,-1.091, 0.714, 1.571, 0.729,-0.017, 0.000;
0.317,11.280,17.937,11.280,17.937, 0.620,-0.141, 0.228,0.177,0.177,0.000,-0.181, 0.380, 1.841,-1.056, 0.662, 1.571, 0.680, 0.028, 0.000;
0.329,11.649,15.970,11.649,15.970, 0.623,-0.138, 0.228,0.191,0.191,0.000,-0.188, 0.385, 1.860,-1.024, 0.613, 1.571, 0.636, 0.069, 0.000;
0.341,9.427,15.638,9.427,15.638, 0.625,-0.138, 0.245,0.191,0.000,1.443,-0.195, 0.393, 1.861,-0.992, 0.647, 1.571, 0.592, 0.028, 0.000;
0.352,9.848,13.708,9.848,13.708, 0.627,-0.136, 0.245,0.191,0.191,0.000,-0.202, 0.399, 1.879,-0.961, 0.599, 1.571, 0.548, 0.070, 0.000;
0.364,10.275,11.782,10.275,11.782, 0.629,-0.134, 0.245,0.190,0.190,0.000,-0.209, 0.405, 1.898,-0.930, 0.549, 1.571, 0.505, 0.111, 0.000;
0.376,10.691,9.940,10.691,9.940, 0.632,-0.132, 0.245,0.197,0.197,0.000,-0.216, 0.410, 1.916,-0.901, 0.502, 1.571, 0.464, 0.151, 0.000;
0.387,8.630,9.679,8.630,9.679, 0.636,-0.132, 0.266,0.394,0.000,1.878,-0.226, 0.417, 1.912,-0.872, 0.534, 1.571, 0.423, 0.111, 0.000;
0.398,9.109,7.856,9.109,7.856, 0.638,-0.129, 0.266,0.195,0.195,0.000,-0.233, 0.422, 1.930,-0.842, 0.486, 1.571, 0.382, 0.151, 0.000;
0.410,9.479,6.217,9.479,6.217, 0.641,-0.127, 0.283,0.197,0.197,1.483,-0.241, 0.427, 1.931,-0.813, 0.437, 1.571, 0.342, 0.191, 0.000;
0.421,8.892,8.127,8.892,8.127, 0.645,-0.125, 0.288,0.386,0.193,0.429,-0.251, 0.432, 1.944,-0.865, 0.469, 1.571, 0.382, 0.150, 0.000;
0.433,9.449,6.267,9.449,6.267, 0.647,-0.123, 0.283,0.193,0.193,-0.430,-0.258, 0.437, 1.967,-0.835, 0.420, 1.571, 0.342, 0.191, 0.000;
0.445,7.381,5.856,7.381,5.856, 0.650,-0.123, 0.300,0.183,0.000,1.365,-0.267, 0.444, 1.970,-0.804, 0.454, 1.571, 0.299, 0.148, 0.000;
0.456,9.134,6.492,9.134,6.492, 0.654,-0.121, 0.305,0.394,0.197,0.460,-0.277, 0.449, 1.983,-0.855, 0.405, 1.571, 0.339, 0.187, 0.000;
0.468,7.292,5.939,7.292,5.939, 0.656,-0.118, 0.305,0.193,0.193,0.000,-0.285, 0.454, 2.001,-0.824, 0.436, 1.571, 0.298, 0.147, 0.000;
0.480,9.137,6.556,9.137,6.556, 0.661,-0.116, 0.305,0.381,0.191,0.000,-0.296, 0.458, 2.019,-0.876, 0.385, 1.571, 0.339, 0.188, 0.000;
0.491,7.297,6.003,7.297,6.003, 0.663,-0.114, 0.305,0.193,0.193,0.000,-0.304, 0.462, 2.037,-0.846, 0.415, 1.571, 0.298, 0.148, 0.000;
0.512,10.642,7.121,10.642,7.121, 0.667,-0.112, 0.305,0.210,0.105,0.000,-0.321, 0.472, 2.071,-0.939, 0.322, 1.571, 0.373, 0.222, 0.000;
0.524,8.618,6.764,8.618,6.764, 0.672,-0.112, 0.327,0.385,0.000,1.934,-0.332, 0.478, 2.066,-0.907, 0.353, 1.571, 0.332, 0.181, 0.000;
0.536,6.765,6.173,6.765,6.173, 0.676,-0.109, 0.327,0.381,0.190,0.000,-0.343, 0.482, 2.085,-0.876, 0.384, 1.571, 0.290, 0.139, 0.000;
0.547,7.365,4.412,7.365,4.412, 0.679,-0.107, 0.327,0.196,0.196,0.000,-0.352, 0.486, 2.103,-0.845, 0.333, 1.571, 0.250, 0.180, 0.000;
0.559,6.747,6.262,6.747,6.262, 0.683,-0.105, 0.327,0.387,0.193,0.000,-0.363, 0.489, 2.121,-0.895, 0.363, 1.571, 0.291, 0.139, 0.000;
0.570,8.579,6.920,8.579,6.920, 0.687,-0.103, 0.327,0.381,0.191,0.000,-0.375, 0.493, 2.139,-0.945, 0.311, 1.571, 0.332, 0.180, 0.000;
0.581,7.776,8.883,7.776,8.883, 0.692,-0.100, 0.350,0.400,0.200,2.051,-0.386, 0.496, 2.134,-0.993, 0.339, 1.571, 0.371, 0.141, 0.000;
0.593,9.542,9.559,9.542,9.559, 0.696,-0.098, 0.350,0.392,0.196,0.000,-0.398, 0.499, 2.152,-1.041, 0.288, 1.571, 0.411, 0.181, 0.000;
0.606,7.551,8.868,7.551,8.868, 0.701,-0.096, 0.350,0.350,0.175,0.000,-0.411, 0.503, 2.172,-1.006, 0.320, 1.571, 0.367, 0.136, 0.000;
0.617,8.236,7.059,8.236,7.059, 0.703,-0.094, 0.344,0.195,0.195,-0.533,-0.420, 0.506, 2.196,-0.974, 0.268, 1.571, 0.326, 0.176, 0.000;
0.629,7.688,8.800,7.688,8.800, 0.708,-0.092, 0.333,0.389,0.194,-0.956,-0.432, 0.509, 2.225,-1.022, 0.297, 1.571, 0.366, 0.136, 0.000;
0.640,6.628,10.906,6.628,10.906, 0.714,-0.092, 0.374,0.587,0.000,3.550,-0.446, 0.514, 2.202,-1.070, 0.325, 1.571, 0.407, 0.096, 0.000;
0.651,7.520,9.010,7.520,9.010, 0.716,-0.089, 0.350,0.198,0.198,-2.075,-0.456, 0.516, 2.243,-1.037, 0.273, 1.571, 0.367, 0.136, 0.000;
0.663,9.289,9.689,9.289,9.689, 0.721,-0.087, 0.350,0.392,0.196,0.000,-0.468, 0.518, 2.261,-1.084, 0.221, 1.571, 0.407, 0.176, 0.000;
0.685,7.962,13.231,7.962,13.231, 0.728,-0.085, 0.357,0.305,0.102,0.287,-0.490, 0.525, 2.289,-1.175, 0.275, 1.571, 0.484, 0.099, 0.000;
0.688,7.557,13.001,7.557,13.001, 0.730,-0.083, 0.350,0.722,0.722,-2.041,-0.494, 0.524, 2.301,-1.166, 0.282, 1.571, 0.473, 0.088, 0.000;
0.708,8.725,9.786,8.725,9.786, 0.734,-0.080, 0.350,0.215,0.108,0.000,-0.513, 0.529, 2.333,-1.103, 0.186, 1.571, 0.399, 0.161, 0.000;
0.721,6.736,9.164,6.736,9.164, 0.741,-0.078, 0.357,0.543,0.181,0.511,-0.529, 0.531, 2.346,-1.067, 0.216, 1.571, 0.356, 0.117, 0.000;
0.733,8.645,9.907,8.645,9.907, 0.745,-0.076, 0.357,0.364,0.182,0.000,-0.542, 0.533, 2.366,-1.116, 0.159, 1.571, 0.399, 0.161, 0.000;
0.746,6.682,9.208,6.682,9.208, 0.750,-0.074, 0.357,0.353,0.177,0.000,-0.555, 0.534, 2.385,-1.078, 0.189, 1.571, 0.354, 0.116, 0.000;
0.758,8.581,9.947,8.581,9.947, 0.754,-0.071, 0.357,0.366,0.183,0.000,-0.569, 0.536, 2.405,-1.126, 0.133, 1.571, 0.397, 0.159, 0.000;
0.770,6.575,9.297,6.575,9.297, 0.759,-0.069, 0.363,0.356,0.178,0.520,-0.582, 0.537, 2.418,-1.088, 0.162, 1.571, 0.353, 0.115, 0.000;
0.773,6.943,9.443,6.943,9.443, 0.763,-0.067, 0.363,1.885,0.942,0.000,-0.589, 0.535, 2.421,-1.097, 0.151, 1.571, 0.361, 0.123, 0.000;
0.795,10.153,11.000,10.153,11.000, 0.768,-0.067, 0.381,0.205,0.000,0.795,-0.609, 0.541, 2.438,-1.184, 0.049, 1.571, 0.439, 0.200, 0.000;
0.807,8.269,10.259,8.269,10.259, 0.772,-0.065, 0.381,0.368,0.184,0.000,-0.623, 0.542, 2.457,-1.145, 0.078, 1.571, 0.395, 0.157, 0.000;
0.810,8.479,9.740,8.479,9.740, 0.777,-0.062, 0.381,1.309,0.654,0.000,-0.630, 0.540, 2.463,-1.134, 0.062, 1.571, 0.383, 0.169, 0.000;
0.830,11.729,10.813,11.729,10.813, 0.781,-0.060, 0.363,0.226,0.113,-0.880,-0.649, 0.543, 2.511,-1.210,-0.031, 1.571, 0.453, 0.239, 0.000;
0.841,9.971,10.166,9.971,10.166, 0.786,-0.058, 0.363,0.398,0.199,0.000,-0.662, 0.543, 2.529,-1.174,-0.005, 1.571, 0.413, 0.199, 0.000;
0.852,9.236,11.991,9.236,11.991, 0.792,-0.056, 0.370,0.599,0.200,0.605,-0.677, 0.542, 2.540,-1.216, 0.021, 1.571, 0.452, 0.160, 0.000;
0.863,9.914,10.288,9.914,10.288, 0.797,-0.054, 0.370,0.399,0.199,0.000,-0.690, 0.542, 2.557,-1.180,-0.032, 1.571, 0.413, 0.199, 0.000;
0.875,9.249,12.050,9.249,12.050, 0.801,-0.051, 0.370,0.398,0.199,0.000,-0.703, 0.542, 2.575,-1.222,-0.006, 1.571, 0.452, 0.160, 0.000;
0.886,7.366,11.560,7.366,11.560, 0.806,-0.051, 0.388,0.410,0.000,1.620,-0.716, 0.543, 2.574,-1.186, 0.019, 1.571, 0.414, 0.121, 0.000;
0.896,9.050,12.271,9.050,12.271, 0.810,-0.049, 0.388,0.409,0.205,0.000,-0.729, 0.543, 2.591,-1.227,-0.033, 1.571, 0.452, 0.160, 0.000;
0.907,9.926,10.450,9.926,10.450, 0.815,-0.047, 0.370,0.409,0.204,-1.613,-0.742, 0.542, 2.626,-1.191,-0.084, 1.571, 0.414, 0.198, 0.000;
0.928,8.681,13.765,8.681,13.765, 0.819,-0.045, 0.370,0.212,0.106,0.000,-0.763, 0.541, 2.659,-1.268,-0.036, 1.571, 0.487, 0.124, 0.000;
0.940,6.875,13.073,6.875,13.073, 0.824,-0.042, 0.370,0.383,0.192,0.000,-0.777, 0.540, 2.678,-1.228,-0.009, 1.571, 0.446, 0.083, 0.000;
0.951,7.564,11.343,7.564,11.343, 0.828,-0.040, 0.370,0.395,0.197,0.000,-0.790, 0.539, 2.695,-1.189,-0.063, 1.571, 0.406, 0.123, 0.000;
0.963,8.246,9.647,8.246,9.647, 0.833,-0.038, 0.370,0.400,0.200,0.000,-0.803, 0.537, 2.713,-1.151,-0.116, 1.571, 0.367, 0.162, 0.000;
0.974,7.550,11.485,7.550,11.485, 0.837,-0.038, 0.370,0.383,0.000,0.000,-0.817, 0.538, 2.731,-1.192,-0.089, 1.571, 0.408, 0.121, 0.000;
0.987,8.306,9.603,8.306,9.603, 0.841,-0.036, 0.370,0.361,0.180,0.000,-0.831, 0.536, 2.751,-1.149,-0.148, 1.571, 0.364, 0.165, 0.000;
0.998,7.530,11.515,7.530,11.515, 0.846,-0.033, 0.377,0.377,0.188,0.591,-0.845, 0.533, 2.762,-1.191,-0.121, 1.571, 0.406, 0.123, 0.000;
1.010,9.347,12.262,9.347,12.262, 0.853,-0.031, 0.377,0.574,0.191,0.000,-0.861, 0.531, 2.781,-1.232,-0.177, 1.571, 0.447, 0.164, 0.000;
1.022,7.765,11.425,7.765,11.425, 0.855,-0.029, 0.359,0.191,0.191,-1.553,-0.872, 0.529, 2.817,-1.190,-0.150, 1.571, 0.405, 0.123, 0.000;
1.033,9.394,12.159,9.394,12.159, 0.862,-0.027, 0.366,0.613,0.204,0.638,-0.887, 0.526, 2.827,-1.228,-0.202, 1.571, 0.444, 0.162, 0.000;
1.044,7.486,11.678,7.486,11.678, 0.866,-0.027, 0.384,0.406,0.000,1.677,-0.900, 0.526, 2.826,-1.189,-0.177, 1.571, 0.405, 0.123, 0.000;
1.055,9.203,12.392,9.203,12.392, 0.870,-0.025, 0.384,0.403,0.202,0.000,-0.913, 0.523, 2.843,-1.227,-0.229, 1.571, 0.444, 0.162, 0.000;
1.066,9.900,10.727,9.900,10.727, 0.875,-0.022, 0.384,0.406,0.203,0.000,-0.927, 0.520, 2.861,-1.187,-0.281, 1.571, 0.406, 0.200, 0.000;
1.088,8.832,13.984,8.832,13.984, 0.879,-0.020, 0.366,0.204,0.102,-0.841,-0.948, 0.515, 2.914,-1.260,-0.231, 1.571, 0.482, 0.123, 0.000;
1.091,8.250,13.762,8.250,13.762, 0.884,-0.018, 0.366,1.190,0.595,0.000,-0.955, 0.513, 2.919,-1.246,-0.223, 1.571, 0.469, 0.110, 0.000;
1.102,6.330,13.256,6.330,13.256, 0.888,-0.018, 0.384,0.410,0.000,1.691,-0.968, 0.511, 2.918,-1.206,-0.198, 1.571, 0.430, 0.072, 0.000;
1.115,7.157,11.303,7.157,11.303, 0.893,-0.016, 0.384,0.346,0.173,0.000,-0.983, 0.507, 2.938,-1.158,-0.259, 1.571, 0.385, 0.117, 0.000;
1.127,8.037,9.373,8.037,9.373, 0.897,-0.013, 0.373,0.367,0.183,-0.919,-0.997, 0.503, 2.969,-1.112,-0.316, 1.571, 0.343, 0.160, 0.000;
1.150,11.598,10.808,11.598,10.808, 0.902,-0.011, 0.373,0.195,0.098,0.000,-1.019, 0.497, 3.005,-1.186,-0.424, 1.571, 0.423, 0.240, 0.000;
1.154,11.002,10.576,11.002,10.576, 0.906,-0.009, 0.373,1.156,0.578,0.000,-1.026, 0.494, 3.011,-1.171,-0.415, 1.571, 0.409, 0.226, 0.000;
1.165,9.180,10.129,9.180,10.129, 0.911,-0.009, 0.392,0.419,0.000,1.758,-1.039, 0.492, 3.009,-1.131,-0.390, 1.571, 0.371, 0.189, 0.000;
1.176,11.126,10.662,11.126,10.662, 0.915,-0.007, 0.373,0.396,0.198,-1.662,-1.052, 0.488, 3.045,-1.167,-0.443, 1.571, 0.411, 0.228, 0.000;
1.198,7.826,9.401,7.826,9.401, 0.920,-0.004, 0.373,0.206,0.103,0.000,-1.072, 0.481, 3.079,-1.083,-0.392, 1.571, 0.335, 0.152, 0.000;
1.211,5.828,8.629,5.828,8.629, 0.924,-0.002, 0.373,0.342,0.171,0.000,-1.087, 0.475, 3.100,-1.032,-0.362, 1.571, 0.289, 0.107, 0.000;
1.214,5.463,9.248,5.463,9.248, 0.929,-0.002, 0.392,1.359,0.000,5.696,-1.093, 0.474, 3.086,-1.042,-0.354, 1.571, 0.301, 0.095, 0.000;
1.225,7.414,9.864,7.414,9.864, 0.933,-0.000, 0.373,0.395,0.197,-1.656,-1.106, 0.469, 3.122,-1.077,-0.407, 1.571, 0.341, 0.135, 0.000;
1.247,10.807,11.341,10.807,11.341, 0.937, 0.002, 0.381,0.201,0.100,0.338,-1.127, 0.460, 3.150,-1.146,-0.510, 1.571, 0.419, 0.213, 0.000;
1.259,9.059,10.642,9.059,10.642, 0.942, 0.004, 0.381,0.393,0.196,0.000,-1.140, 0.455, 3.168,-1.100,-0.483, 1.571, 0.378, 0.172, 0.000;
1.272,7.105,9.876,7.105,9.876, 0.946, 0.004, 0.381,0.349,0.000,0.000,-1.153, 0.451, 3.188,-1.048,-0.452, 1.571, 0.333, 0.127, 0.000;
1.283,8.921,10.613,8.921,10.613, 0.951, 0.007, 0.381,0.384,0.192,0.000,-1.166, 0.445, 3.206,-1.083,-0.506, 1.571, 0.374, 0.168, 0.000;
1.295,7.145,9.913,7.145,9.913, 0.955, 0.009, 0.381,0.381,0.191,0.000,-1.179, 0.438, 3.224,-1.036,-0.478, 1.571, 0.333, 0.127, 0.000;
1.307,9.179,10.580,9.179,10.580, 0.960, 0.011, 0.369,0.365,0.183,-0.967,-1.192, 0.432, 3.255,-1.072,-0.534, 1.571, 0.376, 0.170, 0.000;
1.314,8.080,10.304,8.080,10.304, 0.962, 0.011, 0.381,0.351,0.000,1.858,-1.198, 0.429, 3.254,-1.045,-0.519, 1.571, 0.353, 0.148, 0.000;
1.325,9.808,11.007,9.808,11.007, 0.966, 0.013, 0.381,0.404,0.202,0.000,-1.210, 0.423, 3.271,-1.078,-0.570, 1.571, 0.392, 0.186, 0.000;
1.336,8.299,10.174,8.299,10.174, 0.971, 0.016, 0.361,0.396,0.198,-1.713,-1.223, 0.416, 3.308,-1.031,-0.542, 1.571, 0.353, 0.147, 0.000;
1.347,10.067,10.851,10.067,10.851, 0.975, 0.018, 0.361,0.397,0.199,0.000,-1.235, 0.410, 3.326,-1.064,-0.594, 1.571, 0.392, 0.186, 0.000;
1.369,6.524,9.742,6.524,9.742, 0.980, 0.018, 0.381,0.204,0.000,0.883,-1.254, 0.401, 3.341,-0.973,-0.539, 1.571, 0.316, 0.109, 0.000;
1.438,10.937,-1.022,10.937,-1.022, 0.984, 0.020, 0.369,0.064,0.032,-0.171,-1.302, 0.366, 3.461,-0.677,-0.851, 1.571, 0.071, 0.353, 0.000;
1.441,10.487,-1.182,10.487,-1.182, 0.989, 0.022, 0.369,1.580,0.790,0.000,-1.308, 0.362, 3.466,-0.665,-0.844, 1.571, 0.061, 0.342, 0.000;
1.445,10.247,-0.352,10.247,-0.352, 0.993, 0.022, 0.388,1.134,0.000,4.984,-1.315, 0.360, 3.452,-0.676,-0.833, 1.571, 0.075, 0.327, 0.000;
1.448,10.073,-0.038,10.073,-0.038, 0.998, 0.025, 0.376,1.640,0.820,-4.346,-1.321, 0.357, 3.468,-0.683,-0.825, 1.571, 0.084, 0.317, 0.000;
1.451,9.885,0.319,9.885,0.319, 1.000, 0.027, 0.361,0.702,0.702,-4.806,-1.325, 0.353, 3.489,-0.692,-0.817, 1.571, 0.096, 0.306, 0.000;
1.453,9.748,0.610,9.748,0.610, 1.004, 0.029, 0.349,1.747,0.873,-4.865,-1.331, 0.349, 3.505,-0.700,-0.810, 1.571, 0.105, 0.297, 0.000;
1.456,9.632,0.914,9.632,0.914, 1.009, 0.029, 0.342,1.954,0.000,-3.133,-1.337, 0.348, 3.516,-0.706,-0.804, 1.571, 0.113, 0.289, 0.000;
1.460,9.379,1.833,9.379,1.833, 1.013, 0.031, 0.369,1.103,0.552,6.694,-1.344, 0.344, 3.495,-0.718,-0.793, 1.571, 0.129, 0.274, 0.000;
1.471,8.956,3.173,8.956,3.173, 1.018, 0.033, 0.315,0.401,0.201,-4.809,-1.355, 0.336, 3.566,-0.750,-0.764, 1.571, 0.170, 0.235, 0.000;
1.482,8.117,5.493,8.117,5.493, 1.022, 0.033, 0.376,0.404,0.000,5.550,-1.366, 0.330, 3.522,-0.782,-0.735, 1.571, 0.211, 0.196, 0.000;
1.504,6.943,8.929,6.943,8.929, 1.027, 0.036, 0.369,0.203,0.102,-0.355,-1.382, 0.316, 3.564,-0.842,-0.678, 1.571, 0.290, 0.119, 0.000;
1.516,5.058,8.264,5.058,8.264, 1.031, 0.038, 0.376,0.375,0.187,0.654,-1.393, 0.307, 3.575,-0.790,-0.646, 1.571, 0.248, 0.077, 0.000;
1.528,5.822,6.434,5.822,6.434, 1.033, 0.040, 0.376,0.187,0.187,0.000,-1.402, 0.298, 3.594,-0.737,-0.698, 1.571, 0.207, 0.119, 0.000;
1.541,7.892,7.249,7.892,7.249, 1.036, 0.042, 0.376,0.169,0.169,0.000,-1.411, 0.288, 3.615,-0.771,-0.755, 1.571, 0.253, 0.165, 0.000;
1.548,6.823,6.828,6.823,6.828, 1.038, 0.042, 0.376,0.318,0.000,0.000,-1.417, 0.284, 3.626,-0.740,-0.736, 1.571, 0.228, 0.141, 0.000;
1.555,8.155,7.132,8.155,7.132, 1.040, 0.045, 0.356,0.295,0.295,-2.681,-1.423, 0.277, 3.658,-0.760,-0.769, 1.571, 0.255, 0.167, 0.000;
1.577,9.532,3.587,9.532,3.587, 1.040, 0.047, 0.329,0.000,0.106,-1.310,-1.434, 0.262, 3.719,-0.665,-0.859, 1.571, 0.180, 0.241, 0.000;
1.588,7.800,2.761,7.800,2.761, 1.040, 0.049, 0.302,0.000,0.192,-2.321,-1.439, 0.252, 3.764,-0.612,-0.827, 1.571, 0.139, 0.200, 0.000;
1.601,7.208,4.746,7.208,4.746, 1.042, 0.049, 0.302,0.179,0.000,0.000,-1.447, 0.244, 3.784,-0.644,-0.792, 1.571, 0.183, 0.156, 0.000;
1.612,7.885,2.682,7.885,2.682, 1.042, 0.051, 0.270,0.000,0.195,-2.780,-1.452, 0.235, 3.833,-0.592,-0.840, 1.571, 0.142, 0.196, 0.000;
1.624,6.050,2.199,6.050,2.199, 1.042, 0.054, 0.275,0.000,0.192,0.481,-1.458, 0.225, 3.846,-0.539,-0.808, 1.571, 0.102, 0.155, 0.000;
1.635,4.274,1.550,4.274,1.550, 1.042, 0.054, 0.245,0.000,0.000,-2.625,-1.463, 0.217, 3.895,-0.487,-0.775, 1.571, 0.061, 0.115, 0.000;
1.647,6.151,2.120,6.151,2.120, 1.045, 0.056, 0.261,0.192,0.192,1.344,-1.470, 0.207, 3.897,-0.515,-0.823, 1.571, 0.102, 0.155, 0.000;
1.659,6.683,-0.067,6.683,-0.067, 1.045, 0.058, 0.214,0.000,0.191,-3.981,-1.474, 0.197, 3.962,-0.462,-0.872, 1.571, 0.061, 0.196, 0.000;
1.671,4.680,-0.396,4.680,-0.396, 1.045, 0.060, 0.240,0.000,0.176,2.027,-1.479, 0.187, 3.956,-0.404,-0.835, 1.571, 0.016, 0.152, 0.000;
1.683,4.299,1.339,4.299,1.339, 1.045, 0.062, 0.210,0.000,0.192,-2.595,-1.484, 0.176, 4.005,-0.432,-0.801, 1.571, 0.057, 0.111, 0.000;
1.695,4.744,-0.693,4.744,-0.693, 1.045, 0.065, 0.197,0.000,0.184,-1.008,-1.488, 0.166, 4.036,-0.376,-0.851, 1.571, 0.014, 0.154, 0.000;
1.709,4.365,1.529,4.365,1.529, 1.047, 0.067, 0.176,0.157,0.157,-1.509,-1.496, 0.154, 4.080,-0.411,-0.809, 1.571, 0.065, 0.104, 0.000;
1.719,2.781,1.305,2.781,1.305, 1.047, 0.067, 0.197,0.000,0.000,2.222,-1.499, 0.147, 4.073,-0.366,-0.780, 1.571, 0.031, 0.070, 0.000;
1.730,3.179,-0.512,3.179,-0.512, 1.047, 0.069, 0.197,0.000,0.200,0.000,-1.503, 0.137, 4.091,-0.315,-0.825, 1.571,-0.008, 0.109, 0.000;
1.741,5.017,-0.302,5.017,-0.302, 1.047, 0.071, 0.169,0.000,0.200,-2.582,-1.506, 0.126, 4.137,-0.341,-0.870, 1.571, 0.031, 0.149, 0.000;
1.752,5.360,-2.085,5.360,-2.085, 1.047, 0.074, 0.172,0.000,0.203,0.327,-1.509, 0.116, 4.151,-0.290,-0.914, 1.571,-0.008, 0.187, 0.000;
1.763,5.069,-0.437,5.069,-0.437, 1.047, 0.076, 0.145,0.000,0.203,-2.491,-1.513, 0.106, 4.196,-0.316,-0.880, 1.571, 0.031, 0.149, 0.000;
1.784,5.654,-3.890,5.654,-3.890, 1.047, 0.078, 0.151,0.000,0.105,0.293,-1.518, 0.088, 4.223,-0.217,-0.964, 1.571,-0.044, 0.223, 0.000;
1.796,5.406,-2.045,5.406,-2.045, 1.049, 0.080, 0.151,0.199,0.199,0.000,-1.523, 0.077, 4.240,-0.244,-0.928, 1.571,-0.004, 0.183, 0.000;
1.808,7.377,-1.889,7.377,-1.889, 1.049, 0.083, 0.133,0.000,0.185,-1.533,-1.526, 0.066, 4.278,-0.272,-0.975, 1.571, 0.038, 0.225, 0.000;
