6.804,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.810,-0.999,-1.302,-0.992,-1.309,461.000,231.000, 1.122,-154.745,0.000,-2.343,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.817,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.823,-1.327,-1.621,-1.311,-1.637,462.000,231.000, 1.137,163.733,0.000,2.479,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.829,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.836,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.842,-0.997,-1.301,-0.991,-1.307,461.000,231.000, 1.122,-155.896,0.000,-2.361,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.849,-1.305,-1.599,-1.289,-1.615,462.000,231.000, 1.137,142.220,0.000,2.153,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.855,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.861,-0.994,-1.298,-0.988,-1.304,461.000,231.000, 1.122,-158.990,0.000,-2.407,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.867,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.874,-1.308,-1.602,-1.292,-1.618,462.000,231.000, 1.137,144.737,0.000,2.192,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.880,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.887,-0.995,-1.298,-0.988,-1.305,461.000,231.000, 1.122,-158.385,0.000,-2.398,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.893,-1.321,-1.614,-1.304,-1.631,462.000,231.000, 1.137,157.511,0.000,2.385,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.899,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.906,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.913,-1.005,-1.308,-0.998,-1.315,461.000,231.000, 1.122,-148.461,0.000,-2.248,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.922,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.929,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.932,-1.518,-1.806,-1.496,-1.828,462.000,231.000, 1.137,352.377,0.000,5.336,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.938,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.945,-1.007,-1.310,-1.000,-1.317,461.000,231.000, 1.122,-146.173,0.000,-2.213,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.951,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.957,-1.327,-1.621,-1.311,-1.637,462.000,231.000, 1.137,163.666,0.000,2.478,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.964,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.970,-0.976,-1.281,-0.971,-1.286,461.000,231.000, 1.122,-176.525,0.000,-2.673,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.976,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.983,-1.314,-1.608,-1.298,-1.624,462.000,231.000, 1.137,151.334,0.000,2.292,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.989,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.995,-0.993,-1.296,-0.986,-1.303,461.000,231.000, 1.122,-160.480,0.000,-2.430,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.002,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.008,-1.317,-1.611,-1.301,-1.627,462.000,231.000, 1.137,154.419,0.000,2.338,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.015,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.022,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.027,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.034,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.040,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.046,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.053,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.059,-0.995,-1.298,-0.988,-1.305,461.000,231.000, 1.122,-158.382,0.000,-2.398,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.065,-1.317,-1.611,-1.301,-1.627,462.000,231.000, 1.137,154.050,0.000,2.333,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.073,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.078,-0.960,-1.265,-0.955,-1.270,461.000,231.000, 1.122,-192.578,0.000,-2.916,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.085,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.091,-1.324,-1.618,-1.308,-1.634,462.000,231.000, 1.137,160.847,0.000,2.436,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.099,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.105,-0.991,-1.294,-0.984,-1.301,461.000,231.000, 1.122,-162.384,0.000,-2.459,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.113,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.120,-1.314,-1.608,-1.298,-1.624,462.000,231.000, 1.137,151.008,0.000,2.287,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.126,-0.995,-1.299,-0.989,-1.305,461.000,231.000, 1.122,-157.736,0.000,-2.388,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.133,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.150,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.162,-1.244,-1.540,-1.230,-1.554,462.000,231.000, 1.137,81.853,0.000,1.239,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.168,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.173,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.177,-0.937,-1.243,-0.933,-1.247,461.000,231.000, 1.122,-215.073,0.000,-3.257,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.181,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.184,-1.464,-1.753,-1.443,-1.774,462.000,231.000, 1.137,298.479,0.000,4.520,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.188,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.191,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.194,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.199,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.206,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.212,-0.997,-1.300,-0.990,-1.307,461.000,231.000, 1.122,-156.378,0.000,-2.368,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.218,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.225,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.231,-1.314,-1.608,-1.298,-1.624,462.000,231.000, 1.137,151.015,0.000,2.287,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.237,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.244,-0.994,-1.297,-0.987,-1.304,461.000,231.000, 1.122,-159.313,0.000,-2.412,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.250,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.257,-1.314,-1.608,-1.298,-1.624,462.000,231.000, 1.137,151.151,0.000,2.289,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.263,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.270,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.277,-1.023,-1.326,-1.016,-1.333,461.000,231.000, 1.122,-130.239,0.000,-1.972,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.282,-1.359,-1.652,-1.342,-1.669,462.000,231.000, 1.137,195.370,0.000,2.958,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.289,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.295,-0.990,-1.293,-0.983,-1.300,461.000,231.000, 1.122,-163.415,0.000,-2.474,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.302,-1.312,-1.606,-1.296,-1.622,462.000,231.000, 1.137,149.113,0.000,2.258,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.308,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.315,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.321,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.327,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.333,-0.995,-1.299,-0.989,-1.305,461.000,231.000, 1.122,-158.209,0.000,-2.396,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.341,-1.294,-1.589,-1.279,-1.604,462.000,231.000, 1.137,131.332,0.000,1.989,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.346,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.352,-1.000,-1.304,-0.994,-1.310,461.000,231.000, 1.122,-153.058,0.000,-2.318,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.359,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.365,-1.319,-1.613,-1.303,-1.629,462.000,231.000, 1.137,156.035,0.000,2.363,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.371,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.378,-0.994,-1.298,-0.988,-1.304,461.000,231.000, 1.122,-158.737,0.000,-2.404,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.384,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.391,-1.318,-1.612,-1.302,-1.628,462.000,231.000, 1.137,154.551,0.000,2.340,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.397,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.403,-0.984,-1.288,-0.978,-1.294,461.000,231.000, 1.122,-168.681,0.000,-2.554,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.410,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.417,-1.309,-1.603,-1.293,-1.619,462.000,231.000, 1.137,146.372,0.000,2.216,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.423,-0.994,-1.297,-0.987,-1.304,461.000,231.000, 1.122,-159.651,0.000,-2.417,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.429,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.435,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.442,-1.324,-1.618,-1.308,-1.634,462.000,231.000, 1.137,160.727,0.000,2.434,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.448,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.454,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.461,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.467,-0.993,-1.297,-0.987,-1.303,461.000,231.000, 1.122,-160.061,0.000,-2.424,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.473,-1.319,-1.613,-1.303,-1.629,462.000,231.000, 1.137,156.135,0.000,2.364,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.480,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.486,-0.989,-1.293,-0.983,-1.299,461.000,231.000, 1.122,-163.771,0.000,-2.480,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.493,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.499,-1.320,-1.614,-1.304,-1.630,462.000,231.000, 1.137,157.232,0.000,2.381,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.505,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.512,-1.007,-1.310,-1.000,-1.317,461.000,231.000, 1.122,-146.546,0.000,-2.219,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.525,-1.240,-1.536,-1.226,-1.550,462.000,231.000, 1.137,77.919,0.000,1.180,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.528,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.532,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.537,-0.966,-1.271,-0.961,-1.276,461.000,231.000, 1.122,-186.340,0.000,-2.822,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.544,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.550,-1.321,-1.615,-1.305,-1.631,462.000,231.000, 1.137,158.407,0.000,2.399,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.557,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.563,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.569,-0.995,-1.299,-0.989,-1.305,461.000,231.000, 1.122,-158.128,0.000,-2.394,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.576,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.582,-1.322,-1.616,-1.306,-1.632,462.000,231.000, 1.137,158.989,0.000,2.407,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.588,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.595,-0.997,-1.301,-0.991,-1.307,461.000,231.000, 1.122,-156.073,0.000,-2.363,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.601,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.608,-1.311,-1.605,-1.295,-1.621,462.000,231.000, 1.137,148.145,0.000,2.243,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.614,-1.004,-1.307,-0.997,-1.314,461.000,231.000, 1.122,-149.375,0.000,-2.262,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.620,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.626,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.633,-1.313,-1.607,-1.297,-1.623,462.000,231.000, 1.137,149.862,0.000,2.269,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.642,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.647,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.653,-0.969,-1.273,-0.963,-1.279,461.000,231.000, 1.122,-183.968,0.000,-2.786,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.660,-1.294,-1.589,-1.279,-1.604,462.000,231.000, 1.137,131.253,0.000,1.987,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.667,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.672,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.678,-0.995,-1.299,-0.989,-1.305,461.000,231.000, 1.122,-158.182,0.000,-2.395,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.685,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.692,-1.313,-1.607,-1.297,-1.623,462.000,231.000, 1.137,150.464,0.000,2.278,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.698,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.703,-0.958,-1.263,-0.953,-1.268,461.000,231.000, 1.122,-194.447,0.000,-2.944,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.709,-1.323,-1.616,-1.306,-1.633,462.000,231.000, 1.137,159.482,0.000,2.415,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.716,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.722,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.729,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.737,-1.031,-1.334,-1.024,-1.341,461.000,231.000, 1.122,-122.713,0.000,-1.858,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.744,-1.309,-1.603,-1.293,-1.619,462.000,231.000, 1.137,146.012,0.000,2.211,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.748,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.754,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.760,-0.988,-1.292,-0.982,-1.298,461.000,231.000, 1.122,-164.796,0.000,-2.495,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.767,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.773,-1.324,-1.618,-1.308,-1.634,462.000,231.000, 1.137,161.344,0.000,2.443,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.779,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.786,-0.999,-1.303,-0.993,-1.309,461.000,231.000, 1.122,-154.072,0.000,-2.333,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.792,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.799,-1.320,-1.614,-1.304,-1.630,462.000,231.000, 1.137,156.631,0.000,2.372,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.805,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.811,-0.995,-1.298,-0.988,-1.305,461.000,231.000, 1.122,-158.430,0.000,-2.399,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.818,-1.321,-1.615,-1.305,-1.631,462.000,231.000, 1.137,157.881,0.000,2.391,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.824,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.831,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.837,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.843,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.850,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.857,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.863,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.870,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.875,-0.977,-1.282,-0.972,-1.287,461.000,231.000, 1.122,-175.491,0.000,-2.657,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.882,-1.322,-1.616,-1.306,-1.632,462.000,231.000, 1.137,158.838,0.000,2.405,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.888,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.894,-0.982,-1.286,-0.976,-1.292,461.000,231.000, 1.122,-170.798,0.000,-2.586,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.901,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.907,-1.320,-1.613,-1.303,-1.630,462.000,231.000, 1.137,156.546,0.000,2.370,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.914,-1.161,-1.459,-1.149,-1.471,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.920,-0.974,-1.278,-0.968,-1.284,461.000,231.000, 1.122,-178.970,0.000,-2.710,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.926,-1.156,-1.454,-1.144,-1.466,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.938,-1.250,-1.546,-1.236,-1.560,462.000,231.000, 1.137,87.927,0.000,1.331,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
