6.910,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.916,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.924,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.928,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.938,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.942,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.948,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.954,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.960,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.967,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.973,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.979,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.986,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.992,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
6.999,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.005,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.012,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.018,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.024,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.031,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.037,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.045,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.050,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.056,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.062,-2.155,-2.757,-2.137,-2.775,461.000,231.000, 1.122,-154.322,0.000,-2.337,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.068,-2.487,-3.079,-2.459,-3.107,462.000,231.000, 1.137,162.692,0.000,2.463,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.075,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.081,-2.151,-2.753,-2.133,-2.771,461.000,231.000, 1.122,-157.690,0.000,-2.388,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.088,-2.483,-3.075,-2.455,-3.103,462.000,231.000, 1.137,159.108,0.000,2.409,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.094,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.107,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.111,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.114,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.121,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.127,-2.131,-2.734,-2.114,-2.751,461.000,231.000, 1.122,-177.508,0.000,-2.688,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.132,-2.507,-3.099,-2.479,-3.127,462.000,231.000, 1.137,182.946,0.000,2.770,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.139,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.145,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.151,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.158,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.164,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.171,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.177,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.183,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.190,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.196,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.203,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.209,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.215,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.222,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.228,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.234,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.241,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.247,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.254,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.260,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.266,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.273,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.279,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.286,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.294,-2.190,-2.791,-2.171,-2.810,461.000,231.000, 1.122,-119.466,0.000,-1.809,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.300,-2.311,-2.909,-2.289,-2.931,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.306,-2.480,-3.073,-2.453,-3.100,462.000,231.000, 1.137,156.404,0.000,2.368,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.312,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.318,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.324,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.331,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.337,-2.141,-2.743,-2.123,-2.761,461.000,231.000, 1.122,-167.821,0.000,-2.541,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.343,-2.483,-3.075,-2.455,-3.103,462.000,231.000, 1.137,159.210,0.000,2.411,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.350,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.356,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.362,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.368,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.375,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.381,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.387,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.394,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.400,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.407,-2.156,-2.758,-2.138,-2.776,461.000,231.000, 1.122,-153.009,0.000,-2.317,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.413,-2.480,-3.073,-2.453,-3.100,462.000,231.000, 1.137,156.314,0.000,2.367,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.420,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.426,-2.139,-2.742,-2.122,-2.759,461.000,231.000, 1.122,-169.635,0.000,-2.569,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.432,-2.476,-3.069,-2.449,-3.096,462.000,231.000, 1.137,152.527,0.000,2.310,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.439,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.448,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.452,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.458,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.464,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.470,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.477,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.483,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.490,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.496,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.502,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.509,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.516,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.523,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.528,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.534,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.541,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.547,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.557,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.562,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.566,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.572,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.579,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.585,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.592,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.598,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.604,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.611,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.617,-2.155,-2.757,-2.137,-2.775,461.000,231.000, 1.122,-154.174,0.000,-2.335,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.623,-2.311,-2.909,-2.289,-2.931,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.630,-2.481,-3.074,-2.454,-3.101,462.000,231.000, 1.137,157.719,0.000,2.388,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.636,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.642,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.649,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.656,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.663,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.669,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.674,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.681,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.687,-2.149,-2.751,-2.131,-2.769,461.000,231.000, 1.122,-159.782,0.000,-2.419,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.694,-2.479,-3.071,-2.451,-3.099,462.000,231.000, 1.137,155.185,0.000,2.350,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.700,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.706,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.713,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.719,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.726,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.732,-2.151,-2.753,-2.133,-2.771,461.000,231.000, 1.122,-157.887,0.000,-2.391,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.738,-2.483,-3.075,-2.455,-3.103,462.000,231.000, 1.137,158.805,0.000,2.405,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.745,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.752,-2.165,-2.767,-2.147,-2.785,461.000,231.000, 1.122,-143.726,0.000,-2.176,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.758,-2.479,-3.071,-2.451,-3.099,462.000,231.000, 1.137,154.910,0.000,2.346,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.765,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.772,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.778,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.784,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.790,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.796,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.802,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.808,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.815,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.821,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.828,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.835,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.840,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.847,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.853,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.860,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.866,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.873,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.879,-2.154,-2.756,-2.136,-2.774,461.000,231.000, 1.122,-154.964,0.000,-2.346,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.886,-2.311,-2.909,-2.289,-2.931,461.000,231.000, 1.122,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.893,-2.461,-3.054,-2.434,-3.081,462.000,231.000, 1.137,137.852,0.000,2.087,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.905,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.908,-1.999,-2.606,-1.986,-2.619,461.000,231.000, 1.122,-307.770,0.000,-4.660,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.911,-2.686,-3.272,-2.652,-3.306,462.000,231.000, 1.137,359.305,0.000,5.441,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.917,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.923,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.929,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.936,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.942,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.949,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.955,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.962,-2.152,-2.754,-2.134,-2.772,461.000,231.000, 1.122,-157.178,0.000,-2.380,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.968,-2.484,-3.077,-2.457,-3.104,462.000,231.000, 1.137,160.610,0.000,2.432,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.974,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.981,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.987,-2.149,-2.751,-2.131,-2.769,461.000,231.000, 1.122,-159.827,0.000,-2.420,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
7.993,-2.492,-3.084,-2.464,-3.112,462.000,231.000, 1.137,168.298,0.000,2.548,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.000,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.006,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.012,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.019,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.025,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.031,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.038,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
8.045,-2.321,-2.919,-2.299,-2.941,462.000,231.000, 1.137,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
