9.411,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.793,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.417,-2.652,-1.888,-2.695,-1.845,427.000,178.000,-2.322,0.000,-183.478,2.013,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.422,-2.268,-2.272,-2.324,-2.216,427.000,179.000,-2.345,0.000,183.942,-4.131,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.429,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.437,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.436,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.442,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.449,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.458,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.351,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.463,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.467,-2.460,-2.080,-2.500,-2.040,427.000,179.000,-2.333,0.000,0.000,2.983,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.477,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.480,-2.453,-2.087,-2.507,-2.033,427.000,179.000,-2.345,0.000,0.000,-3.141,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.486,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.492,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.784,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.504,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.509,-2.454,-2.086,-2.506,-2.034,427.000,179.000,-2.345,0.000,0.000,-2.587,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.514,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.521,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.527,-2.459,-2.081,-2.501,-2.039,427.000,179.000,-2.333,0.000,0.000,1.909,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.531,-2.453,-2.087,-2.507,-2.033,427.000,179.000,-2.345,0.000,0.000,-3.183,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.537,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.543,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.550,-2.625,-1.915,-2.665,-1.875,427.000,178.000,-2.322,0.000,-155.058,3.483,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.557,-2.313,-2.227,-2.363,-2.177,427.000,179.000,-2.333,0.000,141.993,-1.558,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.562,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.994,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.569,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.575,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.822,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.583,-2.600,-1.940,-2.644,-1.896,427.000,178.000,-2.322,0.000,-132.150,1.450,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.594,-2.367,-2.173,-2.418,-2.122,427.000,179.000,-2.345,0.000,87.153,-1.957,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.597,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.602,-2.459,-2.081,-2.501,-2.039,427.000,179.000,-2.333,0.000,0.000,2.366,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.609,-2.606,-1.934,-2.650,-1.890,427.000,178.000,-2.322,0.000,-138.153,1.516,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.614,-2.247,-2.293,-2.303,-2.237,427.000,179.000,-2.345,0.000,204.732,-4.598,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.620,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.627,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.698,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.633,-2.644,-1.896,-2.687,-1.853,427.000,178.000,-2.322,0.000,-175.726,1.928,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.642,-2.347,-2.193,-2.396,-2.144,427.000,179.000,-2.333,0.000,108.228,-1.187,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.650,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.405,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.652,-2.461,-2.079,-2.499,-2.041,427.000,179.000,-2.333,0.000,0.000,4.766,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.658,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.669,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.672,-2.452,-2.088,-2.508,-2.032,427.000,179.000,-2.345,0.000,0.000,-4.833,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.677,-2.643,-1.897,-2.685,-1.855,427.000,178.000,-2.334,0.000,-173.937,1.910,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.685,-2.468,-2.072,-2.512,-2.028,427.000,178.000,-2.322,0.000,0.000,1.468,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.690,-2.256,-2.284,-2.307,-2.233,427.000,179.000,-2.333,0.000,198.955,-2.183,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.699,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.260,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.703,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.710,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.637,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.715,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.722,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.620,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.728,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.740,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,0.966,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.745,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.748,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.754,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.913,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.760,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.704,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.776,-2.531,-2.009,-2.576,-1.964,427.000,178.000,-2.322,0.000,-63.571,0.697,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.782,-2.282,-2.258,-2.332,-2.208,427.000,179.000,-2.333,0.000,173.232,-1.901,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.789,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.644,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.794,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.802,-2.602,-1.938,-2.642,-1.898,427.000,178.000,-2.322,0.000,-131.862,2.962,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.805,-2.467,-2.073,-2.513,-2.027,427.000,178.000,-2.322,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.810,-2.225,-2.315,-2.282,-2.258,427.000,179.000,-2.345,0.000,226.902,-5.096,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.815,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.819,-2.460,-2.080,-2.500,-2.040,427.000,179.000,-2.333,0.000,0.000,2.870,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.825,-2.642,-1.898,-2.684,-1.856,427.000,178.000,-2.322,0.000,-173.036,1.899,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.831,-2.288,-2.252,-2.342,-2.198,427.000,179.000,-2.345,0.000,165.330,-3.713,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.837,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.846,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.256,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.850,-2.745,-1.795,-2.785,-1.755,427.000,178.000,-2.322,0.000,-274.823,3.015,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.858,-2.336,-2.204,-2.388,-2.152,427.000,179.000,-2.345,0.000,118.153,-2.654,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.866,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.872,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.877,-2.682,-1.858,-2.719,-1.821,427.000,178.000,-2.322,0.000,-210.416,4.726,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.884,-2.301,-2.239,-2.351,-2.189,427.000,179.000,-2.333,0.000,153.921,-1.689,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.888,-2.454,-2.086,-2.506,-2.034,427.000,179.000,-2.345,0.000,0.000,-2.682,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.894,-2.634,-1.906,-2.677,-1.863,427.000,178.000,-2.334,0.000,-165.695,1.820,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.900,-2.469,-2.071,-2.511,-2.029,427.000,178.000,-2.322,0.000,0.000,1.842,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.906,-2.467,-2.073,-2.513,-2.027,427.000,178.000,-2.322,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.921,-2.388,-2.152,-2.438,-2.102,427.000,179.000,-2.345,0.000,67.394,-1.514,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.925,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.933,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.466,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.938,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.941,-2.453,-2.087,-2.507,-2.033,427.000,179.000,-2.345,0.000,0.000,-3.962,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.946,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.951,-2.459,-2.081,-2.501,-2.039,427.000,179.000,-2.333,0.000,0.000,2.100,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.958,-2.627,-1.913,-2.670,-1.870,427.000,178.000,-2.322,0.000,-158.857,1.743,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.965,-2.315,-2.225,-2.365,-2.175,427.000,179.000,-2.333,0.000,140.151,-1.538,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.970,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-2.021,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.977,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.682,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.983,-2.641,-1.899,-2.684,-1.856,427.000,178.000,-2.322,0.000,-172.274,1.890,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.990,-2.303,-2.237,-2.353,-2.187,427.000,179.000,-2.333,0.000,151.604,-1.663,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
9.996,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.758,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.005,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.009,-2.719,-1.821,-2.754,-1.786,427.000,178.000,-2.322,0.000,-246.306,5.532,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.016,-2.313,-2.227,-2.363,-2.177,427.000,179.000,-2.333,0.000,142.335,-1.562,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.024,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.325,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.029,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.040,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,0.998,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.042,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.047,-2.454,-2.086,-2.506,-2.034,427.000,179.000,-2.345,0.000,0.000,-2.581,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.059,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.063,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.066,-2.832,-1.708,-2.862,-1.678,427.000,178.000,-2.322,0.000,-356.978,8.018,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.073,-2.314,-2.226,-2.363,-2.177,427.000,179.000,-2.333,0.000,141.499,-1.552,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.089,-2.456,-2.084,-2.504,-2.036,427.000,179.000,-2.345,0.000,0.000,-0.716,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.095,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.103,-2.597,-1.943,-2.638,-1.902,427.000,178.000,-2.322,0.000,-127.267,2.858,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.109,-2.284,-2.256,-2.335,-2.205,427.000,179.000,-2.333,0.000,170.648,-1.872,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.118,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.344,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.124,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.128,-2.692,-1.848,-2.729,-1.811,427.000,178.000,-2.322,0.000,-220.583,4.954,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.135,-2.467,-2.073,-2.513,-2.027,427.000,178.000,-2.322,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.143,-2.329,-2.211,-2.381,-2.159,427.000,179.000,-2.345,0.000,125.166,-2.811,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.150,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.157,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.669,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.163,-2.623,-1.917,-2.666,-1.874,427.000,178.000,-2.322,0.000,-154.902,1.700,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.169,-2.273,-2.267,-2.328,-2.212,427.000,179.000,-2.345,0.000,179.506,-4.032,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.172,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.175,-2.460,-2.080,-2.500,-2.040,427.000,179.000,-2.333,0.000,0.000,3.808,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.179,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.186,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.190,-2.454,-2.086,-2.506,-2.034,427.000,179.000,-2.345,0.000,0.000,-2.689,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.195,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.200,-2.459,-2.081,-2.501,-2.039,427.000,179.000,-2.333,0.000,0.000,2.534,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.206,-2.619,-1.921,-2.662,-1.878,427.000,178.000,-2.322,0.000,-150.768,1.654,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.213,-2.298,-2.242,-2.352,-2.188,427.000,179.000,-2.345,0.000,155.080,-3.483,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.219,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.225,-2.630,-1.910,-2.669,-1.871,427.000,178.000,-2.322,0.000,-159.660,3.586,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.232,-2.467,-2.073,-2.513,-2.027,427.000,178.000,-2.322,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.238,-2.295,-2.245,-2.349,-2.191,427.000,179.000,-2.345,0.000,158.173,-3.553,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.245,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.252,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.632,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.257,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.264,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.270,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.742,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.281,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.047,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.284,-2.795,-1.745,-2.834,-1.706,427.000,178.000,-2.322,0.000,-324.557,3.561,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.289,-2.464,-2.076,-2.516,-2.024,427.000,178.000,-2.334,0.000,0.000,-2.371,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.296,-2.303,-2.237,-2.353,-2.187,427.000,179.000,-2.345,0.000,152.231,-1.672,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.302,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.308,-2.623,-1.917,-2.663,-1.877,427.000,178.000,-2.322,0.000,-153.123,3.439,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.315,-2.297,-2.243,-2.347,-2.193,427.000,179.000,-2.333,0.000,157.824,-1.732,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.321,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.807,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.339,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.344,-2.681,-1.859,-2.718,-1.822,427.000,178.000,-2.322,0.000,-209.872,4.714,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.349,-2.467,-2.073,-2.513,-2.027,427.000,178.000,-2.322,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.354,-2.249,-2.291,-2.305,-2.235,427.000,179.000,-2.345,0.000,203.427,-4.569,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.360,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.366,-2.459,-2.081,-2.501,-2.039,427.000,179.000,-2.333,0.000,0.000,2.137,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.370,-2.454,-2.086,-2.506,-2.034,427.000,179.000,-2.345,0.000,0.000,-2.782,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.383,-2.543,-1.997,-2.586,-1.954,427.000,178.000,-2.322,0.000,-74.950,1.683,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.387,-2.467,-2.073,-2.513,-2.027,427.000,178.000,-2.322,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.393,-2.307,-2.233,-2.361,-2.179,427.000,179.000,-2.345,0.000,145.862,-3.276,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.397,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.403,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.673,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.410,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.415,-2.455,-2.085,-2.505,-2.035,427.000,179.000,-2.345,0.000,0.000,-1.995,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.426,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.446,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.554,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.452,-2.651,-1.889,-2.694,-1.846,427.000,178.000,-2.322,0.000,-182.462,2.002,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.460,-2.334,-2.206,-2.387,-2.153,427.000,179.000,-2.345,0.000,119.408,-2.682,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.464,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.468,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.475,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.627,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.480,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.484,-2.454,-2.086,-2.506,-2.034,427.000,179.000,-2.345,0.000,0.000,-2.870,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.488,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.506,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.658,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.510,-2.721,-1.819,-2.762,-1.778,427.000,178.000,-2.322,0.000,-251.866,2.763,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.514,-2.220,-2.320,-2.277,-2.263,427.000,179.000,-2.345,0.000,231.419,-5.198,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.519,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.527,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.454,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.532,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.333,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.538,-2.454,-2.086,-2.506,-2.034,427.000,179.000,-2.345,0.000,0.000,-2.054,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.542,-2.457,-2.083,-2.503,-2.037,427.000,179.000,-2.345,0.000,0.000,0.000,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.551,-2.458,-2.082,-2.502,-2.038,427.000,179.000,-2.333,0.000,0.000,1.294,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
10.557,-2.643,-1.897,-2.686,-1.854,427.000,178.000,-2.322,0.000,-174.413,1.914,200.000,200.000, 0.000, 0.000, 0.000, 0.000;
